Reporter Name,Partner Name,Product Group,2006
United Arab Emirates,Bulgaria,Chemicals,542.548
United Arab Emirates,Bahrain,Chemicals,26586.112000000005
United Arab Emirates,Bosnia and Herzegovina,Chemicals,207.395
United Arab Emirates,Belarus,Chemicals,82.243
United Arab Emirates,Bolivia,Chemicals,13.534
United Arab Emirates,Brazil,Chemicals,310.66900000000004
United Arab Emirates,Brunei,Chemicals,82.22200000000002
United Arab Emirates,Botswana,Chemicals,17.781
United Arab Emirates,Central African Republic,Chemicals,25.165
United Arab Emirates,Canada,Chemicals,5404.460999999998
United Arab Emirates,Switzerland,Chemicals,4717.103
United Arab Emirates,Chile,Chemicals,81.464
United Arab Emirates,China,Chemicals,1056.814
United Arab Emirates,Cote d'Ivoire,Chemicals,749.8420000000001
United Arab Emirates,Cameroon,Chemicals,1997.249
United Arab Emirates,"Congo, Rep.",Chemicals,2695.607
United Arab Emirates,Colombia,Chemicals,332.207
United Arab Emirates,Comoros,Chemicals,336.704
United Arab Emirates,Cyprus,Chemicals,799.1310000000001
United Arab Emirates,Czech Republic,Chemicals,2023.375
United Arab Emirates,Germany,Chemicals,9092.390999999998
United Arab Emirates,Djibouti,Chemicals,6413.701999999999
United Arab Emirates,Dominica,Chemicals,102.054
United Arab Emirates,Denmark,Chemicals,454.576
United Arab Emirates,Algeria,Chemicals,5114.816000000002
United Arab Emirates,Ecuador,Chemicals,1967.79
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,24725.17
United Arab Emirates,Eritrea,Chemicals,1844.0810000000001
United Arab Emirates,Spain,Chemicals,3090.998
United Arab Emirates,Estonia,Chemicals,48.31399999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,3802.598
United Arab Emirates,Finland,Chemicals,581.721
United Arab Emirates,Fiji,Chemicals,61.27500000000001
United Arab Emirates,France,Chemicals,9798.978999999998
United Arab Emirates,Gabon,Chemicals,433.61
United Arab Emirates,United Kingdom,Chemicals,17821.811
United Arab Emirates,Georgia,Chemicals,444.685
United Arab Emirates,Ghana,Chemicals,3458.0460000000007
United Arab Emirates,Guinea,Chemicals,360.0730000000001
United Arab Emirates,"Gambia, The",Chemicals,907.433
United Arab Emirates,Equatorial Guinea,Chemicals,302.34599999999995
United Arab Emirates,Greece,Chemicals,1278.602
United Arab Emirates,Guatemala,Chemicals,7.0
United Arab Emirates,Guyana,Chemicals,0.9259999999999999
United Arab Emirates,"Hong Kong, China",Chemicals,4680.145
United Arab Emirates,Honduras,Chemicals,310.32099999999997
United Arab Emirates,Croatia,Chemicals,215.044
United Arab Emirates,Haiti,Chemicals,20.910999999999998
United Arab Emirates,Hungary,Chemicals,548.303
United Arab Emirates,Indonesia,Chemicals,773.9639999999999
United Arab Emirates,India,Chemicals,27403.131
United Arab Emirates,Ireland,Chemicals,108.162
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,164293.203
United Arab Emirates,Iraq,Chemicals,79960.042
United Arab Emirates,Italy,Chemicals,1664.7330000000004
United Arab Emirates,Jamaica,Chemicals,1.157
United Arab Emirates,Jordan,Chemicals,8511.748000000001
United Arab Emirates,Japan,Chemicals,2751.911
United Arab Emirates,Kazakhstan,Chemicals,6603.2480000000005
United Arab Emirates,Kenya,Chemicals,9424.761
United Arab Emirates,Kyrgyz Republic,Chemicals,821.1199999999999
United Arab Emirates,Cambodia,Chemicals,49.64
United Arab Emirates,"Korea, Rep.",Chemicals,336.7399999999999
United Arab Emirates,Kuwait,Chemicals,49305.05
United Arab Emirates,Lao PDR,Chemicals,16.0
United Arab Emirates,Lebanon,Chemicals,8727.252999999999
United Arab Emirates,Liberia,Chemicals,476.097
United Arab Emirates,Libya,Chemicals,14052.309
United Arab Emirates,Sri Lanka,Chemicals,2398.87
United Arab Emirates,Lithuania,Chemicals,2717.4570000000003
United Arab Emirates,Luxembourg,Chemicals,9.03
United Arab Emirates,Latvia,Chemicals,193.798
United Arab Emirates,Morocco,Chemicals,9609.127
United Arab Emirates,Moldova,Chemicals,33.253
United Arab Emirates,Madagascar,Chemicals,609.2289999999998
United Arab Emirates,Maldives,Chemicals,1899.1270000000002
United Arab Emirates,Mexico,Chemicals,1344.773
United Arab Emirates,"Macedonia, FYR",Chemicals,483.505
United Arab Emirates,Mali,Chemicals,444.345
United Arab Emirates,Malta,Chemicals,744.847
United Arab Emirates,Myanmar,Chemicals,52.912000000000006
United Arab Emirates,Mozambique,Chemicals,2783.671
United Arab Emirates,Mauritania,Chemicals,913.9810000000001
United Arab Emirates,Mauritius,Chemicals,653.659
United Arab Emirates,Malawi,Chemicals,227.455
United Arab Emirates,Malaysia,Chemicals,1215.124
United Arab Emirates,Namibia,Chemicals,41.913
United Arab Emirates,New Caledonia,Chemicals,50.184
United Arab Emirates,Niger,Chemicals,50.97
United Arab Emirates,Nigeria,Chemicals,2617.97
United Arab Emirates,Netherlands,Chemicals,10405.242
United Arab Emirates,Norway,Chemicals,110.366
United Arab Emirates,Nepal,Chemicals,187.828
United Arab Emirates,New Zealand,Chemicals,1040.615
United Arab Emirates,Oman,Chemicals,42167.304000000004
United Arab Emirates,Pakistan,Chemicals,52834.351
United Arab Emirates,Panama,Chemicals,1163.63
United Arab Emirates,Peru,Chemicals,34.292
United Arab Emirates,Philippines,Chemicals,1355.864
United Arab Emirates,Papua New Guinea,Chemicals,139.934
United Arab Emirates,Poland,Chemicals,738.309
United Arab Emirates,Portugal,Chemicals,302.999
United Arab Emirates,Paraguay,Chemicals,36.617
United Arab Emirates,Qatar,Chemicals,30136.799
United Arab Emirates,Romania,Chemicals,666.4580000000001
United Arab Emirates,Russian Federation,Chemicals,14757.962
United Arab Emirates,Rwanda,Chemicals,10816.332000000002
United Arab Emirates,Saudi Arabia,Chemicals,50207.72900000001
United Arab Emirates,Fm Sudan,Chemicals,21472.572000000004
United Arab Emirates,Senegal,Chemicals,2265.195
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,112.354
United Arab Emirates,Singapore,Chemicals,50237.92999999999
United Arab Emirates,Sierra Leone,Chemicals,162.053
United Arab Emirates,Somalia,Chemicals,8014.411999999999
United Arab Emirates,Sao Tome and Principe,Chemicals,69.237
United Arab Emirates,Slovenia,Chemicals,214.06599999999997
United Arab Emirates,Sweden,Chemicals,1200.509
United Arab Emirates,Swaziland,Chemicals,1.035
United Arab Emirates,Seychelles,Chemicals,721.034
United Arab Emirates,Syrian Arab Republic,Chemicals,5439.303000000001
United Arab Emirates,Chad,Chemicals,3.877
United Arab Emirates,Togo,Chemicals,2590.887
United Arab Emirates,Thailand,Chemicals,465.686
United Arab Emirates,Tajikistan,Chemicals,839.8979999999998
United Arab Emirates,Turkmenistan,Chemicals,1900.729
United Arab Emirates,Trinidad and Tobago,Chemicals,183.43
United Arab Emirates,Tunisia,Chemicals,2727.927
United Arab Emirates,Turkey,Chemicals,3758.704
United Arab Emirates,Tanzania,Chemicals,9319.533000000001
United Arab Emirates,Uganda,Chemicals,1161.772
United Arab Emirates,Ukraine,Chemicals,174168.509
United Arab Emirates,Unspecified,Chemicals,9829.356
United Arab Emirates,Uruguay,Chemicals,125.855
United Arab Emirates,United States,Chemicals,63949.48299999999
United Arab Emirates,Uzbekistan,Chemicals,1477.2130000000002
United Arab Emirates,Venezuela,Chemicals,21.783
United Arab Emirates,Vietnam,Chemicals,420.245
United Arab Emirates, World,Chemicals,1199478.759
United Arab Emirates,Yemen,Chemicals,24076.74400000001
United Arab Emirates,South Africa,Chemicals,3335.5160000000005
United Arab Emirates,Zambia,Chemicals,161.59599999999998
United Arab Emirates,Zimbabwe,Chemicals,217.539
Argentina,Aruba,Chemicals,13.818
Argentina,Angola,Chemicals,3050.628
Argentina,Albania,Chemicals,25.281
Argentina,Netherlands Antilles,Chemicals,70.45700000000002
Argentina,United Arab Emirates,Chemicals,3070.61
Argentina,Armenia,Chemicals,13.537
Argentina,American Samoa,Chemicals,75.111
Argentina,Antigua and Barbuda,Chemicals,0.006
Argentina,Australia,Chemicals,16171.181999999999
Argentina,Austria,Chemicals,1505.3970000000002
Argentina,Azerbaijan,Chemicals,565.141
Argentina,Belgium,Chemicals,14097.483999999999
Argentina,Burkina Faso,Chemicals,0.198
Argentina,Bangladesh,Chemicals,1357.17
Argentina,Bulgaria,Chemicals,52.163999999999994
Argentina,Bahrain,Chemicals,91.639
Argentina,"Bahamas, The",Chemicals,123.665
Argentina,Belize,Chemicals,3.5
Argentina,Bolivia,Chemicals,59865.027
Argentina,Brazil,Chemicals,880482.933
Argentina,Barbados,Chemicals,125.129
Argentina,Canada,Chemicals,37197.515
Argentina,Switzerland,Chemicals,5926.0109999999995
Argentina,Chile,Chemicals,312901.522
Argentina,China,Chemicals,32397.98099999999
Argentina,Cote d'Ivoire,Chemicals,156.6
Argentina,Cameroon,Chemicals,0.4260000000000001
Argentina,"Congo, Rep.",Chemicals,10.35
Argentina,Colombia,Chemicals,59065.301
Argentina,Costa Rica,Chemicals,7320.087000000001
Argentina,Cuba,Chemicals,5061.769
Argentina,Cyprus,Chemicals,82.98200000000001
Argentina,Czech Republic,Chemicals,382.9380000000001
Argentina,Germany,Chemicals,68182.96399999999
Argentina,Djibouti,Chemicals,15.696
Argentina,Dominica,Chemicals,144.416
Argentina,Denmark,Chemicals,572.9219999999998
Argentina,Dominican Republic,Chemicals,8756.482
Argentina,Algeria,Chemicals,480.7480000000001
Argentina,Ecuador,Chemicals,25711.484
Argentina,"Egypt, Arab Rep.",Chemicals,1400.6339999999998
Argentina,Spain,Chemicals,14361.892
Argentina,Estonia,Chemicals,317.775
Argentina,Ethiopia(excludes Eritrea),Chemicals,75.84
Argentina,Finland,Chemicals,341.11400000000003
Argentina,France,Chemicals,16791.232
Argentina,United Kingdom,Chemicals,53502.26200000001
Argentina,Georgia,Chemicals,0.7240000000000001
Argentina,Equatorial Guinea,Chemicals,1.102
Argentina,Greece,Chemicals,1248.616
Argentina,Guatemala,Chemicals,13772.706
Argentina,Guyana,Chemicals,122.87100000000001
Argentina,"Hong Kong, China",Chemicals,2005.327
Argentina,Honduras,Chemicals,3015.5560000000005
Argentina,Haiti,Chemicals,17.162
Argentina,Hungary,Chemicals,133.819
Argentina,Indonesia,Chemicals,5411.864000000001
Argentina,India,Chemicals,7282.721000000001
Argentina,Ireland,Chemicals,2397.7039999999997
Argentina,"Iran, Islamic Rep.",Chemicals,7.78
Argentina,Israel,Chemicals,1810.936
Argentina,Italy,Chemicals,23131.853
Argentina,Jamaica,Chemicals,340.62199999999996
Argentina,Jordan,Chemicals,1607.861
Argentina,Japan,Chemicals,6356.254
Argentina,Kazakhstan,Chemicals,60.312
Argentina,Kenya,Chemicals,238.465
Argentina,"Korea, Rep.",Chemicals,3986.591
Argentina,Kuwait,Chemicals,73.389
Argentina,Lebanon,Chemicals,6892.9
Argentina,Libya,Chemicals,188.58900000000003
Argentina,St. Lucia,Chemicals,15.363
Argentina,Sri Lanka,Chemicals,420.473
Argentina,Lithuania,Chemicals,167.99200000000005
Argentina,Latvia,Chemicals,931.66
Argentina,Morocco,Chemicals,398.44699999999995
Argentina,Moldova,Chemicals,4.72
Argentina,Mexico,Chemicals,81357.67999999996
Argentina,"Macedonia, FYR",Chemicals,12.37
Argentina,Malta,Chemicals,151.781
Argentina,Myanmar,Chemicals,4.178999999999999
Argentina,Mozambique,Chemicals,2.1950000000000003
Argentina,Mauritania,Chemicals,97.537
Argentina,Mauritius,Chemicals,33.683
Argentina,Malaysia,Chemicals,2652.555
Argentina,Nigeria,Chemicals,968.23
Argentina,Nicaragua,Chemicals,2619.135
Argentina,Netherlands,Chemicals,63505.75399999999
Argentina,Norway,Chemicals,64.988
Argentina,New Zealand,Chemicals,3563.558
Argentina,Oman,Chemicals,29.285999999999998
Argentina,Pakistan,Chemicals,4222.351999999999
Argentina,Panama,Chemicals,21343.34
Argentina,Peru,Chemicals,57723.84400000001
Argentina,Philippines,Chemicals,2433.754
Argentina,Poland,Chemicals,716.0640000000002
Argentina,Portugal,Chemicals,553.214
Argentina,Paraguay,Chemicals,95046.11599999998
Argentina,Qatar,Chemicals,5.0569999999999995
Argentina,Romania,Chemicals,1203.941
Argentina,Russian Federation,Chemicals,11136.521
Argentina,Rwanda,Chemicals,0.004
Argentina,Saudi Arabia,Chemicals,1134.98
Argentina,Fm Sudan,Chemicals,132.545
Argentina,Senegal,Chemicals,46.8
Argentina,"Serbia, FR(Serbia/Montenegro)",Chemicals,32.615
Argentina,Singapore,Chemicals,5401.235
Argentina,El Salvador,Chemicals,2946.545
Argentina,Suriname,Chemicals,25.151
Argentina,Slovak Republic,Chemicals,8.777999999999999
Argentina,Slovenia,Chemicals,820.7819999999998
Argentina,Sweden,Chemicals,310.39799999999997
Argentina,Seychelles,Chemicals,224.852
Argentina,Syrian Arab Republic,Chemicals,347.42800000000005
Argentina,Togo,Chemicals,192.075
Argentina,Thailand,Chemicals,9037.56
Argentina,Trinidad and Tobago,Chemicals,801.1
Argentina,Tunisia,Chemicals,1469.765
Argentina,Turkey,Chemicals,12175.258999999998
Argentina,Tanzania,Chemicals,0.37200000000000005
Argentina,Ukraine,Chemicals,259.35200000000003
Argentina,Unspecified,Chemicals,10.970999999999998
Argentina,Uruguay,Chemicals,205343.773
Argentina,United States,Chemicals,404550.772
Argentina,Venezuela,Chemicals,68287.43900000001
Argentina,Vietnam,Chemicals,1164.29
Argentina,Vanuatu,Chemicals,262.642
Argentina, World,Chemicals,2798429.831
Argentina,Yemen,Chemicals,211.761
Argentina,South Africa,Chemicals,15088.931
Argentina,Zimbabwe,Chemicals,79.685
Armenia,United Arab Emirates,Chemicals,37.1
Armenia,Australia,Chemicals,0.95
Armenia,Austria,Chemicals,99.939
Armenia,Belgium,Chemicals,109.779
Armenia,Bulgaria,Chemicals,22.991
Armenia,Belarus,Chemicals,172.38400000000001
Armenia,Switzerland,Chemicals,1.675
Armenia,China,Chemicals,189.645
Armenia,Germany,Chemicals,142.291
Armenia,Finland,Chemicals,0.16899999999999998
Armenia,France,Chemicals,4.406000000000001
Armenia,United Kingdom,Chemicals,13.164000000000001
Armenia,Georgia,Chemicals,1343.225
Armenia,Croatia,Chemicals,12.213
Armenia,India,Chemicals,8.4
Armenia,"Iran, Islamic Rep.",Chemicals,86.75500000000002
Armenia,Iraq,Chemicals,45.614
Armenia,Italy,Chemicals,5.86
Armenia,Jordan,Chemicals,2.839
Armenia,Japan,Chemicals,153.064
Armenia,Kazakhstan,Chemicals,0.28800000000000003
Armenia,Kuwait,Chemicals,0.4
Armenia,Lebanon,Chemicals,44.501999999999995
Armenia,Lithuania,Chemicals,6.765
Armenia,Latvia,Chemicals,1.474
Armenia,Moldova,Chemicals,43.562
Armenia,Malaysia,Chemicals,0.74
Armenia,Netherlands,Chemicals,4.8389999999999995
Armenia,Philippines,Chemicals,5.691
Armenia,Poland,Chemicals,3.0810000000000004
Armenia,Russian Federation,Chemicals,1034.708
Armenia,Sweden,Chemicals,0.006
Armenia,Syrian Arab Republic,Chemicals,14.039000000000001
Armenia,Thailand,Chemicals,101.264
Armenia,Turkmenistan,Chemicals,228.015
Armenia,Turkey,Chemicals,1.785
Armenia,Ukraine,Chemicals,238.58500000000004
Armenia,Unspecified,Chemicals,1.966
Armenia,United States,Chemicals,151.59799999999996
Armenia,Uzbekistan,Chemicals,94.898
Armenia,Vietnam,Chemicals,2.7030000000000003
Armenia, World,Chemicals,4470.972
Armenia,South Africa,Chemicals,5.699999999999998
Armenia,"Congo, Dem. Rep.",Chemicals,28.0
Australia,Afghanistan,Chemicals,0.633
Australia,Albania,Chemicals,55.81699999999999
Australia,Netherlands Antilles,Chemicals,217.657
Australia,United Arab Emirates,Chemicals,28375.127999999997
Australia,Argentina,Chemicals,4874.274
Australia,Armenia,Chemicals,22.381999999999998
Australia,American Samoa,Chemicals,235.176
Australia,Austria,Chemicals,7458.915
Australia,Burundi,Chemicals,19.564
Australia,Belgium,Chemicals,41261.709
Australia,Benin,Chemicals,391.829
Australia,Burkina Faso,Chemicals,47.868
Australia,Bangladesh,Chemicals,7065.808000000001
Australia,Bulgaria,Chemicals,249.021
Australia,Bahrain,Chemicals,943.321
Australia,"Bahamas, The",Chemicals,423.185
Australia,Bosnia and Herzegovina,Chemicals,11.277999999999999
Australia,Belarus,Chemicals,59.471000000000004
Australia,Bermuda,Chemicals,154.409
Australia,Bolivia,Chemicals,49.943999999999996
Australia,Brazil,Chemicals,20533.999
Australia,Barbados,Chemicals,106.24600000000001
Australia,Brunei,Chemicals,1414.621
Australia,Botswana,Chemicals,0.9390000000000001
Australia,Canada,Chemicals,76266.63500000001
Australia,Cocos (Keeling) Islands,Chemicals,59.528999999999996
Australia,Switzerland,Chemicals,19091.755
Australia,Chile,Chemicals,5717.177
Australia,China,Chemicals,284660.582
Australia,Cote d'Ivoire,Chemicals,31.598000000000003
Australia,Cameroon,Chemicals,94.581
Australia,Cook Islands,Chemicals,340.85899999999987
Australia,Colombia,Chemicals,3791.929000000001
Australia,Costa Rica,Chemicals,3736.49
Australia,Cuba,Chemicals,10.607999999999999
Australia,Christmas Island,Chemicals,328.0800000000001
Australia,Cayman Islands,Chemicals,93.279
Australia,Cyprus,Chemicals,2063.371
Australia,Czech Republic,Chemicals,837.7639999999999
Australia,Germany,Chemicals,65385.19399999999
Australia,Djibouti,Chemicals,65.471
Australia,Denmark,Chemicals,6576.734
Australia,Dominican Republic,Chemicals,871.263
Australia,Algeria,Chemicals,54.273999999999994
Australia,Ecuador,Chemicals,1786.8860000000002
Australia,"Egypt, Arab Rep.",Chemicals,6266.498000000001
Australia,Eritrea,Chemicals,3.5239999999999996
Australia,Spain,Chemicals,16299.424999999996
Australia,Estonia,Chemicals,262.175
Australia,Ethiopia(excludes Eritrea),Chemicals,11.244000000000002
Australia,Finland,Chemicals,109525.17300000001
Australia,Fiji,Chemicals,19771.988
Australia,Falkland Island,Chemicals,30.928
Australia,France,Chemicals,44333.91900000001
Australia,"Micronesia, Fed. Sts.",Chemicals,48.908
Australia,Gabon,Chemicals,3.403
Australia,United Kingdom,Chemicals,198018.00600000002
Australia,Georgia,Chemicals,164.808
Australia,Ghana,Chemicals,1189.8490000000004
Australia,Guinea,Chemicals,180.08300000000003
Australia,Guinea-Bissau,Chemicals,7.745
Australia,Greece,Chemicals,10243.578000000001
Australia,Guatemala,Chemicals,416.231
Australia,Guam,Chemicals,1755.808
Australia,Guyana,Chemicals,2.833
Australia,"Hong Kong, China",Chemicals,148720.04200000002
Australia,Honduras,Chemicals,25.38
Australia,Croatia,Chemicals,269.58299999999997
Australia,Hungary,Chemicals,1329.846
Australia,Indonesia,Chemicals,115285.88899999998
Australia,India,Chemicals,77483.016
Australia,Ireland,Chemicals,26892.356000000003
Australia,"Iran, Islamic Rep.",Chemicals,2369.594
Australia,Iraq,Chemicals,12.119000000000002
Australia,Iceland,Chemicals,138.05700000000002
Australia,Israel,Chemicals,5592.192000000001
Australia,Italy,Chemicals,24304.167999999998
Australia,Jamaica,Chemicals,39.493
Australia,Jordan,Chemicals,923.57
Australia,Japan,Chemicals,153984.061
Australia,Kazakhstan,Chemicals,64.523
Australia,Kenya,Chemicals,1068.2930000000001
Australia,Cambodia,Chemicals,6849.624
Australia,Kiribati,Chemicals,1736.25
Australia,"Korea, Rep.",Chemicals,281304.037
Australia,Kuwait,Chemicals,836.78
Australia,Lao PDR,Chemicals,231.88099999999997
Australia,Lebanon,Chemicals,646.073
Australia,Libya,Chemicals,94.71700000000001
Australia,Sri Lanka,Chemicals,8597.779
Australia,Lesotho,Chemicals,81.066
Australia,Lithuania,Chemicals,53.985
Australia,Latvia,Chemicals,476.136
Australia,Macao,Chemicals,902.571
Australia,Morocco,Chemicals,375.5750000000001
Australia,Moldova,Chemicals,36.23
Australia,Madagascar,Chemicals,141.65
Australia,Maldives,Chemicals,218.604
Australia,Mexico,Chemicals,115535.405
Australia,Marshall Islands,Chemicals,102.8
Australia,"Macedonia, FYR",Chemicals,146.196
Australia,Mali,Chemicals,162.187
Australia,Malta,Chemicals,1449.8110000000001
Australia,Myanmar,Chemicals,1033.942
Australia,Mongolia,Chemicals,675.4069999999999
Australia,Northern Mariana Islands,Chemicals,310.53600000000006
Australia,Mozambique,Chemicals,25.502
Australia,Mauritania,Chemicals,75.73
Australia,Montserrat,Chemicals,38.03
Australia,Mauritius,Chemicals,1887.639
Australia,Malaysia,Chemicals,162413.959
Australia,Namibia,Chemicals,487.24300000000005
Australia,New Caledonia,Chemicals,6825.031999999999
Australia,Norfolk Island,Chemicals,481.679
Australia,Nigeria,Chemicals,73.69800000000002
Australia,Nicaragua,Chemicals,15.047
Australia,Netherlands,Chemicals,161751.646
Australia,Norway,Chemicals,10690.428
Australia,Nepal,Chemicals,539.297
Australia,Nauru,Chemicals,369.22700000000015
Australia,New Zealand,Chemicals,725531.7609999999
Australia,Oman,Chemicals,890.133
Australia,Pakistan,Chemicals,32878.035
Australia,Panama,Chemicals,731.048
Australia,Pitcairn,Chemicals,70.88600000000001
Australia,Peru,Chemicals,2289.711
Australia,Philippines,Chemicals,86611.45599999999
Australia,Palau,Chemicals,117.31900000000002
Australia,Papua New Guinea,Chemicals,40590.04300000001
Australia,Poland,Chemicals,5530.295000000001
Australia,Portugal,Chemicals,1462.823
Australia,Paraguay,Chemicals,44.541
Australia,French Polynesia,Chemicals,3357.215
Australia,Qatar,Chemicals,787.815
Australia,Romania,Chemicals,293.0
Australia,Russian Federation,Chemicals,675.9879999999998
Australia,Saudi Arabia,Chemicals,7724.356000000002
Australia,Fm Sudan,Chemicals,102.964
Australia,Senegal,Chemicals,145.737
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,23.503
Australia,Singapore,Chemicals,98434.859
Australia,Solomon Islands,Chemicals,1671.1529999999998
Australia,Sierra Leone,Chemicals,193.63299999999998
Australia,El Salvador,Chemicals,189.324
Australia,Suriname,Chemicals,13.8
Australia,Slovak Republic,Chemicals,289.79
Australia,Slovenia,Chemicals,95.119
Australia,Sweden,Chemicals,8310.228000000001
Australia,Swaziland,Chemicals,198.609
Australia,Seychelles,Chemicals,202.08700000000002
Australia,Syrian Arab Republic,Chemicals,162.095
Australia,Togo,Chemicals,133.916
Australia,Thailand,Chemicals,234131.746
Australia,East Timor,Chemicals,380.911
Australia,Tonga,Chemicals,584.9499999999998
Australia,Trinidad and Tobago,Chemicals,20.611
Australia,Tunisia,Chemicals,62.816
Australia,Turkey,Chemicals,15490.363000000001
Australia,Tuvalu,Chemicals,26.015
Australia,Tanzania,Chemicals,313.075
Australia,Uganda,Chemicals,34.251
