Reporter Name,Partner Name,Product Group,2015
Argentina,Trinidad and Tobago,Plastic or Rubber,42.06100000000001
Argentina,Tunisia,Plastic or Rubber,16.438
Argentina,Turkey,Plastic or Rubber,940.3489999999999
Argentina,Tanzania,Plastic or Rubber,70.477
Argentina,Uganda,Plastic or Rubber,0.066
Argentina,Ukraine,Plastic or Rubber,521.9839999999998
Argentina,Unspecified,Plastic or Rubber,1.4449999999999998
Argentina,Uruguay,Plastic or Rubber,93927.507
Argentina,United States,Plastic or Rubber,51318.633
Argentina,Uzbekistan,Plastic or Rubber,6.405
Argentina,St. Vincent and the Grenadines,Plastic or Rubber,1.298
Argentina,Venezuela,Plastic or Rubber,13178.843
Argentina,Vietnam,Plastic or Rubber,154.204
Argentina, World,Plastic or Rubber,1178621.846
Argentina,South Africa,Plastic or Rubber,5699.7159999999985
Argentina,Zambia,Plastic or Rubber,0.601
Armenia,United Arab Emirates,Plastic or Rubber,0.001
Armenia,Austria,Plastic or Rubber,0.12300000000000001
Armenia,Belgium,Plastic or Rubber,0.23800000000000002
Armenia,Bulgaria,Plastic or Rubber,87.50399999999999
Armenia,Belarus,Plastic or Rubber,0.001
Armenia,Canada,Plastic or Rubber,0.01
Armenia,Switzerland,Plastic or Rubber,0.898
Armenia,China,Plastic or Rubber,0.044000000000000004
Armenia,Germany,Plastic or Rubber,265.126
Armenia,Spain,Plastic or Rubber,0.27899999999999997
Armenia,Finland,Plastic or Rubber,0.723
Armenia,France,Plastic or Rubber,2.27
Armenia,United Kingdom,Plastic or Rubber,0.013000000000000001
Armenia,Georgia,Plastic or Rubber,7381.155
Armenia,Greece,Plastic or Rubber,0.1
Armenia,Croatia,Plastic or Rubber,0.032
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,170.606
Armenia,Iraq,Plastic or Rubber,4.23
Armenia,Israel,Plastic or Rubber,0.003
Armenia,Italy,Plastic or Rubber,391.983
Armenia,Kyrgyz Republic,Plastic or Rubber,0.001
Armenia,Lebanon,Plastic or Rubber,0.20800000000000002
Armenia,Latvia,Plastic or Rubber,0.9440000000000001
Armenia,Moldova,Plastic or Rubber,0.001
Armenia,Russian Federation,Plastic or Rubber,2506.1220000000003
Armenia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,0.02
Armenia,Slovak Republic,Plastic or Rubber,0.221
Armenia,Tajikistan,Plastic or Rubber,0.001
Armenia,Turkmenistan,Plastic or Rubber,304.32099999999997
Armenia,Ukraine,Plastic or Rubber,0.011000000000000001
Armenia,United States,Plastic or Rubber,12.209000000000001
Armenia,Uzbekistan,Plastic or Rubber,0.001
Armenia, World,Plastic or Rubber,11129.393
Armenia,Yemen,Plastic or Rubber,0.001
Antigua and Barbuda,Anguila,Plastic or Rubber,5.1979999999999995
Antigua and Barbuda,Barbados,Plastic or Rubber,0.737
Antigua and Barbuda,Switzerland,Plastic or Rubber,0.741
Antigua and Barbuda,China,Plastic or Rubber,9.815
Antigua and Barbuda,Dominica,Plastic or Rubber,3.1510000000000002
Antigua and Barbuda,Spain,Plastic or Rubber,25.471999999999998
Antigua and Barbuda,United Kingdom,Plastic or Rubber,13.061
Antigua and Barbuda,Grenada,Plastic or Rubber,16.123
Antigua and Barbuda,"Hong Kong, China",Plastic or Rubber,6.667000000000001
Antigua and Barbuda,Honduras,Plastic or Rubber,0.106
Antigua and Barbuda,Italy,Plastic or Rubber,0.345
Antigua and Barbuda,Jamaica,Plastic or Rubber,3.0189999999999997
Antigua and Barbuda,St. Kitts and Nevis,Plastic or Rubber,34.148
Antigua and Barbuda,St. Lucia,Plastic or Rubber,2.531
Antigua and Barbuda,Montserrat,Plastic or Rubber,9.969
Antigua and Barbuda,Panama,Plastic or Rubber,0.203
Antigua and Barbuda,French Polynesia,Plastic or Rubber,6.388
Antigua and Barbuda,Rwanda,Plastic or Rubber,2.013
Antigua and Barbuda,Sweden,Plastic or Rubber,0.051
Antigua and Barbuda,Trinidad and Tobago,Plastic or Rubber,5.148
Antigua and Barbuda,Unspecified,Plastic or Rubber,0.7240000000000001
Antigua and Barbuda,United States,Plastic or Rubber,109.147
Antigua and Barbuda,St. Vincent and the Grenadines,Plastic or Rubber,51.781000000000006
Antigua and Barbuda,British Virgin Islands,Plastic or Rubber,2.2359999999999998
Antigua and Barbuda, World,Plastic or Rubber,309.464
Australia,Afghanistan,Plastic or Rubber,5.0889999999999995
Australia,Angola,Plastic or Rubber,14.901
Australia,United Arab Emirates,Plastic or Rubber,10100.569
Australia,Argentina,Plastic or Rubber,653.446
Australia,Armenia,Plastic or Rubber,2.715
Australia,American Samoa,Plastic or Rubber,18.575
Australia,Austria,Plastic or Rubber,136.322
Australia,Azerbaijan,Plastic or Rubber,6.0600000000000005
Australia,Belgium,Plastic or Rubber,12676.023
Australia,Benin,Plastic or Rubber,3.237
Australia,Burkina Faso,Plastic or Rubber,800.8739999999999
Australia,Bangladesh,Plastic or Rubber,2410.697
Australia,Bulgaria,Plastic or Rubber,14.639000000000001
Australia,Bermuda,Plastic or Rubber,4.254
Australia,Bolivia,Plastic or Rubber,35.829
Australia,Brazil,Plastic or Rubber,1527.524
Australia,Barbados,Plastic or Rubber,31.039
Australia,Brunei,Plastic or Rubber,135.583
Australia,Botswana,Plastic or Rubber,8.6
Australia,Canada,Plastic or Rubber,18780.168999999998
Australia,Cocos (Keeling) Islands,Plastic or Rubber,65.107
Australia,Switzerland,Plastic or Rubber,398.579
Australia,Chile,Plastic or Rubber,3625.666
Australia,China,Plastic or Rubber,71129.857
Australia,Cote d'Ivoire,Plastic or Rubber,156.635
Australia,Cameroon,Plastic or Rubber,3.772
Australia,"Congo, Rep.",Plastic or Rubber,71.664
Australia,Cook Islands,Plastic or Rubber,61.904
Australia,Colombia,Plastic or Rubber,287.6790000000001
Australia,Costa Rica,Plastic or Rubber,6.074
Australia,Christmas Island,Plastic or Rubber,576.997
Australia,Cyprus,Plastic or Rubber,13.552
Australia,Czech Republic,Plastic or Rubber,173.20600000000005
Australia,Germany,Plastic or Rubber,9303.206
Australia,Djibouti,Plastic or Rubber,264.79900000000004
Australia,Dominica,Plastic or Rubber,0.10300000000000001
Australia,Denmark,Plastic or Rubber,197.076
Australia,Dominican Republic,Plastic or Rubber,164.32999999999996
Australia,Algeria,Plastic or Rubber,8.171
Australia,Ecuador,Plastic or Rubber,12.245
Australia,"Egypt, Arab Rep.",Plastic or Rubber,1057.017
Australia,Eritrea,Plastic or Rubber,284.887
Australia,Spain,Plastic or Rubber,2196.824
Australia,Estonia,Plastic or Rubber,31.45
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,0.226
Australia,Finland,Plastic or Rubber,1800.969
Australia,Fiji,Plastic or Rubber,11763.371000000001
Australia,Falkland Island,Plastic or Rubber,13.758
Australia,France,Plastic or Rubber,5751.885
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,56.778
Australia,Gabon,Plastic or Rubber,16.475
Australia,United Kingdom,Plastic or Rubber,40762.759
Australia,Georgia,Plastic or Rubber,14.674000000000001
Australia,Ghana,Plastic or Rubber,1469.1589999999999
Australia,Guinea,Plastic or Rubber,146.56199999999995
Australia,"Gambia, The",Plastic or Rubber,12.029000000000002
Australia,Greece,Plastic or Rubber,418.881
Australia,Guatemala,Plastic or Rubber,169.66400000000004
Australia,Guam,Plastic or Rubber,105.95200000000001
Australia,Guyana,Plastic or Rubber,1.957
Australia,"Hong Kong, China",Plastic or Rubber,43259.105
Australia,Honduras,Plastic or Rubber,551.363
Australia,Croatia,Plastic or Rubber,127.229
Australia,Haiti,Plastic or Rubber,2.292
Australia,Hungary,Plastic or Rubber,216.968
Australia,Indonesia,Plastic or Rubber,62415.28400000001
Australia,India,Plastic or Rubber,13517.883
Australia,Ireland,Plastic or Rubber,1964.025
Australia,"Iran, Islamic Rep.",Plastic or Rubber,74.031
Australia,Iraq,Plastic or Rubber,88.411
Australia,Iceland,Plastic or Rubber,96.37200000000001
Australia,Israel,Plastic or Rubber,8782.788999999999
Australia,Italy,Plastic or Rubber,2854.019
Australia,Jamaica,Plastic or Rubber,1003.964
Australia,Jordan,Plastic or Rubber,325.956
Australia,Japan,Plastic or Rubber,45947.444
Australia,Kazakhstan,Plastic or Rubber,281.425
Australia,Kenya,Plastic or Rubber,416.21
Australia,Kyrgyz Republic,Plastic or Rubber,20.614
Australia,Cambodia,Plastic or Rubber,121.402
Australia,Kiribati,Plastic or Rubber,376.105
Australia,"Korea, Rep.",Plastic or Rubber,25410.701
Australia,Kuwait,Plastic or Rubber,611.538
Australia,Lao PDR,Plastic or Rubber,870.74
Australia,Lebanon,Plastic or Rubber,27.9
Australia,Liberia,Plastic or Rubber,121.584
Australia,Sri Lanka,Plastic or Rubber,481.67800000000005
Australia,Lithuania,Plastic or Rubber,367.29
Australia,Luxembourg,Plastic or Rubber,4.009
Australia,Latvia,Plastic or Rubber,390.356
Australia,Macao,Plastic or Rubber,145.127
Australia,Morocco,Plastic or Rubber,0.405
Australia,Madagascar,Plastic or Rubber,195.03900000000002
Australia,Maldives,Plastic or Rubber,100.25399999999999
Australia,Mexico,Plastic or Rubber,10706.739
Australia,Marshall Islands,Plastic or Rubber,9.022
Australia,"Macedonia, FYR",Plastic or Rubber,0.12
Australia,Mali,Plastic or Rubber,176.112
Australia,Malta,Plastic or Rubber,7.909
Australia,Myanmar,Plastic or Rubber,448.89700000000005
Australia,Mongolia,Plastic or Rubber,566.3480000000001
Australia,Northern Mariana Islands,Plastic or Rubber,11.15
Australia,Mozambique,Plastic or Rubber,196.845
Australia,Mauritania,Plastic or Rubber,63.698
Australia,Mauritius,Plastic or Rubber,91.454
Australia,Malawi,Plastic or Rubber,24.953000000000003
Australia,Malaysia,Plastic or Rubber,32943.599
Australia,Namibia,Plastic or Rubber,554.27
Australia,New Caledonia,Plastic or Rubber,9051.858
Australia,Norfolk Island,Plastic or Rubber,78.83399999999997
Australia,Nigeria,Plastic or Rubber,5919.581999999999
Australia,Nicaragua,Plastic or Rubber,1.93
Australia,Niue,Plastic or Rubber,2.17
Australia,Netherlands,Plastic or Rubber,11786.507
Australia,Norway,Plastic or Rubber,214.072
Australia,Nepal,Plastic or Rubber,89.295
Australia,Nauru,Plastic or Rubber,1158.9979999999996
Australia,New Zealand,Plastic or Rubber,260552.079
Australia,Oman,Plastic or Rubber,770.546
Australia,Pakistan,Plastic or Rubber,340.92699999999996
Australia,Panama,Plastic or Rubber,407.051
Australia,Peru,Plastic or Rubber,256.752
Australia,Philippines,Plastic or Rubber,10826.77
Australia,Palau,Plastic or Rubber,2.636
Australia,Papua New Guinea,Plastic or Rubber,54463.844000000005
Australia,Poland,Plastic or Rubber,141.264
Australia,Portugal,Plastic or Rubber,562.509
Australia,French Polynesia,Plastic or Rubber,1389.004
Australia,Qatar,Plastic or Rubber,1457.911
Australia,Romania,Plastic or Rubber,11.573
Australia,Russian Federation,Plastic or Rubber,1076.005
Australia,Rwanda,Plastic or Rubber,0.018000000000000002
Australia,Saudi Arabia,Plastic or Rubber,2112.4970000000008
Australia,Senegal,Plastic or Rubber,922.643
Australia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,0.6619999999999999
Australia,Singapore,Plastic or Rubber,30230.77
Australia,Solomon Islands,Plastic or Rubber,1361.135
Australia,Sierra Leone,Plastic or Rubber,753.8299999999998
Australia,El Salvador,Plastic or Rubber,611.7959999999999
Australia,Somalia,Plastic or Rubber,7.365
Australia,Suriname,Plastic or Rubber,1.6580000000000001
Australia,Slovak Republic,Plastic or Rubber,47.784
Australia,Slovenia,Plastic or Rubber,49.141000000000005
Australia,Sweden,Plastic or Rubber,1476.609
Australia,Swaziland,Plastic or Rubber,9.067
Australia,Seychelles,Plastic or Rubber,77.372
Australia,Syrian Arab Republic,Plastic or Rubber,0.155
Australia,Chad,Plastic or Rubber,48.792
Australia,Togo,Plastic or Rubber,76.664
Australia,Thailand,Plastic or Rubber,26141.115
Australia,East Timor,Plastic or Rubber,435.66
Australia,Tonga,Plastic or Rubber,164.322
Australia,Trinidad and Tobago,Plastic or Rubber,68.17599999999999
Australia,Tunisia,Plastic or Rubber,11.124
Australia,Turkey,Plastic or Rubber,1437.451
Australia,Tuvalu,Plastic or Rubber,101.15700000000001
Australia,Tanzania,Plastic or Rubber,116.155
Australia,Uganda,Plastic or Rubber,73.39500000000002
Australia,Ukraine,Plastic or Rubber,37.062
Australia,Unspecified,Plastic or Rubber,530.802
Australia,Uruguay,Plastic or Rubber,185.012
Australia,United States,Plastic or Rubber,57244.06
Australia,Uzbekistan,Plastic or Rubber,0.179
Australia,Venezuela,Plastic or Rubber,206.847
Australia,Vietnam,Plastic or Rubber,47819.071
Australia,Vanuatu,Plastic or Rubber,1635.726
Australia, World,Plastic or Rubber,1007813.853
Australia,Wallis and Futura Isl.,Plastic or Rubber,21.309
Australia,Samoa,Plastic or Rubber,1241.971
Australia,South Africa,Plastic or Rubber,9171.33
Australia,"Congo, Dem. Rep.",Plastic or Rubber,187.682
Australia,Zambia,Plastic or Rubber,326.779
Australia,Zimbabwe,Plastic or Rubber,2.083
Austria,Aruba,Plastic or Rubber,8.346
Austria,Afghanistan,Plastic or Rubber,155.49599999999995
Austria,Angola,Plastic or Rubber,128.11700000000002
Austria,Albania,Plastic or Rubber,2255.545
Austria,Andorra,Plastic or Rubber,89.51
Austria,United Arab Emirates,Plastic or Rubber,16881.718999999997
Austria,Argentina,Plastic or Rubber,3630.296
Austria,Armenia,Plastic or Rubber,253.925
Austria,Antigua and Barbuda,Plastic or Rubber,29.618000000000002
Austria,Australia,Plastic or Rubber,19636.033000000003
Austria,Azerbaijan,Plastic or Rubber,1227.203
Austria,Burundi,Plastic or Rubber,0.8490000000000001
Austria,Belgium,Plastic or Rubber,127162.259
Austria,Benin,Plastic or Rubber,336.209
Austria,Burkina Faso,Plastic or Rubber,25.324
Austria,Bangladesh,Plastic or Rubber,98.631
Austria,Bulgaria,Plastic or Rubber,41255.275
Austria,Bahrain,Plastic or Rubber,298.165
Austria,"Bahamas, The",Plastic or Rubber,171.33100000000005
Austria,Bosnia and Herzegovina,Plastic or Rubber,36294.88400000001
Austria,Belarus,Plastic or Rubber,9956.212
Austria,Belize,Plastic or Rubber,10.517999999999999
Austria,Bermuda,Plastic or Rubber,29.127
Austria,Bolivia,Plastic or Rubber,106.421
Austria,Brazil,Plastic or Rubber,26661.806
Austria,Barbados,Plastic or Rubber,24.424
Austria,Brunei,Plastic or Rubber,20.348000000000006
Austria,Bhutan,Plastic or Rubber,18.419
Austria,Botswana,Plastic or Rubber,41.082
Austria,Central African Republic,Plastic or Rubber,1.421
Austria,Canada,Plastic or Rubber,19246.105000000003
Austria,Switzerland,Plastic or Rubber,361438.68
Austria,Chile,Plastic or Rubber,8280.879
Austria,China,Plastic or Rubber,208942.97600000002
Austria,Cote d'Ivoire,Plastic or Rubber,116.87700000000001
Austria,Cameroon,Plastic or Rubber,313.834
Austria,"Congo, Rep.",Plastic or Rubber,1894.928
Austria,Cook Islands,Plastic or Rubber,0.024
Austria,Colombia,Plastic or Rubber,6992.877
Austria,Comoros,Plastic or Rubber,0.32899999999999996
Austria,Cape Verde,Plastic or Rubber,13.251
Austria,Costa Rica,Plastic or Rubber,360.36199999999997
Austria,Cuba,Plastic or Rubber,496.534
Austria,Cayman Islands,Plastic or Rubber,4.272
Austria,Cyprus,Plastic or Rubber,1789.8490000000004
Austria,Czech Republic,Plastic or Rubber,316335.989
Austria,Germany,Plastic or Rubber,2290954.386
Austria,Djibouti,Plastic or Rubber,22.160999999999998
Austria,Dominica,Plastic or Rubber,1.6640000000000001
Austria,Denmark,Plastic or Rubber,47027.132000000005
Austria,Dominican Republic,Plastic or Rubber,140.359
Austria,Algeria,Plastic or Rubber,5202.542
Austria,Ecuador,Plastic or Rubber,754.691
Austria,"Egypt, Arab Rep.",Plastic or Rubber,13201.319
Austria,Eritrea,Plastic or Rubber,4.419
Austria,Spain,Plastic or Rubber,120024.383
Austria,Estonia,Plastic or Rubber,5712.723000000001
Austria,Ethiopia(excludes Eritrea),Plastic or Rubber,63.785
Austria,Finland,Plastic or Rubber,40849.956
Austria,Fiji,Plastic or Rubber,0.503
Austria,France,Plastic or Rubber,415936.031
Austria,Faeroe Islands,Plastic or Rubber,42.505
Austria,Gabon,Plastic or Rubber,198.157
Austria,United Kingdom,Plastic or Rubber,160597.169
Austria,Georgia,Plastic or Rubber,1148.424
Austria,Ghana,Plastic or Rubber,893.9169999999999
Austria,Gibraltar,Plastic or Rubber,11.629
Austria,Guinea,Plastic or Rubber,1.47
Austria,"Gambia, The",Plastic or Rubber,60.669
Austria,Equatorial Guinea,Plastic or Rubber,0.001
Austria,Greece,Plastic or Rubber,19291.599
Austria,Grenada,Plastic or Rubber,0.01
Austria,Greenland,Plastic or Rubber,0.8170000000000001
Austria,Guatemala,Plastic or Rubber,170.16400000000002
Austria,Guam,Plastic or Rubber,5.359
Austria,Guyana,Plastic or Rubber,109.789
Austria,"Hong Kong, China",Plastic or Rubber,14059.492
Austria,Honduras,Plastic or Rubber,95.398
Austria,Croatia,Plastic or Rubber,78699.855
Austria,Haiti,Plastic or Rubber,8.561
Austria,Hungary,Plastic or Rubber,271441.474
Austria,Indonesia,Plastic or Rubber,2899.704
Austria,India,Plastic or Rubber,22752.005
Austria,Ireland,Plastic or Rubber,12492.204
Austria,"Iran, Islamic Rep.",Plastic or Rubber,6674.954000000001
Austria,Iraq,Plastic or Rubber,605.499
Austria,Iceland,Plastic or Rubber,882.186
Austria,Israel,Plastic or Rubber,12100.853000000001
Austria,Italy,Plastic or Rubber,529443.691
Austria,Jamaica,Plastic or Rubber,31.209000000000003
Austria,Jordan,Plastic or Rubber,1263.774
Austria,Japan,Plastic or Rubber,26694.039
Austria,Kazakhstan,Plastic or Rubber,2441.848
Austria,Kenya,Plastic or Rubber,1066.262
Austria,Kyrgyz Republic,Plastic or Rubber,318.226
Austria,Cambodia,Plastic or Rubber,344.969
Austria,Kiribati,Plastic or Rubber,0.122
Austria,St. Kitts and Nevis,Plastic or Rubber,0.23199999999999998
Austria,"Korea, Rep.",Plastic or Rubber,19679.199
Austria,Kuwait,Plastic or Rubber,1604.602
Austria,Lao PDR,Plastic or Rubber,85.7
Austria,Lebanon,Plastic or Rubber,2523.271
Austria,Liberia,Plastic or Rubber,43.312
Austria,Libya,Plastic or Rubber,273.038
Austria,St. Lucia,Plastic or Rubber,9.461
Austria,Sri Lanka,Plastic or Rubber,1752.244
Austria,Lesotho,Plastic or Rubber,0.38799999999999996
Austria,Lithuania,Plastic or Rubber,8883.100999999999
Austria,Luxembourg,Plastic or Rubber,9574.625
Austria,Latvia,Plastic or Rubber,4469.066
Austria,Macao,Plastic or Rubber,66.60600000000001
Austria,Morocco,Plastic or Rubber,19222.208
Austria,Moldova,Plastic or Rubber,5660.887
Austria,Madagascar,Plastic or Rubber,25.323
Austria,Maldives,Plastic or Rubber,84.84299999999999
Austria,Mexico,Plastic or Rubber,22619.348
Austria,Marshall Islands,Plastic or Rubber,4.493
Austria,"Macedonia, FYR",Plastic or Rubber,10655.185
Austria,Mali,Plastic or Rubber,198.114
Austria,Malta,Plastic or Rubber,995.31
Austria,Myanmar,Plastic or Rubber,16.878999999999998
Austria,Mongolia,Plastic or Rubber,178.60299999999998
Austria,Mozambique,Plastic or Rubber,40.203
Austria,Mauritania,Plastic or Rubber,5.600999999999999
Austria,Mauritius,Plastic or Rubber,66.743
Austria,Malawi,Plastic or Rubber,108.008
Austria,Malaysia,Plastic or Rubber,6916.27
Austria,Namibia,Plastic or Rubber,73.28
Austria,New Caledonia,Plastic or Rubber,70.422
Austria,Niger,Plastic or Rubber,17.125999999999998
Austria,Nigeria,Plastic or Rubber,1571.705
Austria,Nicaragua,Plastic or Rubber,28.049
Austria,Netherlands,Plastic or Rubber,148350.288
Austria,Norway,Plastic or Rubber,24130.085
Austria,Nepal,Plastic or Rubber,13.705
Austria,New Zealand,Plastic or Rubber,6895.2
Austria,Oman,Plastic or Rubber,3581.493
Austria,Pakistan,Plastic or Rubber,2020.6889999999999
Austria,Panama,Plastic or Rubber,950.046
Austria,Peru,Plastic or Rubber,2552.945
Austria,Philippines,Plastic or Rubber,12150.971000000001
Austria,Papua New Guinea,Plastic or Rubber,27.873
Austria,Poland,Plastic or Rubber,247263.97
Austria,"Korea, Dem. Rep.",Plastic or Rubber,0.257
Austria,Portugal,Plastic or Rubber,23600.75
Austria,Paraguay,Plastic or Rubber,183.35299999999998
Austria,French Polynesia,Plastic or Rubber,75.67699999999998
Austria,Qatar,Plastic or Rubber,4671.623000000001
Austria,Romania,Plastic or Rubber,116094.674
Austria,Russian Federation,Plastic or Rubber,59682.575999999994
Austria,Rwanda,Plastic or Rubber,8.26
Austria,Saudi Arabia,Plastic or Rubber,9104.317
Austria,Senegal,Plastic or Rubber,826.6410000000002
Austria,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,53152.549000000006
Austria,Singapore,Plastic or Rubber,11033.721000000001
Austria,Saint Helena,Plastic or Rubber,38.902
Austria,Sierra Leone,Plastic or Rubber,8.12
Austria,El Salvador,Plastic or Rubber,385.341
Austria,San Marino,Plastic or Rubber,124.182
Austria,Somalia,Plastic or Rubber,1.122
Austria,Special Categories,Plastic or Rubber,238897.34
Austria,Sao Tome and Principe,Plastic or Rubber,33.083
Austria,Suriname,Plastic or Rubber,36.392
Austria,Slovak Republic,Plastic or Rubber,155697.16199999998
Austria,Slovenia,Plastic or Rubber,119239.913
Austria,Sweden,Plastic or Rubber,92706.602
