Reporter Name,Partner Name,Product Group,1993
Australia,Oman,Fuels,17.462
Australia,Pakistan,Fuels,52783.843
Australia,Philippines,Fuels,9170.458
Australia,Papua New Guinea,Fuels,99145.211
Australia,"Korea, Dem. Rep.",Fuels,160.309
Australia,Portugal,Fuels,2433.795
Australia,French Polynesia,Fuels,19158.349
Australia,Qatar,Fuels,6.184
Australia,Romania,Fuels,19285.775
Australia,Saudi Arabia,Fuels,6.075
Australia,Singapore,Fuels,314477.571
Australia,Solomon Islands,Fuels,6895.241999999999
Australia,Special Categories,Fuels,84506.98199999999
Australia,Sweden,Fuels,30984.466
Australia,Thailand,Fuels,64958.582
Australia,Tonga,Fuels,121.147
Australia,Turkey,Fuels,90926.036
Australia,Tanzania,Fuels,95.228
Australia,Unspecified,Fuels,365358.798
Australia,United States,Fuels,145099.274
Australia,Us Msc.Pac.I,Fuels,11440.681999999999
Australia,Vietnam,Fuels,9155.616
Australia,Vanuatu,Fuels,606.5790000000001
Australia, World,Fuels,8141225.893999999
Australia,Samoa,Fuels,1140.973
Australia,Yemen,Fuels,82.96700000000001
Australia,South Africa,Fuels,68.693
Australia,Zimbabwe,Fuels,54.895
Burundi,Rwanda,Fuels,12.952
Burundi,Unspecified,Fuels,0.8590000000000001
Burundi, World,Fuels,13.811
Bangladesh,United Arab Emirates,Fuels,20.717
Bangladesh,"Bahamas, The",Fuels,3.8360000000000003
Bangladesh,Colombia,Fuels,10.894
Bangladesh,Cyprus,Fuels,67.369
Bangladesh,"Egypt, Arab Rep.",Fuels,10.089
Bangladesh,France,Fuels,8.682
Bangladesh,Honduras,Fuels,12.922
Bangladesh,Indonesia,Fuels,15.955
Bangladesh,India,Fuels,69.983
Bangladesh,"Iran, Islamic Rep.",Fuels,10.007
Bangladesh,Italy,Fuels,20.275
Bangladesh,"Korea, Rep.",Fuels,1.8880000000000001
Bangladesh,Liberia,Fuels,15.245
Bangladesh,Sri Lanka,Fuels,15.788
Bangladesh,Malta,Fuels,13.963
Bangladesh,Myanmar,Fuels,86.645
Bangladesh,Mozambique,Fuels,9.736
Bangladesh,Norway,Fuels,27.014
Bangladesh,Pakistan,Fuels,199.62099999999998
Bangladesh,Panama,Fuels,5.483
Bangladesh,Philippines,Fuels,25.31
Bangladesh,Fm Sudan,Fuels,280.168
Bangladesh,Singapore,Fuels,18163.488
Bangladesh,Syrian Arab Republic,Fuels,98.82799999999999
Bangladesh,Unspecified,Fuels,0.373
Bangladesh,Vietnam,Fuels,66.309
Bangladesh, World,Fuels,19269.552
Bangladesh,South Africa,Fuels,8.964
Belize,Guatemala,Fuels,1.215
Belize,Honduras,Fuels,112.499
Belize,Mexico,Fuels,2.45
Belize,United States,Fuels,2344.2129999999997
Belize, World,Fuels,2460.377
Bolivia,Argentina,Fuels,93132.288
Bolivia,Brazil,Fuels,939.0930000000001
Bolivia,Chile,Fuels,441.99199999999996
Bolivia,Germany,Fuels,234.233
Bolivia,Ecuador,Fuels,92.33
Bolivia,Spain,Fuels,4325.1990000000005
Bolivia,Peru,Fuels,497.621
Bolivia,Unspecified,Fuels,5.854
Bolivia,United States,Fuels,3376.322
Bolivia, World,Fuels,103044.92800000001
Brazil,Angola,Fuels,13.027999999999999
Brazil,Netherlands Antilles,Fuels,26664.24
Brazil,United Arab Emirates,Fuels,550.132
Brazil,Argentina,Fuels,75179.576
Brazil,Austria,Fuels,258.282
Brazil,"Bahamas, The",Fuels,4434.371
Brazil,Belgium-Luxembourg,Fuels,193.458
Brazil,Bolivia,Fuels,3220.435
Brazil,Canada,Fuels,3456.505
Brazil,Switzerland,Fuels,1876.8210000000001
Brazil,Chile,Fuels,998.702
Brazil,China,Fuels,2.384
Brazil,Colombia,Fuels,13762.726999999999
Brazil,Costa Rica,Fuels,37.211999999999996
Brazil,Cayman Islands,Fuels,305.318
Brazil,Czech Republic,Fuels,1.0290000000000001
Brazil,Germany,Fuels,1898.601
Brazil,Ecuador,Fuels,146.438
Brazil,Spain,Fuels,446.36699999999996
Brazil,France,Fuels,1041.181
Brazil,United Kingdom,Fuels,3694.5559999999996
Brazil,Ghana,Fuels,19913.348
Brazil,"Gambia, The",Fuels,69.541
Brazil,Greece,Fuels,741.2360000000001
Brazil,Guatemala,Fuels,345.856
Brazil,Guyana,Fuels,2.3040000000000003
Brazil,Honduras,Fuels,10.011000000000001
Brazil,India,Fuels,7696.725
Brazil,Italy,Fuels,6495.135
Brazil,Jamaica,Fuels,2942.2129999999997
Brazil,Jordan,Fuels,8.136000000000001
Brazil,"Korea, Rep.",Fuels,1193.746
Brazil,Kuwait,Fuels,1.604
Brazil,Lebanon,Fuels,6.365
Brazil,Liberia,Fuels,1.295
Brazil,Mexico,Fuels,30796.552000000003
Brazil,Mauritius,Fuels,16.5
Brazil,Nigeria,Fuels,26.733
Brazil,Netherlands,Fuels,5124.492
Brazil,New Zealand,Fuels,16.619
Brazil,Panama,Fuels,35.247
Brazil,Peru,Fuels,1516.352
Brazil,Philippines,Fuels,9.343
Brazil,Papua New Guinea,Fuels,0.535
Brazil,Poland,Fuels,0.6659999999999999
Brazil,Portugal,Fuels,603.9169999999999
Brazil,Paraguay,Fuels,31394.152000000002
Brazil,Qatar,Fuels,1.196
Brazil,Singapore,Fuels,8493.827
Brazil,Sierra Leone,Fuels,5.075
Brazil,El Salvador,Fuels,13.253
Brazil,Suriname,Fuels,4.073
Brazil,Seychelles,Fuels,2.052
Brazil,Unspecified,Fuels,5.186
Brazil,Uruguay,Fuels,62897.655999999995
Brazil,United States,Fuels,313974.528
Brazil,Us Msc.Pac.I,Fuels,3977.0170000000003
Brazil,Venezuela,Fuels,19.619
Brazil, World,Fuels,645874.24
Brazil,South Africa,Fuels,3175.046
Brazil,Zimbabwe,Fuels,719.238
Brunei,Australia,Fuels,17217.51
Brunei,Japan,Fuels,1324999.5520000001
Brunei,"Korea, Rep.",Fuels,241957.68
Brunei,Malaysia,Fuels,298.24
Brunei,Philippines,Fuels,48669.668
Brunei,Singapore,Fuels,173723.53600000002
Brunei,Thailand,Fuels,214691.08800000002
Brunei,Unspecified,Fuels,0.02
Brunei,United States,Fuels,2792.4509999999996
Brunei, World,Fuels,2087854.8480000002
Bhutan,India,Fuels,18476.436
Bhutan, World,Fuels,18476.436
Central African Republic,Nigeria,Fuels,145.516
Central African Republic,Chad,Fuels,11.532
Central African Republic, World,Fuels,157.048
Canada,Anguila,Fuels,20.814
Canada,Argentina,Fuels,4387.375
Canada,Antigua and Barbuda,Fuels,49.188
Canada,Australia,Fuels,6909.389
Canada,Austria,Fuels,52.78
Canada,"Bahamas, The",Fuels,88.70200000000001
Canada,Belgium-Luxembourg,Fuels,7331.743
Canada,Belize,Fuels,3175.969
Canada,Bermuda,Fuels,59.51
Canada,Brazil,Fuels,94630.44
Canada,Barbados,Fuels,84.711
Canada,Switzerland,Fuels,98.34899999999999
Canada,Chile,Fuels,9938.207
Canada,China,Fuels,18513.82
Canada,Colombia,Fuels,74.301
Canada,Costa Rica,Fuels,133.889
Canada,Cuba,Fuels,3485.252
Canada,Cyprus,Fuels,11.808
Canada,Czech Republic,Fuels,58.766999999999996
Canada,Germany,Fuels,183.701
Canada,Denmark,Fuels,9645.768
Canada,Dominican Republic,Fuels,100.75
Canada,Algeria,Fuels,4418.736
Canada,Ecuador,Fuels,38.5
Canada,"Egypt, Arab Rep.",Fuels,5964.573
Canada,Spain,Fuels,19904.068
Canada,Finland,Fuels,55.623000000000005
Canada,France,Fuels,2528.26
Canada,Gabon,Fuels,5295.061
Canada,United Kingdom,Fuels,19828.453999999998
Canada,Ghana,Fuels,2.5340000000000003
Canada,Gibraltar,Fuels,6567.829000000001
Canada,Greece,Fuels,21.303
Canada,Greenland,Fuels,9.042
Canada,Guyana,Fuels,18.032
Canada,"Hong Kong, China",Fuels,466.05199999999996
Canada,Hungary,Fuels,65.48899999999999
Canada,Indonesia,Fuels,29541.456000000002
Canada,India,Fuels,199.99400000000003
Canada,Ireland,Fuels,18.791
Canada,"Iran, Islamic Rep.",Fuels,31249.636000000002
Canada,Iceland,Fuels,2.65
Canada,Israel,Fuels,30.608
Canada,Italy,Fuels,13229.818000000001
Canada,Jamaica,Fuels,41.049
Canada,Japan,Fuels,984257.728
Canada,St. Kitts and Nevis,Fuels,15.466
Canada,"Korea, Rep.",Fuels,266356.608
Canada,Kuwait,Fuels,127.044
Canada,Lebanon,Fuels,26.838
Canada,Libya,Fuels,98.806
Canada,St. Lucia,Fuels,13.85
Canada,Sri Lanka,Fuels,8.16
Canada,Mexico,Fuels,15884.788
Canada,Mozambique,Fuels,77.757
Canada,Malaysia,Fuels,9.578
Canada,Nigeria,Fuels,17591.036
Canada,Nicaragua,Fuels,5164.630999999999
Canada,Netherlands,Fuels,5547.151
Canada,Norway,Fuels,108.905
Canada,New Zealand,Fuels,53.63399999999999
Canada,Oman,Fuels,2.775
Canada,Pakistan,Fuels,90.07799999999999
Canada,Peru,Fuels,31.881
Canada,Poland,Fuels,20.213
Canada,Portugal,Fuels,6824.12
Canada,Russian Federation,Fuels,327.64
Canada,Saudi Arabia,Fuels,794.9010000000001
Canada,"Serbia, FR(Serbia/Montenegro)",Fuels,67.56
Canada,Singapore,Fuels,13347.056
Canada,Somalia,Fuels,422.52099999999996
Canada,Saint Pierre and Miquelon,Fuels,5854.524
Canada,Sweden,Fuels,6431.972
Canada,Thailand,Fuels,862.422
Canada,Trinidad and Tobago,Fuels,97.37299999999999
Canada,Turkey,Fuels,1416.2279999999998
Canada,Ukraine,Fuels,22.732
Canada,Unspecified,Fuels,2.379
Canada,United States,Fuels,13505941.504
Canada,Us Msc.Pac.I,Fuels,27.756999999999998
Canada,Venezuela,Fuels,745.518
Canada,British Virgin Islands,Fuels,12.849
Canada,Vietnam,Fuels,12.975
Canada, World,Fuels,15198298.112
Canada,Wallis and Futura Isl.,Fuels,5042.13
Canada,Yemen,Fuels,20.285
Canada,South Africa,Fuels,4439.254
Canada,"Congo, Dem. Rep.",Fuels,13.743
Switzerland,Albania,Fuels,1.551
Switzerland,Andorra,Fuels,0.696
Switzerland,United Arab Emirates,Fuels,9.541
Switzerland,Argentina,Fuels,36.02
Switzerland,Australia,Fuels,25.434
Switzerland,Austria,Fuels,4956.518
Switzerland,Bulgaria,Fuels,20.883000000000003
Switzerland,Bahrain,Fuels,4.136
Switzerland,Belarus,Fuels,0.978
Switzerland,Belgium-Luxembourg,Fuels,1662.975
Switzerland,Brazil,Fuels,27.333000000000002
Switzerland,Canada,Fuels,12.175
Switzerland,Chile,Fuels,4.3
Switzerland,China,Fuels,23.45
Switzerland,Cote d'Ivoire,Fuels,2.463
Switzerland,Cameroon,Fuels,2.316
Switzerland,Colombia,Fuels,5.874
Switzerland,Cyprus,Fuels,7.101
Switzerland,Czech Republic,Fuels,260.457
Switzerland,Germany,Fuels,51156.552
Switzerland,Denmark,Fuels,99.662
Switzerland,Dominican Republic,Fuels,6.242000000000001
Switzerland,Algeria,Fuels,1.53
Switzerland,Ecuador,Fuels,2.38
Switzerland,"Egypt, Arab Rep.",Fuels,18.079
Switzerland,Spain,Fuels,133.839
Switzerland,Finland,Fuels,36.469
Switzerland,France,Fuels,4455.69
Switzerland,United Kingdom,Fuels,353.445
Switzerland,Guinea,Fuels,1.5419999999999998
Switzerland,Greece,Fuels,71.417
Switzerland,"Hong Kong, China",Fuels,23.712
Switzerland,Croatia,Fuels,21.868000000000002
Switzerland,Hungary,Fuels,109.85
Switzerland,Indonesia,Fuels,14.665999999999999
Switzerland,India,Fuels,14.852
Switzerland,Ireland,Fuels,6.582000000000001
Switzerland,"Iran, Islamic Rep.",Fuels,63.986999999999995
Switzerland,Israel,Fuels,34.779
Switzerland,Italy,Fuels,11277.052
Switzerland,Jordan,Fuels,0.894
Switzerland,Japan,Fuels,285.441
Switzerland,Kazakhstan,Fuels,1.733
Switzerland,Kenya,Fuels,6.122000000000001
Switzerland,"Korea, Rep.",Fuels,23.535
Switzerland,Kuwait,Fuels,5.047
Switzerland,Lebanon,Fuels,18.923
Switzerland,Libya,Fuels,4122.57
Switzerland,Morocco,Fuels,78.76
Switzerland,Mexico,Fuels,39.779
Switzerland,"Macedonia, FYR",Fuels,19.846
Switzerland,Malta,Fuels,4.317
Switzerland,Malaysia,Fuels,32.553000000000004
Switzerland,Nigeria,Fuels,1.584
Switzerland,Netherlands,Fuels,1464.526
Switzerland,Norway,Fuels,69.038
Switzerland,New Zealand,Fuels,4.9110000000000005
Switzerland,Oman,Fuels,0.503
Switzerland,Pakistan,Fuels,16.005
Switzerland,Philippines,Fuels,3.972
Switzerland,Poland,Fuels,70.377
Switzerland,Portugal,Fuels,42.604
Switzerland,Romania,Fuels,2.489
Switzerland,Russian Federation,Fuels,126.084
Switzerland,Saudi Arabia,Fuels,172.165
Switzerland,Fm Sudan,Fuels,0.606
Switzerland,Singapore,Fuels,83.00200000000001
Switzerland,Sierra Leone,Fuels,0.812
Switzerland,Slovak Republic,Fuels,30.245
Switzerland,Slovenia,Fuels,69.26100000000001
Switzerland,Sweden,Fuels,305.971
Switzerland,Seychelles,Fuels,0.7959999999999999
Switzerland,Syrian Arab Republic,Fuels,1.479
Switzerland,Thailand,Fuels,118.51299999999999
Switzerland,Tunisia,Fuels,691.1560000000001
Switzerland,Turkey,Fuels,335.288
Switzerland,Ukraine,Fuels,158.56799999999998
Switzerland,Unspecified,Fuels,18.629
Switzerland,United States,Fuels,685.346
Switzerland,Venezuela,Fuels,3.185
Switzerland, World,Fuels,84265.632
Switzerland,Yemen,Fuels,1.251
Switzerland,South Africa,Fuels,63.905
Switzerland,Zambia,Fuels,2.1430000000000002
Chile,Argentina,Fuels,2177.824
Chile,"Bahamas, The",Fuels,157.369
Chile,Bolivia,Fuels,4567.637
Chile,Brazil,Fuels,97.345
Chile,Ecuador,Fuels,738.939
Chile,Spain,Fuels,678.763
Chile,United Kingdom,Fuels,2.472
Chile,Greece,Fuels,862.6569999999999
Chile,Italy,Fuels,133.192
Chile,Japan,Fuels,1213.4080000000001
Chile,"Korea, Rep.",Fuels,367.791
Chile,Mexico,Fuels,31.365
Chile,Norway,Fuels,183.34799999999998
Chile,Panama,Fuels,165.93400000000003
Chile,Peru,Fuels,489.087
Chile,Paraguay,Fuels,2606.513
Chile,"Serbia, FR(Serbia/Montenegro)",Fuels,30.643
Chile,Unspecified,Fuels,519.997
Chile,Uruguay,Fuels,145.768
Chile,United States,Fuels,608.693
Chile,St. Vincent and the Grenadines,Fuels,57.602
Chile,Venezuela,Fuels,663.441
Chile, World,Fuels,16499.788
China,United Arab Emirates,Fuels,25.756999999999998
China,Argentina,Fuels,19.772000000000002
China,Australia,Fuels,1500.1589999999999
China,Bangladesh,Fuels,2037.4779999999998
China,Bulgaria,Fuels,968.0
China,Bahrain,Fuels,13.687000000000001
China,Belgium-Luxembourg,Fuels,10326.683
China,Brazil,Fuels,27237.742000000002
China,Canada,Fuels,305.0
China,Chile,Fuels,122.492
China,Colombia,Fuels,3865.045
China,Costa Rica,Fuels,115.414
China,Cuba,Fuels,366.0
China,Cyprus,Fuels,18.295
China,Czech Republic,Fuels,44.143
China,Germany,Fuels,33540.616
China,Djibouti,Fuels,0.691
China,Dominica,Fuels,9.725
China,Denmark,Fuels,13.989
China,Dominican Republic,Fuels,41.0
China,Ecuador,Fuels,1064.911
China,"Egypt, Arab Rep.",Fuels,2894.688
China,Spain,Fuels,3783.052
China,Ethiopia(excludes Eritrea),Fuels,43.699
China,Finland,Fuels,155.106
China,France,Fuels,32880.026
China,United Kingdom,Fuels,19843.468
China,Ghana,Fuels,14.804
China,Guatemala,Fuels,38.0
China,"Hong Kong, China",Fuels,151249.104
China,Honduras,Fuels,208.485
China,Hungary,Fuels,3120.0
China,Indonesia,Fuels,62943.108
China,India,Fuels,16074.643999999998
China,"Iran, Islamic Rep.",Fuels,4667.713
China,Israel,Fuels,12976.196000000002
China,Italy,Fuels,6340.545999999999
China,Jamaica,Fuels,118.375
China,Jordan,Fuels,94.839
China,Japan,Fuels,1975239.552
China,Kazakhstan,Fuels,583.745
China,Kenya,Fuels,416.724
China,"Korea, Rep.",Fuels,476663.04
China,Kuwait,Fuels,25.781
China,Lao PDR,Fuels,51.056999999999995
China,Lebanon,Fuels,186.11900000000003
China,Liberia,Fuels,64.764
China,Sri Lanka,Fuels,348.80199999999996
China,Macao,Fuels,12969.858999999999
China,Morocco,Fuels,657.7810000000001
China,Mexico,Fuels,7332.4490000000005
China,Mali,Fuels,58.199
China,Malta,Fuels,102.083
China,Myanmar,Fuels,15941.968
China,Mongolia,Fuels,420.695
China,Mozambique,Fuels,654.399
China,Mauritius,Fuels,140.975
China,Malaysia,Fuels,9117.003
China,Nigeria,Fuels,2919.75
China,Nicaragua,Fuels,35.134
China,Netherlands,Fuels,20588.848
China,Norway,Fuels,3380.8059999999996
China,Nepal,Fuels,266.535
China,New Zealand,Fuels,1288.106
China,Pakistan,Fuels,2975.84
China,Panama,Fuels,305.06
China,Peru,Fuels,13352.056999999999
China,Philippines,Fuels,33328.654
China,Poland,Fuels,317.812
China,"Korea, Dem. Rep.",Fuels,237861.232
China,Romania,Fuels,8049.034000000001
China,Russian Federation,Fuels,3418.48
China,Saudi Arabia,Fuels,31.447
China,Fm Sudan,Fuels,2.699
China,Singapore,Fuels,390410.68799999997
China,El Salvador,Fuels,917.415
China,Sao Tome and Principe,Fuels,0.7190000000000001
China,Slovak Republic,Fuels,906.4689999999999
China,Sweden,Fuels,1711.582
China,Syrian Arab Republic,Fuels,30.91
China,Thailand,Fuels,35224.112
China,Trinidad and Tobago,Fuels,86.699
China,Turkey,Fuels,8343.051
China,Tanzania,Fuels,175.77900000000002
China,Uganda,Fuels,0.539
China,Unspecified,Fuels,3.016
China,United States,Fuels,355082.72
China,Vietnam,Fuels,307.98
China, World,Fuels,4108665.3439999996
China,Yemen,Fuels,288.98
China,South Africa,Fuels,13452.136999999999
China,Zambia,Fuels,37.891
"Congo, Rep.",Angola,Fuels,4635.8820000000005
"Congo, Rep.",Bermuda,Fuels,4162.638
"Congo, Rep.",Switzerland,Fuels,12319.106000000002
"Congo, Rep.",Spain,Fuels,12238.226999999999
"Congo, Rep.",France,Fuels,65407.096
"Congo, Rep.",Israel,Fuels,12736.278
"Congo, Rep.",Italy,Fuels,220872.14399999997
"Congo, Rep.",Japan,Fuels,13865.193000000001
"Congo, Rep.",Netherlands,Fuels,13344.568000000001
"Congo, Rep.",Unspecified,Fuels,0.07400000000000001
"Congo, Rep.",United States,Fuels,499426.49600000004
"Congo, Rep.", World,Fuels,911178.304
Colombia,Aruba,Fuels,31843.036
Colombia,Netherlands Antilles,Fuels,20644.916
Colombia,Argentina,Fuels,14562.091999999999
Colombia,Belgium-Luxembourg,Fuels,18765.636000000002
Colombia,Bolivia,Fuels,13.714
Colombia,Brazil,Fuels,19107.486
Colombia,Canada,Fuels,2104.922
Colombia,Switzerland,Fuels,1654.16
Colombia,Chile,Fuels,3616.5429999999997
Colombia,China,Fuels,1695.4820000000002
Colombia,Costa Rica,Fuels,33846.084
Colombia,Cuba,Fuels,15033.698999999999
Colombia,Cayman Islands,Fuels,3186.324
Colombia,Germany,Fuels,21885.764
Colombia,Denmark,Fuels,57260.71599999999
Colombia,Dominican Republic,Fuels,5293.14
Colombia,Algeria,Fuels,3742.288
Colombia,Ecuador,Fuels,4631.736
Colombia,Spain,Fuels,26606.766
Colombia,Finland,Fuels,3079.059
Colombia,France,Fuels,36920.68
Colombia,United Kingdom,Fuels,42648.864
Colombia,Greece,Fuels,23.677
Colombia,Guatemala,Fuels,8.377
Colombia,"Hong Kong, China",Fuels,9583.804
Colombia,Honduras,Fuels,33.461999999999996
Colombia,Ireland,Fuels,45851.16
Colombia,Israel,Fuels,26402.023999999998
Colombia,Italy,Fuels,7328.703
Colombia,Japan,Fuels,7749.479
Colombia,St. Lucia,Fuels,2.68
Colombia,Sri Lanka,Fuels,7.4879999999999995
Colombia,Mexico,Fuels,7776.988
Colombia,Netherlands,Fuels,71171.136
Colombia,Norway,Fuels,4067.825
Colombia,Panama,Fuels,17659.136000000002
Colombia,Peru,Fuels,51537.916
Colombia,Portugal,Fuels,25268.232000000004
Colombia,El Salvador,Fuels,8.271
Colombia,Sweden,Fuels,251.78099999999998
Colombia,Trinidad and Tobago,Fuels,46122.736
Colombia,Unspecified,Fuels,3847.305
Colombia,United States,Fuels,1181925.12
Colombia,Venezuela,Fuels,13150.236
Colombia, World,Fuels,1887920.64
Cyprus,Canada,Fuels,1.4969999999999999
Cyprus,Chile,Fuels,2.4619999999999997
Cyprus,Germany,Fuels,0.9
Cyprus,Denmark,Fuels,11.365
Cyprus,"Egypt, Arab Rep.",Fuels,6.7989999999999995
Cyprus,United Kingdom,Fuels,57.415
Cyprus,Greece,Fuels,27.333000000000002
