Reporter Name,Partner Name,Product Group,1990
Brazil,Malaysia,Textiles and Clothing,1554.06
Brazil,Nigeria,Textiles and Clothing,628.932
Brazil,Nicaragua,Textiles and Clothing,5.126
Brazil,Netherlands,Textiles and Clothing,22186.451
Brazil,Norway,Textiles and Clothing,5149.907999999999
Brazil,New Zealand,Textiles and Clothing,3537.7290000000007
Brazil,Pakistan,Textiles and Clothing,904.74
Brazil,Panama,Textiles and Clothing,2960.574
Brazil,Peru,Textiles and Clothing,1175.197
Brazil,Philippines,Textiles and Clothing,590.111
Brazil,Poland,Textiles and Clothing,15008.401000000002
Brazil,Portugal,Textiles and Clothing,46259.27599999999
Brazil,Paraguay,Textiles and Clothing,49732.19699999999
Brazil,French Polynesia,Textiles and Clothing,0.799
Brazil,Saudi Arabia,Textiles and Clothing,5284.664999999998
Brazil,Senegal,Textiles and Clothing,3.523
Brazil,Singapore,Textiles and Clothing,5247.446999999999
Brazil,El Salvador,Textiles and Clothing,12.5
Brazil,Suriname,Textiles and Clothing,243.37099999999998
Brazil,Soviet Union,Textiles and Clothing,14293.044999999998
Brazil,Sweden,Textiles and Clothing,14096.614999999998
Brazil,Turks and Caicos Isl.,Textiles and Clothing,43.281000000000006
Brazil,Togo,Textiles and Clothing,4.0089999999999995
Brazil,Thailand,Textiles and Clothing,38217.089
Brazil,Trinidad and Tobago,Textiles and Clothing,81.77300000000002
Brazil,Tunisia,Textiles and Clothing,973.448
Brazil,Turkey,Textiles and Clothing,781.2710000000001
Brazil,Unspecified,Textiles and Clothing,101.39299999999999
Brazil,Uruguay,Textiles and Clothing,11563.408000000001
Brazil,United States,Textiles and Clothing,272160.663
Brazil,Venezuela,Textiles and Clothing,8326.505000000001
Brazil,British Virgin Islands,Textiles and Clothing,2570.712
Brazil, World,Textiles and Clothing,1248066.945
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,1175.5960000000002
Brazil,South Africa,Textiles and Clothing,5177.888
Canada,Angola,Textiles and Clothing,8.571
Canada,Netherlands Antilles,Textiles and Clothing,283.203
Canada,United Arab Emirates,Textiles and Clothing,635.5229999999998
Canada,Argentina,Textiles and Clothing,300.836
Canada,Antigua and Barbuda,Textiles and Clothing,98.90700000000001
Canada,Australia,Textiles and Clothing,24182.707
Canada,Austria,Textiles and Clothing,444.99
Canada,Benin,Textiles and Clothing,539.909
Canada,Bangladesh,Textiles and Clothing,1061.225
Canada,Bulgaria,Textiles and Clothing,50.218
Canada,Bahrain,Textiles and Clothing,102.91
Canada,"Bahamas, The",Textiles and Clothing,683.262
Canada,Belgium-Luxembourg,Textiles and Clothing,25831.443
Canada,Belize,Textiles and Clothing,16.357
Canada,Bermuda,Textiles and Clothing,1116.648
Canada,Bolivia,Textiles and Clothing,13.376
Canada,Brazil,Textiles and Clothing,694.428
Canada,Barbados,Textiles and Clothing,1102.5210000000004
Canada,Switzerland,Textiles and Clothing,2417.168
Canada,Chile,Textiles and Clothing,2072.623
Canada,China,Textiles and Clothing,27252.961000000007
Canada,Cameroon,Textiles and Clothing,687.437
Canada,Colombia,Textiles and Clothing,1228.0889999999995
Canada,Costa Rica,Textiles and Clothing,2145.435
Canada,Czechoslovakia,Textiles and Clothing,230.269
Canada,Cuba,Textiles and Clothing,996.7280000000001
Canada,Cayman Islands,Textiles and Clothing,12.527
Canada,Cyprus,Textiles and Clothing,1597.3540000000007
Canada,Germany,Textiles and Clothing,13937.169
Canada,Djibouti,Textiles and Clothing,247.99
Canada,Dominica,Textiles and Clothing,9.879
Canada,Denmark,Textiles and Clothing,319.9
Canada,Dominican Republic,Textiles and Clothing,1067.2169999999999
Canada,Algeria,Textiles and Clothing,11.475999999999999
Canada,Ecuador,Textiles and Clothing,1450.12
Canada,"Egypt, Arab Rep.",Textiles and Clothing,620.104
Canada,Spain,Textiles and Clothing,4095.69
Canada,Ethiopia(includes Eritrea),Textiles and Clothing,170.93599999999998
Canada,Finland,Textiles and Clothing,4903.890999999999
Canada,Fiji,Textiles and Clothing,4.984
Canada,France,Textiles and Clothing,9958.218000000004
Canada,United Kingdom,Textiles and Clothing,42458.10400000001
Canada,Ghana,Textiles and Clothing,780.3389999999999
Canada,Guinea,Textiles and Clothing,0.879
Canada,Guadeloupe,Textiles and Clothing,164.928
Canada,"Gambia, The",Textiles and Clothing,35.747
Canada,Greece,Textiles and Clothing,4124.338000000002
Canada,Grenada,Textiles and Clothing,52.27800000000001
Canada,Greenland,Textiles and Clothing,32.586
Canada,Guatemala,Textiles and Clothing,302.249
Canada,Guyana,Textiles and Clothing,134.46800000000002
Canada,"Hong Kong, China",Textiles and Clothing,18539.738
Canada,Honduras,Textiles and Clothing,220.09099999999998
Canada,Haiti,Textiles and Clothing,2072.3830000000007
Canada,Hungary,Textiles and Clothing,810.5939999999999
Canada,Indonesia,Textiles and Clothing,8695.612000000001
Canada,India,Textiles and Clothing,2430.896
Canada,British Indian Ocean Ter.,Textiles and Clothing,10.285
Canada,Ireland,Textiles and Clothing,5970.65
Canada,"Iran, Islamic Rep.",Textiles and Clothing,207.353
Canada,Iraq,Textiles and Clothing,141.429
Canada,Iceland,Textiles and Clothing,206.44099999999997
Canada,Israel,Textiles and Clothing,8212.464999999998
Canada,Italy,Textiles and Clothing,4904.3279999999995
Canada,Jamaica,Textiles and Clothing,1090.014
Canada,Jordan,Textiles and Clothing,188.86
Canada,Japan,Textiles and Clothing,9901.854
Canada,Kenya,Textiles and Clothing,44.425
Canada,St. Kitts and Nevis,Textiles and Clothing,14.512
Canada,"Korea, Rep.",Textiles and Clothing,31465.059
Canada,Kuwait,Textiles and Clothing,287.182
Canada,Lebanon,Textiles and Clothing,331.91799999999995
Canada,Liberia,Textiles and Clothing,36.303000000000004
Canada,Libya,Textiles and Clothing,106.274
Canada,St. Lucia,Textiles and Clothing,281.02199999999993
Canada,Sri Lanka,Textiles and Clothing,136.481
Canada,Macao,Textiles and Clothing,40.264
Canada,Morocco,Textiles and Clothing,88.02600000000001
Canada,Madagascar,Textiles and Clothing,10.937000000000001
Canada,Mexico,Textiles and Clothing,6354.295
Canada,Mali,Textiles and Clothing,0.857
Canada,Malta,Textiles and Clothing,91.03200000000001
Canada,Myanmar,Textiles and Clothing,47.138000000000005
Canada,Mozambique,Textiles and Clothing,433.80300000000005
Canada,Martinique,Textiles and Clothing,15.647
Canada,Malawi,Textiles and Clothing,10.285
Canada,Malaysia,Textiles and Clothing,1157.877
Canada,New Caledonia,Textiles and Clothing,9.513
Canada,Niger,Textiles and Clothing,137.93200000000002
Canada,Nigeria,Textiles and Clothing,705.2710000000001
Canada,Nicaragua,Textiles and Clothing,235.22400000000002
Canada,Netherlands,Textiles and Clothing,6653.251000000001
Canada,Norway,Textiles and Clothing,647.644
Canada,Nepal,Textiles and Clothing,152.168
Canada,New Zealand,Textiles and Clothing,9399.88
Canada,Pakistan,Textiles and Clothing,722.605
Canada,Panama,Textiles and Clothing,1814.0870000000002
Canada,Peru,Textiles and Clothing,4792.9569999999985
Canada,Philippines,Textiles and Clothing,11501.09
Canada,Papua New Guinea,Textiles and Clothing,22.709
Canada,Poland,Textiles and Clothing,1430.7700000000002
Canada,Portugal,Textiles and Clothing,342.418
Canada,Paraguay,Textiles and Clothing,647.2669999999999
Canada,French Polynesia,Textiles and Clothing,3.9419999999999997
Canada,Qatar,Textiles and Clothing,528.9760000000001
Canada,Romania,Textiles and Clothing,1175.2530000000004
Canada,Rwanda,Textiles and Clothing,92.36200000000001
Canada,Saudi Arabia,Textiles and Clothing,3156.0250000000005
Canada,Fm Sudan,Textiles and Clothing,236.55700000000002
Canada,Singapore,Textiles and Clothing,7211.754000000001
Canada,Sierra Leone,Textiles and Clothing,27.936999999999998
Canada,El Salvador,Textiles and Clothing,147.981
Canada,Somalia,Textiles and Clothing,42.262
Canada,Saint Pierre and Miquelon,Textiles and Clothing,332.319
Canada,Soviet Union,Textiles and Clothing,744.553
Canada,Sweden,Textiles and Clothing,3592.838000000001
Canada,Syrian Arab Republic,Textiles and Clothing,17.03
Canada,Togo,Textiles and Clothing,91.223
Canada,Thailand,Textiles and Clothing,6221.589
Canada,Tonga,Textiles and Clothing,53.86
Canada,Trinidad and Tobago,Textiles and Clothing,2359.741
Canada,Tunisia,Textiles and Clothing,9.139
Canada,Turkey,Textiles and Clothing,1804.415
Canada,Tanzania,Textiles and Clothing,846.067
Canada,Uganda,Textiles and Clothing,317.236
Canada,Unspecified,Textiles and Clothing,106.258
Canada,Uruguay,Textiles and Clothing,1261.509
Canada,United States,Textiles and Clothing,692900.0179999999
Canada,St. Vincent and the Grenadines,Textiles and Clothing,196.386
Canada,Venezuela,Textiles and Clothing,8706.153
Canada,Vietnam,Textiles and Clothing,271.982
Canada, World,Textiles and Clothing,1068401.779
Canada,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,372.9740000000001
Canada,South Africa,Textiles and Clothing,2734.792
Canada,"Congo, Dem. Rep.",Textiles and Clothing,3115.533
Canada,Zambia,Textiles and Clothing,745.133
Canada,Zimbabwe,Textiles and Clothing,849.5400000000002
Switzerland,Afghanistan,Textiles and Clothing,26.769000000000002
Switzerland,Angola,Textiles and Clothing,481.566
Switzerland,Andorra,Textiles and Clothing,64.85
Switzerland,Netherlands Antilles,Textiles and Clothing,99.053
Switzerland,United Arab Emirates,Textiles and Clothing,9940.064
Switzerland,Argentina,Textiles and Clothing,1137.2969999999996
Switzerland,Antigua and Barbuda,Textiles and Clothing,1.178
Switzerland,Australia,Textiles and Clothing,12135.722
Switzerland,Austria,Textiles and Clothing,333374.56100000005
Switzerland,Burundi,Textiles and Clothing,3.897
Switzerland,Benin,Textiles and Clothing,943.625
Switzerland,Burkina Faso,Textiles and Clothing,2.3169999999999997
Switzerland,Bangladesh,Textiles and Clothing,81.524
Switzerland,Bulgaria,Textiles and Clothing,2008.502
Switzerland,Bahrain,Textiles and Clothing,525.6170000000002
Switzerland,"Bahamas, The",Textiles and Clothing,58.025
Switzerland,Belgium-Luxembourg,Textiles and Clothing,93843.094
Switzerland,Bermuda,Textiles and Clothing,25.679
Switzerland,Bolivia,Textiles and Clothing,35.736999999999995
Switzerland,Brazil,Textiles and Clothing,7409.283
Switzerland,Brunei,Textiles and Clothing,177.447
Switzerland,Central African Republic,Textiles and Clothing,5.92
Switzerland,Canada,Textiles and Clothing,20233.021
Switzerland,Chile,Textiles and Clothing,785.1220000000002
Switzerland,China,Textiles and Clothing,7036.711999999999
Switzerland,Cote d'Ivoire,Textiles and Clothing,38.486999999999995
Switzerland,Cameroon,Textiles and Clothing,153.108
Switzerland,"Congo, Rep.",Textiles and Clothing,25.499
Switzerland,Colombia,Textiles and Clothing,525.15
Switzerland,Cape Verde,Textiles and Clothing,23.986
Switzerland,Costa Rica,Textiles and Clothing,167.729
Switzerland,Czechoslovakia,Textiles and Clothing,3927.885000000001
Switzerland,Cuba,Textiles and Clothing,30.186999999999998
Switzerland,Cyprus,Textiles and Clothing,1152.756
Switzerland,German Democratic Republic,Textiles and Clothing,4406.29
Switzerland,Germany,Textiles and Clothing,1004291.1640000001
Switzerland,Djibouti,Textiles and Clothing,1.9869999999999999
Switzerland,Denmark,Textiles and Clothing,31137.175000000007
Switzerland,Dominican Republic,Textiles and Clothing,58.1
Switzerland,Algeria,Textiles and Clothing,22283.672000000002
Switzerland,Ecuador,Textiles and Clothing,89.34899999999998
Switzerland,"Egypt, Arab Rep.",Textiles and Clothing,1585.6989999999998
Switzerland,Spain,Textiles and Clothing,41594.334
Switzerland,Ethiopia(includes Eritrea),Textiles and Clothing,898.732
Switzerland,Finland,Textiles and Clothing,37386.045
Switzerland,Fiji,Textiles and Clothing,0.5820000000000001
Switzerland,France,Textiles and Clothing,302812.043
Switzerland,Gabon,Textiles and Clothing,71.042
Switzerland,United Kingdom,Textiles and Clothing,226902.883
Switzerland,Ghana,Textiles and Clothing,76.09700000000002
Switzerland,Gibraltar,Textiles and Clothing,3.634
Switzerland,Guinea,Textiles and Clothing,2.3480000000000003
