Reporter Name,Partner Name,Product Group,2005
United Arab Emirates,Germany,Textiles and Clothing,16523.727
United Arab Emirates,Djibouti,Textiles and Clothing,44856.823
United Arab Emirates,Denmark,Textiles and Clothing,354.061
United Arab Emirates,Algeria,Textiles and Clothing,151870.698
United Arab Emirates,"Egypt, Arab Rep.",Textiles and Clothing,84018.28100000003
United Arab Emirates,Eritrea,Textiles and Clothing,2584.996
United Arab Emirates,Spain,Textiles and Clothing,10181.855
United Arab Emirates,Estonia,Textiles and Clothing,864.6239999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Textiles and Clothing,14673.823
United Arab Emirates,Finland,Textiles and Clothing,28344.255
United Arab Emirates,France,Textiles and Clothing,17358.176000000003
United Arab Emirates,Gabon,Textiles and Clothing,596.919
United Arab Emirates,United Kingdom,Textiles and Clothing,33229.766
United Arab Emirates,Georgia,Textiles and Clothing,1331.249
United Arab Emirates,Ghana,Textiles and Clothing,3264.195
United Arab Emirates,Guinea,Textiles and Clothing,1367.529
United Arab Emirates,"Gambia, The",Textiles and Clothing,1473.013
United Arab Emirates,Equatorial Guinea,Textiles and Clothing,152.774
United Arab Emirates,Greece,Textiles and Clothing,1999.269
United Arab Emirates,Greenland,Textiles and Clothing,54.026
United Arab Emirates,Guatemala,Textiles and Clothing,204.21200000000002
United Arab Emirates,Guyana,Textiles and Clothing,2.7230000000000003
United Arab Emirates,"Hong Kong, China",Textiles and Clothing,1540.7360000000006
United Arab Emirates,Honduras,Textiles and Clothing,0.275
United Arab Emirates,Croatia,Textiles and Clothing,0.7090000000000001
United Arab Emirates,Hungary,Textiles and Clothing,251.062
United Arab Emirates,Indonesia,Textiles and Clothing,867.4750000000001
United Arab Emirates,India,Textiles and Clothing,73208.07500000001
United Arab Emirates,Ireland,Textiles and Clothing,1405.108
United Arab Emirates,"Iran, Islamic Rep.",Textiles and Clothing,446386.982
United Arab Emirates,Iraq,Textiles and Clothing,362134.8450000001
United Arab Emirates,Iceland,Textiles and Clothing,0.342
United Arab Emirates,Italy,Textiles and Clothing,6076.878999999999
United Arab Emirates,Jamaica,Textiles and Clothing,26.736
United Arab Emirates,Jordan,Textiles and Clothing,48763.084
United Arab Emirates,Japan,Textiles and Clothing,950.6039999999999
United Arab Emirates,Kazakhstan,Textiles and Clothing,7936.276999999999
United Arab Emirates,Kenya,Textiles and Clothing,48529.87
United Arab Emirates,Kyrgyz Republic,Textiles and Clothing,4255.8319999999985
United Arab Emirates,Cambodia,Textiles and Clothing,2.451
United Arab Emirates,"Korea, Rep.",Textiles and Clothing,699.7589999999999
United Arab Emirates,Kuwait,Textiles and Clothing,14407.508
United Arab Emirates,Lebanon,Textiles and Clothing,4298.574000000001
United Arab Emirates,Liberia,Textiles and Clothing,525.24
United Arab Emirates,Libya,Textiles and Clothing,50531.02800000001
United Arab Emirates,Sri Lanka,Textiles and Clothing,8420.395
United Arab Emirates,Lithuania,Textiles and Clothing,892.2470000000002
United Arab Emirates,Luxembourg,Textiles and Clothing,10.565999999999999
United Arab Emirates,Latvia,Textiles and Clothing,619.974
United Arab Emirates,Morocco,Textiles and Clothing,9381.666
United Arab Emirates,Moldova,Textiles and Clothing,32.055
United Arab Emirates,Madagascar,Textiles and Clothing,1748.8380000000002
United Arab Emirates,Maldives,Textiles and Clothing,3502.455
United Arab Emirates,Mexico,Textiles and Clothing,329.522
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,78.156
United Arab Emirates,Mali,Textiles and Clothing,484.83500000000015
United Arab Emirates,Malta,Textiles and Clothing,238.36500000000004
United Arab Emirates,Myanmar,Textiles and Clothing,7.239
United Arab Emirates,Mozambique,Textiles and Clothing,2292.139
United Arab Emirates,Mauritania,Textiles and Clothing,1541.481
United Arab Emirates,Mauritius,Textiles and Clothing,776.6309999999999
United Arab Emirates,Malawi,Textiles and Clothing,642.903
United Arab Emirates,Malaysia,Textiles and Clothing,2762.895
United Arab Emirates,Namibia,Textiles and Clothing,154.019
United Arab Emirates,Niger,Textiles and Clothing,114.70299999999999
United Arab Emirates,Norfolk Island,Textiles and Clothing,61.653999999999996
United Arab Emirates,Nigeria,Textiles and Clothing,2482.359
United Arab Emirates,Netherlands,Textiles and Clothing,4899.707
United Arab Emirates,Norway,Textiles and Clothing,650.6229999999998
United Arab Emirates,Nepal,Textiles and Clothing,592.6630000000001
United Arab Emirates,New Zealand,Textiles and Clothing,453.14200000000005
United Arab Emirates,Oman,Textiles and Clothing,47390.212999999996
United Arab Emirates,Pakistan,Textiles and Clothing,45483.560999999994
United Arab Emirates,Panama,Textiles and Clothing,84.738
United Arab Emirates,Peru,Textiles and Clothing,357.749
United Arab Emirates,Philippines,Textiles and Clothing,3059.653
United Arab Emirates,Poland,Textiles and Clothing,351.1
United Arab Emirates,Portugal,Textiles and Clothing,1991.835
United Arab Emirates,Paraguay,Textiles and Clothing,8.704
United Arab Emirates,Qatar,Textiles and Clothing,22073.753000000004
United Arab Emirates,Romania,Textiles and Clothing,1504.4679999999996
United Arab Emirates,Russian Federation,Textiles and Clothing,38851.06500000002
United Arab Emirates,Rwanda,Textiles and Clothing,304.074
United Arab Emirates,Saudi Arabia,Textiles and Clothing,56605.74999999999
United Arab Emirates,Fm Sudan,Textiles and Clothing,34087.055
United Arab Emirates,Senegal,Textiles and Clothing,16161.866999999998
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,20.603
United Arab Emirates,Singapore,Textiles and Clothing,2221.6240000000007
United Arab Emirates,Sierra Leone,Textiles and Clothing,573.605
United Arab Emirates,El Salvador,Textiles and Clothing,10.067
United Arab Emirates,Somalia,Textiles and Clothing,57763.128
United Arab Emirates,Sao Tome and Principe,Textiles and Clothing,26.386
United Arab Emirates,Suriname,Textiles and Clothing,59.119
United Arab Emirates,Slovak Republic,Textiles and Clothing,110.64
United Arab Emirates,Slovenia,Textiles and Clothing,423.19
United Arab Emirates,Sweden,Textiles and Clothing,261.818
United Arab Emirates,Swaziland,Textiles and Clothing,2.2
United Arab Emirates,Seychelles,Textiles and Clothing,290.03899999999993
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,4379.16
United Arab Emirates,Chad,Textiles and Clothing,2187.701
United Arab Emirates,Togo,Textiles and Clothing,2718.344
United Arab Emirates,Thailand,Textiles and Clothing,613.832
United Arab Emirates,Tajikistan,Textiles and Clothing,505.889
United Arab Emirates,Turkmenistan,Textiles and Clothing,3492.649000000001
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,75.99799999999998
United Arab Emirates,Tunisia,Textiles and Clothing,2177.739
United Arab Emirates,Turkey,Textiles and Clothing,5257.22
United Arab Emirates,Tanzania,Textiles and Clothing,62698.61100000001
United Arab Emirates,Uganda,Textiles and Clothing,2587.808
United Arab Emirates,Ukraine,Textiles and Clothing,11356.274
United Arab Emirates,Unspecified,Textiles and Clothing,6040.255
United Arab Emirates,Uruguay,Textiles and Clothing,11.251
United Arab Emirates,United States,Textiles and Clothing,105080.76400000001
United Arab Emirates,Uzbekistan,Textiles and Clothing,3503.925
United Arab Emirates,Venezuela,Textiles and Clothing,54.36000000000001
United Arab Emirates,Vietnam,Textiles and Clothing,973.178
United Arab Emirates, World,Textiles and Clothing,2223096.773
United Arab Emirates,Yemen,Textiles and Clothing,12090.702
United Arab Emirates,South Africa,Textiles and Clothing,6444.383000000002
United Arab Emirates,"Congo, Dem. Rep.",Textiles and Clothing,31.230999999999998
United Arab Emirates,Zambia,Textiles and Clothing,492.878
United Arab Emirates,Zimbabwe,Textiles and Clothing,2139.42
Argentina,Angola,Textiles and Clothing,37.828
Argentina,United Arab Emirates,Textiles and Clothing,7.872999999999998
Argentina,Armenia,Textiles and Clothing,80.875
Argentina,Antigua and Barbuda,Textiles and Clothing,0.117
Argentina,Australia,Textiles and Clothing,557.7950000000002
Argentina,Austria,Textiles and Clothing,2.513
Argentina,Belgium,Textiles and Clothing,1862.693
Argentina,Benin,Textiles and Clothing,0.643
Argentina,Bangladesh,Textiles and Clothing,1.155
Argentina,Bulgaria,Textiles and Clothing,1107.085
Argentina,"Bahamas, The",Textiles and Clothing,3.8489999999999998
Argentina,Bolivia,Textiles and Clothing,2041.727
Argentina,Brazil,Textiles and Clothing,138262.755
Argentina,Barbados,Textiles and Clothing,3.338
Argentina,Brunei,Textiles and Clothing,0.07
Argentina,Canada,Textiles and Clothing,1232.096
Argentina,Switzerland,Textiles and Clothing,65.312
Argentina,Chile,Textiles and Clothing,66681.143
Argentina,China,Textiles and Clothing,27805.975
Argentina,Cameroon,Textiles and Clothing,1.867
Argentina,"Congo, Rep.",Textiles and Clothing,1.186
Argentina,Colombia,Textiles and Clothing,9790.371
Argentina,Costa Rica,Textiles and Clothing,1520.3189999999993
Argentina,Cuba,Textiles and Clothing,147.849
Argentina,Cyprus,Textiles and Clothing,1.392
Argentina,Czech Republic,Textiles and Clothing,1361.289
Argentina,Germany,Textiles and Clothing,27932.072
Argentina,Denmark,Textiles and Clothing,2.338
Argentina,Dominican Republic,Textiles and Clothing,415.19000000000005
Argentina,Algeria,Textiles and Clothing,0.011000000000000001
Argentina,Ecuador,Textiles and Clothing,1942.5439999999999
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,85.515
Argentina,Spain,Textiles and Clothing,16250.766
Argentina,Ethiopia(excludes Eritrea),Textiles and Clothing,4.555
Argentina,Finland,Textiles and Clothing,44.391000000000005
Argentina,France,Textiles and Clothing,9468.157
Argentina,United Kingdom,Textiles and Clothing,4650.348
Argentina,Ghana,Textiles and Clothing,5.76
Argentina,Equatorial Guinea,Textiles and Clothing,0.542
Argentina,Greece,Textiles and Clothing,109.763
Argentina,Guatemala,Textiles and Clothing,657.3810000000002
Argentina,"Hong Kong, China",Textiles and Clothing,629.5959999999999
Argentina,Honduras,Textiles and Clothing,459.891
Argentina,Croatia,Textiles and Clothing,8.179
Argentina,Haiti,Textiles and Clothing,0.981
Argentina,Hungary,Textiles and Clothing,126.95700000000001
Argentina,Indonesia,Textiles and Clothing,3161.8250000000007
Argentina,India,Textiles and Clothing,5094.802
Argentina,Ireland,Textiles and Clothing,70.102
Argentina,Iraq,Textiles and Clothing,3.1919999999999997
Argentina,Iceland,Textiles and Clothing,0.7450000000000001
Argentina,Israel,Textiles and Clothing,298.958
Argentina,Italy,Textiles and Clothing,26852.169
Argentina,Jamaica,Textiles and Clothing,28.261999999999997
Argentina,Jordan,Textiles and Clothing,54.825
Argentina,Japan,Textiles and Clothing,3978.792
Argentina,Kazakhstan,Textiles and Clothing,1.585
Argentina,Kenya,Textiles and Clothing,3.35
Argentina,"Korea, Rep.",Textiles and Clothing,2697.289
Argentina,Kuwait,Textiles and Clothing,35.283
Argentina,Lebanon,Textiles and Clothing,112.7
Argentina,Liberia,Textiles and Clothing,1.0
Argentina,Libya,Textiles and Clothing,0.055
Argentina,Sri Lanka,Textiles and Clothing,12.339
Argentina,Lithuania,Textiles and Clothing,22.111
Argentina,Morocco,Textiles and Clothing,192.65900000000002
Argentina,Mexico,Textiles and Clothing,21628.992
Argentina,Malta,Textiles and Clothing,2.579
Argentina,Mozambique,Textiles and Clothing,0.03
Argentina,Mauritius,Textiles and Clothing,1.3259999999999998
Argentina,Malaysia,Textiles and Clothing,0.66
Argentina,Niger,Textiles and Clothing,0.02
Argentina,Nigeria,Textiles and Clothing,321.242
Argentina,Nicaragua,Textiles and Clothing,92.926
Argentina,Netherlands,Textiles and Clothing,286.976
Argentina,Norway,Textiles and Clothing,42.05
Argentina,Nepal,Textiles and Clothing,0.08600000000000001
Argentina,New Zealand,Textiles and Clothing,14.58
Argentina,Pakistan,Textiles and Clothing,98.998
Argentina,Panama,Textiles and Clothing,1287.69
Argentina,Peru,Textiles and Clothing,16665.432
Argentina,Philippines,Textiles and Clothing,1920.168
Argentina,Poland,Textiles and Clothing,8.734
Argentina,Portugal,Textiles and Clothing,2452.1710000000007
Argentina,Paraguay,Textiles and Clothing,6574.731
Argentina,Qatar,Textiles and Clothing,4.648
Argentina,Romania,Textiles and Clothing,12.793
Argentina,Russian Federation,Textiles and Clothing,163.953
Argentina,Rwanda,Textiles and Clothing,2.6950000000000003
Argentina,Saudi Arabia,Textiles and Clothing,131.224
Argentina,Fm Sudan,Textiles and Clothing,1.2229999999999999
Argentina,Senegal,Textiles and Clothing,0.065
Argentina,Singapore,Textiles and Clothing,76.51100000000002
Argentina,El Salvador,Textiles and Clothing,330.728
Argentina,Sweden,Textiles and Clothing,27.15
Argentina,Seychelles,Textiles and Clothing,2.2
Argentina,Togo,Textiles and Clothing,4.313
Argentina,Thailand,Textiles and Clothing,2391.13
Argentina,Trinidad and Tobago,Textiles and Clothing,5.308999999999998
Argentina,Tunisia,Textiles and Clothing,9.011000000000001
Argentina,Turkey,Textiles and Clothing,14294.423999999999
Argentina,Tanzania,Textiles and Clothing,2.64
Argentina,Uganda,Textiles and Clothing,3.083
Argentina,Unspecified,Textiles and Clothing,73.632
Argentina,Uruguay,Textiles and Clothing,33619.45
Argentina,United States,Textiles and Clothing,13900.409999999998
Argentina,Venezuela,Textiles and Clothing,4143.447
Argentina,Vietnam,Textiles and Clothing,1294.145
Argentina, World,Textiles and Clothing,486311.63200000004
Argentina,Yemen,Textiles and Clothing,21.469
Argentina,South Africa,Textiles and Clothing,1686.7560000000005
Argentina,Zimbabwe,Textiles and Clothing,6.349
Armenia,United Arab Emirates,Textiles and Clothing,25.006
Armenia,Argentina,Textiles and Clothing,0.3
Armenia,Australia,Textiles and Clothing,2.0540000000000003
Armenia,Austria,Textiles and Clothing,176.425
Armenia,Belgium,Textiles and Clothing,563.059
Armenia,Bulgaria,Textiles and Clothing,3.874
Armenia,Canada,Textiles and Clothing,916.8430000000001
Armenia,Switzerland,Textiles and Clothing,184.90599999999998
Armenia,China,Textiles and Clothing,371.026
Armenia,Germany,Textiles and Clothing,779.6160000000001
Armenia,Denmark,Textiles and Clothing,0.013000000000000001
Armenia,France,Textiles and Clothing,649.872
Armenia,Georgia,Textiles and Clothing,628.35
Armenia,Greece,Textiles and Clothing,80.5
Armenia,Hungary,Textiles and Clothing,19.944000000000003
Armenia,India,Textiles and Clothing,10.55
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,29.504
Armenia,Italy,Textiles and Clothing,24611.298000000006
Armenia,Kazakhstan,Textiles and Clothing,51.388999999999996
Armenia,Sri Lanka,Textiles and Clothing,20.064
Armenia,Latvia,Textiles and Clothing,7.065
Armenia,Moldova,Textiles and Clothing,41.342
Armenia,Malaysia,Textiles and Clothing,26.662
Armenia,Netherlands,Textiles and Clothing,4.002
Armenia,Norway,Textiles and Clothing,0.428
Armenia,Panama,Textiles and Clothing,99.711
Armenia,Romania,Textiles and Clothing,251.945
Armenia,Russian Federation,Textiles and Clothing,3182.4240000000004
Armenia,Fm Sudan,Textiles and Clothing,5.0
Armenia,Singapore,Textiles and Clothing,22.968000000000004
Armenia,Slovak Republic,Textiles and Clothing,0.325
Armenia,Unspecified,Textiles and Clothing,1.079
Armenia,United States,Textiles and Clothing,3698.0440000000003
Armenia,Vietnam,Textiles and Clothing,115.281
Armenia, World,Textiles and Clothing,36679.305
Antigua and Barbuda,Anguila,Textiles and Clothing,13.234000000000002
Antigua and Barbuda,Netherlands Antilles,Textiles and Clothing,28.858
Antigua and Barbuda,Australia,Textiles and Clothing,0.852
Antigua and Barbuda,"Bahamas, The",Textiles and Clothing,0.574
Antigua and Barbuda,Barbados,Textiles and Clothing,22.938
Antigua and Barbuda,Canada,Textiles and Clothing,4.263999999999999
Antigua and Barbuda,Switzerland,Textiles and Clothing,0.696
Antigua and Barbuda,China,Textiles and Clothing,0.792
Antigua and Barbuda,Cuba,Textiles and Clothing,0.35200000000000004
Antigua and Barbuda,Cyprus,Textiles and Clothing,0.13
Antigua and Barbuda,Germany,Textiles and Clothing,5.7780000000000005
Antigua and Barbuda,Dominica,Textiles and Clothing,3.967
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,0.503
Antigua and Barbuda,United Kingdom,Textiles and Clothing,1486.4969999999996
Antigua and Barbuda,Guyana,Textiles and Clothing,1.111
Antigua and Barbuda,Haiti,Textiles and Clothing,1.556
Antigua and Barbuda,Jamaica,Textiles and Clothing,1.345
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,34.949
Antigua and Barbuda,St. Lucia,Textiles and Clothing,2.2680000000000002
Antigua and Barbuda,Mexico,Textiles and Clothing,5.6789999999999985
Antigua and Barbuda,Montserrat,Textiles and Clothing,12.793
Antigua and Barbuda,Panama,Textiles and Clothing,18.814
Antigua and Barbuda,Turks and Caicos Isl.,Textiles and Clothing,0.9259999999999999
Antigua and Barbuda,Thailand,Textiles and Clothing,3.522
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,13.343
Antigua and Barbuda,United States,Textiles and Clothing,564.6189999999998
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,5.707000000000001
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,6.199
Antigua and Barbuda, World,Textiles and Clothing,2242.266
Australia,Angola,Textiles and Clothing,885.8330000000001
Australia,United Arab Emirates,Textiles and Clothing,4871.166
Australia,Argentina,Textiles and Clothing,1661.858
Australia,American Samoa,Textiles and Clothing,42.89
Australia,Antigua and Barbuda,Textiles and Clothing,1.3730000000000002
Australia,Austria,Textiles and Clothing,48.693999999999996
Australia,Belgium,Textiles and Clothing,6844.728
Australia,Benin,Textiles and Clothing,20.596999999999998
Australia,Burkina Faso,Textiles and Clothing,0.037000000000000005
Australia,Bangladesh,Textiles and Clothing,2096.761
Australia,Bulgaria,Textiles and Clothing,31863.921
Australia,Bahrain,Textiles and Clothing,214.636
Australia,Bermuda,Textiles and Clothing,14.752
Australia,Brazil,Textiles and Clothing,705.173
Australia,Brunei,Textiles and Clothing,422.848
Australia,Canada,Textiles and Clothing,4867.380000000001
Australia,Cocos (Keeling) Islands,Textiles and Clothing,34.08
Australia,Switzerland,Textiles and Clothing,910.6029999999997
Australia,Chile,Textiles and Clothing,497.897
Australia,China,Textiles and Clothing,1324416.894
Australia,Cameroon,Textiles and Clothing,8.609
Australia,Cook Islands,Textiles and Clothing,53.635
Australia,Colombia,Textiles and Clothing,1477.8469999999998
Australia,Christmas Island,Textiles and Clothing,110.25299999999999
Australia,Cayman Islands,Textiles and Clothing,3.083
Australia,Cyprus,Textiles and Clothing,326.119
Australia,Czech Republic,Textiles and Clothing,43858.056
Australia,Germany,Textiles and Clothing,20045.904000000006
Australia,Denmark,Textiles and Clothing,209.18099999999998
Australia,Dominican Republic,Textiles and Clothing,69.49
Australia,"Egypt, Arab Rep.",Textiles and Clothing,2819.4120000000003
Australia,Eritrea,Textiles and Clothing,10.767999999999999
Australia,Spain,Textiles and Clothing,10854.340000000002
Australia,Ethiopia(excludes Eritrea),Textiles and Clothing,3.4160000000000004
Australia,Finland,Textiles and Clothing,268.847
Australia,Fiji,Textiles and Clothing,33041.172999999995
Australia,Falkland Island,Textiles and Clothing,0.212
Australia,France,Textiles and Clothing,15826.318000000005
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,25.459000000000003
Australia,Gabon,Textiles and Clothing,3.0380000000000003
Australia,United Kingdom,Textiles and Clothing,26144.62800000001
Australia,Ghana,Textiles and Clothing,171.35800000000003
Australia,Guinea,Textiles and Clothing,45.958
Australia,Greece,Textiles and Clothing,765.453
Australia,Guatemala,Textiles and Clothing,73.315
Australia,Guam,Textiles and Clothing,180.226
Australia,"Hong Kong, China",Textiles and Clothing,55221.434
Australia,Croatia,Textiles and Clothing,14.625
Australia,Hungary,Textiles and Clothing,7550.9270000000015
Australia,Indonesia,Textiles and Clothing,194077.182
Australia,India,Textiles and Clothing,113309.233
Australia,Ireland,Textiles and Clothing,183.486
Australia,"Iran, Islamic Rep.",Textiles and Clothing,1427.691
Australia,Iraq,Textiles and Clothing,32.576
Australia,Iceland,Textiles and Clothing,1.7409999999999999
Australia,Israel,Textiles and Clothing,439.256
Australia,Italy,Textiles and Clothing,224075.132
Australia,Jamaica,Textiles and Clothing,8.083
Australia,Jordan,Textiles and Clothing,295.807
Australia,Japan,Textiles and Clothing,79657.458
