Reporter Name,Partner Name,Product Group,1991
Bangladesh,Mali,Fuels,0.981
Bangladesh,Malta,Fuels,147.237
Bangladesh,Myanmar,Fuels,107.28399999999999
Bangladesh,Mozambique,Fuels,1.671
Bangladesh,Malaysia,Fuels,9.208
Bangladesh,Netherlands,Fuels,1.962
Bangladesh,Norway,Fuels,14.651
Bangladesh,Nepal,Fuels,6.995
Bangladesh,Pakistan,Fuels,39.306
Bangladesh,Panama,Fuels,140.017
Bangladesh,Fm Sudan,Fuels,16.165
Bangladesh,Singapore,Fuels,27651.062
Bangladesh,Unspecified,Fuels,0.159
Bangladesh,United States,Fuels,88.98100000000001
Bangladesh, World,Fuels,34856.248
Brazil,Angola,Fuels,195.737
Brazil,Argentina,Fuels,7975.35
Brazil,Australia,Fuels,2.26
Brazil,Burkina Faso,Fuels,1.511
Brazil,"Bahamas, The",Fuels,3590.006
Brazil,Belgium-Luxembourg,Fuels,137.503
Brazil,Bolivia,Fuels,402.056
Brazil,Canada,Fuels,48.96
Brazil,Chile,Fuels,5558.2480000000005
Brazil,Cote d'Ivoire,Fuels,0.785
Brazil,Cameroon,Fuels,0.873
Brazil,Colombia,Fuels,1294.476
Brazil,Costa Rica,Fuels,4.031000000000001
Brazil,Cuba,Fuels,3834.969
Brazil,Germany,Fuels,266.024
Brazil,Ecuador,Fuels,115.89399999999999
Brazil,Spain,Fuels,4.173
Brazil,France,Fuels,4466.736
Brazil,Gabon,Fuels,2.7510000000000003
Brazil,United Kingdom,Fuels,142.55
Brazil,Guinea,Fuels,9.048
Brazil,"Gambia, The",Fuels,18.430999999999997
Brazil,Greece,Fuels,1391.868
Brazil,Guatemala,Fuels,33.633
Brazil,Guyana,Fuels,11.937999999999999
Brazil,India,Fuels,2098.135
Brazil,"Iran, Islamic Rep.",Fuels,1847.9579999999999
Brazil,Italy,Fuels,45720.075999999994
Brazil,Japan,Fuels,440.906
Brazil,"Korea, Rep.",Fuels,3244.0
Brazil,Kuwait,Fuels,2.841
Brazil,Mexico,Fuels,60241.876
Brazil,Nigeria,Fuels,3617.083
Brazil,Netherlands,Fuels,16703.19
Brazil,Panama,Fuels,24.0
Brazil,Peru,Fuels,2127.882
Brazil,Philippines,Fuels,9.59
Brazil,Paraguay,Fuels,20598.776
Brazil,Qatar,Fuels,0.914
Brazil,Saudi Arabia,Fuels,6.412999999999999
Brazil,Sierra Leone,Fuels,18.631
Brazil,El Salvador,Fuels,4.645
Brazil,Suriname,Fuels,3.969
Brazil,Togo,Fuels,2.6910000000000003
Brazil,Unspecified,Fuels,31.897
Brazil,Uruguay,Fuels,351.13
Brazil,United States,Fuels,249687.36
Brazil,Venezuela,Fuels,25.794
Brazil, World,Fuels,436336.448
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Fuels,15.512
Brazil,South Africa,Fuels,1.3530000000000002
Canada,United Arab Emirates,Fuels,36.39
Canada,Argentina,Fuels,1638.328
Canada,Australia,Fuels,712.95
Canada,Austria,Fuels,20.377
Canada,Burkina Faso,Fuels,1.96
Canada,"Bahamas, The",Fuels,2688.7340000000004
Canada,Belgium-Luxembourg,Fuels,22315.162
Canada,Belize,Fuels,347.056
Canada,Bermuda,Fuels,138.001
Canada,Bolivia,Fuels,2.127
Canada,Brazil,Fuels,66413.016
Canada,Barbados,Fuels,56.771
Canada,Switzerland,Fuels,10321.446
Canada,Chile,Fuels,15029.635
Canada,China,Fuels,3676.85
Canada,Colombia,Fuels,6042.493
Canada,Costa Rica,Fuels,203.56900000000002
Canada,Cuba,Fuels,43.836000000000006
Canada,Germany,Fuels,39602.46
Canada,Denmark,Fuels,29352.228
Canada,Dominican Republic,Fuels,8.719
Canada,"Egypt, Arab Rep.",Fuels,21886.447999999997
Canada,Spain,Fuels,20530.924
Canada,Finland,Fuels,63.574
Canada,France,Fuels,40571.988
Canada,Gabon,Fuels,1.3090000000000002
Canada,United Kingdom,Fuels,45641.89599999999
Canada,Ghana,Fuels,21.035
Canada,Gibraltar,Fuels,13263.601
Canada,Greece,Fuels,1540.0729999999999
Canada,Guatemala,Fuels,9.622
Canada,Guyana,Fuels,62.058
Canada,"Hong Kong, China",Fuels,10901.688
Canada,Honduras,Fuels,63.756
Canada,Haiti,Fuels,11.845999999999998
Canada,Hungary,Fuels,208.947
Canada,India,Fuels,13037.337
Canada,Ireland,Fuels,29.078000000000003
Canada,"Iran, Islamic Rep.",Fuels,5121.24
Canada,Iceland,Fuels,895.6489999999999
Canada,Israel,Fuels,35.927
Canada,Italy,Fuels,50473.39599999999
Canada,Jordan,Fuels,63.802
Canada,Japan,Fuels,1145384.832
Canada,Kenya,Fuels,314.55400000000003
Canada,"Korea, Rep.",Fuels,348375.456
Canada,Lebanon,Fuels,36.623000000000005
Canada,Libya,Fuels,0.904
Canada,St. Lucia,Fuels,11.181
Canada,Sri Lanka,Fuels,15.274000000000001
Canada,Mexico,Fuels,16050.622
Canada,Mali,Fuels,3.687
Canada,Malta,Fuels,2611.748
Canada,Malaysia,Fuels,38.173
Canada,Netherlands,Fuels,122593.03199999999
Canada,Norway,Fuels,169.984
Canada,New Zealand,Fuels,39.27
Canada,Pakistan,Fuels,18783.124
Canada,Panama,Fuels,4.467
Canada,Peru,Fuels,120.29
Canada,Poland,Fuels,954.908
Canada,"Korea, Dem. Rep.",Fuels,1319.479
Canada,Portugal,Fuels,5597.581
Canada,Saudi Arabia,Fuels,468.55300000000005
Canada,Fm Sudan,Fuels,63.43899999999999
Canada,Singapore,Fuels,100.29799999999999
Canada,Saint Pierre and Miquelon,Fuels,13559.011
Canada,Soviet Union,Fuels,99.46700000000001
Canada,Sweden,Fuels,3493.978
Canada,Thailand,Fuels,32.203
Canada,Trinidad and Tobago,Fuels,80.35
Canada,Turkey,Fuels,7752.116
Canada,Tanzania,Fuels,9.135
Canada,Unspecified,Fuels,0.8859999999999999
Canada,United States,Fuels,11491845.12
Canada,St. Vincent and the Grenadines,Fuels,20.371
Canada,Venezuela,Fuels,385.97
Canada, World,Fuels,13676075.008
Canada,"Yugoslavia,FR(Serbia/Montenegr",Fuels,2.589
Canada,South Africa,Fuels,352.49
Canada,"Congo, Dem. Rep.",Fuels,15.046
Canada,Zimbabwe,Fuels,61.004
Switzerland,Angola,Fuels,2.176
Switzerland,Andorra,Fuels,0.612
Switzerland,United Arab Emirates,Fuels,40.601
Switzerland,Argentina,Fuels,3.48
Switzerland,Antigua and Barbuda,Fuels,1.199
Switzerland,Australia,Fuels,33.588
Switzerland,Austria,Fuels,11183.232
Switzerland,Bulgaria,Fuels,44.497
Switzerland,Bahrain,Fuels,1.9609999999999999
Switzerland,Belgium-Luxembourg,Fuels,469.836
Switzerland,Bermuda,Fuels,0.867
Switzerland,Brazil,Fuels,8.02
Switzerland,Canada,Fuels,50.13399999999999
Switzerland,Chile,Fuels,9.578
Switzerland,China,Fuels,10.984000000000002
Switzerland,Cote d'Ivoire,Fuels,4.787
Switzerland,Costa Rica,Fuels,2.6010000000000004
Switzerland,Czechoslovakia,Fuels,376.339
Switzerland,Cuba,Fuels,11.63
Switzerland,Cyprus,Fuels,37.865
Switzerland,Germany,Fuels,58238.187999999995
Switzerland,Djibouti,Fuels,0.605
Switzerland,Denmark,Fuels,104.11200000000001
Switzerland,Algeria,Fuels,10.895
Switzerland,"Egypt, Arab Rep.",Fuels,51.773
Switzerland,Spain,Fuels,154.569
Switzerland,Ethiopia(includes Eritrea),Fuels,5.68
Switzerland,Finland,Fuels,53.922
Switzerland,France,Fuels,7445.406999999999
Switzerland,United Kingdom,Fuels,339.461
Switzerland,Ghana,Fuels,1.234
Switzerland,Greece,Fuels,359.915
Switzerland,"Hong Kong, China",Fuels,22.752
Switzerland,Hungary,Fuels,51.507
Switzerland,Indonesia,Fuels,110.905
Switzerland,India,Fuels,35.437
Switzerland,Ireland,Fuels,6.7989999999999995
Switzerland,"Iran, Islamic Rep.",Fuels,47.736000000000004
Switzerland,Iceland,Fuels,0.556
Switzerland,Israel,Fuels,32.663000000000004
Switzerland,Italy,Fuels,7971.642
Switzerland,Jordan,Fuels,5.334
Switzerland,Japan,Fuels,303.72700000000003
Switzerland,Kenya,Fuels,6.013
Switzerland,"Korea, Rep.",Fuels,35.034
Switzerland,Kuwait,Fuels,1.882
Switzerland,Lebanon,Fuels,37.498000000000005
Switzerland,Libya,Fuels,465.064
Switzerland,Sri Lanka,Fuels,2.296
Switzerland,Morocco,Fuels,148.498
Switzerland,Mexico,Fuels,8.766
Switzerland,Myanmar,Fuels,3.091
Switzerland,Mongolia,Fuels,2.977
Switzerland,Malaysia,Fuels,127.714
Switzerland,Nigeria,Fuels,9.375
Switzerland,Netherlands,Fuels,515.735
Switzerland,Norway,Fuels,61.493
Switzerland,New Zealand,Fuels,2.3569999999999998
Switzerland,Oman,Fuels,1.599
Switzerland,Pakistan,Fuels,16.452
Switzerland,Peru,Fuels,2.0869999999999997
Switzerland,Philippines,Fuels,15.58
Switzerland,Poland,Fuels,132.10399999999998
Switzerland,"Korea, Dem. Rep.",Fuels,10.179
Switzerland,Portugal,Fuels,89.527
Switzerland,Paraguay,Fuels,2.51
Switzerland,Romania,Fuels,3.0669999999999997
Switzerland,Rwanda,Fuels,0.9059999999999999
Switzerland,Saudi Arabia,Fuels,92.47
Switzerland,Singapore,Fuels,63.4
Switzerland,Sierra Leone,Fuels,0.534
Switzerland,Soviet Union,Fuels,144.368
Switzerland,Sweden,Fuels,452.041
Switzerland,Syrian Arab Republic,Fuels,2.289
Switzerland,Chad,Fuels,1.188
Switzerland,Thailand,Fuels,63.446999999999996
Switzerland,Trinidad and Tobago,Fuels,6.606
Switzerland,Tunisia,Fuels,4.937
Switzerland,Turkey,Fuels,55.031000000000006
Switzerland,Tanzania,Fuels,4.379
Switzerland,Uganda,Fuels,3.967
Switzerland,Unspecified,Fuels,39.355
Switzerland,Uruguay,Fuels,4.316
Switzerland,United States,Fuels,1456.8970000000002
Switzerland,Venezuela,Fuels,19.152
Switzerland, World,Fuels,92056.384
Switzerland,Yemen,Fuels,1.845
Switzerland,"Yugoslavia,FR(Serbia/Montenegr",Fuels,73.78399999999999
Switzerland,South Africa,Fuels,195.183
Switzerland,Zimbabwe,Fuels,1.669
Chile,Netherlands Antilles,Fuels,672.79
Chile,Argentina,Fuels,991.8610000000001
Chile,Bolivia,Fuels,5522.92
Chile,Colombia,Fuels,4469.768
Chile,Germany,Fuels,8867.483
Chile,Ecuador,Fuels,94.166
Chile,Spain,Fuels,244.11
Chile,United Kingdom,Fuels,14.288
Chile,Greece,Fuels,688.232
Chile,Grenada,Fuels,53.606
Chile,French Guiana,Fuels,54.0
Chile,Italy,Fuels,19.998
Chile,"Korea, Rep.",Fuels,35.955
Chile,Mexico,Fuels,116.059
Chile,Panama,Fuels,814.753
Chile,Peru,Fuels,1072.386
Chile,Poland,Fuels,289.52
Chile,Paraguay,Fuels,1554.1329999999998
Chile,Sweden,Fuels,21.445
Chile,Unspecified,Fuels,1.088
Chile,Uruguay,Fuels,215.578
Chile,United States,Fuels,19373.852
Chile,British Virgin Islands,Fuels,293.263
Chile, World,Fuels,45481.255999999994
Colombia,Aruba,Fuels,23439.836
Colombia,Netherlands Antilles,Fuels,59491.752
Colombia,Argentina,Fuels,4843.484
Colombia,"Bahamas, The",Fuels,6135.401999999999
Colombia,Belgium-Luxembourg,Fuels,6250.014
Colombia,Brazil,Fuels,20541.624
Colombia,Barbados,Fuels,43.88
Colombia,Switzerland,Fuels,2057.683
Colombia,Chile,Fuels,70796.944
Colombia,Costa Rica,Fuels,11480.562
Colombia,Cuba,Fuels,8957.06
Colombia,Germany,Fuels,10698.917
Colombia,Denmark,Fuels,97267.064
Colombia,Dominican Republic,Fuels,5217.043
Colombia,Ecuador,Fuels,164.99200000000002
Colombia,Spain,Fuels,35411.804
Colombia,Finland,Fuels,21543.816000000003
Colombia,France,Fuels,64621.38
Colombia,United Kingdom,Fuels,73519.488
Colombia,Guinea-Bissau,Fuels,101.98299999999999
Colombia,Greece,Fuels,3208.937
Colombia,Guatemala,Fuels,60.141999999999996
Colombia,"Hong Kong, China",Fuels,1.511
Colombia,Haiti,Fuels,713.072
Colombia,Ireland,Fuels,25819.276
Colombia,Israel,Fuels,22044.92
Colombia,Italy,Fuels,14660.614
Colombia,Japan,Fuels,11220.436000000002
Colombia,Mexico,Fuels,4640.861
Colombia,Netherlands,Fuels,118747.92800000001
Colombia,Panama,Fuels,3795.0429999999997
Colombia,Peru,Fuels,75583.104
Colombia,Portugal,Fuels,13981.516000000001
Colombia,El Salvador,Fuels,24.105
Colombia,Sweden,Fuels,630.544
Colombia,Unspecified,Fuels,0.753
Colombia,Uruguay,Fuels,3628.7909999999997
Colombia,United States,Fuels,1264210.304
Colombia,Venezuela,Fuels,4731.443
Colombia, World,Fuels,2090862.976
Colombia,"Yugoslavia,FR(Serbia/Montenegr",Fuels,575.002
Cyprus,Belgium-Luxembourg,Fuels,8.676
Cyprus,Canada,Fuels,1.766
Cyprus,Germany,Fuels,2.02
Cyprus,"Egypt, Arab Rep.",Fuels,3.6510000000000002
Cyprus,France,Fuels,0.698
Cyprus,United Kingdom,Fuels,12.237
Cyprus,Greece,Fuels,11.669
Cyprus,Israel,Fuels,7.812
Cyprus,Italy,Fuels,47.181999999999995
Cyprus,Jordan,Fuels,0.747
Cyprus,Lebanon,Fuels,22.059
Cyprus,Malta,Fuels,0.8270000000000001
Cyprus,Saudi Arabia,Fuels,965.566
Cyprus,Sierra Leone,Fuels,20.035999999999998
Cyprus,Syrian Arab Republic,Fuels,6.771
Cyprus,Unspecified,Fuels,42495.612
Cyprus, World,Fuels,43607.328
Germany,Aruba,Fuels,5.0
Germany,Afghanistan,Fuels,213.0
Germany,Angola,Fuels,100.0
Germany,Albania,Fuels,305.0
Germany,Netherlands Antilles,Fuels,12.0
Germany,United Arab Emirates,Fuels,1401.0
Germany,Argentina,Fuels,1191.0
Germany,Antigua and Barbuda,Fuels,2.0
Germany,Australia,Fuels,4992.0
Germany,Austria,Fuels,452540.992
Germany,Burundi,Fuels,87.0
Germany,Benin,Fuels,12.0
Germany,Burkina Faso,Fuels,23.0
Germany,Bangladesh,Fuels,251.0
Germany,Bulgaria,Fuels,1436.0
Germany,Bahrain,Fuels,118.0
Germany,"Bahamas, The",Fuels,1.0
Germany,Belgium-Luxembourg,Fuels,652371.968
Germany,Bolivia,Fuels,83.0
Germany,Brazil,Fuels,4134.0
Germany,Barbados,Fuels,24.0
Germany,Central African Republic,Fuels,26.0
Germany,Canada,Fuels,1082.0
Germany,Switzerland,Fuels,729536.0
Germany,Chile,Fuels,2426.0
Germany,China,Fuels,1646.0
Germany,Cote d'Ivoire,Fuels,900.0
Germany,Cameroon,Fuels,55.0
Germany,"Congo, Rep.",Fuels,2.0
Germany,Colombia,Fuels,1151.0
Germany,Costa Rica,Fuels,803.0
Germany,Czechoslovakia,Fuels,37089.0
Germany,Cuba,Fuels,272.0
Germany,Cyprus,Fuels,1034.0
Germany,Denmark,Fuels,56085.0
Germany,Dominican Republic,Fuels,2599.0
Germany,Algeria,Fuels,1758.0
Germany,Ecuador,Fuels,1179.0
Germany,"Egypt, Arab Rep.",Fuels,4557.0
Germany,Spain,Fuels,44945.0
Germany,Ethiopia(includes Eritrea),Fuels,87.0
Germany,Finland,Fuels,13466.0
Germany,Fiji,Fuels,6.0
Germany,France,Fuels,486188.0
Germany,Gabon,Fuels,4.0
Germany,United Kingdom,Fuels,129811.0
Germany,Ghana,Fuels,711.0
Germany,Gibraltar,Fuels,8.0
Germany,Guinea,Fuels,230.0
Germany,Guadeloupe,Fuels,53.0
Germany,"Gambia, The",Fuels,48.0
Germany,Guinea-Bissau,Fuels,10.0
Germany,Greece,Fuels,13391.0
Germany,Grenada,Fuels,3.0
Germany,Greenland,Fuels,2.0
Germany,Guatemala,Fuels,3820.0
Germany,French Guiana,Fuels,6.0
Germany,Guyana,Fuels,2.0
Germany,"Hong Kong, China",Fuels,2374.0
Germany,Honduras,Fuels,240.0
Germany,Haiti,Fuels,116.0
Germany,Hungary,Fuels,43619.0
Germany,Indonesia,Fuels,2412.0
Germany,India,Fuels,7399.0
Germany,Ireland,Fuels,9268.0
Germany,"Iran, Islamic Rep.",Fuels,4358.0
Germany,Iceland,Fuels,1498.0
Germany,Israel,Fuels,4041.0
Germany,Italy,Fuels,141744.992
Germany,Jamaica,Fuels,168.0
Germany,Jordan,Fuels,1022.0
Germany,Japan,Fuels,15596.0
Germany,Kenya,Fuels,5532.0
Germany,Cambodia,Fuels,2.0
Germany,"Korea, Rep.",Fuels,3268.0
Germany,Kuwait,Fuels,573.0
Germany,Lao PDR,Fuels,7.0
Germany,Lebanon,Fuels,1950.0
Germany,Liberia,Fuels,57.0
Germany,Libya,Fuels,1479.0
Germany,St. Lucia,Fuels,41.0
Germany,Sri Lanka,Fuels,185.0
Germany,Macao,Fuels,7.0
Germany,Morocco,Fuels,3492.0
Germany,Madagascar,Fuels,4.0
Germany,Mexico,Fuels,1956.0
Germany,Mali,Fuels,125.0
Germany,Malta,Fuels,131.0
Germany,Myanmar,Fuels,61.0
Germany,Mongolia,Fuels,5.0
Germany,Mozambique,Fuels,67.0
Germany,Mauritania,Fuels,330.0
Germany,Martinique,Fuels,117.0
Germany,Mauritius,Fuels,35.0
Germany,Malawi,Fuels,449.0
Germany,Malaysia,Fuels,1618.0
Germany,Nigeria,Fuels,8209.0
Germany,Nicaragua,Fuels,26.0
Germany,Netherlands,Fuels,400688.0
Germany,Norway,Fuels,24973.0
Germany,Nepal,Fuels,49.0
Germany,New Zealand,Fuels,360.0
Germany,Oman,Fuels,331.0
Germany,Pakistan,Fuels,1073.0
Germany,Panama,Fuels,55.0
Germany,Peru,Fuels,515.0
Germany,Philippines,Fuels,605.0
Germany,Poland,Fuels,216955.008
Germany,"Korea, Dem. Rep.",Fuels,234.0
Germany,Portugal,Fuels,6901.0
Germany,Paraguay,Fuels,54.0
Germany,French Polynesia,Fuels,1.0
Germany,Qatar,Fuels,106.0
Germany,Reunion,Fuels,96.0
Germany,Romania,Fuels,41020.0
Germany,Rwanda,Fuels,235.0
Germany,Saudi Arabia,Fuels,5162.0
Germany,Fm Sudan,Fuels,277.0
Germany,Senegal,Fuels,539.0
Germany,Singapore,Fuels,2994.0
Germany,Solomon Islands,Fuels,1.0
Germany,Sierra Leone,Fuels,313.0
Germany,El Salvador,Fuels,426.0
Germany,Special Categories,Fuels,715932.032
Germany,Sao Tome and Principe,Fuels,13.0
Germany,Suriname,Fuels,15.0
Germany,Soviet Union,Fuels,21697.0
Germany,Sweden,Fuels,31904.0
Germany,Seychelles,Fuels,45.0
Germany,Syrian Arab Republic,Fuels,628.0
Germany,Togo,Fuels,16.0
Germany,Thailand,Fuels,1910.0
Germany,Trinidad and Tobago,Fuels,132.0
Germany,Tunisia,Fuels,730.0
Germany,Turkey,Fuels,5954.0
Germany,Tanzania,Fuels,880.0
Germany,Uganda,Fuels,1.0
Germany,Uruguay,Fuels,416.0
Germany,United States,Fuels,43078.0
Germany,St. Vincent and the Grenadines,Fuels,4.0
Germany,Venezuela,Fuels,393.0
Germany,British Virgin Islands,Fuels,1.0
Germany,Vietnam,Fuels,75.0
Germany, World,Fuels,5035381.76
Germany,Yemen,Fuels,327.0
Germany,"Yugoslavia,FR(Serbia/Montenegr",Fuels,19828.0
Germany,South Africa,Fuels,11628.0
Germany,"Congo, Dem. Rep.",Fuels,252.0
Germany,Zambia,Fuels,177.0
Germany,Zimbabwe,Fuels,1145.0
Denmark,Angola,Fuels,2.211
Denmark,United Arab Emirates,Fuels,51.071999999999996
Denmark,Australia,Fuels,29.002
Denmark,Austria,Fuels,29.833000000000002
Denmark,Bulgaria,Fuels,46.236999999999995
Denmark,Belgium-Luxembourg,Fuels,2381.89
Denmark,Canada,Fuels,83.86200000000001
Denmark,Switzerland,Fuels,9977.247
Denmark,Chile,Fuels,3.82
Denmark,China,Fuels,15.844000000000001
Denmark,Colombia,Fuels,3.15
Denmark,Czechoslovakia,Fuels,611.7080000000001
Denmark,Cyprus,Fuels,496.185
Denmark,Germany,Fuels,254662.64
Denmark,Dominican Republic,Fuels,20.086
Denmark,Spain,Fuels,2665.677
Denmark,Finland,Fuels,53136.848
Denmark,France,Fuels,14919.632
Denmark,Faeroe Islands,Fuels,4946.085999999999
Denmark,United Kingdom,Fuels,144282.208
Denmark,Greece,Fuels,7193.133000000001
Denmark,Greenland,Fuels,14448.611
Denmark,French Guiana,Fuels,3.6430000000000002
Denmark,Hungary,Fuels,25.125999999999998
Denmark,Indonesia,Fuels,5.502000000000001
Denmark,India,Fuels,6047.83
Denmark,Ireland,Fuels,340.93
Denmark,"Iran, Islamic Rep.",Fuels,1277.601
Denmark,Iceland,Fuels,3707.808
Denmark,Israel,Fuels,2466.172
Denmark,Italy,Fuels,65100.856
Denmark,Japan,Fuels,253.321
Denmark,Kenya,Fuels,3.167
Denmark,"Korea, Rep.",Fuels,27.528000000000002
Denmark,Malawi,Fuels,1.8219999999999998
Denmark,Nigeria,Fuels,12.285
Denmark,Netherlands,Fuels,51468.128
Denmark,Norway,Fuels,117266.08
Denmark,Peru,Fuels,2.521
Denmark,Philippines,Fuels,3.6919999999999997
Denmark,Poland,Fuels,17247.498
Denmark,Portugal,Fuels,558.442
Denmark,Romania,Fuels,125.13
Denmark,Saudi Arabia,Fuels,4.208
Denmark,Fm Sudan,Fuels,9.767999999999999
Denmark,Saint Pierre and Miquelon,Fuels,1.04
Denmark,Sao Tome and Principe,Fuels,1.1
Denmark,Soviet Union,Fuels,7.702000000000001
Denmark,Sweden,Fuels,486631.39200000005
Denmark,Syrian Arab Republic,Fuels,44.39
Denmark,Togo,Fuels,30.673000000000002
Denmark,Thailand,Fuels,6.869
Denmark,Turkey,Fuels,40.925
Denmark,Tanzania,Fuels,33.281
Denmark,Unspecified,Fuels,21440.432
Denmark,United States,Fuels,4250.164000000001
Denmark,Venezuela,Fuels,4.042
Denmark, World,Fuels,1288517.888
Denmark,Yemen,Fuels,6.5760000000000005
Denmark,"Yugoslavia,FR(Serbia/Montenegr",Fuels,3.9410000000000003
Ecuador,"Bahamas, The",Fuels,4459.266
Ecuador,Chile,Fuels,62643.087999999996
Ecuador,Costa Rica,Fuels,1452.588
Ecuador,Guatemala,Fuels,21958.447999999997
Ecuador,"Korea, Rep.",Fuels,244333.968
Ecuador,Mexico,Fuels,12759.195
Ecuador,Panama,Fuels,103656.90400000001
