Reporter Name,Partner Name,Product Group,1996
Austria,Kyrgyz Republic,Chemicals,244.663
Austria,Cambodia,Chemicals,727.096
Austria,"Korea, Rep.",Chemicals,13082.515
Austria,Kuwait,Chemicals,1846.972
Austria,Lao PDR,Chemicals,1.7
Austria,Lebanon,Chemicals,4754.596
Austria,Libya,Chemicals,10953.478000000001
Austria,Sri Lanka,Chemicals,838.9350000000002
Austria,Lithuania,Chemicals,7778.892000000003
Austria,Latvia,Chemicals,3037.505
Austria,Macao,Chemicals,66.97399999999999
Austria,Morocco,Chemicals,2906.208
Austria,Moldova,Chemicals,1267.42
Austria,Madagascar,Chemicals,67.541
Austria,Mexico,Chemicals,3296.155
Austria,"Macedonia, FYR",Chemicals,6348.26
Austria,Mali,Chemicals,0.6609999999999999
Austria,Malta,Chemicals,968.727
Austria,Myanmar,Chemicals,133.286
Austria,Mongolia,Chemicals,38.633
Austria,Mozambique,Chemicals,34.289
Austria,Mauritius,Chemicals,159.45299999999997
Austria,Malawi,Chemicals,262.328
Austria,Malaysia,Chemicals,5118.097
Austria,Nigeria,Chemicals,251.74200000000002
Austria,Nicaragua,Chemicals,19.553
Austria,Netherlands,Chemicals,111931.304
Austria,Norway,Chemicals,23143.892000000003
Austria,Nepal,Chemicals,286.41700000000003
Austria,New Zealand,Chemicals,1113.83
Austria,Oman,Chemicals,664.5550000000002
Austria,Pakistan,Chemicals,1174.755
Austria,Panama,Chemicals,493.766
Austria,Peru,Chemicals,345.54699999999997
Austria,Philippines,Chemicals,1755.15
Austria,Papua New Guinea,Chemicals,3.589
Austria,Poland,Chemicals,72000.22899999999
Austria,"Korea, Dem. Rep.",Chemicals,5227.121
Austria,Portugal,Chemicals,15509.805000000002
Austria,Paraguay,Chemicals,95.03
Austria,Qatar,Chemicals,110.802
Austria,Romania,Chemicals,34789.38
Austria,Russian Federation,Chemicals,110933.17
Austria,Saudi Arabia,Chemicals,16702.435999999998
Austria,Fm Sudan,Chemicals,97.769
Austria,Senegal,Chemicals,104.287
Austria,"Serbia, FR(Serbia/Montenegro)",Chemicals,23556.303000000004
Austria,Singapore,Chemicals,3439.1669999999995
Austria,Sierra Leone,Chemicals,20.118
Austria,El Salvador,Chemicals,1024.094
Austria,Somalia,Chemicals,19.932000000000002
Austria,Special Categories,Chemicals,418303.66
Austria,Sao Tome and Principe,Chemicals,11.618
Austria,Suriname,Chemicals,11.43
Austria,Slovak Republic,Chemicals,79697.88
Austria,Slovenia,Chemicals,97038.01
Austria,Sweden,Chemicals,40894.034000000014
Austria,Seychelles,Chemicals,1.605
Austria,Syrian Arab Republic,Chemicals,2290.387
Austria,Togo,Chemicals,223.12400000000002
Austria,Thailand,Chemicals,4746.371
Austria,Tajikistan,Chemicals,78.21499999999997
Austria,Turkmenistan,Chemicals,58.851000000000006
Austria,Trinidad and Tobago,Chemicals,7.84
Austria,Tunisia,Chemicals,1054.5020000000004
Austria,Turkey,Chemicals,23104.76
Austria,Tanzania,Chemicals,131.77499999999998
Austria,Ukraine,Chemicals,20654.621
Austria,Unspecified,Chemicals,106045.148
Austria,Uruguay,Chemicals,407.61199999999997
Austria,United States,Chemicals,117847.272
Austria,Uzbekistan,Chemicals,3037.135
Austria,Venezuela,Chemicals,2160.31
Austria,Vietnam,Chemicals,8000.14
Austria, World,Chemicals,3766400.4760000003
Austria,Yemen,Chemicals,426.032
Austria,South Africa,Chemicals,6735.427000000002
Austria,Zambia,Chemicals,30.134
Austria,Zimbabwe,Chemicals,518.3240000000002
Azerbaijan,Bulgaria,Chemicals,43.74
Azerbaijan,Belarus,Chemicals,201.61900000000003
Azerbaijan,Switzerland,Chemicals,130.94
Azerbaijan,France,Chemicals,13.58
Azerbaijan,Georgia,Chemicals,2966.2529999999997
Azerbaijan,Ireland,Chemicals,40.699
Azerbaijan,"Iran, Islamic Rep.",Chemicals,1685.1250000000002
Azerbaijan,Israel,Chemicals,3.6
Azerbaijan,Kazakhstan,Chemicals,1043.4460000000001
Azerbaijan,Lithuania,Chemicals,12.0
Azerbaijan,Russian Federation,Chemicals,10951.243000000002
Azerbaijan,Tajikistan,Chemicals,1483.33
Azerbaijan,Turkmenistan,Chemicals,1371.8960000000004
Azerbaijan,Turkey,Chemicals,7.669
Azerbaijan,Ukraine,Chemicals,382.907
Azerbaijan,Unspecified,Chemicals,2.75
Azerbaijan,Uzbekistan,Chemicals,410.219
Azerbaijan, World,Chemicals,20751.016
Burundi, World,Chemicals,1.125
Burundi,"Congo, Dem. Rep.",Chemicals,1.125
Burkina Faso,Benin,Chemicals,15.593
Burkina Faso,Belgium-Luxembourg,Chemicals,25.373
Burkina Faso,Switzerland,Chemicals,5.289
Burkina Faso,China,Chemicals,8.046
Burkina Faso,Cote d'Ivoire,Chemicals,390.963
Burkina Faso,"Congo, Rep.",Chemicals,1.0959999999999999
Burkina Faso,Denmark,Chemicals,0.53
Burkina Faso,Spain,Chemicals,153.33700000000002
Burkina Faso,France,Chemicals,195.30300000000003
Burkina Faso,Gabon,Chemicals,6.398
Burkina Faso,Italy,Chemicals,208.43200000000002
Burkina Faso,Mali,Chemicals,252.16100000000003
Burkina Faso,Niger,Chemicals,939.8860000000001
Burkina Faso,Nigeria,Chemicals,13.649000000000001
Burkina Faso,Netherlands,Chemicals,0.6779999999999999
Burkina Faso,Senegal,Chemicals,18.617
Burkina Faso,Togo,Chemicals,13.624
Burkina Faso,Turkey,Chemicals,57.251999999999995
Burkina Faso,Unspecified,Chemicals,8.85
Burkina Faso, World,Chemicals,2315.077
Bangladesh,United Arab Emirates,Chemicals,1.581
Bangladesh,Australia,Chemicals,4604.304
Bangladesh,Switzerland,Chemicals,222.297
Bangladesh,China,Chemicals,9254.078000000001
Bangladesh,Costa Rica,Chemicals,1603.43
Bangladesh,Cuba,Chemicals,30.386
Bangladesh,United Kingdom,Chemicals,96.669
Bangladesh,Greece,Chemicals,6.1800000000000015
Bangladesh,India,Chemicals,29568.436
Bangladesh,"Iran, Islamic Rep.",Chemicals,6695.54
Bangladesh,Italy,Chemicals,3013.6420000000003
Bangladesh,Japan,Chemicals,7198.215
Bangladesh,Kenya,Chemicals,3579.6240000000003
Bangladesh,"Korea, Rep.",Chemicals,1642.394
Bangladesh,Sri Lanka,Chemicals,4.176
Bangladesh,Malaysia,Chemicals,24.487
Bangladesh,Netherlands,Chemicals,913.078
Bangladesh,Nepal,Chemicals,8694.918
Bangladesh,Oman,Chemicals,18.537
Bangladesh,Pakistan,Chemicals,42.87600000000001
Bangladesh,Panama,Chemicals,204.017
Bangladesh,Philippines,Chemicals,8631.916000000001
Bangladesh,"Korea, Dem. Rep.",Chemicals,16.947
Bangladesh,Singapore,Chemicals,2067.111
Bangladesh,Thailand,Chemicals,5048.137
Bangladesh,Unspecified,Chemicals,1.212
Bangladesh,United States,Chemicals,9536.767
Bangladesh, World,Chemicals,103595.659
Bangladesh,Yemen,Chemicals,133.714
Bulgaria,Afghanistan,Chemicals,63.0
Bulgaria,Albania,Chemicals,5294.116
Bulgaria,United Arab Emirates,Chemicals,1.601
Bulgaria,Argentina,Chemicals,8776.395
Bulgaria,Armenia,Chemicals,1162.097
Bulgaria,Australia,Chemicals,728.952
Bulgaria,Austria,Chemicals,2148.739
Bulgaria,Azerbaijan,Chemicals,635.5049999999999
Bulgaria,Benin,Chemicals,6.375
Bulgaria,Burkina Faso,Chemicals,853.255
Bulgaria,Bangladesh,Chemicals,22.75
Bulgaria,Bosnia and Herzegovina,Chemicals,319.8640000000001
Bulgaria,Belarus,Chemicals,2655.954
Bulgaria,Belgium-Luxembourg,Chemicals,18817.961000000007
Bulgaria,Bolivia,Chemicals,27.298000000000002
Bulgaria,Brazil,Chemicals,9094.671
Bulgaria,Bhutan,Chemicals,3.65
Bulgaria,Canada,Chemicals,1251.726
Bulgaria,Switzerland,Chemicals,4078.543000000001
Bulgaria,China,Chemicals,27104.603
Bulgaria,Cote d'Ivoire,Chemicals,936.0189999999999
Bulgaria,Cameroon,Chemicals,2.041
Bulgaria,"Congo, Rep.",Chemicals,0.6829999999999999
Bulgaria,Colombia,Chemicals,44.321999999999996
Bulgaria,Costa Rica,Chemicals,8.868
Bulgaria,Cuba,Chemicals,2712.664
Bulgaria,Cyprus,Chemicals,2301.101
Bulgaria,Czech Republic,Chemicals,1557.39
Bulgaria,Germany,Chemicals,18867.996
Bulgaria,Denmark,Chemicals,13.695
Bulgaria,Dominican Republic,Chemicals,9.099
Bulgaria,Algeria,Chemicals,7615.602
Bulgaria,Ecuador,Chemicals,32.836999999999996
Bulgaria,"Egypt, Arab Rep.",Chemicals,20655.561
Bulgaria,Spain,Chemicals,32177.996
Bulgaria,Estonia,Chemicals,37.766999999999996
Bulgaria,Ethiopia(excludes Eritrea),Chemicals,2659.952
Bulgaria,Finland,Chemicals,138.41700000000003
Bulgaria,France,Chemicals,32115.005
Bulgaria,Free Zones,Chemicals,1856.523
Bulgaria,United Kingdom,Chemicals,17192.467
Bulgaria,Georgia,Chemicals,3021.687
Bulgaria,Ghana,Chemicals,37.3
Bulgaria,"Gambia, The",Chemicals,1.33
Bulgaria,Equatorial Guinea,Chemicals,2.415
Bulgaria,Greece,Chemicals,43468.123000000014
Bulgaria,Guatemala,Chemicals,510.07800000000003
Bulgaria,"Hong Kong, China",Chemicals,717.0509999999998
Bulgaria,Honduras,Chemicals,1075.683
Bulgaria,Croatia,Chemicals,4671.692
Bulgaria,Hungary,Chemicals,3674.1040000000003
Bulgaria,Indonesia,Chemicals,2728.363
Bulgaria,India,Chemicals,9314.504
Bulgaria,Ireland,Chemicals,73.229
Bulgaria,"Iran, Islamic Rep.",Chemicals,3445.2870000000007
Bulgaria,Iraq,Chemicals,1.6580000000000001
Bulgaria,Israel,Chemicals,7890.298000000002
Bulgaria,Italy,Chemicals,55029.973
Bulgaria,Jordan,Chemicals,4725.574000000001
Bulgaria,Japan,Chemicals,593.2249999999998
Bulgaria,Kazakhstan,Chemicals,891.459
Bulgaria,Kyrgyz Republic,Chemicals,55.806000000000004
Bulgaria,Cambodia,Chemicals,2.266
Bulgaria,"Korea, Rep.",Chemicals,6051.4749999999985
Bulgaria,Kuwait,Chemicals,48.75100000000001
Bulgaria,Lebanon,Chemicals,6639.346999999999
Bulgaria,Liberia,Chemicals,5.9
Bulgaria,Libya,Chemicals,8.151
Bulgaria,Sri Lanka,Chemicals,721.847
Bulgaria,Lithuania,Chemicals,5570.791
Bulgaria,Latvia,Chemicals,2003.2379999999998
Bulgaria,Morocco,Chemicals,9335.647
Bulgaria,Moldova,Chemicals,6739.694
Bulgaria,Maldives,Chemicals,0.654
Bulgaria,Mexico,Chemicals,4469.414000000001
Bulgaria,"Macedonia, FYR",Chemicals,25854.173
Bulgaria,Malta,Chemicals,150.244
Bulgaria,Myanmar,Chemicals,1162.0
Bulgaria,Mongolia,Chemicals,265.914
Bulgaria,Mauritania,Chemicals,4.937
Bulgaria,Malawi,Chemicals,15.833
Bulgaria,Malaysia,Chemicals,200.36
Bulgaria,Nigeria,Chemicals,35.0
Bulgaria,Nicaragua,Chemicals,12.669
Bulgaria,Netherlands,Chemicals,18880.765
Bulgaria,Norway,Chemicals,1.139
Bulgaria,Pakistan,Chemicals,381.30800000000005
Bulgaria,Panama,Chemicals,10.751
Bulgaria,Peru,Chemicals,413.13300000000004
Bulgaria,Philippines,Chemicals,2114.075
Bulgaria,Poland,Chemicals,2341.4970000000008
Bulgaria,"Korea, Dem. Rep.",Chemicals,348.907
Bulgaria,Portugal,Chemicals,920.944
Bulgaria,Romania,Chemicals,25021.528
Bulgaria,Russian Federation,Chemicals,108764.67800000001
Bulgaria,Saudi Arabia,Chemicals,145.47
Bulgaria,Fm Sudan,Chemicals,348.24800000000005
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Chemicals,25138.101000000002
Bulgaria,Singapore,Chemicals,1137.365
Bulgaria,Sierra Leone,Chemicals,1.909
Bulgaria,Slovak Republic,Chemicals,1395.4230000000002
Bulgaria,Slovenia,Chemicals,569.1510000000002
Bulgaria,Sweden,Chemicals,104.815
Bulgaria,Syrian Arab Republic,Chemicals,23177.52
Bulgaria,Thailand,Chemicals,2349.9990000000007
Bulgaria,Tajikistan,Chemicals,126.958
Bulgaria,Turkmenistan,Chemicals,523.9669999999999
Bulgaria,Tunisia,Chemicals,7220.434
Bulgaria,Turkey,Chemicals,58359.16
Bulgaria,Tanzania,Chemicals,259.949
Bulgaria,Ukraine,Chemicals,41418.789
Bulgaria,Unspecified,Chemicals,117.997
Bulgaria,Uruguay,Chemicals,936.7739999999999
Bulgaria,United States,Chemicals,23736.384
Bulgaria,Uzbekistan,Chemicals,2154.1820000000002
