Reporter Name,Partner Name,Product Group,1996
Australia,Pakistan,Minerals,18117.943
Australia,Peru,Minerals,236.295
Australia,Philippines,Minerals,16931.427
Australia,Palau,Minerals,12.931
Australia,Papua New Guinea,Minerals,3697.095
Australia,Poland,Minerals,115.39299999999999
Australia,French Polynesia,Minerals,483.42800000000005
Australia,Qatar,Minerals,375.101
Australia,Romania,Minerals,30984.107000000004
Australia,Russian Federation,Minerals,1119.4260000000002
Australia,Saudi Arabia,Minerals,1295.0910000000001
Australia,Singapore,Minerals,6362.443
Australia,Solomon Islands,Minerals,77.0
Australia,Sweden,Minerals,127.359
Australia,Togo,Minerals,0.706
Australia,Thailand,Minerals,36582.371
Australia,Tonga,Minerals,174.796
Australia,Turkey,Minerals,12617.059
Australia,Tuvalu,Minerals,1.805
Australia,Unspecified,Minerals,1169309.479
Australia,United States,Minerals,29419.528
Australia,Us Msc.Pac.I,Minerals,289.99
Australia,Venezuela,Minerals,5.567
Australia,Vietnam,Minerals,26.961
Australia,Vanuatu,Minerals,204.96099999999998
Australia, World,Minerals,4777107.745
Australia,Wallis and Futura Isl.,Minerals,144.153
Australia,Samoa,Minerals,321.98900000000003
Australia,South Africa,Minerals,1667.055
Australia,"Congo, Dem. Rep.",Minerals,3.005
Australia,Zimbabwe,Minerals,1.232
Austria,Albania,Minerals,14.547
Austria,United Arab Emirates,Minerals,154.54399999999998
Austria,Argentina,Minerals,29.189
Austria,Australia,Minerals,87.945
Austria,Bulgaria,Minerals,252.313
Austria,Bahrain,Minerals,1.794
Austria,"Bahamas, The",Minerals,1.511
Austria,Bosnia and Herzegovina,Minerals,45.908
Austria,Belarus,Minerals,42.036
Austria,Belgium-Luxembourg,Minerals,6139.654
Austria,Brazil,Minerals,21.441999999999997
Austria,Canada,Minerals,33.628
Austria,Switzerland,Minerals,27192.674
Austria,Chile,Minerals,10.767999999999999
Austria,China,Minerals,49.593
Austria,Cote d'Ivoire,Minerals,7.367000000000001
Austria,Colombia,Minerals,4.439
Austria,Cyprus,Minerals,13.98
Austria,Czech Republic,Minerals,4492.743
Austria,Germany,Minerals,99482.383
Austria,Denmark,Minerals,733.047
Austria,Algeria,Minerals,9.729
Austria,Spain,Minerals,1039.583
Austria,Estonia,Minerals,37.69
Austria,Finland,Minerals,480.353
Austria,France,Minerals,1866.245
Austria,United Kingdom,Minerals,1670.704
Austria,Georgia,Minerals,3.022
Austria,Ghana,Minerals,83.506
Austria,Greece,Minerals,194.025
Austria,"Hong Kong, China",Minerals,187.605
Austria,Croatia,Minerals,4252.519
Austria,Hungary,Minerals,6785.401999999999
Austria,Indonesia,Minerals,186.851
Austria,Ireland,Minerals,150.766
Austria,"Iran, Islamic Rep.",Minerals,4.912
Austria,Iceland,Minerals,5.006
Austria,Israel,Minerals,0.5660000000000001
Austria,Italy,Minerals,16274.508
Austria,Jordan,Minerals,40.431
Austria,Japan,Minerals,1025.039
Austria,"Korea, Rep.",Minerals,425.089
Austria,Kuwait,Minerals,5.101
Austria,Lebanon,Minerals,6.707000000000001
Austria,Lithuania,Minerals,4.912
Austria,Latvia,Minerals,3.6830000000000003
Austria,Mexico,Minerals,73.58800000000001
Austria,"Macedonia, FYR",Minerals,248.725
Austria,Malaysia,Minerals,266.20099999999996
Austria,Netherlands,Minerals,5567.005
Austria,Norway,Minerals,164.55700000000002
Austria,New Zealand,Minerals,21.538
Austria,Oman,Minerals,5.006
Austria,Peru,Minerals,9.352
Austria,Philippines,Minerals,124.315
Austria,Poland,Minerals,3868.427
Austria,"Korea, Dem. Rep.",Minerals,2516.925
Austria,Portugal,Minerals,124.693
Austria,Qatar,Minerals,1.3219999999999998
Austria,Romania,Minerals,378.705
Austria,Russian Federation,Minerals,1085.298
Austria,Saudi Arabia,Minerals,328.36
Austria,Fm Sudan,Minerals,0.85
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,679.0089999999999
Austria,Singapore,Minerals,230.49400000000003
Austria,El Salvador,Minerals,7.746
Austria,Special Categories,Minerals,47730.992
Austria,Slovak Republic,Minerals,5576.733
Austria,Slovenia,Minerals,12822.656
Austria,Sweden,Minerals,924.903
Austria,Syrian Arab Republic,Minerals,13.414000000000001
Austria,Thailand,Minerals,36.179
Austria,Turkey,Minerals,1111.19
Austria,Ukraine,Minerals,170.315
Austria,Unspecified,Minerals,14.419
Austria,United States,Minerals,203.28400000000002
Austria,Venezuela,Minerals,0.755
Austria, World,Minerals,258476.99399999998
Austria,South Africa,Minerals,155.393
Azerbaijan,Belarus,Minerals,61.138999999999996
Azerbaijan,Georgia,Minerals,20.3
Azerbaijan,"Iran, Islamic Rep.",Minerals,2.1
Azerbaijan,Kazakhstan,Minerals,0.9590000000000001
Azerbaijan,Russian Federation,Minerals,1901.486
Azerbaijan,Turkmenistan,Minerals,360.329
Azerbaijan,Ukraine,Minerals,64.32
Azerbaijan,Unspecified,Minerals,1.315
Azerbaijan, World,Minerals,2411.948
Burundi,Belgium-Luxembourg,Minerals,609.413
Burundi,France,Minerals,63.617
Burundi,Singapore,Minerals,31.569000000000003
Burundi, World,Minerals,704.5989999999999
Burkina Faso,Cote d'Ivoire,Minerals,221.263
Burkina Faso,Nigeria,Minerals,4.096
Burkina Faso,Unspecified,Minerals,1.024
Burkina Faso, World,Minerals,226.383
Bangladesh,Belgium-Luxembourg,Minerals,30.228
Bangladesh, World,Minerals,30.228
Bulgaria,Albania,Minerals,14.905
Bulgaria,United Arab Emirates,Minerals,6384.815
Bulgaria,Armenia,Minerals,1.1
Bulgaria,Australia,Minerals,47.988
Bulgaria,Austria,Minerals,2052.746
Bulgaria,Benin,Minerals,869.7139999999999
Bulgaria,Belarus,Minerals,82.99600000000001
Bulgaria,Belgium-Luxembourg,Minerals,137.126
Bulgaria,Brazil,Minerals,231.102
Bulgaria,Canada,Minerals,14215.501
Bulgaria,Switzerland,Minerals,187.44
Bulgaria,Cote d'Ivoire,Minerals,656.24
Bulgaria,Cyprus,Minerals,2.78
Bulgaria,Czech Republic,Minerals,31.958000000000002
Bulgaria,Germany,Minerals,4183.277
Bulgaria,Spain,Minerals,2195.805
Bulgaria,Ethiopia(excludes Eritrea),Minerals,138.029
Bulgaria,Finland,Minerals,1.008
Bulgaria,France,Minerals,16.069000000000003
Bulgaria,Free Zones,Minerals,34.358000000000004
Bulgaria,United Kingdom,Minerals,424.501
Bulgaria,Ghana,Minerals,7412.904
Bulgaria,Guinea,Minerals,599.634
Bulgaria,Greece,Minerals,1320.567
Bulgaria,Croatia,Minerals,92.184
Bulgaria,Hungary,Minerals,188.36599999999999
Bulgaria,India,Minerals,13.786
Bulgaria,Israel,Minerals,10061.583
Bulgaria,Italy,Minerals,5556.344
Bulgaria,Jordan,Minerals,16.089000000000002
Bulgaria,Japan,Minerals,7.724
Bulgaria,Kazakhstan,Minerals,116.852
Bulgaria,Kuwait,Minerals,2027.183
Bulgaria,Lebanon,Minerals,5495.696
Bulgaria,Libya,Minerals,413.79900000000004
Bulgaria,Lithuania,Minerals,41.042
Bulgaria,Moldova,Minerals,81.601
Bulgaria,Mexico,Minerals,2867.0679999999998
Bulgaria,"Macedonia, FYR",Minerals,3216.7470000000008
Bulgaria,Netherlands,Minerals,4060.282
Bulgaria,Oman,Minerals,939.802
Bulgaria,Philippines,Minerals,4.125
Bulgaria,Poland,Minerals,54.518
Bulgaria,Romania,Minerals,2832.843
Bulgaria,Russian Federation,Minerals,1929.1589999999999
Bulgaria,Saudi Arabia,Minerals,19.271
Bulgaria,Fm Sudan,Minerals,139.121
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,24037.711
Bulgaria,Singapore,Minerals,2.114
Bulgaria,Sierra Leone,Minerals,369.01800000000003
Bulgaria,Slovak Republic,Minerals,87.708
Bulgaria,Slovenia,Minerals,51.098
Bulgaria,Syrian Arab Republic,Minerals,1341.03
Bulgaria,Togo,Minerals,1328.8629999999998
Bulgaria,Thailand,Minerals,8.695
Bulgaria,Turkey,Minerals,2554.826
Bulgaria,Ukraine,Minerals,216.40400000000002
Bulgaria,Unspecified,Minerals,16.209
Bulgaria,United States,Minerals,4091.285
Bulgaria,Venezuela,Minerals,24.162
Bulgaria, World,Minerals,115730.224
Bulgaria,Yemen,Minerals,160.518
Bulgaria,South Africa,Minerals,13.607999999999999
Belgium-Luxembourg,Angola,Minerals,83.902
Belgium-Luxembourg,United Arab Emirates,Minerals,398.76
Belgium-Luxembourg,Argentina,Minerals,94.463
Belgium-Luxembourg,Australia,Minerals,233.747
Belgium-Luxembourg,Austria,Minerals,11496.62
Belgium-Luxembourg,Burundi,Minerals,88.63499999999998
Belgium-Luxembourg,Benin,Minerals,3.75
Belgium-Luxembourg,Bangladesh,Minerals,14.93
Belgium-Luxembourg,Bulgaria,Minerals,35.001
Belgium-Luxembourg,Bahrain,Minerals,15.557
Belgium-Luxembourg,Bolivia,Minerals,8.979
Belgium-Luxembourg,Brazil,Minerals,876.0509999999998
Belgium-Luxembourg,Brunei,Minerals,1.124
Belgium-Luxembourg,Central African Republic,Minerals,0.879
Belgium-Luxembourg,Canada,Minerals,5516.382
Belgium-Luxembourg,Switzerland,Minerals,6413.889
Belgium-Luxembourg,Chile,Minerals,2.206
Belgium-Luxembourg,China,Minerals,84.792
Belgium-Luxembourg,Cote d'Ivoire,Minerals,4259.365
Belgium-Luxembourg,Cameroon,Minerals,358.756
Belgium-Luxembourg,"Congo, Rep.",Minerals,37.3
Belgium-Luxembourg,Colombia,Minerals,24.121
Belgium-Luxembourg,Costa Rica,Minerals,6.75
Belgium-Luxembourg,Cuba,Minerals,19.081
Belgium-Luxembourg,Cyprus,Minerals,62.225
Belgium-Luxembourg,Czech Republic,Minerals,3823.242
Belgium-Luxembourg,Germany,Minerals,167460.892
Belgium-Luxembourg,Djibouti,Minerals,16.675
Belgium-Luxembourg,Denmark,Minerals,2056.67
Belgium-Luxembourg,Dominican Republic,Minerals,3.87
Belgium-Luxembourg,Algeria,Minerals,103.829
Belgium-Luxembourg,Ecuador,Minerals,29.718000000000004
Belgium-Luxembourg,"Egypt, Arab Rep.",Minerals,671.2410000000001
Belgium-Luxembourg,Spain,Minerals,14525.583
Belgium-Luxembourg,Estonia,Minerals,8.149
Belgium-Luxembourg,Ethiopia(excludes Eritrea),Minerals,3.262
Belgium-Luxembourg,Finland,Minerals,9174.52
Belgium-Luxembourg,Fiji,Minerals,3.668
Belgium-Luxembourg,France,Minerals,424999.464
Belgium-Luxembourg,Gabon,Minerals,64.311
Belgium-Luxembourg,United Kingdom,Minerals,37271.297999999995
Belgium-Luxembourg,Georgia,Minerals,17.182000000000002
Belgium-Luxembourg,Ghana,Minerals,1693.266
Belgium-Luxembourg,Guinea,Minerals,23.131
Belgium-Luxembourg,Greece,Minerals,1285.9309999999996
Belgium-Luxembourg,Guatemala,Minerals,5.48
Belgium-Luxembourg,Guyana,Minerals,1.805
Belgium-Luxembourg,"Hong Kong, China",Minerals,166.88299999999998
Belgium-Luxembourg,Croatia,Minerals,321.962
Belgium-Luxembourg,Haiti,Minerals,2.343
Belgium-Luxembourg,Hungary,Minerals,3366.808
Belgium-Luxembourg,Indonesia,Minerals,287.4260000000001
Belgium-Luxembourg,India,Minerals,1280.97
Belgium-Luxembourg,Ireland,Minerals,1389.203
Belgium-Luxembourg,"Iran, Islamic Rep.",Minerals,1110.045
Belgium-Luxembourg,Iceland,Minerals,9.212
Belgium-Luxembourg,Israel,Minerals,1390.3029999999999
Belgium-Luxembourg,Italy,Minerals,17498.473
Belgium-Luxembourg,Jamaica,Minerals,6.68
Belgium-Luxembourg,Jordan,Minerals,39.796
Belgium-Luxembourg,Japan,Minerals,1757.332
Belgium-Luxembourg,Kenya,Minerals,32.846
Belgium-Luxembourg,"Korea, Rep.",Minerals,689.414
Belgium-Luxembourg,Kuwait,Minerals,162.4
Belgium-Luxembourg,Lebanon,Minerals,96.505
Belgium-Luxembourg,Libya,Minerals,140.065
Belgium-Luxembourg,Sri Lanka,Minerals,193.876
Belgium-Luxembourg,Lithuania,Minerals,4.738
Belgium-Luxembourg,Latvia,Minerals,7.267
Belgium-Luxembourg,Morocco,Minerals,1550.3010000000002
Belgium-Luxembourg,Madagascar,Minerals,87.109
Belgium-Luxembourg,Mexico,Minerals,150.342
Belgium-Luxembourg,"Macedonia, FYR",Minerals,4.716
Belgium-Luxembourg,Mali,Minerals,17.075
Belgium-Luxembourg,Malta,Minerals,47.696000000000005
Belgium-Luxembourg,Mauritius,Minerals,11.325999999999999
Belgium-Luxembourg,Malawi,Minerals,13.015999999999998
Belgium-Luxembourg,Malaysia,Minerals,105.56
Belgium-Luxembourg,Nigeria,Minerals,690.988
Belgium-Luxembourg,Netherlands,Minerals,279218.502
Belgium-Luxembourg,Norway,Minerals,4316.427
Belgium-Luxembourg,New Zealand,Minerals,2.199
Belgium-Luxembourg,Oman,Minerals,16.865
Belgium-Luxembourg,Pakistan,Minerals,114.21799999999999
Belgium-Luxembourg,Peru,Minerals,181.801
Belgium-Luxembourg,Philippines,Minerals,237.057
Belgium-Luxembourg,Poland,Minerals,3325.982
Belgium-Luxembourg,Portugal,Minerals,1151.6750000000004
Belgium-Luxembourg,French Polynesia,Minerals,199.78400000000002
Belgium-Luxembourg,Qatar,Minerals,10.033
Belgium-Luxembourg,Romania,Minerals,230.916
Belgium-Luxembourg,Russian Federation,Minerals,460.255
Belgium-Luxembourg,Rwanda,Minerals,6.865
Belgium-Luxembourg,Saudi Arabia,Minerals,967.069
Belgium-Luxembourg,Fm Sudan,Minerals,61.883
Belgium-Luxembourg,Senegal,Minerals,12.71
Belgium-Luxembourg,"Serbia, FR(Serbia/Montenegro)",Minerals,70.095
Belgium-Luxembourg,Singapore,Minerals,193.299
Belgium-Luxembourg,Sierra Leone,Minerals,0.516
Belgium-Luxembourg,Special Categories,Minerals,111817.36
Belgium-Luxembourg,Slovak Republic,Minerals,80.722
Belgium-Luxembourg,Slovenia,Minerals,230.632
Belgium-Luxembourg,Sweden,Minerals,19391.444
Belgium-Luxembourg,Seychelles,Minerals,30.491999999999997
Belgium-Luxembourg,Syrian Arab Republic,Minerals,120.833
Belgium-Luxembourg,Chad,Minerals,2.5780000000000003
Belgium-Luxembourg,Togo,Minerals,1.57
Belgium-Luxembourg,Thailand,Minerals,120.414
Belgium-Luxembourg,Tunisia,Minerals,162.009
Belgium-Luxembourg,Turkey,Minerals,1562.0420000000001
Belgium-Luxembourg,Tanzania,Minerals,318.651
Belgium-Luxembourg,Uganda,Minerals,34.568000000000005
Belgium-Luxembourg,Ukraine,Minerals,15.137
Belgium-Luxembourg,Unspecified,Minerals,13.907
Belgium-Luxembourg,Uruguay,Minerals,4.75
Belgium-Luxembourg,United States,Minerals,2119.906
Belgium-Luxembourg,Venezuela,Minerals,10.685
Belgium-Luxembourg,Vietnam,Minerals,40.133
Belgium-Luxembourg, World,Minerals,1158242.176
Belgium-Luxembourg,Yemen,Minerals,7.2989999999999995
Belgium-Luxembourg,South Africa,Minerals,4830.403
Belgium-Luxembourg,"Congo, Dem. Rep.",Minerals,108.049
Belgium-Luxembourg,Zimbabwe,Minerals,170.48999999999995
Belize,Dominica,Minerals,102.32600000000001
Belize,Panama,Minerals,81.736
Belize,Unspecified,Minerals,0.11900000000000001
Belize, World,Minerals,184.18099999999998
Bolivia,Argentina,Minerals,2243.3920000000003
Bolivia,Belgium-Luxembourg,Minerals,48043.04
Bolivia,Brazil,Minerals,1712.234
Bolivia,Canada,Minerals,7683.754
Bolivia,Switzerland,Minerals,49526.32
Bolivia,Chile,Minerals,359.695
Bolivia,China,Minerals,202.889
Bolivia,Colombia,Minerals,4.373
Bolivia,Germany,Minerals,7272.69
Bolivia,Ecuador,Minerals,74.835
Bolivia,United Kingdom,Minerals,81602.352
Bolivia,Italy,Minerals,370.245
Bolivia,Japan,Minerals,344.708
Bolivia,Mexico,Minerals,5798.401
Bolivia,Malaysia,Minerals,2168.676
Bolivia,Peru,Minerals,24145.093999999997
Bolivia,Paraguay,Minerals,7.5
Bolivia,Russian Federation,Minerals,513.825
Bolivia,Thailand,Minerals,4.82
Bolivia,Unspecified,Minerals,176.544
Bolivia,United States,Minerals,4905.688
Bolivia, World,Minerals,237161.075
Brazil,Angola,Minerals,70.418
Brazil,United Arab Emirates,Minerals,2499.317
Brazil,Argentina,Minerals,151525.343
Brazil,Australia,Minerals,10502.503
Brazil,Austria,Minerals,14502.908000000001
Brazil,Bangladesh,Minerals,177.11900000000003
Brazil,Bulgaria,Minerals,9832.929
Brazil,Bahrain,Minerals,37859.943999999996
Brazil,"Bahamas, The",Minerals,5813.406
Brazil,Belgium-Luxembourg,Minerals,200669.92
Brazil,Bolivia,Minerals,5483.797
Brazil,Canada,Minerals,60576.04
Brazil,Switzerland,Minerals,1.399
Brazil,Chile,Minerals,2395.6929999999998
Brazil,China,Minerals,151424.30000000002
Brazil,Colombia,Minerals,1961.068
Brazil,Costa Rica,Minerals,364.929
Brazil,Germany,Minerals,405915.246
Brazil,Denmark,Minerals,1.8
Brazil,Dominican Republic,Minerals,1.449
Brazil,Algeria,Minerals,718.85
Brazil,Ecuador,Minerals,47.04600000000001
Brazil,"Egypt, Arab Rep.",Minerals,33814.24
Brazil,Spain,Minerals,114558.984
Brazil,Finland,Minerals,9.773
Brazil,France,Minerals,113730.20199999999
Brazil,United Kingdom,Minerals,46968.565
Brazil,"Hong Kong, China",Minerals,434.53
Brazil,Indonesia,Minerals,45927.41800000001
Brazil,India,Minerals,46974.752
Brazil,"Iran, Islamic Rep.",Minerals,12299.451000000001
Brazil,Israel,Minerals,43.218
Brazil,Italy,Minerals,203957.932
Brazil,Japan,Minerals,528706.816
Brazil,"Korea, Rep.",Minerals,189265.01100000003
Brazil,Libya,Minerals,32125.554
Brazil,Sri Lanka,Minerals,43.824
Brazil,Mexico,Minerals,46493.609000000004
Brazil,Malaysia,Minerals,32714.115
Brazil,Nigeria,Minerals,240.09799999999998
Brazil,Netherlands,Minerals,40451.913
Brazil,Norway,Minerals,6809.733
Brazil,Pakistan,Minerals,1534.672
Brazil,Peru,Minerals,1806.59
Brazil,Philippines,Minerals,30510.484
Brazil,Poland,Minerals,19231.532
Brazil,Portugal,Minerals,4952.7260000000015
Brazil,Paraguay,Minerals,6537.1280000000015
Brazil,Qatar,Minerals,11204.832
Brazil,Romania,Minerals,19904.616
Brazil,Russian Federation,Minerals,66.0
Brazil,Saudi Arabia,Minerals,70213.136
Brazil,"Serbia, FR(Serbia/Montenegro)",Minerals,6436.246
Brazil,Singapore,Minerals,82.544
Brazil,Sweden,Minerals,2596.5589999999997
Brazil,Thailand,Minerals,7094.616
Brazil,Trinidad and Tobago,Minerals,37982.604
Brazil,Turkey,Minerals,30952.992000000002
Brazil,Ukraine,Minerals,10120.132
Brazil,Unspecified,Minerals,8.182
Brazil,Uruguay,Minerals,1856.851
Brazil,United States,Minerals,206316.513
Brazil,Venezuela,Minerals,7689.069
Brazil, World,Minerals,3080778.688
Brazil,South Africa,Minerals,984.0139999999999
Brazil,"Congo, Dem. Rep.",Minerals,18.99
Central African Republic,"Congo, Rep.",Minerals,1.204
Central African Republic,Unspecified,Minerals,0.096
Central African Republic, World,Minerals,1.3
Canada,Angola,Minerals,740.4910000000001
Canada,United Arab Emirates,Minerals,2195.161
Canada,Argentina,Minerals,3878.897
Canada,Antigua and Barbuda,Minerals,70.807
Canada,Australia,Minerals,13866.358
Canada,Austria,Minerals,3064.1079999999997
Canada,Bangladesh,Minerals,663.8919999999999
Canada,Bulgaria,Minerals,2935.6040000000003
Canada,"Bahamas, The",Minerals,931.952
Canada,Belgium-Luxembourg,Minerals,128529.514
Canada,Bermuda,Minerals,545.154
Canada,Brazil,Minerals,47103.477
Canada,Barbados,Minerals,63.688
Canada,Switzerland,Minerals,6037.358
Canada,Chile,Minerals,10774.108999999999
Canada,China,Minerals,102189.584
Canada,Colombia,Minerals,9815.341
Canada,Costa Rica,Minerals,136.645
Canada,Cuba,Minerals,9446.755
Canada,Cayman Islands,Minerals,6.072
Canada,Czech Republic,Minerals,270.39099999999996
Canada,Germany,Minerals,210133.657
Canada,Dominica,Minerals,15.645999999999999
Canada,Denmark,Minerals,406.82
Canada,Dominican Republic,Minerals,564.409
Canada,Algeria,Minerals,5716.135
Canada,Ecuador,Minerals,734.817
Canada,"Egypt, Arab Rep.",Minerals,3483.853
Canada,Spain,Minerals,69985.71100000001
Canada,Estonia,Minerals,2867.788
Canada,Finland,Minerals,31174.713
Canada,France,Minerals,46062.41800000001
Canada,United Kingdom,Minerals,158714.134
Canada,Greece,Minerals,210.035
Canada,Grenada,Minerals,21.618000000000002
Canada,Guatemala,Minerals,102.596
Canada,"Hong Kong, China",Minerals,901.332
Canada,Honduras,Minerals,9.037
Canada,Haiti,Minerals,12.065
Canada,Hungary,Minerals,166.43400000000003
Canada,Indonesia,Minerals,26957.666
Canada,India,Minerals,22737.173000000006
Canada,Ireland,Minerals,996.347
Canada,"Iran, Islamic Rep.",Minerals,20.730999999999998
Canada,Iceland,Minerals,579.554
Canada,Israel,Minerals,4301.477
Canada,Italy,Minerals,86431.399
Canada,Jamaica,Minerals,37.23
Canada,Japan,Minerals,479796.768
Canada,St. Kitts and Nevis,Minerals,2.199
Canada,"Korea, Rep.",Minerals,130529.62800000001
Canada,Lebanon,Minerals,61.231
Canada,St. Lucia,Minerals,11.693
Canada,Sri Lanka,Minerals,5088.905
Canada,Morocco,Minerals,55786.748
Canada,Mexico,Minerals,51344.734000000004
Canada,Myanmar,Minerals,46.007
Canada,Malaysia,Minerals,4379.329000000001
Canada,Niger,Minerals,138.22799999999998
Canada,Nigeria,Minerals,938.471
Canada,Nicaragua,Minerals,45.335
Canada,Netherlands,Minerals,53811.037
Canada,Norway,Minerals,18143.639
Canada,New Zealand,Minerals,9010.55
Canada,Pakistan,Minerals,2746.8709999999996
Canada,Panama,Minerals,454.222
Canada,Peru,Minerals,12756.165
Canada,Philippines,Minerals,37096.288
Canada,Poland,Minerals,4584.229
Canada,Portugal,Minerals,6219.049
Canada,Romania,Minerals,8.552
Canada,Russian Federation,Minerals,4.665
Canada,Saudi Arabia,Minerals,116.632
Canada,Senegal,Minerals,5068.481
Canada,Singapore,Minerals,78.676
Canada,El Salvador,Minerals,459.575
Canada,Saint Pierre and Miquelon,Minerals,231.97799999999998
Canada,Slovenia,Minerals,944.257
Canada,Sweden,Minerals,23433.892999999996
Canada,Syrian Arab Republic,Minerals,5.593999999999999
Canada,Thailand,Minerals,41384.961
Canada,Trinidad and Tobago,Minerals,239.554
Canada,Tunisia,Minerals,16452.483
Canada,Turkey,Minerals,2757.4809999999998
Canada,Uruguay,Minerals,847.1460000000001
Canada,United States,Minerals,1029693.44
Canada,St. Vincent and the Grenadines,Minerals,13.508
Canada,Venezuela,Minerals,1711.922
Canada,Vietnam,Minerals,1435.694
Canada, World,Minerals,3050352.768
Canada,South Africa,Minerals,23326.536
Switzerland,Argentina,Minerals,2.166
Switzerland,Australia,Minerals,8.684
Switzerland,Austria,Minerals,6765.267000000002
Switzerland,Azerbaijan,Minerals,2.265
Switzerland,Bangladesh,Minerals,8.722999999999999
Switzerland,Bahrain,Minerals,11.027000000000001
Switzerland,Bosnia and Herzegovina,Minerals,1.618
Switzerland,Belarus,Minerals,7.398
Switzerland,Belgium-Luxembourg,Minerals,1455.8629999999998
Switzerland,Brazil,Minerals,0.9620000000000001
Switzerland,Canada,Minerals,9.482000000000001
Switzerland,Chile,Minerals,5.393
