Reporter Name,Partner Name,Product Group,2001
Argentina,Poland,Food Products,15091.235
Argentina,Portugal,Food Products,33413.577999999994
Argentina,Paraguay,Food Products,68428.797
Argentina,Romania,Food Products,7593.003000000001
Argentina,Russian Federation,Food Products,8013.647000000001
Argentina,Saudi Arabia,Food Products,6167.268
Argentina,Senegal,Food Products,109.13600000000001
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,79.661
Argentina,Singapore,Food Products,3868.344
Argentina,Sierra Leone,Food Products,130.1
Argentina,El Salvador,Food Products,2090.582000000001
Argentina,Suriname,Food Products,237.16400000000002
Argentina,Slovak Republic,Food Products,24.691999999999997
Argentina,Slovenia,Food Products,11031.867
Argentina,Sweden,Food Products,2333.942
Argentina,Swaziland,Food Products,3.06
Argentina,Syrian Arab Republic,Food Products,51954.027
Argentina,Chad,Food Products,27.3
Argentina,Thailand,Food Products,128059.164
Argentina,Trinidad and Tobago,Food Products,129.537
Argentina,Tunisia,Food Products,37220.424000000006
Argentina,Turkey,Food Products,5446.2880000000005
Argentina,Ukraine,Food Products,613.6279999999998
Argentina,Unspecified,Food Products,8241.811
Argentina,Uruguay,Food Products,94082.64
Argentina,United States,Food Products,319916.18700000003
Argentina,St. Vincent and the Grenadines,Food Products,60.433
Argentina,Venezuela,Food Products,9324.33
Argentina,Vietnam,Food Products,49523.00700000001
Argentina, World,Food Products,3813041.277
Argentina,Yemen,Food Products,11664.988000000001
Argentina,South Africa,Food Products,92561.838
Argentina,"Congo, Dem. Rep.",Food Products,1316.822
Argentina,Zambia,Food Products,37.95
Armenia,United Arab Emirates,Food Products,176.30900000000003
Armenia,Australia,Food Products,28.36
Armenia,Belgium,Food Products,0.065
Armenia,Belarus,Food Products,882.3179999999999
Armenia,Canada,Food Products,119.342
Armenia,Switzerland,Food Products,0.759
Armenia,Cyprus,Food Products,0.411
Armenia,Czech Republic,Food Products,0.01
Armenia,Germany,Food Products,190.159
Armenia,Estonia,Food Products,0.102
Armenia,France,Food Products,102.45299999999999
Armenia,United Kingdom,Food Products,11.780999999999999
Armenia,Georgia,Food Products,2202.21
Armenia,Greece,Food Products,0.02
Armenia,"Hong Kong, China",Food Products,210.375
Armenia,"Iran, Islamic Rep.",Food Products,283.064
Armenia,Israel,Food Products,186.97299999999998
Armenia,Italy,Food Products,0.18
Armenia,Jordan,Food Products,12.4
Armenia,Japan,Food Products,60.881
Armenia,Kazakhstan,Food Products,469.07800000000003
Armenia,Kyrgyz Republic,Food Products,81.96199999999997
Armenia,Lebanon,Food Products,69.586
Armenia,Lithuania,Food Products,11.34
Armenia,Latvia,Food Products,316.817
Armenia,Moldova,Food Products,116.102
Armenia,Netherlands,Food Products,4.6160000000000005
Armenia,Poland,Food Products,1.672
Armenia,Russian Federation,Food Products,33674.527
Armenia,"Serbia, FR(Serbia/Montenegro)",Food Products,2.1
Armenia,Singapore,Food Products,3.85
Armenia,Sweden,Food Products,0.035
Armenia,Turkmenistan,Food Products,28.698
Armenia,Ukraine,Food Products,5433.53
Armenia,United States,Food Products,2807.315
Armenia,Uzbekistan,Food Products,7.5
Armenia,British Virgin Islands,Food Products,88.169
Armenia, World,Food Products,47585.86700000001
Australia,Anguila,Food Products,65.061
Australia,Netherlands Antilles,Food Products,83.807
Australia,United Arab Emirates,Food Products,14648.756000000001
Australia,Argentina,Food Products,183.011
Australia,American Samoa,Food Products,1937.344
Australia,Fr. So. Ant. Tr,Food Products,17.918
Australia,Austria,Food Products,2290.121
Australia,Azerbaijan,Food Products,52.651
Australia,Belgium,Food Products,8532.77
Australia,Bangladesh,Food Products,3751.3179999999998
Australia,Bulgaria,Food Products,8.937999999999999
Australia,Bahrain,Food Products,2924.173
Australia,"Bahamas, The",Food Products,6.867000000000001
Australia,Bermuda,Food Products,276.071
Australia,Brazil,Food Products,654.5519999999998
Australia,Barbados,Food Products,105.885
Australia,Brunei,Food Products,1573.485
Australia,Canada,Food Products,70515.51800000001
Australia,Cocos (Keeling) Islands,Food Products,461.625
Australia,Switzerland,Food Products,14655.794000000002
Australia,Chile,Food Products,205.743
Australia,China,Food Products,17351.026
Australia,Cameroon,Food Products,20.561
Australia,Cook Islands,Food Products,661.123
Australia,Colombia,Food Products,572.586
Australia,Costa Rica,Food Products,13.92
Australia,Christmas Island,Food Products,1221.535
Australia,Cayman Islands,Food Products,51.61600000000001
Australia,Cyprus,Food Products,120.395
Australia,Czech Republic,Food Products,1893.155
Australia,Germany,Food Products,33325.683
Australia,Denmark,Food Products,10644.873
Australia,Ecuador,Food Products,4.041
Australia,"Egypt, Arab Rep.",Food Products,2080.0370000000003
Australia,Spain,Food Products,843.8009999999998
Australia,Estonia,Food Products,47.54
Australia,Ethiopia(excludes Eritrea),Food Products,4.212
Australia,Finland,Food Products,4370.038
Australia,Fiji,Food Products,11743.43
Australia,France,Food Products,10261.022
Australia,"Micronesia, Fed. Sts.",Food Products,4025.553
Australia,United Kingdom,Food Products,440279.27
Australia,Georgia,Food Products,13.761
Australia,Ghana,Food Products,35.388000000000005
Australia,Guinea,Food Products,352.655
Australia,Greece,Food Products,251.127
Australia,Guatemala,Food Products,19.65
Australia,Guam,Food Products,968.6210000000001
Australia,"Hong Kong, China",Food Products,65907.38100000001
Australia,Honduras,Food Products,0.71
Australia,Croatia,Food Products,73.876
Australia,Hungary,Food Products,11.191
Australia,Indonesia,Food Products,35073.864
Australia,India,Food Products,1897.185
Australia,Ireland,Food Products,22984.923
Australia,"Iran, Islamic Rep.",Food Products,25.81
Australia,Iceland,Food Products,464.38
Australia,Israel,Food Products,1614.692
Australia,Italy,Food Products,10322.719000000001
Australia,Jamaica,Food Products,226.137
Australia,Jordan,Food Products,152.20399999999995
Australia,Japan,Food Products,323690.153
Australia,Kenya,Food Products,104.05799999999999
Australia,Cambodia,Food Products,285.593
Australia,Kiribati,Food Products,5090.603999999998
Australia,"Korea, Rep.",Food Products,31165.699
Australia,Kuwait,Food Products,3332.55
Australia,Lebanon,Food Products,238.445
Australia,Liberia,Food Products,77.57300000000001
Australia,Libya,Food Products,222.21
Australia,Sri Lanka,Food Products,7404.576
Australia,Latvia,Food Products,162.38
Australia,Macao,Food Products,265.51
Australia,Morocco,Food Products,91.99600000000001
Australia,Madagascar,Food Products,1.416
Australia,Maldives,Food Products,641.891
Australia,Mexico,Food Products,3169.239
Australia,Marshall Islands,Food Products,236.65500000000003
Australia,"Macedonia, FYR",Food Products,95.772
Australia,Mali,Food Products,14.862
Australia,Malta,Food Products,156.94399999999996
Australia,Myanmar,Food Products,122.615
Australia,Mongolia,Food Products,30.828000000000003
Australia,Northern Mariana Islands,Food Products,66.158
Australia,Mozambique,Food Products,46.768
Australia,Mauritania,Food Products,13.732000000000001
Australia,Mauritius,Food Products,2987.1760000000004
Australia,Malaysia,Food Products,30338.584
Australia,Namibia,Food Products,4.856
Australia,New Caledonia,Food Products,11792.194
Australia,Norfolk Island,Food Products,1552.75
Australia,Nigeria,Food Products,100.772
Australia,Niue,Food Products,0.517
Australia,Netherlands,Food Products,23052.892999999996
Australia,Norway,Food Products,6251.371
Australia,Nepal,Food Products,60.501999999999995
Australia,Nauru,Food Products,2252.615
Australia,New Zealand,Food Products,300172.36
Australia,Oman,Food Products,1201.78
Australia,Pakistan,Food Products,832.3860000000002
Australia,Panama,Food Products,10.6
Australia,Peru,Food Products,78.35
Australia,Philippines,Food Products,39292.869
Australia,Palau,Food Products,14.985999999999999
Australia,Papua New Guinea,Food Products,23524.956000000002
Australia,Poland,Food Products,279.026
Australia,Portugal,Food Products,393.205
Australia,French Polynesia,Food Products,11598.126
Australia,Qatar,Food Products,980.187
Australia,Romania,Food Products,31.316
Australia,Russian Federation,Food Products,3588.4770000000003
Australia,Saudi Arabia,Food Products,5580.334
Australia,Fm Sudan,Food Products,3620.539
Australia,"Serbia, FR(Serbia/Montenegro)",Food Products,168.33100000000005
Australia,Singapore,Food Products,63700.71200000001
Australia,Solomon Islands,Food Products,3314.759
Australia,Sierra Leone,Food Products,18.965999999999998
Australia,Slovak Republic,Food Products,4.091
Australia,Sweden,Food Products,11028.026000000002
Australia,Swaziland,Food Products,431.75300000000004
Australia,Seychelles,Food Products,248.575
Australia,Syrian Arab Republic,Food Products,223.47299999999998
Australia,Togo,Food Products,1.153
Australia,Thailand,Food Products,20799.849
Australia,Tajikistan,Food Products,21.394000000000002
Australia,East Timor,Food Products,98.027
Australia,Tonga,Food Products,1429.89
Australia,Trinidad and Tobago,Food Products,82.779
Australia,Turkey,Food Products,1085.174
Australia,Tuvalu,Food Products,661.96
Australia,Uganda,Food Products,2.248
Australia,Ukraine,Food Products,849.2620000000002
Australia,Unspecified,Food Products,2586.861000000001
Australia,Uruguay,Food Products,23.689
Australia,United States,Food Products,325707.995
Australia,Venezuela,Food Products,150.61
Australia,British Virgin Islands,Food Products,60.65
Australia,Vietnam,Food Products,6780.797000000001
Australia,Vanuatu,Food Products,3776.644
Australia, World,Food Products,2155871.34
Australia,Wallis and Futura Isl.,Food Products,1716.3970000000004
Australia,Samoa,Food Products,1273.07
Australia,Yemen,Food Products,161.45899999999997
Australia,South Africa,Food Products,11078.067
Australia,Zimbabwe,Food Products,54.475
Austria,Albania,Food Products,1506.146
Austria,Andorra,Food Products,166.555
Austria,Netherlands Antilles,Food Products,226.265
Austria,United Arab Emirates,Food Products,8387.044000000002
Austria,Argentina,Food Products,608.677
Austria,Armenia,Food Products,242.701
Austria,Antigua and Barbuda,Food Products,5.216
Austria,Australia,Food Products,6198.276999999999
Austria,Azerbaijan,Food Products,464.869
Austria,Burundi,Food Products,533.487
Austria,Belgium,Food Products,37453.094
Austria,Benin,Food Products,48.48
Austria,Bangladesh,Food Products,1.256
Austria,Bulgaria,Food Products,7168.9940000000015
Austria,Bahrain,Food Products,1007.79
Austria,"Bahamas, The",Food Products,22.846
Austria,Bosnia and Herzegovina,Food Products,30151.693
Austria,Belarus,Food Products,780.302
Austria,Belize,Food Products,52.457
Austria,Bolivia,Food Products,11.969000000000001
Austria,Brazil,Food Products,12421.824
Austria,Canada,Food Products,3542.5889999999995
Austria,Switzerland,Food Products,78347.9
Austria,Chile,Food Products,79.608
Austria,China,Food Products,275.57599999999996
Austria,Cote d'Ivoire,Food Products,1.204
Austria,Cameroon,Food Products,46.34
Austria,"Congo, Rep.",Food Products,60.577
Austria,Colombia,Food Products,192.84099999999998
Austria,Costa Rica,Food Products,157.778
Austria,Cuba,Food Products,0.7809999999999999
Austria,Cayman Islands,Food Products,3.1430000000000002
Austria,Cyprus,Food Products,5087.936
Austria,Czech Republic,Food Products,54708.12300000001
Austria,Germany,Food Products,693613.782
Austria,Djibouti,Food Products,1867.206
Austria,Denmark,Food Products,6980.0909999999985
Austria,Dominican Republic,Food Products,2799.454
Austria,Algeria,Food Products,0.08399999999999999
Austria,Ecuador,Food Products,193.763
Austria,"Egypt, Arab Rep.",Food Products,2302.606
Austria,Spain,Food Products,48840.364
Austria,Estonia,Food Products,2762.02
Austria,Ethiopia(excludes Eritrea),Food Products,3.158
Austria,Finland,Food Products,9085.561000000003
Austria,France,Food Products,33489.380000000005
Austria,United Kingdom,Food Products,110365.883
Austria,Georgia,Food Products,2723.789
Austria,Ghana,Food Products,227.204
Austria,Gibraltar,Food Products,13.015999999999998
Austria,Guinea,Food Products,16854.667
Austria,"Gambia, The",Food Products,127.55
Austria,Greece,Food Products,23709.396
Austria,Guatemala,Food Products,46.26
Austria,Guam,Food Products,81.26
Austria,"Hong Kong, China",Food Products,1670.931
Austria,Honduras,Food Products,3.94
Austria,Croatia,Food Products,42676.647000000004
Austria,Haiti,Food Products,588.012
Austria,Hungary,Food Products,38070.72
Austria,Indonesia,Food Products,1349.971
Austria,India,Food Products,286.745
Austria,Ireland,Food Products,6025.869000000001
Austria,"Iran, Islamic Rep.",Food Products,429.531
Austria,Iceland,Food Products,986.9989999999999
Austria,Israel,Food Products,6263.525000000002
Austria,Italy,Food Products,181224.01100000003
Austria,Jordan,Food Products,1308.568
Austria,Japan,Food Products,29991.017000000003
Austria,Kazakhstan,Food Products,287.6570000000001
Austria,Kenya,Food Products,363.289
Austria,Cambodia,Food Products,1.1179999999999999
Austria,"Korea, Rep.",Food Products,488.129
Austria,Kuwait,Food Products,1279.323
Austria,Lebanon,Food Products,990.565
Austria,Liberia,Food Products,23.298000000000002
Austria,Libya,Food Products,6790.028
Austria,Sri Lanka,Food Products,55.018
Austria,Lithuania,Food Products,3840.6809999999996
Austria,Luxembourg,Food Products,908.8940000000003
Austria,Latvia,Food Products,2228.4790000000007
Austria,Macao,Food Products,8.861
Austria,Morocco,Food Products,260.85900000000004
Austria,Moldova,Food Products,622.8480000000001
Austria,Madagascar,Food Products,41.301
Austria,Maldives,Food Products,263.04
Austria,Mexico,Food Products,4130.803
Austria,"Macedonia, FYR",Food Products,7816.239
Austria,Mali,Food Products,1.0759999999999998
Austria,Malta,Food Products,2173.111
Austria,Mongolia,Food Products,132.405
Austria,Mozambique,Food Products,58.277
Austria,Mauritius,Food Products,182.53400000000002
Austria,Malaysia,Food Products,448.45099999999996
Austria,Namibia,Food Products,39.286
Austria,New Caledonia,Food Products,8.046
Austria,Nigeria,Food Products,217.346
Austria,Nicaragua,Food Products,5.013999999999999
Austria,Netherlands,Food Products,59399.235
Austria,Norway,Food Products,3712.775
Austria,Nepal,Food Products,3.616
Austria,New Zealand,Food Products,7547.161999999999
Austria,Oman,Food Products,277.50600000000003
Austria,Pakistan,Food Products,258.624
Austria,Panama,Food Products,195.947
Austria,Peru,Food Products,18.382
Austria,Philippines,Food Products,775.5980000000001
Austria,Poland,Food Products,20493.78
Austria,"Korea, Dem. Rep.",Food Products,7.553999999999999
Austria,Portugal,Food Products,5714.5430000000015
Austria,Paraguay,Food Products,37.294000000000004
Austria,Qatar,Food Products,38.88
Austria,Romania,Food Products,29693.212000000003
Austria,Russian Federation,Food Products,30669.409000000003
Austria,Saudi Arabia,Food Products,11730.393999999998
Austria,Fm Sudan,Food Products,8.068
Austria,Senegal,Food Products,35.325
Austria,"Serbia, FR(Serbia/Montenegro)",Food Products,22636.454
Austria,Singapore,Food Products,2875.2750000000005
Austria,Sierra Leone,Food Products,115.356
Austria,El Salvador,Food Products,10.360999999999999
Austria,Somalia,Food Products,2871.375
Austria,Suriname,Food Products,52.11
Austria,Slovak Republic,Food Products,19156.888
Austria,Slovenia,Food Products,51999.60199999999
Austria,Sweden,Food Products,39975.137
Austria,Seychelles,Food Products,186.84900000000002
Austria,Syrian Arab Republic,Food Products,171.768
Austria,Turks and Caicos Isl.,Food Products,3.094
Austria,Thailand,Food Products,359.658
Austria,Turkmenistan,Food Products,84.994
Austria,Trinidad and Tobago,Food Products,218.635
Austria,Tunisia,Food Products,528.609
Austria,Turkey,Food Products,8118.058000000001
Austria,Tanzania,Food Products,775.203
Austria,Uganda,Food Products,157.12099999999995
Austria,Ukraine,Food Products,4680.514
Austria,Uruguay,Food Products,273.368
Austria,United States,Food Products,112942.356
Austria,Uzbekistan,Food Products,10.34
Austria,Venezuela,Food Products,1149.356
Austria,British Virgin Islands,Food Products,92.385
Austria,Vietnam,Food Products,40.482
Austria, World,Food Products,2006304.841
Austria,Yemen,Food Products,1444.9459999999995
Austria,South Africa,Food Products,11768.163999999999
Austria,"Congo, Dem. Rep.",Food Products,88.67
Azerbaijan,Afghanistan,Food Products,104.31
Azerbaijan,United Arab Emirates,Food Products,2382.62
Azerbaijan,Austria,Food Products,61.5
Azerbaijan,Belgium,Food Products,2.678
Azerbaijan,Bulgaria,Food Products,721.9810000000001
Azerbaijan,Belarus,Food Products,595.5970000000002
Azerbaijan,Switzerland,Food Products,17.072
Azerbaijan,Germany,Food Products,644.6
Azerbaijan,Estonia,Food Products,15.988
Azerbaijan,United Kingdom,Food Products,0.25
Azerbaijan,Georgia,Food Products,649.571
Azerbaijan,"Hong Kong, China",Food Products,72.0
Azerbaijan,"Iran, Islamic Rep.",Food Products,65.65
Azerbaijan,Israel,Food Products,101.95200000000001
Azerbaijan,Jordan,Food Products,26.0
Azerbaijan,Kazakhstan,Food Products,39.936
Azerbaijan,Lithuania,Food Products,12.82
Azerbaijan,Latvia,Food Products,19.2
Azerbaijan,Moldova,Food Products,15.696
Azerbaijan,Mongolia,Food Products,315.566
