Reporter Name,Partner Name,Product Group,1999
Australia,Venezuela,Minerals,246.142
Australia,Vietnam,Minerals,357.843
Australia,Vanuatu,Minerals,268.27
Australia, World,Minerals,4803325.727
Australia,Wallis and Futura Isl.,Minerals,79.817
Australia,Samoa,Minerals,85.561
Australia,Yemen,Minerals,1.785
Australia,South Africa,Minerals,4426.347000000002
Austria,United Arab Emirates,Minerals,126.78399999999999
Austria,Argentina,Minerals,20.499000000000002
Austria,Australia,Minerals,22.586
Austria,Belgium,Minerals,2377.114
Austria,Bulgaria,Minerals,453.37300000000005
Austria,Bosnia and Herzegovina,Minerals,251.708
Austria,Belarus,Minerals,34.111999999999995
Austria,Brazil,Minerals,16.089000000000002
Austria,Canada,Minerals,27.383000000000003
Austria,Switzerland,Minerals,29800.686
Austria,Chile,Minerals,14.774000000000001
Austria,China,Minerals,24.519000000000002
Austria,Cote d'Ivoire,Minerals,12.299000000000001
Austria,Cyprus,Minerals,17.714000000000002
Austria,Czech Republic,Minerals,3358.8959999999997
Austria,Germany,Minerals,86970.27500000001
Austria,Denmark,Minerals,534.83
Austria,"Egypt, Arab Rep.",Minerals,138.0
Austria,Spain,Minerals,568.633
Austria,Estonia,Minerals,31.715
Austria,Finland,Minerals,519.359
Austria,France,Minerals,1637.596
Austria,United Kingdom,Minerals,971.421
Austria,Georgia,Minerals,24.366
Austria,Greece,Minerals,31.559
Austria,"Hong Kong, China",Minerals,9.127
Austria,Croatia,Minerals,2774.865
Austria,Hungary,Minerals,8162.711999999998
Austria,Indonesia,Minerals,18.641
Austria,India,Minerals,11.293
Austria,Ireland,Minerals,84.54799999999999
Austria,"Iran, Islamic Rep.",Minerals,48.113
Austria,Iceland,Minerals,1.237
Austria,Israel,Minerals,18.642
Austria,Italy,Minerals,15956.931
Austria,Jordan,Minerals,73.255
Austria,Japan,Minerals,29.316
Austria,Kazakhstan,Minerals,5.646
Austria,Kenya,Minerals,1.624
Austria,"Korea, Rep.",Minerals,78.514
Austria,Kuwait,Minerals,2.784
Austria,Lebanon,Minerals,11.215
Austria,Libya,Minerals,34.19
Austria,Sri Lanka,Minerals,11.912
Austria,Lithuania,Minerals,39.683
Austria,Luxembourg,Minerals,148.211
Austria,Latvia,Minerals,5.492000000000001
Austria,Morocco,Minerals,7.271
Austria,Moldova,Minerals,2.011
Austria,Mexico,Minerals,7.115
Austria,"Macedonia, FYR",Minerals,64.435
Austria,Malaysia,Minerals,230.903
Austria,Nigeria,Minerals,2.552
Austria,Netherlands,Minerals,4911.263
Austria,Norway,Minerals,1588.481
Austria,Neutral Zone,Minerals,25.294
Austria,Oman,Minerals,1.16
Austria,Peru,Minerals,2.475
Austria,Philippines,Minerals,43.55
Austria,Poland,Minerals,8133.172
Austria,Portugal,Minerals,97.465
Austria,Romania,Minerals,1060.379
Austria,Russian Federation,Minerals,1725.477
Austria,Saudi Arabia,Minerals,262.464
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,805.1060000000001
Austria,Singapore,Minerals,146.355
Austria,Saint Helena,Minerals,1.8559999999999999
Austria,Slovak Republic,Minerals,1319.28
Austria,Slovenia,Minerals,10893.729
Austria,Sweden,Minerals,470.856
Austria,Syrian Arab Republic,Minerals,17.327
Austria,Thailand,Minerals,6.652
Austria,Turkey,Minerals,619.997
Austria,Ukraine,Minerals,474.029
Austria,Unspecified,Minerals,19.609
Austria,Uruguay,Minerals,2.862
Austria,United States,Minerals,397.6
Austria,Vietnam,Minerals,5.956
Austria, World,Minerals,189037.134
Austria,South Africa,Minerals,43.782
Azerbaijan,Belarus,Minerals,43.74
Azerbaijan,Georgia,Minerals,54.779
Azerbaijan,Kazakhstan,Minerals,7.678999999999999
Azerbaijan,Russian Federation,Minerals,86.40899999999999
Azerbaijan,Turkmenistan,Minerals,8.479
Azerbaijan,Turkey,Minerals,1.199
Azerbaijan,Unspecified,Minerals,0.16899999999999998
Azerbaijan, World,Minerals,202.454
Burundi,United Arab Emirates,Minerals,63.493
Burundi,Belgium,Minerals,500.53
Burundi,Singapore,Minerals,51.769
Burundi, World,Minerals,615.7919999999999
Belgium,Angola,Minerals,131.493
Belgium,Netherlands Antilles,Minerals,3.0060000000000002
Belgium,United Arab Emirates,Minerals,787.6260000000001
Belgium,Argentina,Minerals,189.998
Belgium,Australia,Minerals,321.653
Belgium,Austria,Minerals,11637.114
Belgium,Azerbaijan,Minerals,13.208
Belgium,Burundi,Minerals,12.698
Belgium,Benin,Minerals,1413.224
Belgium,Burkina Faso,Minerals,20.697
Belgium,Bangladesh,Minerals,26.487
Belgium,Bulgaria,Minerals,745.076
Belgium,Bahrain,Minerals,15.048
Belgium,Bosnia and Herzegovina,Minerals,10.085
Belgium,Brazil,Minerals,1296.222
Belgium,Barbados,Minerals,111.971
Belgium,Central African Republic,Minerals,11.597000000000001
Belgium,Canada,Minerals,2658.987
Belgium,Switzerland,Minerals,5254.276999999999
Belgium,Chile,Minerals,79.937
Belgium,China,Minerals,804.94
Belgium,Cote d'Ivoire,Minerals,1076.011
Belgium,Cameroon,Minerals,667.877
Belgium,"Congo, Rep.",Minerals,217.10299999999998
Belgium,Colombia,Minerals,36.255
Belgium,Comoros,Minerals,2.7710000000000004
Belgium,Costa Rica,Minerals,92.46700000000001
Belgium,Cuba,Minerals,10.532
Belgium,Cyprus,Minerals,78.635
Belgium,Czech Republic,Minerals,4495.91
Belgium,Germany,Minerals,225908.219
Belgium,Djibouti,Minerals,4.482
Belgium,Denmark,Minerals,2881.8059999999996
Belgium,Dominican Republic,Minerals,521.205
Belgium,Algeria,Minerals,308.382
Belgium,Ecuador,Minerals,52.784
Belgium,"Egypt, Arab Rep.",Minerals,1273.24
Belgium,Spain,Minerals,4870.943
Belgium,Estonia,Minerals,34.847
Belgium,Ethiopia(excludes Eritrea),Minerals,12.450999999999999
Belgium,Finland,Minerals,10064.21
Belgium,France,Minerals,357681.989
Belgium,Gabon,Minerals,249.58
Belgium,United Kingdom,Minerals,24931.382999999998
Belgium,Ghana,Minerals,3123.848
Belgium,Guinea,Minerals,159.088
Belgium,"Gambia, The",Minerals,2.639
Belgium,Greece,Minerals,774.074
Belgium,Guatemala,Minerals,166.18900000000002
Belgium,Guyana,Minerals,16.028
Belgium,"Hong Kong, China",Minerals,39.85
Belgium,Honduras,Minerals,21.443
Belgium,Croatia,Minerals,357.14599999999996
Belgium,Haiti,Minerals,56.833999999999996
Belgium,Hungary,Minerals,1824.636
Belgium,Indonesia,Minerals,190.09400000000002
Belgium,India,Minerals,3485.058
Belgium,Ireland,Minerals,2445.083
Belgium,"Iran, Islamic Rep.",Minerals,178.45299999999997
Belgium,Iraq,Minerals,74.792
Belgium,Iceland,Minerals,70.133
Belgium,Israel,Minerals,1539.1960000000001
Belgium,Italy,Minerals,14779.596000000001
Belgium,Jamaica,Minerals,13.274000000000001
Belgium,Jordan,Minerals,20.886999999999997
Belgium,Japan,Minerals,6115.439
Belgium,Kenya,Minerals,245.957
Belgium,"Korea, Rep.",Minerals,2962.645
Belgium,Kuwait,Minerals,129.16299999999998
Belgium,Lebanon,Minerals,74.646
Belgium,Liberia,Minerals,44.286
Belgium,Libya,Minerals,180.03099999999998
Belgium,Sri Lanka,Minerals,47.998000000000005
Belgium,Lithuania,Minerals,553.8689999999998
Belgium,Luxembourg,Minerals,28658.357999999997
Belgium,Latvia,Minerals,41.358000000000004
Belgium,Morocco,Minerals,1330.408
Belgium,Madagascar,Minerals,133.77200000000002
Belgium,Mexico,Minerals,229.739
Belgium,Mali,Minerals,274.335
Belgium,Malta,Minerals,25.278000000000002
Belgium,Mozambique,Minerals,11.113
Belgium,Mauritania,Minerals,67.759
Belgium,Mauritius,Minerals,2.115
Belgium,Malawi,Minerals,25.962
Belgium,Malaysia,Minerals,164.354
Belgium,New Caledonia,Minerals,11.565999999999999
Belgium,Niger,Minerals,10.822000000000001
Belgium,Nigeria,Minerals,1313.558
Belgium,Nicaragua,Minerals,43.193999999999996
Belgium,Netherlands,Minerals,367335.27
Belgium,Norway,Minerals,5808.274
Belgium,New Zealand,Minerals,54.81
Belgium,Oman,Minerals,30.244
Belgium,Pakistan,Minerals,137.846
Belgium,Panama,Minerals,4.337
Belgium,Peru,Minerals,244.59
Belgium,Philippines,Minerals,83.064
Belgium,Poland,Minerals,3751.522
Belgium,Portugal,Minerals,1360.204
Belgium,French Polynesia,Minerals,708.253
Belgium,Qatar,Minerals,47.317
Belgium,Romania,Minerals,120.084
Belgium,Russian Federation,Minerals,355.1090000000001
Belgium,Rwanda,Minerals,9.015
Belgium,Saudi Arabia,Minerals,1239.659
Belgium,Fm Sudan,Minerals,726.9939999999999
Belgium,Senegal,Minerals,250.953
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,60.42100000000001
Belgium,Singapore,Minerals,436.028
Belgium,Sierra Leone,Minerals,21.63
Belgium,El Salvador,Minerals,4.9110000000000005
Belgium,Sao Tome and Principe,Minerals,2.077
Belgium,Slovak Republic,Minerals,3748.95
Belgium,Slovenia,Minerals,290.878
Belgium,Sweden,Minerals,18280.651
Belgium,Syrian Arab Republic,Minerals,148.09799999999998
Belgium,Togo,Minerals,69.41199999999999
Belgium,Thailand,Minerals,183.08599999999998
Belgium,Tajikistan,Minerals,13.981
Belgium,Trinidad and Tobago,Minerals,14.636
Belgium,Tunisia,Minerals,89.288
Belgium,Turkey,Minerals,2473.281
Belgium,Tanzania,Minerals,294.548
Belgium,Uganda,Minerals,19.194000000000003
Belgium,Ukraine,Minerals,12.982000000000001
Belgium,Unspecified,Minerals,19.910999999999998
Belgium,Uruguay,Minerals,108.193
Belgium,United States,Minerals,6375.911999999999
Belgium,Uzbekistan,Minerals,5.311
Belgium,St. Vincent and the Grenadines,Minerals,9.666
Belgium,Venezuela,Minerals,67.01899999999999
Belgium,Vietnam,Minerals,72.589
Belgium, World,Minerals,1153773.898
Belgium,Yemen,Minerals,23.738000000000003
Belgium,South Africa,Minerals,4848.544
Belgium,"Congo, Dem. Rep.",Minerals,295.241
Belgium,Zimbabwe,Minerals,90.266
Benin,Cote d'Ivoire,Minerals,2.033
Benin,Denmark,Minerals,0.601
Benin,France,Minerals,91.193
Benin,Italy,Minerals,3.7569999999999997
Benin,Unspecified,Minerals,0.043
Benin,United States,Minerals,726.62
Benin, World,Minerals,824.247
Burkina Faso,Cote d'Ivoire,Minerals,27.43
Burkina Faso,Italy,Minerals,44.371
Burkina Faso,Mali,Minerals,0.738
Burkina Faso,Niger,Minerals,2.855
Burkina Faso,Senegal,Minerals,58.748000000000005
Burkina Faso,Unspecified,Minerals,0.28300000000000003
Burkina Faso, World,Minerals,134.425
Bulgaria,Albania,Minerals,11.675999999999998
Bulgaria,United Arab Emirates,Minerals,2256.846
Bulgaria,Austria,Minerals,1242.005
Bulgaria,Belgium,Minerals,262.20099999999996
Bulgaria,Bosnia and Herzegovina,Minerals,8.492
Bulgaria,Canada,Minerals,11658.958999999999
Bulgaria,China,Minerals,1525.441
Bulgaria,Czech Republic,Minerals,52.013999999999996
Bulgaria,Germany,Minerals,3310.955
Bulgaria,Denmark,Minerals,76.43
Bulgaria,"Egypt, Arab Rep.",Minerals,96.6
Bulgaria,Spain,Minerals,4201.598
Bulgaria,Finland,Minerals,97.66
Bulgaria,France,Minerals,50.953
Bulgaria,United Kingdom,Minerals,3832.179
Bulgaria,Greece,Minerals,2053.02
Bulgaria,Croatia,Minerals,46.707
Bulgaria,Hungary,Minerals,164.537
Bulgaria,Indonesia,Minerals,16.984
Bulgaria,India,Minerals,2752.588
Bulgaria,Israel,Minerals,2517.986
Bulgaria,Italy,Minerals,3969.114
Bulgaria,Jordan,Minerals,4.246
Bulgaria,Japan,Minerals,4021.135
Bulgaria,Kazakhstan,Minerals,37.153
Bulgaria,Lebanon,Minerals,22.291999999999998
Bulgaria,Liberia,Minerals,2.123
Bulgaria,Moldova,Minerals,44.583
Bulgaria,Mexico,Minerals,22.291999999999998
Bulgaria,"Macedonia, FYR",Minerals,2164.4829999999997
Bulgaria,Netherlands,Minerals,3399.0660000000007
Bulgaria,Norway,Minerals,4.246
Bulgaria,Peru,Minerals,3550.8709999999996
Bulgaria,Poland,Minerals,107.214
Bulgaria,Romania,Minerals,10226.927
Bulgaria,Russian Federation,Minerals,2959.586
Bulgaria,Fm Sudan,Minerals,1.061
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,4264.224
Bulgaria,Slovak Republic,Minerals,25.476
Bulgaria,Slovenia,Minerals,4.245
Bulgaria,Sweden,Minerals,20.169
Bulgaria,Syrian Arab Republic,Minerals,7.43
Bulgaria,Tunisia,Minerals,18.045
Bulgaria,Turkey,Minerals,7058.214
Bulgaria,Tanzania,Minerals,5.307
Bulgaria,Ukraine,Minerals,515.906
Bulgaria,United States,Minerals,14452.943
Bulgaria,Venezuela,Minerals,5.307
Bulgaria, World,Minerals,94766.22300000001
Bulgaria,South Africa,Minerals,1616.7340000000004
"Bahamas, The",Canada,Minerals,273.876
"Bahamas, The",Dominican Republic,Minerals,158.328
"Bahamas, The",United Kingdom,Minerals,163.276
"Bahamas, The",Iceland,Minerals,556.493
"Bahamas, The",Jamaica,Minerals,362.504
"Bahamas, The",Mexico,Minerals,87.96600000000001
"Bahamas, The",Norway,Minerals,363.21
"Bahamas, The",Turks and Caicos Isl.,Minerals,4.5
"Bahamas, The",Unspecified,Minerals,445.904
"Bahamas, The",United States,Minerals,15647.67
"Bahamas, The", World,Minerals,18063.728
Belarus,Azerbaijan,Minerals,9.1
Belarus,Belgium,Minerals,67.199
Belarus,Bulgaria,Minerals,268.8
Belarus,Germany,Minerals,19.3
Belarus,Estonia,Minerals,720.9989999999999
Belarus,Hungary,Minerals,1498.899
Belarus,India,Minerals,11.1
Belarus,Italy,Minerals,0.599
Belarus,Kazakhstan,Minerals,1.699
Belarus,Kyrgyz Republic,Minerals,2.5
Belarus,"Korea, Rep.",Minerals,0.599
Belarus,Lithuania,Minerals,8674.292
Belarus,Latvia,Minerals,2390.092
Belarus,Moldova,Minerals,486.598
Belarus,"Macedonia, FYR",Minerals,2.0
Belarus,Poland,Minerals,2321.798
Belarus,Russian Federation,Minerals,7939.289000000002
Belarus,"Serbia, FR(Serbia/Montenegro)",Minerals,994.8989999999999
Belarus,Slovak Republic,Minerals,33.0
Belarus,Sweden,Minerals,13.699000000000002
Belarus,Ukraine,Minerals,540.496
Belarus,Unspecified,Minerals,2.189
Belarus,United States,Minerals,13.0
Belarus, World,Minerals,26012.145
Belize,Netherlands Antilles,Minerals,911.296
Belize,Antigua and Barbuda,Minerals,1147.026
Belize,Dominica,Minerals,548.706
Belize,Grenada,Minerals,1636.701
Belize,Guyana,Minerals,326.106
Belize,Jamaica,Minerals,2228.7470000000003
Belize,St. Kitts and Nevis,Minerals,3476.554
Belize,St. Lucia,Minerals,4150.753
Belize,Montserrat,Minerals,370.898
Belize,Suriname,Minerals,11840.678999999998
Belize,Trinidad and Tobago,Minerals,1034.453
Belize,Unspecified,Minerals,3.4730000000000003
Belize,United States,Minerals,5.537000000000001
Belize,St. Vincent and the Grenadines,Minerals,1409.8310000000001
Belize, World,Minerals,29090.76
Bolivia,Argentina,Minerals,492.88
Bolivia,Austria,Minerals,58.708
Bolivia,Belgium,Minerals,70608.568
Bolivia,Brazil,Minerals,3314.0750000000007
Bolivia,Canada,Minerals,4941.749
Bolivia,Switzerland,Minerals,62294.177
Bolivia,Chile,Minerals,1038.144
Bolivia,China,Minerals,3349.195
Bolivia,Colombia,Minerals,5.25
Bolivia,Germany,Minerals,1826.5
Bolivia,United Kingdom,Minerals,66250.295
Bolivia,India,Minerals,2.6
Bolivia,Italy,Minerals,373.672
Bolivia,Japan,Minerals,3296.864
Bolivia,"Korea, Rep.",Minerals,24.014
Bolivia,Malaysia,Minerals,1077.516
Bolivia,Peru,Minerals,3347.731
Bolivia,"Korea, Dem. Rep.",Minerals,2590.609
Bolivia,Saudi Arabia,Minerals,77.057
Bolivia,Singapore,Minerals,60.16
Bolivia,Unspecified,Minerals,9.521
Bolivia,Uruguay,Minerals,25.794
Bolivia,United States,Minerals,1915.8120000000001
Bolivia, World,Minerals,226980.891
Brazil,Angola,Minerals,38.47
Brazil,United Arab Emirates,Minerals,1153.722
Brazil,Argentina,Minerals,106806.84199999999
Brazil,Australia,Minerals,3701.425
Brazil,Austria,Minerals,7538.725
Brazil,Belgium,Minerals,195523.905
Brazil,Bangladesh,Minerals,117.57
Brazil,Bulgaria,Minerals,4449.901
Brazil,Bahrain,Minerals,31016.77
Brazil,"Bahamas, The",Minerals,7896.541
Brazil,Bolivia,Minerals,4653.857
Brazil,Barbados,Minerals,1.6369999999999998
Brazil,Canada,Minerals,45470.09400000001
Brazil,Cocos (Keeling) Islands,Minerals,23.52
Brazil,Switzerland,Minerals,1275.505
Brazil,Chile,Minerals,2467.695
Brazil,China,Minerals,249185.46
Brazil,Cote d'Ivoire,Minerals,710.177
Brazil,Colombia,Minerals,2463.685
Brazil,Costa Rica,Minerals,151.719
Brazil,Cuba,Minerals,0.503
Brazil,Cyprus,Minerals,2103.87
Brazil,Germany,Minerals,368026.362
Brazil,Dominican Republic,Minerals,5.667000000000001
Brazil,Ecuador,Minerals,109.855
Brazil,"Egypt, Arab Rep.",Minerals,56792.47
Brazil,Spain,Minerals,122327.038
Brazil,Finland,Minerals,10301.735
Brazil,France,Minerals,125822.615
Brazil,United Kingdom,Minerals,33049.561
Brazil,Greece,Minerals,968.9789999999999
Brazil,"Hong Kong, China",Minerals,6297.564
Brazil,Indonesia,Minerals,25293.218999999997
Brazil,India,Minerals,24063.074
Brazil,Ireland,Minerals,3074.675
Brazil,"Iran, Islamic Rep.",Minerals,7412.867999999998
Brazil,Israel,Minerals,21.945
Brazil,Italy,Minerals,241113.18899999998
Brazil,Japan,Minerals,460449.87100000004
Brazil,"Korea, Rep.",Minerals,130005.388
Brazil,Libya,Minerals,33069.703
Brazil,Sri Lanka,Minerals,331.8
Brazil,Luxembourg,Minerals,54785.35
Brazil,Mexico,Minerals,61854.333
Brazil,Malaysia,Minerals,25035.481
Brazil,Nigeria,Minerals,6640.621999999999
Brazil,Netherlands,Minerals,50930.984000000004
Brazil,Norway,Minerals,9668.856
Brazil,Peru,Minerals,3141.5060000000008
Brazil,Philippines,Minerals,12962.453000000001
Brazil,Poland,Minerals,12031.452
Brazil,"Korea, Dem. Rep.",Minerals,86688.25499999999
Brazil,Portugal,Minerals,7052.874000000002
Brazil,Paraguay,Minerals,4373.534000000001
Brazil,Qatar,Minerals,7922.272
Brazil,Romania,Minerals,31655.072
Brazil,Saudi Arabia,Minerals,82073.27
Brazil,Singapore,Minerals,97.105
Brazil,Sweden,Minerals,3239.97
Brazil,Thailand,Minerals,1456.429
Brazil,Trinidad and Tobago,Minerals,49656.163
Brazil,Tunisia,Minerals,2287.012
Brazil,Turkey,Minerals,55443.77099999999
Brazil,Unspecified,Minerals,10742.568000000001
Brazil,Uruguay,Minerals,1883.8039999999999
Brazil,United States,Minerals,212112.098
Brazil,Venezuela,Minerals,1796.7179999999996
Brazil, World,Minerals,3165843.461
Brazil,South Africa,Minerals,11362.665
Barbados,Netherlands Antilles,Minerals,729.078
Barbados,Antigua and Barbuda,Minerals,954.382
Barbados,Dominica,Minerals,617.56
Barbados,Grenada,Minerals,523.811
Barbados,Guyana,Minerals,202.201
Barbados,Jamaica,Minerals,390.62199999999996
Barbados,St. Kitts and Nevis,Minerals,1119.03
