Reporter Name,Partner Name,Product Group,2002
United Arab Emirates,Italy,Plastic or Rubber,1458.226
United Arab Emirates,Jamaica,Plastic or Rubber,25.0
United Arab Emirates,Jordan,Plastic or Rubber,5507.564
United Arab Emirates,Japan,Plastic or Rubber,336.02
United Arab Emirates,Kazakhstan,Plastic or Rubber,1990.6789999999999
United Arab Emirates,Kenya,Plastic or Rubber,9367.435
United Arab Emirates,Kyrgyz Republic,Plastic or Rubber,157.911
United Arab Emirates,Cambodia,Plastic or Rubber,0.628
United Arab Emirates,"Korea, Rep.",Plastic or Rubber,554.1759999999998
United Arab Emirates,Kuwait,Plastic or Rubber,39729.585
United Arab Emirates,Lao PDR,Plastic or Rubber,24.148000000000003
United Arab Emirates,Lebanon,Plastic or Rubber,1570.164
United Arab Emirates,Liberia,Plastic or Rubber,223.15
United Arab Emirates,Libya,Plastic or Rubber,16596.308999999997
United Arab Emirates,Sri Lanka,Plastic or Rubber,2068.885
United Arab Emirates,Lithuania,Plastic or Rubber,196.194
United Arab Emirates,Luxembourg,Plastic or Rubber,12.255
United Arab Emirates,Latvia,Plastic or Rubber,156.969
United Arab Emirates,Morocco,Plastic or Rubber,880.06
United Arab Emirates,Moldova,Plastic or Rubber,14.626
United Arab Emirates,Madagascar,Plastic or Rubber,905.592
United Arab Emirates,Maldives,Plastic or Rubber,220.609
United Arab Emirates,Mexico,Plastic or Rubber,37.27
United Arab Emirates,"Macedonia, FYR",Plastic or Rubber,77.794
United Arab Emirates,Mali,Plastic or Rubber,531.2940000000001
United Arab Emirates,Malta,Plastic or Rubber,89.75
United Arab Emirates,Myanmar,Plastic or Rubber,184.565
United Arab Emirates,Mozambique,Plastic or Rubber,947.972
United Arab Emirates,Mauritania,Plastic or Rubber,934.32
United Arab Emirates,Mauritius,Plastic or Rubber,505.64
United Arab Emirates,Malawi,Plastic or Rubber,746.742
United Arab Emirates,Malaysia,Plastic or Rubber,3163.1859999999997
United Arab Emirates,Namibia,Plastic or Rubber,22.791
United Arab Emirates,Niger,Plastic or Rubber,19.021
United Arab Emirates,Nigeria,Plastic or Rubber,6759.588000000001
United Arab Emirates,Nicaragua,Plastic or Rubber,65.249
United Arab Emirates,Netherlands,Plastic or Rubber,4287.835
United Arab Emirates,Norway,Plastic or Rubber,33.638000000000005
United Arab Emirates,Nepal,Plastic or Rubber,532.414
United Arab Emirates,New Zealand,Plastic or Rubber,1372.3410000000001
United Arab Emirates,Oman,Plastic or Rubber,6412.838000000002
United Arab Emirates,Pakistan,Plastic or Rubber,17200.629
United Arab Emirates,Panama,Plastic or Rubber,412.94300000000004
United Arab Emirates,Peru,Plastic or Rubber,88.54
United Arab Emirates,Philippines,Plastic or Rubber,946.563
United Arab Emirates,Poland,Plastic or Rubber,10.014
United Arab Emirates,Portugal,Plastic or Rubber,27.841
United Arab Emirates,Qatar,Plastic or Rubber,15789.892
United Arab Emirates,Romania,Plastic or Rubber,1509.9189999999999
United Arab Emirates,Russian Federation,Plastic or Rubber,3848.688
United Arab Emirates,Rwanda,Plastic or Rubber,75.016
United Arab Emirates,Saudi Arabia,Plastic or Rubber,14379.305
United Arab Emirates,Fm Sudan,Plastic or Rubber,7059.689
United Arab Emirates,Senegal,Plastic or Rubber,860.9480000000002
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,28.31
United Arab Emirates,Singapore,Plastic or Rubber,1960.55
United Arab Emirates,Sierra Leone,Plastic or Rubber,737.3710000000001
United Arab Emirates,El Salvador,Plastic or Rubber,28.69
United Arab Emirates,San Marino,Plastic or Rubber,4.656000000000001
United Arab Emirates,Somalia,Plastic or Rubber,5413.3899999999985
United Arab Emirates,Slovak Republic,Plastic or Rubber,0.293
United Arab Emirates,Slovenia,Plastic or Rubber,6.34
United Arab Emirates,Sweden,Plastic or Rubber,160.231
United Arab Emirates,Swaziland,Plastic or Rubber,15.5
United Arab Emirates,Seychelles,Plastic or Rubber,152.799
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,13994.466999999999
United Arab Emirates,Chad,Plastic or Rubber,13.196
United Arab Emirates,Togo,Plastic or Rubber,82.634
United Arab Emirates,Thailand,Plastic or Rubber,5593.115
United Arab Emirates,Tajikistan,Plastic or Rubber,246.645
United Arab Emirates,Turkmenistan,Plastic or Rubber,3844.298
United Arab Emirates,Tunisia,Plastic or Rubber,229.63099999999997
United Arab Emirates,Turkey,Plastic or Rubber,4535.19
United Arab Emirates,Tanzania,Plastic or Rubber,9282.914
United Arab Emirates,Uganda,Plastic or Rubber,595.611
United Arab Emirates,Unspecified,Plastic or Rubber,16.927
United Arab Emirates,United States,Plastic or Rubber,4194.185
United Arab Emirates,Uzbekistan,Plastic or Rubber,2462.0229999999997
United Arab Emirates,Venezuela,Plastic or Rubber,40.135999999999996
United Arab Emirates,Vietnam,Plastic or Rubber,3766.3259999999996
United Arab Emirates, World,Plastic or Rubber,557986.547
United Arab Emirates,Yemen,Plastic or Rubber,13756.848
United Arab Emirates,South Africa,Plastic or Rubber,2292.244
United Arab Emirates,Zambia,Plastic or Rubber,271.192
United Arab Emirates,Zimbabwe,Plastic or Rubber,45.105
Argentina,Angola,Plastic or Rubber,145.643
Argentina,Andorra,Plastic or Rubber,0.054000000000000006
Argentina,United Arab Emirates,Plastic or Rubber,427.32099999999997
Argentina,Australia,Plastic or Rubber,747.7610000000001
Argentina,Austria,Plastic or Rubber,1.605
Argentina,Azerbaijan,Plastic or Rubber,0.306
Argentina,Belgium,Plastic or Rubber,5544.995
Argentina,Bangladesh,Plastic or Rubber,23.088
Argentina,Bulgaria,Plastic or Rubber,4.6
Argentina,Bahrain,Plastic or Rubber,14.331
Argentina,"Bahamas, The",Plastic or Rubber,83.12700000000001
Argentina,Belize,Plastic or Rubber,2.866
Argentina,Bolivia,Plastic or Rubber,10430.315
Argentina,Brazil,Plastic or Rubber,401172.039
Argentina,Barbados,Plastic or Rubber,0.361
Argentina,Canada,Plastic or Rubber,1833.9170000000001
Argentina,Switzerland,Plastic or Rubber,244.04
Argentina,Chile,Plastic or Rubber,95256.414
Argentina,China,Plastic or Rubber,12003.694
Argentina,Cote d'Ivoire,Plastic or Rubber,1662.2199999999998
Argentina,Cameroon,Plastic or Rubber,138.533
Argentina,"Congo, Rep.",Plastic or Rubber,98.84299999999999
Argentina,Colombia,Plastic or Rubber,13795.319
Argentina,Costa Rica,Plastic or Rubber,1047.7839999999999
Argentina,Cuba,Plastic or Rubber,2148.086
Argentina,Cyprus,Plastic or Rubber,162.779
Argentina,Czech Republic,Plastic or Rubber,9587.034
Argentina,Germany,Plastic or Rubber,1552.692
Argentina,Djibouti,Plastic or Rubber,1.9580000000000002
Argentina,Denmark,Plastic or Rubber,109.507
Argentina,Dominican Republic,Plastic or Rubber,1231.9160000000002
Argentina,Algeria,Plastic or Rubber,667.258
Argentina,Ecuador,Plastic or Rubber,10155.695
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,1412.145
Argentina,Spain,Plastic or Rubber,16598.865
Argentina,Estonia,Plastic or Rubber,0.735
Argentina,Finland,Plastic or Rubber,151.326
Argentina,France,Plastic or Rubber,4654.3679999999995
Argentina,United Kingdom,Plastic or Rubber,16265.565
Argentina,Ghana,Plastic or Rubber,2533.5080000000007
Argentina,Guinea,Plastic or Rubber,1.65
Argentina,Greece,Plastic or Rubber,88.84200000000001
Argentina,Guatemala,Plastic or Rubber,1279.9979999999996
Argentina,Guyana,Plastic or Rubber,117.501
Argentina,"Hong Kong, China",Plastic or Rubber,4525.714
Argentina,Honduras,Plastic or Rubber,958.681
Argentina,Haiti,Plastic or Rubber,0.8380000000000001
Argentina,Hungary,Plastic or Rubber,7.6309999999999985
Argentina,Indonesia,Plastic or Rubber,1320.746
Argentina,India,Plastic or Rubber,438.76300000000003
Argentina,Ireland,Plastic or Rubber,0.15400000000000005
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,47.042
Argentina,Israel,Plastic or Rubber,1461.369
Argentina,Italy,Plastic or Rubber,8959.975999999999
Argentina,Jamaica,Plastic or Rubber,12.110999999999999
Argentina,Jordan,Plastic or Rubber,133.80100000000002
Argentina,Japan,Plastic or Rubber,371.57099999999997
Argentina,Kenya,Plastic or Rubber,78.47399999999998
Argentina,Cambodia,Plastic or Rubber,0.048
Argentina,"Korea, Rep.",Plastic or Rubber,874.4340000000002
Argentina,Kuwait,Plastic or Rubber,44.301
Argentina,Lebanon,Plastic or Rubber,444.285
Argentina,Libya,Plastic or Rubber,2.5860000000000003
Argentina,Sri Lanka,Plastic or Rubber,145.88299999999998
Argentina,Lithuania,Plastic or Rubber,20.364
Argentina,Latvia,Plastic or Rubber,76.634
Argentina,Morocco,Plastic or Rubber,772.243
Argentina,Mexico,Plastic or Rubber,9707.636
Argentina,Malta,Plastic or Rubber,1.219
Argentina,Mongolia,Plastic or Rubber,0.05
Argentina,Mozambique,Plastic or Rubber,0.49200000000000005
Argentina,Mauritius,Plastic or Rubber,191.048
Argentina,Malawi,Plastic or Rubber,0.475
Argentina,Malaysia,Plastic or Rubber,105.92200000000001
Argentina,Nigeria,Plastic or Rubber,11174.58
Argentina,Nicaragua,Plastic or Rubber,47.286
Argentina,Netherlands,Plastic or Rubber,4012.425
Argentina,Norway,Plastic or Rubber,0.23600000000000002
Argentina,New Zealand,Plastic or Rubber,91.444
Argentina,Oman,Plastic or Rubber,21.316999999999997
Argentina,Pakistan,Plastic or Rubber,169.572
Argentina,Panama,Plastic or Rubber,596.321
Argentina,Peru,Plastic or Rubber,18684.123
Argentina,Philippines,Plastic or Rubber,1759.519
Argentina,Poland,Plastic or Rubber,136.128
Argentina,Portugal,Plastic or Rubber,2150.013
Argentina,Paraguay,Plastic or Rubber,18050.892
Argentina,Qatar,Plastic or Rubber,43.528999999999996
Argentina,Russian Federation,Plastic or Rubber,23.184
Argentina,Saudi Arabia,Plastic or Rubber,81.699
Argentina,Fm Sudan,Plastic or Rubber,1.83
Argentina,Senegal,Plastic or Rubber,162.855
Argentina,Singapore,Plastic or Rubber,456.94599999999997
Argentina,Sierra Leone,Plastic or Rubber,57.699
Argentina,El Salvador,Plastic or Rubber,1340.131
Argentina,Suriname,Plastic or Rubber,61.707
Argentina,Slovenia,Plastic or Rubber,6.143
Argentina,Sweden,Plastic or Rubber,34.503
Argentina,Syrian Arab Republic,Plastic or Rubber,107.96799999999999
Argentina,Thailand,Plastic or Rubber,1046.006
Argentina,Trinidad and Tobago,Plastic or Rubber,203.669
Argentina,Tunisia,Plastic or Rubber,382.517
Argentina,Turkey,Plastic or Rubber,1652.3470000000002
Argentina,Tanzania,Plastic or Rubber,28.908
Argentina,Uganda,Plastic or Rubber,148.004
Argentina,Ukraine,Plastic or Rubber,789.79
Argentina,Unspecified,Plastic or Rubber,177.69299999999996
Argentina,Uruguay,Plastic or Rubber,42038.927
Argentina,United States,Plastic or Rubber,45145.461
Argentina,Venezuela,Plastic or Rubber,5962.201
Argentina,Vietnam,Plastic or Rubber,1421.1470000000002
Argentina, World,Plastic or Rubber,806964.1020000002
Argentina,South Africa,Plastic or Rubber,3286.828
Argentina,"Congo, Dem. Rep.",Plastic or Rubber,1.463
Argentina,Zimbabwe,Plastic or Rubber,519.655
Armenia,United Arab Emirates,Plastic or Rubber,2.3470000000000004
Armenia,Australia,Plastic or Rubber,27.0
Armenia,Austria,Plastic or Rubber,0.022000000000000002
Armenia,Belgium,Plastic or Rubber,56.571000000000005
Armenia,Bulgaria,Plastic or Rubber,15.155
Armenia,Canada,Plastic or Rubber,0.01
Armenia,Germany,Plastic or Rubber,104.656
Armenia,Spain,Plastic or Rubber,30.0
Armenia,France,Plastic or Rubber,0.006999999999999999
Armenia,Gabon,Plastic or Rubber,12.874
Armenia,Georgia,Plastic or Rubber,220.896
Armenia,India,Plastic or Rubber,291.01
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,163.45
Armenia,Italy,Plastic or Rubber,31.604
Armenia,Kazakhstan,Plastic or Rubber,3.6319999999999997
Armenia,"Korea, Rep.",Plastic or Rubber,179.28
Armenia,Lebanon,Plastic or Rubber,0.175
Armenia,Malaysia,Plastic or Rubber,59.76
Armenia,Netherlands,Plastic or Rubber,0.209
Armenia,Poland,Plastic or Rubber,32.76
Armenia,Russian Federation,Plastic or Rubber,4420.187
Armenia,Syrian Arab Republic,Plastic or Rubber,3.04
Armenia,Ukraine,Plastic or Rubber,307.83
Armenia,United States,Plastic or Rubber,298.653
Armenia,Uzbekistan,Plastic or Rubber,41.85
Armenia, World,Plastic or Rubber,6302.978
Australia,Angola,Plastic or Rubber,8.176
Australia,Netherlands Antilles,Plastic or Rubber,3.582
Australia,United Arab Emirates,Plastic or Rubber,4533.0740000000005
Australia,Argentina,Plastic or Rubber,372.166
Australia,American Samoa,Plastic or Rubber,99.701
Australia,Austria,Plastic or Rubber,288.061
Australia,Belgium,Plastic or Rubber,1519.958
Australia,Bangladesh,Plastic or Rubber,60.965
Australia,Bulgaria,Plastic or Rubber,1.974
Australia,Bahrain,Plastic or Rubber,354.07199999999995
Australia,"Bahamas, The",Plastic or Rubber,51.475
Australia,Brazil,Plastic or Rubber,985.819
Australia,Barbados,Plastic or Rubber,12.271999999999998
Australia,Brunei,Plastic or Rubber,211.502
Australia,Botswana,Plastic or Rubber,4.426
Australia,Canada,Plastic or Rubber,4197.420999999999
Australia,Cocos (Keeling) Islands,Plastic or Rubber,46.202
Australia,Switzerland,Plastic or Rubber,464.955
Australia,Chile,Plastic or Rubber,1254.943
Australia,China,Plastic or Rubber,38849.336
Australia,Cote d'Ivoire,Plastic or Rubber,5.261
Australia,Cameroon,Plastic or Rubber,5.215
Australia,Cook Islands,Plastic or Rubber,48.452
Australia,Colombia,Plastic or Rubber,30.453000000000003
Australia,Costa Rica,Plastic or Rubber,22.677
Australia,Cuba,Plastic or Rubber,27.52
Australia,Christmas Island,Plastic or Rubber,645.7049999999998
Australia,Cyprus,Plastic or Rubber,172.423
Australia,Czech Republic,Plastic or Rubber,91.646
Australia,Germany,Plastic or Rubber,3539.909
Australia,Djibouti,Plastic or Rubber,0.784
Australia,Denmark,Plastic or Rubber,212.65599999999998
Australia,Dominican Republic,Plastic or Rubber,1.089
Australia,Ecuador,Plastic or Rubber,3.371
Australia,"Egypt, Arab Rep.",Plastic or Rubber,684.676
Australia,Eritrea,Plastic or Rubber,15.338
Australia,Spain,Plastic or Rubber,806.6270000000002
Australia,Estonia,Plastic or Rubber,1.6869999999999998
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,31.134
Australia,Finland,Plastic or Rubber,90.67
Australia,Fiji,Plastic or Rubber,7703.568
Australia,Falkland Island,Plastic or Rubber,2.481
Australia,France,Plastic or Rubber,5030.1179999999995
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,194.481
Australia,United Kingdom,Plastic or Rubber,19453.763
Australia,Georgia,Plastic or Rubber,111.934
Australia,Ghana,Plastic or Rubber,266.492
Australia,Guinea,Plastic or Rubber,76.627
Australia,Equatorial Guinea,Plastic or Rubber,2.722
Australia,Greece,Plastic or Rubber,422.644
Australia,Guatemala,Plastic or Rubber,13.110999999999999
Australia,Guam,Plastic or Rubber,123.184
Australia,"Hong Kong, China",Plastic or Rubber,35395.481
Australia,Honduras,Plastic or Rubber,10.07
Australia,Croatia,Plastic or Rubber,10.052
Australia,Hungary,Plastic or Rubber,44.163999999999994
Australia,Indonesia,Plastic or Rubber,20005.92
Australia,India,Plastic or Rubber,5861.346000000001
Australia,Ireland,Plastic or Rubber,796.303
Australia,"Iran, Islamic Rep.",Plastic or Rubber,148.666
Australia,Iceland,Plastic or Rubber,84.501
Australia,Israel,Plastic or Rubber,3751.878
Australia,Italy,Plastic or Rubber,22634.585
Australia,Jamaica,Plastic or Rubber,130.767
Australia,Jordan,Plastic or Rubber,708.165
Australia,Japan,Plastic or Rubber,14363.185
Australia,Kazakhstan,Plastic or Rubber,14.865
Australia,Kenya,Plastic or Rubber,611.0899999999998
Australia,Cambodia,Plastic or Rubber,2.543
Australia,Kiribati,Plastic or Rubber,418.649
Australia,"Korea, Rep.",Plastic or Rubber,12112.527
Australia,Kuwait,Plastic or Rubber,438.435
Australia,Lao PDR,Plastic or Rubber,3.4960000000000004
Australia,Lebanon,Plastic or Rubber,230.398
Australia,Libya,Plastic or Rubber,69.07600000000001
Australia,Sri Lanka,Plastic or Rubber,718.092
Australia,Lithuania,Plastic or Rubber,3.408
Australia,Latvia,Plastic or Rubber,82.39399999999999
Australia,Macao,Plastic or Rubber,22.162
Australia,Madagascar,Plastic or Rubber,36.288000000000004
Australia,Maldives,Plastic or Rubber,11.148
Australia,Mexico,Plastic or Rubber,2498.7470000000008
Australia,Marshall Islands,Plastic or Rubber,9.258
Australia,Mali,Plastic or Rubber,18.953
Australia,Malta,Plastic or Rubber,8.008000000000001
Australia,Myanmar,Plastic or Rubber,481.757
Australia,Mongolia,Plastic or Rubber,69.41499999999999
Australia,Northern Mariana Islands,Plastic or Rubber,20.498
Australia,Mozambique,Plastic or Rubber,0.816
Australia,Mauritania,Plastic or Rubber,32.705999999999996
Australia,Mauritius,Plastic or Rubber,341.227
Australia,Malawi,Plastic or Rubber,1.199
Australia,Malaysia,Plastic or Rubber,12415.611
Australia,New Caledonia,Plastic or Rubber,2792.6740000000004
Australia,Norfolk Island,Plastic or Rubber,122.49700000000001
Australia,Nigeria,Plastic or Rubber,2.875
Australia,Nicaragua,Plastic or Rubber,4.54
Australia,Netherlands,Plastic or Rubber,3594.916
Australia,Norway,Plastic or Rubber,137.998
Australia,Nepal,Plastic or Rubber,10.402999999999999
Australia,Nauru,Plastic or Rubber,373.43699999999995
Australia,New Zealand,Plastic or Rubber,142660.61
Australia,Oman,Plastic or Rubber,228.72000000000003
Australia,Pakistan,Plastic or Rubber,1593.6889999999999
Australia,Panama,Plastic or Rubber,8.584999999999999
Australia,Peru,Plastic or Rubber,199.96900000000002
Australia,Philippines,Plastic or Rubber,8183.496
Australia,Papua New Guinea,Plastic or Rubber,14857.42
Australia,Poland,Plastic or Rubber,131.132
Australia,Portugal,Plastic or Rubber,109.962
Australia,French Polynesia,Plastic or Rubber,535.674
Australia,Qatar,Plastic or Rubber,179.275
Australia,Romania,Plastic or Rubber,5198.928
Australia,Russian Federation,Plastic or Rubber,99.06200000000001
Australia,Saudi Arabia,Plastic or Rubber,2432.178
Australia,Fm Sudan,Plastic or Rubber,92.774
Australia,Senegal,Plastic or Rubber,4.638
Australia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,2.177
Australia,Singapore,Plastic or Rubber,18914.38
Australia,Solomon Islands,Plastic or Rubber,491.11
Australia,El Salvador,Plastic or Rubber,46.415
Australia,Slovenia,Plastic or Rubber,13.630999999999998
Australia,Sweden,Plastic or Rubber,297.68
Australia,Seychelles,Plastic or Rubber,28.305
Australia,Syrian Arab Republic,Plastic or Rubber,36.333
Australia,Thailand,Plastic or Rubber,9892.198
Australia,East Timor,Plastic or Rubber,2435.239
Australia,Tonga,Plastic or Rubber,105.009
Australia,Trinidad and Tobago,Plastic or Rubber,46.129
Australia,Tunisia,Plastic or Rubber,0.25
Australia,Turkey,Plastic or Rubber,322.785
Australia,Tuvalu,Plastic or Rubber,6.6339999999999995
Australia,Tanzania,Plastic or Rubber,728.135
Australia,Uganda,Plastic or Rubber,15.824000000000002
Australia,Ukraine,Plastic or Rubber,5.402
Australia,Unspecified,Plastic or Rubber,2.542
Australia,Uruguay,Plastic or Rubber,5.122999999999999
Australia,United States,Plastic or Rubber,34332.022000000004
Australia,Uzbekistan,Plastic or Rubber,0.6559999999999999
Australia,Venezuela,Plastic or Rubber,16.254
Australia,Vietnam,Plastic or Rubber,5541.024
Australia,Vanuatu,Plastic or Rubber,604.841
Australia, World,Plastic or Rubber,500153.787
Australia,Wallis and Futura Isl.,Plastic or Rubber,4.749
Australia,Samoa,Plastic or Rubber,1830.6270000000002
Australia,South Africa,Plastic or Rubber,6825.2040000000015
Australia,"Congo, Dem. Rep.",Plastic or Rubber,22.524
Australia,Zambia,Plastic or Rubber,22.801
Australia,Zimbabwe,Plastic or Rubber,55.378
Austria,Aruba,Plastic or Rubber,0.011000000000000001
Austria,Afghanistan,Plastic or Rubber,30.259
Austria,Angola,Plastic or Rubber,4.42
Austria,Albania,Plastic or Rubber,210.729
Austria,Andorra,Plastic or Rubber,28.843000000000004
Austria,Netherlands Antilles,Plastic or Rubber,35.651
Austria,United Arab Emirates,Plastic or Rubber,3226.144
Austria,Argentina,Plastic or Rubber,392.087
Austria,Armenia,Plastic or Rubber,170.86800000000005
Austria,Antigua and Barbuda,Plastic or Rubber,28.905
Austria,Australia,Plastic or Rubber,8412.084
Austria,Azerbaijan,Plastic or Rubber,451.43800000000005
Austria,Burundi,Plastic or Rubber,150.252
Austria,Belgium,Plastic or Rubber,58325.568
Austria,Benin,Plastic or Rubber,0.973
Austria,Burkina Faso,Plastic or Rubber,20.465
Austria,Bangladesh,Plastic or Rubber,28.242
Austria,Bulgaria,Plastic or Rubber,18229.638
Austria,Bahrain,Plastic or Rubber,457.986
Austria,"Bahamas, The",Plastic or Rubber,25.549
Austria,Bosnia and Herzegovina,Plastic or Rubber,8387.73
