Reporter Name,Partner Name,Product Group,1998
Bulgaria,Lithuania,Food Products,2393.7670000000007
Bulgaria,Latvia,Food Products,3770.219
Bulgaria,Moldova,Food Products,11247.737
Bulgaria,Mexico,Food Products,328.445
Bulgaria,"Macedonia, FYR",Food Products,7690.116999999999
Bulgaria,Mali,Food Products,19.445999999999998
Bulgaria,Malta,Food Products,87.205
Bulgaria,Mongolia,Food Products,3621.895
Bulgaria,Mauritius,Food Products,12.234000000000002
Bulgaria,Malaysia,Food Products,51.031000000000006
Bulgaria,Nigeria,Food Products,170.565
Bulgaria,Netherlands,Food Products,9020.468
Bulgaria,Norway,Food Products,2253.788
Bulgaria,New Zealand,Food Products,3.9589999999999996
Bulgaria,Pakistan,Food Products,0.599
Bulgaria,Panama,Food Products,82.068
Bulgaria,Philippines,Food Products,37.227
Bulgaria,Poland,Food Products,11022.803999999998
Bulgaria,"Korea, Dem. Rep.",Food Products,27.596999999999998
Bulgaria,Portugal,Food Products,145.955
Bulgaria,Paraguay,Food Products,256.198
Bulgaria,Romania,Food Products,3788.954
Bulgaria,Russian Federation,Food Products,75042.32400000001
Bulgaria,Fm Sudan,Food Products,1.5
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Food Products,4739.544
Bulgaria,Singapore,Food Products,70.59
Bulgaria,Slovak Republic,Food Products,285.754
Bulgaria,Slovenia,Food Products,188.27
Bulgaria,Sweden,Food Products,4816.295999999999
Bulgaria,Syrian Arab Republic,Food Products,423.055
Bulgaria,Thailand,Food Products,82.729
Bulgaria,Tajikistan,Food Products,4655.090999999999
Bulgaria,Turkmenistan,Food Products,927.1060000000001
Bulgaria,Trinidad and Tobago,Food Products,92.069
Bulgaria,Turkey,Food Products,14655.578000000001
Bulgaria,Tanzania,Food Products,42.299
Bulgaria,Ukraine,Food Products,20058.479
Bulgaria,Unspecified,Food Products,131.60099999999997
Bulgaria,United States,Food Products,13350.628
Bulgaria,Uzbekistan,Food Products,2897.8540000000007
Bulgaria,St. Vincent and the Grenadines,Food Products,42.744
Bulgaria,Venezuela,Food Products,96.96
Bulgaria,Vietnam,Food Products,358.274
Bulgaria, World,Food Products,378442.959
Bulgaria,South Africa,Food Products,93.33200000000001
"Bahamas, The",Australia,Food Products,37.27
"Bahamas, The",Belgium-Luxembourg,Food Products,36.324
"Bahamas, The",Bermuda,Food Products,7.725
"Bahamas, The",Canada,Food Products,214.07299999999998
"Bahamas, The",Germany,Food Products,2057.6220000000003
"Bahamas, The",Dominican Republic,Food Products,68.882
"Bahamas, The",Spain,Food Products,4056.592
"Bahamas, The",United Kingdom,Food Products,3785.256
"Bahamas, The",Greece,Food Products,0.524
"Bahamas, The",Haiti,Food Products,11.98
"Bahamas, The",Italy,Food Products,1010.215
"Bahamas, The",St. Kitts and Nevis,Food Products,6.367999999999999
"Bahamas, The",Netherlands,Food Products,94.31299999999999
"Bahamas, The",Peru,Food Products,23.0
"Bahamas, The",Russian Federation,Food Products,0.6990000000000001
"Bahamas, The",Turks and Caicos Isl.,Food Products,5.242999999999999
"Bahamas, The",Trinidad and Tobago,Food Products,26.52
"Bahamas, The",Unspecified,Food Products,4.205
"Bahamas, The",United States,Food Products,1852.124
"Bahamas, The", World,Food Products,13298.935
Belarus,Austria,Food Products,149.399
Belarus,Azerbaijan,Food Products,148.69899999999998
Belarus,Belgium-Luxembourg,Food Products,273.399
Belarus,Czech Republic,Food Products,12.6
Belarus,Germany,Food Products,2208.694
Belarus,Estonia,Food Products,24.397
Belarus,Georgia,Food Products,34.398
Belarus,Hungary,Food Products,5.7
Belarus,Israel,Food Products,23.899
Belarus,Kazakhstan,Food Products,3034.492
Belarus,Kyrgyz Republic,Food Products,76.0
Belarus,Kuwait,Food Products,1.199
Belarus,Lithuania,Food Products,1879.0829999999999
Belarus,Latvia,Food Products,39.295
Belarus,Moldova,Food Products,153.69299999999998
Belarus,Mongolia,Food Products,14.6
Belarus,Netherlands,Food Products,11.3
