Reporter Name,Partner Name,Product Group,2009
Albania,Netherlands,Textiles and Clothing,178.957
Albania,Philippines,Textiles and Clothing,7.345
Albania,Qatar,Textiles and Clothing,4.4300000000000015
Albania,Romania,Textiles and Clothing,0.124
Albania,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,52.285
Albania,Slovak Republic,Textiles and Clothing,45.83399999999999
Albania,Sweden,Textiles and Clothing,7.335
Albania,Turkey,Textiles and Clothing,2.798
Albania,Uruguay,Textiles and Clothing,13.276
Albania,United States,Textiles and Clothing,208.875
Albania, World,Textiles and Clothing,297865.146
Albania,South Africa,Textiles and Clothing,13.982999999999999
Andorra,Austria,Textiles and Clothing,1.895
Andorra,Belgium,Textiles and Clothing,34.063
Andorra,Switzerland,Textiles and Clothing,160.89700000000002
Andorra,Chile,Textiles and Clothing,185.253
Andorra,China,Textiles and Clothing,0.019
Andorra,Germany,Textiles and Clothing,107.087
Andorra,Denmark,Textiles and Clothing,1.36
Andorra,Algeria,Textiles and Clothing,2.821
Andorra,Spain,Textiles and Clothing,11045.017
Andorra,Finland,Textiles and Clothing,0.504
Andorra,France,Textiles and Clothing,1744.681
Andorra,United Kingdom,Textiles and Clothing,0.398
Andorra,Greece,Textiles and Clothing,5.731
Andorra,Guatemala,Textiles and Clothing,0.442
Andorra,Ireland,Textiles and Clothing,0.021
Andorra,Italy,Textiles and Clothing,382.787
Andorra,Netherlands,Textiles and Clothing,157.265
Andorra,Portugal,Textiles and Clothing,90.092
Andorra,Romania,Textiles and Clothing,1.452
Andorra,Slovenia,Textiles and Clothing,10.792
Andorra,United States,Textiles and Clothing,1.348
Andorra,Venezuela,Textiles and Clothing,8.049
Andorra,Vietnam,Textiles and Clothing,0.002
Andorra, World,Textiles and Clothing,13941.973999999998
United Arab Emirates,Afghanistan,Textiles and Clothing,8693.351999999999
United Arab Emirates,Angola,Textiles and Clothing,4864.914000000002
United Arab Emirates,Albania,Textiles and Clothing,303.1210000000001
United Arab Emirates,Andorra,Textiles and Clothing,42.478
United Arab Emirates,Netherlands Antilles,Textiles and Clothing,5.718
United Arab Emirates,Argentina,Textiles and Clothing,595.352
United Arab Emirates,Armenia,Textiles and Clothing,6831.884
United Arab Emirates,Australia,Textiles and Clothing,10438.862
United Arab Emirates,Austria,Textiles and Clothing,131.24200000000002
United Arab Emirates,Azerbaijan,Textiles and Clothing,576.953
United Arab Emirates,Burundi,Textiles and Clothing,297.295
United Arab Emirates,Belgium,Textiles and Clothing,34146.93
United Arab Emirates,Benin,Textiles and Clothing,10050.814
United Arab Emirates,Burkina Faso,Textiles and Clothing,110.153
United Arab Emirates,Bangladesh,Textiles and Clothing,1400.76
United Arab Emirates,Bulgaria,Textiles and Clothing,251.167
United Arab Emirates,Bahrain,Textiles and Clothing,72247.686
United Arab Emirates,Bosnia and Herzegovina,Textiles and Clothing,63.123999999999995
United Arab Emirates,Belarus,Textiles and Clothing,268.67400000000004
United Arab Emirates,Bolivia,Textiles and Clothing,0.2
United Arab Emirates,Brazil,Textiles and Clothing,909.941
United Arab Emirates,Barbados,Textiles and Clothing,0.545
United Arab Emirates,Brunei,Textiles and Clothing,652.286
United Arab Emirates,Botswana,Textiles and Clothing,89.47699999999998
United Arab Emirates,Central African Republic,Textiles and Clothing,180.946
United Arab Emirates,Canada,Textiles and Clothing,1334.986
United Arab Emirates,Switzerland,Textiles and Clothing,383.96
United Arab Emirates,Chile,Textiles and Clothing,527.538
United Arab Emirates,China,Textiles and Clothing,17631.887999999995
United Arab Emirates,Cote d'Ivoire,Textiles and Clothing,1427.8409999999994
United Arab Emirates,Cameroon,Textiles and Clothing,10173.775
United Arab Emirates,"Congo, Rep.",Textiles and Clothing,4718.443
United Arab Emirates,Colombia,Textiles and Clothing,12.989
United Arab Emirates,Comoros,Textiles and Clothing,1702.319
United Arab Emirates,Cape Verde,Textiles and Clothing,1.0
United Arab Emirates,Costa Rica,Textiles and Clothing,15.225999999999999
United Arab Emirates,Cuba,Textiles and Clothing,3.634
United Arab Emirates,Cyprus,Textiles and Clothing,127.713
United Arab Emirates,Czech Republic,Textiles and Clothing,150.89900000000003
United Arab Emirates,Germany,Textiles and Clothing,9418.086
United Arab Emirates,Djibouti,Textiles and Clothing,41719.48999999998
United Arab Emirates,Dominica,Textiles and Clothing,8.437000000000001
United Arab Emirates,Denmark,Textiles and Clothing,2861.255
United Arab Emirates,Dominican Republic,Textiles and Clothing,185.023
United Arab Emirates,Algeria,Textiles and Clothing,92975.542
United Arab Emirates,Ecuador,Textiles and Clothing,373.551
United Arab Emirates,"Egypt, Arab Rep.",Textiles and Clothing,47285.16800000001
United Arab Emirates,Eritrea,Textiles and Clothing,4673.477000000001
United Arab Emirates,Spain,Textiles and Clothing,3456.321
United Arab Emirates,Estonia,Textiles and Clothing,145.513
United Arab Emirates,Ethiopia(excludes Eritrea),Textiles and Clothing,9229.271999999999
United Arab Emirates,Finland,Textiles and Clothing,16657.002
United Arab Emirates,Fiji,Textiles and Clothing,18.887
United Arab Emirates,France,Textiles and Clothing,5348.839
United Arab Emirates,Gabon,Textiles and Clothing,1223.223
United Arab Emirates,United Kingdom,Textiles and Clothing,20970.634000000005
United Arab Emirates,Georgia,Textiles and Clothing,561.855
United Arab Emirates,Ghana,Textiles and Clothing,3216.146
United Arab Emirates,Guinea,Textiles and Clothing,3989.229
United Arab Emirates,"Gambia, The",Textiles and Clothing,1623.901
United Arab Emirates,Guinea-Bissau,Textiles and Clothing,97.402
United Arab Emirates,Equatorial Guinea,Textiles and Clothing,399.616
United Arab Emirates,Greece,Textiles and Clothing,699.2469999999997
United Arab Emirates,Guatemala,Textiles and Clothing,2.898
United Arab Emirates,Guyana,Textiles and Clothing,2.315
United Arab Emirates,"Hong Kong, China",Textiles and Clothing,1400.6260000000002
United Arab Emirates,Croatia,Textiles and Clothing,273.721
United Arab Emirates,Haiti,Textiles and Clothing,9.122
United Arab Emirates,Hungary,Textiles and Clothing,82.17699999999998
United Arab Emirates,Indonesia,Textiles and Clothing,1161.6630000000002
United Arab Emirates,India,Textiles and Clothing,50389.787000000004
United Arab Emirates,Ireland,Textiles and Clothing,28.848000000000003
United Arab Emirates,"Iran, Islamic Rep.",Textiles and Clothing,778222.9429999999
United Arab Emirates,Iraq,Textiles and Clothing,644357.154
United Arab Emirates,Italy,Textiles and Clothing,8336.905999999999
United Arab Emirates,Jamaica,Textiles and Clothing,3.0860000000000003
United Arab Emirates,Jordan,Textiles and Clothing,10763.871000000001
United Arab Emirates,Japan,Textiles and Clothing,2847.75
United Arab Emirates,Kazakhstan,Textiles and Clothing,1983.836
United Arab Emirates,Kenya,Textiles and Clothing,65058.33699999999
United Arab Emirates,Kyrgyz Republic,Textiles and Clothing,215.81900000000002
United Arab Emirates,Cambodia,Textiles and Clothing,58.662
United Arab Emirates,Kiribati,Textiles and Clothing,2.7230000000000003
United Arab Emirates,"Korea, Rep.",Textiles and Clothing,4588.898
United Arab Emirates,Kuwait,Textiles and Clothing,78030.515
United Arab Emirates,Lebanon,Textiles and Clothing,4936.133000000002
United Arab Emirates,Liberia,Textiles and Clothing,1057.1480000000001
United Arab Emirates,Libya,Textiles and Clothing,46259.404
United Arab Emirates,Sri Lanka,Textiles and Clothing,6104.160000000002
United Arab Emirates,Lithuania,Textiles and Clothing,727.7389999999999
United Arab Emirates,Luxembourg,Textiles and Clothing,1.76
United Arab Emirates,Latvia,Textiles and Clothing,1817.467
United Arab Emirates,Morocco,Textiles and Clothing,13215.670000000002
United Arab Emirates,Moldova,Textiles and Clothing,24.824
United Arab Emirates,Madagascar,Textiles and Clothing,3010.538
United Arab Emirates,Maldives,Textiles and Clothing,5246.833000000001
United Arab Emirates,Mexico,Textiles and Clothing,42.095
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,30.495000000000005
United Arab Emirates,Mali,Textiles and Clothing,594.029
United Arab Emirates,Malta,Textiles and Clothing,124.335
United Arab Emirates,Myanmar,Textiles and Clothing,184.459
United Arab Emirates,Mozambique,Textiles and Clothing,2693.8709999999996
United Arab Emirates,Mauritania,Textiles and Clothing,9787.24
United Arab Emirates,Mauritius,Textiles and Clothing,643.443
United Arab Emirates,Malawi,Textiles and Clothing,624.935
United Arab Emirates,Malaysia,Textiles and Clothing,2731.993
United Arab Emirates,Namibia,Textiles and Clothing,215.72299999999998
United Arab Emirates,New Caledonia,Textiles and Clothing,18.842
United Arab Emirates,Niger,Textiles and Clothing,99.514
United Arab Emirates,Nigeria,Textiles and Clothing,2727.081000000001
United Arab Emirates,Netherlands,Textiles and Clothing,4278.712
United Arab Emirates,Norway,Textiles and Clothing,167.741
United Arab Emirates,Nepal,Textiles and Clothing,417.333
United Arab Emirates,New Zealand,Textiles and Clothing,4570.611000000001
United Arab Emirates,Oman,Textiles and Clothing,55492.386
United Arab Emirates,Pakistan,Textiles and Clothing,33686.846
United Arab Emirates,Panama,Textiles and Clothing,30.976
United Arab Emirates,Peru,Textiles and Clothing,97.35000000000002
United Arab Emirates,Philippines,Textiles and Clothing,2854.4559999999997
United Arab Emirates,Papua New Guinea,Textiles and Clothing,0.8170000000000001
United Arab Emirates,Poland,Textiles and Clothing,262.89
United Arab Emirates,Portugal,Textiles and Clothing,1237.86
United Arab Emirates,Paraguay,Textiles and Clothing,14.567
United Arab Emirates,Qatar,Textiles and Clothing,44717.895
United Arab Emirates,Romania,Textiles and Clothing,749.534
United Arab Emirates,Russian Federation,Textiles and Clothing,28177.894
United Arab Emirates,Rwanda,Textiles and Clothing,4878.978999999998
United Arab Emirates,Saudi Arabia,Textiles and Clothing,94704.513
United Arab Emirates,Fm Sudan,Textiles and Clothing,19048.131
United Arab Emirates,Senegal,Textiles and Clothing,18060.154
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,53.544
United Arab Emirates,Singapore,Textiles and Clothing,2445.698
United Arab Emirates,Sierra Leone,Textiles and Clothing,753.9680000000001
United Arab Emirates,Somalia,Textiles and Clothing,23755.385
United Arab Emirates,Sao Tome and Principe,Textiles and Clothing,11.132
United Arab Emirates,Slovak Republic,Textiles and Clothing,104.665
United Arab Emirates,Slovenia,Textiles and Clothing,60.377
United Arab Emirates,Sweden,Textiles and Clothing,302.184
United Arab Emirates,Swaziland,Textiles and Clothing,39.234
United Arab Emirates,Seychelles,Textiles and Clothing,680.9180000000001
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,1276.894
United Arab Emirates,Chad,Textiles and Clothing,6358.163000000001
United Arab Emirates,Togo,Textiles and Clothing,1248.9070000000004
United Arab Emirates,Thailand,Textiles and Clothing,709.819
United Arab Emirates,Tajikistan,Textiles and Clothing,2093.051
United Arab Emirates,Turkmenistan,Textiles and Clothing,1673.4430000000002
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,87.274
United Arab Emirates,Tunisia,Textiles and Clothing,1335.898
United Arab Emirates,Turkey,Textiles and Clothing,3083.326
United Arab Emirates,Tanzania,Textiles and Clothing,37448.305
United Arab Emirates,Uganda,Textiles and Clothing,3010.976
United Arab Emirates,Ukraine,Textiles and Clothing,2490.5960000000005
United Arab Emirates,Unspecified,Textiles and Clothing,25990.343000000004
United Arab Emirates,Uruguay,Textiles and Clothing,550.585
United Arab Emirates,United States,Textiles and Clothing,48897.733
United Arab Emirates,Uzbekistan,Textiles and Clothing,459.798
United Arab Emirates,Venezuela,Textiles and Clothing,6.527
United Arab Emirates,Vietnam,Textiles and Clothing,1189.2669999999996
United Arab Emirates, World,Textiles and Clothing,2703937.254
United Arab Emirates,Yemen,Textiles and Clothing,6810.347
United Arab Emirates,South Africa,Textiles and Clothing,5212.634999999998
United Arab Emirates,Zambia,Textiles and Clothing,1023.488
United Arab Emirates,Zimbabwe,Textiles and Clothing,1646.355
Argentina,Aruba,Textiles and Clothing,22.494
Argentina,Angola,Textiles and Clothing,47.05799999999999
Argentina,Netherlands Antilles,Textiles and Clothing,13.339000000000002
Argentina,United Arab Emirates,Textiles and Clothing,55.865
Argentina,Antigua and Barbuda,Textiles and Clothing,0.25
Argentina,Australia,Textiles and Clothing,718.0139999999999
Argentina,Austria,Textiles and Clothing,151.791
Argentina,Belgium,Textiles and Clothing,45.099
Argentina,Bangladesh,Textiles and Clothing,737.7639999999999
Argentina,Bulgaria,Textiles and Clothing,77.645
Argentina,"Bahamas, The",Textiles and Clothing,7.864000000000001
Argentina,Bolivia,Textiles and Clothing,5065.036
Argentina,Brazil,Textiles and Clothing,149837.13999999996
Argentina,Brunei,Textiles and Clothing,6.0139999999999985
Argentina,Canada,Textiles and Clothing,529.158
Argentina,Switzerland,Textiles and Clothing,530.684
Argentina,Chile,Textiles and Clothing,35138.927
Argentina,China,Textiles and Clothing,35054.608
Argentina,Cameroon,Textiles and Clothing,0.028999999999999998
Argentina,"Congo, Rep.",Textiles and Clothing,0.985
Argentina,Colombia,Textiles and Clothing,3907.037
Argentina,Costa Rica,Textiles and Clothing,1166.901
Argentina,Cuba,Textiles and Clothing,51.472
Argentina,Cyprus,Textiles and Clothing,68.334
Argentina,Czech Republic,Textiles and Clothing,4.274
Argentina,Germany,Textiles and Clothing,29152.016
Argentina,Denmark,Textiles and Clothing,0.642
Argentina,Dominican Republic,Textiles and Clothing,153.984
Argentina,Algeria,Textiles and Clothing,1.2229999999999999
Argentina,Ecuador,Textiles and Clothing,5175.088000000002
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,38.558
Argentina,Spain,Textiles and Clothing,4861.401000000002
Argentina,Estonia,Textiles and Clothing,16.526
Argentina,Ethiopia(excludes Eritrea),Textiles and Clothing,15.75
Argentina,Finland,Textiles and Clothing,11.75
Argentina,Fiji,Textiles and Clothing,7.272
Argentina,France,Textiles and Clothing,1161.062
Argentina,Free Zones,Textiles and Clothing,522.8599999999999
Argentina,United Kingdom,Textiles and Clothing,3200.821
Argentina,Georgia,Textiles and Clothing,5.033
Argentina,Ghana,Textiles and Clothing,47.606
Argentina,"Gambia, The",Textiles and Clothing,68.679
Argentina,Guinea-Bissau,Textiles and Clothing,84.109
Argentina,Equatorial Guinea,Textiles and Clothing,3.613
Argentina,Greece,Textiles and Clothing,169.763
Argentina,Guatemala,Textiles and Clothing,733.9889999999999
Argentina,"Hong Kong, China",Textiles and Clothing,132.32
Argentina,Honduras,Textiles and Clothing,231.358
Argentina,Croatia,Textiles and Clothing,0.245
Argentina,Haiti,Textiles and Clothing,0.8420000000000001
Argentina,Hungary,Textiles and Clothing,7.141
Argentina,Indonesia,Textiles and Clothing,7170.111
Argentina,India,Textiles and Clothing,4651.9360000000015
Argentina,Ireland,Textiles and Clothing,8.959
Argentina,"Iran, Islamic Rep.",Textiles and Clothing,22.27
Argentina,Iraq,Textiles and Clothing,5.765
Argentina,Iceland,Textiles and Clothing,1.8319999999999999
Argentina,Israel,Textiles and Clothing,484.30800000000005
Argentina,Italy,Textiles and Clothing,23572.281000000006
Argentina,Jamaica,Textiles and Clothing,7.02
Argentina,Jordan,Textiles and Clothing,4.05
Argentina,Japan,Textiles and Clothing,1290.88
Argentina,Kazakhstan,Textiles and Clothing,2.272
Argentina,Kenya,Textiles and Clothing,6.925
Argentina,Cambodia,Textiles and Clothing,0.026000000000000002
Argentina,"Korea, Rep.",Textiles and Clothing,1120.323
Argentina,Kuwait,Textiles and Clothing,106.09899999999999
Argentina,Lebanon,Textiles and Clothing,29.790000000000006
Argentina,Libya,Textiles and Clothing,8.205
Argentina,Lithuania,Textiles and Clothing,10.059
Argentina,Morocco,Textiles and Clothing,444.18300000000005
Argentina,Madagascar,Textiles and Clothing,3.352
Argentina,Mexico,Textiles and Clothing,21070.352000000003
Argentina,Malta,Textiles and Clothing,7.4
Argentina,Mozambique,Textiles and Clothing,6.026
Argentina,Mauritania,Textiles and Clothing,3.576
Argentina,Malawi,Textiles and Clothing,0.063
Argentina,Malaysia,Textiles and Clothing,6.047999999999999
Argentina,Nicaragua,Textiles and Clothing,60.986000000000004
Argentina,Netherlands,Textiles and Clothing,1023.508
Argentina,Norway,Textiles and Clothing,15.236
Argentina,New Zealand,Textiles and Clothing,112.09299999999999
Argentina,Oman,Textiles and Clothing,0.002
Argentina,Pakistan,Textiles and Clothing,5.707999999999999
Argentina,Panama,Textiles and Clothing,341.301
Argentina,Peru,Textiles and Clothing,17849.770999999993
Argentina,Philippines,Textiles and Clothing,977.597
Argentina,Poland,Textiles and Clothing,222.16099999999997
Argentina,Portugal,Textiles and Clothing,1052.241
Argentina,Paraguay,Textiles and Clothing,13404.68
Argentina,Qatar,Textiles and Clothing,3.37
Argentina,Romania,Textiles and Clothing,0.18
Argentina,Russian Federation,Textiles and Clothing,106.222
Argentina,Saudi Arabia,Textiles and Clothing,262.371
Argentina,Senegal,Textiles and Clothing,464.339
Argentina,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,5.558
Argentina,Singapore,Textiles and Clothing,4.97
Argentina,El Salvador,Textiles and Clothing,224.832
Argentina,Suriname,Textiles and Clothing,1.307
Argentina,Slovak Republic,Textiles and Clothing,16.313
Argentina,Slovenia,Textiles and Clothing,27.236
Argentina,Sweden,Textiles and Clothing,48.08600000000001
Argentina,Thailand,Textiles and Clothing,4964.963000000002
Argentina,Tonga,Textiles and Clothing,33.034
Argentina,Trinidad and Tobago,Textiles and Clothing,17.692999999999998
Argentina,Tunisia,Textiles and Clothing,6.84
Argentina,Turkey,Textiles and Clothing,10597.204999999998
Argentina,Tanzania,Textiles and Clothing,15.937999999999999
Argentina,Uganda,Textiles and Clothing,4.5169999999999995
Argentina,Ukraine,Textiles and Clothing,15.550999999999998
Argentina,Unspecified,Textiles and Clothing,3.475
Argentina,Uruguay,Textiles and Clothing,47196.427
Argentina,United States,Textiles and Clothing,11002.67
Argentina,Venezuela,Textiles and Clothing,7748.079000000001
Argentina,Vietnam,Textiles and Clothing,924.518
Argentina, World,Textiles and Clothing,463701.959
Argentina,Samoa,Textiles and Clothing,33.691
Argentina,Yemen,Textiles and Clothing,66.794
Argentina,South Africa,Textiles and Clothing,1977.8720000000005
Argentina,Zimbabwe,Textiles and Clothing,2.381
Armenia,Argentina,Textiles and Clothing,5.53
Armenia,Belgium,Textiles and Clothing,59.495
Armenia,Bulgaria,Textiles and Clothing,173.56
Armenia,Belarus,Textiles and Clothing,15.78
Armenia,Canada,Textiles and Clothing,845.065
Armenia,Switzerland,Textiles and Clothing,81.087
Armenia,China,Textiles and Clothing,685.044
Armenia,Germany,Textiles and Clothing,4860.836000000001
Armenia,Spain,Textiles and Clothing,63.545
Armenia,France,Textiles and Clothing,86.59700000000001
Armenia,United Kingdom,Textiles and Clothing,200.74900000000002
Armenia,Georgia,Textiles and Clothing,490.146
Armenia,Guinea,Textiles and Clothing,10.72
Armenia,Greece,Textiles and Clothing,0.14200000000000002
Armenia,India,Textiles and Clothing,1.3
Armenia,Italy,Textiles and Clothing,4772.933
Armenia,Kazakhstan,Textiles and Clothing,54.0
Armenia,Netherlands,Textiles and Clothing,18.077
Armenia,Norway,Textiles and Clothing,0.426
Armenia,Poland,Textiles and Clothing,0.2
Armenia,Portugal,Textiles and Clothing,186.628
Armenia,Romania,Textiles and Clothing,0.29100000000000004
Armenia,Russian Federation,Textiles and Clothing,1330.9090000000006
Armenia,Syrian Arab Republic,Textiles and Clothing,0.127
Armenia,Thailand,Textiles and Clothing,1.777
Armenia,Turkey,Textiles and Clothing,72.23599999999998
Armenia,Tanzania,Textiles and Clothing,2.0
Armenia,Unspecified,Textiles and Clothing,196.68600000000004
Armenia,United States,Textiles and Clothing,302.151
Armenia,Uzbekistan,Textiles and Clothing,4.8
Armenia,Venezuela,Textiles and Clothing,0.027000000000000003
Armenia, World,Textiles and Clothing,14523.005
Armenia,South Africa,Textiles and Clothing,0.138
Antigua and Barbuda,Anguila,Textiles and Clothing,2.9360000000000004
Antigua and Barbuda,Netherlands Antilles,Textiles and Clothing,113.885
Antigua and Barbuda,Barbados,Textiles and Clothing,7.526
Antigua and Barbuda,Canada,Textiles and Clothing,4.832
Antigua and Barbuda,China,Textiles and Clothing,0.104
Antigua and Barbuda,Colombia,Textiles and Clothing,0.685
Antigua and Barbuda,Cuba,Textiles and Clothing,21.976999999999997
Antigua and Barbuda,Cyprus,Textiles and Clothing,59.358999999999995
Antigua and Barbuda,Germany,Textiles and Clothing,0.24100000000000002
Antigua and Barbuda,Dominica,Textiles and Clothing,16.223
Antigua and Barbuda,Denmark,Textiles and Clothing,1.758
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,4.026
Antigua and Barbuda,Spain,Textiles and Clothing,24.23
Antigua and Barbuda,France,Textiles and Clothing,1.4609999999999999
Antigua and Barbuda,United Kingdom,Textiles and Clothing,2269.841
Antigua and Barbuda,Ghana,Textiles and Clothing,0.537
Antigua and Barbuda,Grenada,Textiles and Clothing,0.96
Antigua and Barbuda,Guyana,Textiles and Clothing,4.787
Antigua and Barbuda,Italy,Textiles and Clothing,76.558
Antigua and Barbuda,Jamaica,Textiles and Clothing,7.431
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,25.388
Antigua and Barbuda,St. Lucia,Textiles and Clothing,2.119
Antigua and Barbuda,Montserrat,Textiles and Clothing,1.6569999999999998
Antigua and Barbuda,Netherlands,Textiles and Clothing,0.302
Antigua and Barbuda,New Zealand,Textiles and Clothing,60.375
Antigua and Barbuda,Panama,Textiles and Clothing,1.0
Antigua and Barbuda,Turks and Caicos Isl.,Textiles and Clothing,22.699
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,3.033
Antigua and Barbuda,Unspecified,Textiles and Clothing,26.976999999999997
Antigua and Barbuda,United States,Textiles and Clothing,35.63
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,9.443
Antigua and Barbuda,Venezuela,Textiles and Clothing,0.40299999999999997
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,11.217
Antigua and Barbuda, World,Textiles and Clothing,2819.5959999999995
Australia,Afghanistan,Textiles and Clothing,10.675
Australia,Angola,Textiles and Clothing,1643.7
Australia,Netherlands Antilles,Textiles and Clothing,4.263999999999999
Australia,United Arab Emirates,Textiles and Clothing,12445.092
Australia,Argentina,Textiles and Clothing,1366.447
Australia,Armenia,Textiles and Clothing,7.479
Australia,American Samoa,Textiles and Clothing,67.181
Australia,Antigua and Barbuda,Textiles and Clothing,11.405999999999999
Australia,Austria,Textiles and Clothing,94.155
Australia,Azerbaijan,Textiles and Clothing,13.077
Australia,Belgium,Textiles and Clothing,1311.986
Australia,Benin,Textiles and Clothing,27.206
Australia,Burkina Faso,Textiles and Clothing,6.247999999999999
Australia,Bangladesh,Textiles and Clothing,5420.590999999999
Australia,Bulgaria,Textiles and Clothing,60.64
Australia,Bahrain,Textiles and Clothing,179.783
Australia,"Bahamas, The",Textiles and Clothing,1.963
Australia,Bermuda,Textiles and Clothing,11.511
Australia,Bolivia,Textiles and Clothing,5.437
Australia,Brazil,Textiles and Clothing,1447.167
Australia,Barbados,Textiles and Clothing,16.644000000000002
Australia,Brunei,Textiles and Clothing,106.471
Australia,Botswana,Textiles and Clothing,4.563
Australia,Canada,Textiles and Clothing,4408.191
Australia,Cocos (Keeling) Islands,Textiles and Clothing,595.8480000000001
Australia,Switzerland,Textiles and Clothing,1251.6560000000004
Australia,Chile,Textiles and Clothing,678.9670000000001
Australia,China,Textiles and Clothing,1245687.9840000002
Australia,Cote d'Ivoire,Textiles and Clothing,1086.905
Australia,Cameroon,Textiles and Clothing,4.91
Australia,"Congo, Rep.",Textiles and Clothing,5.601
Australia,Cook Islands,Textiles and Clothing,194.606
Australia,Colombia,Textiles and Clothing,27.626
Australia,Costa Rica,Textiles and Clothing,1.63
Australia,Christmas Island,Textiles and Clothing,552.986
Australia,Cyprus,Textiles and Clothing,594.4100000000002
Australia,Czech Republic,Textiles and Clothing,29487.412999999997
Australia,Germany,Textiles and Clothing,6403.871
Australia,Djibouti,Textiles and Clothing,30.908
Australia,Denmark,Textiles and Clothing,126.182
Australia,"Egypt, Arab Rep.",Textiles and Clothing,2545.034
Australia,Eritrea,Textiles and Clothing,11.223
Australia,Spain,Textiles and Clothing,1678.6270000000002
Australia,Finland,Textiles and Clothing,197.062
Australia,Fiji,Textiles and Clothing,17050.97
Australia,France,Textiles and Clothing,1787.191
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,35.29
Australia,United Kingdom,Textiles and Clothing,15276.166999999998
Australia,Ghana,Textiles and Clothing,835.107
Australia,Guinea,Textiles and Clothing,106.82799999999999
