Reporter Name,Partner Name,Product Group,2007
Netherlands Antilles,"Bahamas, The",Chemicals,213.41400000000002
Netherlands Antilles,Belize,Chemicals,104.569
Netherlands Antilles,Barbados,Chemicals,625.687
Netherlands Antilles,Canada,Chemicals,1.1
Netherlands Antilles,Colombia,Chemicals,0.015
Netherlands Antilles,Costa Rica,Chemicals,0.162
Netherlands Antilles,Dominica,Chemicals,34.455
Netherlands Antilles,Dominican Republic,Chemicals,128.101
Netherlands Antilles,France,Chemicals,373.94599999999997
Netherlands Antilles,Gabon,Chemicals,0.716
Netherlands Antilles,United Kingdom,Chemicals,14.122
Netherlands Antilles,Grenada,Chemicals,67.493
Netherlands Antilles,Haiti,Chemicals,14.018
Netherlands Antilles,Iceland,Chemicals,0.493
Netherlands Antilles,Jamaica,Chemicals,51.253
Netherlands Antilles,St. Kitts and Nevis,Chemicals,79.714
Netherlands Antilles,St. Lucia,Chemicals,99.60700000000001
Netherlands Antilles,Morocco,Chemicals,17.737000000000002
Netherlands Antilles,Malta,Chemicals,41.105
Netherlands Antilles,Namibia,Chemicals,0.293
Netherlands Antilles,Nigeria,Chemicals,1.704
Netherlands Antilles,Netherlands,Chemicals,186.80900000000003
Netherlands Antilles,Panama,Chemicals,0.4
Netherlands Antilles,Fm Sudan,Chemicals,19.507
Netherlands Antilles,Sierra Leone,Chemicals,3.5260000000000002
Netherlands Antilles,El Salvador,Chemicals,0.085
Netherlands Antilles,Suriname,Chemicals,97.843
Netherlands Antilles,Sweden,Chemicals,6.534
Netherlands Antilles,Trinidad and Tobago,Chemicals,352.783
Netherlands Antilles,Unspecified,Chemicals,1623.9009999999996
Netherlands Antilles,United States,Chemicals,1569.692
Netherlands Antilles,St. Vincent and the Grenadines,Chemicals,77.604
Netherlands Antilles,Venezuela,Chemicals,37.967
Netherlands Antilles, World,Chemicals,9006.455
Netherlands Antilles,South Africa,Chemicals,0.198
United Arab Emirates,Afghanistan,Chemicals,8539.113000000001
United Arab Emirates,Angola,Chemicals,5010.171000000001
United Arab Emirates,Albania,Chemicals,21.636
United Arab Emirates,Andorra,Chemicals,19.186000000000003
United Arab Emirates,Netherlands Antilles,Chemicals,231.21900000000002
United Arab Emirates,Argentina,Chemicals,142.865
United Arab Emirates,Armenia,Chemicals,3552.274000000001
United Arab Emirates,Australia,Chemicals,3181.8079999999986
United Arab Emirates,Austria,Chemicals,826.8030000000001
United Arab Emirates,Azerbaijan,Chemicals,4980.826000000001
United Arab Emirates,Burundi,Chemicals,43.96
United Arab Emirates,Belgium,Chemicals,7343.434
United Arab Emirates,Benin,Chemicals,4367.365
United Arab Emirates,Burkina Faso,Chemicals,18.826
United Arab Emirates,Bangladesh,Chemicals,3750.492
United Arab Emirates,Bulgaria,Chemicals,800.883
United Arab Emirates,Bahrain,Chemicals,17941.613999999998
United Arab Emirates,Bosnia and Herzegovina,Chemicals,253.00400000000002
United Arab Emirates,Brazil,Chemicals,181.521
United Arab Emirates,Brunei,Chemicals,99.82799999999999
United Arab Emirates,Botswana,Chemicals,86.90299999999998
United Arab Emirates,Central African Republic,Chemicals,17.980999999999995
United Arab Emirates,Canada,Chemicals,6010.113
United Arab Emirates,Switzerland,Chemicals,8880.114
United Arab Emirates,Chile,Chemicals,22.029
United Arab Emirates,China,Chemicals,1869.359
United Arab Emirates,Cote d'Ivoire,Chemicals,843.9100000000002
United Arab Emirates,Cameroon,Chemicals,2703.2459999999996
United Arab Emirates,"Congo, Rep.",Chemicals,4235.388
United Arab Emirates,Colombia,Chemicals,75.235
United Arab Emirates,Comoros,Chemicals,274.20300000000003
United Arab Emirates,Costa Rica,Chemicals,73.947
United Arab Emirates,Cuba,Chemicals,0.013000000000000001
United Arab Emirates,Cyprus,Chemicals,1022.561
United Arab Emirates,Czech Republic,Chemicals,2692.402
United Arab Emirates,Germany,Chemicals,4290.243
United Arab Emirates,Djibouti,Chemicals,7441.0059999999985
United Arab Emirates,Dominica,Chemicals,49.318000000000005
United Arab Emirates,Denmark,Chemicals,303.059
United Arab Emirates,Algeria,Chemicals,6043.956
United Arab Emirates,Ecuador,Chemicals,2531.794
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,31354.709999999995
United Arab Emirates,Eritrea,Chemicals,1022.7189999999999
United Arab Emirates,Spain,Chemicals,2397.693
United Arab Emirates,Estonia,Chemicals,53.648
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,3326.803
United Arab Emirates,Finland,Chemicals,1755.0480000000002
United Arab Emirates,France,Chemicals,7255.478
United Arab Emirates,Gabon,Chemicals,251.473
United Arab Emirates,United Kingdom,Chemicals,15620.047
United Arab Emirates,Georgia,Chemicals,370.736
United Arab Emirates,Ghana,Chemicals,6561.8690000000015
United Arab Emirates,Guinea,Chemicals,557.732
United Arab Emirates,"Gambia, The",Chemicals,1402.4070000000004
United Arab Emirates,Equatorial Guinea,Chemicals,270.28700000000003
United Arab Emirates,Greece,Chemicals,1594.266
United Arab Emirates,Guyana,Chemicals,15.212
United Arab Emirates,"Hong Kong, China",Chemicals,10613.239999999998
United Arab Emirates,Croatia,Chemicals,166.942
United Arab Emirates,Haiti,Chemicals,8.118
United Arab Emirates,Hungary,Chemicals,658.8810000000001
United Arab Emirates,Indonesia,Chemicals,1132.486
United Arab Emirates,India,Chemicals,43373.602999999996
United Arab Emirates,Ireland,Chemicals,71.131
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,192352.607
United Arab Emirates,Iraq,Chemicals,62460.424000000006
United Arab Emirates,Italy,Chemicals,4265.798000000002
United Arab Emirates,Jamaica,Chemicals,31.355999999999998
United Arab Emirates,Jordan,Chemicals,9692.429
United Arab Emirates,Japan,Chemicals,4850.64
United Arab Emirates,Kazakhstan,Chemicals,4614.321
United Arab Emirates,Kenya,Chemicals,13281.590000000002
United Arab Emirates,Kyrgyz Republic,Chemicals,2155.549
United Arab Emirates,Cambodia,Chemicals,45.232
United Arab Emirates,"Korea, Rep.",Chemicals,768.71
United Arab Emirates,Kuwait,Chemicals,51810.59400000001
United Arab Emirates,Lao PDR,Chemicals,19.7
United Arab Emirates,Lebanon,Chemicals,10069.553999999998
United Arab Emirates,Liberia,Chemicals,308.816
United Arab Emirates,Libya,Chemicals,18625.779
United Arab Emirates,Sri Lanka,Chemicals,4510.363
United Arab Emirates,Lithuania,Chemicals,2891.563
United Arab Emirates,Luxembourg,Chemicals,110.323
United Arab Emirates,Latvia,Chemicals,392.249
United Arab Emirates,Morocco,Chemicals,14419.588
United Arab Emirates,Moldova,Chemicals,10.834000000000001
United Arab Emirates,Madagascar,Chemicals,666.7470000000002
United Arab Emirates,Maldives,Chemicals,2161.301
United Arab Emirates,Mexico,Chemicals,1160.125
United Arab Emirates,"Macedonia, FYR",Chemicals,2052.831
United Arab Emirates,Mali,Chemicals,22.237
United Arab Emirates,Malta,Chemicals,701.0989999999999
United Arab Emirates,Myanmar,Chemicals,167.78900000000004
United Arab Emirates,Mozambique,Chemicals,3952.0180000000014
United Arab Emirates,Mauritania,Chemicals,1530.971
United Arab Emirates,Mauritius,Chemicals,1739.2209999999998
United Arab Emirates,Malawi,Chemicals,275.315
United Arab Emirates,Malaysia,Chemicals,1545.8159999999998
United Arab Emirates,Namibia,Chemicals,48.158
United Arab Emirates,New Caledonia,Chemicals,77.22399999999999
United Arab Emirates,Niger,Chemicals,112.995
United Arab Emirates,Nigeria,Chemicals,4571.244000000001
United Arab Emirates,Netherlands,Chemicals,22491.502
United Arab Emirates,Norway,Chemicals,1192.256
United Arab Emirates,Nepal,Chemicals,334.161
United Arab Emirates,New Zealand,Chemicals,1299.083
United Arab Emirates,Oman,Chemicals,48941.14900000001
United Arab Emirates,Pakistan,Chemicals,55627.41
United Arab Emirates,Panama,Chemicals,1245.638
United Arab Emirates,Philippines,Chemicals,1619.0200000000002
United Arab Emirates,Papua New Guinea,Chemicals,3.935
United Arab Emirates,Poland,Chemicals,745.3170000000001
United Arab Emirates,Portugal,Chemicals,383.642
United Arab Emirates,Paraguay,Chemicals,18.915
United Arab Emirates,Qatar,Chemicals,39024.681
United Arab Emirates,Romania,Chemicals,1934.029
United Arab Emirates,Russian Federation,Chemicals,6128.978000000001
United Arab Emirates,Rwanda,Chemicals,1426.767
United Arab Emirates,Saudi Arabia,Chemicals,49359.683
United Arab Emirates,Fm Sudan,Chemicals,28579.880999999994
United Arab Emirates,Senegal,Chemicals,2843.2309999999998
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,2436.952
United Arab Emirates,Singapore,Chemicals,32954.523000000016
United Arab Emirates,Sierra Leone,Chemicals,425.316
United Arab Emirates,El Salvador,Chemicals,1.2
United Arab Emirates,Somalia,Chemicals,9239.418
United Arab Emirates,Sao Tome and Principe,Chemicals,96.76799999999999
United Arab Emirates,Slovenia,Chemicals,143.55
United Arab Emirates,Sweden,Chemicals,191.138
United Arab Emirates,Swaziland,Chemicals,520.5070000000002
United Arab Emirates,Seychelles,Chemicals,738.1310000000001
United Arab Emirates,Syrian Arab Republic,Chemicals,8939.339999999998
United Arab Emirates,Chad,Chemicals,11.234000000000002
United Arab Emirates,Togo,Chemicals,1778.3729999999998
United Arab Emirates,Thailand,Chemicals,775.8589999999997
United Arab Emirates,Tajikistan,Chemicals,625.3299999999998
United Arab Emirates,Turkmenistan,Chemicals,2851.5890000000004
United Arab Emirates,Trinidad and Tobago,Chemicals,98.823
United Arab Emirates,Tunisia,Chemicals,5118.543
United Arab Emirates,Turkey,Chemicals,3675.647
United Arab Emirates,Tanzania,Chemicals,13085.601
United Arab Emirates,Uganda,Chemicals,1277.871
United Arab Emirates,Ukraine,Chemicals,262651.217
United Arab Emirates,Unspecified,Chemicals,64264.677
United Arab Emirates,Uruguay,Chemicals,53.94300000000001
United Arab Emirates,United States,Chemicals,52181.434
United Arab Emirates,Uzbekistan,Chemicals,1044.87
United Arab Emirates,Venezuela,Chemicals,83.131
United Arab Emirates,Vietnam,Chemicals,499.046
United Arab Emirates,Vanuatu,Chemicals,2.7089999999999996
United Arab Emirates, World,Chemicals,1432165.8279999997
United Arab Emirates,Yemen,Chemicals,37153.227
United Arab Emirates,South Africa,Chemicals,4620.423999999999
United Arab Emirates,Zambia,Chemicals,217.879
United Arab Emirates,Zimbabwe,Chemicals,284.06
Argentina,Aruba,Chemicals,0.992
Argentina,Angola,Chemicals,2624.52
Argentina,Albania,Chemicals,52.233999999999995
Argentina,Netherlands Antilles,Chemicals,38.755
Argentina,United Arab Emirates,Chemicals,6171.286000000001
Argentina,Armenia,Chemicals,0.6809999999999999
Argentina,Australia,Chemicals,12161.996
Argentina,Austria,Chemicals,2587.6330000000007
Argentina,Azerbaijan,Chemicals,858.092
Argentina,Belgium,Chemicals,5111.905
Argentina,Benin,Chemicals,6.84
Argentina,Bangladesh,Chemicals,1338.111
Argentina,Bulgaria,Chemicals,85.969
Argentina,Bahrain,Chemicals,127.23
Argentina,"Bahamas, The",Chemicals,44.01
Argentina,Bolivia,Chemicals,71248.92199999999
Argentina,Brazil,Chemicals,912760.86
Argentina,Barbados,Chemicals,151.497
Argentina,Central African Republic,Chemicals,11.4
Argentina,Canada,Chemicals,53725.58
Argentina,Switzerland,Chemicals,5271.0250000000015
Argentina,Chile,Chemicals,349398.17100000003
Argentina,China,Chemicals,49121.492
Argentina,Colombia,Chemicals,66637.032
Argentina,Cape Verde,Chemicals,40.219
Argentina,Costa Rica,Chemicals,6917.226
Argentina,Cuba,Chemicals,6717.928999999999
Argentina,Cyprus,Chemicals,95.40299999999999
Argentina,Czech Republic,Chemicals,101.818
Argentina,Germany,Chemicals,55771.51100000001
Argentina,Dominica,Chemicals,171.763
Argentina,Denmark,Chemicals,415.394
Argentina,Dominican Republic,Chemicals,10296.214
Argentina,Algeria,Chemicals,1206.3049999999996
Argentina,Ecuador,Chemicals,28979.438
Argentina,"Egypt, Arab Rep.",Chemicals,1696.4620000000002
Argentina,Eritrea,Chemicals,8.471
Argentina,Spain,Chemicals,15272.510000000002
Argentina,Estonia,Chemicals,382.515
Argentina,Ethiopia(excludes Eritrea),Chemicals,68.62899999999999
Argentina,Finland,Chemicals,10214.693000000001
Argentina,France,Chemicals,28309.397
Argentina,Gabon,Chemicals,14.468
Argentina,United Kingdom,Chemicals,57174.99999999999
Argentina,Georgia,Chemicals,28.16
Argentina,Ghana,Chemicals,97.904
Argentina,Greece,Chemicals,2024.225
Argentina,Guatemala,Chemicals,16298.889
Argentina,Guyana,Chemicals,210.845
Argentina,"Hong Kong, China",Chemicals,2544.3399999999992
Argentina,Honduras,Chemicals,3512.725000000001
Argentina,Haiti,Chemicals,43.898
Argentina,Hungary,Chemicals,53.604
Argentina,Indonesia,Chemicals,2193.813
Argentina,India,Chemicals,9000.392
Argentina,Ireland,Chemicals,5548.793000000001
Argentina,"Iran, Islamic Rep.",Chemicals,57.81
Argentina,Iraq,Chemicals,34.006
Argentina,Israel,Chemicals,2363.695
Argentina,Italy,Chemicals,28883.394
Argentina,Jamaica,Chemicals,604.526
Argentina,Jordan,Chemicals,2267.846
Argentina,Japan,Chemicals,11480.466
Argentina,Kazakhstan,Chemicals,1.072
Argentina,Kenya,Chemicals,410.95599999999996
Argentina,"Korea, Rep.",Chemicals,4298.3690000000015
Argentina,Kuwait,Chemicals,6.682
Argentina,Lebanon,Chemicals,8582.115000000002
Argentina,Libya,Chemicals,635.4830000000001
Argentina,St. Lucia,Chemicals,18.303
Argentina,Sri Lanka,Chemicals,381.422
Argentina,Lithuania,Chemicals,160.122
Argentina,Latvia,Chemicals,3662.309
Argentina,Morocco,Chemicals,667.67
Argentina,Madagascar,Chemicals,28.268
Argentina,Mexico,Chemicals,96853.823
Argentina,Mali,Chemicals,12.75
Argentina,Malta,Chemicals,72.513
Argentina,Myanmar,Chemicals,0.027999999999999997
Argentina,Mozambique,Chemicals,5.789
Argentina,Mauritania,Chemicals,151.05
Argentina,Mauritius,Chemicals,13.819
Argentina,Malaysia,Chemicals,2344.2870000000003
Argentina,Nigeria,Chemicals,124.418
Argentina,Nicaragua,Chemicals,3077.44
Argentina,Netherlands,Chemicals,116495.891
Argentina,Norway,Chemicals,81.344
Argentina,New Zealand,Chemicals,4009.967
Argentina,Oman,Chemicals,116.84100000000001
Argentina,Pakistan,Chemicals,5163.980000000001
Argentina,Panama,Chemicals,26437.228
Argentina,Peru,Chemicals,63701.917
Argentina,Philippines,Chemicals,4895.199000000001
Argentina,Poland,Chemicals,1473.4370000000001
Argentina,Portugal,Chemicals,506.543
Argentina,Paraguay,Chemicals,121230.53199999999
Argentina,Qatar,Chemicals,8.054
Argentina,Romania,Chemicals,2721.784
Argentina,Russian Federation,Chemicals,9302.276999999998
Argentina,Saudi Arabia,Chemicals,1243.705
Argentina,Fm Sudan,Chemicals,342.9770000000001
Argentina,Senegal,Chemicals,8.494
Argentina,Singapore,Chemicals,4399.0120000000015
Argentina,El Salvador,Chemicals,2830.7100000000005
Argentina,Suriname,Chemicals,101.994
Argentina,Slovak Republic,Chemicals,0.065
Argentina,Slovenia,Chemicals,1069.06
Argentina,Sweden,Chemicals,277.745
Argentina,Swaziland,Chemicals,448.93199999999996
Argentina,Seychelles,Chemicals,174.394
Argentina,Syrian Arab Republic,Chemicals,131.06799999999998
Argentina,Togo,Chemicals,28.26
Argentina,Thailand,Chemicals,10608.584
Argentina,Trinidad and Tobago,Chemicals,1234.94
Argentina,Tunisia,Chemicals,925.582
Argentina,Turkey,Chemicals,9634.049
Argentina,Tanzania,Chemicals,14.629000000000001
Argentina,Ukraine,Chemicals,707.446
Argentina,Unspecified,Chemicals,48.51300000000001
Argentina,Uruguay,Chemicals,234341.44100000002
Argentina,United States,Chemicals,444794.55
Argentina,Venezuela,Chemicals,94690.14100000002
Argentina,Vietnam,Chemicals,1524.024
Argentina,Vanuatu,Chemicals,134.918
Argentina, World,Chemicals,3154999.708
Argentina,Yemen,Chemicals,495.4
Argentina,South Africa,Chemicals,11909.139
Argentina,Zambia,Chemicals,45.662
Argentina,Zimbabwe,Chemicals,58.099
Armenia,United Arab Emirates,Chemicals,118.79
Armenia,Austria,Chemicals,11.907
Armenia,Belgium,Chemicals,263.88100000000003
Armenia,Bulgaria,Chemicals,2.585
Armenia,Bosnia and Herzegovina,Chemicals,0.027999999999999997
Armenia,Belarus,Chemicals,302.181
Armenia,Canada,Chemicals,0.39899999999999997
Armenia,Switzerland,Chemicals,18.668
Armenia,China,Chemicals,2.88
Armenia,Czech Republic,Chemicals,31.213
Armenia,Germany,Chemicals,85.59200000000001
Armenia,Denmark,Chemicals,11.445
Armenia,Finland,Chemicals,1.5590000000000002
Armenia,France,Chemicals,22.961
Armenia,United Kingdom,Chemicals,7.702999999999999
Armenia,Georgia,Chemicals,1653.3769999999995
Armenia,Croatia,Chemicals,0.25
Armenia,India,Chemicals,2273.445
Armenia,"Iran, Islamic Rep.",Chemicals,1332.1080000000004
Armenia,Italy,Chemicals,12.015
Armenia,Japan,Chemicals,52.925
Armenia,Kazakhstan,Chemicals,1.2209999999999999
Armenia,Sri Lanka,Chemicals,0.02
Armenia,Lithuania,Chemicals,66.60799999999999
Armenia,Latvia,Chemicals,3.867
Armenia,Moldova,Chemicals,53.619
Armenia,Nigeria,Chemicals,0.005
Armenia,Netherlands,Chemicals,6.221
Armenia,Norway,Chemicals,0.003
Armenia,Philippines,Chemicals,0.33299999999999996
Armenia,Poland,Chemicals,0.006999999999999999
Armenia,Russian Federation,Chemicals,2011.0720000000001
Armenia,Slovak Republic,Chemicals,9.97
Armenia,Thailand,Chemicals,238.201
Armenia,Turkmenistan,Chemicals,9.5
Armenia,Turkey,Chemicals,0.022000000000000002
Armenia,Ukraine,Chemicals,498.596
Armenia,Unspecified,Chemicals,1.226
Armenia,United States,Chemicals,150.86800000000005
Armenia,Uzbekistan,Chemicals,399.74199999999996
Armenia, World,Chemicals,9673.465000000002
Armenia,South Africa,Chemicals,9.3
Antigua and Barbuda,Anguila,Chemicals,14.302
Antigua and Barbuda,Netherlands Antilles,Chemicals,80.584
Antigua and Barbuda,Australia,Chemicals,1.473
Antigua and Barbuda,Belgium,Chemicals,3.033
Antigua and Barbuda,Bangladesh,Chemicals,0.20800000000000002
Antigua and Barbuda,Bermuda,Chemicals,0.5379999999999999
Antigua and Barbuda,Barbados,Chemicals,4.025
Antigua and Barbuda,Canada,Chemicals,0.142
Antigua and Barbuda,China,Chemicals,2.73
Antigua and Barbuda,Comoros,Chemicals,0.42
Antigua and Barbuda,Germany,Chemicals,11.817
Antigua and Barbuda,Dominica,Chemicals,245.873
Antigua and Barbuda,Spain,Chemicals,0.037000000000000005
Antigua and Barbuda,France,Chemicals,0.16899999999999998
Antigua and Barbuda,United Kingdom,Chemicals,9.192
Antigua and Barbuda,Grenada,Chemicals,132.549
Antigua and Barbuda,Guyana,Chemicals,0.055999999999999994
Antigua and Barbuda,Hungary,Chemicals,0.121
Antigua and Barbuda,India,Chemicals,0.893
Antigua and Barbuda,Ireland,Chemicals,0.053
Antigua and Barbuda,"Iran, Islamic Rep.",Chemicals,8.982999999999999
Antigua and Barbuda,Italy,Chemicals,14.555
Antigua and Barbuda,Jamaica,Chemicals,8.252
Antigua and Barbuda,St. Kitts and Nevis,Chemicals,286.8950000000001
Antigua and Barbuda,St. Lucia,Chemicals,32.95
Antigua and Barbuda,Mexico,Chemicals,0.049
Antigua and Barbuda,Montserrat,Chemicals,122.82700000000001
Antigua and Barbuda,Namibia,Chemicals,0.9359999999999999
Antigua and Barbuda,Netherlands,Chemicals,3.023
Antigua and Barbuda,Panama,Chemicals,18.113
Antigua and Barbuda,Philippines,Chemicals,1.328
Antigua and Barbuda,Tonga,Chemicals,0.478
Antigua and Barbuda,Trinidad and Tobago,Chemicals,2.798
Antigua and Barbuda,United States,Chemicals,171.274
Antigua and Barbuda,St. Vincent and the Grenadines,Chemicals,21.763
Antigua and Barbuda,British Virgin Islands,Chemicals,12.868
Antigua and Barbuda, World,Chemicals,1215.305
Australia,Afghanistan,Chemicals,8.863
Australia,Angola,Chemicals,3.1310000000000002
Australia,Albania,Chemicals,53.692
Australia,Netherlands Antilles,Chemicals,66.73899999999999
Australia,United Arab Emirates,Chemicals,29389.502
Australia,Argentina,Chemicals,12035.657
Australia,Armenia,Chemicals,536.638
Australia,American Samoa,Chemicals,387.80400000000003
Australia,Austria,Chemicals,3079.907
Australia,Azerbaijan,Chemicals,23.531999999999996
Australia,Belgium,Chemicals,37623.311
Australia,Benin,Chemicals,598.492
Australia,Burkina Faso,Chemicals,125.00200000000001
Australia,Bangladesh,Chemicals,6537.387999999999
Australia,Bulgaria,Chemicals,213.502
Australia,Bahrain,Chemicals,1022.961
Australia,Bosnia and Herzegovina,Chemicals,12.769
Australia,Belarus,Chemicals,46.754
Australia,Belize,Chemicals,8.298
Australia,Bolivia,Chemicals,66.33500000000001
Australia,Brazil,Chemicals,38881.969
Australia,Barbados,Chemicals,1385.32
Australia,Brunei,Chemicals,1501.725
Australia,Botswana,Chemicals,15.884
Australia,Canada,Chemicals,109591.88
Australia,Cocos (Keeling) Islands,Chemicals,64.93700000000001
Australia,Switzerland,Chemicals,15356.358999999999
Australia,Chile,Chemicals,9413.029
Australia,China,Chemicals,361370.205
Australia,Cote d'Ivoire,Chemicals,51.7
Australia,Cameroon,Chemicals,26.502
Australia,"Congo, Rep.",Chemicals,60.443000000000005
Australia,Cook Islands,Chemicals,442.57200000000006
Australia,Colombia,Chemicals,3581.7090000000003
Australia,Costa Rica,Chemicals,22763.976
Australia,Christmas Island,Chemicals,274.744
Australia,Cayman Islands,Chemicals,16.035999999999998
Australia,Cyprus,Chemicals,2193.4610000000002
Australia,Czech Republic,Chemicals,1096.492
Australia,Germany,Chemicals,102394.37800000001
Australia,Djibouti,Chemicals,110.195
Australia,Denmark,Chemicals,4646.82
Australia,Dominican Republic,Chemicals,185.954
Australia,Ecuador,Chemicals,1453.9109999999996
Australia,"Egypt, Arab Rep.",Chemicals,5646.974
Australia,Spain,Chemicals,29127.732000000004
Australia,Estonia,Chemicals,114.81799999999998
Australia,Ethiopia(excludes Eritrea),Chemicals,11.598
Australia,Finland,Chemicals,120938.519
Australia,Fiji,Chemicals,24948.041
Australia,Falkland Island,Chemicals,37.076
Australia,France,Chemicals,70378.29699999999
Australia,"Micronesia, Fed. Sts.",Chemicals,78.112
Australia,Gabon,Chemicals,2.12
Australia,United Kingdom,Chemicals,252724.371
Australia,Georgia,Chemicals,377.155
Australia,Ghana,Chemicals,1055.0610000000001
Australia,Gibraltar,Chemicals,9.221
Australia,Guinea,Chemicals,486.994
Australia,"Gambia, The",Chemicals,12.76
Australia,Greece,Chemicals,17337.499000000003
Australia,Guatemala,Chemicals,532.021
Australia,Guam,Chemicals,1633.725
Australia,Guyana,Chemicals,22.081000000000003
Australia,"Hong Kong, China",Chemicals,157403.47100000002
Australia,Honduras,Chemicals,35.353
Australia,Croatia,Chemicals,224.84599999999998
Australia,Hungary,Chemicals,530.02
Australia,Indonesia,Chemicals,134874.62300000002
Australia,India,Chemicals,59857.80099999999
Australia,Ireland,Chemicals,45674.43699999999
Australia,"Iran, Islamic Rep.",Chemicals,11598.55
Australia,Iraq,Chemicals,11.912
Australia,Iceland,Chemicals,122.521
Australia,Israel,Chemicals,4682.997
Australia,Italy,Chemicals,40227.226
Australia,Jamaica,Chemicals,44.808
Australia,Jordan,Chemicals,917.19
Australia,Japan,Chemicals,190765.62600000002
Australia,Kazakhstan,Chemicals,252.011
Australia,Kenya,Chemicals,1554.7910000000004
Australia,Kyrgyz Republic,Chemicals,38.181999999999995
Australia,Cambodia,Chemicals,3312.688
Australia,Kiribati,Chemicals,2616.3320000000003
Australia,"Korea, Rep.",Chemicals,407272.23799999995
Australia,Kuwait,Chemicals,912.183
Australia,Lao PDR,Chemicals,222.04400000000004
Australia,Lebanon,Chemicals,1743.6809999999996
Australia,Liberia,Chemicals,1.6969999999999998
Australia,Libya,Chemicals,196.412
Australia,Sri Lanka,Chemicals,9917.922
Australia,Lesotho,Chemicals,66.54899999999999
Australia,Lithuania,Chemicals,139.345
Australia,Latvia,Chemicals,804.92
Australia,Macao,Chemicals,678.5329999999999
Australia,Morocco,Chemicals,315.943
Australia,Moldova,Chemicals,16.643
Australia,Madagascar,Chemicals,6.4639999999999995
Australia,Maldives,Chemicals,352.458
Australia,Mexico,Chemicals,68428.99
Australia,Marshall Islands,Chemicals,126.62700000000002
Australia,"Macedonia, FYR",Chemicals,58.489
Australia,Mali,Chemicals,304.765
Australia,Malta,Chemicals,330.936
Australia,Myanmar,Chemicals,1934.105
Australia,Mongolia,Chemicals,774.597
Australia,Northern Mariana Islands,Chemicals,62.663000000000004
Australia,Mozambique,Chemicals,96.06200000000001
Australia,Mauritania,Chemicals,196.864
Australia,Mauritius,Chemicals,2316.971
Australia,Malawi,Chemicals,1.88
Australia,Malaysia,Chemicals,238171.021
Australia,Namibia,Chemicals,1554.042
Australia,New Caledonia,Chemicals,7758.972
Australia,Niger,Chemicals,1705.48
Australia,Norfolk Island,Chemicals,355.3520000000001
Australia,Nigeria,Chemicals,1056.142
Australia,Nicaragua,Chemicals,38.224000000000004
Australia,Netherlands,Chemicals,155262.79800000007
Australia,Norway,Chemicals,23050.086
Australia,Nepal,Chemicals,231.43
Australia,Nauru,Chemicals,849.4650000000003
Australia,New Zealand,Chemicals,852293.8929999999
