Reporter Name,Partner Name,Product Group,1989
Brazil,Iraq,Plastic or Rubber,5917.397
Brazil,Iceland,Plastic or Rubber,7.237
Brazil,Israel,Plastic or Rubber,3302.068
Brazil,Italy,Plastic or Rubber,25068.795
Brazil,Jamaica,Plastic or Rubber,1484.006
Brazil,Jordan,Plastic or Rubber,2223.621
Brazil,Japan,Plastic or Rubber,11929.404
Brazil,Kenya,Plastic or Rubber,443.44
Brazil,St. Kitts and Nevis,Plastic or Rubber,80.91
Brazil,"Korea, Rep.",Plastic or Rubber,2000.075
Brazil,Kuwait,Plastic or Rubber,4383.518
Brazil,Lebanon,Plastic or Rubber,460.511
Brazil,Liberia,Plastic or Rubber,1002.3960000000001
Brazil,Libya,Plastic or Rubber,92.18299999999999
Brazil,St. Lucia,Plastic or Rubber,162.078
Brazil,Sri Lanka,Plastic or Rubber,106.324
Brazil,Morocco,Plastic or Rubber,2799.937
Brazil,Madagascar,Plastic or Rubber,652.626
Brazil,Mexico,Plastic or Rubber,12402.478000000001
Brazil,Malta,Plastic or Rubber,60.845
Brazil,Mozambique,Plastic or Rubber,207.39
Brazil,Montserrat,Plastic or Rubber,1848.766
Brazil,Martinique,Plastic or Rubber,679.015
Brazil,Mauritius,Plastic or Rubber,1204.417
Brazil,Malawi,Plastic or Rubber,230.94799999999998
Brazil,Malaysia,Plastic or Rubber,122.084
Brazil,New Caledonia,Plastic or Rubber,4.29
Brazil,Nigeria,Plastic or Rubber,7673.91
Brazil,Nicaragua,Plastic or Rubber,1463.536
Brazil,Netherlands,Plastic or Rubber,17360.786
Brazil,Norway,Plastic or Rubber,279.59700000000004
Brazil,New Zealand,Plastic or Rubber,2123.91
Brazil,Oman,Plastic or Rubber,2253.4700000000007
Brazil,Pakistan,Plastic or Rubber,1814.519
Brazil,Panama,Plastic or Rubber,2233.4210000000003
Brazil,Peru,Plastic or Rubber,15574.538999999999
Brazil,Philippines,Plastic or Rubber,1403.889
Brazil,Papua New Guinea,Plastic or Rubber,170.898
Brazil,Poland,Plastic or Rubber,590.18
Brazil,Portugal,Plastic or Rubber,2483.428
Brazil,Paraguay,Plastic or Rubber,21214.611
Brazil,Qatar,Plastic or Rubber,1049.703
Brazil,Reunion,Plastic or Rubber,82.96600000000002
Brazil,Saudi Arabia,Plastic or Rubber,18558.849
Brazil,Fm Sudan,Plastic or Rubber,351.81199999999995
Brazil,Senegal,Plastic or Rubber,344.79400000000004
Brazil,Singapore,Plastic or Rubber,13633.226
Brazil,Sierra Leone,Plastic or Rubber,264.182
Brazil,El Salvador,Plastic or Rubber,633.9399999999998
Brazil,Somalia,Plastic or Rubber,60.961999999999996
Brazil,Suriname,Plastic or Rubber,6674.170999999999
Brazil,Soviet Union,Plastic or Rubber,74.904
Brazil,Sweden,Plastic or Rubber,1127.54
Brazil,Seychelles,Plastic or Rubber,8.82
Brazil,Syrian Arab Republic,Plastic or Rubber,1491.405
Brazil,Togo,Plastic or Rubber,130.045
Brazil,Thailand,Plastic or Rubber,806.827
Brazil,Trinidad and Tobago,Plastic or Rubber,1600.594
Brazil,Tunisia,Plastic or Rubber,570.673
Brazil,Turkey,Plastic or Rubber,587.479
Brazil,Tanzania,Plastic or Rubber,24.753
Brazil,Uganda,Plastic or Rubber,53.666000000000004
Brazil,Unspecified,Plastic or Rubber,381.525
Brazil,Uruguay,Plastic or Rubber,34115.156
Brazil,United States,Plastic or Rubber,162393.304
Brazil,Us Msc.Pac.I,Plastic or Rubber,450.0
Brazil,St. Vincent and the Grenadines,Plastic or Rubber,12.833
Brazil,Venezuela,Plastic or Rubber,11490.649
Brazil,British Virgin Islands,Plastic or Rubber,178.812
Brazil, World,Plastic or Rubber,877896.2239999998
Brazil,Yemen Democratic,Plastic or Rubber,52.573
Brazil,Yemen,Plastic or Rubber,629.073
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Plastic or Rubber,667.664
Brazil,South Africa,Plastic or Rubber,12796.766000000001
Brazil,"Congo, Dem. Rep.",Plastic or Rubber,11826.046999999999
Brazil,Zambia,Plastic or Rubber,5539.509
Brazil,Zimbabwe,Plastic or Rubber,1627.5479999999998
Canada,Angola,Plastic or Rubber,673.801
Canada,Anguila,Plastic or Rubber,9.112
Canada,Netherlands Antilles,Plastic or Rubber,68.355
Canada,United Arab Emirates,Plastic or Rubber,753.954
Canada,Argentina,Plastic or Rubber,3375.403
Canada,Fr. So. Ant. Tr,Plastic or Rubber,5.861000000000001
Canada,Antigua and Barbuda,Plastic or Rubber,406.519
Canada,Australia,Plastic or Rubber,38530.869
Canada,Austria,Plastic or Rubber,2400.885
Canada,Burundi,Plastic or Rubber,2.3209999999999997
Canada,Benin,Plastic or Rubber,1.207
Canada,Burkina Faso,Plastic or Rubber,30.445999999999998
Canada,Bangladesh,Plastic or Rubber,122.012
Canada,Bulgaria,Plastic or Rubber,0.879
Canada,Bahrain,Plastic or Rubber,52.18599999999999
Canada,"Bahamas, The",Plastic or Rubber,389.82
Canada,Belgium-Luxembourg,Plastic or Rubber,8779.775
Canada,Belize,Plastic or Rubber,111.89
Canada,Bermuda,Plastic or Rubber,559.996
Canada,Bolivia,Plastic or Rubber,35.194
Canada,Brazil,Plastic or Rubber,12314.052
Canada,Barbados,Plastic or Rubber,2082.6679999999997
Canada,Brunei,Plastic or Rubber,11.196
Canada,Switzerland,Plastic or Rubber,5743.746
Canada,Chile,Plastic or Rubber,4053.556
Canada,China,Plastic or Rubber,61778.712
Canada,Cote d'Ivoire,Plastic or Rubber,347.88800000000003
Canada,Cameroon,Plastic or Rubber,11752.035
Canada,"Congo, Rep.",Plastic or Rubber,8.315999999999999
Canada,Colombia,Plastic or Rubber,4508.673
Canada,Comoros,Plastic or Rubber,1.771
Canada,Costa Rica,Plastic or Rubber,1128.3159999999998
Canada,Czechoslovakia,Plastic or Rubber,24.333
Canada,Cuba,Plastic or Rubber,1261.109
Canada,Cayman Islands,Plastic or Rubber,36.958
Canada,Cyprus,Plastic or Rubber,8.136000000000001
Canada,Germany,Plastic or Rubber,17873.182
Canada,Dominica,Plastic or Rubber,157.97299999999998
Canada,Denmark,Plastic or Rubber,5503.892
Canada,Dominican Republic,Plastic or Rubber,2066.7889999999998
Canada,Algeria,Plastic or Rubber,4.522
Canada,Ecuador,Plastic or Rubber,2399.9
Canada,"Egypt, Arab Rep.",Plastic or Rubber,2712.242
Canada,Spain,Plastic or Rubber,2163.014
Canada,Ethiopia(includes Eritrea),Plastic or Rubber,263.935
Canada,Finland,Plastic or Rubber,2129.183
Canada,Fiji,Plastic or Rubber,26.449
Canada,France,Plastic or Rubber,4998.036
Canada,United Kingdom,Plastic or Rubber,26808.211000000007
Canada,Ghana,Plastic or Rubber,235.36900000000003
Canada,Guinea,Plastic or Rubber,31.633000000000003
Canada,Guadeloupe,Plastic or Rubber,162.463
Canada,Greece,Plastic or Rubber,811.7719999999998
Canada,Grenada,Plastic or Rubber,172.77900000000002
Canada,Greenland,Plastic or Rubber,8.279
Canada,Guatemala,Plastic or Rubber,893.9630000000002
Canada,Guyana,Plastic or Rubber,26.118
Canada,"Hong Kong, China",Plastic or Rubber,32419.24
Canada,Honduras,Plastic or Rubber,678.875
Canada,Haiti,Plastic or Rubber,1115.774
Canada,Hungary,Plastic or Rubber,103.10700000000001
Canada,Indonesia,Plastic or Rubber,44736.185999999994
Canada,India,Plastic or Rubber,7855.96
Canada,Ireland,Plastic or Rubber,241.597
Canada,"Iran, Islamic Rep.",Plastic or Rubber,4416.854
Canada,Iraq,Plastic or Rubber,4173.405
Canada,Iceland,Plastic or Rubber,108.347
Canada,Israel,Plastic or Rubber,2966.813
Canada,Italy,Plastic or Rubber,8084.076999999998
Canada,Jamaica,Plastic or Rubber,2008.088
Canada,Jordan,Plastic or Rubber,16.230999999999998
Canada,Japan,Plastic or Rubber,18457.773
Canada,Kenya,Plastic or Rubber,286.445
Canada,St. Kitts and Nevis,Plastic or Rubber,65.77
Canada,"Korea, Rep.",Plastic or Rubber,34639.382000000005
Canada,Kuwait,Plastic or Rubber,1364.467
Canada,Lebanon,Plastic or Rubber,46.787
Canada,Liberia,Plastic or Rubber,187.68599999999998
Canada,Libya,Plastic or Rubber,11.665999999999999
Canada,St. Lucia,Plastic or Rubber,880.654
Canada,Sri Lanka,Plastic or Rubber,64.678
Canada,Macao,Plastic or Rubber,7.332999999999999
Canada,Morocco,Plastic or Rubber,590.382
Canada,Madagascar,Plastic or Rubber,9.736
Canada,Mexico,Plastic or Rubber,11614.598999999998
Canada,Mali,Plastic or Rubber,47.136
Canada,Malta,Plastic or Rubber,20.741
Canada,Mozambique,Plastic or Rubber,127.65799999999999
Canada,Montserrat,Plastic or Rubber,154.361
Canada,Martinique,Plastic or Rubber,81.189
Canada,Malawi,Plastic or Rubber,556.215
Canada,Malaysia,Plastic or Rubber,6430.177
Canada,New Caledonia,Plastic or Rubber,14.3
Canada,Niger,Plastic or Rubber,6.303
Canada,Nigeria,Plastic or Rubber,2306.894
Canada,Nicaragua,Plastic or Rubber,411.389
Canada,Netherlands,Plastic or Rubber,13300.648000000001
Canada,Norway,Plastic or Rubber,2781.178
Canada,Nepal,Plastic or Rubber,4.5889999999999995
Canada,New Zealand,Plastic or Rubber,11842.031
Canada,Oman,Plastic or Rubber,69.66499999999999
Canada,Pakistan,Plastic or Rubber,1319.825
Canada,Panama,Plastic or Rubber,589.189
Canada,Peru,Plastic or Rubber,1199.376
Canada,Philippines,Plastic or Rubber,8503.223
Canada,Papua New Guinea,Plastic or Rubber,53.815
Canada,Poland,Plastic or Rubber,2.3609999999999998
Canada,Portugal,Plastic or Rubber,200.187
Canada,Qatar,Plastic or Rubber,238.265
Canada,Romania,Plastic or Rubber,41.592
Canada,Saudi Arabia,Plastic or Rubber,3996.0370000000003
Canada,Fm Sudan,Plastic or Rubber,149.751
Canada,Senegal,Plastic or Rubber,78.24499999999998
Canada,Singapore,Plastic or Rubber,7503.611999999999
Canada,Sierra Leone,Plastic or Rubber,35.376
Canada,El Salvador,Plastic or Rubber,91.559
Canada,Somalia,Plastic or Rubber,0.872
Canada,Saint Pierre and Miquelon,Plastic or Rubber,732.7739999999999
Canada,Sao Tome and Principe,Plastic or Rubber,3.989
Canada,Suriname,Plastic or Rubber,2.173
Canada,Soviet Union,Plastic or Rubber,5251.542
Canada,Sweden,Plastic or Rubber,4527.238
Canada,Syrian Arab Republic,Plastic or Rubber,7.354
Canada,Turks and Caicos Isl.,Plastic or Rubber,82.67999999999998
Canada,Togo,Plastic or Rubber,52.236
Canada,Thailand,Plastic or Rubber,17904.671000000002
Canada,Tonga,Plastic or Rubber,2.721
Canada,Trinidad and Tobago,Plastic or Rubber,2930.6020000000003
Canada,Tunisia,Plastic or Rubber,265.233
Canada,Turkey,Plastic or Rubber,2415.8250000000007
Canada,Tanzania,Plastic or Rubber,2861.17
Canada,Uganda,Plastic or Rubber,466.027
Canada,Unspecified,Plastic or Rubber,45.568999999999996
Canada,Uruguay,Plastic or Rubber,1131.893
Canada,United States,Plastic or Rubber,2096077.1840000001
Canada,Us Msc.Pac.I,Plastic or Rubber,1.396
Canada,St. Vincent and the Grenadines,Plastic or Rubber,309.2820000000001
Canada,Venezuela,Plastic or Rubber,5961.587
Canada,British Virgin Islands,Plastic or Rubber,96.587
Canada,Vietnam,Plastic or Rubber,31.433000000000003
Canada, World,Plastic or Rubber,2638305.728
Canada,Samoa,Plastic or Rubber,3.96
Canada,"Yugoslavia,FR(Serbia/Montenegr",Plastic or Rubber,99.456
Canada,South Africa,Plastic or Rubber,4873.997
Canada,"Congo, Dem. Rep.",Plastic or Rubber,765.7810000000001
Canada,Zambia,Plastic or Rubber,45.174
Canada,Zimbabwe,Plastic or Rubber,674.6089999999999
Switzerland,Afghanistan,Plastic or Rubber,10.186
Switzerland,Angola,Plastic or Rubber,337.82199999999995
Switzerland,Albania,Plastic or Rubber,40.153
Switzerland,Andorra,Plastic or Rubber,16.238
Switzerland,Netherlands Antilles,Plastic or Rubber,22.066
Switzerland,United Arab Emirates,Plastic or Rubber,1608.182
Switzerland,Argentina,Plastic or Rubber,1450.319
Switzerland,Antigua and Barbuda,Plastic or Rubber,14.192
Switzerland,Australia,Plastic or Rubber,7190.481
Switzerland,Austria,Plastic or Rubber,120970.306
Switzerland,Burundi,Plastic or Rubber,0.677
Switzerland,Benin,Plastic or Rubber,246.415
Switzerland,Burkina Faso,Plastic or Rubber,26.871
Switzerland,Bangladesh,Plastic or Rubber,460.47
Switzerland,Bulgaria,Plastic or Rubber,2343.335
Switzerland,Bahrain,Plastic or Rubber,477.68699999999995
Switzerland,"Bahamas, The",Plastic or Rubber,16.304000000000002
Switzerland,Belgium-Luxembourg,Plastic or Rubber,49814.138
Switzerland,Bermuda,Plastic or Rubber,5.917999999999999
Switzerland,Bolivia,Plastic or Rubber,11.567
Switzerland,Brazil,Plastic or Rubber,4710.165
Switzerland,Barbados,Plastic or Rubber,88.61
Switzerland,Brunei,Plastic or Rubber,44.32
Switzerland,Bhutan,Plastic or Rubber,0.527
Switzerland,Central African Republic,Plastic or Rubber,3.577
Switzerland,Canada,Plastic or Rubber,8445.091
Switzerland,Chile,Plastic or Rubber,1016.06
Switzerland,China,Plastic or Rubber,923.23
Switzerland,Cote d'Ivoire,Plastic or Rubber,311.1430000000001
Switzerland,Cameroon,Plastic or Rubber,111.53
Switzerland,"Congo, Rep.",Plastic or Rubber,35.98699999999999
Switzerland,Colombia,Plastic or Rubber,1044.358
Switzerland,Costa Rica,Plastic or Rubber,118.83
Switzerland,Czechoslovakia,Plastic or Rubber,4221.085
Switzerland,Cuba,Plastic or Rubber,316.969
Switzerland,Cayman Islands,Plastic or Rubber,1.0590000000000002
Switzerland,Cyprus,Plastic or Rubber,261.82099999999997
Switzerland,German Democratic Republic,Plastic or Rubber,2023.964
Switzerland,Germany,Plastic or Rubber,581815.9920000001
Switzerland,Djibouti,Plastic or Rubber,8.457
Switzerland,Dominica,Plastic or Rubber,2.351
Switzerland,Denmark,Plastic or Rubber,26459.507
Switzerland,Dominican Republic,Plastic or Rubber,41.632
Switzerland,Algeria,Plastic or Rubber,1634.685
Switzerland,Ecuador,Plastic or Rubber,280.422
Switzerland,"Egypt, Arab Rep.",Plastic or Rubber,2647.7540000000004
Switzerland,Spain,Plastic or Rubber,24581.21
Switzerland,Ethiopia(includes Eritrea),Plastic or Rubber,82.0
Switzerland,Finland,Plastic or Rubber,20735.157
Switzerland,France,Plastic or Rubber,215987.0
Switzerland,Faeroe Islands,Plastic or Rubber,27.706999999999997
Switzerland,Gabon,Plastic or Rubber,174.235
Switzerland,United Kingdom,Plastic or Rubber,118492.22
Switzerland,Ghana,Plastic or Rubber,380.097
Switzerland,Gibraltar,Plastic or Rubber,4.095
Switzerland,Guinea,Plastic or Rubber,47.278
Switzerland,Guadeloupe,Plastic or Rubber,335.974
Switzerland,"Gambia, The",Plastic or Rubber,2.5970000000000004
Switzerland,Guinea-Bissau,Plastic or Rubber,2.6239999999999997
Switzerland,Greece,Plastic or Rubber,6594.2609999999995
Switzerland,Grenada,Plastic or Rubber,0.733
Switzerland,Guatemala,Plastic or Rubber,138.247
Switzerland,French Guiana,Plastic or Rubber,32.1
Switzerland,Guyana,Plastic or Rubber,3.9589999999999996
Switzerland,"Hong Kong, China",Plastic or Rubber,7219.336999999998
Switzerland,Honduras,Plastic or Rubber,18.293
Switzerland,Haiti,Plastic or Rubber,10.24
Switzerland,Hungary,Plastic or Rubber,7804.27
Switzerland,Indonesia,Plastic or Rubber,2691.483
Switzerland,India,Plastic or Rubber,2479.083
Switzerland,Ireland,Plastic or Rubber,2462.4709999999995
Switzerland,"Iran, Islamic Rep.",Plastic or Rubber,2732.2140000000004
Switzerland,Iraq,Plastic or Rubber,4217.0470000000005
Switzerland,Iceland,Plastic or Rubber,1003.5089999999999
Switzerland,Israel,Plastic or Rubber,4571.5470000000005
Switzerland,Italy,Plastic or Rubber,164136.674
Switzerland,Jamaica,Plastic or Rubber,4.632
Switzerland,Jordan,Plastic or Rubber,1694.745
Switzerland,Japan,Plastic or Rubber,30611.659
Switzerland,Kenya,Plastic or Rubber,435.972
Switzerland,"Korea, Rep.",Plastic or Rubber,7404.656999999999
Switzerland,Kuwait,Plastic or Rubber,899.2139999999998
Switzerland,Lebanon,Plastic or Rubber,545.053
Switzerland,Liberia,Plastic or Rubber,91.127
Switzerland,Libya,Plastic or Rubber,2469.0870000000004
Switzerland,Sri Lanka,Plastic or Rubber,1091.677
Switzerland,Macao,Plastic or Rubber,41.603
Switzerland,Morocco,Plastic or Rubber,1347.1689999999999
Switzerland,Madagascar,Plastic or Rubber,258.67400000000004
Switzerland,Maldives,Plastic or Rubber,11.645
Switzerland,Mexico,Plastic or Rubber,1829.98
Switzerland,Mali,Plastic or Rubber,89.71700000000001
Switzerland,Malta,Plastic or Rubber,794.091
Switzerland,Myanmar,Plastic or Rubber,11.114
Switzerland,Mongolia,Plastic or Rubber,7.872999999999999
Switzerland,Mozambique,Plastic or Rubber,29.779
Switzerland,Mauritania,Plastic or Rubber,131.124
Switzerland,Montserrat,Plastic or Rubber,1.032
Switzerland,Martinique,Plastic or Rubber,58.217
Switzerland,Mauritius,Plastic or Rubber,106.587
Switzerland,Malawi,Plastic or Rubber,5.759
Switzerland,Malaysia,Plastic or Rubber,542.488
Switzerland,New Caledonia,Plastic or Rubber,15.89
Switzerland,Niger,Plastic or Rubber,17.200000000000006
Switzerland,Nigeria,Plastic or Rubber,1613.765
Switzerland,Nicaragua,Plastic or Rubber,12.446000000000002
Switzerland,Netherlands,Plastic or Rubber,62285.138
Switzerland,Norway,Plastic or Rubber,13362.751
Switzerland,Nepal,Plastic or Rubber,44.331
Switzerland,New Zealand,Plastic or Rubber,1999.011
Switzerland,Oman,Plastic or Rubber,87.12599999999998
Switzerland,Pakistan,Plastic or Rubber,2144.592
Switzerland,Panama,Plastic or Rubber,63.091
Switzerland,Peru,Plastic or Rubber,511.317
Switzerland,Philippines,Plastic or Rubber,693.828
Switzerland,Papua New Guinea,Plastic or Rubber,0.5379999999999999
Switzerland,Poland,Plastic or Rubber,2891.5559999999996
Switzerland,"Korea, Dem. Rep.",Plastic or Rubber,90.81200000000001
Switzerland,Portugal,Plastic or Rubber,7552.789000000001
Switzerland,Paraguay,Plastic or Rubber,84.53399999999998
Switzerland,Qatar,Plastic or Rubber,75.51899999999999
Switzerland,Reunion,Plastic or Rubber,65.54899999999999
Switzerland,Romania,Plastic or Rubber,1228.37
Switzerland,Rwanda,Plastic or Rubber,151.783
Switzerland,Saudi Arabia,Plastic or Rubber,4483.915
Switzerland,Fm Sudan,Plastic or Rubber,15.931
Switzerland,Senegal,Plastic or Rubber,92.819
Switzerland,Singapore,Plastic or Rubber,7761.326
Switzerland,Sierra Leone,Plastic or Rubber,35.392
Switzerland,El Salvador,Plastic or Rubber,26.458000000000002
Switzerland,Somalia,Plastic or Rubber,12.228
