Reporter Name,Partner Name,Product Group,2013
Andorra,Greece,Chemicals,0.068
Andorra,Israel,Chemicals,0.034
Andorra,Italy,Chemicals,22.631
Andorra,Latvia,Chemicals,0.36
Andorra,Mexico,Chemicals,0.153
Andorra,Netherlands,Chemicals,374.1
Andorra,Norway,Chemicals,0.037000000000000005
Andorra,Poland,Chemicals,0.12300000000000001
Andorra,Portugal,Chemicals,0.457
Andorra,Romania,Chemicals,0.038
Andorra,Slovak Republic,Chemicals,0.033
Andorra,Sweden,Chemicals,0.09300000000000001
Andorra,Unspecified,Chemicals,16.602
Andorra,Uruguay,Chemicals,0.392
Andorra,United States,Chemicals,12.751
Andorra, World,Chemicals,1786.612
United Arab Emirates,Aruba,Chemicals,4.287
United Arab Emirates,Afghanistan,Chemicals,55666.156
United Arab Emirates,Angola,Chemicals,24601.929
United Arab Emirates,Albania,Chemicals,1015.903
United Arab Emirates,Andorra,Chemicals,20.98
United Arab Emirates,Argentina,Chemicals,15419.33
United Arab Emirates,Armenia,Chemicals,3382.2880000000005
United Arab Emirates,Antigua and Barbuda,Chemicals,1.111
United Arab Emirates,Australia,Chemicals,8735.892
United Arab Emirates,Austria,Chemicals,1044.171
United Arab Emirates,Azerbaijan,Chemicals,8371.815999999999
United Arab Emirates,Burundi,Chemicals,416.336
United Arab Emirates,Belgium,Chemicals,37604.26
United Arab Emirates,Benin,Chemicals,3585.426
United Arab Emirates,Burkina Faso,Chemicals,394.744
United Arab Emirates,Bangladesh,Chemicals,19548.566000000003
United Arab Emirates,Bulgaria,Chemicals,739.8170000000001
United Arab Emirates,Bahrain,Chemicals,136401.534
United Arab Emirates,Bosnia and Herzegovina,Chemicals,41.771
United Arab Emirates,Belarus,Chemicals,428.649
United Arab Emirates,Belize,Chemicals,120.02
United Arab Emirates,Bermuda,Chemicals,4.671
United Arab Emirates,Bolivia,Chemicals,0.01
United Arab Emirates,Brazil,Chemicals,27848.789
United Arab Emirates,Barbados,Chemicals,5.671
United Arab Emirates,Brunei,Chemicals,342.093
United Arab Emirates,Bhutan,Chemicals,2.353
United Arab Emirates,Botswana,Chemicals,124.27799999999999
United Arab Emirates,Central African Republic,Chemicals,86.256
United Arab Emirates,Canada,Chemicals,1892.2070000000006
United Arab Emirates,Switzerland,Chemicals,17497.513
United Arab Emirates,Chile,Chemicals,5891.933000000001
United Arab Emirates,China,Chemicals,40831.107
United Arab Emirates,Cote d'Ivoire,Chemicals,3245.9990000000003
United Arab Emirates,Cameroon,Chemicals,12337.072
United Arab Emirates,"Congo, Rep.",Chemicals,5566.728000000001
United Arab Emirates,Colombia,Chemicals,6457.022000000001
United Arab Emirates,Comoros,Chemicals,553.5169999999998
United Arab Emirates,Cape Verde,Chemicals,160.286
United Arab Emirates,Costa Rica,Chemicals,229.174
United Arab Emirates,Cuba,Chemicals,341.71
United Arab Emirates,Cyprus,Chemicals,3746.3460000000014
United Arab Emirates,Czech Republic,Chemicals,12536.341
United Arab Emirates,Germany,Chemicals,22441.713
United Arab Emirates,Djibouti,Chemicals,13526.716999999999
United Arab Emirates,Denmark,Chemicals,627.0200000000002
United Arab Emirates,Dominican Republic,Chemicals,1435.2949999999996
United Arab Emirates,Algeria,Chemicals,48775.31599999999
United Arab Emirates,Ecuador,Chemicals,4746.276
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,159735.657
United Arab Emirates,Eritrea,Chemicals,5414.465999999999
United Arab Emirates,Spain,Chemicals,5571.886
United Arab Emirates,Estonia,Chemicals,3159.385
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,24477.525
United Arab Emirates,Finland,Chemicals,10203.41
United Arab Emirates,Fiji,Chemicals,711.299
United Arab Emirates,France,Chemicals,20610.547999999995
United Arab Emirates,Free Zones,Chemicals,319216.78799999994
United Arab Emirates,Gabon,Chemicals,4541.581
United Arab Emirates,United Kingdom,Chemicals,62467.754
United Arab Emirates,Georgia,Chemicals,1900.7650000000006
United Arab Emirates,Ghana,Chemicals,14896.766
United Arab Emirates,Gibraltar,Chemicals,9.086
United Arab Emirates,Guinea,Chemicals,4000.755
United Arab Emirates,"Gambia, The",Chemicals,4162.863
United Arab Emirates,Guinea-Bissau,Chemicals,589.269
United Arab Emirates,Equatorial Guinea,Chemicals,2757.663
United Arab Emirates,Greece,Chemicals,1399.636
United Arab Emirates,Grenada,Chemicals,21.758000000000006
United Arab Emirates,Guatemala,Chemicals,550.789
United Arab Emirates,Guyana,Chemicals,65.439
United Arab Emirates,"Hong Kong, China",Chemicals,54065.001
United Arab Emirates,Croatia,Chemicals,207.32800000000003
United Arab Emirates,Haiti,Chemicals,759.174
United Arab Emirates,Hungary,Chemicals,642.1819999999999
United Arab Emirates,Indonesia,Chemicals,4665.508
United Arab Emirates,India,Chemicals,146402.613
United Arab Emirates,Ireland,Chemicals,190.806
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,719548.084
United Arab Emirates,Iraq,Chemicals,272728.139
United Arab Emirates,Iceland,Chemicals,32.141
United Arab Emirates,Italy,Chemicals,6803.79
United Arab Emirates,Jamaica,Chemicals,577.4309999999998
United Arab Emirates,Jordan,Chemicals,216823.277
United Arab Emirates,Japan,Chemicals,7168.352000000001
United Arab Emirates,Kazakhstan,Chemicals,6255.5769999999975
United Arab Emirates,Kenya,Chemicals,43097.291
United Arab Emirates,Kyrgyz Republic,Chemicals,3859.475
United Arab Emirates,Cambodia,Chemicals,109.213
United Arab Emirates,St. Kitts and Nevis,Chemicals,1.954
United Arab Emirates,"Korea, Rep.",Chemicals,11716.354
United Arab Emirates,Kuwait,Chemicals,372063.219
United Arab Emirates,Lao PDR,Chemicals,0.302
United Arab Emirates,Lebanon,Chemicals,162950.96300000002
United Arab Emirates,Liberia,Chemicals,1162.649
United Arab Emirates,Libya,Chemicals,106848.123
United Arab Emirates,St. Lucia,Chemicals,0.441
United Arab Emirates,Sri Lanka,Chemicals,15529.712
United Arab Emirates,Lesotho,Chemicals,10.136000000000001
United Arab Emirates,Lithuania,Chemicals,848.0169999999999
United Arab Emirates,Luxembourg,Chemicals,4.885
United Arab Emirates,Latvia,Chemicals,2112.914
United Arab Emirates,Morocco,Chemicals,30366.273999999998
United Arab Emirates,Moldova,Chemicals,89.266
United Arab Emirates,Madagascar,Chemicals,2875.292
United Arab Emirates,Maldives,Chemicals,8746.989000000001
United Arab Emirates,Mexico,Chemicals,15871.716000000002
United Arab Emirates,"Macedonia, FYR",Chemicals,356.9670000000001
United Arab Emirates,Mali,Chemicals,1187.547
United Arab Emirates,Malta,Chemicals,1543.828
United Arab Emirates,Myanmar,Chemicals,1814.957
United Arab Emirates,Mongolia,Chemicals,162.076
United Arab Emirates,Mozambique,Chemicals,16882.904000000002
United Arab Emirates,Mauritania,Chemicals,2900.7090000000007
United Arab Emirates,Montserrat,Chemicals,1.702
United Arab Emirates,Mauritius,Chemicals,6295.4169999999995
United Arab Emirates,Malawi,Chemicals,704.0010000000001
United Arab Emirates,Malaysia,Chemicals,6892.38
United Arab Emirates,Namibia,Chemicals,1767.885
United Arab Emirates,New Caledonia,Chemicals,962.6669999999999
United Arab Emirates,Niger,Chemicals,617.111
United Arab Emirates,Nigeria,Chemicals,33769.597
United Arab Emirates,Nicaragua,Chemicals,135.07399999999998
United Arab Emirates,Netherlands,Chemicals,69928.603
United Arab Emirates,Norway,Chemicals,7.7109999999999985
United Arab Emirates,Nepal,Chemicals,865.941
United Arab Emirates,New Zealand,Chemicals,4485.242
United Arab Emirates,Oman,Chemicals,336078.94399999996
United Arab Emirates,Pakistan,Chemicals,105751.553
United Arab Emirates,Panama,Chemicals,8778.717999999999
United Arab Emirates,Peru,Chemicals,1722.3279999999993
United Arab Emirates,Philippines,Chemicals,4957.407999999999
United Arab Emirates,Papua New Guinea,Chemicals,256.22900000000004
United Arab Emirates,Poland,Chemicals,2597.004
United Arab Emirates,Portugal,Chemicals,835.9780000000001
United Arab Emirates,Paraguay,Chemicals,70.957
United Arab Emirates,French Polynesia,Chemicals,510.655
United Arab Emirates,Qatar,Chemicals,261928.01900000003
United Arab Emirates,Romania,Chemicals,518.507
United Arab Emirates,Russian Federation,Chemicals,6254.915999999998
United Arab Emirates,Rwanda,Chemicals,730.8109999999998
United Arab Emirates,Saudi Arabia,Chemicals,702337.0889999999
United Arab Emirates,Senegal,Chemicals,8468.713
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,865.194
United Arab Emirates,Singapore,Chemicals,100360.819
United Arab Emirates,Sierra Leone,Chemicals,3563.881
United Arab Emirates,El Salvador,Chemicals,13.259
United Arab Emirates,Somalia,Chemicals,25507.265000000007
United Arab Emirates,Sao Tome and Principe,Chemicals,116.012
United Arab Emirates,Suriname,Chemicals,86.34299999999999
United Arab Emirates,Slovak Republic,Chemicals,192.481
United Arab Emirates,Slovenia,Chemicals,251.945
United Arab Emirates,Sweden,Chemicals,237.449
United Arab Emirates,Swaziland,Chemicals,126.81700000000001
United Arab Emirates,Seychelles,Chemicals,2039.939
United Arab Emirates,Syrian Arab Republic,Chemicals,21141.825000000004
United Arab Emirates,Chad,Chemicals,1109.7859999999996
United Arab Emirates,Togo,Chemicals,1201.3619999999996
United Arab Emirates,Thailand,Chemicals,7030.611999999999
United Arab Emirates,Tajikistan,Chemicals,4349.018
United Arab Emirates,Turkmenistan,Chemicals,16585.311
United Arab Emirates,Trinidad and Tobago,Chemicals,350.866
United Arab Emirates,Tunisia,Chemicals,20730.432999999994
United Arab Emirates,Turkey,Chemicals,37788.38
United Arab Emirates,Tanzania,Chemicals,53203.92
United Arab Emirates,Uganda,Chemicals,4520.795999999999
United Arab Emirates,Ukraine,Chemicals,22451.488000000005
United Arab Emirates,Unspecified,Chemicals,22098.709999999995
United Arab Emirates,Uruguay,Chemicals,20580.427
United Arab Emirates,United States,Chemicals,131623.38400000002
United Arab Emirates,Uzbekistan,Chemicals,14879.76
United Arab Emirates,Venezuela,Chemicals,12854.248
United Arab Emirates,Vietnam,Chemicals,4037.7940000000003
United Arab Emirates,Vanuatu,Chemicals,137.173
United Arab Emirates, World,Chemicals,5757725.28
United Arab Emirates,Wallis and Futura Isl.,Chemicals,73.885
United Arab Emirates,Yemen,Chemicals,117900.19300000001
United Arab Emirates,South Africa,Chemicals,12926.031
United Arab Emirates,"Congo, Dem. Rep.",Chemicals,6872.856
United Arab Emirates,Zambia,Chemicals,2579.7290000000007
United Arab Emirates,Zimbabwe,Chemicals,1037.007
Argentina,Aruba,Chemicals,0.9940000000000001
Argentina,Angola,Chemicals,736.0950000000001
Argentina,Albania,Chemicals,4642.122
Argentina,United Arab Emirates,Chemicals,6633.463000000001
Argentina,Armenia,Chemicals,0.536
Argentina,Antigua and Barbuda,Chemicals,21.320999999999998
Argentina,Australia,Chemicals,41993.186
Argentina,Austria,Chemicals,23.016
Argentina,Azerbaijan,Chemicals,1462.055
Argentina,Belgium,Chemicals,76924.363
Argentina,Bangladesh,Chemicals,3211.2719999999995
Argentina,Bulgaria,Chemicals,27.346
Argentina,Bahrain,Chemicals,344.95599999999996
Argentina,Belarus,Chemicals,35.469
Argentina,Belize,Chemicals,336.129
Argentina,Bolivia,Chemicals,153365.104
Argentina,Brazil,Chemicals,1208441.466
Argentina,Barbados,Chemicals,111.63
Argentina,Canada,Chemicals,56646.295999999995
Argentina,Switzerland,Chemicals,2494.072
Argentina,Chile,Chemicals,472878.727
Argentina,China,Chemicals,67721.229
Argentina,Cote d'Ivoire,Chemicals,0.45299999999999996
Argentina,Cameroon,Chemicals,1.429
Argentina,"Congo, Rep.",Chemicals,31.61
Argentina,Colombia,Chemicals,77705.76800000001
Argentina,Cape Verde,Chemicals,75.295
Argentina,Costa Rica,Chemicals,7976.922999999999
Argentina,Cuba,Chemicals,5688.45
Argentina,Cyprus,Chemicals,94.51299999999999
Argentina,Czech Republic,Chemicals,48.715
Argentina,Germany,Chemicals,95437.249
Argentina,Djibouti,Chemicals,25.98
Argentina,Dominica,Chemicals,20.772
Argentina,Denmark,Chemicals,5187.7379999999985
Argentina,Dominican Republic,Chemicals,15478.053000000002
Argentina,Algeria,Chemicals,2991.665
Argentina,Ecuador,Chemicals,47132.017
Argentina,"Egypt, Arab Rep.",Chemicals,4972.257000000001
Argentina,Spain,Chemicals,303660.924
Argentina,Ethiopia(excludes Eritrea),Chemicals,59.785
Argentina,Finland,Chemicals,21162.547000000002
Argentina,France,Chemicals,48237.458
Argentina,Free Zones,Chemicals,102595.926
Argentina,United Kingdom,Chemicals,23758.424000000006
Argentina,Georgia,Chemicals,723.314
Argentina,Ghana,Chemicals,3074.54
Argentina,Greece,Chemicals,275.959
Argentina,Guatemala,Chemicals,19895.623
Argentina,Guyana,Chemicals,22.563000000000002
Argentina,"Hong Kong, China",Chemicals,861.7189999999999
Argentina,Honduras,Chemicals,2480.495000000001
Argentina,Croatia,Chemicals,6.502999999999999
Argentina,Haiti,Chemicals,411.56699999999995
Argentina,Hungary,Chemicals,1145.8159999999998
Argentina,Indonesia,Chemicals,8722.722
Argentina,India,Chemicals,16254.947000000002
Argentina,Ireland,Chemicals,52037.105
Argentina,"Iran, Islamic Rep.",Chemicals,7719.845
Argentina,Iraq,Chemicals,895.6030000000002
Argentina,Israel,Chemicals,2326.754000000001
Argentina,Italy,Chemicals,33370.715999999986
Argentina,Jamaica,Chemicals,159.811
Argentina,Jordan,Chemicals,1965.622
Argentina,Japan,Chemicals,19811.761000000002
Argentina,Kazakhstan,Chemicals,101.329
Argentina,Kenya,Chemicals,519.717
Argentina,Kyrgyz Republic,Chemicals,105.369
Argentina,Cambodia,Chemicals,44.224
Argentina,"Korea, Rep.",Chemicals,5014.323
Argentina,Kuwait,Chemicals,150.86200000000005
Argentina,Lebanon,Chemicals,16352.843
Argentina,Libya,Chemicals,66.97399999999999
Argentina,St. Lucia,Chemicals,22.355999999999998
Argentina,Sri Lanka,Chemicals,1109.2089999999998
Argentina,Lithuania,Chemicals,44.06399999999999
Argentina,Luxembourg,Chemicals,25.685
Argentina,Latvia,Chemicals,2468.022
Argentina,Morocco,Chemicals,1926.5620000000001
Argentina,Madagascar,Chemicals,0.034
Argentina,Mexico,Chemicals,122994.88
Argentina,Mali,Chemicals,2.866
Argentina,Malta,Chemicals,3.141
Argentina,Myanmar,Chemicals,188.47799999999998
Argentina,Mongolia,Chemicals,10.052
Argentina,Mozambique,Chemicals,182.67
Argentina,Mauritania,Chemicals,23.92
Argentina,Mauritius,Chemicals,128.523
Argentina,Malawi,Chemicals,0.237
Argentina,Malaysia,Chemicals,4165.321
Argentina,Nigeria,Chemicals,142.84400000000005
Argentina,Nicaragua,Chemicals,4117.236
Argentina,Netherlands,Chemicals,165128.69999999998
Argentina,Norway,Chemicals,186.05
Argentina,Nepal,Chemicals,9.593
Argentina,New Zealand,Chemicals,4777.168
Argentina,Oman,Chemicals,458.439
Argentina,Pakistan,Chemicals,4325.561
Argentina,Panama,Chemicals,16111.754
Argentina,Peru,Chemicals,264984.985
Argentina,Philippines,Chemicals,4691.62
Argentina,Poland,Chemicals,1398.737
Argentina,Portugal,Chemicals,812.0350000000002
Argentina,Paraguay,Chemicals,235584.753
Argentina,Qatar,Chemicals,208.04
Argentina,Romania,Chemicals,329.631
Argentina,Russian Federation,Chemicals,11117.167
Argentina,Saudi Arabia,Chemicals,2601.782
Argentina,Senegal,Chemicals,615.197
Argentina,"Serbia, FR(Serbia/Montenegro)",Chemicals,37.568000000000005
Argentina,Singapore,Chemicals,11198.495
Argentina,El Salvador,Chemicals,8045.575000000002
Argentina,Slovak Republic,Chemicals,0.882
Argentina,Slovenia,Chemicals,9.406
Argentina,Sweden,Chemicals,4359.8859999999995
Argentina,Thailand,Chemicals,23152.369
Argentina,Trinidad and Tobago,Chemicals,1338.8210000000001
Argentina,Tunisia,Chemicals,2123.354
Argentina,Turkey,Chemicals,16341.003999999999
Argentina,Tanzania,Chemicals,1.253
Argentina,Uganda,Chemicals,0.982
Argentina,Ukraine,Chemicals,1209.41
Argentina,Unspecified,Chemicals,54.816
Argentina,Uruguay,Chemicals,385805.297
Argentina,United States,Chemicals,679976.905
Argentina,Uzbekistan,Chemicals,319.633
Argentina,Venezuela,Chemicals,115270.034
Argentina,Vietnam,Chemicals,9536.833
Argentina,Vanuatu,Chemicals,25.232
Argentina, World,Chemicals,5187005.135
Argentina,Yemen,Chemicals,484.8
Argentina,South Africa,Chemicals,14067.143
Argentina,Zambia,Chemicals,71.271
Armenia,Austria,Chemicals,4.954
Armenia,Belgium,Chemicals,68.995
Armenia,Bulgaria,Chemicals,0.066
Armenia,Belarus,Chemicals,229.52
Armenia,Canada,Chemicals,0.155
Armenia,Switzerland,Chemicals,21.872000000000003
Armenia,China,Chemicals,3.484
Armenia,Czech Republic,Chemicals,1.703
Armenia,Germany,Chemicals,1015.035
Armenia,Spain,Chemicals,0.005
Armenia,Finland,Chemicals,46.034
Armenia,France,Chemicals,75.84100000000001
Armenia,United Kingdom,Chemicals,79.649
Armenia,Georgia,Chemicals,6084.068
Armenia,Greece,Chemicals,0.127
Armenia,"Hong Kong, China",Chemicals,563.488
Armenia,Ireland,Chemicals,0.026000000000000002
Armenia,"Iran, Islamic Rep.",Chemicals,63.08200000000001
Armenia,Iraq,Chemicals,0.001
Armenia,Italy,Chemicals,0.012
Armenia,Japan,Chemicals,24.013
Armenia,Kazakhstan,Chemicals,389.12
Armenia,Kyrgyz Republic,Chemicals,423.45599999999996
Armenia,"Korea, Rep.",Chemicals,79.88300000000002
Armenia,Lebanon,Chemicals,0.002
Armenia,Sri Lanka,Chemicals,0.040999999999999995
Armenia,Lithuania,Chemicals,13.484000000000002
Armenia,Latvia,Chemicals,44.22
Armenia,Moldova,Chemicals,339.62
Armenia,Netherlands,Chemicals,24.261999999999997
Armenia,Poland,Chemicals,92.8
Armenia,Russian Federation,Chemicals,3636.867
Armenia,Saudi Arabia,Chemicals,0.2
Armenia,Sweden,Chemicals,27.266
Armenia,Thailand,Chemicals,313.068
Armenia,Tajikistan,Chemicals,227.204
Armenia,Turkmenistan,Chemicals,6.954
Armenia,Ukraine,Chemicals,716.9830000000001
Armenia,Unspecified,Chemicals,1.8619999999999999
Armenia,United States,Chemicals,90.82
Armenia,Uzbekistan,Chemicals,1556.8529999999996
Armenia, World,Chemicals,16272.105000000005
Armenia,Yemen,Chemicals,0.001
Armenia,South Africa,Chemicals,5.013
Antigua and Barbuda,Anguila,Chemicals,0.653
Antigua and Barbuda,Barbados,Chemicals,11.528999999999998
Antigua and Barbuda,Dominica,Chemicals,190.042
Antigua and Barbuda,France,Chemicals,0.114
Antigua and Barbuda,United Kingdom,Chemicals,2.9850000000000003
Antigua and Barbuda,Grenada,Chemicals,1.3119999999999998
Antigua and Barbuda,Guyana,Chemicals,0.741
Antigua and Barbuda,Italy,Chemicals,0.02
Antigua and Barbuda,St. Kitts and Nevis,Chemicals,156.997
Antigua and Barbuda,St. Lucia,Chemicals,1.36
Antigua and Barbuda,Montserrat,Chemicals,143.247
Antigua and Barbuda,New Zealand,Chemicals,2.013
Antigua and Barbuda,French Polynesia,Chemicals,30.188000000000002
Antigua and Barbuda,Trinidad and Tobago,Chemicals,0.222
Antigua and Barbuda,United States,Chemicals,38.514
Antigua and Barbuda,St. Vincent and the Grenadines,Chemicals,5.045
Antigua and Barbuda,British Virgin Islands,Chemicals,14.482
Antigua and Barbuda, World,Chemicals,685.95
Australia,Afghanistan,Chemicals,28.646
Australia,Albania,Chemicals,185.64
Australia,United Arab Emirates,Chemicals,41574.671
Australia,Argentina,Chemicals,20903.818000000007
Australia,Armenia,Chemicals,167.822
Australia,American Samoa,Chemicals,78.78
Australia,Austria,Chemicals,3786.775
Australia,Azerbaijan,Chemicals,51.039
Australia,Belgium,Chemicals,37172.946999999986
Australia,Burkina Faso,Chemicals,280.47600000000006
Australia,Bangladesh,Chemicals,94719.13599999998
Australia,Bulgaria,Chemicals,2665.5640000000003
Australia,Bahrain,Chemicals,2906.093
Australia,"Bahamas, The",Chemicals,4.372
Australia,Bosnia and Herzegovina,Chemicals,4.749
Australia,Belarus,Chemicals,2.251
Australia,Bermuda,Chemicals,6.379
Australia,Bolivia,Chemicals,81.11800000000002
Australia,Brazil,Chemicals,38442.775
Australia,Barbados,Chemicals,72.64699999999999
Australia,Brunei,Chemicals,1984.899
Australia,Bhutan,Chemicals,2.367
Australia,Botswana,Chemicals,17.179000000000002
Australia,Central African Republic,Chemicals,2.44
Australia,Canada,Chemicals,92011.019
Australia,Cocos (Keeling) Islands,Chemicals,102.821
Australia,Switzerland,Chemicals,10827.698
Australia,Chile,Chemicals,14064.572000000002
Australia,China,Chemicals,793724.0059999998
Australia,Cote d'Ivoire,Chemicals,419.199
Australia,Cameroon,Chemicals,35.9
Australia,"Congo, Rep.",Chemicals,6.112
Australia,Cook Islands,Chemicals,501.114
Australia,Colombia,Chemicals,5584.468000000002
Australia,Costa Rica,Chemicals,713.1859999999998
Australia,Cuba,Chemicals,3.8510000000000004
Australia,Christmas Island,Chemicals,5601.828
Australia,Cayman Islands,Chemicals,10.158999999999999
Australia,Cyprus,Chemicals,994.13
Australia,Czech Republic,Chemicals,910.539
Australia,Germany,Chemicals,116093.715
Australia,Djibouti,Chemicals,30.264000000000006
Australia,Denmark,Chemicals,4940.635
Australia,Dominican Republic,Chemicals,1155.538
Australia,Algeria,Chemicals,147.084
Australia,Ecuador,Chemicals,1718.331
Australia,"Egypt, Arab Rep.",Chemicals,5713.257000000001
Australia,Eritrea,Chemicals,101.336
Australia,Spain,Chemicals,17069.834000000006
Australia,Estonia,Chemicals,1719.6350000000002
Australia,Ethiopia(excludes Eritrea),Chemicals,164.138
Australia,Finland,Chemicals,8340.546
Australia,Fiji,Chemicals,25882.689
Australia,Falkland Island,Chemicals,14.276
Australia,France,Chemicals,84314.069
Australia,"Micronesia, Fed. Sts.",Chemicals,255.30900000000003
Australia,United Kingdom,Chemicals,169507.60399999993
Australia,Georgia,Chemicals,116.79
Australia,Ghana,Chemicals,3413.347
Australia,Gibraltar,Chemicals,13.697000000000001
Australia,Guinea,Chemicals,80.312
Australia,Greece,Chemicals,4383.937
Australia,Guatemala,Chemicals,405.95300000000003
Australia,Guam,Chemicals,384.585
Australia,Guyana,Chemicals,10.366
Australia,"Hong Kong, China",Chemicals,206951.385
Australia,Honduras,Chemicals,32.03
Australia,Croatia,Chemicals,155.692
Australia,Hungary,Chemicals,7912.361999999999
Australia,Indonesia,Chemicals,206539.23899999997
Australia,India,Chemicals,125792.76199999999
Australia,Ireland,Chemicals,27239.519000000004
Australia,"Iran, Islamic Rep.",Chemicals,1781.775
Australia,Iraq,Chemicals,1385.641
Australia,Iceland,Chemicals,43.661
Australia,Israel,Chemicals,6657.803000000001
Australia,Italy,Chemicals,21617.501
Australia,Jordan,Chemicals,4630.245
Australia,Japan,Chemicals,303951.63
Australia,Kazakhstan,Chemicals,717.6999999999998
Australia,Kenya,Chemicals,964.084
Australia,Kyrgyz Republic,Chemicals,23.181
Australia,Cambodia,Chemicals,1405.224
Australia,Kiribati,Chemicals,426.468
Australia,St. Kitts and Nevis,Chemicals,2.068
Australia,"Korea, Rep.",Chemicals,808290.422
Australia,Kuwait,Chemicals,2197.967
Australia,Lao PDR,Chemicals,1121.725
Australia,Lebanon,Chemicals,355.51
Australia,Liberia,Chemicals,51.591
Australia,Libya,Chemicals,600.819
Australia,St. Lucia,Chemicals,11.66
Australia,Sri Lanka,Chemicals,12805.121
Australia,Lithuania,Chemicals,540.001
Australia,Latvia,Chemicals,1706.6529999999998
Australia,Macao,Chemicals,4576.652999999998
Australia,Morocco,Chemicals,58.723
Australia,Madagascar,Chemicals,92.975
Australia,Maldives,Chemicals,793.9409999999998
Australia,Mexico,Chemicals,53664.46600000001
Australia,Marshall Islands,Chemicals,371.952
Australia,"Macedonia, FYR",Chemicals,51.962
Australia,Mali,Chemicals,528.4699999999998
Australia,Malta,Chemicals,731.7130000000001
Australia,Myanmar,Chemicals,7595.774
Australia,Mongolia,Chemicals,1576.3670000000002
Australia,Northern Mariana Islands,Chemicals,23.649
Australia,Mozambique,Chemicals,272.95
Australia,Mauritania,Chemicals,372.58900000000006
Australia,Mauritius,Chemicals,2246.879
Australia,Malaysia,Chemicals,264299.57300000003
Australia,New Caledonia,Chemicals,13786.276000000002
Australia,Norfolk Island,Chemicals,144.78900000000004
Australia,Nigeria,Chemicals,2532.2950000000005
Australia,Nicaragua,Chemicals,26.1
Australia,Netherlands,Chemicals,126698.86300000001
Australia,Norway,Chemicals,8335.44
Australia,Nepal,Chemicals,37.955
Australia,Nauru,Chemicals,1743.5120000000002
Australia,New Zealand,Chemicals,838335.021
Australia,Oman,Chemicals,1927.203
Australia,Pakistan,Chemicals,65510.342000000004
Australia,Panama,Chemicals,13429.41
Australia,Peru,Chemicals,4217.231
Australia,Philippines,Chemicals,153207.334
Australia,Palau,Chemicals,74.04599999999998
Australia,Papua New Guinea,Chemicals,87568.161
Australia,Poland,Chemicals,21620.29
Australia,Portugal,Chemicals,1165.594
Australia,Paraguay,Chemicals,60.512
Australia,French Polynesia,Chemicals,1471.925
Australia,Qatar,Chemicals,2010.5639999999999
Australia,Romania,Chemicals,2084.734
Australia,Russian Federation,Chemicals,12148.646
Australia,Rwanda,Chemicals,11.761
Australia,Saudi Arabia,Chemicals,20752.969
Australia,Senegal,Chemicals,742.846
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,230.253
Australia,Singapore,Chemicals,178987.94600000003
Australia,Solomon Islands,Chemicals,6915.5819999999985
Australia,Sierra Leone,Chemicals,121.11399999999999
