Reporter Name,Partner Name,Product Group,2013
Andorra,Lithuania,Plastic or Rubber,0.779
Andorra,Luxembourg,Plastic or Rubber,1.072
Andorra,Latvia,Plastic or Rubber,0.13699999999999998
Andorra,Morocco,Plastic or Rubber,0.033
Andorra,Mexico,Plastic or Rubber,1.464
Andorra,"Macedonia, FYR",Plastic or Rubber,0.032
Andorra,Malta,Plastic or Rubber,0.386
Andorra,Malaysia,Plastic or Rubber,0.09699999999999999
Andorra,New Caledonia,Plastic or Rubber,2.133
Andorra,Netherlands,Plastic or Rubber,7.093
Andorra,Norway,Plastic or Rubber,40.555
Andorra,New Zealand,Plastic or Rubber,1.158
Andorra,Peru,Plastic or Rubber,0.139
Andorra,Philippines,Plastic or Rubber,0.295
Andorra,Poland,Plastic or Rubber,4.614
Andorra,Portugal,Plastic or Rubber,4.008
Andorra,French Polynesia,Plastic or Rubber,2.175
Andorra,Qatar,Plastic or Rubber,0.032
Andorra,Romania,Plastic or Rubber,0.9520000000000001
Andorra,Russian Federation,Plastic or Rubber,3.073
Andorra,Senegal,Plastic or Rubber,0.042
Andorra,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,0.032
Andorra,Singapore,Plastic or Rubber,0.43
Andorra,San Marino,Plastic or Rubber,0.026000000000000002
Andorra,Slovak Republic,Plastic or Rubber,0.16899999999999998
Andorra,Slovenia,Plastic or Rubber,0.337
Andorra,Sweden,Plastic or Rubber,19.459
Andorra,Thailand,Plastic or Rubber,0.145
Andorra,Turkey,Plastic or Rubber,0.027000000000000003
Andorra,Ukraine,Plastic or Rubber,0.036000000000000004
Andorra,Uruguay,Plastic or Rubber,0.09300000000000001
Andorra,United States,Plastic or Rubber,22.576999999999998
Andorra,Venezuela,Plastic or Rubber,0.109
Andorra, World,Plastic or Rubber,1818.3829999999998
Andorra,South Africa,Plastic or Rubber,0.11
United Arab Emirates,Aruba,Plastic or Rubber,8.853000000000002
United Arab Emirates,Afghanistan,Plastic or Rubber,66059.85699999999
United Arab Emirates,Angola,Plastic or Rubber,33496.706999999995
United Arab Emirates,Albania,Plastic or Rubber,310.798
United Arab Emirates,Andorra,Plastic or Rubber,12.067
United Arab Emirates,Argentina,Plastic or Rubber,859.76
United Arab Emirates,Armenia,Plastic or Rubber,10892.118
United Arab Emirates,Antigua and Barbuda,Plastic or Rubber,6.785
United Arab Emirates,Australia,Plastic or Rubber,17082.02
United Arab Emirates,Austria,Plastic or Rubber,11440.442
United Arab Emirates,Azerbaijan,Plastic or Rubber,21101.943
United Arab Emirates,Burundi,Plastic or Rubber,860.242
United Arab Emirates,Belgium,Plastic or Rubber,21906.307
United Arab Emirates,Benin,Plastic or Rubber,4513.563
United Arab Emirates,Burkina Faso,Plastic or Rubber,330.236
United Arab Emirates,Bangladesh,Plastic or Rubber,21237.766
United Arab Emirates,Bulgaria,Plastic or Rubber,3326.466
United Arab Emirates,Bahrain,Plastic or Rubber,57023.613
United Arab Emirates,"Bahamas, The",Plastic or Rubber,15.241
United Arab Emirates,Bosnia and Herzegovina,Plastic or Rubber,1054.76
United Arab Emirates,Belarus,Plastic or Rubber,240.847
United Arab Emirates,Belize,Plastic or Rubber,6.862
United Arab Emirates,Bolivia,Plastic or Rubber,9.721
United Arab Emirates,Brazil,Plastic or Rubber,23069.149
United Arab Emirates,Brunei,Plastic or Rubber,627.1419999999998
United Arab Emirates,Bhutan,Plastic or Rubber,3.283
United Arab Emirates,Botswana,Plastic or Rubber,1239.506
United Arab Emirates,Central African Republic,Plastic or Rubber,301.26599999999996
United Arab Emirates,Canada,Plastic or Rubber,2143.647
United Arab Emirates,Cocos (Keeling) Islands,Plastic or Rubber,28.054000000000002
United Arab Emirates,Switzerland,Plastic or Rubber,1552.5220000000002
United Arab Emirates,Chile,Plastic or Rubber,1774.6280000000004
United Arab Emirates,China,Plastic or Rubber,683378.363
United Arab Emirates,Cote d'Ivoire,Plastic or Rubber,8430.846
United Arab Emirates,Cameroon,Plastic or Rubber,11280.718
United Arab Emirates,"Congo, Rep.",Plastic or Rubber,13505.309
United Arab Emirates,Colombia,Plastic or Rubber,1229.14
United Arab Emirates,Comoros,Plastic or Rubber,4382.984
United Arab Emirates,Cape Verde,Plastic or Rubber,15.628
United Arab Emirates,Costa Rica,Plastic or Rubber,164.505
United Arab Emirates,Cuba,Plastic or Rubber,278.243
United Arab Emirates,Cyprus,Plastic or Rubber,501.727
United Arab Emirates,Czech Republic,Plastic or Rubber,7947.911
United Arab Emirates,Germany,Plastic or Rubber,83698.14300000001
United Arab Emirates,Djibouti,Plastic or Rubber,64661.688
United Arab Emirates,Denmark,Plastic or Rubber,1931.53
United Arab Emirates,Dominican Republic,Plastic or Rubber,2904.173
United Arab Emirates,Algeria,Plastic or Rubber,109315.64300000001
United Arab Emirates,Ecuador,Plastic or Rubber,217.955
United Arab Emirates,"Egypt, Arab Rep.",Plastic or Rubber,196807.04100000003
United Arab Emirates,Eritrea,Plastic or Rubber,5472.068
United Arab Emirates,Spain,Plastic or Rubber,51217.679000000004
United Arab Emirates,Estonia,Plastic or Rubber,37.714
United Arab Emirates,Ethiopia(excludes Eritrea),Plastic or Rubber,19136.755
United Arab Emirates,Finland,Plastic or Rubber,847.0310000000001
United Arab Emirates,Fiji,Plastic or Rubber,33.046
United Arab Emirates,France,Plastic or Rubber,9258.078000000001
United Arab Emirates,Free Zones,Plastic or Rubber,88589.12299999998
United Arab Emirates,Faeroe Islands,Plastic or Rubber,1.089
United Arab Emirates,Gabon,Plastic or Rubber,2248.593
United Arab Emirates,United Kingdom,Plastic or Rubber,30328.886000000002
United Arab Emirates,Georgia,Plastic or Rubber,8872.771
United Arab Emirates,Ghana,Plastic or Rubber,12922.507
United Arab Emirates,Guinea,Plastic or Rubber,4762.945
United Arab Emirates,"Gambia, The",Plastic or Rubber,1180.153
United Arab Emirates,Guinea-Bissau,Plastic or Rubber,403.651
United Arab Emirates,Equatorial Guinea,Plastic or Rubber,938.803
United Arab Emirates,Greece,Plastic or Rubber,2205.403
United Arab Emirates,Grenada,Plastic or Rubber,0.491
United Arab Emirates,Guatemala,Plastic or Rubber,928.7819999999999
United Arab Emirates,Guyana,Plastic or Rubber,821.73
United Arab Emirates,"Hong Kong, China",Plastic or Rubber,20809.178
United Arab Emirates,Honduras,Plastic or Rubber,586.4820000000002
United Arab Emirates,Croatia,Plastic or Rubber,8827.702
United Arab Emirates,Haiti,Plastic or Rubber,402.266
United Arab Emirates,Hungary,Plastic or Rubber,657.705
United Arab Emirates,Indonesia,Plastic or Rubber,13967.412
United Arab Emirates,India,Plastic or Rubber,348273.009
United Arab Emirates,Ireland,Plastic or Rubber,676.807
United Arab Emirates,"Iran, Islamic Rep.",Plastic or Rubber,736967.321
United Arab Emirates,Iraq,Plastic or Rubber,375980.03799999994
United Arab Emirates,Iceland,Plastic or Rubber,17.912
United Arab Emirates,Italy,Plastic or Rubber,45675.25700000001
United Arab Emirates,Jamaica,Plastic or Rubber,2.63
United Arab Emirates,Jordan,Plastic or Rubber,51236.4
United Arab Emirates,Japan,Plastic or Rubber,3005.481
United Arab Emirates,Kazakhstan,Plastic or Rubber,9390.322
United Arab Emirates,Kenya,Plastic or Rubber,103186.83300000001
United Arab Emirates,Kyrgyz Republic,Plastic or Rubber,1600.1529999999998
United Arab Emirates,Cambodia,Plastic or Rubber,334.851
United Arab Emirates,St. Kitts and Nevis,Plastic or Rubber,0.42700000000000005
United Arab Emirates,"Korea, Rep.",Plastic or Rubber,19081.484
United Arab Emirates,Kuwait,Plastic or Rubber,91437.108
United Arab Emirates,Lao PDR,Plastic or Rubber,19.389
United Arab Emirates,Lebanon,Plastic or Rubber,51280.998
United Arab Emirates,Liberia,Plastic or Rubber,2119.769
United Arab Emirates,Libya,Plastic or Rubber,41262.453
United Arab Emirates,St. Lucia,Plastic or Rubber,32.189
United Arab Emirates,Sri Lanka,Plastic or Rubber,12452.447
United Arab Emirates,Lesotho,Plastic or Rubber,648.493
United Arab Emirates,Lithuania,Plastic or Rubber,4016.175
United Arab Emirates,Luxembourg,Plastic or Rubber,1567.648
United Arab Emirates,Latvia,Plastic or Rubber,2458.373
United Arab Emirates,Macao,Plastic or Rubber,113.235
United Arab Emirates,Morocco,Plastic or Rubber,58517.318
United Arab Emirates,Moldova,Plastic or Rubber,8.805
United Arab Emirates,Madagascar,Plastic or Rubber,7815.186
United Arab Emirates,Maldives,Plastic or Rubber,3771.344
United Arab Emirates,Mexico,Plastic or Rubber,4015.348
United Arab Emirates,"Macedonia, FYR",Plastic or Rubber,2.5269999999999997
United Arab Emirates,Mali,Plastic or Rubber,1559.148
United Arab Emirates,Malta,Plastic or Rubber,4621.122
United Arab Emirates,Myanmar,Plastic or Rubber,539.359
United Arab Emirates,Mongolia,Plastic or Rubber,158.09699999999995
United Arab Emirates,Mozambique,Plastic or Rubber,18203.041
United Arab Emirates,Mauritania,Plastic or Rubber,4911.489000000001
United Arab Emirates,Montserrat,Plastic or Rubber,20.422
United Arab Emirates,Mauritius,Plastic or Rubber,9642.284
United Arab Emirates,Malawi,Plastic or Rubber,1567.737
United Arab Emirates,Malaysia,Plastic or Rubber,9159.749
United Arab Emirates,Namibia,Plastic or Rubber,815.172
United Arab Emirates,New Caledonia,Plastic or Rubber,5.126
United Arab Emirates,Niger,Plastic or Rubber,1316.961
United Arab Emirates,Nigeria,Plastic or Rubber,63894.45200000001
United Arab Emirates,Nicaragua,Plastic or Rubber,815.0980000000001
United Arab Emirates,Netherlands,Plastic or Rubber,33807.596000000005
United Arab Emirates,Norway,Plastic or Rubber,730.377
United Arab Emirates,Nepal,Plastic or Rubber,987.76
United Arab Emirates,New Zealand,Plastic or Rubber,1958.555
United Arab Emirates,Oman,Plastic or Rubber,246415.293
United Arab Emirates,Pakistan,Plastic or Rubber,144977.264
United Arab Emirates,Panama,Plastic or Rubber,152.27800000000005
United Arab Emirates,Peru,Plastic or Rubber,3237.544000000001
United Arab Emirates,Philippines,Plastic or Rubber,11408.48
United Arab Emirates,Papua New Guinea,Plastic or Rubber,56.355
United Arab Emirates,Poland,Plastic or Rubber,22804.02
United Arab Emirates,Portugal,Plastic or Rubber,7061.3369999999995
United Arab Emirates,Paraguay,Plastic or Rubber,216.646
United Arab Emirates,French Polynesia,Plastic or Rubber,2.5780000000000003
United Arab Emirates,Qatar,Plastic or Rubber,68204.81
United Arab Emirates,Romania,Plastic or Rubber,13417.347000000002
United Arab Emirates,Russian Federation,Plastic or Rubber,25667.377
United Arab Emirates,Rwanda,Plastic or Rubber,3009.3340000000007
United Arab Emirates,Saudi Arabia,Plastic or Rubber,290118.689
United Arab Emirates,Senegal,Plastic or Rubber,12849.666
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,10688.708
United Arab Emirates,Singapore,Plastic or Rubber,215584.99200000003
United Arab Emirates,Sierra Leone,Plastic or Rubber,2835.1890000000003
United Arab Emirates,El Salvador,Plastic or Rubber,275.08299999999997
United Arab Emirates,Somalia,Plastic or Rubber,125027.593
United Arab Emirates,Sao Tome and Principe,Plastic or Rubber,341.106
United Arab Emirates,Suriname,Plastic or Rubber,1.6230000000000002
United Arab Emirates,Slovak Republic,Plastic or Rubber,253.64
United Arab Emirates,Slovenia,Plastic or Rubber,318.436
United Arab Emirates,Sweden,Plastic or Rubber,1720.8429999999996
United Arab Emirates,Swaziland,Plastic or Rubber,937.1189999999999
United Arab Emirates,Seychelles,Plastic or Rubber,5051.588
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,9722.306
United Arab Emirates,Chad,Plastic or Rubber,2005.876
United Arab Emirates,Togo,Plastic or Rubber,2026.4289999999999
United Arab Emirates,Thailand,Plastic or Rubber,8351.030999999999
United Arab Emirates,Tajikistan,Plastic or Rubber,6124.388000000001
United Arab Emirates,Turkmenistan,Plastic or Rubber,30876.167
United Arab Emirates,Trinidad and Tobago,Plastic or Rubber,682.475
United Arab Emirates,Tunisia,Plastic or Rubber,11688.326000000001
United Arab Emirates,Turkey,Plastic or Rubber,92356.51800000001
United Arab Emirates,Tanzania,Plastic or Rubber,78374.715
United Arab Emirates,Uganda,Plastic or Rubber,6628.289000000002
United Arab Emirates,Ukraine,Plastic or Rubber,8883.268
United Arab Emirates,Unspecified,Plastic or Rubber,28237.403
United Arab Emirates,Uruguay,Plastic or Rubber,50.948
United Arab Emirates,United States,Plastic or Rubber,62122.25500000001
United Arab Emirates,Uzbekistan,Plastic or Rubber,13103.931
United Arab Emirates,Venezuela,Plastic or Rubber,805.553
United Arab Emirates,British Virgin Islands,Plastic or Rubber,35.15
United Arab Emirates,Vietnam,Plastic or Rubber,6917.794
United Arab Emirates,Vanuatu,Plastic or Rubber,1.525
United Arab Emirates, World,Plastic or Rubber,5734008.506999998
United Arab Emirates,Wallis and Futura Isl.,Plastic or Rubber,0.008
United Arab Emirates,Yemen,Plastic or Rubber,79203.464
United Arab Emirates,South Africa,Plastic or Rubber,57212.417
United Arab Emirates,"Congo, Dem. Rep.",Plastic or Rubber,9331.422
United Arab Emirates,Zambia,Plastic or Rubber,3265.2909999999997
United Arab Emirates,Zimbabwe,Plastic or Rubber,3885.65
Argentina,Aruba,Plastic or Rubber,95.1
Argentina,Angola,Plastic or Rubber,86.06099999999998
Argentina,Albania,Plastic or Rubber,2.3
Argentina,United Arab Emirates,Plastic or Rubber,2807.147
Argentina,Armenia,Plastic or Rubber,0.193
Argentina,Australia,Plastic or Rubber,3732.856
Argentina,Austria,Plastic or Rubber,75.686
Argentina,Azerbaijan,Plastic or Rubber,0.094
Argentina,Belgium,Plastic or Rubber,601.3489999999998
Argentina,Benin,Plastic or Rubber,0.203
Argentina,Bangladesh,Plastic or Rubber,9.329
Argentina,Bulgaria,Plastic or Rubber,0.13699999999999998
Argentina,Bahrain,Plastic or Rubber,108.758
Argentina,Belize,Plastic or Rubber,0.008
Argentina,Bolivia,Plastic or Rubber,42738.733000000015
Argentina,Brazil,Plastic or Rubber,940325.186
Argentina,Barbados,Plastic or Rubber,7.035
Argentina,Canada,Plastic or Rubber,385.209
Argentina,Switzerland,Plastic or Rubber,28.207
Argentina,Chile,Plastic or Rubber,149637.001
Argentina,China,Plastic or Rubber,37988.492
Argentina,Cote d'Ivoire,Plastic or Rubber,0.345
Argentina,Cameroon,Plastic or Rubber,0.081
Argentina,"Congo, Rep.",Plastic or Rubber,9.971
Argentina,Colombia,Plastic or Rubber,20394.391
Argentina,Costa Rica,Plastic or Rubber,2418.82
Argentina,Cuba,Plastic or Rubber,2645.5170000000007
Argentina,Cyprus,Plastic or Rubber,1.05
Argentina,Czech Republic,Plastic or Rubber,133.106
Argentina,Germany,Plastic or Rubber,9572.99
Argentina,Djibouti,Plastic or Rubber,175.55200000000002
Argentina,Denmark,Plastic or Rubber,0.83
Argentina,Dominican Republic,Plastic or Rubber,3206.8759999999997
Argentina,Algeria,Plastic or Rubber,188.405
Argentina,Ecuador,Plastic or Rubber,11232.499
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,317.53
Argentina,Spain,Plastic or Rubber,2910.7940000000003
Argentina,Estonia,Plastic or Rubber,106.73899999999999
Argentina,Ethiopia(excludes Eritrea),Plastic or Rubber,105.32
Argentina,Finland,Plastic or Rubber,73.74000000000002
Argentina,France,Plastic or Rubber,8302.917
Argentina,Free Zones,Plastic or Rubber,3135.838
Argentina,United Kingdom,Plastic or Rubber,1271.798
Argentina,Georgia,Plastic or Rubber,4.831
Argentina,Ghana,Plastic or Rubber,27.967
Argentina,Greece,Plastic or Rubber,107.552
Argentina,Grenada,Plastic or Rubber,3.634
Argentina,Guatemala,Plastic or Rubber,1744.121
Argentina,Guyana,Plastic or Rubber,2.323
Argentina,"Hong Kong, China",Plastic or Rubber,671.797
Argentina,Honduras,Plastic or Rubber,809.3860000000002
Argentina,Croatia,Plastic or Rubber,4.234
Argentina,Haiti,Plastic or Rubber,71.042
Argentina,Hungary,Plastic or Rubber,260.718
Argentina,Indonesia,Plastic or Rubber,261.74
Argentina,India,Plastic or Rubber,1297.4050000000002
Argentina,Ireland,Plastic or Rubber,14.105
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,4.829
Argentina,Iraq,Plastic or Rubber,9.802999999999999
Argentina,Israel,Plastic or Rubber,18.269
Argentina,Italy,Plastic or Rubber,6932.866999999999
Argentina,Jamaica,Plastic or Rubber,44.392
Argentina,Jordan,Plastic or Rubber,320.502
Argentina,Japan,Plastic or Rubber,21318.032000000007
Argentina,Kazakhstan,Plastic or Rubber,5.825
Argentina,Kenya,Plastic or Rubber,672.319
Argentina,"Korea, Rep.",Plastic or Rubber,54.49
Argentina,Kuwait,Plastic or Rubber,94.368
Argentina,Lebanon,Plastic or Rubber,27.021
Argentina,Sri Lanka,Plastic or Rubber,83.262
Argentina,Lithuania,Plastic or Rubber,201.343
Argentina,Luxembourg,Plastic or Rubber,0.099
Argentina,Latvia,Plastic or Rubber,414.033
Argentina,Morocco,Plastic or Rubber,6.537999999999999
Argentina,Moldova,Plastic or Rubber,37.734
Argentina,Mexico,Plastic or Rubber,20195.786
Argentina,"Macedonia, FYR",Plastic or Rubber,0.303
Argentina,Mozambique,Plastic or Rubber,1023.695
Argentina,Mauritania,Plastic or Rubber,2.4
Argentina,Mauritius,Plastic or Rubber,0.006
Argentina,Malaysia,Plastic or Rubber,1023.405
Argentina,Namibia,Plastic or Rubber,8.91
Argentina,Nigeria,Plastic or Rubber,684.1220000000002
Argentina,Nicaragua,Plastic or Rubber,2506.629
Argentina,Netherlands,Plastic or Rubber,2917.377
Argentina,Norway,Plastic or Rubber,3.967
Argentina,New Zealand,Plastic or Rubber,400.737
Argentina,Oman,Plastic or Rubber,3.2030000000000003
Argentina,Pakistan,Plastic or Rubber,28.177
Argentina,Panama,Plastic or Rubber,1991.246
Argentina,Peru,Plastic or Rubber,27123.028
Argentina,Philippines,Plastic or Rubber,41.351000000000006
Argentina,Poland,Plastic or Rubber,293.565
Argentina,Portugal,Plastic or Rubber,363.064
Argentina,Paraguay,Plastic or Rubber,83691.133
Argentina,Qatar,Plastic or Rubber,0.04
Argentina,Romania,Plastic or Rubber,106.852
Argentina,Russian Federation,Plastic or Rubber,4065.705
Argentina,Rwanda,Plastic or Rubber,0.402
Argentina,Saudi Arabia,Plastic or Rubber,61.45
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,8.731
Argentina,Singapore,Plastic or Rubber,432.614
Argentina,El Salvador,Plastic or Rubber,949.6519999999999
Argentina,Suriname,Plastic or Rubber,417.91
Argentina,Slovak Republic,Plastic or Rubber,15.217
Argentina,Slovenia,Plastic or Rubber,2.8080000000000003
Argentina,Sweden,Plastic or Rubber,247.774
Argentina,Thailand,Plastic or Rubber,2004.782
Argentina,Turkmenistan,Plastic or Rubber,0.03
Argentina,Trinidad and Tobago,Plastic or Rubber,27.62
Argentina,Tunisia,Plastic or Rubber,12.005
Argentina,Turkey,Plastic or Rubber,1074.188
Argentina,Tanzania,Plastic or Rubber,602.274
Argentina,Ukraine,Plastic or Rubber,566.5720000000001
Argentina,Uruguay,Plastic or Rubber,147952.174
Argentina,United States,Plastic or Rubber,43515.602999999996
Argentina,Uzbekistan,Plastic or Rubber,30.846999999999998
Argentina,Venezuela,Plastic or Rubber,25463.884
Argentina,Vietnam,Plastic or Rubber,51.518
Argentina, World,Plastic or Rubber,1660312.3669999999
Argentina,South Africa,Plastic or Rubber,6453.236999999999
Argentina,Zambia,Plastic or Rubber,2.523
Armenia,United Arab Emirates,Plastic or Rubber,0.7210000000000001
Armenia,Australia,Plastic or Rubber,5.5
Armenia,Austria,Plastic or Rubber,0.067
Armenia,Belgium,Plastic or Rubber,4.323
Armenia,Bulgaria,Plastic or Rubber,1041.391
Armenia,Belarus,Plastic or Rubber,0.36
Armenia,Switzerland,Plastic or Rubber,0.217
Armenia,Germany,Plastic or Rubber,0.3
Armenia,Spain,Plastic or Rubber,24.438000000000002
Armenia,France,Plastic or Rubber,0.001
Armenia,United Kingdom,Plastic or Rubber,63.967
Armenia,Georgia,Plastic or Rubber,9562.313
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,85.524
Armenia,Italy,Plastic or Rubber,27.096
Armenia,Kazakhstan,Plastic or Rubber,0.001
Armenia,Kyrgyz Republic,Plastic or Rubber,0.07200000000000001
Armenia,Lithuania,Plastic or Rubber,19.008
Armenia,Mozambique,Plastic or Rubber,0.03
Armenia,Philippines,Plastic or Rubber,0.001
Armenia,Portugal,Plastic or Rubber,3.7510000000000003
Armenia,Romania,Plastic or Rubber,23.947
Armenia,Russian Federation,Plastic or Rubber,583.226
Armenia,Sweden,Plastic or Rubber,2.612
Armenia,Tajikistan,Plastic or Rubber,0.255
Armenia,Turkmenistan,Plastic or Rubber,139.667
Armenia,Tanzania,Plastic or Rubber,0.096
Armenia,Ukraine,Plastic or Rubber,0.884
Armenia,Unspecified,Plastic or Rubber,21.475
Armenia,United States,Plastic or Rubber,3.0460000000000003
Armenia, World,Plastic or Rubber,11614.289
Antigua and Barbuda,Anguila,Plastic or Rubber,0.23399999999999999
Antigua and Barbuda,Barbados,Plastic or Rubber,3.5189999999999997
Antigua and Barbuda,Canada,Plastic or Rubber,0.037000000000000005
Antigua and Barbuda,China,Plastic or Rubber,22.221999999999998
Antigua and Barbuda,Germany,Plastic or Rubber,0.648
Antigua and Barbuda,Dominica,Plastic or Rubber,7.367999999999999
Antigua and Barbuda,Dominican Republic,Plastic or Rubber,46.615
Antigua and Barbuda,France,Plastic or Rubber,4.125
Antigua and Barbuda,United Kingdom,Plastic or Rubber,43.724
Antigua and Barbuda,Guyana,Plastic or Rubber,1.505
Antigua and Barbuda,Italy,Plastic or Rubber,0.03
Antigua and Barbuda,St. Kitts and Nevis,Plastic or Rubber,24.737
Antigua and Barbuda,St. Lucia,Plastic or Rubber,3.875
Antigua and Barbuda,Montserrat,Plastic or Rubber,55.93600000000001
Antigua and Barbuda,Nigeria,Plastic or Rubber,0.07400000000000001
Antigua and Barbuda,Trinidad and Tobago,Plastic or Rubber,2.873
Antigua and Barbuda,United States,Plastic or Rubber,102.082
Antigua and Barbuda,St. Vincent and the Grenadines,Plastic or Rubber,56.696999999999996
Antigua and Barbuda,British Virgin Islands,Plastic or Rubber,6.407
Antigua and Barbuda,Vanuatu,Plastic or Rubber,12.075
Antigua and Barbuda, World,Plastic or Rubber,397.12
Australia,Afghanistan,Plastic or Rubber,0.245
Australia,Angola,Plastic or Rubber,232.669
Australia,United Arab Emirates,Plastic or Rubber,7449.8730000000005
Australia,Argentina,Plastic or Rubber,1140.984
Australia,Armenia,Plastic or Rubber,158.47899999999996
Australia,American Samoa,Plastic or Rubber,37.044000000000004
Australia,Austria,Plastic or Rubber,208.57800000000003
Australia,Azerbaijan,Plastic or Rubber,0.8320000000000001
Australia,Belgium,Plastic or Rubber,10948.716
Australia,Benin,Plastic or Rubber,5.791
Australia,Burkina Faso,Plastic or Rubber,336.548
Australia,Bangladesh,Plastic or Rubber,77.102
Australia,Bulgaria,Plastic or Rubber,57.858000000000004
Australia,Bahrain,Plastic or Rubber,633.6030000000002
Australia,Brazil,Plastic or Rubber,2993.401
Australia,Brunei,Plastic or Rubber,234.66400000000002
Australia,Botswana,Plastic or Rubber,30.37
Australia,Canada,Plastic or Rubber,5526.562
Australia,Cocos (Keeling) Islands,Plastic or Rubber,50.5
Australia,Switzerland,Plastic or Rubber,416.102
Australia,Chile,Plastic or Rubber,5637.467
Australia,China,Plastic or Rubber,99486.49
Australia,Cote d'Ivoire,Plastic or Rubber,1219.752
Australia,Cameroon,Plastic or Rubber,20.846999999999998
Australia,"Congo, Rep.",Plastic or Rubber,1.43
Australia,Cook Islands,Plastic or Rubber,77.411
Australia,Colombia,Plastic or Rubber,619.971
Australia,Costa Rica,Plastic or Rubber,38.691
Australia,Cuba,Plastic or Rubber,21.502
Australia,Christmas Island,Plastic or Rubber,715.275
