Reporter Name,Partner Name,Product Group,1995
Burkina Faso,Mali,Food Products,19.317
Burkina Faso,Niger,Food Products,540.016
Burkina Faso,Senegal,Food Products,49.626999999999995
Burkina Faso,Togo,Food Products,96.662
Burkina Faso,Unspecified,Food Products,4.816
Burkina Faso,United States,Food Products,3.645
Burkina Faso, World,Food Products,1865.614
Bangladesh,United Arab Emirates,Food Products,24.748
Bangladesh,Belgium-Luxembourg,Food Products,91.693
Bangladesh,Cyprus,Food Products,106.774
Bangladesh,"Egypt, Arab Rep.",Food Products,5.699
Bangladesh,United Kingdom,Food Products,561.3580000000001
Bangladesh,Greece,Food Products,0.563
Bangladesh,India,Food Products,22.351
Bangladesh,Kuwait,Food Products,6.934
Bangladesh,Malta,Food Products,13.974
Bangladesh,Netherlands,Food Products,1.557
Bangladesh,New Zealand,Food Products,86.463
Bangladesh,Pakistan,Food Products,49.053999999999995
Bangladesh,Panama,Food Products,89.934
Bangladesh,Russian Federation,Food Products,2.312
Bangladesh,Saudi Arabia,Food Products,18.994
Bangladesh,Senegal,Food Products,21.363000000000003
Bangladesh,Singapore,Food Products,240.021
Bangladesh,Turkey,Food Products,1.145
Bangladesh,Unspecified,Food Products,1.714
Bangladesh,United States,Food Products,36.549
Bangladesh, World,Food Products,1383.2
Belgium-Luxembourg,Aruba,Food Products,55.188
Belgium-Luxembourg,Afghanistan,Food Products,33.251
Belgium-Luxembourg,Angola,Food Products,9219.651000000002
Belgium-Luxembourg,Albania,Food Products,5411.174999999998
Belgium-Luxembourg,Andorra,Food Products,720.2109999999999
Belgium-Luxembourg,Netherlands Antilles,Food Products,679.5029999999998
Belgium-Luxembourg,United Arab Emirates,Food Products,17066.79
Belgium-Luxembourg,Argentina,Food Products,2874.635
Belgium-Luxembourg,Armenia,Food Products,514.3679999999998
Belgium-Luxembourg,Antigua and Barbuda,Food Products,13.761
Belgium-Luxembourg,Australia,Food Products,18362.864
Belgium-Luxembourg,Austria,Food Products,55884.477999999996
Belgium-Luxembourg,Azerbaijan,Food Products,1778.5870000000002
Belgium-Luxembourg,Burundi,Food Products,664.0450000000002
Belgium-Luxembourg,Benin,Food Products,4042.753
Belgium-Luxembourg,Burkina Faso,Food Products,62.324
Belgium-Luxembourg,Bangladesh,Food Products,804.6800000000002
Belgium-Luxembourg,Bulgaria,Food Products,12832.545999999998
Belgium-Luxembourg,Bahrain,Food Products,1645.392
Belgium-Luxembourg,"Bahamas, The",Food Products,17.476000000000006
Belgium-Luxembourg,Bosnia and Herzegovina,Food Products,1138.49
Belgium-Luxembourg,Belarus,Food Products,6931.021
Belgium-Luxembourg,Bermuda,Food Products,114.155
Belgium-Luxembourg,Bolivia,Food Products,217.409
Belgium-Luxembourg,Brazil,Food Products,9647.673
Belgium-Luxembourg,Barbados,Food Products,28.39
Belgium-Luxembourg,Brunei,Food Products,629.8040000000002
Belgium-Luxembourg,Central African Republic,Food Products,24.107
Belgium-Luxembourg,Canada,Food Products,38172.90300000001
Belgium-Luxembourg,Switzerland,Food Products,37120.107999999986
Belgium-Luxembourg,Chile,Food Products,2201.56
Belgium-Luxembourg,China,Food Products,2935.755
Belgium-Luxembourg,Cote d'Ivoire,Food Products,4230.167
Belgium-Luxembourg,Cameroon,Food Products,2884.3109999999997
Belgium-Luxembourg,"Congo, Rep.",Food Products,1179.1989999999996
Belgium-Luxembourg,Cook Islands,Food Products,6.894
Belgium-Luxembourg,Colombia,Food Products,918.602
Belgium-Luxembourg,Comoros,Food Products,41.252
Belgium-Luxembourg,Cape Verde,Food Products,3683.585
Belgium-Luxembourg,Costa Rica,Food Products,310.5300000000001
Belgium-Luxembourg,Cuba,Food Products,742.0020000000002
Belgium-Luxembourg,Cayman Islands,Food Products,64.91199999999999
Belgium-Luxembourg,Cyprus,Food Products,7341.4079999999985
Belgium-Luxembourg,Czech Republic,Food Products,24282.62
Belgium-Luxembourg,Germany,Food Products,1064101.644
Belgium-Luxembourg,Djibouti,Food Products,1561.501
Belgium-Luxembourg,Denmark,Food Products,76385.63799999999
Belgium-Luxembourg,Dominican Republic,Food Products,1285.486
Belgium-Luxembourg,Algeria,Food Products,26959.677000000003
Belgium-Luxembourg,Ecuador,Food Products,386.851
Belgium-Luxembourg,"Egypt, Arab Rep.",Food Products,43633.675
Belgium-Luxembourg,Eritrea,Food Products,3543.7459999999996
Belgium-Luxembourg,Spain,Food Products,160313.285
Belgium-Luxembourg,Estonia,Food Products,9459.851999999999
Belgium-Luxembourg,Ethiopia(excludes Eritrea),Food Products,576.707
Belgium-Luxembourg,Finland,Food Products,14079.937999999995
Belgium-Luxembourg,Fiji,Food Products,65.325
Belgium-Luxembourg,France,Food Products,1920358.72
Belgium-Luxembourg,Faeroe Islands,Food Products,69.979
Belgium-Luxembourg,Gabon,Food Products,1671.195
Belgium-Luxembourg,United Kingdom,Food Products,593981.218
Belgium-Luxembourg,Georgia,Food Products,2364.765
Belgium-Luxembourg,Ghana,Food Products,7985.286
Belgium-Luxembourg,Gibraltar,Food Products,215.305
Belgium-Luxembourg,Guinea,Food Products,9619.925999999998
Belgium-Luxembourg,Guadeloupe,Food Products,2966.0370000000003
Belgium-Luxembourg,"Gambia, The",Food Products,5682.414000000002
Belgium-Luxembourg,Guinea-Bissau,Food Products,708.673
Belgium-Luxembourg,Equatorial Guinea,Food Products,92.337
Belgium-Luxembourg,Greece,Food Products,51968.305
Belgium-Luxembourg,Greenland,Food Products,6.859
Belgium-Luxembourg,Guatemala,Food Products,244.46200000000002
Belgium-Luxembourg,French Guiana,Food Products,1900.015
Belgium-Luxembourg,Guyana,Food Products,0.862
Belgium-Luxembourg,"Hong Kong, China",Food Products,14044.094
Belgium-Luxembourg,Honduras,Food Products,114.881
Belgium-Luxembourg,Croatia,Food Products,11540.81
Belgium-Luxembourg,Haiti,Food Products,440.941
Belgium-Luxembourg,Hungary,Food Products,24496.174
Belgium-Luxembourg,Indonesia,Food Products,7720.437999999999
Belgium-Luxembourg,India,Food Products,1676.616
Belgium-Luxembourg,Ireland,Food Products,50528.77099999999
Belgium-Luxembourg,"Iran, Islamic Rep.",Food Products,52215.879
Belgium-Luxembourg,Iraq,Food Products,1567.912
Belgium-Luxembourg,Iceland,Food Products,1802.9920000000002
Belgium-Luxembourg,Israel,Food Products,49182.799000000006
Belgium-Luxembourg,Italy,Food Products,178560.652
Belgium-Luxembourg,Jamaica,Food Products,1264.3529999999996
Belgium-Luxembourg,Jordan,Food Products,12989.036000000002
Belgium-Luxembourg,Japan,Food Products,87723.95700000001
Belgium-Luxembourg,Kazakhstan,Food Products,3661.1659999999997
Belgium-Luxembourg,Kenya,Food Products,3917.9590000000003
Belgium-Luxembourg,Kyrgyz Republic,Food Products,171.96099999999998
Belgium-Luxembourg,Cambodia,Food Products,187.585
Belgium-Luxembourg,"Korea, Rep.",Food Products,16019.159999999998
Belgium-Luxembourg,Kuwait,Food Products,6281.116
Belgium-Luxembourg,Lebanon,Food Products,19932.103
Belgium-Luxembourg,Liberia,Food Products,368.70099999999996
Belgium-Luxembourg,Libya,Food Products,61751.351
Belgium-Luxembourg,St. Lucia,Food Products,65.93900000000001
Belgium-Luxembourg,Sri Lanka,Food Products,2943.3590000000004
Belgium-Luxembourg,Lithuania,Food Products,8197.496999999998
Belgium-Luxembourg,Latvia,Food Products,20111.605000000003
Belgium-Luxembourg,Macao,Food Products,27.974
Belgium-Luxembourg,Morocco,Food Products,1924.5550000000005
Belgium-Luxembourg,Moldova,Food Products,619.0899999999998
Belgium-Luxembourg,Madagascar,Food Products,2136.982
Belgium-Luxembourg,Maldives,Food Products,1455.306
Belgium-Luxembourg,Mexico,Food Products,901.155
Belgium-Luxembourg,"Macedonia, FYR",Food Products,860.995
Belgium-Luxembourg,Mali,Food Products,8110.72
Belgium-Luxembourg,Malta,Food Products,2003.7929999999994
Belgium-Luxembourg,Mongolia,Food Products,221.293
Belgium-Luxembourg,Mozambique,Food Products,178.28900000000002
Belgium-Luxembourg,Mauritania,Food Products,19332.096999999998
Belgium-Luxembourg,Martinique,Food Products,2160.115
Belgium-Luxembourg,Mauritius,Food Products,4531.510999999999
Belgium-Luxembourg,Malawi,Food Products,56.441
Belgium-Luxembourg,Malaysia,Food Products,2455.584
Belgium-Luxembourg,New Caledonia,Food Products,1574.41
Belgium-Luxembourg,Niger,Food Products,5300.311
Belgium-Luxembourg,Nigeria,Food Products,1291.5509999999995
Belgium-Luxembourg,Nicaragua,Food Products,30.805999999999997
Belgium-Luxembourg,Netherlands,Food Products,1730584.576
Belgium-Luxembourg,Norway,Food Products,17904.166999999998
Belgium-Luxembourg,Nepal,Food Products,312.324
Belgium-Luxembourg,New Zealand,Food Products,2579.044000000001
Belgium-Luxembourg,Oman,Food Products,1607.635
Belgium-Luxembourg,Pakistan,Food Products,1579.6169999999993
Belgium-Luxembourg,Panama,Food Products,838.3610000000001
Belgium-Luxembourg,Peru,Food Products,2134.04
Belgium-Luxembourg,Philippines,Food Products,3589.2000000000007
Belgium-Luxembourg,Poland,Food Products,33367.564
Belgium-Luxembourg,Portugal,Food Products,32659.578
Belgium-Luxembourg,Paraguay,Food Products,2372.376
Belgium-Luxembourg,French Polynesia,Food Products,516.385
Belgium-Luxembourg,Qatar,Food Products,1275.869
Belgium-Luxembourg,Reunion,Food Products,3089.63
Belgium-Luxembourg,Romania,Food Products,15739.125000000002
Belgium-Luxembourg,Russian Federation,Food Products,234929.965
Belgium-Luxembourg,Rwanda,Food Products,583.366
Belgium-Luxembourg,Saudi Arabia,Food Products,50791.484
Belgium-Luxembourg,Fm Sudan,Food Products,662.684
Belgium-Luxembourg,Senegal,Food Products,7936.2249999999985
Belgium-Luxembourg,"Serbia, FR(Serbia/Montenegro)",Food Products,2352.442
Belgium-Luxembourg,Singapore,Food Products,9585.191
Belgium-Luxembourg,Solomon Islands,Food Products,5.4239999999999995
Belgium-Luxembourg,Sierra Leone,Food Products,670.375
Belgium-Luxembourg,El Salvador,Food Products,151.72899999999998
Belgium-Luxembourg,Somalia,Food Products,2740.798
Belgium-Luxembourg,Saint Pierre and Miquelon,Food Products,15.803999999999998
Belgium-Luxembourg,Suriname,Food Products,818.4639999999998
Belgium-Luxembourg,Slovak Republic,Food Products,6648.625
Belgium-Luxembourg,Slovenia,Food Products,9103.944
Belgium-Luxembourg,Sweden,Food Products,39544.712999999996
Belgium-Luxembourg,Seychelles,Food Products,269.724
Belgium-Luxembourg,Syrian Arab Republic,Food Products,93371.964
Belgium-Luxembourg,Chad,Food Products,5913.879
Belgium-Luxembourg,Togo,Food Products,7512.577999999998
Belgium-Luxembourg,Thailand,Food Products,2977.9790000000003
Belgium-Luxembourg,Tajikistan,Food Products,159.362
Belgium-Luxembourg,Turkmenistan,Food Products,106.325
Belgium-Luxembourg,Trinidad and Tobago,Food Products,187.334
Belgium-Luxembourg,Tunisia,Food Products,6915.192999999998
Belgium-Luxembourg,Turkey,Food Products,76393.22699999997
Belgium-Luxembourg,Tanzania,Food Products,341.07199999999995
Belgium-Luxembourg,Uganda,Food Products,2367.926
Belgium-Luxembourg,Ukraine,Food Products,19021.133
Belgium-Luxembourg,Unspecified,Food Products,1811.283
Belgium-Luxembourg,Uruguay,Food Products,1124.3839999999998
Belgium-Luxembourg,United States,Food Products,114179.11
Belgium-Luxembourg,Us Msc.Pac.I,Food Products,498.54699999999997
Belgium-Luxembourg,Uzbekistan,Food Products,3644.29
Belgium-Luxembourg,St. Vincent and the Grenadines,Food Products,15.117
Belgium-Luxembourg,Venezuela,Food Products,3554.172
Belgium-Luxembourg,Vietnam,Food Products,259.586
Belgium-Luxembourg, World,Food Products,7580953.088000001
Belgium-Luxembourg,Yemen,Food Products,8122.76
Belgium-Luxembourg,South Africa,Food Products,5536.634000000001
Belgium-Luxembourg,"Congo, Dem. Rep.",Food Products,6179.355
