Reporter Name,Partner Name,Product Group,2015
Argentina,Cambodia,Mach and Elec,30.77
Argentina,St. Kitts and Nevis,Mach and Elec,2.657
Argentina,"Korea, Rep.",Mach and Elec,3085.717
Argentina,Kuwait,Mach and Elec,28.482
Argentina,Lebanon,Mach and Elec,93.84200000000001
Argentina,Libya,Mach and Elec,29.7
Argentina,Sri Lanka,Mach and Elec,52.062
Argentina,Lithuania,Mach and Elec,724.175
Argentina,Luxembourg,Mach and Elec,2.7
Argentina,Latvia,Mach and Elec,490.584
Argentina,Morocco,Mach and Elec,215.084
Argentina,Moldova,Mach and Elec,154.52499999999995
Argentina,Madagascar,Mach and Elec,31.199
Argentina,Maldives,Mach and Elec,3.2880000000000003
Argentina,Mexico,Mach and Elec,71491.898
Argentina,Malta,Mach and Elec,43.534
Argentina,Mozambique,Mach and Elec,165.555
Argentina,Mauritania,Mach and Elec,3.263
Argentina,Mauritius,Mach and Elec,35.701
Argentina,Malaysia,Mach and Elec,1651.4489999999998
Argentina,Namibia,Mach and Elec,34.735
Argentina,Nigeria,Mach and Elec,791.2109999999999
Argentina,Nicaragua,Mach and Elec,1402.846
Argentina,Netherlands,Mach and Elec,1844.957
Argentina,Norway,Mach and Elec,304.427
Argentina,Nepal,Mach and Elec,4.2
Argentina,New Zealand,Mach and Elec,185.391
Argentina,Oman,Mach and Elec,2303.23
Argentina,Pakistan,Mach and Elec,338.4170000000001
Argentina,Panama,Mach and Elec,4269.6579999999985
Argentina,Peru,Mach and Elec,30905.982000000004
Argentina,Philippines,Mach and Elec,821.568
Argentina,Papua New Guinea,Mach and Elec,11.939
Argentina,Poland,Mach and Elec,846.7439999999999
Argentina,Portugal,Mach and Elec,1205.877
Argentina,Paraguay,Mach and Elec,68351.25099999999
Argentina,Qatar,Mach and Elec,18.8
Argentina,Romania,Mach and Elec,1327.3970000000002
Argentina,Russian Federation,Mach and Elec,4400.4969999999985
Argentina,Saudi Arabia,Mach and Elec,677.327
Argentina,Senegal,Mach and Elec,16.535999999999998
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,12.002
Argentina,Singapore,Mach and Elec,2374.317
Argentina,El Salvador,Mach and Elec,1080.852
Argentina,Suriname,Mach and Elec,4.355
Argentina,Slovak Republic,Mach and Elec,14.752
Argentina,Slovenia,Mach and Elec,4.8580000000000005
Argentina,Sweden,Mach and Elec,7850.290999999998
Argentina,Syrian Arab Republic,Mach and Elec,99.95
Argentina,Thailand,Mach and Elec,7181.928000000001
Argentina,Trinidad and Tobago,Mach and Elec,381.25300000000004
Argentina,Tunisia,Mach and Elec,24.56
Argentina,Turkey,Mach and Elec,1799.783
Argentina,Tanzania,Mach and Elec,9.208
Argentina,Uganda,Mach and Elec,108.35799999999999
Argentina,Ukraine,Mach and Elec,1876.871
Argentina,Unspecified,Mach and Elec,0.34
Argentina,Uruguay,Mach and Elec,88363.522
Argentina,United States,Mach and Elec,123434.355
Argentina,Uzbekistan,Mach and Elec,48.558
Argentina,St. Vincent and the Grenadines,Mach and Elec,2.343
Argentina,Venezuela,Mach and Elec,44218.383
Argentina,Vietnam,Mach and Elec,193.07
Argentina, World,Mach and Elec,1375222.986
Argentina,South Africa,Mach and Elec,16208.212
Argentina,Zambia,Mach and Elec,213.395
Argentina,Zimbabwe,Mach and Elec,319.583
Armenia,United Arab Emirates,Mach and Elec,449.663
Armenia,Austria,Mach and Elec,7.399
Armenia,Belgium,Mach and Elec,197.042
Armenia,Bulgaria,Mach and Elec,17.812
Armenia,Belarus,Mach and Elec,41.678999999999995
Armenia,Canada,Mach and Elec,18.977999999999998
Armenia,Switzerland,Mach and Elec,14.839
Armenia,China,Mach and Elec,0.6649999999999999
Armenia,Colombia,Mach and Elec,4.41
Armenia,Czech Republic,Mach and Elec,141.009
Armenia,Germany,Mach and Elec,107.14
Armenia,Denmark,Mach and Elec,129.29399999999998
Armenia,Spain,Mach and Elec,6.1560000000000015
Armenia,Estonia,Mach and Elec,38.038
Armenia,Finland,Mach and Elec,1.869
Armenia,France,Mach and Elec,107.031
Armenia,United Kingdom,Mach and Elec,1209.467
Armenia,Georgia,Mach and Elec,1822.32
Armenia,Greece,Mach and Elec,420.42199999999997
Armenia,"Hong Kong, China",Mach and Elec,41.0
Armenia,Hungary,Mach and Elec,0.21600000000000003
Armenia,India,Mach and Elec,2.94
Armenia,"Iran, Islamic Rep.",Mach and Elec,1019.953
Armenia,Iraq,Mach and Elec,43.0
Armenia,Israel,Mach and Elec,0.727
Armenia,Italy,Mach and Elec,158.339
Armenia,Japan,Mach and Elec,3.178
Armenia,Kazakhstan,Mach and Elec,204.52900000000002
Armenia,Kyrgyz Republic,Mach and Elec,22.924
Armenia,"Korea, Rep.",Mach and Elec,17.46
Armenia,Lebanon,Mach and Elec,1.5
Armenia,Libya,Mach and Elec,0.162
Armenia,Lithuania,Mach and Elec,109.29799999999999
Armenia,Luxembourg,Mach and Elec,3.574
Armenia,Moldova,Mach and Elec,15.173000000000002
Armenia,Mexico,Mach and Elec,14.7
Armenia,Malaysia,Mach and Elec,2.9960000000000004
Armenia,Netherlands,Mach and Elec,382.482
Armenia,Norway,Mach and Elec,35.063
Armenia,New Zealand,Mach and Elec,8.333
Armenia,Poland,Mach and Elec,179.35
Armenia,Qatar,Mach and Elec,2.28
Armenia,Romania,Mach and Elec,0.1
Armenia,Russian Federation,Mach and Elec,7350.733
Armenia,Saudi Arabia,Mach and Elec,25.909000000000002
Armenia,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,3.863
Armenia,Slovenia,Mach and Elec,1.307
Armenia,Syrian Arab Republic,Mach and Elec,67.756
Armenia,Turkey,Mach and Elec,21.1
Armenia,Ukraine,Mach and Elec,74.697
Armenia,United States,Mach and Elec,561.694
Armenia,Uzbekistan,Mach and Elec,5.800000000000002
Armenia, World,Mach and Elec,15199.376
Armenia,South Africa,Mach and Elec,45.795
Armenia,"Congo, Dem. Rep.",Mach and Elec,0.35
Antigua and Barbuda,Anguila,Mach and Elec,23.877
Antigua and Barbuda,Barbados,Mach and Elec,8.584
Antigua and Barbuda,Canada,Mach and Elec,9.372
Antigua and Barbuda,Switzerland,Mach and Elec,21.066
Antigua and Barbuda,Costa Rica,Mach and Elec,0.767
Antigua and Barbuda,Cuba,Mach and Elec,7.218
Antigua and Barbuda,Dominica,Mach and Elec,50.316
Antigua and Barbuda,Spain,Mach and Elec,155.273
Antigua and Barbuda,Finland,Mach and Elec,0.503
Antigua and Barbuda,France,Mach and Elec,1.902
Antigua and Barbuda,United Kingdom,Mach and Elec,647.561
Antigua and Barbuda,Grenada,Mach and Elec,958.1419999999999
Antigua and Barbuda,Guyana,Mach and Elec,0.498
Antigua and Barbuda,Ireland,Mach and Elec,6.651
Antigua and Barbuda,Italy,Mach and Elec,44.761
Antigua and Barbuda,Jamaica,Mach and Elec,20.021
Antigua and Barbuda,St. Kitts and Nevis,Mach and Elec,6.2589999999999995
Antigua and Barbuda,St. Lucia,Mach and Elec,5.061
Antigua and Barbuda,Montserrat,Mach and Elec,24.765
Antigua and Barbuda,Nigeria,Mach and Elec,6.074
Antigua and Barbuda,Netherlands,Mach and Elec,2.283
Antigua and Barbuda,Panama,Mach and Elec,27.772
Antigua and Barbuda,French Polynesia,Mach and Elec,36.431999999999995
Antigua and Barbuda,Trinidad and Tobago,Mach and Elec,171.845
Antigua and Barbuda,Unspecified,Mach and Elec,75.609
Antigua and Barbuda,United States,Mach and Elec,2914.743
Antigua and Barbuda,St. Vincent and the Grenadines,Mach and Elec,20.309
Antigua and Barbuda,British Virgin Islands,Mach and Elec,0.556
Antigua and Barbuda, World,Mach and Elec,5253.001
Australia,Afghanistan,Mach and Elec,385.13800000000003
Australia,Angola,Mach and Elec,758.78
Australia,Albania,Mach and Elec,69.086
Australia,United Arab Emirates,Mach and Elec,426949.12
Australia,Argentina,Mach and Elec,11733.773000000001
Australia,Armenia,Mach and Elec,651.342
Australia,American Samoa,Mach and Elec,771.8380000000002
Australia,Antigua and Barbuda,Mach and Elec,29.4
Australia,Austria,Mach and Elec,8212.856
Australia,Azerbaijan,Mach and Elec,1419.807
Australia,Belgium,Mach and Elec,36188.893
Australia,Benin,Mach and Elec,183.998
Australia,Burkina Faso,Mach and Elec,9749.45
Australia,Bangladesh,Mach and Elec,7440.824
Australia,Bulgaria,Mach and Elec,2135.027
Australia,"Bahamas, The",Mach and Elec,379.145
Australia,Bosnia and Herzegovina,Mach and Elec,26.224
Australia,Belarus,Mach and Elec,37.108000000000004
Australia,Belize,Mach and Elec,44.169
Australia,Bermuda,Mach and Elec,54.25
Australia,Bolivia,Mach and Elec,658.5269999999999
Australia,Brazil,Mach and Elec,32586.857000000004
Australia,Barbados,Mach and Elec,25.746
Australia,Brunei,Mach and Elec,3251.028
Australia,Bhutan,Mach and Elec,12.700999999999999
Australia,Botswana,Mach and Elec,6099.7609999999995
Australia,Central African Republic,Mach and Elec,585.619
Australia,Canada,Mach and Elec,88997.79000000002
Australia,Cocos (Keeling) Islands,Mach and Elec,2151.16
Australia,Switzerland,Mach and Elec,11314.191
Australia,Chile,Mach and Elec,48360.1
Australia,China,Mach and Elec,549839.806
Australia,Cote d'Ivoire,Mach and Elec,6620.187000000001
Australia,Cameroon,Mach and Elec,1858.32
Australia,"Congo, Rep.",Mach and Elec,2557.473
Australia,Cook Islands,Mach and Elec,984.7330000000001
Australia,Colombia,Mach and Elec,8057.135999999998
Australia,Cape Verde,Mach and Elec,2.537
Australia,Costa Rica,Mach and Elec,954.2669999999999
Australia,Cuba,Mach and Elec,272.884
Australia,Christmas Island,Mach and Elec,3371.6809999999996
Australia,Cayman Islands,Mach and Elec,12.615
Australia,Cyprus,Mach and Elec,298.382
Australia,Czech Republic,Mach and Elec,3899.433
Australia,Germany,Mach and Elec,133580.448
Australia,Djibouti,Mach and Elec,429.186
Australia,Dominica,Mach and Elec,244.685
Australia,Denmark,Mach and Elec,11468.813
Australia,Dominican Republic,Mach and Elec,1329.862
Australia,Algeria,Mach and Elec,1335.8670000000004
Australia,Ecuador,Mach and Elec,1135.316
Australia,"Egypt, Arab Rep.",Mach and Elec,27653.428
Australia,Eritrea,Mach and Elec,4904.883
Australia,Spain,Mach and Elec,38857.992999999995
Australia,Estonia,Mach and Elec,1630.04
Australia,Ethiopia(excludes Eritrea),Mach and Elec,475.463
Australia,Finland,Mach and Elec,5193.055
Australia,Fiji,Mach and Elec,53026.887
Australia,Falkland Island,Mach and Elec,1.6019999999999999
Australia,France,Mach and Elec,64443.095
Australia,"Micronesia, Fed. Sts.",Mach and Elec,188.611
Australia,Gabon,Mach and Elec,433.462
Australia,United Kingdom,Mach and Elec,247597.858
Australia,Georgia,Mach and Elec,2889.6940000000004
Australia,Ghana,Mach and Elec,27708.487
Australia,Gibraltar,Mach and Elec,8.134
Australia,Guinea,Mach and Elec,1742.019
Australia,"Gambia, The",Mach and Elec,20.691
Australia,Equatorial Guinea,Mach and Elec,16.75
Australia,Greece,Mach and Elec,1524.375
Australia,Grenada,Mach and Elec,14.130999999999998
Australia,Guatemala,Mach and Elec,1154.3339999999998
Australia,Guam,Mach and Elec,337.42400000000004
Australia,Guyana,Mach and Elec,483.795
Australia,"Hong Kong, China",Mach and Elec,380208.135
Australia,Honduras,Mach and Elec,95.037
Australia,Croatia,Mach and Elec,393.32300000000004
Australia,Haiti,Mach and Elec,92.428
Australia,Hungary,Mach and Elec,3815.9970000000003
Australia,Indonesia,Mach and Elec,250387.095
Australia,India,Mach and Elec,68936.35699999999
Australia,Ireland,Mach and Elec,6875.728999999998
Australia,"Iran, Islamic Rep.",Mach and Elec,1313.41
Australia,Iraq,Mach and Elec,875.1469999999998
Australia,Iceland,Mach and Elec,779.388
Australia,Israel,Mach and Elec,18398.872
Australia,Italy,Mach and Elec,29647.654
Australia,Jamaica,Mach and Elec,712.3050000000002
Australia,Jordan,Mach and Elec,7082.047000000001
Australia,Japan,Mach and Elec,125431.12400000001
Australia,Kazakhstan,Mach and Elec,11323.491000000002
Australia,Kenya,Mach and Elec,27652.476
Australia,Kyrgyz Republic,Mach and Elec,1496.497
Australia,Cambodia,Mach and Elec,5668.768999999998
Australia,Kiribati,Mach and Elec,3375.4190000000003
Australia,"Korea, Rep.",Mach and Elec,109266.273
Australia,Kuwait,Mach and Elec,6403.183000000001
Australia,Lao PDR,Mach and Elec,11986.076000000001
Australia,Lebanon,Mach and Elec,2208.166
Australia,Liberia,Mach and Elec,804.457
Australia,Libya,Mach and Elec,635.484
Australia,St. Lucia,Mach and Elec,75.2
Australia,Sri Lanka,Mach and Elec,9515.585
Australia,Lithuania,Mach and Elec,718.173
Australia,Luxembourg,Mach and Elec,8357.051
Australia,Latvia,Mach and Elec,147.554
Australia,Macao,Mach and Elec,3874.095
Australia,Morocco,Mach and Elec,1611.231
Australia,Moldova,Mach and Elec,19.282
Australia,Madagascar,Mach and Elec,4536.1759999999995
Australia,Maldives,Mach and Elec,4054.3590000000004
Australia,Mexico,Mach and Elec,28163.792
Australia,Marshall Islands,Mach and Elec,796.5999999999998
Australia,"Macedonia, FYR",Mach and Elec,98.312
Australia,Mali,Mach and Elec,7241.7170000000015
Australia,Malta,Mach and Elec,231.826
Australia,Myanmar,Mach and Elec,1687.557
Australia,Mongolia,Mach and Elec,2363.989
Australia,Northern Mariana Islands,Mach and Elec,664.566
Australia,Mozambique,Mach and Elec,1524.13
Australia,Mauritania,Mach and Elec,3181.167000000001
Australia,Mauritius,Mach and Elec,1799.1760000000004
Australia,Malawi,Mach and Elec,193.622
Australia,Malaysia,Mach and Elec,181740.803
Australia,Namibia,Mach and Elec,1104.9260000000002
Australia,New Caledonia,Mach and Elec,66607.23599999999
Australia,Niger,Mach and Elec,100.10799999999999
Australia,Norfolk Island,Mach and Elec,485.61199999999997
Australia,Nigeria,Mach and Elec,29641.536
Australia,Nicaragua,Mach and Elec,409.038
Australia,Niue,Mach and Elec,35.565
Australia,Netherlands,Mach and Elec,65152.155
Australia,Norway,Mach and Elec,17488.69
Australia,Nepal,Mach and Elec,697.319
Australia,Nauru,Mach and Elec,8300.297999999999
Australia,New Zealand,Mach and Elec,1398780.093
Australia,Oman,Mach and Elec,9627.907
Australia,Pakistan,Mach and Elec,18700.13
Australia,Panama,Mach and Elec,3808.564
Australia,Peru,Mach and Elec,16029.801000000001
Australia,Philippines,Mach and Elec,79292.168
Australia,Palau,Mach and Elec,118.693
Australia,Papua New Guinea,Mach and Elec,435491.791
Australia,Poland,Mach and Elec,14961.249
Australia,Portugal,Mach and Elec,2391.879
Australia,Paraguay,Mach and Elec,207.105
Australia,French Polynesia,Mach and Elec,2598.051
Australia,Qatar,Mach and Elec,9776.02
Australia,Romania,Mach and Elec,24736.146
Australia,Russian Federation,Mach and Elec,14539.73
Australia,Rwanda,Mach and Elec,82.09100000000001
Australia,Saudi Arabia,Mach and Elec,52609.562000000005
Australia,Senegal,Mach and Elec,7798.880999999999
Australia,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,407.411
Australia,Singapore,Mach and Elec,465981.794
Australia,Solomon Islands,Mach and Elec,16403.946
Australia,Sierra Leone,Mach and Elec,2108.132
Australia,El Salvador,Mach and Elec,242.11400000000003
Australia,Somalia,Mach and Elec,142.30200000000002
Australia,Suriname,Mach and Elec,1153.39
Australia,Slovak Republic,Mach and Elec,798.663
Australia,Slovenia,Mach and Elec,4989.385
Australia,Sweden,Mach and Elec,19034.363999999998
Australia,Swaziland,Mach and Elec,24.647
Australia,Seychelles,Mach and Elec,160.79
Australia,Turks and Caicos Isl.,Mach and Elec,21.014
Australia,Chad,Mach and Elec,472.417
Australia,Togo,Mach and Elec,1067.915
Australia,Thailand,Mach and Elec,167727.76900000006
Australia,Tajikistan,Mach and Elec,29.805
Australia,Turkmenistan,Mach and Elec,540.437
Australia,East Timor,Mach and Elec,3198.127
Australia,Tonga,Mach and Elec,1561.398
Australia,Trinidad and Tobago,Mach and Elec,2293.026
Australia,Tunisia,Mach and Elec,63.183
Australia,Turkey,Mach and Elec,17301.203
Australia,Tuvalu,Mach and Elec,1172.1789999999999
Australia,Tanzania,Mach and Elec,8392.989
Australia,Uganda,Mach and Elec,2426.6130000000007
Australia,Ukraine,Mach and Elec,1968.927
Australia,Unspecified,Mach and Elec,107643.81300000001
Australia,Uruguay,Mach and Elec,2105.468
Australia,United States,Mach and Elec,1149935.842
Australia,Uzbekistan,Mach and Elec,325.219
Australia,St. Vincent and the Grenadines,Mach and Elec,83.075
Australia,Venezuela,Mach and Elec,716.0740000000002
Australia,British Virgin Islands,Mach and Elec,5.233
Australia,Vietnam,Mach and Elec,72700.24799999999
Australia,Vanuatu,Mach and Elec,8650.586
Australia, World,Mach and Elec,7765026.562000001
Australia,Wallis and Futura Isl.,Mach and Elec,564.945
Australia,Samoa,Mach and Elec,3779.735
Australia,Yemen,Mach and Elec,74.03699999999999
Australia,South Africa,Mach and Elec,114364.811
Australia,"Congo, Dem. Rep.",Mach and Elec,3009.938
Australia,Zambia,Mach and Elec,6662.057000000002
Australia,Zimbabwe,Mach and Elec,261.306
Austria,Aruba,Mach and Elec,55.788999999999994
Austria,Afghanistan,Mach and Elec,589.914
Austria,Angola,Mach and Elec,33389.811
Austria,Albania,Mach and Elec,24660.377
Austria,Andorra,Mach and Elec,1353.1709999999996
Austria,United Arab Emirates,Mach and Elec,349290.083
Austria,Argentina,Mach and Elec,40016.994
Austria,Armenia,Mach and Elec,4081.825
Austria,Antigua and Barbuda,Mach and Elec,37.838
Austria,Australia,Mach and Elec,225258.639
Austria,Azerbaijan,Mach and Elec,35634.549
Austria,Burundi,Mach and Elec,3.2960000000000003
Austria,Belgium,Mach and Elec,369955.43700000003
Austria,Benin,Mach and Elec,903.5060000000001
Austria,Burkina Faso,Mach and Elec,1977.2379999999998
Austria,Bangladesh,Mach and Elec,32366.667
Austria,Bulgaria,Mach and Elec,164400.386
Austria,Bahrain,Mach and Elec,4495.786
Austria,"Bahamas, The",Mach and Elec,6502.855
Austria,Bosnia and Herzegovina,Mach and Elec,73136.384
Austria,Belarus,Mach and Elec,58247.352999999996
Austria,Belize,Mach and Elec,198.32
Austria,Bermuda,Mach and Elec,13.104000000000001
Austria,Bolivia,Mach and Elec,13638.803999999998
Austria,Brazil,Mach and Elec,164016.45
Austria,Barbados,Mach and Elec,113.961
Austria,Brunei,Mach and Elec,1752.8649999999998
Austria,Bhutan,Mach and Elec,341.3889999999999
Austria,Botswana,Mach and Elec,556.0319999999998
Austria,Central African Republic,Mach and Elec,0.5489999999999999
Austria,Canada,Mach and Elec,504807.263
Austria,Switzerland,Mach and Elec,1633790.1230000001
Austria,Chile,Mach and Elec,64772.112
Austria,China,Mach and Elec,1500371.1169999999
Austria,Cote d'Ivoire,Mach and Elec,9483.312
Austria,Cameroon,Mach and Elec,1262.283
Austria,"Congo, Rep.",Mach and Elec,1108.634
Austria,Cook Islands,Mach and Elec,4.526
Austria,Colombia,Mach and Elec,35618.756
Austria,Comoros,Mach and Elec,43.82
Austria,Cape Verde,Mach and Elec,175.15
Austria,Costa Rica,Mach and Elec,3709.9759999999997
Austria,Cuba,Mach and Elec,2930.5890000000004
Austria,Cayman Islands,Mach and Elec,23.396
Austria,Cyprus,Mach and Elec,18994.939
Austria,Czech Republic,Mach and Elec,1212525.0
Austria,Germany,Mach and Elec,12853101.031
Austria,Djibouti,Mach and Elec,695.0429999999999
Austria,Dominica,Mach and Elec,5.354
Austria,Denmark,Mach and Elec,217929.143
Austria,Dominican Republic,Mach and Elec,5160.838
Austria,Algeria,Mach and Elec,78130.858
Austria,Ecuador,Mach and Elec,7873.0120000000015
Austria,"Egypt, Arab Rep.",Mach and Elec,69226.208
Austria,Eritrea,Mach and Elec,976.78
Austria,Spain,Mach and Elec,864439.1910000001
Austria,Estonia,Mach and Elec,38706.432
Austria,Ethiopia(excludes Eritrea),Mach and Elec,4398.0470000000005
Austria,Finland,Mach and Elec,185343.157
Austria,Fiji,Mach and Elec,947.925
Austria,France,Mach and Elec,1357257.664
Austria,Faeroe Islands,Mach and Elec,689.678
Austria,"Micronesia, Fed. Sts.",Mach and Elec,1.16
Austria,Gabon,Mach and Elec,3608.804
Austria,United Kingdom,Mach and Elec,1439332.2419999999
Austria,Georgia,Mach and Elec,29172.22
Austria,Ghana,Mach and Elec,15772.012
Austria,Gibraltar,Mach and Elec,1511.986
Austria,Guinea,Mach and Elec,289.697
Austria,"Gambia, The",Mach and Elec,118.359
Austria,Equatorial Guinea,Mach and Elec,9.91
Austria,Greece,Mach and Elec,105403.13900000001
Austria,Grenada,Mach and Elec,11.812999999999999
Austria,Greenland,Mach and Elec,25.51
Austria,Guatemala,Mach and Elec,6647.217
Austria,Guam,Mach and Elec,58.21
Austria,Guyana,Mach and Elec,35.461
Austria,"Hong Kong, China",Mach and Elec,241554.957
Austria,Honduras,Mach and Elec,3659.735
Austria,Croatia,Mach and Elec,346818.492
Austria,Haiti,Mach and Elec,34.509
Austria,Hungary,Mach and Elec,1305262.547
Austria,Indonesia,Mach and Elec,123624.333
Austria,India,Mach and Elec,273663.69200000004
Austria,Ireland,Mach and Elec,80411.47099999999
Austria,"Iran, Islamic Rep.",Mach and Elec,103045.041
Austria,Iraq,Mach and Elec,90513.364
Austria,Iceland,Mach and Elec,6658.382
Austria,Israel,Mach and Elec,62319.647000000004
Austria,Italy,Mach and Elec,1184209.273
Austria,Jamaica,Mach and Elec,666.297
Austria,Jordan,Mach and Elec,12971.378
Austria,Japan,Mach and Elec,230672.435
Austria,Kazakhstan,Mach and Elec,76510.887
Austria,Kenya,Mach and Elec,8567.52
Austria,Kyrgyz Republic,Mach and Elec,567.256
Austria,Cambodia,Mach and Elec,468.35400000000004
Austria,St. Kitts and Nevis,Mach and Elec,16.175
Austria,"Korea, Rep.",Mach and Elec,280771.20900000003
Austria,Kuwait,Mach and Elec,29638.151
Austria,Lao PDR,Mach and Elec,2286.52
Austria,Lebanon,Mach and Elec,14163.883
Austria,Liberia,Mach and Elec,1479.892
Austria,Libya,Mach and Elec,11851.533000000001
Austria,St. Lucia,Mach and Elec,68.47200000000001
Austria,Sri Lanka,Mach and Elec,13321.408000000001
Austria,Lesotho,Mach and Elec,10.562000000000001
Austria,Lithuania,Mach and Elec,43399.731
Austria,Luxembourg,Mach and Elec,48415.079000000005
Austria,Latvia,Mach and Elec,49472.929
Austria,Macao,Mach and Elec,11281.389
Austria,Morocco,Mach and Elec,47710.37
Austria,Moldova,Mach and Elec,5368.5
Austria,Madagascar,Mach and Elec,193.22099999999998
Austria,Maldives,Mach and Elec,401.227
Austria,Mexico,Mach and Elec,404937.10799999995
Austria,Marshall Islands,Mach and Elec,191.44299999999998
Austria,"Macedonia, FYR",Mach and Elec,22887.761000000002
Austria,Mali,Mach and Elec,3335.886
Austria,Malta,Mach and Elec,12919.593
Austria,Myanmar,Mach and Elec,8148.8719999999985
Austria,Mongolia,Mach and Elec,1795.411
Austria,Northern Mariana Islands,Mach and Elec,42.386
Austria,Mozambique,Mach and Elec,1040.491
Austria,Mauritania,Mach and Elec,4062.487
Austria,Montserrat,Mach and Elec,4.072
