Reporter Name,Partner Name,Product Group,2006
Albania,Jordan,All Products,18.011
Albania,Japan,All Products,51.162
Albania,Kyrgyz Republic,All Products,10.587
Albania,Cambodia,All Products,20.323
Albania,"Korea, Rep.",All Products,0.5479999999999999
Albania,Lebanon,All Products,18.993
Albania,Luxembourg,All Products,24.892
Albania,Macao,All Products,9.402999999999999
Albania,Moldova,All Products,9.797
Albania,Madagascar,All Products,125.32700000000001
Albania,Mexico,All Products,8.218
Albania,"Macedonia, FYR",All Products,12653.021
Albania,Malaysia,All Products,0.79
Albania,Namibia,All Products,2.083
Albania,Netherlands,All Products,1708.769
Albania,Norway,All Products,8.987
Albania,New Zealand,All Products,5.766
Albania,Pakistan,All Products,0.84
Albania,Panama,All Products,6.31
Albania,Philippines,All Products,0.488
Albania,Poland,All Products,114.777
Albania,Portugal,All Products,8.384
Albania,Romania,All Products,655.5980000000001
Albania,Russian Federation,All Products,438.44599999999997
Albania,Saudi Arabia,All Products,0.632
Albania,"Serbia, FR(Serbia/Montenegro)",All Products,40566.565
Albania,Singapore,All Products,45.275
Albania,Saint Helena,All Products,5.138
Albania,Sierra Leone,All Products,4.186
Albania,Slovak Republic,All Products,261.495
Albania,Slovenia,All Products,1013.972
Albania,Sweden,All Products,6662.825
Albania,Swaziland,All Products,48.233000000000004
Albania,Syrian Arab Republic,All Products,28.839000000000002
Albania,Tajikistan,All Products,77.673
Albania,Turkey,All Products,10044.534
Albania,Ukraine,All Products,5.367999999999999
Albania,United States,All Products,3450.761
Albania, World,All Products,792629.671
Albania,Yemen,All Products,0.09300000000000001
Albania,Zambia,All Products,3.5380000000000003
Albania,Zimbabwe,All Products,1.761
Andorra,Albania,All Products,0.385
Andorra,Argentina,All Products,177.207
Andorra,Australia,All Products,0.16399999999999998
Andorra,Austria,All Products,454.45599999999996
Andorra,Azerbaijan,All Products,12.550999999999998
Andorra,Belgium,All Products,2434.295
Andorra,Burkina Faso,All Products,1.1059999999999999
Andorra,Bulgaria,All Products,2.199
Andorra,Bosnia and Herzegovina,All Products,3.698
Andorra,Barbados,All Products,2.806
Andorra,Canada,All Products,16.409000000000002
Andorra,Switzerland,All Products,2475.231
Andorra,Chile,All Products,24.131
Andorra,China,All Products,15.293
Andorra,Cape Verde,All Products,20.364
Andorra,Costa Rica,All Products,2.1180000000000003
Andorra,Cuba,All Products,15.23
Andorra,Cyprus,All Products,30.945999999999998
Andorra,Czech Republic,All Products,11.775
Andorra,Germany,All Products,9443.741
Andorra,Dominica,All Products,1.369
Andorra,Denmark,All Products,56.496
Andorra,Dominican Republic,All Products,4.997
Andorra,Ecuador,All Products,72.324
Andorra,Spain,All Products,113013.163
Andorra,Finland,All Products,524.673
Andorra,France,All Products,23863.761000000002
Andorra,United Kingdom,All Products,2543.9429999999998
Andorra,Georgia,All Products,159.183
Andorra,Greece,All Products,63.426
Andorra,Guatemala,All Products,103.515
Andorra,"Hong Kong, China",All Products,12.718
Andorra,Honduras,All Products,3.991
Andorra,Croatia,All Products,6.284
Andorra,Ireland,All Products,0.34
Andorra,Israel,All Products,2.225
Andorra,Italy,All Products,1963.9379999999999
Andorra,Japan,All Products,228.951
Andorra,Kazakhstan,All Products,1.787
Andorra,Kyrgyz Republic,All Products,10.294
Andorra,St. Kitts and Nevis,All Products,15.363
Andorra,Lebanon,All Products,31.669
Andorra,St. Lucia,All Products,11.407
Andorra,Sri Lanka,All Products,22.55
Andorra,Luxembourg,All Products,11.37
Andorra,Latvia,All Products,39.6
Andorra,Morocco,All Products,2348.38
Andorra,Mauritania,All Products,18.74
Andorra,Netherlands,All Products,851.6489999999999
Andorra,Norway,All Products,1411.8339999999998
Andorra,Poland,All Products,4.92
Andorra,Portugal,All Products,1772.33
Andorra,French Polynesia,All Products,18.74
Andorra,Russian Federation,All Products,399.973
Andorra,Senegal,All Products,16.241
Andorra,"Serbia, FR(Serbia/Montenegro)",All Products,58.027
Andorra,Singapore,All Products,16.991
Andorra,Suriname,All Products,4.532
Andorra,Slovak Republic,All Products,11.222999999999999
Andorra,Slovenia,All Products,9.277999999999999
Andorra,Sweden,All Products,215.6
Andorra,Syrian Arab Republic,All Products,3.123
Andorra,Ukraine,All Products,16.241
Andorra,Unspecified,All Products,0.12
Andorra,United States,All Products,283.76599999999996
Andorra, World,All Products,165379.94
Netherlands Antilles,Aruba,All Products,13703.208999999999
Netherlands Antilles,Albania,All Products,0.223
Netherlands Antilles,Andorra,All Products,34.205999999999996
Netherlands Antilles,United Arab Emirates,All Products,10.572000000000001
Netherlands Antilles,Argentina,All Products,28.061999999999998
Netherlands Antilles,Antigua and Barbuda,All Products,524.127
Netherlands Antilles,Australia,All Products,208.82299999999998
Netherlands Antilles,Belgium,All Products,1807.7020000000002
Netherlands Antilles,"Bahamas, The",All Products,188.80599999999998
Netherlands Antilles,Belize,All Products,105.336
Netherlands Antilles,Bermuda,All Products,0.05
Netherlands Antilles,Brazil,All Products,224.97299999999998
Netherlands Antilles,Barbados,All Products,768.206
Netherlands Antilles,Canada,All Products,169.084
Netherlands Antilles,Switzerland,All Products,13.159
Netherlands Antilles,Chile,All Products,23.128
Netherlands Antilles,China,All Products,59.623999999999995
Netherlands Antilles,"Congo, Rep.",All Products,33.007
Netherlands Antilles,Colombia,All Products,662.438
Netherlands Antilles,Costa Rica,All Products,516.1
Netherlands Antilles,Cuba,All Products,78.248
Netherlands Antilles,Christmas Island,All Products,0.335
Netherlands Antilles,Cayman Islands,All Products,22.195999999999998
Netherlands Antilles,Cyprus,All Products,3.428
Netherlands Antilles,Germany,All Products,328.283
Netherlands Antilles,Dominica,All Products,29.691
Netherlands Antilles,Denmark,All Products,469.965
Netherlands Antilles,Dominican Republic,All Products,925.9910000000001
Netherlands Antilles,Ecuador,All Products,253.605
Netherlands Antilles,Spain,All Products,236.87
Netherlands Antilles,Finland,All Products,850.7760000000001
Netherlands Antilles,France,All Products,759.623
Netherlands Antilles,United Kingdom,All Products,394.93199999999996
Netherlands Antilles,Ghana,All Products,691.0
Netherlands Antilles,Guinea,All Products,0.508
Netherlands Antilles,Guinea-Bissau,All Products,0.03
Netherlands Antilles,Greece,All Products,70.149
Netherlands Antilles,Grenada,All Products,72.01100000000001
Netherlands Antilles,Greenland,All Products,18.156
Netherlands Antilles,Guatemala,All Products,101.676
Netherlands Antilles,Guam,All Products,3.6039999999999996
Netherlands Antilles,Guyana,All Products,1201.868
Netherlands Antilles,"Hong Kong, China",All Products,110.685
Netherlands Antilles,Honduras,All Products,29.438000000000002
Netherlands Antilles,Haiti,All Products,81.546
Netherlands Antilles,Indonesia,All Products,0.889
Netherlands Antilles,India,All Products,3.355
Netherlands Antilles,Ireland,All Products,3.0789999999999997
Netherlands Antilles,Iraq,All Products,1.6019999999999999
Netherlands Antilles,Israel,All Products,27.986
Netherlands Antilles,Italy,All Products,142.594
Netherlands Antilles,Jamaica,All Products,98.059
Netherlands Antilles,Jordan,All Products,43.722
Netherlands Antilles,Japan,All Products,32.336999999999996
Netherlands Antilles,St. Kitts and Nevis,All Products,91.589
Netherlands Antilles,St. Lucia,All Products,4117.4929999999995
Netherlands Antilles,Luxembourg,All Products,2.6439999999999997
Netherlands Antilles,Mexico,All Products,614.555
Netherlands Antilles,Marshall Islands,All Products,0.27899999999999997
Netherlands Antilles,Malta,All Products,17.682000000000002
Netherlands Antilles,Malaysia,All Products,36.592
Netherlands Antilles,Namibia,All Products,20.767
Netherlands Antilles,Niger,All Products,34.724000000000004
Netherlands Antilles,Nigeria,All Products,1.3969999999999998
Netherlands Antilles,Nicaragua,All Products,0.418
Netherlands Antilles,Netherlands,All Products,29819.353
Netherlands Antilles,Norway,All Products,80.477
Netherlands Antilles,Oman,All Products,12.345999999999998
Netherlands Antilles,Panama,All Products,97.28399999999999
Netherlands Antilles,Peru,All Products,17.383
Netherlands Antilles,Philippines,All Products,245.53099999999998
Netherlands Antilles,Poland,All Products,2.346
Netherlands Antilles,Portugal,All Products,81.006
Netherlands Antilles,Paraguay,All Products,0.055999999999999994
Netherlands Antilles,Saudi Arabia,All Products,0.5589999999999999
Netherlands Antilles,Fm Sudan,All Products,26.314
Netherlands Antilles,Singapore,All Products,24.899
Netherlands Antilles,Sierra Leone,All Products,12.115
Netherlands Antilles,El Salvador,All Products,24.023000000000003
Netherlands Antilles,San Marino,All Products,3.201
Netherlands Antilles,Suriname,All Products,771.324
Netherlands Antilles,Sweden,All Products,35.773
Netherlands Antilles,Turks and Caicos Isl.,All Products,0.978
Netherlands Antilles,Tokelau,All Products,2.7289999999999996
Netherlands Antilles,East Timor,All Products,0.064
Netherlands Antilles,Trinidad and Tobago,All Products,904.9019999999999
Netherlands Antilles,Ukraine,All Products,0.508
Netherlands Antilles,Unspecified,All Products,14264.292
Netherlands Antilles,Uruguay,All Products,0.503
Netherlands Antilles,United States,All Products,43085.932
Netherlands Antilles,St. Vincent and the Grenadines,All Products,74.016
Netherlands Antilles,Venezuela,All Products,8351.0
Netherlands Antilles,British Virgin Islands,All Products,6.172999999999999
Netherlands Antilles,Vietnam,All Products,10.056000000000001
Netherlands Antilles,Vanuatu,All Products,2.737
Netherlands Antilles, World,All Products,129272.0
Netherlands Antilles,Yemen,All Products,24.941
Netherlands Antilles,South Africa,All Products,181.62
United Arab Emirates,Aruba,All Products,65.742
United Arab Emirates,Afghanistan,All Products,279935.872
United Arab Emirates,Angola,All Products,139672.728
United Arab Emirates,Anguila,All Products,66.779
United Arab Emirates,Albania,All Products,716.628
United Arab Emirates,Andorra,All Products,1076.7
United Arab Emirates,Netherlands Antilles,All Products,4715.025
United Arab Emirates,Argentina,All Products,2259.949
United Arab Emirates,Armenia,All Products,111672.47
United Arab Emirates,Antigua and Barbuda,All Products,0.201
United Arab Emirates,Australia,All Products,103866.90800000001
United Arab Emirates,Austria,All Products,29316.022999999997
United Arab Emirates,Azerbaijan,All Products,315428.989
United Arab Emirates,Burundi,All Products,5261.643
United Arab Emirates,Belgium,All Products,686082.304
United Arab Emirates,Benin,All Products,56724.242
United Arab Emirates,Burkina Faso,All Products,1220.3519999999999
United Arab Emirates,Bangladesh,All Products,87843.243
United Arab Emirates,Bulgaria,All Products,11605.692
United Arab Emirates,Bahrain,All Products,530337.897
United Arab Emirates,"Bahamas, The",All Products,131.14
United Arab Emirates,Bosnia and Herzegovina,All Products,887.592
United Arab Emirates,Belarus,All Products,1420.7520000000002
United Arab Emirates,Bermuda,All Products,10.083
United Arab Emirates,Bolivia,All Products,54.282
United Arab Emirates,Brazil,All Products,10038.105
United Arab Emirates,Barbados,All Products,48.922
United Arab Emirates,Brunei,All Products,3022.3259999999996
United Arab Emirates,Bhutan,All Products,62.547
United Arab Emirates,Botswana,All Products,4814.911
United Arab Emirates,Central African Republic,All Products,489.806
United Arab Emirates,Canada,All Products,31893.435
United Arab Emirates,Switzerland,All Products,1980360.655
United Arab Emirates,Chile,All Products,2989.809
United Arab Emirates,China,All Products,374370.984
United Arab Emirates,Cote d'Ivoire,All Products,25316.873
United Arab Emirates,Cameroon,All Products,53162.242999999995
United Arab Emirates,"Congo, Rep.",All Products,89414.731
United Arab Emirates,Cook Islands,All Products,0.485
United Arab Emirates,Colombia,All Products,4028.745
United Arab Emirates,Comoros,All Products,27207.574
United Arab Emirates,Costa Rica,All Products,968.89
United Arab Emirates,Cuba,All Products,301.819
United Arab Emirates,Cyprus,All Products,45339.045
United Arab Emirates,Czech Republic,All Products,14405.287
United Arab Emirates,Germany,All Products,242850.27
United Arab Emirates,Djibouti,All Products,245864.587
United Arab Emirates,Dominica,All Products,512.894
United Arab Emirates,Denmark,All Products,55599.846
United Arab Emirates,Algeria,All Products,410023.62299999996
United Arab Emirates,Ecuador,All Products,3454.77
United Arab Emirates,"Egypt, Arab Rep.",All Products,332991.614
United Arab Emirates,Eritrea,All Products,37951.897000000004
United Arab Emirates,Spain,All Products,53230.932
United Arab Emirates,Estonia,All Products,2046.431
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,183063.34600000002
United Arab Emirates,Finland,All Products,57739.977
United Arab Emirates,Fiji,All Products,901.81
United Arab Emirates,France,All Products,644756.649
United Arab Emirates,Gabon,All Products,19579.835
United Arab Emirates,United Kingdom,All Products,497607.31899999996
United Arab Emirates,Georgia,All Products,17593.049
United Arab Emirates,Ghana,All Products,69211.73
United Arab Emirates,Guinea,All Products,31265.632
United Arab Emirates,"Gambia, The",All Products,19761.468999999997
United Arab Emirates,Equatorial Guinea,All Products,7673.05
United Arab Emirates,Greece,All Products,39986.486000000004
United Arab Emirates,Guatemala,All Products,700.062
United Arab Emirates,Guam,All Products,11.248
United Arab Emirates,Guyana,All Products,35.467
United Arab Emirates,"Hong Kong, China",All Products,366662.3
United Arab Emirates,Honduras,All Products,383.171
United Arab Emirates,Croatia,All Products,5963.83
United Arab Emirates,Haiti,All Products,279.313
United Arab Emirates,Hungary,All Products,6864.257
United Arab Emirates,Indonesia,All Products,145015.501
United Arab Emirates,India,All Products,4734650.5430000005
United Arab Emirates,Ireland,All Products,14944.603000000001
United Arab Emirates,"Iran, Islamic Rep.",All Products,5135544.771000001
United Arab Emirates,Iraq,All Products,2339405.027
United Arab Emirates,Iceland,All Products,106.03
United Arab Emirates,Italy,All Products,92040.27900000001
United Arab Emirates,Jamaica,All Products,873.841
United Arab Emirates,Jordan,All Products,140392.492
United Arab Emirates,Japan,All Products,36380073.366
United Arab Emirates,Kazakhstan,All Products,396059.69700000004
United Arab Emirates,Kenya,All Products,299611.047
United Arab Emirates,Kyrgyz Republic,All Products,15471.928999999998
United Arab Emirates,Cambodia,All Products,1792.9560000000001
United Arab Emirates,"Korea, Rep.",All Products,71560.731
United Arab Emirates,Kuwait,All Products,1389937.476
United Arab Emirates,Lao PDR,All Products,214.31
United Arab Emirates,Lebanon,All Products,138840.658
United Arab Emirates,Liberia,All Products,14876.861
United Arab Emirates,Libya,All Products,578273.998
United Arab Emirates,Sri Lanka,All Products,100258.668
United Arab Emirates,Lesotho,All Products,613.178
United Arab Emirates,Lithuania,All Products,14788.906
United Arab Emirates,Luxembourg,All Products,16773.966
United Arab Emirates,Latvia,All Products,8904.735
United Arab Emirates,Morocco,All Products,124119.023
United Arab Emirates,Moldova,All Products,203.296
United Arab Emirates,Madagascar,All Products,17696.315
United Arab Emirates,Maldives,All Products,39302.479
United Arab Emirates,Mexico,All Products,4081.159
United Arab Emirates,"Macedonia, FYR",All Products,3756.1040000000003
United Arab Emirates,Mali,All Products,10920.388
United Arab Emirates,Malta,All Products,10539.708999999999
United Arab Emirates,Myanmar,All Products,4254.251
United Arab Emirates,Mongolia,All Products,754.115
United Arab Emirates,Mozambique,All Products,46511.068
United Arab Emirates,Mauritania,All Products,34113.552
United Arab Emirates,Mauritius,All Products,12577.441
United Arab Emirates,Malawi,All Products,11287.997
United Arab Emirates,Malaysia,All Products,76493.183
United Arab Emirates,Namibia,All Products,20421.692
United Arab Emirates,New Caledonia,All Products,64.902
United Arab Emirates,Niger,All Products,2295.844
United Arab Emirates,Nigeria,All Products,261949.19100000002
United Arab Emirates,Nicaragua,All Products,1460.48
United Arab Emirates,Netherlands,All Products,201696.52800000002
United Arab Emirates,Norway,All Products,17316.418999999998
United Arab Emirates,Nepal,All Products,2669.134
United Arab Emirates,New Zealand,All Products,36877.9
United Arab Emirates,Oman,All Products,752044.81
United Arab Emirates,Pakistan,All Products,1122163.501
United Arab Emirates,Panama,All Products,2763.256
United Arab Emirates,Peru,All Products,887.2769999999999
United Arab Emirates,Philippines,All Products,32448.303
United Arab Emirates,Papua New Guinea,All Products,1207.714
United Arab Emirates,Poland,All Products,7714.134
United Arab Emirates,"Korea, Dem. Rep.",All Products,15.657
United Arab Emirates,Portugal,All Products,5039.1720000000005
United Arab Emirates,Paraguay,All Products,255.648
United Arab Emirates,Qatar,All Products,1006184.962
United Arab Emirates,Romania,All Products,10301.181999999999
United Arab Emirates,Russian Federation,All Products,452347.64
United Arab Emirates,Rwanda,All Products,116237.76400000001
United Arab Emirates,Saudi Arabia,All Products,1342904.1840000001
United Arab Emirates,Fm Sudan,All Products,454343.713
United Arab Emirates,Senegal,All Products,70630.397
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,407.50300000000004
United Arab Emirates,Singapore,All Products,241385.272
United Arab Emirates,Solomon Islands,All Products,36.079
United Arab Emirates,Sierra Leone,All Products,12592.777
United Arab Emirates,El Salvador,All Products,99.52799999999999
United Arab Emirates,Somalia,All Products,226244.008
United Arab Emirates,Sao Tome and Principe,All Products,974.342
United Arab Emirates,Suriname,All Products,78.969
United Arab Emirates,Slovak Republic,All Products,304.052
United Arab Emirates,Slovenia,All Products,3163.9970000000003
United Arab Emirates,Sweden,All Products,11387.572
United Arab Emirates,Swaziland,All Products,1253.194
United Arab Emirates,Seychelles,All Products,20113.098
United Arab Emirates,Syrian Arab Republic,All Products,187511.37600000002
United Arab Emirates,Chad,All Products,17086.431
United Arab Emirates,Togo,All Products,27848.623
United Arab Emirates,Thailand,All Products,147344.635
United Arab Emirates,Tajikistan,All Products,14442.436000000002
United Arab Emirates,Turkmenistan,All Products,46062.113
United Arab Emirates,Tonga,All Products,44.952
United Arab Emirates,Trinidad and Tobago,All Products,471.082
United Arab Emirates,Tunisia,All Products,34592.804
United Arab Emirates,Turkey,All Products,181933.798
United Arab Emirates,Tanzania,All Products,430813.776
United Arab Emirates,Uganda,All Products,33574.679
United Arab Emirates,Ukraine,All Products,388133.74799999996
United Arab Emirates,Unspecified,All Products,55979423.406
United Arab Emirates,Uruguay,All Products,657.0160000000001
United Arab Emirates,United States,All Products,719582.73
United Arab Emirates,Uzbekistan,All Products,30527.474
United Arab Emirates,Venezuela,All Products,3797.594
United Arab Emirates,Vietnam,All Products,49299.292
United Arab Emirates,Vanuatu,All Products,3.3510000000000004
United Arab Emirates, World,All Products,142505000.0
United Arab Emirates,Samoa,All Products,66.678
United Arab Emirates,Yemen,All Products,474832.751
United Arab Emirates,South Africa,All Products,163764.973
United Arab Emirates,"Congo, Dem. Rep.",All Products,142.158
United Arab Emirates,Zambia,All Products,12208.078000000001
United Arab Emirates,Zimbabwe,All Products,12454.438
Argentina,Aruba,All Products,7169.338000000001
Argentina,Afghanistan,All Products,247.68400000000003
Argentina,Angola,All Products,138458.241
Argentina,Albania,All Products,558.087
Argentina,Andorra,All Products,135.75799999999998
Argentina,Netherlands Antilles,All Products,117808.70199999999
Argentina,United Arab Emirates,All Products,159636.38
Argentina,Armenia,All Products,2595.408
Argentina,American Samoa,All Products,95.302
Argentina,Antigua and Barbuda,All Products,404.556
Argentina,Australia,All Products,135366.486
Argentina,Austria,All Products,9914.149
Argentina,Azerbaijan,All Products,981.178
Argentina,Burundi,All Products,16.339000000000002
Argentina,Belgium,All Products,298299.626
Argentina,Benin,All Products,4928.098
Argentina,Burkina Faso,All Products,2303.009
Argentina,Bangladesh,All Products,140010.78
Argentina,Bulgaria,All Products,75094.587
Argentina,Bahrain,All Products,5992.170999999999
Argentina,"Bahamas, The",All Products,5196.915
Argentina,Bosnia and Herzegovina,All Products,3222.6620000000003
Argentina,Belarus,All Products,4904.448
Argentina,Belize,All Products,1897.682
Argentina,Bolivia,All Products,380544.87200000003
Argentina,Brazil,All Products,8140971.732000001
Argentina,Barbados,All Products,1646.79
Argentina,Brunei,All Products,455.527
Argentina,Bhutan,All Products,13.9
Argentina,Botswana,All Products,31.52
Argentina,Central African Republic,All Products,22.173000000000002
Argentina,Canada,All Products,437450.838
Argentina,Switzerland,All Products,518546.55700000003
Argentina,Chile,All Products,4404623.233
Argentina,China,All Products,3475852.6989999996
Argentina,Cote d'Ivoire,All Products,11682.646999999999
Argentina,Cameroon,All Products,10614.918
Argentina,"Congo, Rep.",All Products,44751.933
Argentina,Colombia,All Products,550873.214
Argentina,Comoros,All Products,342.478
Argentina,Cape Verde,All Products,2032.693
Argentina,Costa Rica,All Products,99507.663
Argentina,Cuba,All Products,95800.244
Argentina,Cyprus,All Products,24420.79
Argentina,Czech Republic,All Products,22596.068
Argentina,Germany,All Products,1124426.957
Argentina,Djibouti,All Products,165.179
Argentina,Dominica,All Products,472.08
Argentina,Denmark,All Products,292163.577
Argentina,Dominican Republic,All Products,149169.288
Argentina,Algeria,All Products,537743.029
Argentina,Ecuador,All Products,302420.127
Argentina,"Egypt, Arab Rep.",All Products,324130.31
Argentina,Eritrea,All Products,18.72
Argentina,Spain,All Products,1825812.041
Argentina,Estonia,All Products,5248.2119999999995
Argentina,Ethiopia(excludes Eritrea),All Products,150.184
Argentina,Finland,All Products,111983.94099999999
Argentina,Fiji,All Products,109.462
Argentina,France,All Products,553406.2629999999
Argentina,Gabon,All Products,12311.788999999999
Argentina,United Kingdom,All Products,490632.573
Argentina,Georgia,All Products,3971.526
Argentina,Ghana,All Products,20514.851000000002
Argentina,Gibraltar,All Products,73.165
Argentina,Guinea,All Products,2124.8579999999997
Argentina,"Gambia, The",All Products,2141.277
Argentina,Guinea-Bissau,All Products,465.27
Argentina,Equatorial Guinea,All Products,1229.042
Argentina,Greece,All Products,76961.421
Argentina,Grenada,All Products,507.251
Argentina,Guatemala,All Products,171814.16
Argentina,Guyana,All Products,2245.638
Argentina,"Hong Kong, China",All Products,170047.193
Argentina,Honduras,All Products,85697.23199999999
Argentina,Croatia,All Products,36717.133
Argentina,Haiti,All Products,21631.838
Argentina,Hungary,All Products,10226.485
Argentina,Indonesia,All Products,316883.308
Argentina,India,All Products,908613.33
Argentina,Ireland,All Products,93211.07400000001
Argentina,"Iran, Islamic Rep.",All Products,6390.704000000001
Argentina,Iraq,All Products,30940.516
Argentina,Iceland,All Products,978.6669999999999
Argentina,Israel,All Products,134854.155
Argentina,Italy,All Products,1095554.291
Argentina,Jamaica,All Products,16616.21
Argentina,Jordan,All Products,46582.355
Argentina,Japan,All Products,398009.45399999997
Argentina,Kazakhstan,All Products,16929.573
Argentina,Kenya,All Products,15305.195
Argentina,Cambodia,All Products,1736.47
Argentina,St. Kitts and Nevis,All Products,263.182
Argentina,"Korea, Rep.",All Products,428629.119
Argentina,Kuwait,All Products,63266.903
Argentina,Lebanon,All Products,27516.935
Argentina,Liberia,All Products,3482.9829999999997
Argentina,Libya,All Products,83792.696
Argentina,St. Lucia,All Products,557.297
Argentina,Sri Lanka,All Products,2524.674
Argentina,Lithuania,All Products,14294.434
Argentina,Luxembourg,All Products,887.942
Argentina,Latvia,All Products,28447.375
Argentina,Macao,All Products,103.948
Argentina,Morocco,All Products,232663.557
Argentina,Moldova,All Products,826.753
Argentina,Madagascar,All Products,14420.21
Argentina,Maldives,All Products,30.995
Argentina,Mexico,All Products,1519175.2419999999
Argentina,"Macedonia, FYR",All Products,2714.967
Argentina,Mali,All Products,4752.334
Argentina,Malta,All Products,4205.142
Argentina,Myanmar,All Products,120.289
Argentina,Mongolia,All Products,691.449
Argentina,Northern Mariana Islands,All Products,12.855
Argentina,Mozambique,All Products,35929.362
Argentina,Mauritania,All Products,1832.2079999999999
Argentina,Mauritius,All Products,45089.405
Argentina,Malawi,All Products,4707.397
Argentina,Malaysia,All Products,531547.405
Argentina,Namibia,All Products,1833.955
Argentina,Niger,All Products,11072.437
