Reporter Name,Partner Name,Product Group,1994
Austria,United Arab Emirates,Textiles and Clothing,5498.005999999999
Austria,Argentina,Textiles and Clothing,2511.143
Austria,Antigua and Barbuda,Textiles and Clothing,7.4049999999999985
Austria,Australia,Textiles and Clothing,6339.679
Austria,Azerbaijan,Textiles and Clothing,1.099
Austria,Burundi,Textiles and Clothing,5.098
Austria,Benin,Textiles and Clothing,3299.208
Austria,Burkina Faso,Textiles and Clothing,1.495
Austria,Bangladesh,Textiles and Clothing,37.184
Austria,Bulgaria,Textiles and Clothing,11165.541000000001
Austria,Bahrain,Textiles and Clothing,265.547
Austria,Bosnia and Herzegovina,Textiles and Clothing,80.12
Austria,Belarus,Textiles and Clothing,95.52600000000001
Austria,Belgium-Luxembourg,Textiles and Clothing,58735.72200000001
Austria,Bermuda,Textiles and Clothing,18.283
Austria,Bolivia,Textiles and Clothing,8.542
Austria,Brazil,Textiles and Clothing,681.1940000000002
Austria,Barbados,Textiles and Clothing,22.636
Austria,Brunei,Textiles and Clothing,135.497
Austria,Bhutan,Textiles and Clothing,7.174
Austria,Canada,Textiles and Clothing,14274.945
Austria,Switzerland,Textiles and Clothing,316187.129
Austria,Chile,Textiles and Clothing,5621.179000000001
Austria,China,Textiles and Clothing,929.148
Austria,Cote d'Ivoire,Textiles and Clothing,159.286
Austria,Cameroon,Textiles and Clothing,9.342
Austria,"Congo, Rep.",Textiles and Clothing,2.742
Austria,Cook Islands,Textiles and Clothing,8.515
Austria,Colombia,Textiles and Clothing,1688.7319999999993
Austria,Costa Rica,Textiles and Clothing,486.852
Austria,Cuba,Textiles and Clothing,64.275
Austria,Cyprus,Textiles and Clothing,2162.386
Austria,Czech Republic,Textiles and Clothing,57286.51
Austria,Germany,Textiles and Clothing,1026933.356
Austria,Djibouti,Textiles and Clothing,126.993
Austria,Denmark,Textiles and Clothing,61822.374
Austria,Algeria,Textiles and Clothing,97.70200000000001
Austria,Ecuador,Textiles and Clothing,553.222
Austria,"Egypt, Arab Rep.",Textiles and Clothing,1134.167
Austria,Spain,Textiles and Clothing,56947.91100000001
Austria,Estonia,Textiles and Clothing,253.71900000000002
Austria,Ethiopia(excludes Eritrea),Textiles and Clothing,17.922
Austria,Finland,Textiles and Clothing,32165.356
Austria,Fiji,Textiles and Clothing,1.504
Austria,France,Textiles and Clothing,210675.0
Austria,"Micronesia, Fed. Sts.",Textiles and Clothing,0.625
Austria,Gabon,Textiles and Clothing,7.176
Austria,United Kingdom,Textiles and Clothing,182154.969
Austria,Georgia,Textiles and Clothing,60.95
Austria,Ghana,Textiles and Clothing,105.209
Austria,Gibraltar,Textiles and Clothing,26.524
Austria,Guinea,Textiles and Clothing,64.41
Austria,Guadeloupe,Textiles and Clothing,24.005
Austria,"Gambia, The",Textiles and Clothing,216.847
Austria,Guinea-Bissau,Textiles and Clothing,0.765
Austria,Greece,Textiles and Clothing,25360.992
Austria,Grenada,Textiles and Clothing,2.806
Austria,Greenland,Textiles and Clothing,1.4480000000000002
Austria,Guatemala,Textiles and Clothing,59.816
Austria,French Guiana,Textiles and Clothing,0.622
Austria,Guyana,Textiles and Clothing,7.196000000000001
Austria,"Hong Kong, China",Textiles and Clothing,16711.965
Austria,Honduras,Textiles and Clothing,71.65700000000002
Austria,Croatia,Textiles and Clothing,15877.444
Austria,Haiti,Textiles and Clothing,9.215
Austria,Hungary,Textiles and Clothing,112857.53300000001
Austria,Indonesia,Textiles and Clothing,3494.1259999999997
Austria,India,Textiles and Clothing,4230.186
Austria,Ireland,Textiles and Clothing,9946.253
Austria,"Iran, Islamic Rep.",Textiles and Clothing,5088.556000000001
Austria,Iceland,Textiles and Clothing,1435.3970000000006
Austria,Israel,Textiles and Clothing,9104.044
Austria,Italy,Textiles and Clothing,291063.815
Austria,Jordan,Textiles and Clothing,1018.221
Austria,Japan,Textiles and Clothing,49696.09600000001
Austria,Kazakhstan,Textiles and Clothing,363.0870000000001
Austria,Kenya,Textiles and Clothing,480.36300000000006
Austria,"Korea, Rep.",Textiles and Clothing,20571.420999999995
Austria,Kuwait,Textiles and Clothing,412.199
Austria,Lebanon,Textiles and Clothing,1761.3110000000001
Austria,Libya,Textiles and Clothing,718.47
Austria,St. Lucia,Textiles and Clothing,2.727
Austria,Sri Lanka,Textiles and Clothing,348.337
Austria,Lithuania,Textiles and Clothing,1078.802
Austria,Latvia,Textiles and Clothing,216.655
Austria,Macao,Textiles and Clothing,40.62100000000001
Austria,Morocco,Textiles and Clothing,1381.901
Austria,Moldova,Textiles and Clothing,5.9049999999999985
Austria,Madagascar,Textiles and Clothing,272.14
Austria,Mexico,Textiles and Clothing,1988.795
Austria,"Macedonia, FYR",Textiles and Clothing,2037.078
Austria,Mali,Textiles and Clothing,1413.442
Austria,Malta,Textiles and Clothing,487.22
Austria,Myanmar,Textiles and Clothing,79.19200000000002
Austria,Mozambique,Textiles and Clothing,69.779
Austria,Mauritania,Textiles and Clothing,194.352
Austria,Martinique,Textiles and Clothing,3.744
Austria,Mauritius,Textiles and Clothing,222.787
Austria,Malaysia,Textiles and Clothing,2803.058
Austria,New Caledonia,Textiles and Clothing,9.021
Austria,Niger,Textiles and Clothing,39.976
Austria,Nigeria,Textiles and Clothing,11586.489999999998
Austria,Nicaragua,Textiles and Clothing,28.608
Austria,Niue,Textiles and Clothing,2.392
Austria,Netherlands,Textiles and Clothing,92417.85499999998
Austria,Norway,Textiles and Clothing,23318.738
Austria,Nepal,Textiles and Clothing,40.777
Austria,New Zealand,Textiles and Clothing,2773.489
Austria,Oman,Textiles and Clothing,179.273
Austria,Pakistan,Textiles and Clothing,1237.226
Austria,Panama,Textiles and Clothing,378.23599999999993
Austria,Pitcairn,Textiles and Clothing,7.212999999999999
Austria,Peru,Textiles and Clothing,265.71900000000005
Austria,Philippines,Textiles and Clothing,523.1279999999998
Austria,Poland,Textiles and Clothing,17146.624000000003
Austria,"Korea, Dem. Rep.",Textiles and Clothing,37.664
Austria,Portugal,Textiles and Clothing,57890.717
Austria,Paraguay,Textiles and Clothing,167.727
Austria,French Polynesia,Textiles and Clothing,7.371
Austria,Qatar,Textiles and Clothing,261.749
Austria,Reunion,Textiles and Clothing,23.224
Austria,Romania,Textiles and Clothing,3816.5820000000003
Austria,Russian Federation,Textiles and Clothing,19898.946000000004
Austria,Rwanda,Textiles and Clothing,0.659
Austria,Saudi Arabia,Textiles and Clothing,16624.103
Austria,Fm Sudan,Textiles and Clothing,12.749
Austria,Senegal,Textiles and Clothing,5117.122
Austria,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,637.7239999999998
Austria,Singapore,Textiles and Clothing,3718.9580000000014
Austria,Solomon Islands,Textiles and Clothing,5.278
Austria,Sierra Leone,Textiles and Clothing,2.775
Austria,El Salvador,Textiles and Clothing,147.535
Austria,Somalia,Textiles and Clothing,0.598
Austria,Sao Tome and Principe,Textiles and Clothing,41.34
Austria,Suriname,Textiles and Clothing,15.927
Austria,Slovak Republic,Textiles and Clothing,24917.838000000003
Austria,Slovenia,Textiles and Clothing,24175.65
Austria,Sweden,Textiles and Clothing,36116.357
Austria,Syrian Arab Republic,Textiles and Clothing,2195.1679999999997
Austria,Togo,Textiles and Clothing,75.008
Austria,Thailand,Textiles and Clothing,2865.43
Austria,Tajikistan,Textiles and Clothing,182.605
Austria,Tokelau,Textiles and Clothing,20.766
Austria,Turkmenistan,Textiles and Clothing,2.165
Austria,Trinidad and Tobago,Textiles and Clothing,4.01
Austria,Tunisia,Textiles and Clothing,844.9170000000001
Austria,Turkey,Textiles and Clothing,20535.904
Austria,Tanzania,Textiles and Clothing,3.0669999999999997
Austria,Uganda,Textiles and Clothing,10.836
Austria,Ukraine,Textiles and Clothing,1732.5920000000006
Austria,Unspecified,Textiles and Clothing,283.168
Austria,Uruguay,Textiles and Clothing,329.295
Austria,United States,Textiles and Clothing,87774.89000000001
Austria,Us Msc.Pac.I,Textiles and Clothing,0.585
Austria,Uzbekistan,Textiles and Clothing,440.19
Austria,Venezuela,Textiles and Clothing,688.3580000000002
Austria,British Virgin Islands,Textiles and Clothing,3.781
Austria,Vietnam,Textiles and Clothing,371.383
Austria, World,Textiles and Clothing,3125841.828
Austria,Yemen,Textiles and Clothing,15.344000000000001
Austria,South Africa,Textiles and Clothing,6026.243
Austria,"Congo, Dem. Rep.",Textiles and Clothing,1.05
Austria,Zambia,Textiles and Clothing,2.287
Austria,Zimbabwe,Textiles and Clothing,116.15399999999998
Burundi,Belgium-Luxembourg,Textiles and Clothing,138.77200000000002
Burundi,France,Textiles and Clothing,1500.8410000000001
Burundi,Italy,Textiles and Clothing,277.222
Burundi,Rwanda,Textiles and Clothing,375.44000000000005
Burundi,Tanzania,Textiles and Clothing,828.3889999999999
Burundi,Unspecified,Textiles and Clothing,0.006999999999999999
Burundi, World,Textiles and Clothing,3126.098
Burundi,"Congo, Dem. Rep.",Textiles and Clothing,5.4270000000000005
Belize,Canada,Textiles and Clothing,12.175999999999998
Belize,Costa Rica,Textiles and Clothing,0.789
Belize,Dominican Republic,Textiles and Clothing,6.355
Belize,United Kingdom,Textiles and Clothing,782.6089999999999
Belize,Jamaica,Textiles and Clothing,0.575
Belize,Japan,Textiles and Clothing,16.207
Belize,"Korea, Rep.",Textiles and Clothing,56.138999999999996
Belize,Mexico,Textiles and Clothing,253.044
Belize,El Salvador,Textiles and Clothing,16.827
Belize,Trinidad and Tobago,Textiles and Clothing,1.5
Belize,Unspecified,Textiles and Clothing,1.153
Belize,United States,Textiles and Clothing,17373.433
Belize, World,Textiles and Clothing,18520.807
Bolivia,Argentina,Textiles and Clothing,1335.608
Bolivia,Australia,Textiles and Clothing,70.753
Bolivia,Austria,Textiles and Clothing,32.185
Bolivia,Belgium-Luxembourg,Textiles and Clothing,23.491
Bolivia,Brazil,Textiles and Clothing,2627.469
Bolivia,Canada,Textiles and Clothing,859.865
Bolivia,Switzerland,Textiles and Clothing,279.065
Bolivia,Chile,Textiles and Clothing,381.855
Bolivia,Colombia,Textiles and Clothing,2.395
Bolivia,Germany,Textiles and Clothing,1985.64
Bolivia,Denmark,Textiles and Clothing,190.00400000000002
Bolivia,Ecuador,Textiles and Clothing,17.730999999999998
Bolivia,Spain,Textiles and Clothing,144.126
Bolivia,Finland,Textiles and Clothing,4.178999999999999
Bolivia,France,Textiles and Clothing,73.116
Bolivia,United Kingdom,Textiles and Clothing,1306.086
Bolivia,Italy,Textiles and Clothing,102.08
Bolivia,Japan,Textiles and Clothing,261.858
Bolivia,"Korea, Rep.",Textiles and Clothing,61.68899999999999
Bolivia,Mexico,Textiles and Clothing,183.766
Bolivia,Netherlands,Textiles and Clothing,54.04
Bolivia,Norway,Textiles and Clothing,8.557
Bolivia,New Zealand,Textiles and Clothing,1.9269999999999998
Bolivia,Panama,Textiles and Clothing,70.80499999999998
Bolivia,Peru,Textiles and Clothing,15406.364
Bolivia,Singapore,Textiles and Clothing,0.599
Bolivia,Sweden,Textiles and Clothing,14.458
Bolivia,Seychelles,Textiles and Clothing,1.3319999999999999
Bolivia,Unspecified,Textiles and Clothing,44.39199999999999
Bolivia,Uruguay,Textiles and Clothing,31.205
Bolivia,United States,Textiles and Clothing,11070.598999999998
Bolivia, World,Textiles and Clothing,36652.118
Brazil,Aruba,Textiles and Clothing,10.207
Brazil,Angola,Textiles and Clothing,117.976
Brazil,Netherlands Antilles,Textiles and Clothing,169.773
Brazil,United Arab Emirates,Textiles and Clothing,867.455
Brazil,Argentina,Textiles and Clothing,176046.445
Brazil,Antigua and Barbuda,Textiles and Clothing,5.26
Brazil,Australia,Textiles and Clothing,8622.552
Brazil,Austria,Textiles and Clothing,6788.316
Brazil,Bangladesh,Textiles and Clothing,290.60200000000003
Brazil,"Bahamas, The",Textiles and Clothing,132.364
Brazil,Belgium-Luxembourg,Textiles and Clothing,14509.856000000002
Brazil,Belize,Textiles and Clothing,2.968
Brazil,Bermuda,Textiles and Clothing,48.485
Brazil,Bolivia,Textiles and Clothing,58409.892
Brazil,Canada,Textiles and Clothing,45432.865999999995
Brazil,Switzerland,Textiles and Clothing,10777.373
Brazil,Chile,Textiles and Clothing,55924.859000000004
Brazil,China,Textiles and Clothing,1773.878
Brazil,Cote d'Ivoire,Textiles and Clothing,113.32700000000001
Brazil,Cameroon,Textiles and Clothing,79.64399999999999
Brazil,Colombia,Textiles and Clothing,21689.534000000003
Brazil,Cape Verde,Textiles and Clothing,11.019
Brazil,Costa Rica,Textiles and Clothing,591.335
Brazil,Cuba,Textiles and Clothing,595.698
Brazil,Cayman Islands,Textiles and Clothing,11.305
Brazil,Cyprus,Textiles and Clothing,20.721999999999998
Brazil,Germany,Textiles and Clothing,139493.09600000002
Brazil,Denmark,Textiles and Clothing,4256.932999999999
Brazil,Dominican Republic,Textiles and Clothing,5296.156
Brazil,Algeria,Textiles and Clothing,84.46
Brazil,Ecuador,Textiles and Clothing,2373.416
Brazil,"Egypt, Arab Rep.",Textiles and Clothing,280.77299999999997
Brazil,Spain,Textiles and Clothing,14342.833999999999
Brazil,Finland,Textiles and Clothing,3949.7940000000003
Brazil,Fiji,Textiles and Clothing,30.225
Brazil,France,Textiles and Clothing,24584.037
Brazil,Gabon,Textiles and Clothing,81.795
Brazil,United Kingdom,Textiles and Clothing,19730.375
Brazil,Ghana,Textiles and Clothing,2.786
Brazil,Guinea,Textiles and Clothing,3.6
Brazil,Guadeloupe,Textiles and Clothing,162.635
Brazil,Greece,Textiles and Clothing,1894.104
Brazil,Grenada,Textiles and Clothing,4.1
Brazil,Guatemala,Textiles and Clothing,4965.169
Brazil,French Guiana,Textiles and Clothing,97.949
Brazil,"Hong Kong, China",Textiles and Clothing,8157.99
Brazil,Honduras,Textiles and Clothing,841.1200000000001
Brazil,Croatia,Textiles and Clothing,11.239
Brazil,Haiti,Textiles and Clothing,84.652
Brazil,Hungary,Textiles and Clothing,4659.451
Brazil,Indonesia,Textiles and Clothing,3278.737
Brazil,India,Textiles and Clothing,4118.944
Brazil,Ireland,Textiles and Clothing,4271.093
Brazil,Iceland,Textiles and Clothing,31.078000000000003
Brazil,Israel,Textiles and Clothing,2978.607
Brazil,Italy,Textiles and Clothing,45733.734000000004
Brazil,Jamaica,Textiles and Clothing,3656.866
Brazil,Jordan,Textiles and Clothing,70.01100000000001
Brazil,Japan,Textiles and Clothing,46562.687999999995
Brazil,Kazakhstan,Textiles and Clothing,23.269000000000002
Brazil,Kenya,Textiles and Clothing,2.84
Brazil,"Korea, Rep.",Textiles and Clothing,20074.792
Brazil,Kuwait,Textiles and Clothing,373.602
Brazil,Lebanon,Textiles and Clothing,3403.635
Brazil,Sri Lanka,Textiles and Clothing,113.039
Brazil,Macao,Textiles and Clothing,23.93
Brazil,Morocco,Textiles and Clothing,1512.9270000000001
Brazil,Madagascar,Textiles and Clothing,57.88
Brazil,Mexico,Textiles and Clothing,19165.482
Brazil,Malta,Textiles and Clothing,104.089
Brazil,Martinique,Textiles and Clothing,37.18299999999999
Brazil,Mauritius,Textiles and Clothing,86.19
Brazil,Malaysia,Textiles and Clothing,4717.292
Brazil,Nigeria,Textiles and Clothing,494.059
Brazil,Nicaragua,Textiles and Clothing,4.489
Brazil,Netherlands,Textiles and Clothing,16799.455
Brazil,Norway,Textiles and Clothing,3093.4099999999994
Brazil,New Zealand,Textiles and Clothing,942.357
Brazil,Oman,Textiles and Clothing,41.1
Brazil,Pakistan,Textiles and Clothing,1308.411
Brazil,Panama,Textiles and Clothing,1633.3840000000002
Brazil,Peru,Textiles and Clothing,6752.818
Brazil,Philippines,Textiles and Clothing,186.00599999999997
Brazil,Poland,Textiles and Clothing,1038.0639999999999
Brazil,Portugal,Textiles and Clothing,21164.976
Brazil,Paraguay,Textiles and Clothing,79822.796
Brazil,French Polynesia,Textiles and Clothing,15.948000000000002
Brazil,Reunion,Textiles and Clothing,10.770999999999999
Brazil,Romania,Textiles and Clothing,1.443
Brazil,Russian Federation,Textiles and Clothing,111.697
Brazil,Saudi Arabia,Textiles and Clothing,1492.665
Brazil,Singapore,Textiles and Clothing,3592.684
Brazil,El Salvador,Textiles and Clothing,2497.047
Brazil,Somalia,Textiles and Clothing,12.0
Brazil,Suriname,Textiles and Clothing,166.97099999999998
Brazil,Slovenia,Textiles and Clothing,592.725
Brazil,Sweden,Textiles and Clothing,5951.456
Brazil,Thailand,Textiles and Clothing,3046.857
Brazil,Trinidad and Tobago,Textiles and Clothing,98.969
Brazil,Tunisia,Textiles and Clothing,21.425
Brazil,Turkey,Textiles and Clothing,1549.6129999999998
Brazil,Unspecified,Textiles and Clothing,710.922
Brazil,Uruguay,Textiles and Clothing,42586.014
Brazil,United States,Textiles and Clothing,387418.971
Brazil,Venezuela,Textiles and Clothing,6568.696
Brazil,British Virgin Islands,Textiles and Clothing,1081.123
Brazil,Vietnam,Textiles and Clothing,98.039
Brazil, World,Textiles and Clothing,1403519.3890000002
Brazil,Yemen,Textiles and Clothing,129.679
Brazil,South Africa,Textiles and Clothing,2685.013
Brazil,"Congo, Dem. Rep.",Textiles and Clothing,1.949
Brazil,Zambia,Textiles and Clothing,12.915999999999999
Brazil,Zimbabwe,Textiles and Clothing,2.714
Brunei,Australia,Textiles and Clothing,83.795
Brunei,Bahrain,Textiles and Clothing,1.6230000000000002
Brunei,Canada,Textiles and Clothing,309.253
Brunei,Switzerland,Textiles and Clothing,2.013
Brunei,Denmark,Textiles and Clothing,34.281
Brunei,Spain,Textiles and Clothing,17.342
Brunei,Finland,Textiles and Clothing,3.73
Brunei,United Kingdom,Textiles and Clothing,707.4839999999999
Brunei,"Hong Kong, China",Textiles and Clothing,14.359000000000002
