Reporter Name,Partner Name,Product Group,2001
Australia,Colombia,Minerals,237.697
Australia,Christmas Island,Minerals,163.434
Australia,Germany,Minerals,84993.05900000001
Australia,Denmark,Minerals,13.732999999999999
Australia,Algeria,Minerals,2.937
Australia,"Egypt, Arab Rep.",Minerals,101.01799999999999
Australia,Spain,Minerals,28361.541
Australia,Finland,Minerals,134214.18699999998
Australia,Fiji,Minerals,241.88299999999998
Australia,France,Minerals,42798.225999999995
Australia,"Micronesia, Fed. Sts.",Minerals,126.887
Australia,United Kingdom,Minerals,79453.683
Australia,Ghana,Minerals,291.66900000000004
Australia,Greece,Minerals,2130.907
Australia,Guam,Minerals,1.16
Australia,"Hong Kong, China",Minerals,776.1410000000001
Australia,Hungary,Minerals,3.927
Australia,Indonesia,Minerals,2441.05
Australia,India,Minerals,146741.666
Australia,"Iran, Islamic Rep.",Minerals,27.404
Australia,Israel,Minerals,18.211
Australia,Italy,Minerals,26664.205
Australia,Jamaica,Minerals,14.004000000000001
Australia,Jordan,Minerals,6.5089999999999995
Australia,Japan,Minerals,1509952.029
Australia,Kenya,Minerals,1.902
Australia,Kiribati,Minerals,212.335
Australia,"Korea, Rep.",Minerals,630428.42
Australia,Kuwait,Minerals,12.248
Australia,Lebanon,Minerals,54.963
Australia,Libya,Minerals,1.204
Australia,Sri Lanka,Minerals,31.238000000000003
Australia,Macao,Minerals,4.409
Australia,Morocco,Minerals,1863.346
Australia,Maldives,Minerals,39.068000000000005
Australia,Mexico,Minerals,3566.546
Australia,Marshall Islands,Minerals,657.092
Australia,Mali,Minerals,2.093
Australia,Myanmar,Minerals,1.6219999999999999
Australia,Northern Mariana Islands,Minerals,66.319
Australia,Mauritius,Minerals,29.965999999999998
Australia,Malaysia,Minerals,19953.831000000002
Australia,New Caledonia,Minerals,1652.493
Australia,Norfolk Island,Minerals,3.11
Australia,Nicaragua,Minerals,1724.749
Australia,Netherlands,Minerals,139301.47699999998
Australia,Norway,Minerals,2317.379
Australia,Nauru,Minerals,31.195999999999998
Australia,New Zealand,Minerals,11082.77
Australia,Pakistan,Minerals,13588.905
Australia,Philippines,Minerals,23482.162999999997
Australia,Palau,Minerals,22.182
Australia,Papua New Guinea,Minerals,2069.221
Australia,Poland,Minerals,298.244
Australia,Portugal,Minerals,31.701
Australia,French Polynesia,Minerals,191.122
Australia,Qatar,Minerals,1.581
Australia,Romania,Minerals,9845.169
Australia,Russian Federation,Minerals,2231.639
Australia,Saudi Arabia,Minerals,352.608
Australia,"Serbia, FR(Serbia/Montenegro)",Minerals,31.818
Australia,Singapore,Minerals,1189.1789999999999
Australia,Solomon Islands,Minerals,51.895
Australia,Slovenia,Minerals,43.012
Australia,Sweden,Minerals,165.96099999999998
Australia,Seychelles,Minerals,1.36
Australia,Thailand,Minerals,40670.95400000001
Australia,East Timor,Minerals,65.89699999999999
Australia,Tonga,Minerals,199.387
Australia,Turkey,Minerals,10811.787
Australia,Tuvalu,Minerals,4.9239999999999995
Australia,Tanzania,Minerals,4.843999999999999
Australia,Ukraine,Minerals,9481.657
Australia,Unspecified,Minerals,513979.186
Australia,Uruguay,Minerals,68.074
Australia,United States,Minerals,85086.55900000001
Australia,Vietnam,Minerals,749.1210000000001
Australia,Vanuatu,Minerals,100.85600000000001
Australia, World,Minerals,4876791.441000001
Australia,Wallis and Futura Isl.,Minerals,4.321000000000001
Australia,Samoa,Minerals,40.536
Australia,South Africa,Minerals,5892.91
Austria,Albania,Minerals,1.023
Austria,United Arab Emirates,Minerals,88.09700000000001
Austria,Argentina,Minerals,116.01899999999999
Austria,Australia,Minerals,34.315
Austria,Belgium,Minerals,3373.302
Austria,Bulgaria,Minerals,537.54
Austria,Bosnia and Herzegovina,Minerals,241.917
Austria,Belarus,Minerals,9.895
Austria,Brazil,Minerals,40.54
Austria,Canada,Minerals,357.80800000000005
Austria,Switzerland,Minerals,29533.982999999997
Austria,Chile,Minerals,9.02
Austria,China,Minerals,60.47
Austria,Cote d'Ivoire,Minerals,5.096
Austria,Cyprus,Minerals,9.894
Austria,Czech Republic,Minerals,3330.5170000000007
Austria,Germany,Minerals,85416.868
Austria,Denmark,Minerals,482.13800000000003
Austria,"Egypt, Arab Rep.",Minerals,7.822
Austria,Spain,Minerals,780.0060000000001
Austria,Estonia,Minerals,51.696000000000005
Austria,Finland,Minerals,332.087
Austria,France,Minerals,2322.327
Austria,United Kingdom,Minerals,840.617
Austria,Georgia,Minerals,18.58
Austria,Ghana,Minerals,3.182
Austria,Greece,Minerals,188.247
Austria,"Hong Kong, China",Minerals,29.378
Austria,Croatia,Minerals,3597.7070000000003
Austria,Hungary,Minerals,7319.431
Austria,Indonesia,Minerals,36.32
Austria,India,Minerals,54.556000000000004
Austria,Ireland,Minerals,0.256
Austria,"Iran, Islamic Rep.",Minerals,12.105
Austria,Iceland,Minerals,4.973
Austria,Israel,Minerals,81.857
Austria,Italy,Minerals,13648.132
Austria,Jordan,Minerals,29.698
Austria,Japan,Minerals,50.867
Austria,Kazakhstan,Minerals,7.1579999999999995
Austria,"Korea, Rep.",Minerals,80.11399999999999
Austria,Lebanon,Minerals,1.817
Austria,Libya,Minerals,5.043
Austria,Sri Lanka,Minerals,8.503
Austria,Lithuania,Minerals,119.824
Austria,Luxembourg,Minerals,28.551
Austria,Latvia,Minerals,11.148
Austria,Morocco,Minerals,16.076
Austria,"Macedonia, FYR",Minerals,70.137
Austria,Malaysia,Minerals,172.17700000000002
Austria,Netherlands,Minerals,3831.4120000000003
Austria,Norway,Minerals,1343.392
Austria,Oman,Minerals,10.762
Austria,Pakistan,Minerals,2.8339999999999996
Austria,Peru,Minerals,5.542999999999999
Austria,Philippines,Minerals,28.343000000000004
Austria,Poland,Minerals,4967.263
Austria,Portugal,Minerals,93.773
Austria,Romania,Minerals,943.69
Austria,Russian Federation,Minerals,2879.1479999999997
Austria,Saudi Arabia,Minerals,239.34799999999998
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1195.4840000000004
Austria,Singapore,Minerals,92.96799999999999
Austria,Suriname,Minerals,8.201
Austria,Slovak Republic,Minerals,1216.4460000000001
Austria,Slovenia,Minerals,9155.75
Austria,Sweden,Minerals,320.624
Austria,Syrian Arab Republic,Minerals,39.485
Austria,Thailand,Minerals,7.707999999999999
Austria,Turkmenistan,Minerals,1.135
Austria,Trinidad and Tobago,Minerals,0.11199999999999999
Austria,Turkey,Minerals,537.856
Austria,Ukraine,Minerals,279.453
Austria,United States,Minerals,391.385
Austria,Venezuela,Minerals,0.027000000000000003
Austria,Vietnam,Minerals,4.837
Austria, World,Minerals,181401.63100000002
Austria,South Africa,Minerals,88.98299999999999
Azerbaijan,Germany,Minerals,3420.0
Azerbaijan,Denmark,Minerals,5.251
Azerbaijan,Georgia,Minerals,164.593
Azerbaijan,"Iran, Islamic Rep.",Minerals,5.8
Azerbaijan,Kazakhstan,Minerals,534.508
Azerbaijan,Netherlands,Minerals,9.165
Azerbaijan,Russian Federation,Minerals,94.568
Azerbaijan,Turkmenistan,Minerals,78.23100000000001
Azerbaijan,Turkey,Minerals,0.716
Azerbaijan, World,Minerals,4312.832
Burundi,Belgium,Minerals,1652.1570000000002
Burundi,Germany,Minerals,494.711
Burundi,Netherlands,Minerals,1542.131
Burundi, World,Minerals,3688.9990000000003
Belgium,Angola,Minerals,165.547
Belgium,United Arab Emirates,Minerals,490.089
Belgium,Argentina,Minerals,101.418
Belgium,Armenia,Minerals,0.8959999999999999
Belgium,Australia,Minerals,53.196000000000005
Belgium,Austria,Minerals,9014.785
Belgium,Burundi,Minerals,4.537
Belgium,Benin,Minerals,1.072
Belgium,Burkina Faso,Minerals,6.148
Belgium,Bangladesh,Minerals,2.5660000000000003
Belgium,Bulgaria,Minerals,1309.194
Belgium,Bahrain,Minerals,18.792
Belgium,"Bahamas, The",Minerals,6.807
Belgium,Belarus,Minerals,13.43
Belgium,Brazil,Minerals,323.02099999999996
Belgium,Central African Republic,Minerals,6.475
Belgium,Canada,Minerals,227.892
Belgium,Switzerland,Minerals,3895.658
Belgium,Chile,Minerals,3.8369999999999997
Belgium,China,Minerals,453.007
Belgium,Cote d'Ivoire,Minerals,121.73200000000001
Belgium,Cameroon,Minerals,510.66
Belgium,"Congo, Rep.",Minerals,152.816
Belgium,Colombia,Minerals,44.523
Belgium,Cape Verde,Minerals,1.402
Belgium,Costa Rica,Minerals,36.136
Belgium,Cyprus,Minerals,50.68899999999999
Belgium,Czech Republic,Minerals,4046.935
Belgium,Germany,Minerals,183691.532
Belgium,Denmark,Minerals,2692.5370000000003
Belgium,Dominican Republic,Minerals,141.222
Belgium,Algeria,Minerals,466.89099999999996
Belgium,Ecuador,Minerals,37.006
Belgium,"Egypt, Arab Rep.",Minerals,402.98
Belgium,Spain,Minerals,7178.16
Belgium,Estonia,Minerals,33.961999999999996
Belgium,Ethiopia(excludes Eritrea),Minerals,3.576
Belgium,Finland,Minerals,10928.3
Belgium,France,Minerals,248265.368
Belgium,Gabon,Minerals,187.84
Belgium,United Kingdom,Minerals,17744.386000000002
Belgium,Georgia,Minerals,131.714
Belgium,Ghana,Minerals,9.664
Belgium,Guinea,Minerals,59.215
Belgium,Equatorial Guinea,Minerals,5.285
Belgium,Greece,Minerals,596.2869999999999
Belgium,Guatemala,Minerals,506.954
Belgium,"Hong Kong, China",Minerals,44.718
Belgium,Croatia,Minerals,129.129
Belgium,Hungary,Minerals,546.0880000000001
Belgium,Indonesia,Minerals,106.444
Belgium,India,Minerals,836.58
Belgium,Ireland,Minerals,1006.425
Belgium,"Iran, Islamic Rep.",Minerals,143.89700000000002
Belgium,Iceland,Minerals,107.39399999999999
Belgium,Israel,Minerals,646.284
Belgium,Italy,Minerals,12024.15
Belgium,Jordan,Minerals,14.082
Belgium,Japan,Minerals,9309.651
Belgium,Kazakhstan,Minerals,23.649
Belgium,Kenya,Minerals,15.942
Belgium,"Korea, Rep.",Minerals,852.3839999999999
Belgium,Kuwait,Minerals,73.244
Belgium,Lebanon,Minerals,97.86200000000001
Belgium,Libya,Minerals,83.514
Belgium,Sri Lanka,Minerals,17.836000000000006
Belgium,Lesotho,Minerals,4.896
Belgium,Lithuania,Minerals,727.028
Belgium,Luxembourg,Minerals,16639.387
Belgium,Latvia,Minerals,71.76100000000001
Belgium,Macao,Minerals,4.715
Belgium,Morocco,Minerals,1358.767
Belgium,Madagascar,Minerals,219.968
Belgium,Mexico,Minerals,997.306
Belgium,"Macedonia, FYR",Minerals,6.178
Belgium,Malta,Minerals,26.293000000000003
Belgium,Mauritania,Minerals,162.034
Belgium,Mauritius,Minerals,53.846000000000004
Belgium,Malawi,Minerals,41.457
Belgium,Malaysia,Minerals,400.126
Belgium,New Caledonia,Minerals,23.144000000000002
Belgium,Nigeria,Minerals,1238.734
Belgium,Netherlands,Minerals,250163.962
Belgium,Norway,Minerals,4653.808999999998
Belgium,New Zealand,Minerals,17.387999999999998
Belgium,Oman,Minerals,6.721
Belgium,Pakistan,Minerals,37.923
Belgium,Panama,Minerals,2.194
Belgium,Peru,Minerals,52.876000000000005
Belgium,Philippines,Minerals,54.69
Belgium,Poland,Minerals,4233.719
Belgium,Portugal,Minerals,841.4960000000001
Belgium,French Polynesia,Minerals,842.334
Belgium,Qatar,Minerals,243.389
Belgium,Romania,Minerals,71.673
Belgium,Russian Federation,Minerals,205.305
Belgium,Rwanda,Minerals,3.023
Belgium,Saudi Arabia,Minerals,628.807
Belgium,Fm Sudan,Minerals,808.1619999999999
Belgium,Senegal,Minerals,8.735
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,41.053999999999995
Belgium,Singapore,Minerals,262.95099999999996
Belgium,Sierra Leone,Minerals,2.97
Belgium,Slovak Republic,Minerals,5977.294
Belgium,Slovenia,Minerals,334.702
Belgium,Sweden,Minerals,16188.121000000001
Belgium,Seychelles,Minerals,0.26899999999999996
Belgium,Syrian Arab Republic,Minerals,132.179
Belgium,Chad,Minerals,1.261
Belgium,Togo,Minerals,2.023
Belgium,Thailand,Minerals,169.921
Belgium,Trinidad and Tobago,Minerals,3.343
Belgium,Tunisia,Minerals,225.423
Belgium,Turkey,Minerals,1027.255
Belgium,Tanzania,Minerals,260.603
Belgium,Ukraine,Minerals,11.037
Belgium,United States,Minerals,1962.655
Belgium,Uzbekistan,Minerals,0.995
Belgium,Venezuela,Minerals,87.493
Belgium,Vietnam,Minerals,19.721
Belgium, World,Minerals,834368.583
Belgium,Yemen,Minerals,11.11
Belgium,South Africa,Minerals,2222.455
Belgium,"Congo, Dem. Rep.",Minerals,112.686
Belgium,Zimbabwe,Minerals,45.853
Benin,"Congo, Rep.",Minerals,0.018000000000000002
Benin,France,Minerals,56.217
Benin,Niger,Minerals,909.197
Benin,Nigeria,Minerals,2.137
Benin, World,Minerals,967.569
Burkina Faso,Cote d'Ivoire,Minerals,8.027000000000001
Burkina Faso,Italy,Minerals,3.145
Burkina Faso,Unspecified,Minerals,0.138
Burkina Faso, World,Minerals,11.31
Bangladesh,Germany,Minerals,89.089
Bangladesh,United States,Minerals,0.175
Bangladesh, World,Minerals,89.264
Bulgaria,Angola,Minerals,0.331
Bulgaria,Anguila,Minerals,0.003
Bulgaria,Albania,Minerals,66.79899999999999
Bulgaria,Armenia,Minerals,0.537
Bulgaria,Antigua and Barbuda,Minerals,0.027000000000000003
Bulgaria,Austria,Minerals,1817.549
Bulgaria,Burundi,Minerals,0.465
Bulgaria,Belgium,Minerals,5.747999999999999
Bulgaria,Benin,Minerals,0.725
Bulgaria,Bangladesh,Minerals,3.267
Bulgaria,"Bahamas, The",Minerals,0.125
Bulgaria,Bosnia and Herzegovina,Minerals,91.824
Bulgaria,Belarus,Minerals,195.273
Bulgaria,Belize,Minerals,0.081
Bulgaria,Bolivia,Minerals,2.676
Bulgaria,Barbados,Minerals,0.001
Bulgaria,Canada,Minerals,3143.294000000001
Bulgaria,Switzerland,Minerals,165.408
Bulgaria,China,Minerals,3750.755
Bulgaria,Cote d'Ivoire,Minerals,0.94
Bulgaria,"Congo, Rep.",Minerals,0.626
Bulgaria,Colombia,Minerals,0.054000000000000006
Bulgaria,Cape Verde,Minerals,0.233
Bulgaria,Costa Rica,Minerals,0.8590000000000001
Bulgaria,Cuba,Minerals,0.94
Bulgaria,Cyprus,Minerals,4.092
Bulgaria,Czech Republic,Minerals,57.563
Bulgaria,Germany,Minerals,4836.806000000001
Bulgaria,Djibouti,Minerals,0.036000000000000004
Bulgaria,Dominica,Minerals,0.009000000000000001
Bulgaria,Denmark,Minerals,210.165
Bulgaria,Dominican Republic,Minerals,15.134
Bulgaria,Ecuador,Minerals,5.325
Bulgaria,"Egypt, Arab Rep.",Minerals,88.118
Bulgaria,Eritrea,Minerals,0.51
Bulgaria,Spain,Minerals,3467.202
Bulgaria,Ethiopia(excludes Eritrea),Minerals,8.234
Bulgaria,Finland,Minerals,0.7609999999999999
Bulgaria,France,Minerals,169.29199999999997
Bulgaria,United Kingdom,Minerals,523.374
Bulgaria,Georgia,Minerals,21.426
Bulgaria,Ghana,Minerals,3.678
Bulgaria,Gibraltar,Minerals,0.040999999999999995
Bulgaria,Guinea,Minerals,1.0290000000000001
Bulgaria,"Gambia, The",Minerals,1933.872
Bulgaria,Guinea-Bissau,Minerals,0.11599999999999999
Bulgaria,Greece,Minerals,1772.121
Bulgaria,Guatemala,Minerals,3.392
Bulgaria,Croatia,Minerals,37.589
Bulgaria,Haiti,Minerals,0.6890000000000001
Bulgaria,Hungary,Minerals,222.46200000000002
Bulgaria,Indonesia,Minerals,0.6890000000000001
Bulgaria,India,Minerals,3196.598
Bulgaria,Ireland,Minerals,0.018000000000000002
Bulgaria,"Iran, Islamic Rep.",Minerals,0.9490000000000001
Bulgaria,Israel,Minerals,437.827
Bulgaria,Italy,Minerals,7186.232999999998
Bulgaria,Jamaica,Minerals,0.358
Bulgaria,Japan,Minerals,0.125
Bulgaria,Kazakhstan,Minerals,13.507
Bulgaria,Kenya,Minerals,0.08900000000000001
Bulgaria,Kyrgyz Republic,Minerals,0.439
Bulgaria,Cambodia,Minerals,0.125
Bulgaria,Kuwait,Minerals,2.748
Bulgaria,Lebanon,Minerals,9.245
Bulgaria,Liberia,Minerals,0.036000000000000004
Bulgaria,Lesotho,Minerals,0.233
Bulgaria,Lithuania,Minerals,0.006
Bulgaria,Morocco,Minerals,2.5860000000000003
Bulgaria,Moldova,Minerals,29.427
Bulgaria,Maldives,Minerals,0.063
Bulgaria,Mexico,Minerals,0.003
Bulgaria,Marshall Islands,Minerals,0.028999999999999998
Bulgaria,"Macedonia, FYR",Minerals,1590.2220000000002
Bulgaria,Mali,Minerals,0.34
Bulgaria,Malta,Minerals,0.804
Bulgaria,Mauritania,Minerals,654.471
Bulgaria,Malawi,Minerals,5.397
Bulgaria,Niger,Minerals,2.112
Bulgaria,Nigeria,Minerals,778.21
Bulgaria,Nicaragua,Minerals,2.372
Bulgaria,Netherlands,Minerals,3015.3
Bulgaria,Pakistan,Minerals,39.235
Bulgaria,Panama,Minerals,0.092
Bulgaria,Peru,Minerals,4792.1990000000005
Bulgaria,Poland,Minerals,52.418
Bulgaria,Portugal,Minerals,8.441
Bulgaria,Paraguay,Minerals,1.62
Bulgaria,Romania,Minerals,3726.878
Bulgaria,Russian Federation,Minerals,2311.5060000000008
Bulgaria,Rwanda,Minerals,0.805
Bulgaria,Fm Sudan,Minerals,1.87
Bulgaria,Senegal,Minerals,659.304
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,4879.932
Bulgaria,Singapore,Minerals,0.009000000000000001
Bulgaria,El Salvador,Minerals,4.063
Bulgaria,Sao Tome and Principe,Minerals,0.161
Bulgaria,Slovak Republic,Minerals,51.496
Bulgaria,Sweden,Minerals,1606.296
Bulgaria,Seychelles,Minerals,0.011000000000000001
Bulgaria,Syrian Arab Republic,Minerals,15.267999999999999
Bulgaria,Chad,Minerals,0.922
Bulgaria,Tajikistan,Minerals,1.101
Bulgaria,Turkmenistan,Minerals,0.385
Bulgaria,Tonga,Minerals,0.064
Bulgaria,Tunisia,Minerals,4557.879
Bulgaria,Turkey,Minerals,6512.005999999999
Bulgaria,Uganda,Minerals,9.755
Bulgaria,Ukraine,Minerals,1935.3120000000001
Bulgaria,Unspecified,Minerals,795.8510000000001
Bulgaria,United States,Minerals,15775.776999999998
Bulgaria,St. Vincent and the Grenadines,Minerals,0.581
Bulgaria,Venezuela,Minerals,5.28
Bulgaria,Vietnam,Minerals,1.8530000000000002
Bulgaria, World,Minerals,87316.05099999999
Bulgaria,Yemen,Minerals,0.5820000000000001
Bulgaria,South Africa,Minerals,0.045
Bulgaria,Zambia,Minerals,4.922
Bahrain,United Arab Emirates,Minerals,3528.752
Bahrain,China,Minerals,6382.856
Bahrain,"Egypt, Arab Rep.",Minerals,3345.8509999999997
Bahrain,Indonesia,Minerals,43676.227
Bahrain,India,Minerals,39424.492
Bahrain,"Iran, Islamic Rep.",Minerals,25420.33
Bahrain,Japan,Minerals,3379.308
Bahrain,Kuwait,Minerals,3.1010000000000004
Bahrain,Libya,Minerals,6422.121999999999
Bahrain,Malaysia,Minerals,54950.492999999995
Bahrain,Qatar,Minerals,47891.195999999996
Bahrain,Saudi Arabia,Minerals,7029.193
Bahrain,Unspecified,Minerals,8.532
Bahrain, World,Minerals,241462.454
"Bahamas, The",Canada,Minerals,652.627
"Bahamas, The",Iceland,Minerals,518.408
"Bahamas, The",Jamaica,Minerals,374.37
"Bahamas, The",Mexico,Minerals,189.92
"Bahamas, The",United States,Minerals,19472.411
"Bahamas, The", World,Minerals,21207.736
Belarus,Austria,Minerals,0.1
Belarus,Azerbaijan,Minerals,1.1
Belarus,Belgium,Minerals,83.4
Belarus,Bulgaria,Minerals,164.9
Belarus,Germany,Minerals,33.6
Belarus,Spain,Minerals,0.9
Belarus,Estonia,Minerals,492.6
Belarus,Hungary,Minerals,606.6
Belarus,Italy,Minerals,0.2
Belarus,Kazakhstan,Minerals,9.2
Belarus,"Korea, Rep.",Minerals,0.8
Belarus,Lithuania,Minerals,4146.4000000000015
Belarus,Latvia,Minerals,2755.7
Belarus,Moldova,Minerals,23.9
Belarus,Netherlands,Minerals,1.0
Belarus,Poland,Minerals,6028.4
Belarus,Romania,Minerals,133.5
Belarus,Russian Federation,Minerals,13936.2
Belarus,"Serbia, FR(Serbia/Montenegro)",Minerals,1150.3
Belarus,Slovak Republic,Minerals,4.9
Belarus,Syrian Arab Republic,Minerals,0.4
Belarus,Ukraine,Minerals,385.4
Belarus, World,Minerals,29959.5
Belize,Dominica,Minerals,18.006
Belize,United Kingdom,Minerals,0.314
Belize,Jamaica,Minerals,78.441
Belize,United States,Minerals,0.025
Belize,St. Vincent and the Grenadines,Minerals,3.0010000000000003
Belize, World,Minerals,99.786
Bolivia,Argentina,Minerals,2381.144
Bolivia,Austria,Minerals,232.264
Bolivia,Belgium,Minerals,12998.601
Bolivia,Brazil,Minerals,2415.491
Bolivia,Canada,Minerals,6542.303000000001
Bolivia,Switzerland,Minerals,128054.68800000001
Bolivia,Chile,Minerals,784.418
Bolivia,China,Minerals,3060.938
