Reporter Name,Partner Name,Product Group,2009
Australia,"Bahamas, The",Wood,11.777999999999999
Australia,Bosnia and Herzegovina,Wood,6.665
Australia,Bermuda,Wood,1.65
Australia,Bolivia,Wood,29.568
Australia,Brazil,Wood,1863.295
Australia,Barbados,Wood,23.555
Australia,Brunei,Wood,79.60799999999998
Australia,Bhutan,Wood,6.281000000000001
Australia,Botswana,Wood,17.572
Australia,Central African Republic,Wood,24.000999999999998
Australia,Canada,Wood,2957.619
Australia,Cocos (Keeling) Islands,Wood,336.17400000000004
Australia,Switzerland,Wood,278.718
Australia,Chile,Wood,1907.342
Australia,China,Wood,309033.73
Australia,Cote d'Ivoire,Wood,6.0539999999999985
Australia,Cameroon,Wood,2.335
Australia,"Congo, Rep.",Wood,0.094
Australia,Cook Islands,Wood,132.642
Australia,Colombia,Wood,60.24
Australia,Costa Rica,Wood,446.96
Australia,Cuba,Wood,37.813
Australia,Christmas Island,Wood,460.06199999999995
Australia,Cyprus,Wood,2.519
Australia,Czech Republic,Wood,18.340000000000003
Australia,Germany,Wood,10111.43
Australia,Denmark,Wood,302.645
Australia,Dominican Republic,Wood,665.43
Australia,Ecuador,Wood,243.579
Australia,"Egypt, Arab Rep.",Wood,3289.5890000000004
Australia,Eritrea,Wood,9.866
Australia,Spain,Wood,7118.401999999999
Australia,Ethiopia(excludes Eritrea),Wood,16.457
Australia,Finland,Wood,591.425
Australia,Fiji,Wood,10082.257999999998
Australia,France,Wood,2025.124
Australia,"Micronesia, Fed. Sts.",Wood,0.13
Australia,United Kingdom,Wood,20968.462
Australia,Georgia,Wood,0.002
Australia,Ghana,Wood,106.57899999999998
Australia,Guinea,Wood,9.479
Australia,Equatorial Guinea,Wood,0.19899999999999998
Australia,Greece,Wood,304.967
Australia,Guatemala,Wood,100.086
Australia,Guam,Wood,20.35
Australia,"Hong Kong, China",Wood,53817.72500000001
Australia,Honduras,Wood,2.403
Australia,Croatia,Wood,14.727
Australia,Hungary,Wood,2.7739999999999996
Australia,Indonesia,Wood,34015.068999999996
Australia,India,Wood,26177.583
Australia,Ireland,Wood,220.109
Australia,"Iran, Islamic Rep.",Wood,201.824
Australia,Iraq,Wood,100.553
Australia,Israel,Wood,313.058
Australia,Italy,Wood,2400.012
Australia,Jamaica,Wood,4.535
Australia,Jordan,Wood,41.282
Australia,Japan,Wood,572225.0109999999
Australia,Kazakhstan,Wood,2.104
Australia,Kenya,Wood,153.488
Australia,Cambodia,Wood,1661.338
Australia,Kiribati,Wood,198.689
Australia,"Korea, Rep.",Wood,46662.763
Australia,Kuwait,Wood,376.987
Australia,Lao PDR,Wood,50.273999999999994
Australia,Lebanon,Wood,160.608
Australia,Liberia,Wood,0.8480000000000001
Australia,Libya,Wood,102.99700000000001
Australia,Sri Lanka,Wood,6226.894
Australia,Lithuania,Wood,17.487000000000002
Australia,Luxembourg,Wood,4.711
Australia,Latvia,Wood,12.130999999999998
Australia,Macao,Wood,160.909
Australia,Morocco,Wood,131.22299999999998
Australia,Maldives,Wood,34.9
Australia,Mexico,Wood,96.465
Australia,Marshall Islands,Wood,2.761
Australia,"Macedonia, FYR",Wood,6.263
Australia,Mali,Wood,35.61799999999999
Australia,Malta,Wood,4.004
Australia,Myanmar,Wood,334.23
Australia,Mongolia,Wood,79.398
Australia,Northern Mariana Islands,Wood,0.051
Australia,Mozambique,Wood,110.45700000000001
Australia,Mauritania,Wood,32.431
Australia,Mauritius,Wood,1050.202
Australia,Malawi,Wood,0.672
Australia,Malaysia,Wood,63129.512
Australia,Namibia,Wood,194.294
Australia,New Caledonia,Wood,1866.126
Australia,Norfolk Island,Wood,245.396
Australia,Nigeria,Wood,42.417
Australia,Netherlands,Wood,2773.855
Australia,Norway,Wood,198.753
Australia,Nepal,Wood,22.683000000000003
Australia,Nauru,Wood,340.397
Australia,New Zealand,Wood,399500.57
Australia,Oman,Wood,9.144
Australia,Pakistan,Wood,13716.751
Australia,Panama,Wood,260.21000000000004
Australia,Peru,Wood,390.106
Australia,Philippines,Wood,20239.279
Australia,Palau,Wood,8.404
Australia,Papua New Guinea,Wood,17866.256999999998
Australia,Poland,Wood,77.322
Australia,Portugal,Wood,697.2710000000001
Australia,French Polynesia,Wood,374.2
Australia,Qatar,Wood,406.422
Australia,Romania,Wood,83.10600000000001
Australia,Russian Federation,Wood,326.60900000000004
Australia,Saudi Arabia,Wood,7820.39
Australia,Fm Sudan,Wood,202.887
Australia,Senegal,Wood,72.867
Australia,Singapore,Wood,41558.843
Australia,Solomon Islands,Wood,1369.575
Australia,Sierra Leone,Wood,4.666
Australia,El Salvador,Wood,148.069
Australia,Sao Tome and Principe,Wood,2.662
Australia,Slovak Republic,Wood,87.07600000000001
Australia,Slovenia,Wood,43.92100000000001
Australia,Sweden,Wood,1057.536
Australia,Seychelles,Wood,81.02000000000002
Australia,Syrian Arab Republic,Wood,2715.757
Australia,Chad,Wood,1.626
Australia,Thailand,Wood,21255.127999999997
Australia,Turkmenistan,Wood,0.033
Australia,East Timor,Wood,303.038
Australia,Tonga,Wood,246.356
Australia,Trinidad and Tobago,Wood,27.961
Australia,Tunisia,Wood,0.024
Australia,Turkey,Wood,1516.7520000000004
Australia,Tuvalu,Wood,10.932
Australia,Tanzania,Wood,65.001
Australia,Uganda,Wood,156.343
Australia,Ukraine,Wood,2.617
Australia,Unspecified,Wood,2269.865
Australia,Uruguay,Wood,38.354
Australia,United States,Wood,57446.36
Australia,Uzbekistan,Wood,0.9229999999999999
Australia,Venezuela,Wood,336.094
Australia,Vietnam,Wood,14866.164
Australia,Vanuatu,Wood,817.6619999999999
Australia, World,Wood,1907528.2119999998
Australia,Wallis and Futura Isl.,Wood,22.226
Australia,Samoa,Wood,1622.896
Australia,Yemen,Wood,0.006
Australia,South Africa,Wood,28863.058999999997
Australia,Zambia,Wood,152.424
Australia,Zimbabwe,Wood,5.54
Austria,Aruba,Wood,34.298
Austria,Afghanistan,Wood,113.479
Austria,Angola,Wood,1745.1370000000002
Austria,Albania,Wood,3592.2670000000003
Austria,Andorra,Wood,107.025
Austria,Netherlands Antilles,Wood,14.243
Austria,United Arab Emirates,Wood,32473.472
Austria,Argentina,Wood,6613.5819999999985
Austria,Armenia,Wood,607.283
Austria,Fr. So. Ant. Tr,Wood,0.409
Austria,Australia,Wood,38768.287000000004
Austria,Azerbaijan,Wood,1471.05
Austria,Burundi,Wood,3.661
Austria,Belgium,Wood,164101.255
Austria,Benin,Wood,359.233
Austria,Burkina Faso,Wood,225.59400000000002
Austria,Bangladesh,Wood,0.579
Austria,Bulgaria,Wood,34681.701
Austria,Bahrain,Wood,2442.967
Austria,"Bahamas, The",Wood,134.76
Austria,Bosnia and Herzegovina,Wood,26034.666
Austria,Belarus,Wood,4020.619
Austria,Bermuda,Wood,0.14400000000000002
Austria,Bolivia,Wood,575.5600000000002
Austria,Brazil,Wood,76552.599
Austria,Barbados,Wood,279.16200000000003
Austria,Brunei,Wood,0.106
Austria,Bhutan,Wood,0.17
Austria,Botswana,Wood,31.173
Austria,Central African Republic,Wood,0.025
Austria,Canada,Wood,77930.418
Austria,Switzerland,Wood,635721.399
Austria,Chile,Wood,14467.686000000002
Austria,China,Wood,44199.31999999999
Austria,Cote d'Ivoire,Wood,1365.0669999999998
Austria,Cameroon,Wood,1663.563
Austria,"Congo, Rep.",Wood,68.156
Austria,Colombia,Wood,9290.117
Austria,Cape Verde,Wood,0.88
Austria,Costa Rica,Wood,1975.317
Austria,Cuba,Wood,74.04899999999999
Austria,Cayman Islands,Wood,0.982
Austria,Cyprus,Wood,4977.715999999999
Austria,Czech Republic,Wood,314358.72
Austria,Germany,Wood,2486933.228
Austria,Djibouti,Wood,891.1080000000001
Austria,Denmark,Wood,31354.363999999998
Austria,Dominican Republic,Wood,1086.182
Austria,Algeria,Wood,37468.514
