Reporter Name,Partner Name,Product Group,2007
United Arab Emirates,Uganda,Minerals,7.74
United Arab Emirates,Ukraine,Minerals,8.127
United Arab Emirates,Unspecified,Minerals,188.22799999999998
United Arab Emirates,United States,Minerals,87.12
United Arab Emirates, World,Minerals,695990.474
United Arab Emirates,Yemen,Minerals,1338.5300000000002
United Arab Emirates,South Africa,Minerals,397.555
Argentina,Angola,Minerals,0.812
Argentina,United Arab Emirates,Minerals,8.182
Argentina,Australia,Minerals,1733.6799999999996
Argentina,Belgium,Minerals,12604.243
Argentina,Bolivia,Minerals,664.1469999999998
Argentina,Brazil,Minerals,107385.222
Argentina,Canada,Minerals,2.108
Argentina,Chile,Minerals,72716.907
Argentina,China,Minerals,56974.868
Argentina,Colombia,Minerals,19.392
Argentina,Costa Rica,Minerals,65.403
Argentina,Germany,Minerals,319047.099
Argentina,Denmark,Minerals,0.48700000000000004
Argentina,Dominican Republic,Minerals,4.689
Argentina,Ecuador,Minerals,1043.154
Argentina,"Egypt, Arab Rep.",Minerals,80.634
Argentina,Spain,Minerals,64578.744000000006
Argentina,Finland,Minerals,114902.111
Argentina,France,Minerals,13.050999999999998
Argentina,United Kingdom,Minerals,0.001
Argentina,Guatemala,Minerals,0.38299999999999995
Argentina,Hungary,Minerals,5.63
Argentina,Indonesia,Minerals,542.006
Argentina,India,Minerals,40737.432
Argentina,Italy,Minerals,946.537
Argentina,Japan,Minerals,247853.30899999998
Argentina,Kenya,Minerals,0.765
Argentina,"Korea, Rep.",Minerals,280224.123
Argentina,Lebanon,Minerals,1.5
Argentina,Mexico,Minerals,49.138000000000005
Argentina,Netherlands,Minerals,33.484
Argentina,New Zealand,Minerals,147.224
Argentina,Panama,Minerals,1.249
Argentina,Peru,Minerals,5516.985
Argentina,Philippines,Minerals,138898.99
Argentina,Portugal,Minerals,334.60400000000004
Argentina,Paraguay,Minerals,3498.751
Argentina,San Marino,Minerals,6.12
Argentina,Slovak Republic,Minerals,0.003
Argentina,Sweden,Minerals,15992.326000000001
Argentina,Thailand,Minerals,282.665
Argentina,Unspecified,Minerals,0.34700000000000003
Argentina,Uruguay,Minerals,1905.576
Argentina,United States,Minerals,323.189
Argentina,Venezuela,Minerals,274.17
Argentina, World,Minerals,1489631.496
Argentina,South Africa,Minerals,194.81900000000002
Armenia,Australia,Minerals,1.308
Armenia,Belgium,Minerals,2561.368
Armenia,Bulgaria,Minerals,30124.407000000003
Armenia,Belarus,Minerals,66.714
Armenia,Belize,Minerals,2078.254
Armenia,Canada,Minerals,0.18899999999999997
Armenia,Switzerland,Minerals,11065.973
Armenia,China,Minerals,7283.639
Armenia,Czech Republic,Minerals,790.637
Armenia,Germany,Minerals,0.5660000000000001
Armenia,Spain,Minerals,14392.578000000001
Armenia,Finland,Minerals,7722.39
Armenia,France,Minerals,0.053
Armenia,United Kingdom,Minerals,0.038
Armenia,Georgia,Minerals,30717.053
Armenia,"Iran, Islamic Rep.",Minerals,2515.1820000000002
Armenia,Italy,Minerals,0.040999999999999995
Armenia,Japan,Minerals,0.02
Armenia,Kazakhstan,Minerals,26.253
Armenia,Moldova,Minerals,759.182
Armenia,Mongolia,Minerals,0.995
Armenia,Netherlands,Minerals,17185.823
Armenia,Poland,Minerals,16.8
Armenia,Romania,Minerals,0.6599999999999999
Armenia,Russian Federation,Minerals,1487.365
Armenia,Turkey,Minerals,0.045
Armenia,Ukraine,Minerals,6444.866
Armenia,United States,Minerals,734.615
Armenia,British Virgin Islands,Minerals,24494.17
Armenia, World,Minerals,160471.253
Armenia,South Africa,Minerals,0.07
Antigua and Barbuda,Dominica,Minerals,1.956
Antigua and Barbuda,Jamaica,Minerals,0.011000000000000001
Antigua and Barbuda,St. Kitts and Nevis,Minerals,0.037000000000000005
Antigua and Barbuda,Trinidad and Tobago,Minerals,0.004
Antigua and Barbuda,United States,Minerals,0.44
Antigua and Barbuda, World,Minerals,2.448
Australia,United Arab Emirates,Minerals,2677.605
Australia,Argentina,Minerals,127.401
Australia,Armenia,Minerals,1.9580000000000002
Australia,American Samoa,Minerals,2.972
Australia,Austria,Minerals,275.48400000000004
Australia,Azerbaijan,Minerals,51.291000000000004
Australia,Belgium,Minerals,250348.414
Australia,Burkina Faso,Minerals,11.485
Australia,Bangladesh,Minerals,3189.657
Australia,Bulgaria,Minerals,4.61
Australia,Bahrain,Minerals,228.484
Australia,Brazil,Minerals,299.415
Australia,Brunei,Minerals,13.652999999999999
Australia,Botswana,Minerals,2.3930000000000002
Australia,Canada,Minerals,179419.224
Australia,Cocos (Keeling) Islands,Minerals,46.263000000000005
Australia,Switzerland,Minerals,53.588
Australia,Chile,Minerals,429.06199999999995
Australia,China,Minerals,9800495.598
Australia,Cameroon,Minerals,2352.697
Australia,Cook Islands,Minerals,8.606
Australia,Colombia,Minerals,665.2570000000002
Australia,Costa Rica,Minerals,15.17
Australia,Christmas Island,Minerals,28.78
Australia,Cyprus,Minerals,22.964000000000002
Australia,Czech Republic,Minerals,41.096000000000004
Australia,Germany,Minerals,82846.582
Australia,Denmark,Minerals,43.418
Australia,Ecuador,Minerals,10.173
Australia,"Egypt, Arab Rep.",Minerals,40.835
Australia,Spain,Minerals,237062.035
Australia,Estonia,Minerals,6.263
Australia,Finland,Minerals,510593.32700000005
Australia,Fiji,Minerals,887.165
Australia,France,Minerals,143856.73500000002
Australia,"Micronesia, Fed. Sts.",Minerals,10.703
Australia,United Kingdom,Minerals,29855.873
Australia,Ghana,Minerals,44.806999999999995
Australia,Guinea,Minerals,11.626
Australia,Greece,Minerals,80.721
Australia,"Hong Kong, China",Minerals,838.487
Australia,Croatia,Minerals,17.717
Australia,Indonesia,Minerals,4906.885
Australia,India,Minerals,1036664.238
Australia,Ireland,Minerals,70.906
Australia,"Iran, Islamic Rep.",Minerals,4225.561
Australia,Israel,Minerals,84.90299999999999
Australia,Italy,Minerals,75429.567
Australia,Japan,Minerals,5500691.409
Australia,Kenya,Minerals,0.9670000000000001
Australia,Kyrgyz Republic,Minerals,16.426
Australia,Cambodia,Minerals,1.4409999999999998
Australia,Kiribati,Minerals,270.712
Australia,"Korea, Rep.",Minerals,2582532.625
Australia,Kuwait,Minerals,583.911
Australia,Lao PDR,Minerals,22.741999999999997
Australia,Lebanon,Minerals,41.049
Australia,Sri Lanka,Minerals,884.553
Australia,Maldives,Minerals,4.197
Australia,Mexico,Minerals,18503.086
Australia,Marshall Islands,Minerals,5.56
Australia,Mali,Minerals,516.1569999999999
Australia,Malta,Minerals,4.204
Australia,Myanmar,Minerals,5.051
Australia,Mongolia,Minerals,63.355
Australia,Mauritania,Minerals,1.2590000000000001
Australia,Mauritius,Minerals,34.317
Australia,Malaysia,Minerals,32350.452999999998
Australia,Namibia,Minerals,201.442
Australia,New Caledonia,Minerals,1477.799
Australia,Norfolk Island,Minerals,2.539
Australia,Netherlands,Minerals,423036.145
Australia,Norway,Minerals,6421.547000000001
Australia,Nauru,Minerals,128.381
Australia,New Zealand,Minerals,16933.436
Australia,Pakistan,Minerals,13879.688
Australia,Peru,Minerals,7.976
Australia,Philippines,Minerals,30181.394
Australia,Papua New Guinea,Minerals,2770.489
Australia,Poland,Minerals,471.62199999999996
Australia,Portugal,Minerals,81.99
Australia,French Polynesia,Minerals,371.009
Australia,Qatar,Minerals,54.738
Australia,Romania,Minerals,76787.87299999999
Australia,Russian Federation,Minerals,2170.2180000000008
Australia,Saudi Arabia,Minerals,5274.672
Australia,Singapore,Minerals,2193.489
Australia,Solomon Islands,Minerals,161.284
Australia,El Salvador,Minerals,4.275
Australia,Slovak Republic,Minerals,1.835
Australia,Slovenia,Minerals,5362.035
Australia,Sweden,Minerals,11072.437
Australia,Syrian Arab Republic,Minerals,10.508
Australia,Thailand,Minerals,121059.494
Australia,East Timor,Minerals,5.734
Australia,Tonga,Minerals,8.099
Australia,Turkey,Minerals,7558.883000000002
Australia,Tanzania,Minerals,7.492999999999999
Australia,Ukraine,Minerals,53749.432
Australia,Unspecified,Minerals,1150552.481
Australia,United States,Minerals,33708.778
Australia,Venezuela,Minerals,1242.526
Australia,Vietnam,Minerals,11022.674
Australia,Vanuatu,Minerals,65.979
Australia, World,Minerals,23031322.754
Australia,Samoa,Minerals,17.646
Australia,South Africa,Minerals,6522.347
Australia,Zambia,Minerals,15.423
Austria,Albania,Minerals,15.429
Austria,United Arab Emirates,Minerals,446.29699999999997
Austria,Argentina,Minerals,95.655
Austria,Australia,Minerals,1570.531
Austria,Azerbaijan,Minerals,8.515
Austria,Belgium,Minerals,5182.219
Austria,Bangladesh,Minerals,1.028
Austria,Bulgaria,Minerals,833.689
Austria,"Bahamas, The",Minerals,0.136
Austria,Bosnia and Herzegovina,Minerals,280.697
Austria,Belarus,Minerals,46.4
Austria,Brazil,Minerals,241.513
Austria,Canada,Minerals,50.282
Austria,Switzerland,Minerals,56709.064000000006
Austria,Chile,Minerals,63.102
Austria,China,Minerals,722.4949999999999
Austria,Cote d'Ivoire,Minerals,8.351
Austria,"Congo, Rep.",Minerals,3.065
Austria,Costa Rica,Minerals,4.713
Austria,Cyprus,Minerals,9.533
Austria,Czech Republic,Minerals,13123.973
Austria,Germany,Minerals,189271.13199999998
Austria,Denmark,Minerals,679.1360000000001
Austria,Dominican Republic,Minerals,0.10099999999999999
Austria,Algeria,Minerals,28.361
Austria,"Egypt, Arab Rep.",Minerals,119.67299999999999
Austria,Spain,Minerals,2650.4559999999997
Austria,Estonia,Minerals,4.495
Austria,Finland,Minerals,454.283
Austria,France,Minerals,4412.263
Austria,Gabon,Minerals,0.040999999999999995
Austria,United Kingdom,Minerals,3814.796
Austria,Georgia,Minerals,8.277000000000001
Austria,Ghana,Minerals,0.996
Austria,Greece,Minerals,169.982
Austria,"Hong Kong, China",Minerals,5.622000000000001
Austria,Croatia,Minerals,6770.366
Austria,Hungary,Minerals,20720.116
Austria,Indonesia,Minerals,193.172
Austria,India,Minerals,474.145
Austria,Ireland,Minerals,65.984
Austria,"Iran, Islamic Rep.",Minerals,93.822
Austria,Israel,Minerals,152.365
Austria,Italy,Minerals,38575.518
Austria,Japan,Minerals,182.701
Austria,Kazakhstan,Minerals,103.786
Austria,"Korea, Rep.",Minerals,55.748999999999995
Austria,Lebanon,Minerals,21.316999999999997
Austria,Lithuania,Minerals,252.00599999999997
Austria,Luxembourg,Minerals,21.893
Austria,Latvia,Minerals,50.321999999999996
Austria,Morocco,Minerals,81.533
Austria,Maldives,Minerals,1.689
Austria,Mexico,Minerals,165.50199999999995
Austria,"Macedonia, FYR",Minerals,19.601
Austria,Malaysia,Minerals,151.642
Austria,Nigeria,Minerals,77.592
Austria,Netherlands,Minerals,5723.771
Austria,Norway,Minerals,218.80599999999998
Austria,New Zealand,Minerals,7.08
Austria,Oman,Minerals,11.935
Austria,Pakistan,Minerals,6.164
Austria,Peru,Minerals,3.75
Austria,Philippines,Minerals,5.403
Austria,Poland,Minerals,11426.069
Austria,Portugal,Minerals,536.98
Austria,Romania,Minerals,2646.033
Austria,Russian Federation,Minerals,1774.589
Austria,Saudi Arabia,Minerals,369.85400000000004
Austria,Fm Sudan,Minerals,1.9469999999999998
Austria,Senegal,Minerals,0.04
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1835.89
Austria,Singapore,Minerals,75.187
Austria,Special Categories,Minerals,37129.416
Austria,Slovak Republic,Minerals,4797.708
Austria,Slovenia,Minerals,30891.026
Austria,Sweden,Minerals,1862.356
Austria,Syrian Arab Republic,Minerals,16.199
Austria,Thailand,Minerals,43.979
Austria,Tunisia,Minerals,358.67
Austria,Turkey,Minerals,1477.217
Austria,Ukraine,Minerals,681.7310000000001
Austria,Uruguay,Minerals,0.262
Austria,United States,Minerals,753.67
Austria,Uzbekistan,Minerals,126.899
Austria,Vietnam,Minerals,62.187
Austria, World,Minerals,452424.01200000005
Austria,South Africa,Minerals,69.721
Azerbaijan,United Arab Emirates,Minerals,0.98
Azerbaijan,Australia,Minerals,1.0
Azerbaijan,Belarus,Minerals,39.015
Azerbaijan,Germany,Minerals,20.0
Azerbaijan,Georgia,Minerals,1438.3870000000002
Azerbaijan,Moldova,Minerals,8.177
Azerbaijan,Russian Federation,Minerals,1874.741
Azerbaijan,Turkey,Minerals,13.092
Azerbaijan,Ukraine,Minerals,11.55
Azerbaijan,United States,Minerals,0.74
Azerbaijan,Uzbekistan,Minerals,0.217
Azerbaijan, World,Minerals,3407.8990000000003
Burundi,Belgium,Minerals,1147.379
Burundi,Rwanda,Minerals,696.762
Burundi, World,Minerals,1866.956
Burundi,South Africa,Minerals,4.5889999999999995
Burundi,"Congo, Dem. Rep.",Minerals,0.152
Burundi,Zambia,Minerals,18.073
Belgium,Angola,Minerals,2932.85
Belgium,Albania,Minerals,8.065
Belgium,Netherlands Antilles,Minerals,6.564
Belgium,United Arab Emirates,Minerals,679.3760000000002
Belgium,Argentina,Minerals,254.533
Belgium,Australia,Minerals,10907.94
Belgium,Austria,Minerals,74177.38900000001
Belgium,Burundi,Minerals,15.629000000000001
Belgium,Benin,Minerals,1.176
Belgium,Bulgaria,Minerals,5187.333
Belgium,Bahrain,Minerals,44.971000000000004
Belgium,"Bahamas, The",Minerals,0.001
Belgium,Belarus,Minerals,370.529
Belgium,Brazil,Minerals,7532.382
Belgium,Barbados,Minerals,5.888999999999999
Belgium,Central African Republic,Minerals,14.315
Belgium,Canada,Minerals,12981.983999999999
Belgium,Switzerland,Minerals,6378.468000000001
Belgium,Chile,Minerals,1367.649
Belgium,China,Minerals,20044.908000000003
Belgium,Cote d'Ivoire,Minerals,1197.884
Belgium,Cameroon,Minerals,1615.585
Belgium,"Congo, Rep.",Minerals,995.02
Belgium,Colombia,Minerals,9.599
Belgium,Cape Verde,Minerals,0.27699999999999997
Belgium,Costa Rica,Minerals,20.211
Belgium,Cuba,Minerals,99.353
Belgium,Cyprus,Minerals,709.174
Belgium,Czech Republic,Minerals,15085.489
Belgium,Germany,Minerals,750314.4079999999
Belgium,Djibouti,Minerals,7.0
Belgium,Denmark,Minerals,3193.7470000000003
Belgium,Dominican Republic,Minerals,83.309
Belgium,Algeria,Minerals,3528.2909999999997
Belgium,Ecuador,Minerals,7.747999999999999
Belgium,"Egypt, Arab Rep.",Minerals,483.144
Belgium,Spain,Minerals,38190.73
Belgium,Estonia,Minerals,112.655
Belgium,Ethiopia(excludes Eritrea),Minerals,3.227
Belgium,Finland,Minerals,34623.697
Belgium,France,Minerals,485799.2020000001
Belgium,Faeroe Islands,Minerals,0.031
Belgium,Gabon,Minerals,908.988
Belgium,United Kingdom,Minerals,64593.769
Belgium,Georgia,Minerals,3.036
Belgium,Ghana,Minerals,5295.927
Belgium,Gibraltar,Minerals,19.174
Belgium,Guinea,Minerals,301.96
Belgium,"Gambia, The",Minerals,4.502
Belgium,Guinea-Bissau,Minerals,31.685
Belgium,Equatorial Guinea,Minerals,776.005
Belgium,Greece,Minerals,943.95
Belgium,Guatemala,Minerals,1.107
Belgium,"Hong Kong, China",Minerals,1199.395
Belgium,Honduras,Minerals,4.968
Belgium,Croatia,Minerals,239.475
Belgium,Hungary,Minerals,4942.298
Belgium,Indonesia,Minerals,532.4490000000001
Belgium,India,Minerals,7911.934000000001
Belgium,Ireland,Minerals,7949.916
Belgium,"Iran, Islamic Rep.",Minerals,644.9580000000001
Belgium,Iceland,Minerals,384.014
Belgium,Israel,Minerals,2780.3320000000003
Belgium,Italy,Minerals,41390.64
Belgium,Jamaica,Minerals,6.235
Belgium,Jordan,Minerals,42.576
Belgium,Japan,Minerals,74404.175
Belgium,Kazakhstan,Minerals,2.4290000000000003
Belgium,Kenya,Minerals,56.718
Belgium,"Korea, Rep.",Minerals,847.6139999999999
Belgium,Kuwait,Minerals,391.59
Belgium,Lebanon,Minerals,293.9
Belgium,Liberia,Minerals,5.038
Belgium,Libya,Minerals,8.652999999999999
Belgium,Sri Lanka,Minerals,10.84
Belgium,Lithuania,Minerals,54.771
Belgium,Luxembourg,Minerals,40742.868
Belgium,Latvia,Minerals,68.358
Belgium,Macao,Minerals,5.275
Belgium,Morocco,Minerals,870.932
Belgium,Moldova,Minerals,80.347
Belgium,Madagascar,Minerals,5.98
Belgium,Maldives,Minerals,0.011000000000000001
Belgium,Mexico,Minerals,2787.458
Belgium,"Macedonia, FYR",Minerals,15.294
Belgium,Mali,Minerals,171.305
Belgium,Malta,Minerals,180.324
Belgium,Myanmar,Minerals,5.314
Belgium,Mozambique,Minerals,101.501
Belgium,Mauritania,Minerals,28.228
Belgium,Mauritius,Minerals,17.144000000000002
Belgium,Malaysia,Minerals,4179.858
Belgium,New Caledonia,Minerals,169.62099999999998
Belgium,Nigeria,Minerals,1055.7910000000002
Belgium,Nicaragua,Minerals,127.245
Belgium,Netherlands,Minerals,1039178.423
Belgium,Norway,Minerals,16117.686000000003
Belgium,New Zealand,Minerals,62.472
Belgium,Oman,Minerals,7.2139999999999995
Belgium,Pakistan,Minerals,174.303
Belgium,Peru,Minerals,33.157
Belgium,Philippines,Minerals,31.503
Belgium,Poland,Minerals,8522.33
Belgium,Portugal,Minerals,2239.525
Belgium,French Polynesia,Minerals,961.632
Belgium,Qatar,Minerals,175.25099999999998
Belgium,Romania,Minerals,1224.943
Belgium,Russian Federation,Minerals,6385.705
Belgium,Rwanda,Minerals,29.338
Belgium,Saudi Arabia,Minerals,2409.3979999999997
Belgium,Fm Sudan,Minerals,22.048000000000002
Belgium,Senegal,Minerals,107.515
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,243.297
Belgium,Singapore,Minerals,454.57800000000003
Belgium,Sierra Leone,Minerals,1.2890000000000001
Belgium,San Marino,Minerals,7.882000000000001
Belgium,Suriname,Minerals,22.675
Belgium,Slovak Republic,Minerals,2226.452
Belgium,Slovenia,Minerals,4072.1090000000004
Belgium,Sweden,Minerals,159981.543
Belgium,Seychelles,Minerals,6.239
Belgium,Syrian Arab Republic,Minerals,277.494
Belgium,Chad,Minerals,66.212
Belgium,Togo,Minerals,166.23
Belgium,Thailand,Minerals,500.17
Belgium,Turkmenistan,Minerals,5.7989999999999995
Belgium,Trinidad and Tobago,Minerals,11.209000000000001
Belgium,Tunisia,Minerals,555.419
Belgium,Turkey,Minerals,7059.8629999999985
Belgium,Tanzania,Minerals,90.679
Belgium,Ukraine,Minerals,166.27
Belgium,Uruguay,Minerals,45.492
Belgium,United States,Minerals,27765.021
Belgium,Uzbekistan,Minerals,247.195
Belgium,Venezuela,Minerals,61.693000000000005
Belgium,Vietnam,Minerals,1317.812
Belgium, World,Minerals,3068761.872
Belgium,Yemen,Minerals,0.162
Belgium,South Africa,Minerals,37836.476
Belgium,"Congo, Dem. Rep.",Minerals,544.132
Benin,Belgium,Minerals,2.097
Benin,Burkina Faso,Minerals,5.063
Benin,France,Minerals,20.861
Benin,Equatorial Guinea,Minerals,142.379
Benin,Mali,Minerals,1.073
Benin,Niger,Minerals,4333.776
Benin,Chad,Minerals,8.052999999999999
Benin,Togo,Minerals,0.419
Benin, World,Minerals,4513.721
Burkina Faso,Australia,Minerals,2.475
Burkina Faso,Cote d'Ivoire,Minerals,402.134
Burkina Faso,France,Minerals,0.47100000000000003
Burkina Faso,Ireland,Minerals,0.365
Burkina Faso,Mali,Minerals,36.448
Burkina Faso,Mauritania,Minerals,0.235
Burkina Faso,Niger,Minerals,6.07
Burkina Faso,Senegal,Minerals,0.631
Burkina Faso,Togo,Minerals,4.518
Burkina Faso, World,Minerals,453.347
Bangladesh,China,Minerals,18.124000000000002
Bangladesh,Germany,Minerals,0.10099999999999999
Bangladesh,United Kingdom,Minerals,15.776
Bangladesh,India,Minerals,199.44
Bangladesh,Italy,Minerals,338.957
Bangladesh,Malaysia,Minerals,30.366
Bangladesh,Netherlands,Minerals,11.581
Bangladesh,New Zealand,Minerals,7.2170000000000005
Bangladesh,Singapore,Minerals,0.557
Bangladesh,Unspecified,Minerals,1215.377
Bangladesh,United States,Minerals,30.759
Bangladesh, World,Minerals,1869.7079999999999
Bulgaria,Afghanistan,Minerals,0.285
Bulgaria,Albania,Minerals,21.808000000000003
Bulgaria,Argentina,Minerals,8.248
Bulgaria,Armenia,Minerals,459.962
Bulgaria,Antigua and Barbuda,Minerals,1.7890000000000001
Bulgaria,Australia,Minerals,0.33
Bulgaria,Austria,Minerals,1003.556
Bulgaria,Azerbaijan,Minerals,62.099
Bulgaria,Belgium,Minerals,6.152
Bulgaria,Benin,Minerals,2.696
Bulgaria,Bangladesh,Minerals,1.484
Bulgaria,"Bahamas, The",Minerals,0.295
Bulgaria,Bosnia and Herzegovina,Minerals,31.414
Bulgaria,Belarus,Minerals,17.207
Bulgaria,Bolivia,Minerals,0.586
Bulgaria,Canada,Minerals,42832.415
Bulgaria,Switzerland,Minerals,27.838
Bulgaria,China,Minerals,10499.029
Bulgaria,Cuba,Minerals,0.8320000000000001
Bulgaria,Cyprus,Minerals,99.00200000000001
Bulgaria,Czech Republic,Minerals,78.86
Bulgaria,Germany,Minerals,36425.532999999996
Bulgaria,"Egypt, Arab Rep.",Minerals,4739.435
Bulgaria,Spain,Minerals,15515.029
Bulgaria,Estonia,Minerals,3.1210000000000004
Bulgaria,Finland,Minerals,14387.572
Bulgaria,France,Minerals,671.013
Bulgaria,United Kingdom,Minerals,22.223000000000003
Bulgaria,Georgia,Minerals,1.178
Bulgaria,Ghana,Minerals,1.35
Bulgaria,Greece,Minerals,7710.721
Bulgaria,Guatemala,Minerals,1.12
Bulgaria,Croatia,Minerals,61.972
Bulgaria,Haiti,Minerals,0.485
Bulgaria,Hungary,Minerals,98.84700000000001
Bulgaria,Indonesia,Minerals,10.105
Bulgaria,India,Minerals,6592.394
Bulgaria,"Iran, Islamic Rep.",Minerals,20.785999999999998
Bulgaria,Israel,Minerals,671.669
Bulgaria,Italy,Minerals,11247.758999999998
Bulgaria,Japan,Minerals,7276.016
Bulgaria,Kazakhstan,Minerals,134.292
Bulgaria,Kenya,Minerals,0.9279999999999999
Bulgaria,Kuwait,Minerals,27.316
Bulgaria,Liberia,Minerals,3.386
Bulgaria,Sri Lanka,Minerals,18.229
Bulgaria,Lesotho,Minerals,0.51
Bulgaria,Lithuania,Minerals,5.224
