Reporter Name,Partner Name,Product Group,2007
Albania,Italy,Textiles and Clothing,235740.98100000003
Albania,Jamaica,Textiles and Clothing,21.72
Albania,Kenya,Textiles and Clothing,15.757
Albania,Liberia,Textiles and Clothing,1.1179999999999999
Albania,Libya,Textiles and Clothing,3.3739999999999997
Albania,Madagascar,Textiles and Clothing,21.04
Albania,"Macedonia, FYR",Textiles and Clothing,43.697
Albania,Malaysia,Textiles and Clothing,1.58
Albania,Nigeria,Textiles and Clothing,3.61
Albania,Netherlands,Textiles and Clothing,58.111
Albania,Norway,Textiles and Clothing,27.403000000000002
Albania,Pakistan,Textiles and Clothing,0.001
Albania,Romania,Textiles and Clothing,0.542
Albania,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,44.415
Albania,Sweden,Textiles and Clothing,3.3739999999999997
Albania,Turkey,Textiles and Clothing,372.396
Albania,Ukraine,Textiles and Clothing,6.867999999999999
Albania,United States,Textiles and Clothing,66.316
Albania, World,Textiles and Clothing,293844.641
Albania,South Africa,Textiles and Clothing,3.281
Andorra,Austria,Textiles and Clothing,5.148
Andorra,Belgium,Textiles and Clothing,9.287
Andorra,Switzerland,Textiles and Clothing,2.548
Andorra,China,Textiles and Clothing,0.218
Andorra,Germany,Textiles and Clothing,16.918
Andorra,Spain,Textiles and Clothing,6333.6590000000015
Andorra,France,Textiles and Clothing,1660.9250000000004
Andorra,United Kingdom,Textiles and Clothing,11.863
Andorra,Ireland,Textiles and Clothing,0.11
Andorra,Italy,Textiles and Clothing,254.428
Andorra,"Korea, Rep.",Textiles and Clothing,7.489
Andorra,Luxembourg,Textiles and Clothing,1.6130000000000002
Andorra,Netherlands,Textiles and Clothing,89.036
Andorra,Norway,Textiles and Clothing,0.039
Andorra,Portugal,Textiles and Clothing,0.546
Andorra,Sweden,Textiles and Clothing,0.019
Andorra,United States,Textiles and Clothing,0.32899999999999996
Andorra, World,Textiles and Clothing,8394.175
Netherlands Antilles,Aruba,Textiles and Clothing,533.2149999999998
Netherlands Antilles,United Arab Emirates,Textiles and Clothing,0.5589999999999999
Netherlands Antilles,Antigua and Barbuda,Textiles and Clothing,1.472
Netherlands Antilles,Australia,Textiles and Clothing,1.095
Netherlands Antilles,Switzerland,Textiles and Clothing,2.0340000000000003
Netherlands Antilles,China,Textiles and Clothing,0.32899999999999996
Netherlands Antilles,Colombia,Textiles and Clothing,41.68899999999999
Netherlands Antilles,Costa Rica,Textiles and Clothing,4.067
Netherlands Antilles,Cuba,Textiles and Clothing,34.509
Netherlands Antilles,Cayman Islands,Textiles and Clothing,0.508
Netherlands Antilles,Dominica,Textiles and Clothing,3.1239999999999997
Netherlands Antilles,Dominican Republic,Textiles and Clothing,94.862
Netherlands Antilles,France,Textiles and Clothing,2.542
Netherlands Antilles,United Kingdom,Textiles and Clothing,1.955
Netherlands Antilles,Guyana,Textiles and Clothing,2.255
Netherlands Antilles,"Hong Kong, China",Textiles and Clothing,13.055
Netherlands Antilles,Haiti,Textiles and Clothing,2.77
Netherlands Antilles,Jamaica,Textiles and Clothing,23.383000000000003
Netherlands Antilles,St. Kitts and Nevis,Textiles and Clothing,0.8370000000000001
Netherlands Antilles,Namibia,Textiles and Clothing,0.485
Netherlands Antilles,Netherlands,Textiles and Clothing,181.362
Netherlands Antilles,Norway,Textiles and Clothing,3.6310000000000002
Netherlands Antilles,Panama,Textiles and Clothing,0.6900000000000001
Netherlands Antilles,Peru,Textiles and Clothing,0.27899999999999997
Netherlands Antilles,Fm Sudan,Textiles and Clothing,0.11199999999999999
Netherlands Antilles,Singapore,Textiles and Clothing,0.419
Netherlands Antilles,Sierra Leone,Textiles and Clothing,1.955
Netherlands Antilles,Suriname,Textiles and Clothing,5.62
Netherlands Antilles,Sweden,Textiles and Clothing,0.366
Netherlands Antilles,Trinidad and Tobago,Textiles and Clothing,1.515
Netherlands Antilles,Uganda,Textiles and Clothing,0.5589999999999999
Netherlands Antilles,Unspecified,Textiles and Clothing,100.746
Netherlands Antilles,Uruguay,Textiles and Clothing,0.039
Netherlands Antilles,United States,Textiles and Clothing,44.608000000000004
Netherlands Antilles,St. Vincent and the Grenadines,Textiles and Clothing,2.571
Netherlands Antilles,Venezuela,Textiles and Clothing,7.281000000000001
Netherlands Antilles, World,Textiles and Clothing,1116.499
United Arab Emirates,Afghanistan,Textiles and Clothing,11129.494
United Arab Emirates,Angola,Textiles and Clothing,3166.829
United Arab Emirates,Anguila,Textiles and Clothing,3.4960000000000004
United Arab Emirates,Albania,Textiles and Clothing,48.159
United Arab Emirates,Andorra,Textiles and Clothing,4.945
United Arab Emirates,Netherlands Antilles,Textiles and Clothing,6.807
United Arab Emirates,Argentina,Textiles and Clothing,699.2360000000001
United Arab Emirates,Armenia,Textiles and Clothing,10818.981000000002
United Arab Emirates,Australia,Textiles and Clothing,10583.408
United Arab Emirates,Austria,Textiles and Clothing,160.122
United Arab Emirates,Azerbaijan,Textiles and Clothing,9304.459
United Arab Emirates,Burundi,Textiles and Clothing,260.718
United Arab Emirates,Belgium,Textiles and Clothing,49892.766
United Arab Emirates,Benin,Textiles and Clothing,7252.718999999999
United Arab Emirates,Burkina Faso,Textiles and Clothing,57.034
United Arab Emirates,Bangladesh,Textiles and Clothing,3859.7010000000014
United Arab Emirates,Bulgaria,Textiles and Clothing,621.842
United Arab Emirates,Bahrain,Textiles and Clothing,11901.708
United Arab Emirates,Bosnia and Herzegovina,Textiles and Clothing,163.463
United Arab Emirates,Belarus,Textiles and Clothing,48.192
United Arab Emirates,Bolivia,Textiles and Clothing,0.544
United Arab Emirates,Brazil,Textiles and Clothing,7037.624000000002
United Arab Emirates,Barbados,Textiles and Clothing,3.3
United Arab Emirates,Brunei,Textiles and Clothing,1048.6589999999999
United Arab Emirates,Botswana,Textiles and Clothing,59.728
United Arab Emirates,Central African Republic,Textiles and Clothing,65.916
United Arab Emirates,Canada,Textiles and Clothing,3523.7430000000004
United Arab Emirates,Switzerland,Textiles and Clothing,1006.236
United Arab Emirates,Chile,Textiles and Clothing,325.503
United Arab Emirates,China,Textiles and Clothing,5375.935
United Arab Emirates,Cote d'Ivoire,Textiles and Clothing,1473.069
United Arab Emirates,Cameroon,Textiles and Clothing,4209.749
United Arab Emirates,"Congo, Rep.",Textiles and Clothing,6108.8330000000005
United Arab Emirates,Colombia,Textiles and Clothing,13.933
United Arab Emirates,Comoros,Textiles and Clothing,1488.612
United Arab Emirates,Costa Rica,Textiles and Clothing,14.547
United Arab Emirates,Cuba,Textiles and Clothing,10.383
United Arab Emirates,Cyprus,Textiles and Clothing,694.4089999999999
United Arab Emirates,Czech Republic,Textiles and Clothing,321.7270000000001
United Arab Emirates,Germany,Textiles and Clothing,14203.065
United Arab Emirates,Djibouti,Textiles and Clothing,40415.918
United Arab Emirates,Denmark,Textiles and Clothing,1030.55
United Arab Emirates,Algeria,Textiles and Clothing,130526.51199999999
United Arab Emirates,Ecuador,Textiles and Clothing,53.438
United Arab Emirates,"Egypt, Arab Rep.",Textiles and Clothing,84119.18599999999
United Arab Emirates,Eritrea,Textiles and Clothing,2890.0470000000005
United Arab Emirates,Spain,Textiles and Clothing,4641.963000000002
United Arab Emirates,Estonia,Textiles and Clothing,257.219
United Arab Emirates,Ethiopia(excludes Eritrea),Textiles and Clothing,20335.224
United Arab Emirates,Finland,Textiles and Clothing,17769.718999999997
United Arab Emirates,Fiji,Textiles and Clothing,7.923999999999999
United Arab Emirates,France,Textiles and Clothing,11315.434
United Arab Emirates,Gabon,Textiles and Clothing,1399.721
United Arab Emirates,United Kingdom,Textiles and Clothing,26241.457000000002
United Arab Emirates,Georgia,Textiles and Clothing,513.9759999999999
United Arab Emirates,Ghana,Textiles and Clothing,2637.8
United Arab Emirates,Guinea,Textiles and Clothing,2554.32
United Arab Emirates,"Gambia, The",Textiles and Clothing,3947.7590000000014
United Arab Emirates,Equatorial Guinea,Textiles and Clothing,721.6869999999999
United Arab Emirates,Greece,Textiles and Clothing,1909.494
United Arab Emirates,Guatemala,Textiles and Clothing,87.09100000000002
United Arab Emirates,Guyana,Textiles and Clothing,4.163
United Arab Emirates,"Hong Kong, China",Textiles and Clothing,2126.198000000001
United Arab Emirates,Croatia,Textiles and Clothing,117.791
United Arab Emirates,Hungary,Textiles and Clothing,78.226
United Arab Emirates,Indonesia,Textiles and Clothing,1435.376
United Arab Emirates,India,Textiles and Clothing,121453.33000000002
United Arab Emirates,Ireland,Textiles and Clothing,605.818
United Arab Emirates,"Iran, Islamic Rep.",Textiles and Clothing,677173.1170000001
United Arab Emirates,Iraq,Textiles and Clothing,571630.2030000001
United Arab Emirates,Iceland,Textiles and Clothing,44.008
United Arab Emirates,Italy,Textiles and Clothing,14135.037
United Arab Emirates,Jamaica,Textiles and Clothing,5.482
United Arab Emirates,Jordan,Textiles and Clothing,16556.379
United Arab Emirates,Japan,Textiles and Clothing,2898.712
United Arab Emirates,Kazakhstan,Textiles and Clothing,5217.943000000001
United Arab Emirates,Kenya,Textiles and Clothing,63048.83
United Arab Emirates,Kyrgyz Republic,Textiles and Clothing,2764.9559999999997
United Arab Emirates,"Korea, Rep.",Textiles and Clothing,2318.678000000001
United Arab Emirates,Kuwait,Textiles and Clothing,30470.994
United Arab Emirates,Lao PDR,Textiles and Clothing,119.6
United Arab Emirates,Lebanon,Textiles and Clothing,3431.5000000000005
United Arab Emirates,Liberia,Textiles and Clothing,692.836
United Arab Emirates,Libya,Textiles and Clothing,49852.987
United Arab Emirates,Sri Lanka,Textiles and Clothing,4775.291
United Arab Emirates,Lithuania,Textiles and Clothing,1249.5950000000005
United Arab Emirates,Luxembourg,Textiles and Clothing,144.28400000000005
United Arab Emirates,Latvia,Textiles and Clothing,1714.7579999999998
United Arab Emirates,Morocco,Textiles and Clothing,16672.714
United Arab Emirates,Moldova,Textiles and Clothing,44.654
United Arab Emirates,Madagascar,Textiles and Clothing,3502.2580000000007
United Arab Emirates,Maldives,Textiles and Clothing,4624.051
United Arab Emirates,Mexico,Textiles and Clothing,233.03799999999998
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,50.70700000000001
United Arab Emirates,Mali,Textiles and Clothing,109.42
United Arab Emirates,Malta,Textiles and Clothing,269.476
United Arab Emirates,Myanmar,Textiles and Clothing,8.200999999999999
United Arab Emirates,Mongolia,Textiles and Clothing,2.086
United Arab Emirates,Mozambique,Textiles and Clothing,1567.4029999999998
United Arab Emirates,Mauritania,Textiles and Clothing,3819.177000000001
United Arab Emirates,Mauritius,Textiles and Clothing,793.562
United Arab Emirates,Malawi,Textiles and Clothing,665.8910000000002
United Arab Emirates,Malaysia,Textiles and Clothing,3848.512
United Arab Emirates,Namibia,Textiles and Clothing,74.788
United Arab Emirates,Niger,Textiles and Clothing,102.35799999999999
United Arab Emirates,Nigeria,Textiles and Clothing,4067.969
United Arab Emirates,Netherlands,Textiles and Clothing,7935.164000000001
United Arab Emirates,Norway,Textiles and Clothing,279.654
United Arab Emirates,Nepal,Textiles and Clothing,317.047
United Arab Emirates,New Zealand,Textiles and Clothing,6938.603000000001
United Arab Emirates,Oman,Textiles and Clothing,44181.356
United Arab Emirates,Pakistan,Textiles and Clothing,89304.03399999999
United Arab Emirates,Panama,Textiles and Clothing,34.161
United Arab Emirates,Peru,Textiles and Clothing,0.968
United Arab Emirates,Philippines,Textiles and Clothing,5921.552
United Arab Emirates,Papua New Guinea,Textiles and Clothing,15.613
United Arab Emirates,Poland,Textiles and Clothing,272.681
United Arab Emirates,Portugal,Textiles and Clothing,1507.856
United Arab Emirates,Qatar,Textiles and Clothing,15427.95
United Arab Emirates,Romania,Textiles and Clothing,1628.096
United Arab Emirates,Russian Federation,Textiles and Clothing,28700.154
United Arab Emirates,Rwanda,Textiles and Clothing,1779.441
United Arab Emirates,Saudi Arabia,Textiles and Clothing,31119.25
United Arab Emirates,Fm Sudan,Textiles and Clothing,41714.335000000014
United Arab Emirates,Senegal,Textiles and Clothing,14707.275
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,189.64
United Arab Emirates,Singapore,Textiles and Clothing,2955.914
United Arab Emirates,Sierra Leone,Textiles and Clothing,1143.7959999999996
United Arab Emirates,Somalia,Textiles and Clothing,39073.579
United Arab Emirates,Slovak Republic,Textiles and Clothing,56.602
United Arab Emirates,Slovenia,Textiles and Clothing,286.677
United Arab Emirates,Sweden,Textiles and Clothing,548.933
United Arab Emirates,Swaziland,Textiles and Clothing,56.57899999999999
United Arab Emirates,Seychelles,Textiles and Clothing,702.6099999999999
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,10876.670000000002
United Arab Emirates,Chad,Textiles and Clothing,4301.980000000001
United Arab Emirates,Togo,Textiles and Clothing,5111.216000000002
United Arab Emirates,Thailand,Textiles and Clothing,823.0559999999998
United Arab Emirates,Tajikistan,Textiles and Clothing,2206.092
United Arab Emirates,Turkmenistan,Textiles and Clothing,4952.667
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,153.018
United Arab Emirates,Tunisia,Textiles and Clothing,1603.28
United Arab Emirates,Turkey,Textiles and Clothing,3302.9639999999995
United Arab Emirates,Tanzania,Textiles and Clothing,69290.41900000001
United Arab Emirates,Uganda,Textiles and Clothing,2079.216000000001
United Arab Emirates,Ukraine,Textiles and Clothing,8625.387999999999
United Arab Emirates,Unspecified,Textiles and Clothing,35386.61099999998
United Arab Emirates,Uruguay,Textiles and Clothing,12.624
United Arab Emirates,United States,Textiles and Clothing,87207.841
United Arab Emirates,Uzbekistan,Textiles and Clothing,1800.8499999999995
United Arab Emirates,Venezuela,Textiles and Clothing,26.716
United Arab Emirates,Vietnam,Textiles and Clothing,2100.494
United Arab Emirates, World,Textiles and Clothing,2734019.4689999996
United Arab Emirates,Yemen,Textiles and Clothing,11729.500000000002
United Arab Emirates,South Africa,Textiles and Clothing,7140.228
United Arab Emirates,Zambia,Textiles and Clothing,673.7289999999998
United Arab Emirates,Zimbabwe,Textiles and Clothing,2351.964
Argentina,Aruba,Textiles and Clothing,84.06299999999999
Argentina,Angola,Textiles and Clothing,336.79500000000013
Argentina,Andorra,Textiles and Clothing,16.176000000000002
Argentina,Netherlands Antilles,Textiles and Clothing,3.158
Argentina,United Arab Emirates,Textiles and Clothing,35.629
Argentina,Armenia,Textiles and Clothing,14.547999999999998
Argentina,American Samoa,Textiles and Clothing,26.621
Argentina,Australia,Textiles and Clothing,820.6080000000002
Argentina,Austria,Textiles and Clothing,103.533
Argentina,Belgium,Textiles and Clothing,1204.255
Argentina,Benin,Textiles and Clothing,0.25
Argentina,Bangladesh,Textiles and Clothing,0.035
Argentina,Bulgaria,Textiles and Clothing,5760.33
Argentina,"Bahamas, The",Textiles and Clothing,3.197
Argentina,Bolivia,Textiles and Clothing,3507.7509999999997
Argentina,Brazil,Textiles and Clothing,159245.95799999998
Argentina,Barbados,Textiles and Clothing,0.003
Argentina,Brunei,Textiles and Clothing,0.39
Argentina,Canada,Textiles and Clothing,1033.922
Argentina,Switzerland,Textiles and Clothing,663.8760000000002
Argentina,Chile,Textiles and Clothing,48605.498
Argentina,China,Textiles and Clothing,38416.537
Argentina,Colombia,Textiles and Clothing,9566.564
Argentina,Costa Rica,Textiles and Clothing,3325.5640000000003
Argentina,Cuba,Textiles and Clothing,100.45200000000001
Argentina,Cyprus,Textiles and Clothing,0.11900000000000001
Argentina,Czech Republic,Textiles and Clothing,1797.299
Argentina,Germany,Textiles and Clothing,68507.564
Argentina,Denmark,Textiles and Clothing,1.7
Argentina,Dominican Republic,Textiles and Clothing,350.199
Argentina,Ecuador,Textiles and Clothing,3199.503
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,90.76799999999999
Argentina,Spain,Textiles and Clothing,11847.043
Argentina,Estonia,Textiles and Clothing,0.517
Argentina,Ethiopia(excludes Eritrea),Textiles and Clothing,2.299
Argentina,Finland,Textiles and Clothing,34.658
Argentina,Fiji,Textiles and Clothing,3.639
Argentina,France,Textiles and Clothing,3334.9300000000007
Argentina,United Kingdom,Textiles and Clothing,4401.75
Argentina,Ghana,Textiles and Clothing,55.097
Argentina,Guinea,Textiles and Clothing,2.842
Argentina,"Gambia, The",Textiles and Clothing,0.446
Argentina,Greece,Textiles and Clothing,371.566
Argentina,Guatemala,Textiles and Clothing,905.207
Argentina,"Hong Kong, China",Textiles and Clothing,1805.53
Argentina,Honduras,Textiles and Clothing,730.0269999999998
Argentina,Haiti,Textiles and Clothing,0.24
Argentina,Hungary,Textiles and Clothing,123.782
Argentina,Indonesia,Textiles and Clothing,2518.01
Argentina,India,Textiles and Clothing,5714.847
Argentina,Ireland,Textiles and Clothing,37.331
Argentina,Iraq,Textiles and Clothing,3.795
Argentina,Iceland,Textiles and Clothing,1.956
Argentina,Israel,Textiles and Clothing,421.507
Argentina,Italy,Textiles and Clothing,37201.196
Argentina,Jamaica,Textiles and Clothing,27.342
Argentina,Jordan,Textiles and Clothing,16.641
Argentina,Japan,Textiles and Clothing,1993.027
Argentina,Kazakhstan,Textiles and Clothing,0.861
Argentina,Kenya,Textiles and Clothing,5.11
Argentina,"Korea, Rep.",Textiles and Clothing,2194.905
Argentina,Kuwait,Textiles and Clothing,29.406999999999996
Argentina,Lebanon,Textiles and Clothing,119.277
Argentina,St. Lucia,Textiles and Clothing,9.05
Argentina,Sri Lanka,Textiles and Clothing,0.009000000000000001
Argentina,Morocco,Textiles and Clothing,96.314
Argentina,Madagascar,Textiles and Clothing,0.9990000000000001
Argentina,Mexico,Textiles and Clothing,29201.267
Argentina,Malta,Textiles and Clothing,0.02
Argentina,Mongolia,Textiles and Clothing,0.293
Argentina,Mauritius,Textiles and Clothing,0.006
Argentina,Malaysia,Textiles and Clothing,0.022000000000000002
Argentina,Nigeria,Textiles and Clothing,94.584
Argentina,Nicaragua,Textiles and Clothing,110.95700000000001
Argentina,Netherlands,Textiles and Clothing,682.3160000000001
Argentina,Norway,Textiles and Clothing,18.846
Argentina,New Zealand,Textiles and Clothing,124.414
Argentina,Oman,Textiles and Clothing,0.013000000000000001
Argentina,Pakistan,Textiles and Clothing,207.232
Argentina,Panama,Textiles and Clothing,561.986
Argentina,Peru,Textiles and Clothing,21455.373999999996
Argentina,Philippines,Textiles and Clothing,0.001
Argentina,Poland,Textiles and Clothing,183.90400000000002
Argentina,Portugal,Textiles and Clothing,2194.228
Argentina,Paraguay,Textiles and Clothing,12508.295
Argentina,Romania,Textiles and Clothing,128.35399999999998
Argentina,Russian Federation,Textiles and Clothing,629.531
Argentina,Saudi Arabia,Textiles and Clothing,71.05199999999999
Argentina,Senegal,Textiles and Clothing,36.028
Argentina,Singapore,Textiles and Clothing,3.899
Argentina,El Salvador,Textiles and Clothing,368.283
Argentina,Suriname,Textiles and Clothing,0.063
Argentina,Slovenia,Textiles and Clothing,22.46
Argentina,Sweden,Textiles and Clothing,71.71600000000001
Argentina,Syrian Arab Republic,Textiles and Clothing,0.046
Argentina,Thailand,Textiles and Clothing,1385.1670000000001
Argentina,Tonga,Textiles and Clothing,30.261999999999997
Argentina,Trinidad and Tobago,Textiles and Clothing,148.924
Argentina,Turkey,Textiles and Clothing,11865.646999999999
Argentina,Tanzania,Textiles and Clothing,11.229000000000001
Argentina,Uganda,Textiles and Clothing,1.3259999999999998
Argentina,Ukraine,Textiles and Clothing,0.009000000000000001
Argentina,Unspecified,Textiles and Clothing,24.618
Argentina,Uruguay,Textiles and Clothing,42471.181
Argentina,United States,Textiles and Clothing,12480.598999999998
Argentina,Venezuela,Textiles and Clothing,10965.04
Argentina, World,Textiles and Clothing,574310.2159999999
Argentina,South Africa,Textiles and Clothing,2611.504
Argentina,"Congo, Dem. Rep.",Textiles and Clothing,4.976
Argentina,Zimbabwe,Textiles and Clothing,13.958
Armenia,Australia,Textiles and Clothing,47.208999999999996
Armenia,Austria,Textiles and Clothing,20.069000000000003
Armenia,Belgium,Textiles and Clothing,612.58
Armenia,Canada,Textiles and Clothing,1674.7920000000001
Armenia,Switzerland,Textiles and Clothing,426.97900000000004
Armenia,China,Textiles and Clothing,307.029
Armenia,Czech Republic,Textiles and Clothing,4.629
Armenia,Germany,Textiles and Clothing,2424.954
Armenia,Spain,Textiles and Clothing,14.865
Armenia,France,Textiles and Clothing,386.665
Armenia,United Kingdom,Textiles and Clothing,3.949
Armenia,Georgia,Textiles and Clothing,363.839
Armenia,Greece,Textiles and Clothing,5.0
Armenia,"Hong Kong, China",Textiles and Clothing,0.015
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,1.2
Armenia,Italy,Textiles and Clothing,24939.981000000003
Armenia,Kazakhstan,Textiles and Clothing,30.555000000000003
Armenia,Lebanon,Textiles and Clothing,5.0
Armenia,Netherlands,Textiles and Clothing,2.25
Armenia,Romania,Textiles and Clothing,2.5
Armenia,Russian Federation,Textiles and Clothing,1767.2489999999998
Armenia,Sweden,Textiles and Clothing,7.5
Armenia,Ukraine,Textiles and Clothing,4.675
Armenia,Unspecified,Textiles and Clothing,62.574
Armenia,Uruguay,Textiles and Clothing,6.358
Armenia,United States,Textiles and Clothing,1609.342
Armenia, World,Textiles and Clothing,34731.758
Antigua and Barbuda,Aruba,Textiles and Clothing,1.926
Antigua and Barbuda,Anguila,Textiles and Clothing,7.4540000000000015
Antigua and Barbuda,Netherlands Antilles,Textiles and Clothing,26.27
Antigua and Barbuda,Australia,Textiles and Clothing,197.95
Antigua and Barbuda,Bermuda,Textiles and Clothing,0.16699999999999998
Antigua and Barbuda,Barbados,Textiles and Clothing,11.390999999999998
Antigua and Barbuda,Canada,Textiles and Clothing,1.155
Antigua and Barbuda,China,Textiles and Clothing,0.583
Antigua and Barbuda,Cuba,Textiles and Clothing,7.838000000000001
Antigua and Barbuda,Cayman Islands,Textiles and Clothing,0.503
Antigua and Barbuda,Germany,Textiles and Clothing,4.176
Antigua and Barbuda,Dominica,Textiles and Clothing,35.153
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,4.093
Antigua and Barbuda,Spain,Textiles and Clothing,1.63
Antigua and Barbuda,France,Textiles and Clothing,409.961
Antigua and Barbuda,United Kingdom,Textiles and Clothing,1779.582
Antigua and Barbuda,Grenada,Textiles and Clothing,2.889
Antigua and Barbuda,Guyana,Textiles and Clothing,7.598
Antigua and Barbuda,"Hong Kong, China",Textiles and Clothing,0.08900000000000001
Antigua and Barbuda,"Iran, Islamic Rep.",Textiles and Clothing,14.262999999999998
Antigua and Barbuda,Jamaica,Textiles and Clothing,37.644
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,24.618000000000002
Antigua and Barbuda,St. Lucia,Textiles and Clothing,2.033
Antigua and Barbuda,Montserrat,Textiles and Clothing,21.701
Antigua and Barbuda,Netherlands,Textiles and Clothing,16.487000000000002
Antigua and Barbuda,Panama,Textiles and Clothing,0.259
Antigua and Barbuda,Turks and Caicos Isl.,Textiles and Clothing,1.8519999999999999
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,6.792999999999998
Antigua and Barbuda,United States,Textiles and Clothing,962.2649999999996
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,10.872
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,3.818
Antigua and Barbuda, World,Textiles and Clothing,3604.6079999999997
Antigua and Barbuda,South Africa,Textiles and Clothing,1.5919999999999999
Australia,Afghanistan,Textiles and Clothing,46.966
Australia,Angola,Textiles and Clothing,1395.1789999999999
Australia,Netherlands Antilles,Textiles and Clothing,4.47
Australia,United Arab Emirates,Textiles and Clothing,6835.196999999999
Australia,Argentina,Textiles and Clothing,3698.548
Australia,Armenia,Textiles and Clothing,24.701
Australia,American Samoa,Textiles and Clothing,99.485
Australia,Austria,Textiles and Clothing,227.046
Australia,Belgium,Textiles and Clothing,2121.491
Australia,Benin,Textiles and Clothing,227.76
Australia,Burkina Faso,Textiles and Clothing,2.407
Australia,Bangladesh,Textiles and Clothing,364.75
Australia,Bulgaria,Textiles and Clothing,9363.4
Australia,Bahrain,Textiles and Clothing,399.345
Australia,"Bahamas, The",Textiles and Clothing,9.242
Australia,Bermuda,Textiles and Clothing,6.906000000000001
Australia,Brazil,Textiles and Clothing,1200.5399999999995
Australia,Barbados,Textiles and Clothing,110.82500000000002
Australia,Brunei,Textiles and Clothing,241.102
Australia,Botswana,Textiles and Clothing,0.753
Australia,Canada,Textiles and Clothing,6263.602
Australia,Cocos (Keeling) Islands,Textiles and Clothing,32.464
Australia,Switzerland,Textiles and Clothing,3853.4040000000005
Australia,Chile,Textiles and Clothing,236.827
Australia,China,Textiles and Clothing,1641108.866
Australia,Cote d'Ivoire,Textiles and Clothing,214.623
Australia,Cameroon,Textiles and Clothing,9.738
Australia,"Congo, Rep.",Textiles and Clothing,7.692
Australia,Cook Islands,Textiles and Clothing,116.712
Australia,Colombia,Textiles and Clothing,278.641
Australia,Costa Rica,Textiles and Clothing,8.062000000000001
Australia,Christmas Island,Textiles and Clothing,139.90200000000002
Australia,Cayman Islands,Textiles and Clothing,1.749
Australia,Cyprus,Textiles and Clothing,483.393
