Reporter Name,Partner Name,Product Group,1992
Australia,Togo,All Products,370.897
Australia,Thailand,All Products,742041.2259999999
Australia,Tonga,All Products,10103.379
Australia,Trinidad and Tobago,All Products,4606.023
Australia,Tunisia,All Products,1006.703
Australia,Turkey,All Products,129210.04699999999
Australia,Tuvalu,All Products,1519.741
Australia,Tanzania,All Products,5087.194
Australia,Uganda,All Products,892.8539999999999
Australia,Ukraine,All Products,222.399
Australia,Unspecified,All Products,572511.785
Australia,Uruguay,All Products,30954.542
Australia,United States,All Products,2824406.788
Australia,Us Msc.Pac.I,All Products,33117.082
Australia,St. Vincent and the Grenadines,All Products,17.984
Australia,Venezuela,All Products,10081.767
Australia,British Virgin Islands,All Products,15.14
Australia,Vietnam,All Products,28694.08
Australia,Vanuatu,All Products,22550.558999999997
Australia, World,All Products,42078850.998
Australia,Wallis and Futura Isl.,All Products,1366.7620000000002
Australia,Samoa,All Products,17194.918999999998
Australia,Yemen,All Products,5076.191
Australia,South Africa,All Products,167059.055
Australia,"Congo, Dem. Rep.",All Products,127.272
Australia,Zambia,All Products,1164.5639999999999
Australia,Zimbabwe,All Products,6472.371
Bangladesh,Afghanistan,All Products,181.476
Bangladesh,Andorra,All Products,2.259
Bangladesh,United Arab Emirates,All Products,24115.26
Bangladesh,Argentina,All Products,1176.789
Bangladesh,Antigua and Barbuda,All Products,0.785
Bangladesh,Australia,All Products,17440.694
Bangladesh,Austria,All Products,2060.288
Bangladesh,Bulgaria,All Products,84.36200000000001
Bangladesh,Bahrain,All Products,339.19300000000004
Bangladesh,"Bahamas, The",All Products,133.834
Bangladesh,Belgium-Luxembourg,All Products,79151.288
Bangladesh,Bolivia,All Products,4.862
Bangladesh,Brazil,All Products,21314.976000000002
Bangladesh,Brunei,All Products,1.012
Bangladesh,Canada,All Products,26144.964
Bangladesh,Switzerland,All Products,4156.276
Bangladesh,Chile,All Products,221.03599999999997
Bangladesh,China,All Products,18125.18
Bangladesh,Cote d'Ivoire,All Products,2686.42
Bangladesh,Cameroon,All Products,987.495
Bangladesh,"Congo, Rep.",All Products,51.498000000000005
Bangladesh,Czechoslovakia,All Products,2385.01
Bangladesh,Cyprus,All Products,161.835
Bangladesh,Germany,All Products,160290.272
Bangladesh,Denmark,All Products,8853.011
Bangladesh,Dominican Republic,All Products,47.895
Bangladesh,Algeria,All Products,5526.24
Bangladesh,"Egypt, Arab Rep.",All Products,16494.055
Bangladesh,Spain,All Products,16674.905
Bangladesh,Ethiopia(includes Eritrea),All Products,587.36
Bangladesh,Finland,All Products,937.307
Bangladesh,Fiji,All Products,7.919
Bangladesh,France,All Products,109841.272
Bangladesh,United Kingdom,All Products,113659.944
Bangladesh,Ghana,All Products,1694.761
Bangladesh,Gibraltar,All Products,241.45
Bangladesh,Guinea,All Products,44.81100000000001
Bangladesh,"Gambia, The",All Products,113.791
Bangladesh,Equatorial Guinea,All Products,92.064
Bangladesh,Greece,All Products,1810.816
Bangladesh,Guatemala,All Products,96.853
Bangladesh,French Guiana,All Products,16.899
Bangladesh,"Hong Kong, China",All Products,37361.18
Bangladesh,Honduras,All Products,179.396
Bangladesh,Hungary,All Products,629.571
Bangladesh,Indonesia,All Products,8922.994
Bangladesh,India,All Products,1279.113
Bangladesh,Ireland,All Products,1837.101
Bangladesh,"Iran, Islamic Rep.",All Products,55277.704000000005
Bangladesh,Iraq,All Products,96.079
Bangladesh,Iceland,All Products,55.292
Bangladesh,Italy,All Products,118504.752
Bangladesh,Jamaica,All Products,10.064
Bangladesh,Jordan,All Products,4610.802
Bangladesh,Japan,All Products,54778.344000000005
Bangladesh,Kenya,All Products,2831.6220000000003
Bangladesh,"Korea, Rep.",All Products,8086.526
Bangladesh,Kuwait,All Products,567.0369999999999
Bangladesh,Lao PDR,All Products,42.598
Bangladesh,Lebanon,All Products,169.236
Bangladesh,Liberia,All Products,94.82
Bangladesh,Libya,All Products,747.903
Bangladesh,Sri Lanka,All Products,9697.459
Bangladesh,Macao,All Products,164.53400000000002
Bangladesh,Morocco,All Products,1059.55
Bangladesh,Madagascar,All Products,356.29699999999997
Bangladesh,Maldives,All Products,15.885
Bangladesh,Mexico,All Products,1881.9279999999999
Bangladesh,Malta,All Products,77.37899999999999
Bangladesh,Myanmar,All Products,1511.249
Bangladesh,Mozambique,All Products,7601.771
Bangladesh,Mauritania,All Products,3.2680000000000002
Bangladesh,Mauritius,All Products,14.148
Bangladesh,Malawi,All Products,80.608
Bangladesh,Malaysia,All Products,6946.596
Bangladesh,Niger,All Products,251.391
Bangladesh,Nigeria,All Products,1248.114
Bangladesh,Netherlands,All Products,60907.892
Bangladesh,Norway,All Products,10441.075
Bangladesh,Nepal,All Products,37.118
Bangladesh,New Zealand,All Products,2760.164
Bangladesh,Oman,All Products,1411.1629999999998
Bangladesh,Pakistan,All Products,32654.928
Bangladesh,Panama,All Products,298.509
Bangladesh,Peru,All Products,193.074
Bangladesh,Philippines,All Products,2117.5679999999998
Bangladesh,Papua New Guinea,All Products,1041.224
Bangladesh,Poland,All Products,6244.001
Bangladesh,Portugal,All Products,1310.553
Bangladesh,Qatar,All Products,983.207
Bangladesh,Romania,All Products,177.919
Bangladesh,Russian Federation,All Products,18828.888
Bangladesh,Saudi Arabia,All Products,3895.1540000000005
Bangladesh,Fm Sudan,All Products,6572.8640000000005
Bangladesh,Senegal,All Products,3246.6009999999997
Bangladesh,"Serbia, FR(Serbia/Montenegro)",All Products,3121.962
Bangladesh,Singapore,All Products,80061.936
Bangladesh,Sierra Leone,All Products,22.745
Bangladesh,Somalia,All Products,9.452
Bangladesh,Sweden,All Products,14005.653
Bangladesh,Syrian Arab Republic,All Products,16680.46
Bangladesh,Togo,All Products,798.8689999999999
Bangladesh,Thailand,All Products,11120.011
Bangladesh,Tunisia,All Products,4159.115
Bangladesh,Turkey,All Products,18864.318
Bangladesh,Tanzania,All Products,2181.3379999999997
Bangladesh,Unspecified,All Products,138.23
Bangladesh,Uruguay,All Products,2252.496
Bangladesh,United States,All Products,659219.392
Bangladesh,Us Msc.Pac.I,All Products,607.817
Bangladesh,Venezuela,All Products,44.967
Bangladesh,Vietnam,All Products,2057.248
Bangladesh, World,All Products,1941607.168
Bangladesh,Yemen,All Products,2279.742
Bangladesh,South Africa,All Products,100.405
Bangladesh,"Congo, Dem. Rep.",All Products,98.87799999999999
Bangladesh,Zimbabwe,All Products,37.156
Belize,Netherlands Antilles,All Products,67.10600000000001
Belize,Argentina,All Products,2.0
Belize,Antigua and Barbuda,All Products,79.857
Belize,Austria,All Products,4.383
Belize,Burundi,All Products,16.798
Belize,"Bahamas, The",All Products,8.169
Belize,Belgium-Luxembourg,All Products,337.525
Belize,Bermuda,All Products,16.631
Belize,Barbados,All Products,985.75
Belize,Canada,All Products,5926.335999999999
Belize,Switzerland,All Products,56.498999999999995
Belize,China,All Products,73.753
Belize,Colombia,All Products,7.5
Belize,Costa Rica,All Products,2.25
Belize,Cayman Islands,All Products,8.655
Belize,Germany,All Products,3351.3140000000003
Belize,Dominica,All Products,5.687
Belize,Denmark,All Products,2.5
Belize,Dominican Republic,All Products,114.766
Belize,Ecuador,All Products,3.858
Belize,Spain,All Products,106.149
Belize,France,All Products,1174.752
Belize,United Kingdom,All Products,32096.092
Belize,Greece,All Products,2.717
Belize,Guatemala,All Products,364.97900000000004
Belize,Guyana,All Products,4.5
Belize,Honduras,All Products,226.581
Belize,India,All Products,0.831
Belize,Jamaica,All Products,1078.901
Belize,Japan,All Products,1141.535
Belize,Liberia,All Products,0.5489999999999999
Belize,St. Lucia,All Products,78.368
Belize,Morocco,All Products,3011.676
Belize,Mexico,All Products,17001.311999999998
Belize,Netherlands,All Products,412.035
Belize,Norway,All Products,6.126
Belize,New Zealand,All Products,10.221
Belize,Panama,All Products,0.75
Belize,El Salvador,All Products,13.892999999999999
Belize,Sweden,All Products,7.4510000000000005
Belize,Thailand,All Products,7.171
Belize,Trinidad and Tobago,All Products,3847.047
Belize,Unspecified,All Products,70.633
Belize,Uruguay,All Products,1.0
Belize,United States,All Products,64140.448
Belize,Venezuela,All Products,8.07
Belize, World,All Products,135938.576
Bolivia,Angola,All Products,3.5
Bolivia,Argentina,All Products,153543.728
Bolivia,Antigua and Barbuda,All Products,3.701
Bolivia,Australia,All Products,99.38799999999999
Bolivia,Austria,All Products,262.883
Bolivia,Bangladesh,All Products,115.221
Bolivia,Belgium-Luxembourg,All Products,82467.776
Bolivia,Bermuda,All Products,5768.84
Bolivia,Brazil,All Products,15342.052
Bolivia,Canada,All Products,3343.21
Bolivia,Switzerland,All Products,5082.032999999999
Bolivia,Chile,All Products,18322.93
Bolivia,China,All Products,16.43
Bolivia,Cameroon,All Products,8.173
Bolivia,Colombia,All Products,25154.967999999997
Bolivia,Costa Rica,All Products,88.5
Bolivia,Czechoslovakia,All Products,22.281999999999996
Bolivia,Cyprus,All Products,95.041
Bolivia,Germany,All Products,31681.68
Bolivia,Denmark,All Products,25.641
Bolivia,Dominican Republic,All Products,5.0
Bolivia,Ecuador,All Products,3805.756
Bolivia,"Egypt, Arab Rep.",All Products,2.5
Bolivia,Spain,All Products,2383.48
Bolivia,Ethiopia(includes Eritrea),All Products,1.5
Bolivia,Finland,All Products,76.821
Bolivia,France,All Products,32243.824
Bolivia,United Kingdom,All Products,127588.43199999999
Bolivia,Guatemala,All Products,13.379000000000001
Bolivia,French Guiana,All Products,5.199
Bolivia,"Hong Kong, China",All Products,17.369
Bolivia,Honduras,All Products,1.25
Bolivia,Hungary,All Products,6.7829999999999995
Bolivia,Indonesia,All Products,297.072
Bolivia,India,All Products,695.35
Bolivia,Israel,All Products,2.1
Bolivia,Italy,All Products,1955.013
Bolivia,Japan,All Products,1628.0929999999998
Bolivia,"Korea, Rep.",All Products,328.158
Bolivia,Kuwait,All Products,33.461999999999996
Bolivia,Morocco,All Products,19.44
Bolivia,Moldova,All Products,15.474
Bolivia,Mexico,All Products,6630.893
Bolivia,Myanmar,All Products,36.806999999999995
Bolivia,Malaysia,All Products,6738.014
Bolivia,Nigeria,All Products,2.843
Bolivia,Nicaragua,All Products,7.399
Bolivia,Netherlands,All Products,5773.371
Bolivia,Norway,All Products,31.249000000000002
Bolivia,New Zealand,All Products,32.891
Bolivia,Oman,All Products,60.531000000000006
Bolivia,Pakistan,All Products,90.0
Bolivia,Panama,All Products,49.089
Bolivia,Peru,All Products,60817.28
Bolivia,Philippines,All Products,5.0
Bolivia,Poland,All Products,85.199
Bolivia,Portugal,All Products,622.2819999999999
Bolivia,Paraguay,All Products,1109.753
Bolivia,French Polynesia,All Products,10.1
Bolivia,Qatar,All Products,116.1
Bolivia,Romania,All Products,14.699000000000002
Bolivia,Russian Federation,All Products,122.988
Bolivia,Saudi Arabia,All Products,1837.3229999999999
Bolivia,El Salvador,All Products,98.988
Bolivia,Sweden,All Products,193.81900000000002
Bolivia,Syrian Arab Republic,All Products,140.969
Bolivia,Thailand,All Products,245.926
Bolivia,Tanzania,All Products,1.5
Bolivia,Unspecified,All Products,3148.442
Bolivia,Uruguay,All Products,1403.0929999999998
Bolivia,United States,All Products,153707.584
Bolivia,Venezuela,All Products,9576.681999999999
Bolivia, World,All Products,765313.792
Bolivia,South Africa,All Products,27.455
Brazil,Afghanistan,All Products,16.134
Brazil,Angola,All Products,62104.444
Brazil,Anguila,All Products,21725.296000000002
Brazil,Netherlands Antilles,All Products,58954.612
Brazil,United Arab Emirates,All Products,85906.576
Brazil,Argentina,All Products,3041080.064
Brazil,Antigua and Barbuda,All Products,1503.881
Brazil,Australia,All Products,206919.888
Brazil,Austria,All Products,55058.544
Brazil,Burundi,All Products,684.885
Brazil,Benin,All Products,2788.8540000000003
Brazil,Burkina Faso,All Products,1794.275
Brazil,Bangladesh,All Products,55546.46400000001
Brazil,Bulgaria,All Products,30212.924
Brazil,Bahrain,All Products,29352.726000000002
Brazil,"Bahamas, The",All Products,11299.139
Brazil,Belgium-Luxembourg,All Products,1174057.472
Brazil,Belize,All Products,719.7239999999999
Brazil,Bermuda,All Products,824.434
Brazil,Bolivia,All Products,332632.352
Brazil,Barbados,All Products,3925.6240000000003
Brazil,Brunei,All Products,38.95
Brazil,Central African Republic,All Products,722.2139999999999
Brazil,Canada,All Products,401470.24
Brazil,Switzerland,All Products,168342.704
Brazil,Chile,All Products,922071.7440000001
Brazil,China,All Products,460024.576
Brazil,Cote d'Ivoire,All Products,25857.254
Brazil,Cameroon,All Products,14246.344
Brazil,"Congo, Rep.",All Products,1724.025
Brazil,Colombia,All Products,347301.05600000004
Brazil,Comoros,All Products,35.961
Brazil,Cape Verde,All Products,8422.485
Brazil,Costa Rica,All Products,81243.768
Brazil,Czechoslovakia,All Products,28660.654
Brazil,Cuba,All Products,17191.836
Brazil,Cayman Islands,All Products,5014.875
Brazil,Cyprus,All Products,31549.436
Brazil,Germany,All Products,2073711.2319999998
Brazil,Djibouti,All Products,105.458
Brazil,Dominica,All Products,819.8910000000001
Brazil,Denmark,All Products,82802.52
Brazil,Dominican Republic,All Products,64043.96400000001
Brazil,Algeria,All Products,14695.245
Brazil,Ecuador,All Products,136381.08800000002
Brazil,"Egypt, Arab Rep.",All Products,156680.112
Brazil,Spain,All Products,739052.3520000001
Brazil,Ethiopia(includes Eritrea),All Products,256.518
Brazil,Finland,All Products,47092.304000000004
Brazil,Fiji,All Products,683.4119999999999
Brazil,France,All Products,844323.4559999999
Brazil,Faeroe Islands,All Products,2.208
Brazil,Gabon,All Products,3391.345
Brazil,United Kingdom,All Products,1286679.68
Brazil,Ghana,All Products,21205.164
Brazil,Gibraltar,All Products,1262.718
Brazil,Guinea,All Products,12650.758999999998
Brazil,Guadeloupe,All Products,12144.702
Brazil,"Gambia, The",All Products,1308.231
Brazil,Guinea-Bissau,All Products,109.76100000000001
Brazil,Equatorial Guinea,All Products,30.628
Brazil,Greece,All Products,142784.512
Brazil,Grenada,All Products,934.5110000000001
Brazil,Guatemala,All Products,64948.184
Brazil,French Guiana,All Products,5988.234
Brazil,Guyana,All Products,3000.53
Brazil,"Hong Kong, China",All Products,310976.832
Brazil,Honduras,All Products,28507.032000000003
Brazil,Haiti,All Products,1044.231
Brazil,Hungary,All Products,119239.552
Brazil,Indonesia,All Products,136855.792
Brazil,India,All Products,148693.04
Brazil,Ireland,All Products,113018.73599999999
Brazil,"Iran, Islamic Rep.",All Products,336229.984
Brazil,Iceland,All Products,547.95
Brazil,Israel,All Products,62153.48
Brazil,Italy,All Products,1597161.4719999998
Brazil,Jamaica,All Products,18082.703999999998
Brazil,Jordan,All Products,63906.432
Brazil,Japan,All Products,2311336.192
Brazil,Kenya,All Products,15487.83
Brazil,Cambodia,All Products,105.25200000000001
Brazil,St. Kitts and Nevis,All Products,44.157
Brazil,"Korea, Rep.",All Products,571327.04
Brazil,Kuwait,All Products,33450.193999999996
Brazil,Lao PDR,All Products,4.385
Brazil,Lebanon,All Products,48576.928
Brazil,Liberia,All Products,53303.128
Brazil,Libya,All Products,36018.187999999995
Brazil,St. Lucia,All Products,1272.813
Brazil,Sri Lanka,All Products,9025.110999999999
Brazil,Macao,All Products,91.48100000000001
Brazil,Morocco,All Products,116548.336
Brazil,Madagascar,All Products,2471.216
Brazil,Mexico,All Products,1113647.104
Brazil,Mali,All Products,1895.684
Brazil,Malta,All Products,5053.286
Brazil,Mozambique,All Products,1879.6529999999998
Brazil,Mauritania,All Products,1881.116
Brazil,Montserrat,All Products,47.173
Brazil,Martinique,All Products,8910.738000000001
Brazil,Mauritius,All Products,4890.181
Brazil,Malawi,All Products,683.796
Brazil,Malaysia,All Products,220105.152
Brazil,New Caledonia,All Products,223.079
Brazil,Niger,All Products,15.075999999999999
Brazil,Nigeria,All Products,307779.072
Brazil,Nicaragua,All Products,7029.1990000000005
Brazil,Netherlands,All Products,2339108.352
Brazil,Norway,All Products,51697.568
Brazil,Nepal,All Products,5099.445
Brazil,New Zealand,All Products,27157.64
Brazil,Oman,All Products,7292.839
Brazil,Pakistan,All Products,87191.248
Brazil,Panama,All Products,56173.92
Brazil,Peru,All Products,199540.848
Brazil,Philippines,All Products,182366.016
Brazil,Papua New Guinea,All Products,1423.023
Brazil,Poland,All Products,39884.28
Brazil,"Korea, Dem. Rep.",All Products,2591.078
Brazil,Portugal,All Products,258558.432
Brazil,Paraguay,All Products,543271.616
Brazil,French Polynesia,All Products,327.88599999999997
Brazil,Qatar,All Products,29291.928
Brazil,Reunion,All Products,994.038
Brazil,Romania,All Products,29273.812
Brazil,Russian Federation,All Products,126059.496
Brazil,Rwanda,All Products,247.053
Brazil,Saudi Arabia,All Products,455035.936
Brazil,Fm Sudan,All Products,2150.1079999999997
Brazil,Senegal,All Products,10823.211000000001
Brazil,"Serbia, FR(Serbia/Montenegro)",All Products,24694.566000000003
Brazil,Singapore,All Products,203060.608
Brazil,Sierra Leone,All Products,1046.837
Brazil,El Salvador,All Products,25299.428
Brazil,Somalia,All Products,3674.798
Brazil,Suriname,All Products,10330.036
Brazil,Sweden,All Products,114473.59199999999
Brazil,Seychelles,All Products,264.411
Brazil,Syrian Arab Republic,All Products,48542.727999999996
Brazil,Turks and Caicos Isl.,All Products,498.836
Brazil,Chad,All Products,294.628
Brazil,Togo,All Products,12073.49
Brazil,Thailand,All Products,353699.07200000004
Brazil,Tonga,All Products,9.697000000000001
Brazil,Trinidad and Tobago,All Products,41855.184
Brazil,Tunisia,All Products,32366.612
Brazil,Turkey,All Products,216010.688
Brazil,Tanzania,All Products,4726.174
Brazil,Uganda,All Products,489.741
Brazil,Unspecified,All Products,358823.552
Brazil,Uruguay,All Products,514105.72799999994
Brazil,United States,All Products,7081407.488
Brazil,Us Msc.Pac.I,All Products,4.35
Brazil,St. Vincent and the Grenadines,All Products,3324.76
Brazil,Venezuela,All Products,442265.664
Brazil,British Virgin Islands,All Products,1098.323
Brazil,Vietnam,All Products,2082.654
Brazil,Vanuatu,All Products,24.745
Brazil, World,All Products,35975315.456
Brazil,Yemen,All Products,60448.78400000001
Brazil,South Africa,All Products,177323.712
Brazil,"Congo, Dem. Rep.",All Products,6892.759
