Reporter Name,Partner Name,Product Group,2005
United Arab Emirates,Panama,Plastic or Rubber,123.291
United Arab Emirates,Peru,Plastic or Rubber,2.76
United Arab Emirates,Philippines,Plastic or Rubber,6030.435
United Arab Emirates,Papua New Guinea,Plastic or Rubber,44.199
United Arab Emirates,Poland,Plastic or Rubber,350.19
United Arab Emirates,Portugal,Plastic or Rubber,53.653999999999996
United Arab Emirates,Qatar,Plastic or Rubber,28395.272
United Arab Emirates,Romania,Plastic or Rubber,333.32000000000005
United Arab Emirates,Russian Federation,Plastic or Rubber,9395.858
United Arab Emirates,Rwanda,Plastic or Rubber,325.597
United Arab Emirates,Saudi Arabia,Plastic or Rubber,49724.049000000006
United Arab Emirates,Fm Sudan,Plastic or Rubber,33555.29
United Arab Emirates,Senegal,Plastic or Rubber,5436.759
United Arab Emirates,Singapore,Plastic or Rubber,3112.494
United Arab Emirates,Sierra Leone,Plastic or Rubber,1604.895
United Arab Emirates,Somalia,Plastic or Rubber,11508.73
United Arab Emirates,Sao Tome and Principe,Plastic or Rubber,128.53900000000002
United Arab Emirates,Slovak Republic,Plastic or Rubber,25.62
United Arab Emirates,Slovenia,Plastic or Rubber,3.372
United Arab Emirates,Sweden,Plastic or Rubber,205.097
United Arab Emirates,Swaziland,Plastic or Rubber,45.534
United Arab Emirates,Seychelles,Plastic or Rubber,556.6080000000001
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,39592.27
United Arab Emirates,Chad,Plastic or Rubber,187.426
United Arab Emirates,Togo,Plastic or Rubber,920.262
United Arab Emirates,Thailand,Plastic or Rubber,19408.813
United Arab Emirates,Tajikistan,Plastic or Rubber,878.957
United Arab Emirates,Turkmenistan,Plastic or Rubber,7062.3510000000015
United Arab Emirates,Trinidad and Tobago,Plastic or Rubber,10.935
United Arab Emirates,Tunisia,Plastic or Rubber,2858.407
United Arab Emirates,Turkey,Plastic or Rubber,4038.82
United Arab Emirates,Tanzania,Plastic or Rubber,37046.74
United Arab Emirates,Uganda,Plastic or Rubber,2278.201
United Arab Emirates,Ukraine,Plastic or Rubber,5076.02
United Arab Emirates,Unspecified,Plastic or Rubber,12647.393999999998
United Arab Emirates,Uruguay,Plastic or Rubber,15.66
United Arab Emirates,United States,Plastic or Rubber,6142.975
United Arab Emirates,Uzbekistan,Plastic or Rubber,6184.602999999999
United Arab Emirates,Venezuela,Plastic or Rubber,0.55
United Arab Emirates,Vietnam,Plastic or Rubber,18400.105
United Arab Emirates,Vanuatu,Plastic or Rubber,16.722
United Arab Emirates, World,Plastic or Rubber,1558027.221
United Arab Emirates,Samoa,Plastic or Rubber,24.506
United Arab Emirates,Yemen,Plastic or Rubber,28468.422000000002
United Arab Emirates,South Africa,Plastic or Rubber,8837.832
United Arab Emirates,Zambia,Plastic or Rubber,800.7710000000002
United Arab Emirates,Zimbabwe,Plastic or Rubber,735.798
Argentina,Angola,Plastic or Rubber,1073.912
Argentina,United Arab Emirates,Plastic or Rubber,1715.119
Argentina,Armenia,Plastic or Rubber,15.530999999999999
Argentina,Antigua and Barbuda,Plastic or Rubber,0.02
Argentina,Australia,Plastic or Rubber,4396.981
Argentina,Austria,Plastic or Rubber,18.319000000000006
Argentina,Azerbaijan,Plastic or Rubber,1.026
Argentina,Burundi,Plastic or Rubber,18.577
Argentina,Belgium,Plastic or Rubber,644.572
Argentina,Benin,Plastic or Rubber,1.368
Argentina,Bangladesh,Plastic or Rubber,6.526
Argentina,Bulgaria,Plastic or Rubber,4.088
Argentina,Bahrain,Plastic or Rubber,422.37
Argentina,"Bahamas, The",Plastic or Rubber,1.463
Argentina,Bosnia and Herzegovina,Plastic or Rubber,39.599000000000004
Argentina,Belarus,Plastic or Rubber,0.285
Argentina,Belize,Plastic or Rubber,7.144
Argentina,Bolivia,Plastic or Rubber,26596.93
Argentina,Brazil,Plastic or Rubber,737360.51
Argentina,Barbados,Plastic or Rubber,27.629
Argentina,Brunei,Plastic or Rubber,0.342
Argentina,Botswana,Plastic or Rubber,0.17
Argentina,Canada,Plastic or Rubber,4472.085
Argentina,Switzerland,Plastic or Rubber,145.805
Argentina,Chile,Plastic or Rubber,183804.43
Argentina,China,Plastic or Rubber,17572.006999999998
Argentina,Cote d'Ivoire,Plastic or Rubber,42.06100000000001
Argentina,Cameroon,Plastic or Rubber,32.211
Argentina,Colombia,Plastic or Rubber,22746.678
Argentina,Costa Rica,Plastic or Rubber,2361.377
Argentina,Cuba,Plastic or Rubber,2903.614
Argentina,Cyprus,Plastic or Rubber,100.039
Argentina,Czech Republic,Plastic or Rubber,14966.05
Argentina,Germany,Plastic or Rubber,7842.056
Argentina,Dominica,Plastic or Rubber,3.451
Argentina,Denmark,Plastic or Rubber,1025.247
Argentina,Dominican Republic,Plastic or Rubber,2813.466000000001
Argentina,Algeria,Plastic or Rubber,101.234
Argentina,Ecuador,Plastic or Rubber,6457.56
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,1069.154
Argentina,Spain,Plastic or Rubber,5869.053000000001
Argentina,Estonia,Plastic or Rubber,1024.265
Argentina,Finland,Plastic or Rubber,1004.296
Argentina,France,Plastic or Rubber,3666.565
Argentina,Gabon,Plastic or Rubber,9.838
Argentina,United Kingdom,Plastic or Rubber,13256.895
Argentina,Georgia,Plastic or Rubber,0.038
Argentina,Ghana,Plastic or Rubber,1802.789
Argentina,Guinea,Plastic or Rubber,0.229
Argentina,Equatorial Guinea,Plastic or Rubber,6.901999999999999
Argentina,Greece,Plastic or Rubber,235.424
Argentina,Guatemala,Plastic or Rubber,2855.571
Argentina,Guyana,Plastic or Rubber,270.617
Argentina,"Hong Kong, China",Plastic or Rubber,5526.3200000000015
Argentina,Honduras,Plastic or Rubber,855.0060000000001
Argentina,Croatia,Plastic or Rubber,0.218
Argentina,Haiti,Plastic or Rubber,213.95
Argentina,Hungary,Plastic or Rubber,3.8539999999999996
Argentina,Indonesia,Plastic or Rubber,66.797
Argentina,India,Plastic or Rubber,724.398
Argentina,Ireland,Plastic or Rubber,104.42
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,28.62
Argentina,Israel,Plastic or Rubber,6480.056
Argentina,Italy,Plastic or Rubber,8840.589
Argentina,Jamaica,Plastic or Rubber,98.509
Argentina,Jordan,Plastic or Rubber,622.447
Argentina,Japan,Plastic or Rubber,2351.998
Argentina,Kazakhstan,Plastic or Rubber,0.33399999999999996
Argentina,Kenya,Plastic or Rubber,422.929
Argentina,"Korea, Rep.",Plastic or Rubber,1614.4520000000002
Argentina,Kuwait,Plastic or Rubber,83.304
Argentina,Lebanon,Plastic or Rubber,546.786
Argentina,Libya,Plastic or Rubber,133.33700000000002
Argentina,Sri Lanka,Plastic or Rubber,93.196
Argentina,Lithuania,Plastic or Rubber,1429.1329999999998
Argentina,Latvia,Plastic or Rubber,3498.3140000000003
Argentina,Morocco,Plastic or Rubber,212.539
Argentina,Madagascar,Plastic or Rubber,78.956
Argentina,Mexico,Plastic or Rubber,14626.311000000002
Argentina,Malta,Plastic or Rubber,3.783
Argentina,Northern Mariana Islands,Plastic or Rubber,17.564
Argentina,Mozambique,Plastic or Rubber,53.137
Argentina,Mauritania,Plastic or Rubber,8.957
Argentina,Mauritius,Plastic or Rubber,25.625999999999998
Argentina,Malawi,Plastic or Rubber,9.336
Argentina,Malaysia,Plastic or Rubber,266.724
Argentina,Nigeria,Plastic or Rubber,11970.623
Argentina,Nicaragua,Plastic or Rubber,510.522
Argentina,Netherlands,Plastic or Rubber,5675.478999999998
Argentina,Norway,Plastic or Rubber,123.04299999999999
Argentina,New Zealand,Plastic or Rubber,814.852
Argentina,Pakistan,Plastic or Rubber,106.24700000000001
Argentina,Panama,Plastic or Rubber,787.0100000000001
Argentina,Peru,Plastic or Rubber,25471.187
Argentina,Philippines,Plastic or Rubber,1124.348
Argentina,Poland,Plastic or Rubber,544.238
Argentina,Portugal,Plastic or Rubber,404.42800000000005
Argentina,Paraguay,Plastic or Rubber,34810.893
Argentina,French Polynesia,Plastic or Rubber,26.165
Argentina,Qatar,Plastic or Rubber,92.26299999999999
Argentina,Romania,Plastic or Rubber,9.581
Argentina,Russian Federation,Plastic or Rubber,3582.562
Argentina,Saudi Arabia,Plastic or Rubber,452.2240000000001
Argentina,Fm Sudan,Plastic or Rubber,0.092
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,2.055
Argentina,Singapore,Plastic or Rubber,799.0550000000002
Argentina,El Salvador,Plastic or Rubber,2438.884
Argentina,Suriname,Plastic or Rubber,246.225
Argentina,Slovak Republic,Plastic or Rubber,0.012
Argentina,Slovenia,Plastic or Rubber,71.12
Argentina,Sweden,Plastic or Rubber,93.866
Argentina,Seychelles,Plastic or Rubber,1.3840000000000001
Argentina,Syrian Arab Republic,Plastic or Rubber,77.039
Argentina,Togo,Plastic or Rubber,1.368
Argentina,Thailand,Plastic or Rubber,305.25
Argentina,Trinidad and Tobago,Plastic or Rubber,83.78299999999999
Argentina,Tunisia,Plastic or Rubber,52.556000000000004
Argentina,Turkey,Plastic or Rubber,6163.979
Argentina,Tanzania,Plastic or Rubber,147.447
Argentina,Uganda,Plastic or Rubber,107.402
Argentina,Ukraine,Plastic or Rubber,429.615
Argentina,Unspecified,Plastic or Rubber,24.397
Argentina,Uruguay,Plastic or Rubber,86111.759
Argentina,United States,Plastic or Rubber,68364.52900000001
Argentina,Venezuela,Plastic or Rubber,17358.284
Argentina,Vietnam,Plastic or Rubber,1.69
Argentina, World,Plastic or Rubber,1401727.966
Argentina,Yemen,Plastic or Rubber,6.0120000000000005
Argentina,South Africa,Plastic or Rubber,5342.764
Argentina,Zambia,Plastic or Rubber,16.632
Argentina,Zimbabwe,Plastic or Rubber,1.6969999999999998
Armenia,United Arab Emirates,Plastic or Rubber,39.736
Armenia,Belarus,Plastic or Rubber,0.122
Armenia,Canada,Plastic or Rubber,0.213
Armenia,China,Plastic or Rubber,0.006999999999999999
Armenia,Germany,Plastic or Rubber,66.4
Armenia,Spain,Plastic or Rubber,135.0
Armenia,Georgia,Plastic or Rubber,555.562
Armenia,Hungary,Plastic or Rubber,0.02
Armenia,India,Plastic or Rubber,0.5429999999999999
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,219.606
Armenia,Italy,Plastic or Rubber,106.3
Armenia,Jordan,Plastic or Rubber,0.483
Armenia,Kazakhstan,Plastic or Rubber,299.59
Armenia,Latvia,Plastic or Rubber,0.3
Armenia,Moldova,Plastic or Rubber,1.284
Armenia,Malaysia,Plastic or Rubber,0.813
Armenia,Panama,Plastic or Rubber,2.397
Armenia,Poland,Plastic or Rubber,646.181
Armenia,Russian Federation,Plastic or Rubber,5682.603
Armenia,Singapore,Plastic or Rubber,0.7
Armenia,Syrian Arab Republic,Plastic or Rubber,426.899
Armenia,Ukraine,Plastic or Rubber,471.809
Armenia,United States,Plastic or Rubber,135.56
Armenia,Vietnam,Plastic or Rubber,4.849
Armenia, World,Plastic or Rubber,8800.787
Antigua and Barbuda,Anguila,Plastic or Rubber,1.725
Antigua and Barbuda,Netherlands Antilles,Plastic or Rubber,9.459
Antigua and Barbuda,Argentina,Plastic or Rubber,0.015
Antigua and Barbuda,Australia,Plastic or Rubber,0.009000000000000001
Antigua and Barbuda,Barbados,Plastic or Rubber,0.401
Antigua and Barbuda,Germany,Plastic or Rubber,0.37
Antigua and Barbuda,Dominica,Plastic or Rubber,5.005
Antigua and Barbuda,United Kingdom,Plastic or Rubber,20.919
Antigua and Barbuda,Guyana,Plastic or Rubber,3.815
Antigua and Barbuda,Italy,Plastic or Rubber,3.202
Antigua and Barbuda,Jamaica,Plastic or Rubber,7.3660000000000005
Antigua and Barbuda,St. Kitts and Nevis,Plastic or Rubber,46.725
Antigua and Barbuda,St. Lucia,Plastic or Rubber,28.493
Antigua and Barbuda,Mexico,Plastic or Rubber,2.498
Antigua and Barbuda,Mongolia,Plastic or Rubber,0.24
Antigua and Barbuda,Montserrat,Plastic or Rubber,24.616999999999997
Antigua and Barbuda,Turks and Caicos Isl.,Plastic or Rubber,4.756
Antigua and Barbuda,Trinidad and Tobago,Plastic or Rubber,11.049000000000001
Antigua and Barbuda,United States,Plastic or Rubber,83.76100000000001
Antigua and Barbuda,St. Vincent and the Grenadines,Plastic or Rubber,1.149
Antigua and Barbuda,British Virgin Islands,Plastic or Rubber,4.738
Antigua and Barbuda, World,Plastic or Rubber,260.312
Australia,Angola,Plastic or Rubber,6.146
Australia,Albania,Plastic or Rubber,0.107
Australia,United Arab Emirates,Plastic or Rubber,8544.985
Australia,Argentina,Plastic or Rubber,360.94699999999995
Australia,American Samoa,Plastic or Rubber,39.058
Australia,Antigua and Barbuda,Plastic or Rubber,0.6
Australia,Austria,Plastic or Rubber,1333.8120000000001
Australia,Azerbaijan,Plastic or Rubber,34.869
Australia,Belgium,Plastic or Rubber,4058.189
Australia,Burkina Faso,Plastic or Rubber,19.072
Australia,Bangladesh,Plastic or Rubber,10972.274
Australia,Bulgaria,Plastic or Rubber,13.56
Australia,Bahrain,Plastic or Rubber,820.2230000000001
Australia,Belize,Plastic or Rubber,400.954
Australia,Bolivia,Plastic or Rubber,2.9419999999999997
Australia,Brazil,Plastic or Rubber,2806.5820000000003
Australia,Barbados,Plastic or Rubber,41.623999999999995
Australia,Brunei,Plastic or Rubber,300.462
Australia,Botswana,Plastic or Rubber,15.517000000000001
Australia,Canada,Plastic or Rubber,9259.616
Australia,Cocos (Keeling) Islands,Plastic or Rubber,61.404
Australia,Switzerland,Plastic or Rubber,8559.663
Australia,Chile,Plastic or Rubber,3274.897
Australia,China,Plastic or Rubber,83125.82100000001
Australia,Cameroon,Plastic or Rubber,30.51
Australia,Cook Islands,Plastic or Rubber,55.468999999999994
Australia,Colombia,Plastic or Rubber,157.35899999999995
Australia,Costa Rica,Plastic or Rubber,74.23899999999998
Australia,Christmas Island,Plastic or Rubber,619.325
Australia,Cyprus,Plastic or Rubber,164.065
Australia,Czech Republic,Plastic or Rubber,210.015
Australia,Germany,Plastic or Rubber,4546.88
Australia,Djibouti,Plastic or Rubber,4.546
Australia,Denmark,Plastic or Rubber,339.336
Australia,Dominican Republic,Plastic or Rubber,363.973
Australia,Ecuador,Plastic or Rubber,19.289
Australia,"Egypt, Arab Rep.",Plastic or Rubber,2100.1020000000003
Australia,Spain,Plastic or Rubber,1600.739
Australia,Estonia,Plastic or Rubber,35.226
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,2.005
Australia,Finland,Plastic or Rubber,612.015
Australia,Fiji,Plastic or Rubber,15165.245
Australia,Falkland Island,Plastic or Rubber,2.99
Australia,France,Plastic or Rubber,8575.815999999999
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,22.017000000000003
Australia,Gabon,Plastic or Rubber,0.38299999999999995
Australia,United Kingdom,Plastic or Rubber,20529.022
Australia,Georgia,Plastic or Rubber,7.604
Australia,Ghana,Plastic or Rubber,1451.473
Australia,Gibraltar,Plastic or Rubber,0.198
Australia,Guinea,Plastic or Rubber,110.058
Australia,Greece,Plastic or Rubber,357.68300000000005
Australia,Guatemala,Plastic or Rubber,1.569
Australia,Guam,Plastic or Rubber,48.361
Australia,"Hong Kong, China",Plastic or Rubber,40927.30800000001
Australia,Croatia,Plastic or Rubber,36.431999999999995
Australia,Haiti,Plastic or Rubber,41.695
Australia,Hungary,Plastic or Rubber,416.621
Australia,Indonesia,Plastic or Rubber,37566.254
Australia,India,Plastic or Rubber,15293.288
Australia,Ireland,Plastic or Rubber,1019.554
Australia,"Iran, Islamic Rep.",Plastic or Rubber,182.03
Australia,Iceland,Plastic or Rubber,373.27
Australia,Israel,Plastic or Rubber,6572.710999999999
Australia,Italy,Plastic or Rubber,3093.216
Australia,Jamaica,Plastic or Rubber,17.767
Australia,Jordan,Plastic or Rubber,1813.871
Australia,Japan,Plastic or Rubber,25189.815
Australia,Kazakhstan,Plastic or Rubber,16.532
Australia,Kenya,Plastic or Rubber,2206.487
Australia,Kyrgyz Republic,Plastic or Rubber,0.16
Australia,Cambodia,Plastic or Rubber,10.152000000000001
Australia,Kiribati,Plastic or Rubber,278.952
Australia,"Korea, Rep.",Plastic or Rubber,16398.721
Australia,Kuwait,Plastic or Rubber,1060.028
Australia,Lao PDR,Plastic or Rubber,152.80200000000005
Australia,Lebanon,Plastic or Rubber,212.991
Australia,Libya,Plastic or Rubber,25.08
Australia,Sri Lanka,Plastic or Rubber,762.395
Australia,Lithuania,Plastic or Rubber,8.936
Australia,Luxembourg,Plastic or Rubber,1.465
Australia,Latvia,Plastic or Rubber,41.263999999999996
Australia,Macao,Plastic or Rubber,417.364
Australia,Morocco,Plastic or Rubber,330.696
Australia,Madagascar,Plastic or Rubber,44.809
Australia,Maldives,Plastic or Rubber,129.661
Australia,Mexico,Plastic or Rubber,7694.2880000000005
Australia,Marshall Islands,Plastic or Rubber,43.301
Australia,"Macedonia, FYR",Plastic or Rubber,23.718000000000004
Australia,Mali,Plastic or Rubber,73.75399999999998
Australia,Malta,Plastic or Rubber,38.467
Australia,Myanmar,Plastic or Rubber,197.77
Australia,Mongolia,Plastic or Rubber,411.149
Australia,Northern Mariana Islands,Plastic or Rubber,13.5
Australia,Mauritania,Plastic or Rubber,287.994
Australia,Mauritius,Plastic or Rubber,177.30800000000005
Australia,Malaysia,Plastic or Rubber,17531.908
Australia,Namibia,Plastic or Rubber,144.045
Australia,New Caledonia,Plastic or Rubber,9909.54
Australia,Niger,Plastic or Rubber,7.302
Australia,Norfolk Island,Plastic or Rubber,162.17399999999995
Australia,Nigeria,Plastic or Rubber,77.352
Australia,Netherlands,Plastic or Rubber,5777.829000000001
Australia,Norway,Plastic or Rubber,380.347
Australia,Nepal,Plastic or Rubber,157.05100000000002
Australia,Nauru,Plastic or Rubber,55.65
Australia,New Zealand,Plastic or Rubber,247937.363
Australia,Oman,Plastic or Rubber,377.924
Australia,Pakistan,Plastic or Rubber,2573.415
Australia,Panama,Plastic or Rubber,126.65899999999999
Australia,Peru,Plastic or Rubber,417.12699999999995
Australia,Philippines,Plastic or Rubber,13696.235
Australia,Palau,Plastic or Rubber,24.785
Australia,Papua New Guinea,Plastic or Rubber,24020.464
Australia,Poland,Plastic or Rubber,239.96900000000002
Australia,Portugal,Plastic or Rubber,106.601
Australia,Paraguay,Plastic or Rubber,6.829
Australia,French Polynesia,Plastic or Rubber,881.385
Australia,Qatar,Plastic or Rubber,389.277
Australia,Romania,Plastic or Rubber,5194.956
Australia,Russian Federation,Plastic or Rubber,223.173
Australia,Saudi Arabia,Plastic or Rubber,3802.823
Australia,Fm Sudan,Plastic or Rubber,84.09299999999999
Australia,Senegal,Plastic or Rubber,278.238
Australia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,53.161
Australia,Singapore,Plastic or Rubber,24271.027
