Reporter Name,Partner Name,Product Group,1994
Australia,"Korea, Rep.",All Products,3075311.2739999997
Australia,Kuwait,All Products,51853.015
Australia,Lao PDR,All Products,27974.482000000004
Australia,Lebanon,All Products,4871.108
Australia,Liberia,All Products,94.89299999999999
Australia,Libya,All Products,5790.654
Australia,St. Lucia,All Products,299.33299999999997
Australia,Sri Lanka,All Products,103893.397
Australia,Lithuania,All Products,1650.013
Australia,Latvia,All Products,1976.368
Australia,Macao,All Products,3382.6890000000003
Australia,Morocco,All Products,8596.81
Australia,Madagascar,All Products,1121.5230000000001
Australia,Maldives,All Products,1576.0610000000001
Australia,Mexico,All Products,131750.83
Australia,Marshall Islands,All Products,2800.759
Australia,"Macedonia, FYR",All Products,239.90099999999998
Australia,Mali,All Products,333.88800000000003
Australia,Malta,All Products,3868.472
Australia,Myanmar,All Products,2585.226
Australia,Mongolia,All Products,6.266
Australia,Northern Mariana Islands,All Products,937.47
Australia,Mozambique,All Products,3342.1279999999997
Australia,Mauritania,All Products,410.176
Australia,Montserrat,All Products,77.14399999999999
Australia,Mauritius,All Products,44422.15900000001
Australia,Malawi,All Products,187.72
Australia,Malaysia,All Products,1176412.0659999999
Australia,New Caledonia,All Products,101578.304
Australia,Niger,All Products,377.834
Australia,Norfolk Island,All Products,5159.99
Australia,Nigeria,All Products,1399.987
Australia,Nicaragua,All Products,36.235
Australia,Niue,All Products,173.00900000000001
Australia,Netherlands,All Products,431813.424
Australia,Norway,All Products,20367.83
Australia,Nepal,All Products,5189.724
Australia,Nauru,All Products,16536.103
Australia,New Zealand,All Products,3014157.713
Australia,Oman,All Products,39538.163
Australia,Pakistan,All Products,137092.969
Australia,Panama,All Products,835.096
Australia,Pitcairn,All Products,15.405
Australia,Peru,All Products,12099.072
Australia,Philippines,All Products,513189.99299999996
Australia,Palau,All Products,242.00099999999998
Australia,Papua New Guinea,All Products,564774.091
Australia,Poland,All Products,13420.36
Australia,Portugal,All Products,21624.493
Australia,Paraguay,All Products,396.827
Australia,French Polynesia,All Products,51762.475999999995
Australia,Qatar,All Products,32870.483
Australia,Reunion,All Products,3342.9840000000004
Australia,Romania,All Products,32726.085
Australia,Russian Federation,All Products,92880.161
Australia,Rwanda,All Products,236.233
Australia,Saudi Arabia,All Products,170631.389
Australia,Fm Sudan,All Products,4714.48
Australia,Senegal,All Products,92.788
Australia,Singapore,All Products,2433738.22
Australia,Solomon Islands,All Products,36088.564
Australia,Sierra Leone,All Products,1057.202
Australia,El Salvador,All Products,126.876
Australia,Somalia,All Products,406.91900000000004
Australia,Special Categories,All Products,38166.748999999996
Australia,Sao Tome and Principe,All Products,15.419
Australia,Suriname,All Products,42.684
Australia,Slovak Republic,All Products,3335.744
Australia,Slovenia,All Products,1669.239
Australia,Sweden,All Products,97601.325
Australia,Seychelles,All Products,2324.896
Australia,Syrian Arab Republic,All Products,1028.248
Australia,Turks and Caicos Isl.,All Products,9.935
Australia,Chad,All Products,44.973
Australia,Togo,All Products,388.76300000000003
Australia,Thailand,All Products,966957.022
Australia,Tajikistan,All Products,0.7490000000000001
Australia,Tokelau,All Products,1.198
Australia,Turkmenistan,All Products,8.374
Australia,Tonga,All Products,10163.19
Australia,Trinidad and Tobago,All Products,3388.533
Australia,Tunisia,All Products,1026.086
Australia,Turkey,All Products,153183.986
Australia,Tuvalu,All Products,2244.462
Australia,Tanzania,All Products,2740.592
Australia,Uganda,All Products,714.653
Australia,Ukraine,All Products,2528.474
Australia,Unspecified,All Products,6444012.522000001
Australia,Uruguay,All Products,4191.407
Australia,United States,All Products,2778133.6610000003
Australia,Us Msc.Pac.I,All Products,42469.075999999994
Australia,Uzbekistan,All Products,86.3
Australia,St. Vincent and the Grenadines,All Products,63.066
Australia,Venezuela,All Products,6997.924
Australia,British Virgin Islands,All Products,52.045
Australia,Vietnam,All Products,72285.9
Australia,Vanuatu,All Products,25305.724
Australia, World,All Products,47253810.043000005
Australia,Wallis and Futura Isl.,All Products,1723.753
Australia,Samoa,All Products,12628.923999999999
Australia,Yemen,All Products,10795.866000000002
Australia,South Africa,All Products,270909.981
Australia,"Congo, Dem. Rep.",All Products,242.843
Australia,Zambia,All Products,1164.37
Australia,Zimbabwe,All Products,6746.23
Austria,Aruba,All Products,541.738
Austria,Afghanistan,All Products,44.042
Austria,Angola,All Products,3165.973
Austria,Albania,All Products,5739.648
Austria,Andorra,All Products,2629.91
Austria,Netherlands Antilles,All Products,4001.281
Austria,United Arab Emirates,All Products,59365.335999999996
Austria,Argentina,All Products,76982.312
Austria,Armenia,All Products,201.77
Austria,Antigua and Barbuda,All Products,214.015
Austria,Australia,All Products,169801.504
Austria,Azerbaijan,All Products,3531.659
Austria,Burundi,All Products,1120.644
Austria,Benin,All Products,4375.612
Austria,Burkina Faso,All Products,247.9
Austria,Bangladesh,All Products,5878.696999999999
Austria,Bulgaria,All Products,117127.272
Austria,Bahrain,All Products,6927.736999999999
Austria,"Bahamas, The",All Products,793.5089999999999
Austria,Bosnia and Herzegovina,All Products,10648.115
Austria,Belarus,All Products,21150.78
Austria,Belgium-Luxembourg,All Products,849103.488
Austria,Belize,All Products,603.842
Austria,Bermuda,All Products,243.79
Austria,Bolivia,All Products,2360.984
Austria,Brazil,All Products,127425.68
Austria,Barbados,All Products,143.578
Austria,Brunei,All Products,7858.848000000001
Austria,Bhutan,All Products,331.397
Austria,Central African Republic,All Products,14.135
Austria,Canada,All Products,298927.29600000003
Austria,Switzerland,All Products,2868965.6319999998
Austria,Chile,All Products,31320.246
Austria,China,All Products,327576.544
Austria,Cote d'Ivoire,All Products,2727.028
Austria,Cameroon,All Products,2010.7979999999998
Austria,"Congo, Rep.",All Products,330.181
Austria,Cook Islands,All Products,560.665
Austria,Colombia,All Products,23347.004
Austria,Comoros,All Products,13.036
Austria,Costa Rica,All Products,6330.669
Austria,Cuba,All Products,2344.891
Austria,Christmas Island,All Products,5.544
Austria,Cayman Islands,All Products,12.800999999999998
Austria,Cyprus,All Products,16864.08
Austria,Czech Republic,All Products,1181070.976
Austria,Germany,All Products,17177400.32
Austria,Djibouti,All Products,694.677
Austria,Dominica,All Products,430.70599999999996
Austria,Denmark,All Products,385505.152
Austria,Dominican Republic,All Products,2580.933
Austria,Algeria,All Products,181543.872
Austria,Ecuador,All Products,6040.972
Austria,"Egypt, Arab Rep.",All Products,102049.856
Austria,Spain,All Products,965734.208
Austria,Estonia,All Products,8544.771999999999
Austria,Ethiopia(excludes Eritrea),All Products,4675.793
Austria,Finland,All Products,233957.664
Austria,Fiji,All Products,211.921
Austria,Falkland Island,All Products,72.741
Austria,France,All Products,2051408.256
Austria,Faeroe Islands,All Products,73.398
Austria,"Micronesia, Fed. Sts.",All Products,6.544
Austria,Gabon,All Products,118.336
Austria,United Kingdom,All Products,1427131.264
Austria,Georgia,All Products,1528.99
Austria,Ghana,All Products,3989.4770000000003
Austria,Gibraltar,All Products,1161.5439999999999
Austria,Guinea,All Products,10376.652
Austria,Guadeloupe,All Products,1552.797
Austria,"Gambia, The",All Products,327.835
Austria,Guinea-Bissau,All Products,812.5160000000001
Austria,Greece,All Products,206734.09600000002
Austria,Grenada,All Products,13.190999999999999
Austria,Greenland,All Products,1216.9460000000001
Austria,Guatemala,All Products,4512.929
Austria,French Guiana,All Products,208.795
Austria,Guyana,All Products,78.91199999999999
Austria,"Hong Kong, China",All Products,247166.52800000002
Austria,Honduras,All Products,2479.6929999999998
Austria,Croatia,All Products,367812.64
Austria,Haiti,All Products,41.442
Austria,Hungary,All Products,1763721.9840000002
Austria,Indonesia,All Products,138754.272
Austria,India,All Products,77891.032
Austria,British Indian Ocean Ter.,All Products,70.845
Austria,Ireland,All Products,96765.992
Austria,"Iran, Islamic Rep.",All Products,240548.09600000002
Austria,Iceland,All Products,8169.3009999999995
Austria,Israel,All Products,123223.664
Austria,Italy,All Products,3657936.3839999996
Austria,Jamaica,All Products,9481.92
Austria,Jordan,All Products,29791.56
Austria,Japan,All Products,696018.048
Austria,Kazakhstan,All Products,37848.596
Austria,Kenya,All Products,7870.991
Austria,Kyrgyz Republic,All Products,357.392
Austria,Cambodia,All Products,2780.452
Austria,Kiribati,All Products,50.88
Austria,St. Kitts and Nevis,All Products,6.579
Austria,"Korea, Rep.",All Products,231892.88
Austria,Kuwait,All Products,29745.444
Austria,Lao PDR,All Products,400.855
Austria,Lebanon,All Products,24999.127999999997
Austria,Liberia,All Products,578.144
Austria,Libya,All Products,53652.087999999996
Austria,St. Lucia,All Products,34.071999999999996
Austria,Sri Lanka,All Products,5080.344
Austria,Lithuania,All Products,9471.065
Austria,Latvia,All Products,10301.315
Austria,Macao,All Products,118.594
Austria,Morocco,All Products,18217.86
Austria,Moldova,All Products,680.8889999999999
Austria,Madagascar,All Products,476.186
Austria,Maldives,All Products,75.095
Austria,Mexico,All Products,100734.51199999999
Austria,"Macedonia, FYR",All Products,69866.768
Austria,Mali,All Products,2199.4610000000002
Austria,Malta,All Products,8184.3330000000005
Austria,Myanmar,All Products,2519.405
Austria,Mongolia,All Products,186.653
Austria,Northern Mariana Islands,All Products,5.992000000000001
Austria,Mozambique,All Products,1508.0520000000001
Austria,Mauritania,All Products,1185.761
Austria,Montserrat,All Products,3.889
Austria,Martinique,All Products,205.074
Austria,Mauritius,All Products,2412.268
Austria,Malawi,All Products,15017.156
Austria,Malaysia,All Products,139434.32
Austria,New Caledonia,All Products,635.998
Austria,Niger,All Products,731.335
Austria,Nigeria,All Products,39548.116
Austria,Nicaragua,All Products,1847.519
Austria,Niue,All Products,46.681000000000004
Austria,Netherlands,All Products,1343888.7680000002
Austria,Norway,All Products,250054.048
Austria,Nepal,All Products,1948.6570000000002
Austria,Nauru,All Products,15.927999999999999
Austria,New Zealand,All Products,26400.307999999997
Austria,Oman,All Products,11662.06
Austria,Pakistan,All Products,30613.676
Austria,Panama,All Products,3140.0240000000003
Austria,Pitcairn,All Products,15.122
Austria,Peru,All Products,15175.785
Austria,Philippines,All Products,27505.26
Austria,Palau,All Products,0.7390000000000001
Austria,Papua New Guinea,All Products,142.309
Austria,Poland,All Products,529619.456
Austria,"Korea, Dem. Rep.",All Products,3874.535
Austria,Portugal,All Products,194137.53600000002
Austria,Paraguay,All Products,3913.844
Austria,French Polynesia,All Products,65.391
Austria,Qatar,All Products,4988.349
Austria,Reunion,All Products,1781.1760000000002
Austria,Romania,All Products,131337.232
Austria,Russian Federation,All Products,657311.296
Austria,Rwanda,All Products,206.09599999999998
Austria,Saudi Arabia,All Products,173843.36
Austria,Fm Sudan,All Products,6793.689
Austria,Senegal,All Products,5726.065
Austria,"Serbia, FR(Serbia/Montenegro)",All Products,25208.412
Austria,Singapore,All Products,198238.592
Austria,Saint Helena,All Products,130.024
Austria,Solomon Islands,All Products,30.066999999999997
Austria,Sierra Leone,All Products,192.69299999999998
Austria,El Salvador,All Products,3750.9190000000003
Austria,Somalia,All Products,377.711
Austria,Saint Pierre and Miquelon,All Products,2.327
Austria,Sao Tome and Principe,All Products,262.389
Austria,Suriname,All Products,405.977
Austria,Slovak Republic,All Products,395236.256
Austria,Slovenia,All Products,703700.9920000001
Austria,Sweden,All Products,628539.392
Austria,Seychelles,All Products,435.056
Austria,Syrian Arab Republic,All Products,43538.092000000004
Austria,Chad,All Products,96.54
Austria,Togo,All Products,1269.903
Austria,Thailand,All Products,80877.52799999999
Austria,Tajikistan,All Products,332.585
Austria,Tokelau,All Products,428.61400000000003
Austria,Turkmenistan,All Products,13273.149
Austria,Tonga,All Products,1.358
Austria,Trinidad and Tobago,All Products,2322.635
Austria,Tunisia,All Products,29616.967999999997
Austria,Turkey,All Products,173630.224
Austria,Tanzania,All Products,6493.696999999999
Austria,Uganda,All Products,2329.3070000000002
Austria,Ukraine,All Products,60422.272000000004
Austria,Unspecified,All Products,1454.194
Austria,Uruguay,All Products,8915.546
Austria,United States,All Products,1568562.4319999998
Austria,Us Msc.Pac.I,All Products,99.662
Austria,Uzbekistan,All Products,6636.664000000001
Austria,St. Vincent and the Grenadines,All Products,239.31799999999998
Austria,Venezuela,All Products,23096.066000000003
Austria,British Virgin Islands,All Products,115.596
Austria,Vietnam,All Products,13916.048999999999
Austria,Vanuatu,All Products,14.63
Austria, World,All Products,45072183.296000004
Austria,Samoa,All Products,89.99
Austria,Yemen,All Products,3918.515
Austria,South Africa,All Products,163663.872
Austria,"Congo, Dem. Rep.",All Products,1433.388
Austria,Zambia,All Products,2517.465
Austria,Zimbabwe,All Products,6338.147
Burundi,United Arab Emirates,All Products,1.367
Burundi,Belgium-Luxembourg,All Products,59665.928
Burundi,Switzerland,All Products,33031.746
Burundi,China,All Products,67.872
Burundi,Germany,All Products,10227.153
Burundi,"Egypt, Arab Rep.",All Products,166.828
Burundi,Spain,All Products,58.761
Burundi,France,All Products,2203.916
Burundi,United Kingdom,All Products,27956.596
Burundi,"Hong Kong, China",All Products,35.102
Burundi,Italy,All Products,1002.185
Burundi,Kenya,All Products,1668.2920000000001
Burundi,Mauritius,All Products,4.735
Burundi,Netherlands,All Products,498.596
Burundi,Oman,All Products,78.592
Burundi,Pakistan,All Products,18.542
Burundi,Russian Federation,All Products,217.07299999999998
Burundi,Rwanda,All Products,1335.865
Burundi,Sweden,All Products,2.958
Burundi,Tanzania,All Products,1805.126
Burundi,Uganda,All Products,665.2310000000001
Burundi,Unspecified,All Products,28878.604
Burundi,United States,All Products,141.429
Burundi, World,All Products,171596.704
Burundi,"Congo, Dem. Rep.",All Products,1591.025
Burundi,Zambia,All Products,34.492
Burundi,Zimbabwe,All Products,238.697
Belize,Netherlands Antilles,All Products,9.045
Belize,Antigua and Barbuda,All Products,94.419
Belize,Barbados,All Products,824.841
Belize,Canada,All Products,10234.723
Belize,Switzerland,All Products,247.7
Belize,China,All Products,3.1689999999999996
Belize,Costa Rica,All Products,75.587
Belize,Cuba,All Products,17.925
Belize,Cayman Islands,All Products,14.794
Belize,Germany,All Products,3061.9179999999997
Belize,Dominica,All Products,64.322
Belize,Denmark,All Products,116.911
Belize,Dominican Republic,All Products,36.898
Belize,Spain,All Products,43.205
Belize,France,All Products,3837.55
Belize,Free Zones,All Products,31.180999999999997
Belize,United Kingdom,All Products,43423.424000000006
Belize,Guatemala,All Products,483.385
Belize,Guyana,All Products,13.5
Belize,Honduras,All Products,174.612
Belize,India,All Products,38.598
Belize,Jamaica,All Products,1964.836
Belize,Japan,All Products,112.23
Belize,"Korea, Rep.",All Products,56.138999999999996
Belize,St. Lucia,All Products,15.199000000000002
Belize,Mexico,All Products,11913.847
Belize,Nicaragua,All Products,33.954
Belize,Netherlands,All Products,103.60600000000001
Belize,New Zealand,All Products,0.863
Belize,Panama,All Products,1.4980000000000002
Belize,Singapore,All Products,302.187
Belize,El Salvador,All Products,25.287
Belize,Trinidad and Tobago,All Products,1980.862
Belize,Unspecified,All Products,47.611000000000004
Belize,Uruguay,All Products,10.0
Belize,United States,All Products,63343.904
Belize,St. Vincent and the Grenadines,All Products,44.321000000000005
Belize,Venezuela,All Products,78.745
Belize, World,All Products,142930.384
Bolivia,Netherlands Antilles,All Products,221.72799999999998
Bolivia,Argentina,All Products,160103.296
Bolivia,Australia,All Products,437.12199999999996
Bolivia,Austria,All Products,78.753
Bolivia,Benin,All Products,10.0
Bolivia,Belgium-Luxembourg,All Products,26592.048
Bolivia,Brazil,All Products,35367.304
Bolivia,Canada,All Products,3272.24
Bolivia,Switzerland,All Products,14496.194
Bolivia,Chile,All Products,19197.928
Bolivia,China,All Products,270.79
Bolivia,Colombia,All Products,63938.624
Bolivia,Costa Rica,All Products,28.249000000000002
Bolivia,Cuba,All Products,41.576
Bolivia,Cyprus,All Products,22.593000000000004
Bolivia,Czech Republic,All Products,16.343
Bolivia,Germany,All Products,54034.367999999995
Bolivia,Denmark,All Products,292.376
Bolivia,Dominican Republic,All Products,433.325
Bolivia,Ecuador,All Products,14560.881000000001
Bolivia,Spain,All Products,1464.891
Bolivia,Ethiopia(excludes Eritrea),All Products,1.199
Bolivia,Finland,All Products,17.721
Bolivia,France,All Products,47399.10400000001
Bolivia,Gabon,All Products,246.863
Bolivia,United Kingdom,All Products,150639.76
Bolivia,Ghana,All Products,40.259
Bolivia,Greece,All Products,122.456
Bolivia,Guatemala,All Products,2.483
Bolivia,"Hong Kong, China",All Products,515.7909999999999
Bolivia,Honduras,All Products,47.276
Bolivia,Haiti,All Products,23.662
Bolivia,Hungary,All Products,3.717
Bolivia,India,All Products,129.0
Bolivia,Ireland,All Products,16.167
Bolivia,Israel,All Products,4.899
Bolivia,Italy,All Products,3066.288
Bolivia,Japan,All Products,2066.729
Bolivia,Kenya,All Products,6.5
Bolivia,"Korea, Rep.",All Products,4784.997
Bolivia,Lebanon,All Products,33.211999999999996
Bolivia,Lithuania,All Products,50.085
Bolivia,Morocco,All Products,2.0
Bolivia,Mexico,All Products,13079.098
Bolivia,Malaysia,All Products,1104.772
Bolivia,Nigeria,All Products,0.64
Bolivia,Nicaragua,All Products,98.398
Bolivia,Netherlands,All Products,7363.005
Bolivia,Norway,All Products,39.722
Bolivia,New Zealand,All Products,6.499
Bolivia,Oman,All Products,36.0
Bolivia,Pakistan,All Products,50.0
Bolivia,Panama,All Products,571.077
Bolivia,Peru,All Products,122910.64
Bolivia,Philippines,All Products,5.5
Bolivia,"Korea, Dem. Rep.",All Products,649.393
Bolivia,Portugal,All Products,85.589
Bolivia,Paraguay,All Products,996.925
Bolivia,Russian Federation,All Products,20.794
Bolivia,Saudi Arabia,All Products,768.08
Bolivia,Singapore,All Products,153.282
Bolivia,El Salvador,All Products,64.115
Bolivia,Sweden,All Products,89.78299999999999
Bolivia,Seychelles,All Products,293.186
Bolivia,Syrian Arab Republic,All Products,268.916
Bolivia,Thailand,All Products,206.827
