Reporter Name,Partner Name,Product Group,2005
Netherlands Antilles,Dominican Republic,Chemicals,102.402
Netherlands Antilles,Spain,Chemicals,0.006
Netherlands Antilles,France,Chemicals,355.94199999999995
Netherlands Antilles,Greece,Chemicals,12.067
Netherlands Antilles,Grenada,Chemicals,54.702
Netherlands Antilles,Guyana,Chemicals,19.511000000000006
Netherlands Antilles,Haiti,Chemicals,26.551
Netherlands Antilles,India,Chemicals,0.20800000000000002
Netherlands Antilles,Jamaica,Chemicals,21.549
Netherlands Antilles,St. Kitts and Nevis,Chemicals,63.985
Netherlands Antilles,"Korea, Rep.",Chemicals,7.626
Netherlands Antilles,Lebanon,Chemicals,85.037
Netherlands Antilles,St. Lucia,Chemicals,35.442
Netherlands Antilles,Namibia,Chemicals,0.067
Netherlands Antilles,Netherlands,Chemicals,110.291
Netherlands Antilles,Saudi Arabia,Chemicals,3.411
Netherlands Antilles,Fm Sudan,Chemicals,20.531
Netherlands Antilles,Singapore,Chemicals,0.006999999999999999
Netherlands Antilles,Suriname,Chemicals,91.728
Netherlands Antilles,Trinidad and Tobago,Chemicals,223.424
Netherlands Antilles,Unspecified,Chemicals,1680.785
Netherlands Antilles,Uruguay,Chemicals,33.299
Netherlands Antilles,United States,Chemicals,1240.473
Netherlands Antilles,St. Vincent and the Grenadines,Chemicals,102.351
Netherlands Antilles,Venezuela,Chemicals,288.54900000000004
Netherlands Antilles, World,Chemicals,8210.018
United Arab Emirates,Afghanistan,Chemicals,7828.333
United Arab Emirates,Angola,Chemicals,2356.437000000001
United Arab Emirates,Albania,Chemicals,57.849
United Arab Emirates,Andorra,Chemicals,112.555
United Arab Emirates,Netherlands Antilles,Chemicals,46.953
United Arab Emirates,Argentina,Chemicals,493.339
United Arab Emirates,Armenia,Chemicals,3219.927
United Arab Emirates,Australia,Chemicals,4909.174000000001
United Arab Emirates,Austria,Chemicals,66.744
United Arab Emirates,Azerbaijan,Chemicals,9604.046999999999
United Arab Emirates,Burundi,Chemicals,6.381
United Arab Emirates,Belgium,Chemicals,27549.241
United Arab Emirates,Benin,Chemicals,1779.408
United Arab Emirates,Burkina Faso,Chemicals,18.665
United Arab Emirates,Bangladesh,Chemicals,4062.5290000000005
United Arab Emirates,Bulgaria,Chemicals,650.0740000000001
United Arab Emirates,Bahrain,Chemicals,24552.295
United Arab Emirates,"Bahamas, The",Chemicals,45.898999999999994
United Arab Emirates,Bosnia and Herzegovina,Chemicals,162.534
United Arab Emirates,Bolivia,Chemicals,37.626
United Arab Emirates,Brazil,Chemicals,182.834
United Arab Emirates,Brunei,Chemicals,73.28699999999998
United Arab Emirates,Botswana,Chemicals,33.031
United Arab Emirates,Central African Republic,Chemicals,4.247
United Arab Emirates,Canada,Chemicals,2986.2940000000003
United Arab Emirates,Switzerland,Chemicals,5788.724
United Arab Emirates,Chile,Chemicals,95.647
United Arab Emirates,China,Chemicals,2934.115
United Arab Emirates,Cote d'Ivoire,Chemicals,262.73299999999995
United Arab Emirates,Cameroon,Chemicals,1155.764
United Arab Emirates,"Congo, Rep.",Chemicals,1830.689
United Arab Emirates,Colombia,Chemicals,35.781
United Arab Emirates,Comoros,Chemicals,178.64499999999995
United Arab Emirates,Costa Rica,Chemicals,0.01
United Arab Emirates,Cyprus,Chemicals,583.6419999999998
United Arab Emirates,Czech Republic,Chemicals,1217.885
United Arab Emirates,Germany,Chemicals,11180.658
United Arab Emirates,Djibouti,Chemicals,6511.331
United Arab Emirates,Dominica,Chemicals,108.77400000000002
United Arab Emirates,Denmark,Chemicals,375.836
United Arab Emirates,Algeria,Chemicals,3904.097
United Arab Emirates,Ecuador,Chemicals,1702.93
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,20006.047
United Arab Emirates,Eritrea,Chemicals,1800.931
United Arab Emirates,Spain,Chemicals,2924.8779999999997
United Arab Emirates,Estonia,Chemicals,146.108
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,3173.342000000001
United Arab Emirates,Finland,Chemicals,1016.691
United Arab Emirates,Fiji,Chemicals,1.2
United Arab Emirates,France,Chemicals,9612.577
United Arab Emirates,Gabon,Chemicals,173.64400000000003
United Arab Emirates,United Kingdom,Chemicals,25052.974
United Arab Emirates,Georgia,Chemicals,495.0
United Arab Emirates,Ghana,Chemicals,3558.559
United Arab Emirates,Guinea,Chemicals,1679.682
United Arab Emirates,"Gambia, The",Chemicals,1209.987
United Arab Emirates,Equatorial Guinea,Chemicals,248.33
United Arab Emirates,Greece,Chemicals,1268.1989999999998
United Arab Emirates,Guatemala,Chemicals,9.284
United Arab Emirates,"Hong Kong, China",Chemicals,4963.918
United Arab Emirates,Honduras,Chemicals,395.202
United Arab Emirates,Croatia,Chemicals,196.25600000000003
United Arab Emirates,Haiti,Chemicals,5.05
United Arab Emirates,Hungary,Chemicals,630.93
United Arab Emirates,Indonesia,Chemicals,1772.766
United Arab Emirates,India,Chemicals,22585.717999999997
United Arab Emirates,Ireland,Chemicals,29.805999999999997
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,113432.319
United Arab Emirates,Iraq,Chemicals,42447.65900000001
United Arab Emirates,Italy,Chemicals,3961.951
United Arab Emirates,Jordan,Chemicals,6590.161
United Arab Emirates,Japan,Chemicals,3132.8749999999995
United Arab Emirates,Kazakhstan,Chemicals,11343.094
United Arab Emirates,Kenya,Chemicals,6893.967999999999
United Arab Emirates,Kyrgyz Republic,Chemicals,1301.685
United Arab Emirates,Cambodia,Chemicals,67.998
United Arab Emirates,"Korea, Rep.",Chemicals,317.288
United Arab Emirates,Kuwait,Chemicals,43595.023
United Arab Emirates,Lao PDR,Chemicals,24.875
United Arab Emirates,Lebanon,Chemicals,7722.374999999999
United Arab Emirates,Liberia,Chemicals,713.1499999999999
United Arab Emirates,Libya,Chemicals,18396.667
United Arab Emirates,Sri Lanka,Chemicals,2214.534
United Arab Emirates,Lithuania,Chemicals,2103.718
United Arab Emirates,Luxembourg,Chemicals,426.726
United Arab Emirates,Latvia,Chemicals,469.961
United Arab Emirates,Morocco,Chemicals,5588.885
United Arab Emirates,Moldova,Chemicals,92.12
United Arab Emirates,Madagascar,Chemicals,442.866
United Arab Emirates,Maldives,Chemicals,1593.4370000000001
United Arab Emirates,Mexico,Chemicals,516.756
United Arab Emirates,"Macedonia, FYR",Chemicals,1103.001
United Arab Emirates,Mali,Chemicals,157.94799999999998
United Arab Emirates,Malta,Chemicals,608.2570000000002
United Arab Emirates,Myanmar,Chemicals,417.49699999999996
United Arab Emirates,Mongolia,Chemicals,36.448
United Arab Emirates,Mozambique,Chemicals,1796.812
United Arab Emirates,Mauritania,Chemicals,1151.688
United Arab Emirates,Mauritius,Chemicals,568.694
United Arab Emirates,Malawi,Chemicals,252.014
United Arab Emirates,Malaysia,Chemicals,3243.3340000000003
United Arab Emirates,Namibia,Chemicals,39.014
United Arab Emirates,Niger,Chemicals,21.833000000000002
United Arab Emirates,Nigeria,Chemicals,3090.722
United Arab Emirates,Netherlands,Chemicals,11728.664
United Arab Emirates,Norway,Chemicals,56.555
United Arab Emirates,Nepal,Chemicals,231.981
United Arab Emirates,New Zealand,Chemicals,462.44599999999997
United Arab Emirates,Oman,Chemicals,36333.425999999985
United Arab Emirates,Pakistan,Chemicals,44837.434
United Arab Emirates,Panama,Chemicals,283.746
United Arab Emirates,Peru,Chemicals,75.532
United Arab Emirates,Philippines,Chemicals,539.515
United Arab Emirates,Papua New Guinea,Chemicals,42.355
United Arab Emirates,Poland,Chemicals,1123.175
United Arab Emirates,Portugal,Chemicals,188.207
United Arab Emirates,Paraguay,Chemicals,1.247
United Arab Emirates,Qatar,Chemicals,26582.401
United Arab Emirates,Romania,Chemicals,916.4760000000001
United Arab Emirates,Russian Federation,Chemicals,17112.065999999995
United Arab Emirates,Rwanda,Chemicals,231.87900000000002
United Arab Emirates,Saudi Arabia,Chemicals,61379.529
United Arab Emirates,Fm Sudan,Chemicals,17728.398999999998
United Arab Emirates,Senegal,Chemicals,1623.89
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,4.098
United Arab Emirates,Singapore,Chemicals,109563.85199999998
United Arab Emirates,Solomon Islands,Chemicals,41.28
United Arab Emirates,Sierra Leone,Chemicals,650.2980000000001
United Arab Emirates,El Salvador,Chemicals,44.513999999999996
United Arab Emirates,Somalia,Chemicals,6369.2390000000005
United Arab Emirates,Sao Tome and Principe,Chemicals,73.242
United Arab Emirates,Slovak Republic,Chemicals,37.957
United Arab Emirates,Slovenia,Chemicals,217.505
United Arab Emirates,Sweden,Chemicals,157.57299999999998
United Arab Emirates,Seychelles,Chemicals,269.18500000000006
United Arab Emirates,Syrian Arab Republic,Chemicals,5120.445
United Arab Emirates,Chad,Chemicals,118.59700000000001
United Arab Emirates,Togo,Chemicals,1127.031
United Arab Emirates,Thailand,Chemicals,721.2830000000001
United Arab Emirates,Tajikistan,Chemicals,1306.762
United Arab Emirates,Turkmenistan,Chemicals,6530.768000000001
United Arab Emirates,Trinidad and Tobago,Chemicals,18.59
United Arab Emirates,Tunisia,Chemicals,2649.004000000001
United Arab Emirates,Turkey,Chemicals,5112.25
United Arab Emirates,Tanzania,Chemicals,10324.577
United Arab Emirates,Uganda,Chemicals,1244.859
United Arab Emirates,Ukraine,Chemicals,20999.261999999995
United Arab Emirates,Unspecified,Chemicals,7561.029999999999
United Arab Emirates,Uruguay,Chemicals,24.264
United Arab Emirates,United States,Chemicals,84602.08099999999
United Arab Emirates,Uzbekistan,Chemicals,2719.079
United Arab Emirates,Venezuela,Chemicals,0.8
United Arab Emirates,Vietnam,Chemicals,394.10900000000004
United Arab Emirates, World,Chemicals,1030514.489
United Arab Emirates,Yemen,Chemicals,19129.561999999998
United Arab Emirates,South Africa,Chemicals,2848.4640000000004
United Arab Emirates,Zambia,Chemicals,337.7410000000001
United Arab Emirates,Zimbabwe,Chemicals,263.8569999999999
Argentina,Afghanistan,Chemicals,8.1
Argentina,Angola,Chemicals,2418.138
Argentina,Albania,Chemicals,26.945
Argentina,United Arab Emirates,Chemicals,2465.86
Argentina,Australia,Chemicals,13011.945
Argentina,Austria,Chemicals,1672.312
Argentina,Azerbaijan,Chemicals,318.752
Argentina,Belgium,Chemicals,3417.4040000000005
Argentina,Bangladesh,Chemicals,875.8870000000002
Argentina,Bulgaria,Chemicals,226.58599999999998
Argentina,Bahrain,Chemicals,76.2
Argentina,"Bahamas, The",Chemicals,124.041
Argentina,Belarus,Chemicals,330.19800000000004
Argentina,Belize,Chemicals,29.835
Argentina,Bolivia,Chemicals,51153.6
Argentina,Brazil,Chemicals,776979.0890000002
Argentina,Barbados,Chemicals,29.885
Argentina,Canada,Chemicals,5588.3200000000015
Argentina,Switzerland,Chemicals,7069.933000000001
Argentina,Chile,Chemicals,296997.75399999996
Argentina,China,Chemicals,43694.670999999995
Argentina,Cote d'Ivoire,Chemicals,199.2
Argentina,Cameroon,Chemicals,0.307
Argentina,"Congo, Rep.",Chemicals,0.036000000000000004
Argentina,Colombia,Chemicals,55844.749
Argentina,Costa Rica,Chemicals,6116.669
Argentina,Cuba,Chemicals,4979.955
Argentina,Cyprus,Chemicals,3.372
Argentina,Czech Republic,Chemicals,251.734
Argentina,Germany,Chemicals,44800.316
Argentina,Dominica,Chemicals,52.0
Argentina,Denmark,Chemicals,724.1460000000001
Argentina,Dominican Republic,Chemicals,7382.165000000001
Argentina,Algeria,Chemicals,233.988
Argentina,Ecuador,Chemicals,22552.028
Argentina,"Egypt, Arab Rep.",Chemicals,1207.118
Argentina,Spain,Chemicals,16761.343999999994
Argentina,Estonia,Chemicals,48.981
Argentina,Ethiopia(excludes Eritrea),Chemicals,37.71400000000001
Argentina,Finland,Chemicals,300.637
Argentina,Fiji,Chemicals,31.98
Argentina,France,Chemicals,18312.28
Argentina,United Kingdom,Chemicals,61278.972
Argentina,Ghana,Chemicals,48.355
Argentina,Guinea-Bissau,Chemicals,1.537
Argentina,Equatorial Guinea,Chemicals,1.834
Argentina,Greece,Chemicals,280.344
Argentina,Guatemala,Chemicals,13761.66
Argentina,Guyana,Chemicals,87.561
Argentina,"Hong Kong, China",Chemicals,3491.656
Argentina,Honduras,Chemicals,2356.487
Argentina,Haiti,Chemicals,41.256
Argentina,Hungary,Chemicals,108.83
Argentina,Indonesia,Chemicals,4637.044
Argentina,India,Chemicals,6414.561
Argentina,Ireland,Chemicals,1949.029
Argentina,"Iran, Islamic Rep.",Chemicals,35.661
Argentina,Iceland,Chemicals,0.5
Argentina,Israel,Chemicals,1714.1740000000002
Argentina,Italy,Chemicals,19093.751
Argentina,Jamaica,Chemicals,248.586
Argentina,Jordan,Chemicals,1931.906
Argentina,Japan,Chemicals,10626.505
Argentina,Kazakhstan,Chemicals,40.888000000000005
Argentina,Kenya,Chemicals,129.365
Argentina,"Korea, Rep.",Chemicals,4829.806999999999
Argentina,Kuwait,Chemicals,20.985
Argentina,Lebanon,Chemicals,5687.169
Argentina,Libya,Chemicals,125.96799999999999
Argentina,St. Lucia,Chemicals,12.375
Argentina,Sri Lanka,Chemicals,194.335
Argentina,Lithuania,Chemicals,151.52299999999997
Argentina,Luxembourg,Chemicals,1.86
Argentina,Latvia,Chemicals,269.492
Argentina,Morocco,Chemicals,410.8
Argentina,Mexico,Chemicals,76991.246
Argentina,Malta,Chemicals,45.339
Argentina,Mauritania,Chemicals,54.855
Argentina,Mauritius,Chemicals,141.83300000000003
Argentina,Malaysia,Chemicals,2166.1020000000003
Argentina,Nigeria,Chemicals,1176.6219999999996
Argentina,Nicaragua,Chemicals,1867.3520000000005
Argentina,Netherlands,Chemicals,71126.63
Argentina,Norway,Chemicals,93.07700000000001
Argentina,New Zealand,Chemicals,1630.006
Argentina,Oman,Chemicals,66.321
Argentina,Pakistan,Chemicals,2600.889
Argentina,Panama,Chemicals,10341.457
Argentina,Peru,Chemicals,55917.17500000001
Argentina,Philippines,Chemicals,2140.304
Argentina,Poland,Chemicals,821.4639999999998
Argentina,Portugal,Chemicals,820.659
Argentina,Paraguay,Chemicals,77919.167
Argentina,French Polynesia,Chemicals,29.92
Argentina,Qatar,Chemicals,2.964
Argentina,Romania,Chemicals,267.57599999999996
Argentina,Russian Federation,Chemicals,4959.835
Argentina,Rwanda,Chemicals,248.225
Argentina,Saudi Arabia,Chemicals,1024.799
Argentina,Fm Sudan,Chemicals,218.17
Argentina,Singapore,Chemicals,3167.453
Argentina,El Salvador,Chemicals,2530.907000000001
Argentina,Slovenia,Chemicals,1009.115
Argentina,Sweden,Chemicals,231.084
Argentina,Seychelles,Chemicals,36.851
Argentina,Syrian Arab Republic,Chemicals,153.778
Argentina,Togo,Chemicals,210.162
Argentina,Thailand,Chemicals,6343.955999999999
Argentina,Trinidad and Tobago,Chemicals,639.7810000000002
Argentina,Tunisia,Chemicals,1308.0069999999996
Argentina,Turkey,Chemicals,13406.383
Argentina,Tanzania,Chemicals,64.536
Argentina,Uganda,Chemicals,0.382
Argentina,Ukraine,Chemicals,269.64099999999996
Argentina,Unspecified,Chemicals,6478.029
Argentina,Uruguay,Chemicals,178519.03600000002
Argentina,United States,Chemicals,325013.96
Argentina,Venezuela,Chemicals,56784.86099999999
Argentina,Vietnam,Chemicals,471.05500000000006
Argentina,Vanuatu,Chemicals,193.43200000000002
Argentina, World,Chemicals,2452827.738
Argentina,Yemen,Chemicals,23.64
Argentina,South Africa,Chemicals,12430.443
Argentina,Zambia,Chemicals,8.604
Armenia,United Arab Emirates,Chemicals,157.935
Armenia,Austria,Chemicals,16.682000000000002
Armenia,Belgium,Chemicals,52.911
Armenia,Bulgaria,Chemicals,4.5
Armenia,Belarus,Chemicals,81.854
Armenia,Canada,Chemicals,0.736
Armenia,Switzerland,Chemicals,16.52
Armenia,China,Chemicals,82.876
Armenia,"Congo, Rep.",Chemicals,14.0
Armenia,Germany,Chemicals,18.5
Armenia,Denmark,Chemicals,1.32
Armenia,France,Chemicals,38.146
Armenia,United Kingdom,Chemicals,8.600000000000001
Armenia,Georgia,Chemicals,631.871
Armenia,Hungary,Chemicals,18.218
Armenia,India,Chemicals,0.63
Armenia,"Iran, Islamic Rep.",Chemicals,124.631
Armenia,Iraq,Chemicals,6.4860000000000015
Armenia,Israel,Chemicals,0.11
Armenia,Italy,Chemicals,4.803
Armenia,Jordan,Chemicals,2.492
Armenia,Japan,Chemicals,54.766000000000005
Armenia,Kazakhstan,Chemicals,1.9780000000000002
Armenia,"Korea, Rep.",Chemicals,52.2
Armenia,Lithuania,Chemicals,2.2
Armenia,Latvia,Chemicals,4.8660000000000005
Armenia,Netherlands,Chemicals,6.2029999999999985
Armenia,Russian Federation,Chemicals,838.275
Armenia,"Serbia, FR(Serbia/Montenegro)",Chemicals,0.902
Armenia,Thailand,Chemicals,87.955
Armenia,Turkmenistan,Chemicals,182.447
Armenia,Ukraine,Chemicals,385.788
Armenia,Unspecified,Chemicals,0.17600000000000002
Armenia,United States,Chemicals,136.278
Armenia,Uzbekistan,Chemicals,48.111
Armenia, World,Chemicals,3089.262
Armenia,South Africa,Chemicals,3.3
Antigua and Barbuda,Aruba,Chemicals,0.105
Antigua and Barbuda,Anguila,Chemicals,7.6160000000000005
Antigua and Barbuda,Netherlands Antilles,Chemicals,59.659000000000006
Antigua and Barbuda,Barbados,Chemicals,18.75
Antigua and Barbuda,Canada,Chemicals,1.983
Antigua and Barbuda,Comoros,Chemicals,1.464
Antigua and Barbuda,Germany,Chemicals,3.698
Antigua and Barbuda,Dominica,Chemicals,185.987
Antigua and Barbuda,United Kingdom,Chemicals,14.265999999999998
Antigua and Barbuda,Grenada,Chemicals,264.866
Antigua and Barbuda,St. Kitts and Nevis,Chemicals,201.23999999999995
Antigua and Barbuda,St. Lucia,Chemicals,54.01200000000001
Antigua and Barbuda,Mexico,Chemicals,5.706
Antigua and Barbuda,Mongolia,Chemicals,1.5319999999999998
Antigua and Barbuda,Montserrat,Chemicals,137.153
Antigua and Barbuda,Panama,Chemicals,0.022000000000000002
Antigua and Barbuda,Trinidad and Tobago,Chemicals,22.838
Antigua and Barbuda,United States,Chemicals,138.477
Antigua and Barbuda,St. Vincent and the Grenadines,Chemicals,55.983999999999995
Antigua and Barbuda,British Virgin Islands,Chemicals,16.86
Antigua and Barbuda, World,Chemicals,1192.2149999999995
Australia,Angola,Chemicals,6.8660000000000005
Australia,Albania,Chemicals,24.183000000000003
Australia,Netherlands Antilles,Chemicals,40.178000000000004
Australia,United Arab Emirates,Chemicals,21803.182999999997
Australia,Argentina,Chemicals,3336.197
Australia,Armenia,Chemicals,11.905999999999999
Australia,American Samoa,Chemicals,324.2050000000001
Australia,Antigua and Barbuda,Chemicals,6.537999999999999
Australia,Austria,Chemicals,3040.094
Australia,Azerbaijan,Chemicals,89.927
Australia,Belgium,Chemicals,55100.61900000001
Australia,Burkina Faso,Chemicals,34.895
Australia,Bangladesh,Chemicals,26292.767000000003
Australia,Bulgaria,Chemicals,207.521
Australia,Bahrain,Chemicals,1537.3169999999998
Australia,"Bahamas, The",Chemicals,1936.585
Australia,Bosnia and Herzegovina,Chemicals,10.513
Australia,Belarus,Chemicals,44.343999999999994
Australia,Bolivia,Chemicals,19.238
Australia,Brazil,Chemicals,18919.417
Australia,Barbados,Chemicals,46.911
Australia,Brunei,Chemicals,1706.361
Australia,Botswana,Chemicals,7.006
Australia,Canada,Chemicals,59702.442
Australia,Cocos (Keeling) Islands,Chemicals,33.76
Australia,Switzerland,Chemicals,15129.972000000002
Australia,Chile,Chemicals,4197.179
Australia,China,Chemicals,220486.707
Australia,Cameroon,Chemicals,14.187999999999999
Australia,Cook Islands,Chemicals,393.407
Australia,Colombia,Chemicals,2302.262
Australia,Costa Rica,Chemicals,1350.684
Australia,Cuba,Chemicals,200.80900000000003
Australia,Christmas Island,Chemicals,172.257
Australia,Cayman Islands,Chemicals,119.38799999999999
Australia,Cyprus,Chemicals,2648.9680000000008
Australia,Czech Republic,Chemicals,491.24
Australia,Germany,Chemicals,42700.428
Australia,Djibouti,Chemicals,124.82999999999998
Australia,Denmark,Chemicals,8017.507
Australia,Dominican Republic,Chemicals,1248.315
Australia,Algeria,Chemicals,72.351
Australia,Ecuador,Chemicals,1306.978
Australia,"Egypt, Arab Rep.",Chemicals,2181.075
Australia,Eritrea,Chemicals,0.09300000000000001
Australia,Spain,Chemicals,12241.805
Australia,Estonia,Chemicals,144.155
Australia,Ethiopia(excludes Eritrea),Chemicals,16.258000000000006
Australia,Finland,Chemicals,85079.61099999999
Australia,Fiji,Chemicals,20855.38
Australia,Falkland Island,Chemicals,66.23400000000001
Australia,France,Chemicals,42130.84
Australia,"Micronesia, Fed. Sts.",Chemicals,98.01700000000001
Australia,Gabon,Chemicals,0.018000000000000002
Australia,United Kingdom,Chemicals,214698.96199999997
Australia,Georgia,Chemicals,129.62
Australia,Ghana,Chemicals,1071.4489999999998
Australia,Gibraltar,Chemicals,9.767000000000001
Australia,Guinea,Chemicals,102.679
Australia,"Gambia, The",Chemicals,111.26799999999999
Australia,Greece,Chemicals,7784.249000000002
Australia,Guatemala,Chemicals,206.83900000000003
Australia,Guam,Chemicals,2022.692
Australia,Guyana,Chemicals,98.646
Australia,"Hong Kong, China",Chemicals,165011.288
Australia,Honduras,Chemicals,24.304
Australia,Croatia,Chemicals,257.591
Australia,Hungary,Chemicals,432.651
Australia,Indonesia,Chemicals,115254.48399999998
Australia,India,Chemicals,87969.495
Australia,Ireland,Chemicals,29781.318
Australia,"Iran, Islamic Rep.",Chemicals,2546.875
Australia,Iraq,Chemicals,8.985
Australia,Iceland,Chemicals,123.959
Australia,Israel,Chemicals,5214.271000000002
Australia,Italy,Chemicals,29494.590000000004
Australia,Jamaica,Chemicals,177.175
Australia,Jordan,Chemicals,396.537
Australia,Japan,Chemicals,160605.584
Australia,Kazakhstan,Chemicals,17.445999999999998
Australia,Kenya,Chemicals,1116.358
Australia,Kyrgyz Republic,Chemicals,0.386
Australia,Cambodia,Chemicals,9258.973
Australia,Kiribati,Chemicals,1023.998
Australia,"Korea, Rep.",Chemicals,209605.672
Australia,Kuwait,Chemicals,485.3490000000001
Australia,Lao PDR,Chemicals,108.379
Australia,Lebanon,Chemicals,621.9920000000002
Australia,Libya,Chemicals,47.271
Australia,Sri Lanka,Chemicals,7688.4180000000015
Australia,Lesotho,Chemicals,165.803
Australia,Lithuania,Chemicals,29.42
Australia,Latvia,Chemicals,364.28
Australia,Macao,Chemicals,879.788
Australia,Morocco,Chemicals,127.37
Australia,Madagascar,Chemicals,35.765
Australia,Maldives,Chemicals,171.74599999999995
Australia,Mexico,Chemicals,15158.738000000001
Australia,Marshall Islands,Chemicals,86.115
Australia,"Macedonia, FYR",Chemicals,73.541
Australia,Mali,Chemicals,165.882
Australia,Malta,Chemicals,359.76199999999994
Australia,Myanmar,Chemicals,2265.377
Australia,Mongolia,Chemicals,476.532
Australia,Northern Mariana Islands,Chemicals,116.385
Australia,Mauritania,Chemicals,187.61900000000003
Australia,Mauritius,Chemicals,2049.502
Australia,Malaysia,Chemicals,154571.59399999998
Australia,Namibia,Chemicals,136.834
Australia,New Caledonia,Chemicals,5748.821
Australia,Norfolk Island,Chemicals,443.506
Australia,Nigeria,Chemicals,95.57600000000001
Australia,Nicaragua,Chemicals,10.948
Australia,Netherlands,Chemicals,284662.54600000003
Australia,Norway,Chemicals,4395.187
Australia,Nepal,Chemicals,228.067
Australia,Nauru,Chemicals,208.16000000000003
Australia,New Zealand,Chemicals,773208.2670000001
Australia,Oman,Chemicals,1052.2269999999999
Australia,Pakistan,Chemicals,35241.637
Australia,Panama,Chemicals,1983.031
Australia,Pitcairn,Chemicals,80.347
Australia,Peru,Chemicals,2400.128
Australia,Philippines,Chemicals,100539.817
Australia,Palau,Chemicals,253.931
Australia,Papua New Guinea,Chemicals,38706.822
Australia,Poland,Chemicals,4424.073
Australia,Portugal,Chemicals,11542.921999999999
Australia,Paraguay,Chemicals,24.313
Australia,French Polynesia,Chemicals,2942.989
Australia,Qatar,Chemicals,929.204
Australia,Romania,Chemicals,150.906
Australia,Russian Federation,Chemicals,196.174
Australia,Saudi Arabia,Chemicals,6940.633000000001
Australia,Fm Sudan,Chemicals,104.28
Australia,Senegal,Chemicals,137.72
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,74.21300000000001
Australia,Singapore,Chemicals,100785.963
Australia,Solomon Islands,Chemicals,1331.1699999999996
Australia,Sierra Leone,Chemicals,228.74900000000002
Australia,El Salvador,Chemicals,83.146
Australia,Suriname,Chemicals,4.1419999999999995
Australia,Slovak Republic,Chemicals,48.869
Australia,Slovenia,Chemicals,42.12300000000001
Australia,Sweden,Chemicals,11496.119
Australia,Swaziland,Chemicals,218.313
Australia,Seychelles,Chemicals,73.645
Australia,Syrian Arab Republic,Chemicals,728.7280000000001
Australia,Thailand,Chemicals,201286.668
Australia,Tajikistan,Chemicals,34.659
Australia,East Timor,Chemicals,407.21000000000015
Australia,Tonga,Chemicals,807.4909999999999
Australia,Trinidad and Tobago,Chemicals,160.89600000000004
Australia,Tunisia,Chemicals,54.208
Australia,Turkey,Chemicals,10984.818000000001
Australia,Tuvalu,Chemicals,44.846000000000004
Australia,Tanzania,Chemicals,719.415
Australia,Uganda,Chemicals,52.876999999999995
Australia,Ukraine,Chemicals,1202.132
Australia,Unspecified,Chemicals,3553587.227
Australia,Uruguay,Chemicals,176.234
Australia,United States,Chemicals,440513.80100000004
Australia,Venezuela,Chemicals,3300.033000000001
Australia,British Virgin Islands,Chemicals,1.256
Australia,Vietnam,Chemicals,35940.184
Australia,Vanuatu,Chemicals,4185.634
Australia, World,Chemicals,7915612.877
Australia,Wallis and Futura Isl.,Chemicals,140.172
Australia,Samoa,Chemicals,1283.004
Australia,Yemen,Chemicals,182.08900000000003
Australia,South Africa,Chemicals,146624.135
