Reporter Name,Partner Name,Product Group,2002
Andorra,Netherlands,Chemicals,134.996
Andorra,Portugal,Chemicals,7.879
Andorra,Russian Federation,Chemicals,8.884
Andorra,"Serbia, FR(Serbia/Montenegro)",Chemicals,62.583999999999996
Andorra,United States,Chemicals,538.56
Andorra, World,Chemicals,4442.940000000001
United Arab Emirates,Afghanistan,Chemicals,7337.515
United Arab Emirates,Angola,Chemicals,698.653
United Arab Emirates,Argentina,Chemicals,45.917
United Arab Emirates,Armenia,Chemicals,2746.377
United Arab Emirates,Australia,Chemicals,3689.975
United Arab Emirates,Austria,Chemicals,1055.587
United Arab Emirates,Azerbaijan,Chemicals,7388.853
United Arab Emirates,Burundi,Chemicals,2.119
United Arab Emirates,Belgium,Chemicals,10857.841
United Arab Emirates,Benin,Chemicals,463.42
United Arab Emirates,Burkina Faso,Chemicals,0.805
United Arab Emirates,Bangladesh,Chemicals,1380.292
United Arab Emirates,Bulgaria,Chemicals,563.072
United Arab Emirates,Bahrain,Chemicals,15292.258
United Arab Emirates,Belarus,Chemicals,27.5
United Arab Emirates,Belize,Chemicals,32.806999999999995
United Arab Emirates,Brazil,Chemicals,590.034
United Arab Emirates,Brunei,Chemicals,82.06800000000001
United Arab Emirates,Botswana,Chemicals,13.433
United Arab Emirates,Canada,Chemicals,1605.396
United Arab Emirates,Switzerland,Chemicals,2567.692
United Arab Emirates,China,Chemicals,1529.7810000000006
United Arab Emirates,Cote d'Ivoire,Chemicals,492.391
United Arab Emirates,Cameroon,Chemicals,339.5560000000001
United Arab Emirates,"Congo, Rep.",Chemicals,545.3960000000002
United Arab Emirates,Colombia,Chemicals,93.03
United Arab Emirates,Comoros,Chemicals,15.919
United Arab Emirates,Cyprus,Chemicals,282.446
United Arab Emirates,Czech Republic,Chemicals,26.649
United Arab Emirates,Germany,Chemicals,5071.442000000001
United Arab Emirates,Djibouti,Chemicals,1609.8179999999998
United Arab Emirates,Dominica,Chemicals,18.565
United Arab Emirates,Denmark,Chemicals,33.115
United Arab Emirates,Algeria,Chemicals,4092.749
United Arab Emirates,Ecuador,Chemicals,333.815
United Arab Emirates,"Egypt, Arab Rep.",Chemicals,13320.421
United Arab Emirates,Eritrea,Chemicals,202.923
United Arab Emirates,Spain,Chemicals,800.5139999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Chemicals,2099.018
United Arab Emirates,Finland,Chemicals,451.289
United Arab Emirates,France,Chemicals,4754.504999999999
United Arab Emirates,Gabon,Chemicals,79.74799999999998
United Arab Emirates,United Kingdom,Chemicals,18464.353
United Arab Emirates,Georgia,Chemicals,1049.2
United Arab Emirates,Ghana,Chemicals,620.16
United Arab Emirates,Guinea,Chemicals,1758.312
United Arab Emirates,"Gambia, The",Chemicals,125.928
United Arab Emirates,Greece,Chemicals,824.1790000000002
United Arab Emirates,Guatemala,Chemicals,38.668
United Arab Emirates,"Hong Kong, China",Chemicals,4285.5779999999995
United Arab Emirates,Honduras,Chemicals,4.901
United Arab Emirates,Croatia,Chemicals,0.45
United Arab Emirates,Hungary,Chemicals,76.90100000000001
United Arab Emirates,Indonesia,Chemicals,2411.736
United Arab Emirates,India,Chemicals,10524.48
United Arab Emirates,Ireland,Chemicals,30.077
United Arab Emirates,"Iran, Islamic Rep.",Chemicals,110060.655
United Arab Emirates,Iraq,Chemicals,8733.146000000002
United Arab Emirates,Italy,Chemicals,1631.9889999999998
United Arab Emirates,Jamaica,Chemicals,296.447
United Arab Emirates,Jordan,Chemicals,3567.566
United Arab Emirates,Japan,Chemicals,5624.904
United Arab Emirates,Kazakhstan,Chemicals,5099.977
United Arab Emirates,Kenya,Chemicals,3068.5890000000004
United Arab Emirates,Kyrgyz Republic,Chemicals,722.9010000000001
United Arab Emirates,"Korea, Rep.",Chemicals,873.201
United Arab Emirates,Kuwait,Chemicals,33922.632000000005
United Arab Emirates,Lao PDR,Chemicals,7.082999999999999
United Arab Emirates,Lebanon,Chemicals,3710.535
United Arab Emirates,Liberia,Chemicals,79.535
United Arab Emirates,Libya,Chemicals,14411.588999999998
United Arab Emirates,Sri Lanka,Chemicals,2027.672
United Arab Emirates,Lesotho,Chemicals,19.855
United Arab Emirates,Lithuania,Chemicals,42.345
United Arab Emirates,Luxembourg,Chemicals,298.03700000000003
United Arab Emirates,Latvia,Chemicals,54.458999999999996
United Arab Emirates,Macao,Chemicals,0.5
United Arab Emirates,Morocco,Chemicals,879.6309999999999
United Arab Emirates,Moldova,Chemicals,80.339
United Arab Emirates,Madagascar,Chemicals,30.910000000000004
United Arab Emirates,Maldives,Chemicals,512.48
United Arab Emirates,Mexico,Chemicals,250.054
United Arab Emirates,"Macedonia, FYR",Chemicals,164.59199999999996
United Arab Emirates,Mali,Chemicals,391.509
United Arab Emirates,Malta,Chemicals,673.13
United Arab Emirates,Myanmar,Chemicals,348.00300000000004
United Arab Emirates,Mozambique,Chemicals,188.11900000000003
United Arab Emirates,Mauritania,Chemicals,467.48199999999997
United Arab Emirates,Mauritius,Chemicals,325.834
United Arab Emirates,Malawi,Chemicals,101.66
United Arab Emirates,Malaysia,Chemicals,1332.7270000000005
United Arab Emirates,Niger,Chemicals,78.10300000000001
United Arab Emirates,Nigeria,Chemicals,3993.338
United Arab Emirates,Netherlands,Chemicals,16848.542
United Arab Emirates,Norway,Chemicals,113.885
United Arab Emirates,Nepal,Chemicals,112.562
United Arab Emirates,New Zealand,Chemicals,65.01299999999999
United Arab Emirates,Oman,Chemicals,27946.862999999998
United Arab Emirates,Pakistan,Chemicals,22478.307999999997
United Arab Emirates,Panama,Chemicals,1145.479
United Arab Emirates,Philippines,Chemicals,533.126
United Arab Emirates,Poland,Chemicals,388.705
United Arab Emirates,Portugal,Chemicals,240.83599999999998
United Arab Emirates,Qatar,Chemicals,23851.517000000003
United Arab Emirates,Romania,Chemicals,584.962
United Arab Emirates,Russian Federation,Chemicals,8692.761
United Arab Emirates,Rwanda,Chemicals,98.978
United Arab Emirates,Saudi Arabia,Chemicals,30484.30000000001
United Arab Emirates,Fm Sudan,Chemicals,7460.348999999997
United Arab Emirates,Senegal,Chemicals,510.06800000000004
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Chemicals,179.613
United Arab Emirates,Singapore,Chemicals,79338.383
United Arab Emirates,Sierra Leone,Chemicals,288.949
United Arab Emirates,San Marino,Chemicals,2.946
United Arab Emirates,Somalia,Chemicals,6462.102000000003
United Arab Emirates,Slovak Republic,Chemicals,44.398999999999994
United Arab Emirates,Slovenia,Chemicals,13.606
United Arab Emirates,Sweden,Chemicals,123.414
United Arab Emirates,Seychelles,Chemicals,180.452
United Arab Emirates,Syrian Arab Republic,Chemicals,2766.2209999999995
United Arab Emirates,Chad,Chemicals,17.734
United Arab Emirates,Togo,Chemicals,42.121
United Arab Emirates,Thailand,Chemicals,408.642
United Arab Emirates,Tajikistan,Chemicals,1753.61
United Arab Emirates,Turkmenistan,Chemicals,3306.812000000001
United Arab Emirates,Tunisia,Chemicals,538.875
United Arab Emirates,Turkey,Chemicals,2394.914
United Arab Emirates,Tanzania,Chemicals,4858.759
United Arab Emirates,Uganda,Chemicals,305.073
United Arab Emirates,Unspecified,Chemicals,10.453
United Arab Emirates,United States,Chemicals,90450.26699999999
United Arab Emirates,Uzbekistan,Chemicals,3342.128000000001
United Arab Emirates,Vietnam,Chemicals,22.923000000000002
United Arab Emirates, World,Chemicals,690718.462
United Arab Emirates,Samoa,Chemicals,125.507
United Arab Emirates,Yemen,Chemicals,11986.75
United Arab Emirates,South Africa,Chemicals,1969.001
United Arab Emirates,Zambia,Chemicals,254.694
United Arab Emirates,Zimbabwe,Chemicals,79.62
Argentina,Angola,Chemicals,524.788
Argentina,Albania,Chemicals,6.025
Argentina,United Arab Emirates,Chemicals,288.444
Argentina,Australia,Chemicals,10440.785999999998
Argentina,Austria,Chemicals,333.254
Argentina,Azerbaijan,Chemicals,54.0
Argentina,Belgium,Chemicals,11417.792
Argentina,Bangladesh,Chemicals,572.1460000000002
Argentina,Belarus,Chemicals,16.605
Argentina,Belize,Chemicals,1.15
Argentina,Bolivia,Chemicals,30608.309
Argentina,Brazil,Chemicals,427180.52
Argentina,Barbados,Chemicals,4.587
Argentina,Canada,Chemicals,2085.127
Argentina,Switzerland,Chemicals,7425.329000000001
Argentina,Chile,Chemicals,189267.775
Argentina,China,Chemicals,11833.285000000002
Argentina,Cameroon,Chemicals,32.1
Argentina,Colombia,Chemicals,30647.107000000004
Argentina,Costa Rica,Chemicals,5752.794999999999
Argentina,Cuba,Chemicals,1891.757
Argentina,Cyprus,Chemicals,4.5
Argentina,Czech Republic,Chemicals,1446.7939999999999
Argentina,Germany,Chemicals,38811.412000000004
Argentina,Dominica,Chemicals,10.604000000000001
Argentina,Denmark,Chemicals,302.68099999999987
Argentina,Dominican Republic,Chemicals,4018.4040000000014
Argentina,Algeria,Chemicals,1502.3179999999998
Argentina,Ecuador,Chemicals,18693.327
Argentina,"Egypt, Arab Rep.",Chemicals,619.05
Argentina,Spain,Chemicals,8720.495
Argentina,Estonia,Chemicals,46.223
Argentina,Ethiopia(excludes Eritrea),Chemicals,2.36
Argentina,Finland,Chemicals,444.81800000000004
Argentina,Fiji,Chemicals,1.218
Argentina,France,Chemicals,10140.205000000002
Argentina,Gabon,Chemicals,7.266
Argentina,United Kingdom,Chemicals,29709.097
Argentina,Ghana,Chemicals,98.367
Argentina,Guinea,Chemicals,115.2
Argentina,"Gambia, The",Chemicals,338.55
Argentina,Greece,Chemicals,184.528
Argentina,Guatemala,Chemicals,9384.254
Argentina,Guyana,Chemicals,7.147
Argentina,"Hong Kong, China",Chemicals,3978.197
Argentina,Honduras,Chemicals,960.971
Argentina,Haiti,Chemicals,1318.965
Argentina,Hungary,Chemicals,506.99
Argentina,Indonesia,Chemicals,2438.585
Argentina,India,Chemicals,4486.349
Argentina,Ireland,Chemicals,852.8940000000001
Argentina,"Iran, Islamic Rep.",Chemicals,25.003
Argentina,Israel,Chemicals,1219.6849999999995
Argentina,Italy,Chemicals,16885.025000000005
Argentina,Jamaica,Chemicals,180.646
Argentina,Jordan,Chemicals,929.56
Argentina,Japan,Chemicals,5536.437
Argentina,Kazakhstan,Chemicals,0.033
Argentina,Kenya,Chemicals,690.2610000000002
Argentina,"Korea, Rep.",Chemicals,3717.112
Argentina,Kuwait,Chemicals,23.739
Argentina,Lebanon,Chemicals,557.6120000000002
Argentina,Liberia,Chemicals,85.947
Argentina,Libya,Chemicals,180.248
Argentina,Sri Lanka,Chemicals,204.87
Argentina,Lithuania,Chemicals,149.61700000000005
Argentina,Latvia,Chemicals,37.254
Argentina,Morocco,Chemicals,253.215
Argentina,Madagascar,Chemicals,12.581
Argentina,Mexico,Chemicals,58754.955
Argentina,Mozambique,Chemicals,62.2
Argentina,Mauritania,Chemicals,64.1
Argentina,Mauritius,Chemicals,572.5690000000002
Argentina,Malawi,Chemicals,0.371
Argentina,Malaysia,Chemicals,2189.561
Argentina,Namibia,Chemicals,414.4
Argentina,Nigeria,Chemicals,1822.041
Argentina,Nicaragua,Chemicals,750.622
Argentina,Netherlands,Chemicals,36354.971
Argentina,Norway,Chemicals,0.9
Argentina,New Zealand,Chemicals,1982.895
Argentina,Oman,Chemicals,33.056
Argentina,Pakistan,Chemicals,655.9270000000001
Argentina,Panama,Chemicals,7796.544999999999
Argentina,Peru,Chemicals,36302.702000000005
Argentina,Philippines,Chemicals,2424.929
Argentina,Poland,Chemicals,1703.019
Argentina,Portugal,Chemicals,586.219
Argentina,Paraguay,Chemicals,55760.74300000001
Argentina,Qatar,Chemicals,4.505
Argentina,Romania,Chemicals,260.461
Argentina,Russian Federation,Chemicals,787.607
Argentina,Saudi Arabia,Chemicals,1216.56
Argentina,Fm Sudan,Chemicals,2.454
Argentina,Senegal,Chemicals,104.432
Argentina,Singapore,Chemicals,1196.3280000000002
Argentina,El Salvador,Chemicals,3125.0329999999994
Argentina,Suriname,Chemicals,29.3
Argentina,Slovak Republic,Chemicals,66.482
Argentina,Slovenia,Chemicals,626.707
Argentina,Sweden,Chemicals,254.513
Argentina,Syrian Arab Republic,Chemicals,180.52599999999998
Argentina,Togo,Chemicals,0.4
Argentina,Thailand,Chemicals,4968.7159999999985
Argentina,Trinidad and Tobago,Chemicals,221.21200000000002
Argentina,Tunisia,Chemicals,121.32
Argentina,Turkey,Chemicals,9536.184
Argentina,Tanzania,Chemicals,201.298
Argentina,Uganda,Chemicals,24.2
Argentina,Ukraine,Chemicals,25.91
Argentina,Unspecified,Chemicals,110.55
Argentina,Uruguay,Chemicals,110275.386
Argentina,United States,Chemicals,149673.897
Argentina,Uzbekistan,Chemicals,25.939
Argentina,Venezuela,Chemicals,49070.422
Argentina,Vietnam,Chemicals,87.743
Argentina,Vanuatu,Chemicals,9.315
Argentina, World,Chemicals,1463518.59
Argentina,Yemen,Chemicals,234.68099999999998
Argentina,South Africa,Chemicals,15668.021
Argentina,Zambia,Chemicals,54.08
Argentina,Zimbabwe,Chemicals,304.137
Armenia,United Arab Emirates,Chemicals,30.487
Armenia,Belgium,Chemicals,57.50899999999999
Armenia,Belarus,Chemicals,122.09200000000001
Armenia,Canada,Chemicals,300.26
Armenia,Switzerland,Chemicals,0.385
Armenia,China,Chemicals,0.24600000000000002
Armenia,"Congo, Rep.",Chemicals,0.37
Armenia,Cyprus,Chemicals,0.018000000000000002
Armenia,Germany,Chemicals,5.031000000000001
Armenia,Denmark,Chemicals,0.003
Armenia,Finland,Chemicals,1.1159999999999999
Armenia,France,Chemicals,0.507
Armenia,United Kingdom,Chemicals,0.585
Armenia,Georgia,Chemicals,537.8299999999998
Armenia,Greece,Chemicals,12.407
Armenia,India,Chemicals,22.0
Armenia,"Iran, Islamic Rep.",Chemicals,44.683
Armenia,Italy,Chemicals,0.05
Armenia,Jordan,Chemicals,0.009000000000000001
Armenia,"Korea, Rep.",Chemicals,0.048
Armenia,Latvia,Chemicals,15.869000000000002
Armenia,"Macedonia, FYR",Chemicals,0.8
Armenia,Netherlands,Chemicals,9.74
Armenia,Russian Federation,Chemicals,552.419
Armenia,Saudi Arabia,Chemicals,12.552999999999999
Armenia,Turkmenistan,Chemicals,66.17
Armenia,Ukraine,Chemicals,41.641000000000005
Armenia,United States,Chemicals,51.306999999999995
Armenia,Uzbekistan,Chemicals,44.34
Armenia, World,Chemicals,1948.803
Armenia,South Africa,Chemicals,2.224
Armenia,Zambia,Chemicals,0.13
Australia,Angola,Chemicals,164.484
Australia,Albania,Chemicals,39.044000000000004
Australia,Netherlands Antilles,Chemicals,36.39
Australia,United Arab Emirates,Chemicals,17368.052000000003
Australia,Argentina,Chemicals,1219.749
Australia,American Samoa,Chemicals,670.29
Australia,Fr. So. Ant. Tr,Chemicals,18.928
Australia,Austria,Chemicals,1974.56
Australia,Belgium,Chemicals,23954.025
Australia,Benin,Chemicals,256.996
Australia,Bangladesh,Chemicals,13679.218
Australia,Bulgaria,Chemicals,66.941
Australia,Bahrain,Chemicals,2665.012
Australia,"Bahamas, The",Chemicals,27.539
Australia,Bosnia and Herzegovina,Chemicals,6.994
Australia,Bermuda,Chemicals,0.83
Australia,Bolivia,Chemicals,17.902
Australia,Brazil,Chemicals,14714.641
Australia,Barbados,Chemicals,28.064
Australia,Brunei,Chemicals,1503.4750000000006
Australia,Canada,Chemicals,54033.486
Australia,Cocos (Keeling) Islands,Chemicals,39.096
Australia,Switzerland,Chemicals,5920.994000000001
Australia,Chile,Chemicals,2997.298000000001
Australia,China,Chemicals,134699.14299999998
Australia,Cote d'Ivoire,Chemicals,37.295
Australia,Cameroon,Chemicals,1.9269999999999998
Australia,"Congo, Rep.",Chemicals,104.959
Australia,Cook Islands,Chemicals,224.91
Australia,Colombia,Chemicals,764.595
Australia,Comoros,Chemicals,1.712
Australia,Costa Rica,Chemicals,760.7130000000001
Australia,Christmas Island,Chemicals,644.563
Australia,Cyprus,Chemicals,954.332
Australia,Czech Republic,Chemicals,1061.462
Australia,Germany,Chemicals,30356.410000000003
Australia,Dominica,Chemicals,2.766
Australia,Denmark,Chemicals,2875.293
Australia,Dominican Republic,Chemicals,545.4
Australia,Ecuador,Chemicals,200.477
Australia,"Egypt, Arab Rep.",Chemicals,1902.771
Australia,Eritrea,Chemicals,3.397
Australia,Spain,Chemicals,15658.442
Australia,Estonia,Chemicals,15.162999999999998
Australia,Ethiopia(excludes Eritrea),Chemicals,21.625
Australia,Finland,Chemicals,33793.674000000006
Australia,Fiji,Chemicals,13697.638
Australia,Falkland Island,Chemicals,138.097
Australia,France,Chemicals,15716.889
Australia,"Micronesia, Fed. Sts.",Chemicals,416.66
Australia,Gabon,Chemicals,0.7090000000000001
Australia,United Kingdom,Chemicals,118982.32400000002
Australia,Georgia,Chemicals,612.389
Australia,Ghana,Chemicals,13186.830999999998
Australia,Guinea,Chemicals,800.495
Australia,Greece,Chemicals,2712.9179999999997
Australia,Grenada,Chemicals,0.433
Australia,Guatemala,Chemicals,54.279
Australia,Guam,Chemicals,1439.0179999999998
Australia,Guyana,Chemicals,1.831
Australia,"Hong Kong, China",Chemicals,149513.41
Australia,Honduras,Chemicals,5.5539999999999985
Australia,Croatia,Chemicals,188.262
Australia,Hungary,Chemicals,978.779
Australia,Indonesia,Chemicals,74201.42500000003
Australia,India,Chemicals,19671.115000000005
Australia,Ireland,Chemicals,10366.891
Australia,"Iran, Islamic Rep.",Chemicals,859.695
Australia,Iceland,Chemicals,58.802
Australia,Israel,Chemicals,3530.1759999999995
Australia,Italy,Chemicals,30844.171
Australia,Jamaica,Chemicals,33.012
Australia,Jordan,Chemicals,1517.2820000000004
Australia,Japan,Chemicals,124729.479
Australia,Kazakhstan,Chemicals,1.1159999999999999
Australia,Kenya,Chemicals,3201.006
Australia,Cambodia,Chemicals,805.7539999999999
Australia,Kiribati,Chemicals,804.1320000000002
Australia,"Korea, Rep.",Chemicals,149463.02200000006
Australia,Kuwait,Chemicals,338.12500000000006
Australia,Lao PDR,Chemicals,2.2319999999999998
Australia,Lebanon,Chemicals,201.50599999999997
Australia,Libya,Chemicals,452.888
Australia,Sri Lanka,Chemicals,5430.951000000001
Australia,Lesotho,Chemicals,1.3230000000000002
Australia,Lithuania,Chemicals,18.657
Australia,Latvia,Chemicals,95.154
Australia,Macao,Chemicals,913.383
Australia,Morocco,Chemicals,97.308
Australia,Madagascar,Chemicals,11.683
Australia,Maldives,Chemicals,34.314
Australia,Mexico,Chemicals,8693.104000000001
Australia,Marshall Islands,Chemicals,144.243
Australia,"Macedonia, FYR",Chemicals,17.192
Australia,Mali,Chemicals,4.5619999999999985
Australia,Malta,Chemicals,360.092
Australia,Myanmar,Chemicals,1135.526
Australia,Mongolia,Chemicals,157.877
Australia,Northern Mariana Islands,Chemicals,121.341
Australia,Mozambique,Chemicals,7.971
Australia,Mauritania,Chemicals,39.367
Australia,Mauritius,Chemicals,1424.697
Australia,Malaysia,Chemicals,89347.28299999998
Australia,Namibia,Chemicals,799.975
Australia,New Caledonia,Chemicals,4395.262
Australia,Niger,Chemicals,81.41
Australia,Norfolk Island,Chemicals,589.4979999999998
Australia,Nigeria,Chemicals,916.39
Australia,Nicaragua,Chemicals,2.803
Australia,Niue,Chemicals,1.89
Australia,Netherlands,Chemicals,66035.242
Australia,Norway,Chemicals,1582.314
Australia,Nepal,Chemicals,1620.2720000000002
Australia,Nauru,Chemicals,490.347
Australia,New Zealand,Chemicals,451514.55700000003
Australia,Oman,Chemicals,427.966
Australia,Pakistan,Chemicals,19378.793999999998
Australia,Panama,Chemicals,366.642
Australia,Peru,Chemicals,8204.104000000001
Australia,Philippines,Chemicals,77371.964
Australia,Palau,Chemicals,56.086000000000006
Australia,Papua New Guinea,Chemicals,42455.46
Australia,Poland,Chemicals,795.4070000000003
Australia,Portugal,Chemicals,3112.4240000000004
Australia,Paraguay,Chemicals,1.308
Australia,French Polynesia,Chemicals,5479.3499999999985
Australia,Qatar,Chemicals,163.42600000000002
Australia,Romania,Chemicals,41.722
Australia,Russian Federation,Chemicals,15722.347
Australia,Saudi Arabia,Chemicals,7068.097
Australia,Fm Sudan,Chemicals,97.344
Australia,Senegal,Chemicals,6002.7080000000005
Australia,"Serbia, FR(Serbia/Montenegro)",Chemicals,90.382
Australia,Singapore,Chemicals,107449.289
Australia,Solomon Islands,Chemicals,686.317
Australia,El Salvador,Chemicals,60.79600000000001
Australia,Suriname,Chemicals,3.3560000000000003
Australia,Slovak Republic,Chemicals,36.897
Australia,Slovenia,Chemicals,166.407
Australia,Sweden,Chemicals,3572.039
Australia,Swaziland,Chemicals,66.586
Australia,Seychelles,Chemicals,77.247
Australia,Syrian Arab Republic,Chemicals,266.077
Australia,Thailand,Chemicals,111608.951
Australia,East Timor,Chemicals,2985.201
Australia,Tonga,Chemicals,598.163
Australia,Trinidad and Tobago,Chemicals,71.63
Australia,Tunisia,Chemicals,697.4029999999998
Australia,Turkey,Chemicals,7176.669999999999
Australia,Tuvalu,Chemicals,134.639
Australia,Tanzania,Chemicals,3349.767000000001
Australia,Uganda,Chemicals,31.065
Australia,Ukraine,Chemicals,505.085
Australia,Unspecified,Chemicals,2021619.264
Australia,Uruguay,Chemicals,173.70000000000005
Australia,United States,Chemicals,321229.515
Australia,Venezuela,Chemicals,455.127
Australia,Vietnam,Chemicals,26099.717999999997
Australia,Vanuatu,Chemicals,1349.6460000000004
Australia, World,Chemicals,4682822.773
Australia,Wallis and Futura Isl.,Chemicals,27.753
Australia,Samoa,Chemicals,1171.77
Australia,Yemen,Chemicals,88.39200000000001
Australia,South Africa,Chemicals,37841.665
Australia,Zambia,Chemicals,11.716
Australia,Zimbabwe,Chemicals,1549.973
Austria,Afghanistan,Chemicals,3.313
Austria,Angola,Chemicals,30.553
Austria,Albania,Chemicals,1216.9299999999996
Austria,Andorra,Chemicals,7.7269999999999985
Austria,Netherlands Antilles,Chemicals,4191.435
Austria,United Arab Emirates,Chemicals,5495.685999999999
Austria,Argentina,Chemicals,8264.707
Austria,Armenia,Chemicals,837.8510000000001
Austria,Antigua and Barbuda,Chemicals,1.172
Austria,Australia,Chemicals,30087.412999999997
Austria,Azerbaijan,Chemicals,1241.5449999999996
Austria,Burundi,Chemicals,55.788000000000004
Austria,Belgium,Chemicals,80576.98400000001
Austria,Benin,Chemicals,71.09
Austria,Burkina Faso,Chemicals,221.025
Austria,Bangladesh,Chemicals,428.664
Austria,Bulgaria,Chemicals,33159.019000000015
Austria,Bahrain,Chemicals,225.448
Austria,"Bahamas, The",Chemicals,8.863
Austria,Bosnia and Herzegovina,Chemicals,14685.01
Austria,Belarus,Chemicals,10149.351999999999
Austria,Belize,Chemicals,6.783
Austria,Bolivia,Chemicals,186.90099999999998
Austria,Brazil,Chemicals,58297.875
Austria,Barbados,Chemicals,142.015
Austria,Brunei,Chemicals,8.987
Austria,Bhutan,Chemicals,8.341000000000001
Austria,Botswana,Chemicals,29.812
Austria,Canada,Chemicals,22892.827999999998
Austria,Switzerland,Chemicals,532776.683
Austria,Chile,Chemicals,2626.8459999999995
Austria,China,Chemicals,38192.832
Austria,Cote d'Ivoire,Chemicals,1409.7379999999996
Austria,Cameroon,Chemicals,382.18800000000005
Austria,"Congo, Rep.",Chemicals,10.799000000000001
Austria,Cook Islands,Chemicals,222.59099999999998
Austria,Colombia,Chemicals,4372.539000000001
Austria,Costa Rica,Chemicals,1204.673
Austria,Cuba,Chemicals,118.81200000000004
Austria,Cayman Islands,Chemicals,2.715
Austria,Cyprus,Chemicals,2427.0550000000007
Austria,Czech Republic,Chemicals,174050.77
Austria,Germany,Chemicals,1051665.347
Austria,Denmark,Chemicals,23836.01099999999
Austria,Dominican Republic,Chemicals,133.946
Austria,Algeria,Chemicals,12217.718
Austria,Ecuador,Chemicals,1016.787
Austria,"Egypt, Arab Rep.",Chemicals,11600.636
Austria,Eritrea,Chemicals,2.54
Austria,Spain,Chemicals,109014.81800000001
Austria,Estonia,Chemicals,6135.338000000002
Austria,Ethiopia(excludes Eritrea),Chemicals,733.922
Austria,Finland,Chemicals,38308.694
Austria,France,Chemicals,143849.174
Austria,Faeroe Islands,Chemicals,4.289
Austria,Gabon,Chemicals,6.627999999999999
Austria,United Kingdom,Chemicals,149463.945
Austria,Georgia,Chemicals,2426.951
Austria,Ghana,Chemicals,31.116999999999997
Austria,Guinea,Chemicals,0.009000000000000001
Austria,"Gambia, The",Chemicals,3.958
Austria,Greece,Chemicals,24045.162
Austria,Greenland,Chemicals,0.094
Austria,Guatemala,Chemicals,458.9860000000001
Austria,"Hong Kong, China",Chemicals,6467.453999999999
Austria,Honduras,Chemicals,2.7190000000000003
Austria,Croatia,Chemicals,78317.663
Austria,Haiti,Chemicals,37.953
Austria,Hungary,Chemicals,213190.419
Austria,Indonesia,Chemicals,20914.744
Austria,India,Chemicals,24595.56
Austria,Ireland,Chemicals,55630.16099999999
Austria,"Iran, Islamic Rep.",Chemicals,19716.185
Austria,Iraq,Chemicals,835.2219999999999
Austria,Iceland,Chemicals,2036.594
Austria,Israel,Chemicals,9510.552
Austria,Italy,Chemicals,278856.674
Austria,Jamaica,Chemicals,202.769
Austria,Jordan,Chemicals,5122.99
Austria,Japan,Chemicals,91998.882
Austria,Kazakhstan,Chemicals,14975.658000000001
Austria,Kenya,Chemicals,533.799
Austria,Kyrgyz Republic,Chemicals,275.06
Austria,Cambodia,Chemicals,150.43200000000002
