Reporter Name,Partner Name,Product Group,1993
Argentina,Italy,Mach and Elec,3247.6710000000007
Argentina,Jamaica,Mach and Elec,568.37
Argentina,Jordan,Mach and Elec,45.788000000000004
Argentina,Japan,Mach and Elec,10668.646
Argentina,Kenya,Mach and Elec,21.199
Argentina,"Korea, Rep.",Mach and Elec,2641.2000000000007
Argentina,Kuwait,Mach and Elec,103.815
Argentina,Lebanon,Mach and Elec,145.239
Argentina,Liberia,Mach and Elec,152.857
Argentina,Libya,Mach and Elec,670.318
Argentina,Sri Lanka,Mach and Elec,100.846
Argentina,Morocco,Mach and Elec,53.155
Argentina,Mexico,Mach and Elec,12668.46
Argentina,Malta,Mach and Elec,72.648
Argentina,Malaysia,Mach and Elec,5664.143
Argentina,Nigeria,Mach and Elec,1394.2
Argentina,Nicaragua,Mach and Elec,115.707
Argentina,Netherlands,Mach and Elec,5010.323
Argentina,Norway,Mach and Elec,135.292
Argentina,New Zealand,Mach and Elec,176.44799999999998
Argentina,Pakistan,Mach and Elec,734.495
Argentina,Panama,Mach and Elec,6179.017
Argentina,Peru,Mach and Elec,5877.749
Argentina,Philippines,Mach and Elec,2323.091
Argentina,Poland,Mach and Elec,59.961999999999996
Argentina,Portugal,Mach and Elec,41.341
Argentina,Paraguay,Mach and Elec,26592.449
Argentina,Romania,Mach and Elec,2606.592
Argentina,Russian Federation,Mach and Elec,6787.8600000000015
Argentina,Saudi Arabia,Mach and Elec,11307.316
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,174.37099999999998
Argentina,Singapore,Mach and Elec,3947.288
Argentina,El Salvador,Mach and Elec,835.9180000000001
Argentina,Suriname,Mach and Elec,1.199
Argentina,Sweden,Mach and Elec,500.91
Argentina,Syrian Arab Republic,Mach and Elec,178.45
Argentina,Thailand,Mach and Elec,2215.505
Argentina,Trinidad and Tobago,Mach and Elec,112.171
Argentina,Tunisia,Mach and Elec,67.096
Argentina,Turkey,Mach and Elec,940.6339999999999
Argentina,Unspecified,Mach and Elec,148.072
Argentina,Uruguay,Mach and Elec,60876.996
Argentina,United States,Mach and Elec,131562.756
Argentina,Venezuela,Mach and Elec,30237.978000000006
Argentina,Vietnam,Mach and Elec,23.309
Argentina, World,Mach and Elec,754773.712
Argentina,South Africa,Mach and Elec,2583.909
Argentina,"Congo, Dem. Rep.",Mach and Elec,6.787999999999999
Argentina,Zambia,Mach and Elec,25.329
Argentina,Zimbabwe,Mach and Elec,132.123
Australia,Afghanistan,Mach and Elec,17.535999999999998
Australia,Angola,Mach and Elec,99.705
Australia,Albania,Mach and Elec,0.5429999999999999
Australia,Netherlands Antilles,Mach and Elec,132.52700000000002
Australia,United Arab Emirates,Mach and Elec,9650.22
Australia,Argentina,Mach and Elec,8662.104
Australia,Fr. So. Ant. Tr,Mach and Elec,11.145999999999999
Australia,Antigua and Barbuda,Mach and Elec,6.263999999999999
Australia,Austria,Mach and Elec,2617.393
Australia,Azerbaijan,Mach and Elec,12.472000000000001
Australia,Burundi,Mach and Elec,30.225
Australia,Benin,Mach and Elec,16.338
Australia,Burkina Faso,Mach and Elec,16.865
Australia,Bangladesh,Mach and Elec,1474.519
Australia,Bulgaria,Mach and Elec,30.658
Australia,Bahrain,Mach and Elec,5333.116999999999
Australia,"Bahamas, The",Mach and Elec,95.02
Australia,Belarus,Mach and Elec,7.715
Australia,Belgium-Luxembourg,Mach and Elec,10184.88
Australia,Belize,Mach and Elec,38.175
Australia,Bolivia,Mach and Elec,25.545
Australia,Brazil,Mach and Elec,4416.589
Australia,Barbados,Mach and Elec,126.861
Australia,Brunei,Mach and Elec,13493.659
Australia,Bhutan,Mach and Elec,29.734
Australia,Central African Republic,Mach and Elec,21.16
Australia,Canada,Mach and Elec,30212.668
Australia,Cocos (Keeling) Islands,Mach and Elec,1316.237
Australia,Switzerland,Mach and Elec,9914.771
Australia,Chile,Mach and Elec,7956.829000000001
Australia,China,Mach and Elec,126456.398
Australia,Cote d'Ivoire,Mach and Elec,86.712
Australia,Cameroon,Mach and Elec,26.95
Australia,Cook Islands,Mach and Elec,1161.5610000000001
Australia,Colombia,Mach and Elec,2929.145
Australia,Comoros,Mach and Elec,10.866
Australia,Cape Verde,Mach and Elec,4.71
Australia,Costa Rica,Mach and Elec,278.27
Australia,Cuba,Mach and Elec,0.762
Australia,Christmas Island,Mach and Elec,4954.638
Australia,Cyprus,Mach and Elec,623.518
Australia,Czech Republic,Mach and Elec,866.2449999999999
Australia,Germany,Mach and Elec,96021.109
Australia,Djibouti,Mach and Elec,43.36600000000001
Australia,Denmark,Mach and Elec,5392.669
Australia,Dominican Republic,Mach and Elec,14.851
Australia,Algeria,Mach and Elec,77.435
Australia,Ecuador,Mach and Elec,346.2800000000001
Australia,"Egypt, Arab Rep.",Mach and Elec,1915.556
Australia,Spain,Mach and Elec,3813.915
Australia,Estonia,Mach and Elec,3.2760000000000002
Australia,Ethiopia(excludes Eritrea),Mach and Elec,501.13700000000006
Australia,Finland,Mach and Elec,3317.215
Australia,Fiji,Mach and Elec,41943.051
Australia,Falkland Island,Mach and Elec,0.9690000000000001
Australia,France,Mach and Elec,44281.435999999994
Australia,"Micronesia, Fed. Sts.",Mach and Elec,233.11700000000002
Australia,United Kingdom,Mach and Elec,166434.524
Australia,Georgia,Mach and Elec,1.5290000000000001
Australia,Ghana,Mach and Elec,7126.379
Australia,Guinea,Mach and Elec,119.73
Australia,Guadeloupe,Mach and Elec,489.01599999999996
Australia,"Gambia, The",Mach and Elec,0.993
Australia,Greece,Mach and Elec,1461.721
Australia,Guatemala,Mach and Elec,1208.031
Australia,Guyana,Mach and Elec,217.649
Australia,"Hong Kong, China",Mach and Elec,165912.33399999994
Australia,Honduras,Mach and Elec,57.034
Australia,Croatia,Mach and Elec,1017.947
Australia,Haiti,Mach and Elec,6.947
Australia,Hungary,Mach and Elec,958.551
Australia,Indonesia,Mach and Elec,129168.901
Australia,India,Mach and Elec,39901.344
Australia,Ireland,Mach and Elec,4158.471000000001
Australia,"Iran, Islamic Rep.",Mach and Elec,3068.3050000000007
Australia,Iraq,Mach and Elec,16.463
Australia,Iceland,Mach and Elec,58.835
Australia,Israel,Mach and Elec,3323.086
Australia,Italy,Mach and Elec,13173.335
Australia,Jamaica,Mach and Elec,116.379
Australia,Jordan,Mach and Elec,790.628
Australia,Japan,Mach and Elec,221616.415
Australia,Kazakhstan,Mach and Elec,2827.732
Australia,Kenya,Mach and Elec,1277.303
Australia,Cambodia,Mach and Elec,2368.771
Australia,Kiribati,Mach and Elec,956.75
Australia,"Korea, Rep.",Mach and Elec,154411.76499999998
Australia,Kuwait,Mach and Elec,2207.393
Australia,Lao PDR,Mach and Elec,535.775
Australia,Lebanon,Mach and Elec,287.882
Australia,Libya,Mach and Elec,1929.708
Australia,Sri Lanka,Mach and Elec,8564.607
Australia,Latvia,Mach and Elec,18.277
Australia,Macao,Mach and Elec,857.0459999999998
Australia,Morocco,Mach and Elec,74.60300000000001
Australia,Madagascar,Mach and Elec,587.7819999999998
Australia,Maldives,Mach and Elec,334.389
Australia,Mexico,Mach and Elec,4795.561
Australia,Marshall Islands,Mach and Elec,95.854
Australia,"Macedonia, FYR",Mach and Elec,37.164
Australia,Mali,Mach and Elec,62.114
Australia,Malta,Mach and Elec,324.337
Australia,Myanmar,Mach and Elec,2038.755
Australia,Northern Mariana Islands,Mach and Elec,19.209
Australia,Mozambique,Mach and Elec,1443.759
Australia,Mauritania,Mach and Elec,834.492
Australia,Mauritius,Mach and Elec,3772.882
Australia,Malawi,Mach and Elec,43.785
Australia,Malaysia,Mach and Elec,94108.617
Australia,New Caledonia,Mach and Elec,10295.083
Australia,Niger,Mach and Elec,237.269
Australia,Norfolk Island,Mach and Elec,897.645
Australia,Nigeria,Mach and Elec,135.564
Australia,Nicaragua,Mach and Elec,6.3229999999999995
Australia,Niue,Mach and Elec,13.732000000000001
Australia,Netherlands,Mach and Elec,29799.093999999997
Australia,Norway,Mach and Elec,4350.842000000001
Australia,Nepal,Mach and Elec,2804.716000000001
Australia,Nauru,Mach and Elec,3132.026
Australia,New Zealand,Mach and Elec,526707.152
Australia,Oman,Mach and Elec,11940.866000000002
Australia,Pakistan,Mach and Elec,16796.234
Australia,Panama,Mach and Elec,32.283
Australia,Peru,Mach and Elec,512.932
Australia,Philippines,Mach and Elec,40483.023
Australia,Palau,Mach and Elec,40.718
Australia,Papua New Guinea,Mach and Elec,119421.198
Australia,Poland,Mach and Elec,1409.5
Australia,Portugal,Mach and Elec,1244.605
Australia,Paraguay,Mach and Elec,19.284000000000002
Australia,French Polynesia,Mach and Elec,4320.589
Australia,Qatar,Mach and Elec,1262.064
Australia,Reunion,Mach and Elec,835.977
Australia,Romania,Mach and Elec,195.717
Australia,Russian Federation,Mach and Elec,8661.567
Australia,Rwanda,Mach and Elec,29.671
Australia,Saudi Arabia,Mach and Elec,11628.118
Australia,Fm Sudan,Mach and Elec,793.113
Australia,Singapore,Mach and Elec,258460.117
Australia,Solomon Islands,Mach and Elec,8949.252
Australia,Sierra Leone,Mach and Elec,450.462
Australia,El Salvador,Mach and Elec,14.606
Australia,Special Categories,Mach and Elec,7097.081
Australia,Suriname,Mach and Elec,67.865
Australia,Slovak Republic,Mach and Elec,210.668
Australia,Slovenia,Mach and Elec,188.52599999999998
Australia,Sweden,Mach and Elec,14538.063
Australia,Seychelles,Mach and Elec,182.333
Australia,Syrian Arab Republic,Mach and Elec,84.54
Australia,Turks and Caicos Isl.,Mach and Elec,198.593
Australia,Togo,Mach and Elec,19.38
Australia,Thailand,Mach and Elec,103006.58
Australia,Tonga,Mach and Elec,1814.641
Australia,Trinidad and Tobago,Mach and Elec,32.613
Australia,Tunisia,Mach and Elec,230.96599999999998
Australia,Turkey,Mach and Elec,966.571
Australia,Tuvalu,Mach and Elec,1101.0659999999998
Australia,Tanzania,Mach and Elec,663.845
Australia,Uganda,Mach and Elec,1311.626
Australia,Ukraine,Mach and Elec,73.34
Australia,Unspecified,Mach and Elec,64519.028
Australia,Uruguay,Mach and Elec,252.68200000000002
Australia,United States,Mach and Elec,432088.565
Australia,Us Msc.Pac.I,Mach and Elec,1886.5439999999999
Australia,Venezuela,Mach and Elec,2253.1800000000007
Australia,British Virgin Islands,Mach and Elec,17.348
Australia,Vietnam,Mach and Elec,19256.834
Australia,Vanuatu,Mach and Elec,3745.2929999999997
Australia, World,Mach and Elec,3308789.568
Australia,Wallis and Futura Isl.,Mach and Elec,170.595
Australia,Samoa,Mach and Elec,4032.323
Australia,Yemen,Mach and Elec,164.02900000000002
Australia,South Africa,Mach and Elec,25134.591
Australia,Zambia,Mach and Elec,478.96
Australia,Zimbabwe,Mach and Elec,1840.0910000000001
Burundi,Rwanda,Mach and Elec,27.18
Burundi,Tanzania,Mach and Elec,3.2119999999999997
Burundi,Unspecified,Mach and Elec,0.45899999999999996
Burundi, World,Mach and Elec,44.173
Burundi,South Africa,Mach and Elec,13.322000000000001
Bangladesh,United Arab Emirates,Mach and Elec,4752.823
Bangladesh,Australia,Mach and Elec,41.379
Bangladesh,Canada,Mach and Elec,5.16
Bangladesh,Switzerland,Mach and Elec,19.867
Bangladesh,China,Mach and Elec,2374.703
Bangladesh,Colombia,Mach and Elec,61.298
Bangladesh,Germany,Mach and Elec,693.075
Bangladesh,Denmark,Mach and Elec,16.586
Bangladesh,Finland,Mach and Elec,16.412
Bangladesh,France,Mach and Elec,564.05
Bangladesh,United Kingdom,Mach and Elec,145.06799999999996
Bangladesh,Greece,Mach and Elec,42.105
Bangladesh,"Hong Kong, China",Mach and Elec,94.241
Bangladesh,Indonesia,Mach and Elec,28.726
Bangladesh,India,Mach and Elec,41.13
Bangladesh,Italy,Mach and Elec,1333.803
Bangladesh,Japan,Mach and Elec,2331.71
Bangladesh,"Korea, Rep.",Mach and Elec,451.389
Bangladesh,Mexico,Mach and Elec,11.214
Bangladesh,Netherlands,Mach and Elec,217.19400000000002
Bangladesh,New Zealand,Mach and Elec,559.095
Bangladesh,Pakistan,Mach and Elec,143.268
Bangladesh,Philippines,Mach and Elec,5.816
Bangladesh,Poland,Mach and Elec,34.312
Bangladesh,Saudi Arabia,Mach and Elec,42.678000000000004
Bangladesh,Singapore,Mach and Elec,6219.420999999999
Bangladesh,Sweden,Mach and Elec,214.68
Bangladesh,Thailand,Mach and Elec,17.976
Bangladesh,Tanzania,Mach and Elec,70.513
Bangladesh,Unspecified,Mach and Elec,1.5659999999999998
Bangladesh,Uruguay,Mach and Elec,5.7170000000000005
Bangladesh,United States,Mach and Elec,853.6020000000002
Bangladesh, World,Mach and Elec,21460.047000000002
Bangladesh,South Africa,Mach and Elec,4.474
Belize,Australia,Mach and Elec,6.0
Belize,Brazil,Mach and Elec,4.162
Belize,Canada,Mach and Elec,182.553
Belize,Costa Rica,Mach and Elec,3.58
Belize,Germany,Mach and Elec,1.0
Belize,France,Mach and Elec,12.0
Belize,United Kingdom,Mach and Elec,41.812
Belize,Guatemala,Mach and Elec,75.111
Belize,Honduras,Mach and Elec,56.678999999999995
Belize,"Korea, Rep.",Mach and Elec,3.465
Belize,Mexico,Mach and Elec,179.574
Belize,Nicaragua,Mach and Elec,4.05
Belize,New Zealand,Mach and Elec,8.168
Belize,Panama,Mach and Elec,9.465
Belize,El Salvador,Mach and Elec,27.828000000000003
Belize,Trinidad and Tobago,Mach and Elec,13.618
Belize,Unspecified,Mach and Elec,14.939
Belize,United States,Mach and Elec,1516.521
Belize, World,Mach and Elec,2160.525
Bolivia,Argentina,Mach and Elec,3319.7090000000003
Bolivia,Brazil,Mach and Elec,351.732
Bolivia,Canada,Mach and Elec,2.399
Bolivia,Chile,Mach and Elec,268.474
Bolivia,Colombia,Mach and Elec,109.52799999999999
Bolivia,Germany,Mach and Elec,2.0
Bolivia,Ecuador,Mach and Elec,8.716000000000001
Bolivia,Spain,Mach and Elec,100.65299999999999
Bolivia,France,Mach and Elec,0.525
Bolivia,Israel,Mach and Elec,146.899
Bolivia,Italy,Mach and Elec,7.685
Bolivia,Japan,Mach and Elec,8.224
Bolivia,Mexico,Mach and Elec,16.111
Bolivia,Nicaragua,Mach and Elec,13.968
Bolivia,Panama,Mach and Elec,1.8730000000000002
Bolivia,Peru,Mach and Elec,2435.862
Bolivia,Portugal,Mach and Elec,0.599
Bolivia,Paraguay,Mach and Elec,406.54100000000005
Bolivia,Trinidad and Tobago,Mach and Elec,18.777
Bolivia,Unspecified,Mach and Elec,321.928
Bolivia,United States,Mach and Elec,1948.875
Bolivia,Venezuela,Mach and Elec,30.866
Bolivia, World,Mach and Elec,9521.944
Brazil,Angola,Mach and Elec,1376.807
Brazil,Anguila,Mach and Elec,673.102
Brazil,Netherlands Antilles,Mach and Elec,1201.057
Brazil,United Arab Emirates,Mach and Elec,2709.304
Brazil,Argentina,Mach and Elec,737516.96
Brazil,Antigua and Barbuda,Mach and Elec,775.324
Brazil,Australia,Mach and Elec,27239.912999999997
Brazil,Austria,Mach and Elec,5568.812
Brazil,Burundi,Mach and Elec,7.257000000000001
Brazil,Benin,Mach and Elec,213.72299999999998
Brazil,Burkina Faso,Mach and Elec,39.194
Brazil,Bangladesh,Mach and Elec,793.3
Brazil,Bulgaria,Mach and Elec,1440.82
Brazil,Bahrain,Mach and Elec,471.717
Brazil,"Bahamas, The",Mach and Elec,419.176
Brazil,Belgium-Luxembourg,Mach and Elec,32005.621
Brazil,Belize,Mach and Elec,32.534000000000006
Brazil,Bermuda,Mach and Elec,1.7930000000000001
Brazil,Bolivia,Mach and Elec,94320.56
Brazil,Barbados,Mach and Elec,165.863
Brazil,Central African Republic,Mach and Elec,30.465
Brazil,Canada,Mach and Elec,46130.821
Brazil,Switzerland,Mach and Elec,4136.49
Brazil,Chile,Mach and Elec,218640.68399999998
Brazil,China,Mach and Elec,38834.327000000005
Brazil,Cote d'Ivoire,Mach and Elec,501.83099999999996
Brazil,Cameroon,Mach and Elec,657.4630000000001
Brazil,"Congo, Rep.",Mach and Elec,92.93299999999999
Brazil,Colombia,Mach and Elec,97002.14
Brazil,Comoros,Mach and Elec,48.805
Brazil,Cape Verde,Mach and Elec,963.785
Brazil,Costa Rica,Mach and Elec,19069.765
Brazil,Cuba,Mach and Elec,5068.938
Brazil,Cayman Islands,Mach and Elec,1598.939
Brazil,Cyprus,Mach and Elec,252.38099999999997
Brazil,Czech Republic,Mach and Elec,56.292
Brazil,Germany,Mach and Elec,260637.41600000003
Brazil,Djibouti,Mach and Elec,53.461999999999996
Brazil,Dominica,Mach and Elec,32.094
Brazil,Denmark,Mach and Elec,1982.45
Brazil,Dominican Republic,Mach and Elec,11024.508999999998
Brazil,Algeria,Mach and Elec,791.204
Brazil,Ecuador,Mach and Elec,40116.87
Brazil,"Egypt, Arab Rep.",Mach and Elec,8841.487000000001
Brazil,Spain,Mach and Elec,18652.283000000003
Brazil,Ethiopia(excludes Eritrea),Mach and Elec,1023.712
Brazil,Finland,Mach and Elec,1625.527
Brazil,France,Mach and Elec,47801.636
Brazil,Faeroe Islands,Mach and Elec,0.5529999999999999
Brazil,Gabon,Mach and Elec,1366.651
Brazil,United Kingdom,Mach and Elec,99248.212
Brazil,Ghana,Mach and Elec,140.94
Brazil,Gibraltar,Mach and Elec,12.482000000000001
Brazil,Guinea,Mach and Elec,680.196
Brazil,Guadeloupe,Mach and Elec,784.153
Brazil,"Gambia, The",Mach and Elec,901.11
Brazil,Greece,Mach and Elec,2841.303
Brazil,Grenada,Mach and Elec,21.320999999999998
Brazil,Guatemala,Mach and Elec,19132.738999999998
Brazil,French Guiana,Mach and Elec,584.715
Brazil,Guyana,Mach and Elec,3444.26
Brazil,"Hong Kong, China",Mach and Elec,26136.329
Brazil,Honduras,Mach and Elec,11958.498
Brazil,Haiti,Mach and Elec,0.537
Brazil,Hungary,Mach and Elec,895.7439999999998
Brazil,Indonesia,Mach and Elec,37807.198
Brazil,India,Mach and Elec,7245.058000000001
Brazil,Ireland,Mach and Elec,976.326
Brazil,"Iran, Islamic Rep.",Mach and Elec,19371.221999999998
Brazil,Iceland,Mach and Elec,39.282
Brazil,Israel,Mach and Elec,6811.683999999998
Brazil,Italy,Mach and Elec,70486.87599999999
Brazil,Jamaica,Mach and Elec,5791.632
Brazil,Jordan,Mach and Elec,3517.5440000000003
Brazil,Japan,Mach and Elec,43220.974
Brazil,Kenya,Mach and Elec,3414.25
Brazil,St. Kitts and Nevis,Mach and Elec,2.434
Brazil,"Korea, Rep.",Mach and Elec,13599.742
Brazil,Kuwait,Mach and Elec,789.995
Brazil,Lao PDR,Mach and Elec,55.973
