Reporter Name,Partner Name,Product Group,1991
Bangladesh,Peru,Textiles and Clothing,63.398
Bangladesh,Papua New Guinea,Textiles and Clothing,720.8560000000001
Bangladesh,Poland,Textiles and Clothing,3318.6679999999997
Bangladesh,"Korea, Dem. Rep.",Textiles and Clothing,51.538999999999994
Bangladesh,Portugal,Textiles and Clothing,751.813
Bangladesh,Qatar,Textiles and Clothing,175.43900000000002
Bangladesh,Romania,Textiles and Clothing,2611.726
Bangladesh,Saudi Arabia,Textiles and Clothing,5100.931
Bangladesh,Fm Sudan,Textiles and Clothing,15885.693000000001
Bangladesh,Singapore,Textiles and Clothing,15356.136
Bangladesh,Sierra Leone,Textiles and Clothing,11.038
Bangladesh,El Salvador,Textiles and Clothing,92.43
Bangladesh,Soviet Union,Textiles and Clothing,16351.722
Bangladesh,Sweden,Textiles and Clothing,17859.552
Bangladesh,Syrian Arab Republic,Textiles and Clothing,11071.776000000002
Bangladesh,Turks and Caicos Isl.,Textiles and Clothing,9.998
Bangladesh,Chad,Textiles and Clothing,50.455
Bangladesh,Togo,Textiles and Clothing,283.384
Bangladesh,Thailand,Textiles and Clothing,241.66099999999997
Bangladesh,Trinidad and Tobago,Textiles and Clothing,53.908
Bangladesh,Tunisia,Textiles and Clothing,3065.252
Bangladesh,Turkey,Textiles and Clothing,14566.284
Bangladesh,Tanzania,Textiles and Clothing,3745.67
Bangladesh,Uganda,Textiles and Clothing,1593.7020000000002
Bangladesh,Unspecified,Textiles and Clothing,99.694
Bangladesh,Uruguay,Textiles and Clothing,1149.714
Bangladesh,United States,Textiles and Clothing,439319.801
Bangladesh,Us Msc.Pac.I,Textiles and Clothing,22.307
Bangladesh,Vietnam,Textiles and Clothing,2.964
Bangladesh, World,Textiles and Clothing,1235013.243
Bangladesh,Yemen,Textiles and Clothing,2287.709
Bangladesh,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,4657.224
Bangladesh,South Africa,Textiles and Clothing,30.398000000000003
Bangladesh,Zambia,Textiles and Clothing,9.28
Bangladesh,Zimbabwe,Textiles and Clothing,36.289
Brazil,Angola,Textiles and Clothing,860.6379999999998
Brazil,Anguila,Textiles and Clothing,107.33799999999998
Brazil,Netherlands Antilles,Textiles and Clothing,147.185
Brazil,United Arab Emirates,Textiles and Clothing,2373.049
Brazil,Argentina,Textiles and Clothing,67729.87599999999
Brazil,Antigua and Barbuda,Textiles and Clothing,18.852
Brazil,Australia,Textiles and Clothing,16180.142000000002
Brazil,Austria,Textiles and Clothing,5847.340999999999
Brazil,Benin,Textiles and Clothing,19.132
Brazil,Bangladesh,Textiles and Clothing,186.632
Brazil,Bulgaria,Textiles and Clothing,101.613
Brazil,"Bahamas, The",Textiles and Clothing,27.963
Brazil,Belgium-Luxembourg,Textiles and Clothing,25897.493
Brazil,Bolivia,Textiles and Clothing,28195.814
Brazil,Canada,Textiles and Clothing,46157.648
Brazil,Switzerland,Textiles and Clothing,12480.661999999998
Brazil,Chile,Textiles and Clothing,42901.642
Brazil,China,Textiles and Clothing,19007.98
Brazil,Cote d'Ivoire,Textiles and Clothing,720.1160000000001
Brazil,Cameroon,Textiles and Clothing,165.99999999999997
Brazil,Colombia,Textiles and Clothing,1869.704
Brazil,Cape Verde,Textiles and Clothing,39.451
Brazil,Costa Rica,Textiles and Clothing,3080.061000000001
Brazil,Czechoslovakia,Textiles and Clothing,1234.237
Brazil,Cuba,Textiles and Clothing,1247.765
Brazil,Cayman Islands,Textiles and Clothing,200.92700000000002
Brazil,Cyprus,Textiles and Clothing,56.905
Brazil,Germany,Textiles and Clothing,199601.72600000002
Brazil,Denmark,Textiles and Clothing,5937.196999999999
Brazil,Dominican Republic,Textiles and Clothing,606.9540000000001
Brazil,Algeria,Textiles and Clothing,241.99400000000003
Brazil,Ecuador,Textiles and Clothing,1630.766
Brazil,"Egypt, Arab Rep.",Textiles and Clothing,46.533
Brazil,Spain,Textiles and Clothing,16026.309
Brazil,Finland,Textiles and Clothing,4554.857
Brazil,Fiji,Textiles and Clothing,26.666999999999998
Brazil,France,Textiles and Clothing,35943.992999999995
Brazil,Gabon,Textiles and Clothing,90.947
Brazil,United Kingdom,Textiles and Clothing,28692.143
Brazil,Ghana,Textiles and Clothing,1601.8
Brazil,Guinea,Textiles and Clothing,462.353
Brazil,Guadeloupe,Textiles and Clothing,135.46200000000002
Brazil,Greece,Textiles and Clothing,8302.199
Brazil,Grenada,Textiles and Clothing,3.4189999999999996
Brazil,Guatemala,Textiles and Clothing,350.51699999999994
Brazil,French Guiana,Textiles and Clothing,130.506
Brazil,Guyana,Textiles and Clothing,14.399000000000001
Brazil,"Hong Kong, China",Textiles and Clothing,28839.322
Brazil,Honduras,Textiles and Clothing,55.003
Brazil,Haiti,Textiles and Clothing,218.699
Brazil,Hungary,Textiles and Clothing,5412.4760000000015
Brazil,Indonesia,Textiles and Clothing,43948.25700000001
Brazil,India,Textiles and Clothing,1392.654
Brazil,Ireland,Textiles and Clothing,3267.5009999999997
Brazil,"Iran, Islamic Rep.",Textiles and Clothing,9797.571
Brazil,Iceland,Textiles and Clothing,119.68
Brazil,Israel,Textiles and Clothing,1884.493
Brazil,Italy,Textiles and Clothing,46848.137
Brazil,Jamaica,Textiles and Clothing,431.98
Brazil,Japan,Textiles and Clothing,45755.39599999999
Brazil,"Korea, Rep.",Textiles and Clothing,17675.699999999993
Brazil,Kuwait,Textiles and Clothing,227.38299999999998
Brazil,Lebanon,Textiles and Clothing,2125.112
Brazil,Libya,Textiles and Clothing,240.49900000000002
Brazil,St. Lucia,Textiles and Clothing,2.082
Brazil,Macao,Textiles and Clothing,26.276
Brazil,Morocco,Textiles and Clothing,2325.051
Brazil,Madagascar,Textiles and Clothing,17.32
Brazil,Mexico,Textiles and Clothing,2921.9790000000003
Brazil,Mali,Textiles and Clothing,31.199
Brazil,Malta,Textiles and Clothing,31.458000000000002
Brazil,Mauritania,Textiles and Clothing,978.081
Brazil,Martinique,Textiles and Clothing,39.044000000000004
Brazil,Mauritius,Textiles and Clothing,4093.725
Brazil,Malaysia,Textiles and Clothing,630.749
Brazil,Nigeria,Textiles and Clothing,463.0
Brazil,Netherlands,Textiles and Clothing,20145.721999999998
Brazil,Norway,Textiles and Clothing,5401.035
Brazil,New Zealand,Textiles and Clothing,2647.788
Brazil,Pakistan,Textiles and Clothing,1533.989
Brazil,Panama,Textiles and Clothing,2504.2529999999997
Brazil,Peru,Textiles and Clothing,1929.547
Brazil,Philippines,Textiles and Clothing,137.86700000000002
Brazil,Poland,Textiles and Clothing,6139.406999999999
Brazil,Portugal,Textiles and Clothing,46912.499
Brazil,Paraguay,Textiles and Clothing,62076.58100000001
Brazil,French Polynesia,Textiles and Clothing,2.267
Brazil,Saudi Arabia,Textiles and Clothing,6596.189
Brazil,Senegal,Textiles and Clothing,18.817
Brazil,Singapore,Textiles and Clothing,4605.940000000001
Brazil,Sierra Leone,Textiles and Clothing,0.5589999999999999
Brazil,El Salvador,Textiles and Clothing,5.096
Brazil,Suriname,Textiles and Clothing,247.27
Brazil,Soviet Union,Textiles and Clothing,1963.28
Brazil,Sweden,Textiles and Clothing,13180.970000000005
Brazil,Syrian Arab Republic,Textiles and Clothing,350.835
Brazil,Togo,Textiles and Clothing,41.489
Brazil,Thailand,Textiles and Clothing,46379.297
Brazil,Trinidad and Tobago,Textiles and Clothing,86.93799999999997
Brazil,Tunisia,Textiles and Clothing,194.487
Brazil,Turkey,Textiles and Clothing,2908.364
Brazil,Tanzania,Textiles and Clothing,69.098
Brazil,Unspecified,Textiles and Clothing,109.61200000000001
Brazil,Uruguay,Textiles and Clothing,19838.772
Brazil,United States,Textiles and Clothing,268353.945
Brazil,Venezuela,Textiles and Clothing,8251.895000000002
Brazil,British Virgin Islands,Textiles and Clothing,539.351
Brazil,Vietnam,Textiles and Clothing,39.934
Brazil, World,Textiles and Clothing,1358915.319
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,565.79
Brazil,South Africa,Textiles and Clothing,3952.0559999999996
Brazil,"Congo, Dem. Rep.",Textiles and Clothing,3.1830000000000003
Brazil,Zambia,Textiles and Clothing,8.158999999999999
Brazil,Zimbabwe,Textiles and Clothing,3.948
Canada,Angola,Textiles and Clothing,2151.885
Canada,Anguila,Textiles and Clothing,2.24
Canada,Albania,Textiles and Clothing,44.34
Canada,Netherlands Antilles,Textiles and Clothing,21.075000000000006
Canada,United Arab Emirates,Textiles and Clothing,1719.371
Canada,Argentina,Textiles and Clothing,2818.695
Canada,Antigua and Barbuda,Textiles and Clothing,89.719
Canada,Australia,Textiles and Clothing,25232.700000000004
Canada,Austria,Textiles and Clothing,566.3230000000002
Canada,Burundi,Textiles and Clothing,2.307
Canada,Benin,Textiles and Clothing,629.778
Canada,Burkina Faso,Textiles and Clothing,36.077
Canada,Bangladesh,Textiles and Clothing,1039.611
Canada,Bulgaria,Textiles and Clothing,49.641000000000005
Canada,Bahrain,Textiles and Clothing,426.86300000000006
Canada,"Bahamas, The",Textiles and Clothing,415.865
Canada,Belgium-Luxembourg,Textiles and Clothing,18841.629999999994
Canada,Bermuda,Textiles and Clothing,710.0369999999999
Canada,Bolivia,Textiles and Clothing,19.692999999999998
Canada,Brazil,Textiles and Clothing,542.4879999999998
Canada,Barbados,Textiles and Clothing,850.992
Canada,Brunei,Textiles and Clothing,18.692
Canada,Central African Republic,Textiles and Clothing,11.79
Canada,Switzerland,Textiles and Clothing,2651.518
Canada,Chile,Textiles and Clothing,3165.425
Canada,China,Textiles and Clothing,31472.599
Canada,Cote d'Ivoire,Textiles and Clothing,117.786
Canada,Cameroon,Textiles and Clothing,9.943
Canada,"Congo, Rep.",Textiles and Clothing,15.465
Canada,Colombia,Textiles and Clothing,1925.851
Canada,Costa Rica,Textiles and Clothing,1650.4560000000001
Canada,Czechoslovakia,Textiles and Clothing,930.19
Canada,Cuba,Textiles and Clothing,414.852
Canada,Cayman Islands,Textiles and Clothing,23.673
Canada,Cyprus,Textiles and Clothing,688.597
Canada,Germany,Textiles and Clothing,15141.314000000002
Canada,Djibouti,Textiles and Clothing,539.648
Canada,Dominica,Textiles and Clothing,13.830000000000002
Canada,Denmark,Textiles and Clothing,200.384
Canada,Dominican Republic,Textiles and Clothing,1060.9399999999996
Canada,Algeria,Textiles and Clothing,133.45100000000002
Canada,Ecuador,Textiles and Clothing,2097.98
Canada,"Egypt, Arab Rep.",Textiles and Clothing,281.656
Canada,Spain,Textiles and Clothing,4690.247
Canada,Ethiopia(includes Eritrea),Textiles and Clothing,440.538
Canada,Finland,Textiles and Clothing,2984.166
Canada,Fiji,Textiles and Clothing,18.281
Canada,France,Textiles and Clothing,9446.683
Canada,Gabon,Textiles and Clothing,1.5430000000000001
Canada,United Kingdom,Textiles and Clothing,29196.202
Canada,Ghana,Textiles and Clothing,1706.0400000000004
Canada,Guinea,Textiles and Clothing,43.411
Canada,Guadeloupe,Textiles and Clothing,50.38499999999999
Canada,Guinea-Bissau,Textiles and Clothing,13.049000000000001
Canada,Greece,Textiles and Clothing,4294.901
Canada,Grenada,Textiles and Clothing,26.638
Canada,Greenland,Textiles and Clothing,12.102
Canada,Guatemala,Textiles and Clothing,247.713
Canada,Guyana,Textiles and Clothing,111.48600000000002
Canada,"Hong Kong, China",Textiles and Clothing,16662.095
Canada,Honduras,Textiles and Clothing,172.209
Canada,Haiti,Textiles and Clothing,752.6489999999999
Canada,Hungary,Textiles and Clothing,887.1630000000004
Canada,Indonesia,Textiles and Clothing,7448.905
Canada,India,Textiles and Clothing,540.5629999999999
Canada,Ireland,Textiles and Clothing,5045.977
Canada,"Iran, Islamic Rep.",Textiles and Clothing,4204.002
Canada,Iceland,Textiles and Clothing,49.839
Canada,Israel,Textiles and Clothing,7918.810999999999
Canada,Italy,Textiles and Clothing,6185.665
Canada,Jamaica,Textiles and Clothing,807.284
Canada,Jordan,Textiles and Clothing,505.38000000000005
Canada,Japan,Textiles and Clothing,13979.156
Canada,Kenya,Textiles and Clothing,158.90200000000004
Canada,Cambodia,Textiles and Clothing,22.41
Canada,St. Kitts and Nevis,Textiles and Clothing,28.233
Canada,"Korea, Rep.",Textiles and Clothing,34366.513
Canada,Kuwait,Textiles and Clothing,630.279
Canada,Lebanon,Textiles and Clothing,871.455
Canada,Libya,Textiles and Clothing,84.333
Canada,St. Lucia,Textiles and Clothing,177.78599999999997
Canada,Sri Lanka,Textiles and Clothing,46.59200000000001
Canada,Macao,Textiles and Clothing,41.27
Canada,Morocco,Textiles and Clothing,210.66099999999997
Canada,Madagascar,Textiles and Clothing,24.188000000000002
Canada,Mexico,Textiles and Clothing,4065.824
Canada,Mali,Textiles and Clothing,38.793
Canada,Malta,Textiles and Clothing,33.244
Canada,Myanmar,Textiles and Clothing,10.975999999999999
Canada,Mozambique,Textiles and Clothing,679.914
Canada,Mauritania,Textiles and Clothing,50.023
Canada,Malawi,Textiles and Clothing,14.672
Canada,Malaysia,Textiles and Clothing,1238.188
Canada,Niger,Textiles and Clothing,105.176
Canada,Nigeria,Textiles and Clothing,1120.5760000000002
Canada,Nicaragua,Textiles and Clothing,12.305
Canada,Netherlands,Textiles and Clothing,7808.61
Canada,Norway,Textiles and Clothing,1102.083
Canada,Nepal,Textiles and Clothing,144.214
Canada,New Zealand,Textiles and Clothing,5792.233
Canada,Oman,Textiles and Clothing,46.125
Canada,Pakistan,Textiles and Clothing,1273.8419999999999
Canada,Panama,Textiles and Clothing,1212.521
Canada,Peru,Textiles and Clothing,3451.116
Canada,Philippines,Textiles and Clothing,13518.866999999998
Canada,Papua New Guinea,Textiles and Clothing,117.961
Canada,Poland,Textiles and Clothing,1466.707
Canada,Portugal,Textiles and Clothing,342.331
Canada,Paraguay,Textiles and Clothing,1077.899
Canada,French Polynesia,Textiles and Clothing,6.89
Canada,Qatar,Textiles and Clothing,761.643
Canada,Romania,Textiles and Clothing,158.885
Canada,Rwanda,Textiles and Clothing,115.935
Canada,Saudi Arabia,Textiles and Clothing,4781.417
Canada,Fm Sudan,Textiles and Clothing,55.488
Canada,Senegal,Textiles and Clothing,32.898
Canada,Singapore,Textiles and Clothing,8155.302000000002
Canada,Sierra Leone,Textiles and Clothing,2.182
Canada,El Salvador,Textiles and Clothing,140.578
Canada,Saint Pierre and Miquelon,Textiles and Clothing,326.725
Canada,Soviet Union,Textiles and Clothing,3907.648000000001
Canada,Sweden,Textiles and Clothing,3581.349
Canada,Syrian Arab Republic,Textiles and Clothing,181.235
Canada,Togo,Textiles and Clothing,163.50400000000005
Canada,Thailand,Textiles and Clothing,4959.951
Canada,Trinidad and Tobago,Textiles and Clothing,2575.708
Canada,Tunisia,Textiles and Clothing,36.334
Canada,Turkey,Textiles and Clothing,1167.64
Canada,Tanzania,Textiles and Clothing,1667.822
Canada,Uganda,Textiles and Clothing,691.092
Canada,Unspecified,Textiles and Clothing,95.181
Canada,Uruguay,Textiles and Clothing,1140.036
Canada,United States,Textiles and Clothing,848521.3150000002
Canada,St. Vincent and the Grenadines,Textiles and Clothing,155.218
Canada,Venezuela,Textiles and Clothing,8058.859
Canada,Vietnam,Textiles and Clothing,36.461999999999996
Canada, World,Textiles and Clothing,1220642.864
Canada,Yemen,Textiles and Clothing,44.766999999999996
Canada,"Yugoslavia,FR(Serbia/Montenegr",Textiles and Clothing,319.82899999999995
Canada,South Africa,Textiles and Clothing,3017.081
Canada,"Congo, Dem. Rep.",Textiles and Clothing,1932.5870000000002
Canada,Zambia,Textiles and Clothing,766.4939999999999
Canada,Zimbabwe,Textiles and Clothing,1137.601
Switzerland,Afghanistan,Textiles and Clothing,25.669
Switzerland,Angola,Textiles and Clothing,82.541
Switzerland,Albania,Textiles and Clothing,62.589
Switzerland,Andorra,Textiles and Clothing,61.32899999999999
Switzerland,Netherlands Antilles,Textiles and Clothing,33.384
Switzerland,United Arab Emirates,Textiles and Clothing,10827.185
Switzerland,Argentina,Textiles and Clothing,2818.761
Switzerland,Antigua and Barbuda,Textiles and Clothing,18.959
Switzerland,Australia,Textiles and Clothing,9258.355
Switzerland,Austria,Textiles and Clothing,292735.946
Switzerland,Burundi,Textiles and Clothing,75.52600000000001
Switzerland,Benin,Textiles and Clothing,936.85
Switzerland,Burkina Faso,Textiles and Clothing,6.408
Switzerland,Bangladesh,Textiles and Clothing,60.184
Switzerland,Bulgaria,Textiles and Clothing,1073.9
Switzerland,Bahrain,Textiles and Clothing,507.108
Switzerland,"Bahamas, The",Textiles and Clothing,19.714000000000002
Switzerland,Belgium-Luxembourg,Textiles and Clothing,91095.85800000001
Switzerland,Bermuda,Textiles and Clothing,18.617
Switzerland,Bolivia,Textiles and Clothing,41.54600000000001
Switzerland,Brazil,Textiles and Clothing,5076.456
Switzerland,Brunei,Textiles and Clothing,59.28099999999999
Switzerland,Central African Republic,Textiles and Clothing,1.719
Switzerland,Canada,Textiles and Clothing,15867.518999999995
Switzerland,Chile,Textiles and Clothing,894.579
Switzerland,China,Textiles and Clothing,8355.425
Switzerland,Cote d'Ivoire,Textiles and Clothing,54.81700000000001
Switzerland,Cameroon,Textiles and Clothing,89.161
Switzerland,Colombia,Textiles and Clothing,503.024
Switzerland,Cape Verde,Textiles and Clothing,2.263
Switzerland,Costa Rica,Textiles and Clothing,140.62900000000002
Switzerland,Czechoslovakia,Textiles and Clothing,3944.281
Switzerland,Cuba,Textiles and Clothing,81.721
