Reporter Name,Partner Name,Product Group,2004
Argentina,Latvia,Plastic or Rubber,1568.042
Argentina,Morocco,Plastic or Rubber,510.62300000000005
Argentina,Madagascar,Plastic or Rubber,40.346
Argentina,Mexico,Plastic or Rubber,11173.971000000001
Argentina,Malta,Plastic or Rubber,0.008
Argentina,Myanmar,Plastic or Rubber,94.39200000000001
Argentina,Northern Mariana Islands,Plastic or Rubber,17.333
Argentina,Mozambique,Plastic or Rubber,106.17399999999999
Argentina,Mauritania,Plastic or Rubber,9.44
Argentina,Mauritius,Plastic or Rubber,64.057
Argentina,Malawi,Plastic or Rubber,9.021
Argentina,Malaysia,Plastic or Rubber,1097.467
Argentina,Namibia,Plastic or Rubber,0.818
Argentina,Nigeria,Plastic or Rubber,10691.216999999999
Argentina,Nicaragua,Plastic or Rubber,132.766
Argentina,Netherlands,Plastic or Rubber,1921.632
Argentina,Norway,Plastic or Rubber,164.27700000000002
Argentina,Nepal,Plastic or Rubber,0.024
Argentina,New Zealand,Plastic or Rubber,590.7919999999999
Argentina,Oman,Plastic or Rubber,0.021
Argentina,Pakistan,Plastic or Rubber,115.874
Argentina,Panama,Plastic or Rubber,622.595
Argentina,Peru,Plastic or Rubber,30627.730000000003
Argentina,Philippines,Plastic or Rubber,1886.754
Argentina,Poland,Plastic or Rubber,831.388
Argentina,Portugal,Plastic or Rubber,154.425
Argentina,Paraguay,Plastic or Rubber,26990.806
Argentina,Qatar,Plastic or Rubber,11.534
Argentina,Romania,Plastic or Rubber,0.677
Argentina,Russian Federation,Plastic or Rubber,2861.506
Argentina,Saudi Arabia,Plastic or Rubber,500.098
Argentina,Fm Sudan,Plastic or Rubber,1.33
Argentina,Senegal,Plastic or Rubber,10.157
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,0.851
Argentina,Singapore,Plastic or Rubber,1043.503
Argentina,Sierra Leone,Plastic or Rubber,0.92
Argentina,El Salvador,Plastic or Rubber,804.6270000000002
Argentina,Suriname,Plastic or Rubber,429.406
Argentina,Slovenia,Plastic or Rubber,26.718000000000004
Argentina,Sweden,Plastic or Rubber,112.113
Argentina,Syrian Arab Republic,Plastic or Rubber,86.811
Argentina,Togo,Plastic or Rubber,0.736
Argentina,Thailand,Plastic or Rubber,893.071
Argentina,Trinidad and Tobago,Plastic or Rubber,689.424
Argentina,Tunisia,Plastic or Rubber,40.558
Argentina,Turkey,Plastic or Rubber,2632.258
Argentina,Tanzania,Plastic or Rubber,120.417
Argentina,Uganda,Plastic or Rubber,148.168
Argentina,Ukraine,Plastic or Rubber,221.93900000000002
Argentina,Unspecified,Plastic or Rubber,4745.82
Argentina,Uruguay,Plastic or Rubber,69637.34700000001
Argentina,United States,Plastic or Rubber,52670.669
Argentina,St. Vincent and the Grenadines,Plastic or Rubber,0.5489999999999999
Argentina,Venezuela,Plastic or Rubber,8460.786
Argentina,Vietnam,Plastic or Rubber,41.376000000000005
Argentina, World,Plastic or Rubber,1122958.209
Argentina,"Congo, Dem. Rep.",Plastic or Rubber,0.092
Armenia,United Arab Emirates,Plastic or Rubber,18.202
Armenia,Argentina,Plastic or Rubber,0.067
Armenia,Bulgaria,Plastic or Rubber,182.569
Armenia,Belarus,Plastic or Rubber,0.282
Armenia,Canada,Plastic or Rubber,1.069
Armenia,Switzerland,Plastic or Rubber,0.031
Armenia,Germany,Plastic or Rubber,6.9220000000000015
Armenia,France,Plastic or Rubber,0.32
Armenia,United Kingdom,Plastic or Rubber,0.47
Armenia,Georgia,Plastic or Rubber,363.44300000000004
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,3666.843
Armenia,Kazakhstan,Plastic or Rubber,58.51
Armenia,Latvia,Plastic or Rubber,0.136
Armenia,Panama,Plastic or Rubber,4.178999999999999
Armenia,Russian Federation,Plastic or Rubber,2770.358
Armenia,Sweden,Plastic or Rubber,0.111
Armenia,Syrian Arab Republic,Plastic or Rubber,408.99199999999996
Armenia,Turkey,Plastic or Rubber,0.484
Armenia,Ukraine,Plastic or Rubber,2478.918
Armenia,United States,Plastic or Rubber,177.757
Armenia,Uzbekistan,Plastic or Rubber,2.835
Armenia, World,Plastic or Rubber,10142.498
Australia,Angola,Plastic or Rubber,4.875
Australia,Netherlands Antilles,Plastic or Rubber,8.808
Australia,United Arab Emirates,Plastic or Rubber,12394.161
Australia,Argentina,Plastic or Rubber,224.55300000000003
Australia,American Samoa,Plastic or Rubber,22.129
Australia,Austria,Plastic or Rubber,362.805
Australia,Azerbaijan,Plastic or Rubber,77.949
Australia,Belgium,Plastic or Rubber,1512.385
Australia,Burkina Faso,Plastic or Rubber,0.165
Australia,Bangladesh,Plastic or Rubber,2304.152
Australia,Bulgaria,Plastic or Rubber,145.361
Australia,Bahrain,Plastic or Rubber,1359.55
Australia,"Bahamas, The",Plastic or Rubber,0.04
Australia,Belize,Plastic or Rubber,20.948
Australia,Brazil,Plastic or Rubber,1124.94
Australia,Barbados,Plastic or Rubber,7.831
Australia,Brunei,Plastic or Rubber,225.042
Australia,Bhutan,Plastic or Rubber,4.322
Australia,Botswana,Plastic or Rubber,18.65
Australia,Canada,Plastic or Rubber,8841.195
Australia,Cocos (Keeling) Islands,Plastic or Rubber,45.135
Australia,Switzerland,Plastic or Rubber,5301.486
Australia,Chile,Plastic or Rubber,2742.3459999999995
Australia,China,Plastic or Rubber,54940.90900000001
Australia,Cameroon,Plastic or Rubber,2.565
Australia,"Congo, Rep.",Plastic or Rubber,4.19
Australia,Cook Islands,Plastic or Rubber,84.98899999999999
Australia,Colombia,Plastic or Rubber,131.352
Australia,Cape Verde,Plastic or Rubber,23.688000000000002
Australia,Costa Rica,Plastic or Rubber,2.439
Australia,Cuba,Plastic or Rubber,197.604
Australia,Christmas Island,Plastic or Rubber,517.9359999999998
Australia,Cyprus,Plastic or Rubber,78.625
Australia,Czech Republic,Plastic or Rubber,226.265
Australia,Germany,Plastic or Rubber,4971.302
Australia,Djibouti,Plastic or Rubber,230.923
Australia,Denmark,Plastic or Rubber,257.441
Australia,Dominican Republic,Plastic or Rubber,15.585999999999999
Australia,Ecuador,Plastic or Rubber,4.2
Australia,"Egypt, Arab Rep.",Plastic or Rubber,446.309
Australia,Eritrea,Plastic or Rubber,4.309
Australia,Spain,Plastic or Rubber,3223.118
Australia,Estonia,Plastic or Rubber,24.23
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,2.6630000000000003
Australia,Finland,Plastic or Rubber,115.155
Australia,Fiji,Plastic or Rubber,11426.455
Australia,France,Plastic or Rubber,5280.844
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,24.91
Australia,United Kingdom,Plastic or Rubber,21524.409
Australia,Georgia,Plastic or Rubber,48.361999999999995
Australia,Ghana,Plastic or Rubber,2307.806
Australia,Guinea,Plastic or Rubber,87.664
Australia,"Gambia, The",Plastic or Rubber,9.136000000000001
Australia,Greece,Plastic or Rubber,762.816
Australia,Guam,Plastic or Rubber,25.539
Australia,"Hong Kong, China",Plastic or Rubber,33149.030999999995
Australia,Croatia,Plastic or Rubber,8.732999999999999
Australia,Hungary,Plastic or Rubber,192.617
Australia,Indonesia,Plastic or Rubber,22100.882999999998
Australia,India,Plastic or Rubber,10780.725
Australia,Ireland,Plastic or Rubber,609.25
Australia,"Iran, Islamic Rep.",Plastic or Rubber,982.893
Australia,Iceland,Plastic or Rubber,14.447000000000001
Australia,Israel,Plastic or Rubber,4116.888
Australia,Italy,Plastic or Rubber,2236.233
Australia,Jamaica,Plastic or Rubber,53.913999999999994
Australia,Jordan,Plastic or Rubber,1002.659
Australia,Japan,Plastic or Rubber,24776.79
Australia,Kazakhstan,Plastic or Rubber,6.678
Australia,Kenya,Plastic or Rubber,755.63
Australia,Cambodia,Plastic or Rubber,77.95700000000002
Australia,Kiribati,Plastic or Rubber,319.8930000000001
Australia,"Korea, Rep.",Plastic or Rubber,18494.229
Australia,Kuwait,Plastic or Rubber,351.934
Australia,Lao PDR,Plastic or Rubber,103.02799999999999
Australia,Lebanon,Plastic or Rubber,293.595
Australia,St. Lucia,Plastic or Rubber,6.756
Australia,Sri Lanka,Plastic or Rubber,830.475
Australia,Lithuania,Plastic or Rubber,0.588
Australia,Luxembourg,Plastic or Rubber,1.571
Australia,Latvia,Plastic or Rubber,0.556
Australia,Macao,Plastic or Rubber,32.628
Australia,Morocco,Plastic or Rubber,101.807
Australia,Moldova,Plastic or Rubber,7.862
Australia,Maldives,Plastic or Rubber,146.94099999999997
Australia,Mexico,Plastic or Rubber,2899.961
Australia,Marshall Islands,Plastic or Rubber,18.547
Australia,Mali,Plastic or Rubber,22.288
Australia,Malta,Plastic or Rubber,18.847
Australia,Myanmar,Plastic or Rubber,497.954
Australia,Mongolia,Plastic or Rubber,231.893
Australia,Northern Mariana Islands,Plastic or Rubber,7.255
Australia,Mauritania,Plastic or Rubber,12.742
Australia,Mauritius,Plastic or Rubber,227.057
Australia,Malawi,Plastic or Rubber,0.147
Australia,Malaysia,Plastic or Rubber,17408.336
Australia,Namibia,Plastic or Rubber,48.294
Australia,New Caledonia,Plastic or Rubber,2887.591
Australia,Niger,Plastic or Rubber,0.7929999999999999
Australia,Norfolk Island,Plastic or Rubber,150.993
Australia,Nigeria,Plastic or Rubber,191.997
Australia,Netherlands,Plastic or Rubber,3654.3340000000003
Australia,Norway,Plastic or Rubber,112.978
Australia,Nepal,Plastic or Rubber,12.397
Australia,Nauru,Plastic or Rubber,80.529
Australia,New Zealand,Plastic or Rubber,221328.706
Australia,Oman,Plastic or Rubber,109.365
Australia,Pakistan,Plastic or Rubber,3533.262
Australia,Panama,Plastic or Rubber,65.915
Australia,Pitcairn,Plastic or Rubber,0.858
Australia,Peru,Plastic or Rubber,213.59099999999998
Australia,Philippines,Plastic or Rubber,10446.23
Australia,Palau,Plastic or Rubber,0.012
Australia,Papua New Guinea,Plastic or Rubber,20195.04
Australia,Poland,Plastic or Rubber,182.83900000000003
Australia,Portugal,Plastic or Rubber,287.247
Australia,French Polynesia,Plastic or Rubber,1032.827
Australia,Qatar,Plastic or Rubber,295.293
Australia,Romania,Plastic or Rubber,2352.9570000000003
Australia,Russian Federation,Plastic or Rubber,406.619
Australia,Saudi Arabia,Plastic or Rubber,2759.888
Australia,Fm Sudan,Plastic or Rubber,166.227
Australia,Senegal,Plastic or Rubber,62.595
Australia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,12.404000000000002
Australia,Singapore,Plastic or Rubber,23045.763
Australia,Solomon Islands,Plastic or Rubber,824.554
Australia,Sierra Leone,Plastic or Rubber,5.682
Australia,Slovenia,Plastic or Rubber,7.941
Australia,Sweden,Plastic or Rubber,894.0269999999999
Australia,Swaziland,Plastic or Rubber,41.94
Australia,Seychelles,Plastic or Rubber,26.513
Australia,Syrian Arab Republic,Plastic or Rubber,417.45300000000003
Australia,Thailand,Plastic or Rubber,14457.995
Australia,East Timor,Plastic or Rubber,371.032
Australia,Tonga,Plastic or Rubber,73.377
Australia,Trinidad and Tobago,Plastic or Rubber,3.7880000000000003
Australia,Turkey,Plastic or Rubber,1639.024
Australia,Tuvalu,Plastic or Rubber,31.691000000000006
Australia,Tanzania,Plastic or Rubber,461.465
Australia,Uganda,Plastic or Rubber,1.336
Australia,Ukraine,Plastic or Rubber,5.234
Australia,Unspecified,Plastic or Rubber,3966.509
Australia,Uruguay,Plastic or Rubber,120.713
Australia,United States,Plastic or Rubber,57201.246
Australia,Uzbekistan,Plastic or Rubber,26.851999999999997
Australia,St. Vincent and the Grenadines,Plastic or Rubber,0.20199999999999999
Australia,Venezuela,Plastic or Rubber,13.603
Australia,Vietnam,Plastic or Rubber,27628.897
Australia,Vanuatu,Plastic or Rubber,954.648
Australia, World,Plastic or Rubber,714215.7509999999
