Reporter Name,Partner Name,Product Group,2004
United Arab Emirates,Singapore,Minerals,1760.7089999999998
United Arab Emirates,Somalia,Minerals,53.21
United Arab Emirates,Syrian Arab Republic,Minerals,11.572000000000001
United Arab Emirates,Thailand,Minerals,5.361000000000001
United Arab Emirates,Turkmenistan,Minerals,52.195
United Arab Emirates,Turkey,Minerals,21.859
United Arab Emirates,Tanzania,Minerals,377.439
United Arab Emirates,Uganda,Minerals,6.2379999999999995
United Arab Emirates,Unspecified,Minerals,20.769000000000002
United Arab Emirates,United States,Minerals,260.23400000000004
United Arab Emirates, World,Minerals,90851.689
United Arab Emirates,Yemen,Minerals,624.073
United Arab Emirates,South Africa,Minerals,133.457
Argentina,United Arab Emirates,Minerals,6.072
Argentina,Australia,Minerals,108.711
Argentina,Austria,Minerals,11.511
Argentina,Belgium,Minerals,0.046
Argentina,Bolivia,Minerals,657.485
Argentina,Brazil,Minerals,76924.212
Argentina,Canada,Minerals,0.165
Argentina,Chile,Minerals,28329.54
Argentina,China,Minerals,52014.169
Argentina,Colombia,Minerals,61.778
Argentina,Costa Rica,Minerals,5.495
Argentina,Cuba,Minerals,3.779
Argentina,Germany,Minerals,205425.95
Argentina,Djibouti,Minerals,26.438000000000002
Argentina,Ecuador,Minerals,905.165
Argentina,Spain,Minerals,67851.913
Argentina,Finland,Minerals,91988.248
Argentina,France,Minerals,0.151
Argentina,United Kingdom,Minerals,12.845
Argentina,Guatemala,Minerals,25.393
Argentina,"Hong Kong, China",Minerals,2.5989999999999998
Argentina,Hungary,Minerals,5.07
Argentina,Indonesia,Minerals,372.101
Argentina,India,Minerals,43988.987
Argentina,Italy,Minerals,913.9760000000001
Argentina,Japan,Minerals,170553.71099999998
Argentina,Kazakhstan,Minerals,0.012
Argentina,"Korea, Rep.",Minerals,131542.50400000002
Argentina,Mexico,Minerals,24.485
Argentina,Netherlands,Minerals,337.959
Argentina,New Zealand,Minerals,25.456
Argentina,Panama,Minerals,1.65
Argentina,Peru,Minerals,27.778000000000002
Argentina,Philippines,Minerals,52944.264
Argentina,Portugal,Minerals,283.19599999999997
Argentina,Paraguay,Minerals,1565.62
Argentina,El Salvador,Minerals,26.521
Argentina,Sweden,Minerals,29643.623000000003
Argentina,Thailand,Minerals,245.713
Argentina,Turkey,Minerals,0.062
Argentina,Unspecified,Minerals,3.991
Argentina,Uruguay,Minerals,1344.276
Argentina,United States,Minerals,144.083
Argentina,Venezuela,Minerals,197.47299999999998
Argentina, World,Minerals,958554.176
Armenia,United Arab Emirates,Minerals,9.101
Armenia,Bulgaria,Minerals,3226.8109999999997
Armenia,Belize,Minerals,10961.175
Armenia,Canada,Minerals,0.1
Armenia,Switzerland,Minerals,3743.92
Armenia,China,Minerals,20386.843
Armenia,Cyprus,Minerals,18.957
Armenia,Germany,Minerals,1787.2220000000002
Armenia,Spain,Minerals,414.38300000000004
Armenia,Finland,Minerals,0.02
Armenia,Georgia,Minerals,5662.976
Armenia,"Hong Kong, China",Minerals,8.14
Armenia,Hungary,Minerals,0.09
Armenia,"Iran, Islamic Rep.",Minerals,3807.23
Armenia,Iraq,Minerals,224.64
Armenia,Iceland,Minerals,1695.586
Armenia,Netherlands,Minerals,25894.092999999997
Armenia,Pakistan,Minerals,5.6
Armenia,Poland,Minerals,5.5
Armenia,Russian Federation,Minerals,109.689
Armenia,Ukraine,Minerals,4.1
Armenia,United States,Minerals,209.922
Armenia,British Virgin Islands,Minerals,1557.894
Armenia, World,Minerals,79733.992
Australia,United Arab Emirates,Minerals,2430.258
Australia,Argentina,Minerals,19.671
Australia,American Samoa,Minerals,53.202
Australia,Austria,Minerals,785.4810000000001
Australia,Belgium,Minerals,73849.23000000001
Australia,Bangladesh,Minerals,1478.553
Australia,Bahrain,Minerals,36.429
Australia,Bermuda,Minerals,1.7169999999999999
Australia,Brazil,Minerals,349.537
Australia,Brunei,Minerals,13.819
Australia,Canada,Minerals,259763.068
Australia,Cocos (Keeling) Islands,Minerals,76.85600000000001
Australia,Switzerland,Minerals,134.618
Australia,Chile,Minerals,4480.916
Australia,China,Minerals,2320671.1700000004
Australia,Cook Islands,Minerals,113.631
Australia,Colombia,Minerals,197.033
Australia,Christmas Island,Minerals,1532.1229999999998
Australia,Czech Republic,Minerals,7.35
Australia,Germany,Minerals,91502.121
Australia,Denmark,Minerals,41.208999999999996
Australia,Ecuador,Minerals,492.634
Australia,"Egypt, Arab Rep.",Minerals,3220.308
Australia,Spain,Minerals,25284.478
Australia,Finland,Minerals,209362.34699999998
Australia,Fiji,Minerals,553.696
Australia,France,Minerals,56215.405
Australia,"Micronesia, Fed. Sts.",Minerals,11.885
Australia,United Kingdom,Minerals,105913.683
Australia,Ghana,Minerals,31.461
Australia,Guinea,Minerals,10.91
Australia,Greece,Minerals,2702.644
Australia,"Hong Kong, China",Minerals,4093.071
Australia,Indonesia,Minerals,4013.035
Australia,India,Minerals,336539.25899999996
Australia,Ireland,Minerals,34.906
Australia,"Iran, Islamic Rep.",Minerals,846.288
Australia,Israel,Minerals,10.572000000000001
Australia,Italy,Minerals,51313.608
Australia,Jordan,Minerals,0.27399999999999997
Australia,Japan,Minerals,2278592.149
Australia,Kenya,Minerals,13.373
Australia,Kiribati,Minerals,419.336
Australia,"Korea, Rep.",Minerals,898997.067
Australia,Kuwait,Minerals,306.017
Australia,Lebanon,Minerals,22.445999999999998
Australia,Sri Lanka,Minerals,121.375
Australia,Macao,Minerals,9.261000000000001
Australia,Maldives,Minerals,42.13
Australia,Mexico,Minerals,8158.411
Australia,Marshall Islands,Minerals,38.049
Australia,Mali,Minerals,13.841
Australia,Malta,Minerals,0.508
Australia,Myanmar,Minerals,7.079
Australia,Mongolia,Minerals,40.544000000000004
Australia,Mauritius,Minerals,6.917999999999999
Australia,Malaysia,Minerals,7058.626
Australia,New Caledonia,Minerals,318.797
Australia,Norfolk Island,Minerals,10.033999999999999
Australia,Nigeria,Minerals,0.9209999999999999
Australia,Netherlands,Minerals,186389.865
Australia,Norway,Minerals,18.754
Australia,Nauru,Minerals,27.184
Australia,New Zealand,Minerals,16715.974
Australia,Oman,Minerals,1.7719999999999998
Australia,Pakistan,Minerals,6834.549999999998
Australia,Peru,Minerals,2600.5460000000007
Australia,Philippines,Minerals,66313.36
Australia,Papua New Guinea,Minerals,1605.4679999999998
Australia,Poland,Minerals,2935.013
Australia,Portugal,Minerals,66.30199999999999
Australia,French Polynesia,Minerals,471.801
Australia,Qatar,Minerals,6.447
Australia,Romania,Minerals,14759.392
Australia,Russian Federation,Minerals,2548.879
Australia,Saudi Arabia,Minerals,587.487
Australia,Singapore,Minerals,2837.241
Australia,Solomon Islands,Minerals,87.304
Australia,Slovenia,Minerals,242.655
Australia,Sweden,Minerals,3711.0209999999997
Australia,Syrian Arab Republic,Minerals,12.427999999999999
Australia,Thailand,Minerals,33343.906
Australia,East Timor,Minerals,16.369
Australia,Tonga,Minerals,245.201
Australia,Trinidad and Tobago,Minerals,3.897
Australia,Turkey,Minerals,15328.427
Australia,Tuvalu,Minerals,97.68299999999999
Australia,Tanzania,Minerals,50.498999999999995
Australia,Ukraine,Minerals,28069.4
Australia,Unspecified,Minerals,593694.6379999999
Australia,United States,Minerals,45097.332
Australia,Venezuela,Minerals,82.355
Australia,Vietnam,Minerals,1435.3570000000002
Australia,Vanuatu,Minerals,328.139
Australia, World,Minerals,7997975.802
Australia,Samoa,Minerals,2693.776
Australia,South Africa,Minerals,1391.463
Austria,Albania,Minerals,1.6540000000000001
Austria,United Arab Emirates,Minerals,291.437
Austria,Argentina,Minerals,65.575
Austria,Australia,Minerals,152.929
Austria,Azerbaijan,Minerals,2.986
Austria,Belgium,Minerals,2707.664
Austria,Bulgaria,Minerals,807.2869999999999
Austria,Bahrain,Minerals,21.245
Austria,Bosnia and Herzegovina,Minerals,220.28
Austria,Belarus,Minerals,29.339000000000002
Austria,Brazil,Minerals,192.36599999999999
Austria,Canada,Minerals,55.091
Austria,Switzerland,Minerals,44415.978
Austria,Chile,Minerals,16.82
Austria,China,Minerals,610.979
Austria,Colombia,Minerals,38.378
Austria,Costa Rica,Minerals,6.028
Austria,Cayman Islands,Minerals,0.05
Austria,Cyprus,Minerals,6.992000000000001
Austria,Czech Republic,Minerals,7746.434999999998
Austria,Germany,Minerals,143677.965
Austria,Denmark,Minerals,568.659
Austria,"Egypt, Arab Rep.",Minerals,55.257
Austria,Spain,Minerals,1125.974
Austria,Estonia,Minerals,33.446
Austria,Finland,Minerals,346.105
Austria,France,Minerals,4387.938
Austria,United Kingdom,Minerals,2323.929
Austria,Georgia,Minerals,2.305
Austria,Greece,Minerals,389.46
Austria,Guatemala,Minerals,0.8440000000000001
Austria,"Hong Kong, China",Minerals,0.019
Austria,Croatia,Minerals,4256.57
Austria,Hungary,Minerals,12695.915
Austria,Indonesia,Minerals,33.59
Austria,India,Minerals,17.166
Austria,Ireland,Minerals,50.864
Austria,"Iran, Islamic Rep.",Minerals,127.766
Austria,Israel,Minerals,84.226
Austria,Italy,Minerals,22164.074
Austria,Jordan,Minerals,0.02
Austria,Japan,Minerals,195.85299999999998
Austria,Kazakhstan,Minerals,35.243
Austria,"Korea, Rep.",Minerals,21.134
Austria,Kuwait,Minerals,14.216
Austria,Libya,Minerals,0.109
Austria,Lithuania,Minerals,46.931000000000004
Austria,Luxembourg,Minerals,0.522
Austria,Latvia,Minerals,52.381
Austria,Morocco,Minerals,27.098000000000003
Austria,Moldova,Minerals,1.304
Austria,Mexico,Minerals,1.263
Austria,"Macedonia, FYR",Minerals,112.64299999999999
Austria,Malta,Minerals,0.20600000000000002
Austria,Malaysia,Minerals,333.60699999999997
Austria,Namibia,Minerals,0.099
Austria,Nigeria,Minerals,0.414
Austria,Netherlands,Minerals,4164.594
Austria,Norway,Minerals,335.279
Austria,New Zealand,Minerals,10.625
Austria,Oman,Minerals,6.4670000000000005
Austria,Pakistan,Minerals,26.901
Austria,Peru,Minerals,1.1340000000000001
Austria,Philippines,Minerals,0.128
Austria,Poland,Minerals,7783.6489999999985
Austria,Portugal,Minerals,220.638
Austria,Romania,Minerals,1612.513
Austria,Russian Federation,Minerals,2044.444
Austria,Saudi Arabia,Minerals,340.269
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,2106.127
Austria,Singapore,Minerals,153.45
Austria,San Marino,Minerals,3.02
Austria,Special Categories,Minerals,38872.53
Austria,Slovak Republic,Minerals,3210.798
Austria,Slovenia,Minerals,19303.086
Austria,Sweden,Minerals,1024.649
Austria,Syrian Arab Republic,Minerals,102.69200000000001
Austria,Thailand,Minerals,41.15
Austria,Tunisia,Minerals,189.468
Austria,Turkey,Minerals,1715.0970000000002
Austria,Ukraine,Minerals,855.5690000000002
Austria,Uruguay,Minerals,3.034
Austria,United States,Minerals,537.925
Austria,Uzbekistan,Minerals,2.059
Austria,British Virgin Islands,Minerals,0.691
Austria,Vietnam,Minerals,29.721999999999998
Austria, World,Minerals,335678.55799999996
Austria,South Africa,Minerals,23.928
Azerbaijan,Belarus,Minerals,33.232
Azerbaijan,Switzerland,Minerals,1.8
Azerbaijan,Germany,Minerals,18.919
Azerbaijan,"Egypt, Arab Rep.",Minerals,67.126
Azerbaijan,Georgia,Minerals,303.62
Azerbaijan,"Iran, Islamic Rep.",Minerals,6.21
Azerbaijan,Kazakhstan,Minerals,30.458000000000002
Azerbaijan,Netherlands,Minerals,0.16
Azerbaijan,Russian Federation,Minerals,752.4200000000002
Azerbaijan,Singapore,Minerals,12.7
Azerbaijan,Turkmenistan,Minerals,28.444000000000003
Azerbaijan,Turkey,Minerals,10.917
Azerbaijan,United States,Minerals,0.327
Azerbaijan, World,Minerals,1266.333
Burundi,Belgium,Minerals,311.29
Burundi,Rwanda,Minerals,150.264
Burundi,Tanzania,Minerals,4.441
Burundi,Unspecified,Minerals,0.162
Burundi, World,Minerals,466.157
Belgium,Angola,Minerals,1222.412
Belgium,Albania,Minerals,12.387
Belgium,Netherlands Antilles,Minerals,20.906999999999996
Belgium,United Arab Emirates,Minerals,513.519
Belgium,Argentina,Minerals,198.924
Belgium,Armenia,Minerals,3.9339999999999997
Belgium,Australia,Minerals,1453.774
Belgium,Austria,Minerals,28908.444000000003
Belgium,Burundi,Minerals,8.912
Belgium,Benin,Minerals,2.821
Belgium,Bangladesh,Minerals,1.306
Belgium,Bulgaria,Minerals,201.457
Belgium,Bahrain,Minerals,42.016000000000005
Belgium,Belarus,Minerals,26.796
Belgium,Brazil,Minerals,5598.181
Belgium,Central African Republic,Minerals,62.647
Belgium,Canada,Minerals,5311.911
Belgium,Switzerland,Minerals,8717.782000000001
Belgium,Chile,Minerals,5.978
Belgium,China,Minerals,5353.337
Belgium,Cote d'Ivoire,Minerals,281.019
Belgium,Cameroon,Minerals,687.284
Belgium,"Congo, Rep.",Minerals,440.157
Belgium,Colombia,Minerals,101.87799999999999
Belgium,Cape Verde,Minerals,8.046
Belgium,Costa Rica,Minerals,10.96
Belgium,Cuba,Minerals,5.247999999999999
Belgium,Cyprus,Minerals,80.60600000000002
Belgium,Czech Republic,Minerals,8337.313
Belgium,Germany,Minerals,447830.953
Belgium,Djibouti,Minerals,8.315
Belgium,Denmark,Minerals,2085.724
Belgium,Dominican Republic,Minerals,4.755
Belgium,Algeria,Minerals,493.122
Belgium,Ecuador,Minerals,13.130999999999998
Belgium,"Egypt, Arab Rep.",Minerals,795.575
Belgium,Spain,Minerals,30027.451
Belgium,Estonia,Minerals,68.333
Belgium,Ethiopia(excludes Eritrea),Minerals,9.128
Belgium,Finland,Minerals,60627.33900000001
Belgium,France,Minerals,347630.085
Belgium,Gabon,Minerals,580.114
Belgium,United Kingdom,Minerals,34791.903
Belgium,Georgia,Minerals,28.967
Belgium,Ghana,Minerals,3579.387
Belgium,Guinea,Minerals,1994.3
Belgium,"Gambia, The",Minerals,2.925
Belgium,Equatorial Guinea,Minerals,61.047
Belgium,Greece,Minerals,891.0110000000002
Belgium,Guatemala,Minerals,26.379
Belgium,Guyana,Minerals,2.193
Belgium,"Hong Kong, China",Minerals,308.69599999999997
Belgium,Croatia,Minerals,181.354
Belgium,Hungary,Minerals,2524.425
Belgium,Indonesia,Minerals,278.626
Belgium,India,Minerals,7552.95
Belgium,Ireland,Minerals,2998.0080000000007
Belgium,"Iran, Islamic Rep.",Minerals,967.043
Belgium,Iceland,Minerals,171.49400000000003
Belgium,Israel,Minerals,1705.71
Belgium,Italy,Minerals,50191.128
Belgium,Jamaica,Minerals,279.817
Belgium,Jordan,Minerals,4.274
Belgium,Japan,Minerals,35007.384
Belgium,Kazakhstan,Minerals,169.54399999999995
Belgium,Kenya,Minerals,72.35600000000001
Belgium,"Korea, Rep.",Minerals,824.448
Belgium,Kuwait,Minerals,470.164
Belgium,Lebanon,Minerals,144.86700000000002
Belgium,Liberia,Minerals,2.372
Belgium,Libya,Minerals,166.678
Belgium,Sri Lanka,Minerals,33.658
Belgium,Lesotho,Minerals,19.91
Belgium,Lithuania,Minerals,240.956
Belgium,Luxembourg,Minerals,36963.706
Belgium,Latvia,Minerals,89.448
Belgium,Macao,Minerals,4.6419999999999995
Belgium,Morocco,Minerals,4412.375
Belgium,Moldova,Minerals,9.007
Belgium,Madagascar,Minerals,34.972
Belgium,Mexico,Minerals,2388.938
Belgium,"Macedonia, FYR",Minerals,3.813
Belgium,Mali,Minerals,6.716
Belgium,Malta,Minerals,109.86200000000001
Belgium,Myanmar,Minerals,3.783
Belgium,Mauritania,Minerals,150.983
Belgium,Mauritius,Minerals,59.746
Belgium,Malaysia,Minerals,1211.1019999999999
Belgium,New Caledonia,Minerals,75.808
Belgium,Nigeria,Minerals,1257.627
Belgium,Nicaragua,Minerals,247.96900000000002
Belgium,Netherlands,Minerals,614918.173
Belgium,Norway,Minerals,2792.862
Belgium,New Zealand,Minerals,92.029
Belgium,Oman,Minerals,47.517
Belgium,Pakistan,Minerals,348.135
Belgium,Peru,Minerals,758.9490000000002
Belgium,Philippines,Minerals,90.46700000000001
Belgium,Papua New Guinea,Minerals,2.487
Belgium,Poland,Minerals,5534.181000000001
Belgium,Portugal,Minerals,2425.244
Belgium,French Polynesia,Minerals,1445.2479999999998
Belgium,Qatar,Minerals,6.723
Belgium,Romania,Minerals,266.505
Belgium,Russian Federation,Minerals,5899.042
Belgium,Rwanda,Minerals,0.715
Belgium,Saudi Arabia,Minerals,1240.376
Belgium,Fm Sudan,Minerals,268.453
Belgium,Senegal,Minerals,57.89
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,47.553000000000004
Belgium,Singapore,Minerals,468.769
Belgium,Sierra Leone,Minerals,805.94
Belgium,Suriname,Minerals,3.36
Belgium,Slovak Republic,Minerals,4276.058
Belgium,Slovenia,Minerals,517.888
Belgium,Sweden,Minerals,54514.442
Belgium,Syrian Arab Republic,Minerals,807.493
Belgium,Chad,Minerals,17.921
Belgium,Togo,Minerals,1814.184
Belgium,Thailand,Minerals,206.282
Belgium,Tunisia,Minerals,483.541
Belgium,Turkey,Minerals,1475.63
Belgium,Uganda,Minerals,14.534
Belgium,Ukraine,Minerals,69.13
Belgium,Unspecified,Minerals,4.013999999999999
Belgium,United States,Minerals,11139.058
Belgium,British Virgin Islands,Minerals,8.581
Belgium,Vietnam,Minerals,34.271
Belgium, World,Minerals,1874711.257
Belgium,Yemen,Minerals,4.602
Belgium,South Africa,Minerals,10618.616000000002
Belgium,"Congo, Dem. Rep.",Minerals,295.223
Benin,Burkina Faso,Minerals,30.022
Benin,France,Minerals,8.738999999999999
Benin,Equatorial Guinea,Minerals,232.09799999999998
Benin,Niger,Minerals,11636.551000000001
Benin, World,Minerals,11907.411
Burkina Faso,Belgium,Minerals,0.023
Burkina Faso,Cote d'Ivoire,Minerals,91.954
Burkina Faso,France,Minerals,0.19
Burkina Faso,Ghana,Minerals,18.571
Burkina Faso,Italy,Minerals,4.727
Burkina Faso,Niger,Minerals,1.819
Burkina Faso,Nigeria,Minerals,4.957
Burkina Faso,United States,Minerals,1.7209999999999999
Burkina Faso, World,Minerals,123.961
Bangladesh,United Kingdom,Minerals,0.17600000000000002
Bangladesh,India,Minerals,15.155
Bangladesh,Japan,Minerals,10.552999999999999
Bangladesh,Netherlands,Minerals,22.311999999999998
Bangladesh,Saudi Arabia,Minerals,1.837
Bangladesh,Unspecified,Minerals,452.226
Bangladesh,United States,Minerals,4.269
Bangladesh, World,Minerals,506.529
Bulgaria,Afghanistan,Minerals,0.157
Bulgaria,Angola,Minerals,2.595
Bulgaria,Albania,Minerals,1323.354
Bulgaria,Argentina,Minerals,16.01
Bulgaria,Armenia,Minerals,9.092
Bulgaria,Antigua and Barbuda,Minerals,0.134
Bulgaria,Australia,Minerals,1.46
Bulgaria,Austria,Minerals,1680.4379999999999
Bulgaria,Azerbaijan,Minerals,35.249
Bulgaria,Belgium,Minerals,17.805999999999997
Bulgaria,Bahrain,Minerals,5.478
Bulgaria,"Bahamas, The",Minerals,0.12300000000000001
Bulgaria,Bosnia and Herzegovina,Minerals,18.988
Bulgaria,Belarus,Minerals,71.892
Bulgaria,Bolivia,Minerals,4.441
Bulgaria,Bhutan,Minerals,0.534
Bulgaria,Canada,Minerals,7373.535
Bulgaria,Switzerland,Minerals,22.238000000000003
Bulgaria,Chile,Minerals,11.679
Bulgaria,China,Minerals,2919.7140000000004
Bulgaria,Cote d'Ivoire,Minerals,2.719
Bulgaria,Costa Rica,Minerals,0.48200000000000004
Bulgaria,Cuba,Minerals,2.167
Bulgaria,Cyprus,Minerals,37.164
Bulgaria,Czech Republic,Minerals,83.678
Bulgaria,Germany,Minerals,3574.725
Bulgaria,Denmark,Minerals,90.01100000000002
Bulgaria,Algeria,Minerals,161.556
Bulgaria,"Egypt, Arab Rep.",Minerals,2233.315
Bulgaria,Eritrea,Minerals,1.1059999999999999
Bulgaria,Spain,Minerals,8957.232
Bulgaria,Ethiopia(excludes Eritrea),Minerals,11.445
Bulgaria,Finland,Minerals,899.6759999999998
Bulgaria,Fiji,Minerals,0.332
Bulgaria,France,Minerals,445.27099999999996
Bulgaria,Free Zones,Minerals,5437.508000000002
Bulgaria,United Kingdom,Minerals,66.902
Bulgaria,Georgia,Minerals,4.593999999999999
Bulgaria,Ghana,Minerals,4.231
Bulgaria,Guinea,Minerals,0.547
Bulgaria,"Gambia, The",Minerals,1396.2679999999998
Bulgaria,Greece,Minerals,4090.955
Bulgaria,Guatemala,Minerals,2.827
Bulgaria,Croatia,Minerals,8.261000000000001
Bulgaria,Hungary,Minerals,875.199
Bulgaria,India,Minerals,109.45700000000001
Bulgaria,"Iran, Islamic Rep.",Minerals,87.509
Bulgaria,Israel,Minerals,225.553
Bulgaria,Italy,Minerals,14954.998
Bulgaria,Kazakhstan,Minerals,2.259
Bulgaria,Kenya,Minerals,6.57
Bulgaria,"Korea, Rep.",Minerals,0.16399999999999998
Bulgaria,Lebanon,Minerals,26.566
Bulgaria,Lithuania,Minerals,1.492
Bulgaria,Luxembourg,Minerals,0.214
Bulgaria,Moldova,Minerals,64.312
Bulgaria,Madagascar,Minerals,0.742
Bulgaria,Maldives,Minerals,0.132
Bulgaria,Mexico,Minerals,778.686
Bulgaria,Marshall Islands,Minerals,0.12300000000000001
Bulgaria,"Macedonia, FYR",Minerals,5614.153
Bulgaria,Malta,Minerals,2.528
Bulgaria,Mongolia,Minerals,1.246
Bulgaria,Mauritania,Minerals,2069.721
Bulgaria,Nigeria,Minerals,1847.953
Bulgaria,Netherlands,Minerals,4439.928
Bulgaria,Norway,Minerals,4.408
Bulgaria,Pakistan,Minerals,10.440999999999999
Bulgaria,Panama,Minerals,0.226
Bulgaria,Peru,Minerals,5455.129
Bulgaria,Philippines,Minerals,2710.682
Bulgaria,Papua New Guinea,Minerals,1.482
Bulgaria,Poland,Minerals,24.805999999999997
Bulgaria,Portugal,Minerals,4.532
Bulgaria,Paraguay,Minerals,14.411
Bulgaria,Romania,Minerals,5798.035
Bulgaria,Russian Federation,Minerals,804.5189999999999
Bulgaria,Fm Sudan,Minerals,1.304
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,968.113
Bulgaria,El Salvador,Minerals,0.157
Bulgaria,Special Categories,Minerals,5.6579999999999995
Bulgaria,Slovak Republic,Minerals,120.887
Bulgaria,Slovenia,Minerals,10.283
Bulgaria,Sweden,Minerals,29.092
Bulgaria,Syrian Arab Republic,Minerals,209.56400000000002
Bulgaria,Tajikistan,Minerals,1.145
Bulgaria,Tunisia,Minerals,0.747
Bulgaria,Turkey,Minerals,3275.308
Bulgaria,Tanzania,Minerals,13.360999999999999
Bulgaria,Ukraine,Minerals,2680.909
Bulgaria,Unspecified,Minerals,2.498
Bulgaria,United States,Minerals,8257.427
Bulgaria,St. Vincent and the Grenadines,Minerals,0.703
Bulgaria,Vietnam,Minerals,12.899000000000001
Bulgaria, World,Minerals,102797.20599999999
Bulgaria,Yemen,Minerals,0.828
Bulgaria,South Africa,Minerals,237.55900000000003
Bulgaria,Zambia,Minerals,2.539
Bulgaria,Zimbabwe,Minerals,0.163
Bahrain,United Arab Emirates,Minerals,490.893
Bahrain,Belgium,Minerals,22.258000000000003
Bahrain,India,Minerals,76975.584
Bahrain,"Iran, Islamic Rep.",Minerals,2161.935
Bahrain,Kenya,Minerals,26.604
Bahrain,"Korea, Rep.",Minerals,92.21
Bahrain,Maldives,Minerals,3379.423
Bahrain,Malaysia,Minerals,24409.087000000003
Bahrain,Oman,Minerals,3379.423
Bahrain,Pakistan,Minerals,51.818999999999996
Bahrain,Qatar,Minerals,43108.055
Bahrain,Saudi Arabia,Minerals,46670.262
Bahrain,United States,Minerals,33.734
Bahrain, World,Minerals,200801.285
