Reporter Name,Partner Name,Product Group,2011
United Arab Emirates,Brazil,Food Products,174.62
United Arab Emirates,Brunei,Food Products,190.21400000000003
United Arab Emirates,Bhutan,Food Products,6.013999999999999
United Arab Emirates,Botswana,Food Products,20.083
United Arab Emirates,Central African Republic,Food Products,2.178
United Arab Emirates,Canada,Food Products,2216.258
United Arab Emirates,Switzerland,Food Products,375.524
United Arab Emirates,Chile,Food Products,6.135
United Arab Emirates,China,Food Products,1683.765
United Arab Emirates,Cote d'Ivoire,Food Products,1559.389
United Arab Emirates,Cameroon,Food Products,4529.025
United Arab Emirates,"Congo, Rep.",Food Products,2168.879
United Arab Emirates,Comoros,Food Products,8206.885
United Arab Emirates,Cape Verde,Food Products,11.25
United Arab Emirates,Cyprus,Food Products,316.7
United Arab Emirates,Czech Republic,Food Products,166.83700000000005
United Arab Emirates,Germany,Food Products,2202.9510000000005
United Arab Emirates,Djibouti,Food Products,9814.394000000002
United Arab Emirates,Denmark,Food Products,1482.2839999999999
United Arab Emirates,Dominican Republic,Food Products,17.335
United Arab Emirates,Algeria,Food Products,25522.623
United Arab Emirates,"Egypt, Arab Rep.",Food Products,84129.21299999999
United Arab Emirates,Eritrea,Food Products,6596.202000000001
United Arab Emirates,Spain,Food Products,7749.3319999999985
United Arab Emirates,Estonia,Food Products,8.049
United Arab Emirates,Ethiopia(excludes Eritrea),Food Products,7032.781
United Arab Emirates,Fiji,Food Products,177.024
United Arab Emirates,France,Food Products,4541.597999999999
United Arab Emirates,Gabon,Food Products,797.595
United Arab Emirates,United Kingdom,Food Products,23738.011000000002
United Arab Emirates,Georgia,Food Products,993.149
United Arab Emirates,Ghana,Food Products,4743.998
United Arab Emirates,Guinea,Food Products,3052.077
United Arab Emirates,"Gambia, The",Food Products,1684.44
United Arab Emirates,Guinea-Bissau,Food Products,292.817
United Arab Emirates,Equatorial Guinea,Food Products,1102.7410000000002
United Arab Emirates,Greece,Food Products,19245.018
United Arab Emirates,Guyana,Food Products,58.696999999999996
United Arab Emirates,"Hong Kong, China",Food Products,1930.945
United Arab Emirates,Honduras,Food Products,33.586
United Arab Emirates,Croatia,Food Products,2.378
United Arab Emirates,Haiti,Food Products,35.828
United Arab Emirates,Hungary,Food Products,237.52599999999998
United Arab Emirates,Indonesia,Food Products,690.0210000000002
United Arab Emirates,India,Food Products,29077.571000000004
United Arab Emirates,Ireland,Food Products,370.276
United Arab Emirates,"Iran, Islamic Rep.",Food Products,397211.43
United Arab Emirates,Iraq,Food Products,600511.344
United Arab Emirates,Italy,Food Products,19772.986
United Arab Emirates,Jamaica,Food Products,9.258
United Arab Emirates,Jordan,Food Products,25165.243999999995
United Arab Emirates,Japan,Food Products,4615.178000000001
United Arab Emirates,Kazakhstan,Food Products,854.71
United Arab Emirates,Kenya,Food Products,37571.434
United Arab Emirates,Kyrgyz Republic,Food Products,608.745
United Arab Emirates,Cambodia,Food Products,2701.79
United Arab Emirates,"Korea, Rep.",Food Products,2802.715
United Arab Emirates,Kuwait,Food Products,139588.10800000007
United Arab Emirates,Lebanon,Food Products,21805.287999999997
United Arab Emirates,Liberia,Food Products,2830.995
United Arab Emirates,Libya,Food Products,19899.714
United Arab Emirates,Sri Lanka,Food Products,15039.615
United Arab Emirates,Latvia,Food Products,172.17600000000004
United Arab Emirates,Morocco,Food Products,8740.923999999999
United Arab Emirates,Moldova,Food Products,1.033
United Arab Emirates,Madagascar,Food Products,859.9150000000002
United Arab Emirates,Maldives,Food Products,8140.092
United Arab Emirates,Mexico,Food Products,54.946000000000005
United Arab Emirates,Mali,Food Products,3062.2659999999996
United Arab Emirates,Malta,Food Products,1683.9330000000002
United Arab Emirates,Mozambique,Food Products,3316.6180000000004
United Arab Emirates,Mauritania,Food Products,2623.63
United Arab Emirates,Mauritius,Food Products,1385.604
United Arab Emirates,Malawi,Food Products,134.05599999999998
United Arab Emirates,Malaysia,Food Products,5190.7649999999985
United Arab Emirates,Namibia,Food Products,675.7429999999998
United Arab Emirates,Niger,Food Products,239.222
United Arab Emirates,Nigeria,Food Products,3585.862
United Arab Emirates,Netherlands,Food Products,3854.829
United Arab Emirates,Norway,Food Products,30.273000000000003
United Arab Emirates,Nepal,Food Products,285.73900000000003
United Arab Emirates,New Zealand,Food Products,1283.816
United Arab Emirates,Oman,Food Products,105809.62099999998
United Arab Emirates,Pakistan,Food Products,67656.64
United Arab Emirates,Panama,Food Products,17.283
United Arab Emirates,Philippines,Food Products,3555.126
United Arab Emirates,Papua New Guinea,Food Products,185.13299999999998
United Arab Emirates,Poland,Food Products,3375.2859999999996
United Arab Emirates,Portugal,Food Products,87.215
United Arab Emirates,Qatar,Food Products,60004.849
United Arab Emirates,Romania,Food Products,8.001999999999999
United Arab Emirates,Russian Federation,Food Products,152.982
United Arab Emirates,Rwanda,Food Products,82910.689
United Arab Emirates,Saudi Arabia,Food Products,239743.22
United Arab Emirates,Fm Sudan,Food Products,19518.139000000006
United Arab Emirates,Senegal,Food Products,9683.307
United Arab Emirates,Singapore,Food Products,5854.22
United Arab Emirates,Solomon Islands,Food Products,71.336
United Arab Emirates,Sierra Leone,Food Products,2088.728
United Arab Emirates,Somalia,Food Products,97363.77
United Arab Emirates,Sao Tome and Principe,Food Products,18.236
United Arab Emirates,Suriname,Food Products,194.512
United Arab Emirates,Slovak Republic,Food Products,8.69
United Arab Emirates,Slovenia,Food Products,60.226000000000006
United Arab Emirates,Sweden,Food Products,298.653
United Arab Emirates,Swaziland,Food Products,0.9259999999999999
United Arab Emirates,Seychelles,Food Products,8460.002999999999
United Arab Emirates,Syrian Arab Republic,Food Products,18466.117
United Arab Emirates,Chad,Food Products,521.549
United Arab Emirates,Togo,Food Products,1541.235
United Arab Emirates,Thailand,Food Products,49980.458
United Arab Emirates,Tajikistan,Food Products,198.79
United Arab Emirates,Turkmenistan,Food Products,5947.121999999999
United Arab Emirates,Tonga,Food Products,72.792
United Arab Emirates,Tunisia,Food Products,6911.812000000001
United Arab Emirates,Turkey,Food Products,5188.605
United Arab Emirates,Tanzania,Food Products,44239.087999999996
United Arab Emirates,Uganda,Food Products,782.8580000000001
United Arab Emirates,Ukraine,Food Products,209.693
United Arab Emirates,Unspecified,Food Products,170173.87900000002
United Arab Emirates,United States,Food Products,8646.844000000001
United Arab Emirates,Uzbekistan,Food Products,222.655
United Arab Emirates,Vietnam,Food Products,42551.088
United Arab Emirates,Vanuatu,Food Products,90.907
United Arab Emirates, World,Food Products,2888083.215
United Arab Emirates,Samoa,Food Products,27.717
United Arab Emirates,Yemen,Food Products,22422.074
United Arab Emirates,South Africa,Food Products,9533.851
United Arab Emirates,"Congo, Dem. Rep.",Food Products,1285.47
United Arab Emirates,Zambia,Food Products,243.492
United Arab Emirates,Zimbabwe,Food Products,171.548
Argentina,Aruba,Food Products,1376.351
Argentina,Angola,Food Products,61716.13199999997
Argentina,Albania,Food Products,105.45100000000001
Argentina,Andorra,Food Products,39.06
Argentina,United Arab Emirates,Food Products,32297.825
Argentina,Armenia,Food Products,2391.1420000000003
Argentina,Antigua and Barbuda,Food Products,291.351
Argentina,Australia,Food Products,264077.08
Argentina,Austria,Food Products,1540.592
Argentina,Azerbaijan,Food Products,267.914
Argentina,Belgium,Food Products,217592.026
Argentina,Benin,Food Products,108.25299999999999
Argentina,Burkina Faso,Food Products,121.19
Argentina,Bangladesh,Food Products,21.581
Argentina,Bulgaria,Food Products,4027.49
Argentina,Bahrain,Food Products,147.09199999999996
Argentina,"Bahamas, The",Food Products,1266.773
Argentina,Bosnia and Herzegovina,Food Products,247.778
Argentina,Belarus,Food Products,1468.0169999999996
Argentina,Belize,Food Products,51.81
Argentina,Bolivia,Food Products,65918.41900000001
Argentina,Brazil,Food Products,510315.193
Argentina,Barbados,Food Products,1231.803
Argentina,Canada,Food Products,149624.047
Argentina,Switzerland,Food Products,15485.579999999998
Argentina,Chile,Food Products,476688.612
Argentina,China,Food Products,147305.617
Argentina,Cote d'Ivoire,Food Products,5921.3420000000015
Argentina,Cameroon,Food Products,8793.791000000001
Argentina,"Congo, Rep.",Food Products,4813.629999999999
Argentina,Colombia,Food Products,320087.604
Argentina,Cape Verde,Food Products,228.865
Argentina,Costa Rica,Food Products,4943.167
Argentina,Cuba,Food Products,4070.729
Argentina,Cyprus,Food Products,28427.905
Argentina,Czech Republic,Food Products,5143.603
Argentina,Germany,Food Products,182682.532
Argentina,Dominica,Food Products,48.176
Argentina,Denmark,Food Products,403495.688
Argentina,Dominican Republic,Food Products,22056.578999999998
Argentina,Algeria,Food Products,442160.774
Argentina,Ecuador,Food Products,78237.16300000003
Argentina,"Egypt, Arab Rep.",Food Products,235944.50300000003
Argentina,Spain,Food Products,619572.4130000001
Argentina,Estonia,Food Products,1636.8319999999994
Argentina,Finland,Food Products,13055.274
Argentina,Fiji,Food Products,82.5
Argentina,France,Food Products,77092.47799999999
Argentina,Free Zones,Food Products,409.74
Argentina,Gabon,Food Products,1149.071
Argentina,United Kingdom,Food Products,520016.249
Argentina,Georgia,Food Products,3272.805
Argentina,Ghana,Food Products,4503.057000000002
Argentina,Gibraltar,Food Products,3.545
Argentina,Guinea,Food Products,318.35400000000004
Argentina,"Gambia, The",Food Products,378.089
Argentina,Guinea-Bissau,Food Products,164.435
Argentina,Equatorial Guinea,Food Products,80.96300000000001
Argentina,Greece,Food Products,95180.83099999999
Argentina,Grenada,Food Products,87.081
Argentina,Guatemala,Food Products,4325.065
Argentina,Guyana,Food Products,673.5139999999999
Argentina,"Hong Kong, China",Food Products,59204.94699999999
Argentina,Honduras,Food Products,2415.434
Argentina,Croatia,Food Products,4654.1179999999995
Argentina,Haiti,Food Products,1881.856
Argentina,Hungary,Food Products,5256.925
Argentina,Indonesia,Food Products,849715.5
Argentina,India,Food Products,3361.377
Argentina,Ireland,Food Products,140426.23300000007
Argentina,"Iran, Islamic Rep.",Food Products,379259.75899999996
Argentina,Iraq,Food Products,1254.738
Argentina,Iceland,Food Products,986.822
Argentina,Israel,Food Products,23550.232999999997
Argentina,Italy,Food Products,828020.84
Argentina,Jamaica,Food Products,1997.3429999999998
Argentina,Jordan,Food Products,74579.92500000003
Argentina,Japan,Food Products,93503.379
Argentina,Kazakhstan,Food Products,153.467
Argentina,Kenya,Food Products,190.402
Argentina,Cambodia,Food Products,178.113
Argentina,St. Kitts and Nevis,Food Products,267.5
Argentina,"Korea, Rep.",Food Products,211785.669
Argentina,Kuwait,Food Products,258.076
Argentina,Lao PDR,Food Products,12.395
Argentina,Lebanon,Food Products,37618.512999999984
Argentina,Liberia,Food Products,2283.4179999999997
Argentina,Libya,Food Products,40734.604000000014
Argentina,St. Lucia,Food Products,752.6489999999999
Argentina,Sri Lanka,Food Products,70.915
Argentina,Lithuania,Food Products,44039.852000000006
Argentina,Luxembourg,Food Products,432.91900000000004
Argentina,Latvia,Food Products,122024.555
Argentina,Morocco,Food Products,18435.956
Argentina,Moldova,Food Products,700.1239999999999
Argentina,Madagascar,Food Products,687.596
Argentina,Maldives,Food Products,143.164
Argentina,Mexico,Food Products,86563.45599999999
Argentina,"Macedonia, FYR",Food Products,155.946
Argentina,Mali,Food Products,439.0
Argentina,Malta,Food Products,468.115
Argentina,Mongolia,Food Products,3240.125
Argentina,Mozambique,Food Products,5800.4180000000015
Argentina,Mauritania,Food Products,600.609
Argentina,Mauritius,Food Products,18589.787
Argentina,Malawi,Food Products,158.25
Argentina,Malaysia,Food Products,352416.2109999999
Argentina,Namibia,Food Products,971.617
Argentina,Niger,Food Products,2668.978
Argentina,Nigeria,Food Products,15150.97
Argentina,Nicaragua,Food Products,1772.3579999999995
Argentina,Netherlands,Food Products,1370941.569
Argentina,Norway,Food Products,7525.279
Argentina,New Zealand,Food Products,51732.787000000004
Argentina,Oman,Food Products,2.08
Argentina,Pakistan,Food Products,353.31500000000005
Argentina,Panama,Food Products,40700.70800000001
Argentina,Peru,Food Products,132007.964
Argentina,Philippines,Food Products,385046.581
Argentina,Papua New Guinea,Food Products,68.59100000000001
Argentina,Poland,Food Products,513766.214
Argentina,Portugal,Food Products,33446.44
Argentina,Paraguay,Food Products,173153.697
Argentina,Qatar,Food Products,86.45200000000001
Argentina,Romania,Food Products,31747.068
Argentina,Russian Federation,Food Products,135461.927
Argentina,Saudi Arabia,Food Products,151691.24899999998
Argentina,Fm Sudan,Food Products,330.835
Argentina,Senegal,Food Products,18264.672999999995
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,786.327
Argentina,Singapore,Food Products,3778.9509999999996
Argentina,Sierra Leone,Food Products,2701.736000000001
Argentina,El Salvador,Food Products,3118.6420000000003
Argentina,Suriname,Food Products,2750.3520000000003
Argentina,Slovak Republic,Food Products,2542.406
Argentina,Slovenia,Food Products,13455.958999999999
Argentina,Sweden,Food Products,20579.246
Argentina,Seychelles,Food Products,25.4
Argentina,Syrian Arab Republic,Food Products,202333.107
Argentina,Chad,Food Products,454.25
Argentina,Togo,Food Products,1866.98
Argentina,Thailand,Food Products,260583.853
Argentina,Trinidad and Tobago,Food Products,6603.137
Argentina,Tunisia,Food Products,13764.919
Argentina,Turkey,Food Products,127294.073
Argentina,Tanzania,Food Products,382.417
Argentina,Ukraine,Food Products,12526.624999999998
Argentina,Unspecified,Food Products,12257.966999999999
Argentina,Uruguay,Food Products,270069.473
Argentina,United States,Food Products,847010.6999999998
Argentina,St. Vincent and the Grenadines,Food Products,55.56400000000001
Argentina,Venezuela,Food Products,93097.163
Argentina,Vietnam,Food Products,491189.065
Argentina, World,Food Products,14412353.758
Argentina,Yemen,Food Products,45798.18300000001
Argentina,South Africa,Food Products,418446.292
Argentina,"Congo, Dem. Rep.",Food Products,4532.825
Argentina,Zimbabwe,Food Products,479.485
Armenia,Afghanistan,Food Products,105.3
Armenia,United Arab Emirates,Food Products,198.178
Armenia,Australia,Food Products,0.13
Armenia,Belgium,Food Products,54.73
Armenia,Bulgaria,Food Products,31.138
Armenia,Belarus,Food Products,4639.479
Armenia,Canada,Food Products,22.215000000000003
Armenia,Switzerland,Food Products,13.290999999999999
Armenia,China,Food Products,13430.948999999999
Armenia,Cameroon,Food Products,75.227
Armenia,Cyprus,Food Products,1602.049
Armenia,Czech Republic,Food Products,52.372
Armenia,Germany,Food Products,1972.5929999999998
Armenia,"Egypt, Arab Rep.",Food Products,216.27
Armenia,Spain,Food Products,0.003
Armenia,Estonia,Food Products,75.41199999999999
Armenia,France,Food Products,342.6260000000001
Armenia,United Kingdom,Food Products,143.73299999999998
Armenia,Georgia,Food Products,10870.231000000002
Armenia,Greece,Food Products,0.27899999999999997
Armenia,"Hong Kong, China",Food Products,149.724
Armenia,Hungary,Food Products,181.887
Armenia,Ireland,Food Products,0.031
Armenia,"Iran, Islamic Rep.",Food Products,12.53
Armenia,Iraq,Food Products,4132.428
Armenia,Israel,Food Products,128.29
Armenia,Italy,Food Products,12.652000000000001
Armenia,Jordan,Food Products,0.048
Armenia,Japan,Food Products,189.27900000000002
Armenia,Kazakhstan,Food Products,2104.853
Armenia,Kyrgyz Republic,Food Products,92.891
Armenia,Cambodia,Food Products,0.098
Armenia,"Korea, Rep.",Food Products,0.08900000000000001
Armenia,Lebanon,Food Products,40.793
Armenia,Libya,Food Products,38.27
Armenia,Lithuania,Food Products,521.821
Armenia,Luxembourg,Food Products,0.032
Armenia,Latvia,Food Products,941.169
Armenia,Moldova,Food Products,13.64
Armenia,Maldives,Food Products,0.039
Armenia,Mexico,Food Products,0.003
Armenia,Mongolia,Food Products,10.795
Armenia,Netherlands,Food Products,12.655
Armenia,Poland,Food Products,178.355
Armenia,Qatar,Food Products,0.001
Armenia,Romania,Food Products,8.825
Armenia,Russian Federation,Food Products,118988.061
Armenia,Saudi Arabia,Food Products,15.058
Armenia,"Serbia, FR(Serbia/Montenegro)",Food Products,0.026000000000000002
Armenia,Singapore,Food Products,68.756
Armenia,Slovak Republic,Food Products,36.912
Armenia,Slovenia,Food Products,5.303999999999999
Armenia,Sweden,Food Products,906.634
Armenia,Syrian Arab Republic,Food Products,6.002000000000001
Armenia,Turkmenistan,Food Products,1961.918
Armenia,Ukraine,Food Products,8072.321
Armenia,Unspecified,Food Products,4862.612
Armenia,United States,Food Products,6007.576000000001
Armenia,Uzbekistan,Food Products,240.102
Armenia,Vietnam,Food Products,2.2
Armenia, World,Food Products,183853.273
Armenia,South Africa,Food Products,57.902
Antigua and Barbuda,Anguila,Food Products,13.922
Antigua and Barbuda,Australia,Food Products,24.349
Antigua and Barbuda,Barbados,Food Products,16.647000000000002
Antigua and Barbuda,Canada,Food Products,377.837
Antigua and Barbuda,Costa Rica,Food Products,0.8640000000000001
Antigua and Barbuda,Cuba,Food Products,1.215
Antigua and Barbuda,Germany,Food Products,109.777
Antigua and Barbuda,Dominica,Food Products,7.021000000000001
Antigua and Barbuda,Dominican Republic,Food Products,0.6459999999999999
Antigua and Barbuda,France,Food Products,5.382000000000001
Antigua and Barbuda,United Kingdom,Food Products,1.123
Antigua and Barbuda,Grenada,Food Products,0.09300000000000001
Antigua and Barbuda,Guyana,Food Products,2.778
Antigua and Barbuda,Ireland,Food Products,0.05
Antigua and Barbuda,Jamaica,Food Products,0.03
Antigua and Barbuda,Japan,Food Products,0.196
Antigua and Barbuda,St. Kitts and Nevis,Food Products,33.552
Antigua and Barbuda,St. Lucia,Food Products,6.087999999999999
Antigua and Barbuda,Malta,Food Products,1.13
Antigua and Barbuda,Montserrat,Food Products,11.422
Antigua and Barbuda,Trinidad and Tobago,Food Products,391.067
Antigua and Barbuda,Unspecified,Food Products,4.736000000000001
Antigua and Barbuda,United States,Food Products,1317.329
Antigua and Barbuda,St. Vincent and the Grenadines,Food Products,105.208
Antigua and Barbuda,British Virgin Islands,Food Products,58.581
Antigua and Barbuda, World,Food Products,2571.126
Australia,Afghanistan,Food Products,73.575
Australia,Angola,Food Products,20.387
Australia,United Arab Emirates,Food Products,78176.131
Australia,Argentina,Food Products,498.17199999999997
Australia,Armenia,Food Products,79.649
Australia,American Samoa,Food Products,1570.267
Australia,Austria,Food Products,960.583
Australia,Azerbaijan,Food Products,21.679000000000002
Australia,Belgium,Food Products,30410.274
Australia,Bangladesh,Food Products,4900.938
Australia,Bulgaria,Food Products,60.636
Australia,Bahrain,Food Products,3473.687
Australia,"Bahamas, The",Food Products,67.964
Australia,Belarus,Food Products,147.77100000000002
Australia,Bermuda,Food Products,257.475
Australia,Brazil,Food Products,5673.805
Australia,Barbados,Food Products,280.732
Australia,Brunei,Food Products,2365.078
Australia,Botswana,Food Products,4.132
Australia,Canada,Food Products,207815.876
Australia,Cocos (Keeling) Islands,Food Products,327.21900000000005
Australia,Switzerland,Food Products,4080.376
Australia,Chile,Food Products,801.2310000000001
Australia,China,Food Products,414029.75600000005
Australia,Cote d'Ivoire,Food Products,49.005
Australia,Cameroon,Food Products,167.893
Australia,Cook Islands,Food Products,1584.517
Australia,Colombia,Food Products,165.42399999999995
Australia,Costa Rica,Food Products,126.605
Australia,Christmas Island,Food Products,3424.1020000000008
Australia,Cayman Islands,Food Products,81.218
Australia,Cyprus,Food Products,223.702
Australia,Czech Republic,Food Products,1617.765
Australia,Germany,Food Products,39517.887
Australia,Dominica,Food Products,101.156
Australia,Denmark,Food Products,32360.447999999997
Australia,Dominican Republic,Food Products,82.449
Australia,Ecuador,Food Products,330.164
Australia,"Egypt, Arab Rep.",Food Products,1491.836
Australia,Spain,Food Products,8138.723000000001
Australia,Estonia,Food Products,2050.188
Australia,Finland,Food Products,13257.513
Australia,Fiji,Food Products,26411.386000000002
Australia,France,Food Products,11280.803
Australia,"Micronesia, Fed. Sts.",Food Products,2548.19
Australia,Gabon,Food Products,147.016
Australia,United Kingdom,Food Products,453284.048
Australia,Ghana,Food Products,357.04400000000004
Australia,"Gambia, The",Food Products,2.786
Australia,Greece,Food Products,155.099
Australia,Guatemala,Food Products,84.719
Australia,Guam,Food Products,3880.169
Australia,Guyana,Food Products,79.09
Australia,"Hong Kong, China",Food Products,177991.577
Australia,Croatia,Food Products,242.02200000000002
Australia,Hungary,Food Products,51.266000000000005
Australia,Indonesia,Food Products,99816.758
Australia,India,Food Products,8202.466
Australia,Ireland,Food Products,31934.464
Australia,"Iran, Islamic Rep.",Food Products,2226.42
Australia,Iraq,Food Products,376.06
Australia,Iceland,Food Products,466.18199999999996
Australia,Israel,Food Products,1992.104
Australia,Italy,Food Products,2984.998
Australia,Jamaica,Food Products,432.5
Australia,Jordan,Food Products,687.048
Australia,Japan,Food Products,397120.86799999996
Australia,Kazakhstan,Food Products,5.0630000000000015
Australia,Kenya,Food Products,563.35
Australia,Cambodia,Food Products,2556.845
Australia,Kiribati,Food Products,7833.720999999998
Australia,"Korea, Rep.",Food Products,83015.62700000001
Australia,Kuwait,Food Products,2113.198
Australia,Lao PDR,Food Products,1190.4
Australia,Lebanon,Food Products,383.986
Australia,Sri Lanka,Food Products,11365.993999999999
Australia,Lithuania,Food Products,195.968
Australia,Latvia,Food Products,4825.619000000001
Australia,Macao,Food Products,2638.3369999999995
Australia,Morocco,Food Products,2109.029
Australia,Madagascar,Food Products,0.9540000000000001
Australia,Maldives,Food Products,1483.6429999999998
Australia,Mexico,Food Products,2439.0780000000004
Australia,Marshall Islands,Food Products,251.18
Australia,Mali,Food Products,25.831999999999997
Australia,Malta,Food Products,299.573
Australia,Myanmar,Food Products,9154.425
Australia,Mongolia,Food Products,186.42
Australia,Northern Mariana Islands,Food Products,5.62
Australia,Mauritius,Food Products,3901.821
Australia,Malaysia,Food Products,119146.88599999998
Australia,New Caledonia,Food Products,33744.432000000015
Australia,Norfolk Island,Food Products,1315.6570000000004
Australia,Nigeria,Food Products,988.663
Australia,Nicaragua,Food Products,2.738
Australia,Niue,Food Products,55.63500000000001
Australia,Netherlands,Food Products,82844.35500000001
Australia,Norway,Food Products,11880.947
Australia,Nepal,Food Products,540.144
Australia,Nauru,Food Products,1606.15
Australia,New Zealand,Food Products,933180.915
Australia,Oman,Food Products,504.995
Australia,Pakistan,Food Products,934.051
Australia,Panama,Food Products,216.94
Australia,Peru,Food Products,109.42200000000001
Australia,Philippines,Food Products,47729.740999999995
Australia,Palau,Food Products,259.74
Australia,Papua New Guinea,Food Products,89716.33300000001
Australia,Poland,Food Products,3298.17
Australia,Portugal,Food Products,40.759
Australia,French Polynesia,Food Products,20992.403999999995
Australia,Qatar,Food Products,2901.688
Australia,Romania,Food Products,683.7639999999999
Australia,Russian Federation,Food Products,7498.223000000001
Australia,Saudi Arabia,Food Products,6305.525999999999
Australia,Fm Sudan,Food Products,139.83800000000002
Australia,Senegal,Food Products,161.874
Australia,Singapore,Food Products,244457.985
Australia,Saint Helena,Food Products,484.102
Australia,Solomon Islands,Food Products,6789.895999999998
Australia,Slovak Republic,Food Products,3.5869999999999997
Australia,Slovenia,Food Products,212.49900000000002
Australia,Sweden,Food Products,33139.884
Australia,Swaziland,Food Products,6.037999999999999
Australia,Seychelles,Food Products,163.721
Australia,Syrian Arab Republic,Food Products,163.296
Australia,Turks and Caicos Isl.,Food Products,20.453
Australia,Thailand,Food Products,87479.93400000001
Australia,East Timor,Food Products,1425.226
Australia,Tonga,Food Products,1414.71
Australia,Trinidad and Tobago,Food Products,437.043
Australia,Turkey,Food Products,1864.2779999999998
Australia,Tuvalu,Food Products,562.525
Australia,Tanzania,Food Products,15.232000000000001
Australia,Uganda,Food Products,97.005
Australia,Ukraine,Food Products,414.462
Australia,Unspecified,Food Products,30232.696
Australia,Uruguay,Food Products,5.261
Australia,United States,Food Products,650382.5170000001
Australia,British Virgin Islands,Food Products,135.895
Australia,Vietnam,Food Products,53171.755
Australia,Vanuatu,Food Products,10529.874
Australia, World,Food Products,4834739.045
Australia,Wallis and Futura Isl.,Food Products,2017.348
Australia,Samoa,Food Products,4801.924999999998
Australia,Yemen,Food Products,77.53399999999999
Australia,South Africa,Food Products,17833.218
Australia,Zambia,Food Products,34.63
Austria,Aruba,Food Products,285.944
Austria,Afghanistan,Food Products,3478.0830000000005
Austria,Angola,Food Products,11165.028
Austria,Anguila,Food Products,0.6679999999999999
Austria,Albania,Food Products,24534.986
Austria,Andorra,Food Products,3.141
Austria,United Arab Emirates,Food Products,36724.125
Austria,Argentina,Food Products,6249.267000000002
Austria,Armenia,Food Products,3695.039
Austria,Fr. So. Ant. Tr,Food Products,0.035
Austria,Antigua and Barbuda,Food Products,135.46200000000002
Austria,Australia,Food Products,60658.81800000001
Austria,Azerbaijan,Food Products,15884.998
Austria,Belgium,Food Products,58577.797999999995
Austria,Benin,Food Products,387.851
Austria,Burkina Faso,Food Products,371.733
Austria,Bangladesh,Food Products,397.642
Austria,Bulgaria,Food Products,43096.457
Austria,Bahrain,Food Products,4071.2059999999997
Austria,"Bahamas, The",Food Products,720.3989999999999
Austria,Bosnia and Herzegovina,Food Products,30083.988
Austria,Belarus,Food Products,12549.167
Austria,Belize,Food Products,88.214
Austria,Bermuda,Food Products,192.6
