Reporter Name,Partner Name,Product Group,2008
Andorra,United Kingdom,Wood,8.339
Andorra,India,Wood,90.40799999999999
Andorra,Italy,Wood,1760.4779999999998
Andorra,Luxembourg,Wood,1.038
Andorra,Morocco,Wood,1.6119999999999999
Andorra,Netherlands,Wood,0.474
Andorra,Portugal,Wood,1.052
Andorra,Russian Federation,Wood,47.354000000000006
Andorra,"Serbia, FR(Serbia/Montenegro)",Wood,0.546
Andorra,United States,Wood,3.122
Andorra,Vietnam,Wood,0.075
Andorra, World,Wood,7438.468000000001
Netherlands Antilles,Aruba,Wood,1136.7330000000004
Netherlands Antilles,Andorra,Wood,0.9590000000000001
Netherlands Antilles,Argentina,Wood,13.492
Netherlands Antilles,Belgium,Wood,5.199
Netherlands Antilles,Barbados,Wood,0.102
Netherlands Antilles,Canada,Wood,0.285
Netherlands Antilles,Colombia,Wood,111.749
Netherlands Antilles,Cuba,Wood,3.697
Netherlands Antilles,Dominican Republic,Wood,13.937
Netherlands Antilles,Spain,Wood,0.391
Netherlands Antilles,France,Wood,1.22
Netherlands Antilles,United Kingdom,Wood,0.051
Netherlands Antilles,Greece,Wood,1.912
Netherlands Antilles,Guyana,Wood,0.02
Netherlands Antilles,India,Wood,0.381
Netherlands Antilles,Italy,Wood,0.102
Netherlands Antilles,Jamaica,Wood,2.11
Netherlands Antilles,Mexico,Wood,45.68
Netherlands Antilles,Namibia,Wood,0.032
Netherlands Antilles,Nigeria,Wood,0.43
Netherlands Antilles,Netherlands,Wood,318.2770000000001
Netherlands Antilles,Panama,Wood,5.84
Netherlands Antilles,Singapore,Wood,1.2209999999999999
Netherlands Antilles,Suriname,Wood,16.293
Netherlands Antilles,Thailand,Wood,0.307
Netherlands Antilles,Trinidad and Tobago,Wood,5.246
Netherlands Antilles,Unspecified,Wood,915.568
Netherlands Antilles,Uruguay,Wood,0.6709999999999999
Netherlands Antilles,United States,Wood,2029.9160000000002
Netherlands Antilles,Venezuela,Wood,17.516
Netherlands Antilles, World,Wood,4652.029
Netherlands Antilles,South Africa,Wood,0.168
United Arab Emirates,Afghanistan,Wood,13541.656000000004
United Arab Emirates,Angola,Wood,2482.524000000001
United Arab Emirates,Albania,Wood,0.163
United Arab Emirates,Andorra,Wood,21.114
United Arab Emirates,Netherlands Antilles,Wood,4.2010000000000005
United Arab Emirates,Argentina,Wood,116.453
United Arab Emirates,Armenia,Wood,1751.3029999999999
United Arab Emirates,Australia,Wood,3553.385
United Arab Emirates,Austria,Wood,296.358
United Arab Emirates,Azerbaijan,Wood,331.14
United Arab Emirates,Burundi,Wood,63.242
United Arab Emirates,Belgium,Wood,1587.833
United Arab Emirates,Benin,Wood,629.2289999999998
United Arab Emirates,Burkina Faso,Wood,47.75100000000001
United Arab Emirates,Bangladesh,Wood,7796.049999999998
United Arab Emirates,Bulgaria,Wood,48.596
United Arab Emirates,Bahrain,Wood,12618.496000000001
United Arab Emirates,"Bahamas, The",Wood,2.995
United Arab Emirates,Bosnia and Herzegovina,Wood,24.421
United Arab Emirates,Bolivia,Wood,1.345
United Arab Emirates,Brazil,Wood,123.257
United Arab Emirates,Barbados,Wood,0.052000000000000005
United Arab Emirates,Brunei,Wood,179.797
United Arab Emirates,Botswana,Wood,3.94
United Arab Emirates,Central African Republic,Wood,20.844
United Arab Emirates,Canada,Wood,660.653
United Arab Emirates,Switzerland,Wood,216.90200000000002
United Arab Emirates,Chile,Wood,1937.535
United Arab Emirates,China,Wood,21447.12
United Arab Emirates,Cote d'Ivoire,Wood,605.832
United Arab Emirates,Cameroon,Wood,791.815
United Arab Emirates,"Congo, Rep.",Wood,1018.9119999999999
United Arab Emirates,Colombia,Wood,11.363
United Arab Emirates,Comoros,Wood,533.423
United Arab Emirates,Cuba,Wood,0.265
United Arab Emirates,Cyprus,Wood,406.21600000000007
United Arab Emirates,Czech Republic,Wood,8.283
United Arab Emirates,Germany,Wood,4544.846
United Arab Emirates,Djibouti,Wood,8884.800000000001
United Arab Emirates,Dominica,Wood,7.212000000000001
United Arab Emirates,Denmark,Wood,223.688
United Arab Emirates,Algeria,Wood,755.0029999999998
United Arab Emirates,Ecuador,Wood,0.054000000000000006
United Arab Emirates,"Egypt, Arab Rep.",Wood,15766.907
United Arab Emirates,Eritrea,Wood,1933.692
United Arab Emirates,Spain,Wood,355.4600000000001
United Arab Emirates,Estonia,Wood,66.38600000000001
United Arab Emirates,Ethiopia(excludes Eritrea),Wood,2375.3520000000003
United Arab Emirates,Finland,Wood,281.039
United Arab Emirates,France,Wood,9559.411
United Arab Emirates,Gabon,Wood,304.4050000000001
United Arab Emirates,United Kingdom,Wood,7732.224
United Arab Emirates,Georgia,Wood,385.81699999999995
United Arab Emirates,Ghana,Wood,735.7280000000001
United Arab Emirates,Guinea,Wood,347.63699999999994
United Arab Emirates,"Gambia, The",Wood,715.7389999999999
United Arab Emirates,Equatorial Guinea,Wood,32.580999999999996
United Arab Emirates,Greece,Wood,128.887
United Arab Emirates,Guatemala,Wood,0.265
United Arab Emirates,Guyana,Wood,0.313
United Arab Emirates,"Hong Kong, China",Wood,3307.259
United Arab Emirates,Croatia,Wood,201.009
United Arab Emirates,Haiti,Wood,26.008000000000003
United Arab Emirates,Hungary,Wood,23.905
United Arab Emirates,Indonesia,Wood,40780.907
United Arab Emirates,India,Wood,35545.239
United Arab Emirates,Ireland,Wood,398.244
United Arab Emirates,"Iran, Islamic Rep.",Wood,117595.08800000002
United Arab Emirates,Iraq,Wood,26146.894
United Arab Emirates,Italy,Wood,924.09
United Arab Emirates,Jamaica,Wood,4.8069999999999995
United Arab Emirates,Jordan,Wood,4077.579
United Arab Emirates,Japan,Wood,2131.114
United Arab Emirates,Kazakhstan,Wood,716.5169999999999
United Arab Emirates,Kenya,Wood,11237.26
United Arab Emirates,Kyrgyz Republic,Wood,139.069
United Arab Emirates,Cambodia,Wood,0.065
United Arab Emirates,"Korea, Rep.",Wood,2275.638
United Arab Emirates,Kuwait,Wood,19566.88
United Arab Emirates,Lao PDR,Wood,5.417999999999999
United Arab Emirates,Lebanon,Wood,9849.204
United Arab Emirates,Liberia,Wood,1699.1170000000002
United Arab Emirates,Libya,Wood,5796.931
United Arab Emirates,Sri Lanka,Wood,7606.6990000000005
United Arab Emirates,Lithuania,Wood,100.963
United Arab Emirates,Luxembourg,Wood,14.135
United Arab Emirates,Latvia,Wood,67.952
United Arab Emirates,Morocco,Wood,8909.026
United Arab Emirates,Moldova,Wood,1.649
United Arab Emirates,Madagascar,Wood,1482.8909999999996
United Arab Emirates,Maldives,Wood,279.991
United Arab Emirates,Mexico,Wood,0.506
United Arab Emirates,"Macedonia, FYR",Wood,8.425
United Arab Emirates,Mali,Wood,60.25
United Arab Emirates,Malta,Wood,1537.3729999999998
United Arab Emirates,Myanmar,Wood,361.954
United Arab Emirates,Mongolia,Wood,8.647
United Arab Emirates,Mozambique,Wood,2432.7070000000003
United Arab Emirates,Mauritania,Wood,210.332
United Arab Emirates,Mauritius,Wood,658.2489999999999
United Arab Emirates,Malawi,Wood,191.374
United Arab Emirates,Malaysia,Wood,56099.935
United Arab Emirates,Namibia,Wood,22.803
United Arab Emirates,Niger,Wood,2.9410000000000003
United Arab Emirates,Nigeria,Wood,2776.64
United Arab Emirates,Netherlands,Wood,5495.852
United Arab Emirates,Norway,Wood,143.89
United Arab Emirates,Nepal,Wood,36.164
United Arab Emirates,New Zealand,Wood,143.118
United Arab Emirates,Oman,Wood,37322.934
United Arab Emirates,Pakistan,Wood,28274.678
United Arab Emirates,Panama,Wood,23.0
United Arab Emirates,Philippines,Wood,998.56
United Arab Emirates,Papua New Guinea,Wood,6.581
United Arab Emirates,Poland,Wood,63.55500000000001
United Arab Emirates,Portugal,Wood,69.16799999999999
United Arab Emirates,Qatar,Wood,20860.967
United Arab Emirates,Romania,Wood,80.733
United Arab Emirates,Russian Federation,Wood,853.8689999999998
United Arab Emirates,Rwanda,Wood,5499.325
United Arab Emirates,Saudi Arabia,Wood,51541.477999999996
United Arab Emirates,Fm Sudan,Wood,9400.652
United Arab Emirates,Senegal,Wood,634.919
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Wood,51.266999999999996
United Arab Emirates,Singapore,Wood,3277.1740000000004
United Arab Emirates,Sierra Leone,Wood,589.58
United Arab Emirates,Somalia,Wood,8213.847
United Arab Emirates,Sao Tome and Principe,Wood,35.735
United Arab Emirates,Slovak Republic,Wood,4.965
United Arab Emirates,Slovenia,Wood,28.017000000000003
United Arab Emirates,Sweden,Wood,111.509
United Arab Emirates,Swaziland,Wood,4.119
United Arab Emirates,Seychelles,Wood,501.483
United Arab Emirates,Syrian Arab Republic,Wood,9028.865
United Arab Emirates,Chad,Wood,66.96900000000001
United Arab Emirates,Togo,Wood,160.782
United Arab Emirates,Thailand,Wood,7588.969
United Arab Emirates,Tajikistan,Wood,453.00300000000004
United Arab Emirates,Turkmenistan,Wood,1083.788
United Arab Emirates,Trinidad and Tobago,Wood,0.09
United Arab Emirates,Tunisia,Wood,1166.211
United Arab Emirates,Turkey,Wood,1332.264
United Arab Emirates,Tanzania,Wood,10600.896999999999
United Arab Emirates,Uganda,Wood,2100.955
United Arab Emirates,Ukraine,Wood,497.602
United Arab Emirates,Unspecified,Wood,17006.397
United Arab Emirates,United States,Wood,8443.148000000001
United Arab Emirates,Uzbekistan,Wood,93.60799999999999
United Arab Emirates,Venezuela,Wood,0.272
United Arab Emirates,Vietnam,Wood,238.56400000000002
United Arab Emirates, World,Wood,736447.5149999999
United Arab Emirates,Yemen,Wood,5260.694
United Arab Emirates,South Africa,Wood,2820.587
United Arab Emirates,Zambia,Wood,257.24100000000004
United Arab Emirates,Zimbabwe,Wood,120.99600000000001
Argentina,Aruba,Wood,244.208
Argentina,Angola,Wood,3556.9909999999995
Argentina,Albania,Wood,0.005
Argentina,Netherlands Antilles,Wood,362.931
Argentina,United Arab Emirates,Wood,1944.335
Argentina,Armenia,Wood,14.904000000000002
Argentina,Australia,Wood,698.08
Argentina,Austria,Wood,1497.433
Argentina,Azerbaijan,Wood,9.867
Argentina,Belgium,Wood,1164.3559999999998
Argentina,Benin,Wood,94.10600000000001
Argentina,Burkina Faso,Wood,34.357
Argentina,Bangladesh,Wood,0.265
Argentina,Bulgaria,Wood,72.719
Argentina,Bahrain,Wood,8.415
Argentina,"Bahamas, The",Wood,31.669
Argentina,Belarus,Wood,0.032
Argentina,Belize,Wood,15.847999999999999
Argentina,Bolivia,Wood,23120.732000000004
Argentina,Brazil,Wood,272856.779
Argentina,Barbados,Wood,31.835
Argentina,Brunei,Wood,0.63
Argentina,Canada,Wood,14594.128999999999
Argentina,Switzerland,Wood,291.064
Argentina,Chile,Wood,178131.201
Argentina,China,Wood,35714.092000000004
Argentina,Cote d'Ivoire,Wood,177.13
Argentina,Cameroon,Wood,85.51799999999999
Argentina,"Congo, Rep.",Wood,57.658
Argentina,Colombia,Wood,5720.658
Argentina,Cape Verde,Wood,0.7829999999999999
Argentina,Costa Rica,Wood,5709.634
Argentina,Cuba,Wood,1195.3410000000001
Argentina,Cyprus,Wood,137.20600000000002
Argentina,Czech Republic,Wood,4.74
Argentina,Germany,Wood,7593.641
Argentina,Dominica,Wood,10.308
Argentina,Denmark,Wood,253.356
Argentina,Dominican Republic,Wood,9441.942
Argentina,Algeria,Wood,31.305
Argentina,Ecuador,Wood,7790.726
Argentina,"Egypt, Arab Rep.",Wood,989.924
Argentina,Spain,Wood,14271.170000000002
Argentina,Estonia,Wood,20.334
Argentina,Ethiopia(excludes Eritrea),Wood,4.625
Argentina,Finland,Wood,4.919
Argentina,France,Wood,7226.601
Argentina,Gabon,Wood,36.692
Argentina,United Kingdom,Wood,6759.073
Argentina,Georgia,Wood,36.234
Argentina,Ghana,Wood,301.237
Argentina,"Gambia, The",Wood,0.025
Argentina,Guinea-Bissau,Wood,0.105
Argentina,Equatorial Guinea,Wood,1.47
Argentina,Greece,Wood,8373.886999999999
Argentina,Grenada,Wood,0.237
Argentina,Guatemala,Wood,1995.476
Argentina,Guyana,Wood,58.957
Argentina,"Hong Kong, China",Wood,832.4810000000001
Argentina,Honduras,Wood,445.26099999999997
Argentina,Croatia,Wood,14.270999999999999
Argentina,Haiti,Wood,637.6039999999998
Argentina,Hungary,Wood,19.61
Argentina,Indonesia,Wood,112.475
Argentina,India,Wood,71.72800000000001
Argentina,Ireland,Wood,312.047
Argentina,"Iran, Islamic Rep.",Wood,69.079
Argentina,Iraq,Wood,0.012
Argentina,Iceland,Wood,0.04
Argentina,Israel,Wood,1935.365
Argentina,Italy,Wood,13755.537
Argentina,Jamaica,Wood,853.201
Argentina,Jordan,Wood,230.582
Argentina,Japan,Wood,703.172
Argentina,Kazakhstan,Wood,0.005
Argentina,Kenya,Wood,31.562
Argentina,"Korea, Rep.",Wood,1825.9920000000002
Argentina,Kuwait,Wood,720.23
Argentina,Lebanon,Wood,111.81
Argentina,Libya,Wood,40.35
Argentina,Sri Lanka,Wood,182.564
Argentina,Lithuania,Wood,22.831
Argentina,Latvia,Wood,255.7
Argentina,Morocco,Wood,49.004
Argentina,Madagascar,Wood,0.2
Argentina,Maldives,Wood,0.242
Argentina,Mexico,Wood,16914.61
Argentina,"Macedonia, FYR",Wood,0.04
Argentina,Mali,Wood,283.697
Argentina,Malta,Wood,334.6350000000001
Argentina,Mongolia,Wood,0.098
Argentina,Mozambique,Wood,72.139
Argentina,Mauritania,Wood,0.043
Argentina,Malaysia,Wood,167.37400000000002
Argentina,Niger,Wood,64.36
Argentina,Nigeria,Wood,1688.345
Argentina,Nicaragua,Wood,858.2410000000001
Argentina,Netherlands,Wood,4512.494000000001
Argentina,Norway,Wood,107.163
Argentina,Nepal,Wood,13.75
Argentina,New Zealand,Wood,34.173
Argentina,Oman,Wood,0.037000000000000005
Argentina,Pakistan,Wood,168.092
Argentina,Panama,Wood,2670.9159999999997
Argentina,Peru,Wood,30407.769
Argentina,Philippines,Wood,28.827
Argentina,Poland,Wood,440.68
Argentina,Portugal,Wood,4618.7249999999985
Argentina,Paraguay,Wood,49047.890999999996
Argentina,Qatar,Wood,97.948
Argentina,Romania,Wood,7.0120000000000005
Argentina,Russian Federation,Wood,202.832
Argentina,Rwanda,Wood,26.726
Argentina,Saudi Arabia,Wood,0.321
Argentina,Fm Sudan,Wood,0.177
Argentina,Senegal,Wood,0.12
Argentina,"Serbia, FR(Serbia/Montenegro)",Wood,0.026
Argentina,Singapore,Wood,109.371
Argentina,Sierra Leone,Wood,20.675
Argentina,El Salvador,Wood,1123.434
Argentina,Suriname,Wood,117.773
Argentina,Slovak Republic,Wood,2.8710000000000004
Argentina,Slovenia,Wood,78.051
Argentina,Sweden,Wood,171.01
Argentina,Swaziland,Wood,20.155
Argentina,Seychelles,Wood,16.691
Argentina,Syrian Arab Republic,Wood,37.749
Argentina,Togo,Wood,122.065
Argentina,Thailand,Wood,710.8989999999999
Argentina,Trinidad and Tobago,Wood,2691.169000000001
Argentina,Tunisia,Wood,54.61600000000001
Argentina,Turkey,Wood,1172.3339999999998
Argentina,Tanzania,Wood,14.81
Argentina,Uganda,Wood,342.927
Argentina,Ukraine,Wood,340.94199999999995
Argentina,Unspecified,Wood,208.449
Argentina,Uruguay,Wood,71748.409
Argentina,United States,Wood,75349.891
Argentina,Venezuela,Wood,16779.861
Argentina,Vietnam,Wood,2743.925
Argentina, World,Wood,959617.5059999999
Argentina,Yemen,Wood,6.114
Argentina,South Africa,Wood,33841.240000000005
Armenia,United Arab Emirates,Wood,21.916999999999998
Armenia,Argentina,Wood,0.11199999999999999
Armenia,Bulgaria,Wood,0.146
Armenia,Brazil,Wood,0.07
Armenia,Canada,Wood,1.7380000000000002
Armenia,Switzerland,Wood,0.07
Armenia,China,Wood,2.3609999999999998
Armenia,Czech Republic,Wood,27.673
Armenia,Germany,Wood,601.595
Armenia,"Egypt, Arab Rep.",Wood,23.305999999999997
Armenia,France,Wood,1.6039999999999996
Armenia,United Kingdom,Wood,64.905
Armenia,Georgia,Wood,313.47099999999995
Armenia,Greece,Wood,0.49
Armenia,"Hong Kong, China",Wood,0.022000000000000002
Armenia,Croatia,Wood,5.928
Armenia,"Iran, Islamic Rep.",Wood,687.19
Armenia,Italy,Wood,55.90300000000001
Armenia,Jordan,Wood,34.63
Armenia,Japan,Wood,1.6
Armenia,Kenya,Wood,0.008
Armenia,"Korea, Rep.",Wood,49.463
Armenia,Latvia,Wood,1.022
Armenia,Netherlands,Wood,69.587
Armenia,Poland,Wood,0.265
Armenia,Romania,Wood,2.6489999999999996
Armenia,Russian Federation,Wood,1205.557
Armenia,"Serbia, FR(Serbia/Montenegro)",Wood,0.205
Armenia,Syrian Arab Republic,Wood,0.025
Armenia,Tajikistan,Wood,0.02
Armenia,Turkmenistan,Wood,0.01
Armenia,Turkey,Wood,0.551
Armenia,Ukraine,Wood,0.24
Armenia,Unspecified,Wood,49.299
Armenia,United States,Wood,53.263999999999996
Armenia, World,Wood,3276.897
Australia,Afghanistan,Wood,93.589
Australia,Angola,Wood,9.437999999999999
Australia,Albania,Wood,0.009000000000000001
Australia,United Arab Emirates,Wood,5510.564
Australia,Argentina,Wood,81.00999999999998
Australia,Armenia,Wood,0.021
Australia,American Samoa,Wood,163.87900000000002
Australia,Austria,Wood,1144.7589999999998
Australia,Azerbaijan,Wood,0.418
Australia,Burundi,Wood,4.21
Australia,Belgium,Wood,876.3939999999999
Australia,Burkina Faso,Wood,1.6640000000000001
Australia,Bangladesh,Wood,6013.491999999999
Australia,Bulgaria,Wood,7.2360000000000015
Australia,Bahrain,Wood,139.25199999999998
Australia,"Bahamas, The",Wood,25.259
Australia,Bosnia and Herzegovina,Wood,41.625
Australia,Belarus,Wood,1.837
Australia,Bermuda,Wood,9.36
Australia,Bolivia,Wood,0.05
Australia,Brazil,Wood,1841.967
Australia,Brunei,Wood,174.488
Australia,Botswana,Wood,1.7690000000000001
Australia,Canada,Wood,4580.811
Australia,Cocos (Keeling) Islands,Wood,145.458
Australia,Switzerland,Wood,542.7760000000002
Australia,Chile,Wood,1364.406
Australia,China,Wood,326374.109
Australia,Cote d'Ivoire,Wood,75.833
Australia,Cameroon,Wood,88.48200000000001
Australia,Cook Islands,Wood,151.225
Australia,Colombia,Wood,298.036
Australia,Costa Rica,Wood,778.6519999999999
Australia,Christmas Island,Wood,237.34799999999998
Australia,Cayman Islands,Wood,3.053
Australia,Cyprus,Wood,17.032
Australia,Czech Republic,Wood,58.99100000000001
Australia,Germany,Wood,13722.363000000001
Australia,Denmark,Wood,476.26599999999996
Australia,Dominican Republic,Wood,2290.163
Australia,Algeria,Wood,20.566999999999997
Australia,Ecuador,Wood,662.7610000000001
Australia,"Egypt, Arab Rep.",Wood,3167.829
Australia,Eritrea,Wood,3.895
Australia,Spain,Wood,8341.028
Australia,Ethiopia(excludes Eritrea),Wood,0.228
Australia,Finland,Wood,701.7280000000001
Australia,Fiji,Wood,13636.132
Australia,France,Wood,4488.6990000000005
Australia,Gabon,Wood,7.242999999999999
Australia,United Kingdom,Wood,24308.31
Australia,Georgia,Wood,9.557
Australia,Ghana,Wood,146.961
Australia,Guinea,Wood,25.149
Australia,Greece,Wood,545.4490000000001
Australia,Guatemala,Wood,204.25799999999998
Australia,Guam,Wood,18.323
Australia,"Hong Kong, China",Wood,47605.83500000001
Australia,Honduras,Wood,747.492
Australia,Croatia,Wood,13.904000000000002
Australia,Hungary,Wood,24.886999999999997
Australia,Indonesia,Wood,58458.92000000001
Australia,India,Wood,20068.713
Australia,Ireland,Wood,2573.891
Australia,"Iran, Islamic Rep.",Wood,896.9739999999999
Australia,Iraq,Wood,0.071
Australia,Iceland,Wood,11.404000000000002
Australia,Israel,Wood,154.216
Australia,Italy,Wood,5891.794
Australia,Jamaica,Wood,2.7460000000000004
Australia,Jordan,Wood,806.686
Australia,Japan,Wood,866361.8420000001
Australia,Kazakhstan,Wood,27.113000000000003
Australia,Kenya,Wood,238.38400000000001
Australia,Cambodia,Wood,2313.859
Australia,Kiribati,Wood,95.758
Australia,"Korea, Rep.",Wood,95408.346
Australia,Kuwait,Wood,503.835
Australia,Lao PDR,Wood,312.368
Australia,Lebanon,Wood,54.582
Australia,Liberia,Wood,5.519
Australia,Libya,Wood,6.537999999999999
Australia,Sri Lanka,Wood,2291.019
Australia,Lithuania,Wood,39.929
Australia,Luxembourg,Wood,2.526
Australia,Latvia,Wood,4.157
Australia,Macao,Wood,468.42800000000005
Australia,Morocco,Wood,6.098
Australia,Moldova,Wood,3.2230000000000003
Australia,Madagascar,Wood,0.001
Australia,Maldives,Wood,36.976
Australia,Mexico,Wood,94.854
Australia,Marshall Islands,Wood,0.389
Australia,"Macedonia, FYR",Wood,16.423
Australia,Mali,Wood,17.675
Australia,Malta,Wood,18.808
Australia,Myanmar,Wood,375.031
Australia,Mongolia,Wood,20.526
Australia,Mozambique,Wood,22.096
Australia,Mauritania,Wood,5.0920000000000005
Australia,Mauritius,Wood,1557.1960000000001
Australia,Malawi,Wood,0.064
Australia,Malaysia,Wood,66339.257
Australia,Namibia,Wood,36.315
Australia,New Caledonia,Wood,2053.749
Australia,Norfolk Island,Wood,282.2
Australia,Nigeria,Wood,2105.326
Australia,Nicaragua,Wood,2.443
Australia,Netherlands,Wood,2004.4400000000005
Australia,Norway,Wood,282.014
Australia,Nepal,Wood,0.422
Australia,Nauru,Wood,347.163
Australia,New Zealand,Wood,468651.972
Australia,Oman,Wood,38.135999999999996
Australia,Pakistan,Wood,11681.555
Australia,Panama,Wood,945.562
Australia,Peru,Wood,661.387
Australia,Philippines,Wood,35501.635
Australia,Palau,Wood,5.494
Australia,Papua New Guinea,Wood,19253.533000000003
Australia,Poland,Wood,103.905
Australia,Portugal,Wood,41.355
Australia,Paraguay,Wood,77.498
Australia,French Polynesia,Wood,639.6990000000002
Australia,Qatar,Wood,204.96599999999998
Australia,Romania,Wood,29.805
Australia,Russian Federation,Wood,658.805
Australia,Saudi Arabia,Wood,10082.299
Australia,Fm Sudan,Wood,0.375
Australia,Senegal,Wood,266.721
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,4.327
Australia,Singapore,Wood,45931.316
Australia,Solomon Islands,Wood,1338.646
Australia,Sierra Leone,Wood,2.104
Australia,El Salvador,Wood,458.79400000000004
Australia,Suriname,Wood,0.006999999999999999
Australia,Slovak Republic,Wood,13.34
Australia,Slovenia,Wood,56.208999999999996
Australia,Sweden,Wood,1088.287
Australia,Swaziland,Wood,7.642
Australia,Seychelles,Wood,87.49
Australia,Syrian Arab Republic,Wood,605.1850000000002
Australia,Thailand,Wood,39316.623
Australia,East Timor,Wood,322.402
Australia,Tonga,Wood,285.4720000000001
Australia,Trinidad and Tobago,Wood,41.011
Australia,Tunisia,Wood,0.001
Australia,Turkey,Wood,619.9680000000001
Australia,Tuvalu,Wood,3.1189999999999998
Australia,Tanzania,Wood,326.688
Australia,Uganda,Wood,185.09900000000002
Australia,Ukraine,Wood,44.023
Australia,Unspecified,Wood,4183.2930000000015
Australia,United States,Wood,60322.474
Australia,Uzbekistan,Wood,2.614
Australia,Venezuela,Wood,4.2860000000000005
Australia,Vietnam,Wood,20585.371
Australia,Vanuatu,Wood,803.169
Australia, World,Wood,2425314.953
Australia,Wallis and Futura Isl.,Wood,11.499
Australia,Samoa,Wood,1748.4140000000002
Australia,Yemen,Wood,280.41900000000004
Australia,South Africa,Wood,26854.225
Australia,Zambia,Wood,238.378
Australia,Zimbabwe,Wood,18.512999999999998
Austria,Aruba,Wood,111.755
Austria,Afghanistan,Wood,582.2470000000002
Austria,Angola,Wood,1038.1889999999999
Austria,Anguila,Wood,3.4589999999999996
Austria,Albania,Wood,2630.014
Austria,Andorra,Wood,26.320999999999998
Austria,Netherlands Antilles,Wood,35.07
Austria,United Arab Emirates,Wood,113044.37599999999
Austria,Argentina,Wood,10269.832
Austria,Armenia,Wood,578.586
Austria,Antigua and Barbuda,Wood,2.673
Austria,Australia,Wood,57206.825
Austria,Azerbaijan,Wood,4462.54
Austria,Belgium,Wood,167379.19
Austria,Benin,Wood,159.68099999999995
Austria,Burkina Faso,Wood,159.55100000000002
Austria,Bangladesh,Wood,851.13
Austria,Bulgaria,Wood,51833.76700000001
Austria,Bahrain,Wood,5559.23
Austria,"Bahamas, The",Wood,75.25099999999998
Austria,Bosnia and Herzegovina,Wood,35116.092000000004
Austria,Belarus,Wood,5761.408
Austria,Belize,Wood,1.5190000000000001
Austria,Bermuda,Wood,103.905
Austria,Bolivia,Wood,834.6500000000002
Austria,Brazil,Wood,60867.774000000005
Austria,Barbados,Wood,1210.1039999999996
Austria,Brunei,Wood,0.023
Austria,Botswana,Wood,25.791999999999998
Austria,Canada,Wood,76794.91399999999
Austria,Switzerland,Wood,715547.6240000001
Austria,Chile,Wood,19567.101
Austria,China,Wood,37554.467
Austria,Cote d'Ivoire,Wood,1734.0
Austria,Cameroon,Wood,3640.934
Austria,"Congo, Rep.",Wood,331.06
Austria,Colombia,Wood,17393.006999999998
Austria,Cape Verde,Wood,6.926
Austria,Costa Rica,Wood,3245.0429999999997
Austria,Cuba,Wood,256.178
Austria,Cayman Islands,Wood,0.248
Austria,Cyprus,Wood,8683.35
Austria,Czech Republic,Wood,377244.37500000006
Austria,Germany,Wood,2867909.916
Austria,Djibouti,Wood,259.219
Austria,Denmark,Wood,49809.293
Austria,Dominican Republic,Wood,1933.58
Austria,Algeria,Wood,80932.674
Austria,Ecuador,Wood,7397.371
Austria,"Egypt, Arab Rep.",Wood,64081.78599999999
Austria,Eritrea,Wood,0.201
Austria,Spain,Wood,186877.954
