Reporter Name,Partner Name,Product Group,2002
Anguila,Spain,All Products,20.836
Anguila,Finland,All Products,1.357
Anguila,France,All Products,297.366
Anguila,United Kingdom,All Products,152.334
Anguila,Guyana,All Products,101.667
Anguila,Italy,All Products,84.337
Anguila,Jamaica,All Products,1.196
Anguila,Japan,All Products,128.47899999999998
Anguila,St. Kitts and Nevis,All Products,40.157
Anguila,St. Lucia,All Products,0.48
Anguila,Mexico,All Products,0.15
Anguila,Montserrat,All Products,7.417999999999999
Anguila,Trinidad and Tobago,All Products,56.747
Anguila,United States,All Products,2475.7129999999997
Anguila,St. Vincent and the Grenadines,All Products,6.28
Anguila,British Virgin Islands,All Products,3.867
Anguila, World,All Products,4344.499
Albania,Afghanistan,All Products,99.163
Albania,Austria,All Products,747.668
Albania,Belgium,All Products,26.215
Albania,Bulgaria,All Products,98.088
Albania,Bosnia and Herzegovina,All Products,73.774
Albania,Canada,All Products,15.923
Albania,Switzerland,All Products,538.0409999999999
Albania,China,All Products,6.575
Albania,Colombia,All Products,5.535
Albania,Cyprus,All Products,53.166000000000004
Albania,Czech Republic,All Products,421.246
Albania,Germany,All Products,18310.729
Albania,Dominica,All Products,36.896
Albania,Denmark,All Products,204.38400000000001
Albania,Spain,All Products,898.539
Albania,France,All Products,2083.933
Albania,United Kingdom,All Products,1430.31
Albania,Greece,All Products,42386.237
Albania,"Hong Kong, China",All Products,0.605
Albania,Croatia,All Products,118.509
Albania,Hungary,All Products,73.902
Albania,Ireland,All Products,0.41100000000000003
Albania,"Iran, Islamic Rep.",All Products,20.112000000000002
Albania,Iceland,All Products,7.747000000000001
Albania,Israel,All Products,0.004
Albania,Italy,All Products,236832.59699999998
Albania,Japan,All Products,41.91
Albania,Kuwait,All Products,2.031
Albania,Libya,All Products,10.445
Albania,Morocco,All Products,120.978
Albania,Mexico,All Products,0.128
Albania,"Macedonia, FYR",All Products,4969.178
Albania,Malta,All Products,774.8480000000001
Albania,Malaysia,All Products,0.914
Albania,Netherlands,All Products,396.18
Albania,Norway,All Products,1.092
Albania,Panama,All Products,1239.526
Albania,Poland,All Products,63.531000000000006
Albania,Romania,All Products,59.323
Albania,Russian Federation,All Products,37.085
Albania,Saudi Arabia,All Products,180.815
Albania,"Serbia, FR(Serbia/Montenegro)",All Products,7492.724
Albania,Singapore,All Products,4.13
Albania,Slovak Republic,All Products,16.934
Albania,Slovenia,All Products,436.666
Albania,Sweden,All Products,949.9169999999999
Albania,Syrian Arab Republic,All Products,12.929
Albania,Tajikistan,All Products,61.26
Albania,Turkey,All Products,3408.2009999999996
Albania,Ukraine,All Products,39.391
Albania,United States,All Products,5431.052
Albania, World,All Products,330241.497
Andorra,United Arab Emirates,All Products,337.69
Andorra,Argentina,All Products,8.447000000000001
Andorra,Armenia,All Products,12.114
Andorra,Austria,All Products,73.615
Andorra,Belgium,All Products,80.143
Andorra,Bulgaria,All Products,7.744
Andorra,Bahrain,All Products,14.667
Andorra,"Bahamas, The",All Products,4.668
Andorra,Belarus,All Products,100.569
Andorra,Brazil,All Products,0.364
Andorra,Switzerland,All Products,252.25400000000002
Andorra,Chile,All Products,62.541000000000004
Andorra,Colombia,All Products,0.871
Andorra,Cuba,All Products,5.519
Andorra,Cyprus,All Products,180.843
Andorra,Czech Republic,All Products,1.798
Andorra,Germany,All Products,5986.878000000001
Andorra,Denmark,All Products,19.469
Andorra,Dominican Republic,All Products,0.807
Andorra,Algeria,All Products,5.861000000000001
Andorra,Ecuador,All Products,6.394
Andorra,Spain,All Products,34123.443
Andorra,Finland,All Products,2.835
Andorra,France,All Products,18611.446
Andorra,United Kingdom,All Products,75.531
Andorra,Georgia,All Products,24.103
Andorra,Greece,All Products,132.467
Andorra,Guatemala,All Products,1.187
Andorra,"Hong Kong, China",All Products,159.662
Andorra,Honduras,All Products,2.272
Andorra,Croatia,All Products,55.35
Andorra,India,All Products,15.529000000000002
Andorra,Israel,All Products,68.37899999999999
Andorra,Italy,All Products,391.88599999999997
Andorra,Jordan,All Products,15.012
Andorra,Japan,All Products,96.296
Andorra,"Korea, Rep.",All Products,0.96
Andorra,Lebanon,All Products,56.004
Andorra,Lithuania,All Products,49.772
Andorra,Luxembourg,All Products,36.524
Andorra,Latvia,All Products,120.089
Andorra,Mexico,All Products,2.1830000000000003
Andorra,New Caledonia,All Products,0.805
Andorra,Nigeria,All Products,5.39
Andorra,Netherlands,All Products,350.713
Andorra,Norway,All Products,786.0219999999999
Andorra,Oman,All Products,6.852
Andorra,Pakistan,All Products,2.99
Andorra,Peru,All Products,0.161
Andorra,Poland,All Products,5.965
Andorra,Portugal,All Products,234.49099999999999
Andorra,Romania,All Products,20.601
Andorra,Russian Federation,All Products,205.825
Andorra,Fm Sudan,All Products,1.071
Andorra,Senegal,All Products,18.419
Andorra,"Serbia, FR(Serbia/Montenegro)",All Products,65.577
Andorra,Sierra Leone,All Products,10.215
Andorra,Slovak Republic,All Products,15.21
Andorra,Sweden,All Products,172.063
Andorra,Unspecified,All Products,5.98
Andorra,Uruguay,All Products,60.376999999999995
Andorra,United States,All Products,568.247
Andorra,Venezuela,All Products,1.676
Andorra, World,All Products,63752.333
United Arab Emirates,Aruba,All Products,26.054000000000002
United Arab Emirates,Afghanistan,All Products,190925.73
United Arab Emirates,Angola,All Products,23472.74
United Arab Emirates,Anguila,All Products,2.609
United Arab Emirates,Albania,All Products,3803.337
United Arab Emirates,Netherlands Antilles,All Products,61.275
United Arab Emirates,Argentina,All Products,1099.432
United Arab Emirates,Armenia,All Products,31777.813
United Arab Emirates,Antigua and Barbuda,All Products,2.1069999999999998
United Arab Emirates,Australia,All Products,37281.364
United Arab Emirates,Austria,All Products,3891.01
United Arab Emirates,Azerbaijan,All Products,143042.133
United Arab Emirates,Burundi,All Products,554.998
United Arab Emirates,Belgium,All Products,123270.07400000001
United Arab Emirates,Benin,All Products,4591.072
United Arab Emirates,Burkina Faso,All Products,211.174
United Arab Emirates,Bangladesh,All Products,33861.23
United Arab Emirates,Bulgaria,All Products,12494.656
United Arab Emirates,Bahrain,All Products,449432.612
United Arab Emirates,Bosnia and Herzegovina,All Products,195.576
United Arab Emirates,Belarus,All Products,40.219
United Arab Emirates,Belize,All Products,32.806999999999995
United Arab Emirates,Bermuda,All Products,0.645
United Arab Emirates,Bolivia,All Products,60.349
United Arab Emirates,Brazil,All Products,8196.006
United Arab Emirates,Barbados,All Products,7.475
United Arab Emirates,Brunei,All Products,1892.346
United Arab Emirates,Bhutan,All Products,17.579
United Arab Emirates,Botswana,All Products,178.90900000000002
United Arab Emirates,Central African Republic,All Products,5.037
United Arab Emirates,Canada,All Products,65053.199
United Arab Emirates,Switzerland,All Products,236456.577
United Arab Emirates,Chile,All Products,770.43
United Arab Emirates,China,All Products,119501.867
United Arab Emirates,Cote d'Ivoire,All Products,21168.575
United Arab Emirates,Cameroon,All Products,11345.877
United Arab Emirates,"Congo, Rep.",All Products,17702.186
United Arab Emirates,Cook Islands,All Products,6.69
United Arab Emirates,Colombia,All Products,1027.5439999999999
United Arab Emirates,Comoros,All Products,1217.969
United Arab Emirates,Costa Rica,All Products,70.925
United Arab Emirates,Cuba,All Products,59.284
United Arab Emirates,Cyprus,All Products,12678.671999999999
United Arab Emirates,Czech Republic,All Products,4493.6
United Arab Emirates,Germany,All Products,113210.22300000001
United Arab Emirates,Djibouti,All Products,49164.519
United Arab Emirates,Dominica,All Products,1066.9
United Arab Emirates,Denmark,All Products,7762.203
United Arab Emirates,Algeria,All Products,226970.444
United Arab Emirates,Ecuador,All Products,814.3919999999999
United Arab Emirates,"Egypt, Arab Rep.",All Products,124053.82800000001
United Arab Emirates,Eritrea,All Products,5930.139
United Arab Emirates,Spain,All Products,35687.076
United Arab Emirates,Estonia,All Products,667.44
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,27550.646
United Arab Emirates,Finland,All Products,17459.752
United Arab Emirates,Fiji,All Products,352.619
United Arab Emirates,France,All Products,66331.428
United Arab Emirates,Faeroe Islands,All Products,0.647
United Arab Emirates,Gabon,All Products,4658.424
United Arab Emirates,United Kingdom,All Products,312967.845
United Arab Emirates,Georgia,All Products,11137.713
United Arab Emirates,Ghana,All Products,17097.148999999998
United Arab Emirates,Gibraltar,All Products,0.408
United Arab Emirates,Guinea,All Products,20408.246
United Arab Emirates,"Gambia, The",All Products,5765.406999999999
United Arab Emirates,Greece,All Products,15279.201000000001
United Arab Emirates,Grenada,All Products,0.745
United Arab Emirates,Guatemala,All Products,830.3960000000001
United Arab Emirates,Guyana,All Products,4.165
United Arab Emirates,"Hong Kong, China",All Products,210514.299
United Arab Emirates,Honduras,All Products,12.117
United Arab Emirates,Croatia,All Products,473.126
United Arab Emirates,Haiti,All Products,4.678999999999999
United Arab Emirates,Hungary,All Products,1768.628
United Arab Emirates,Indonesia,All Products,53636.831
United Arab Emirates,India,All Products,1067440.335
United Arab Emirates,Ireland,All Products,11570.184
United Arab Emirates,"Iran, Islamic Rep.",All Products,2441204.898
United Arab Emirates,Iraq,All Products,506562.162
United Arab Emirates,Iceland,All Products,36.468
United Arab Emirates,Italy,All Products,66625.272
United Arab Emirates,Jamaica,All Products,861.821
United Arab Emirates,Jordan,All Products,132119.455
United Arab Emirates,Japan,All Products,10691878.498
United Arab Emirates,Kazakhstan,All Products,102042.495
United Arab Emirates,Kenya,All Products,129142.72
United Arab Emirates,Kyrgyz Republic,All Products,53973.96599999999
United Arab Emirates,Cambodia,All Products,427.18800000000005
United Arab Emirates,"Korea, Rep.",All Products,128265.546
United Arab Emirates,Kuwait,All Products,436741.601
United Arab Emirates,Lao PDR,All Products,254.083
United Arab Emirates,Lebanon,All Products,136092.171
United Arab Emirates,Liberia,All Products,1831.514
United Arab Emirates,Libya,All Products,319780.261
United Arab Emirates,St. Lucia,All Products,0.654
United Arab Emirates,Sri Lanka,All Products,66490.479
United Arab Emirates,Lesotho,All Products,19.855
United Arab Emirates,Lithuania,All Products,5293.382
United Arab Emirates,Luxembourg,All Products,3779.361
United Arab Emirates,Latvia,All Products,1578.616
United Arab Emirates,Macao,All Products,81.408
United Arab Emirates,Morocco,All Products,18422.539
United Arab Emirates,Moldova,All Products,680.419
United Arab Emirates,Madagascar,All Products,3439.2509999999997
United Arab Emirates,Maldives,All Products,14040.898000000001
United Arab Emirates,Mexico,All Products,1842.955
United Arab Emirates,Marshall Islands,All Products,89.81700000000001
United Arab Emirates,"Macedonia, FYR",All Products,1184.163
United Arab Emirates,Mali,All Products,7897.715999999999
United Arab Emirates,Malta,All Products,4967.314
United Arab Emirates,Myanmar,All Products,6302.399
United Arab Emirates,Mongolia,All Products,262.645
United Arab Emirates,Mozambique,All Products,12484.017
United Arab Emirates,Mauritania,All Products,14986.988000000001
United Arab Emirates,Mauritius,All Products,4783.626
United Arab Emirates,Malawi,All Products,7212.090999999999
United Arab Emirates,Malaysia,All Products,45189.967000000004
United Arab Emirates,Namibia,All Products,2235.3579999999997
United Arab Emirates,New Caledonia,All Products,154.371
United Arab Emirates,Niger,All Products,488.108
United Arab Emirates,Nigeria,All Products,100653.211
United Arab Emirates,Nicaragua,All Products,166.183
United Arab Emirates,Netherlands,All Products,174439.698
United Arab Emirates,Norway,All Products,8106.818
United Arab Emirates,Nepal,All Products,2082.903
United Arab Emirates,New Zealand,All Products,10165.879
United Arab Emirates,Oman,All Products,838691.1159999999
United Arab Emirates,Pakistan,All Products,389062.422
United Arab Emirates,Panama,All Products,3460.7129999999997
United Arab Emirates,Peru,All Products,440.73
United Arab Emirates,Philippines,All Products,27729.862999999998
United Arab Emirates,Papua New Guinea,All Products,16.673
United Arab Emirates,Poland,All Products,2060.1420000000003
United Arab Emirates,Portugal,All Products,1186.958
United Arab Emirates,Paraguay,All Products,38.274
United Arab Emirates,Qatar,All Products,305580.283
United Arab Emirates,Romania,All Products,23454.847999999998
United Arab Emirates,Russian Federation,All Products,300895.526
United Arab Emirates,Rwanda,All Products,3077.611
United Arab Emirates,Saudi Arabia,All Products,708393.7490000001
United Arab Emirates,Fm Sudan,All Products,124127.119
United Arab Emirates,Senegal,All Products,13485.167
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,5094.483
United Arab Emirates,Singapore,All Products,168674.18300000002
United Arab Emirates,Sierra Leone,All Products,4632.016
United Arab Emirates,El Salvador,All Products,167.076
United Arab Emirates,San Marino,All Products,28.281
United Arab Emirates,Somalia,All Products,174109.015
United Arab Emirates,Suriname,All Products,51.895
United Arab Emirates,Slovak Republic,All Products,310.35
United Arab Emirates,Slovenia,All Products,364.311
United Arab Emirates,Sweden,All Products,5487.689
United Arab Emirates,Swaziland,All Products,648.79
United Arab Emirates,Seychelles,All Products,3540.8109999999997
United Arab Emirates,Syrian Arab Republic,All Products,83149.953
United Arab Emirates,Chad,All Products,681.8660000000001
United Arab Emirates,Togo,All Products,1533.33
United Arab Emirates,Thailand,All Products,61965.030999999995
United Arab Emirates,Tajikistan,All Products,12518.048
United Arab Emirates,Turkmenistan,All Products,57119.864
United Arab Emirates,East Timor,All Products,20.028
United Arab Emirates,Tonga,All Products,226.452
United Arab Emirates,Trinidad and Tobago,All Products,62.496
United Arab Emirates,Tunisia,All Products,14994.011999999999
United Arab Emirates,Turkey,All Products,97063.81300000001
United Arab Emirates,Tanzania,All Products,156780.508
United Arab Emirates,Uganda,All Products,11064.028
United Arab Emirates,Unspecified,All Products,24524561.286
United Arab Emirates,Uruguay,All Products,129.153
United Arab Emirates,United States,All Products,508743.99
United Arab Emirates,Uzbekistan,All Products,24986.159
United Arab Emirates,Venezuela,All Products,1585.4479999999999
United Arab Emirates,Vietnam,All Products,6219.5830000000005
United Arab Emirates, World,All Products,52163400.0
United Arab Emirates,Samoa,All Products,148.3
United Arab Emirates,Yemen,All Products,255860.475
United Arab Emirates,South Africa,All Products,43791.386
United Arab Emirates,"Congo, Dem. Rep.",All Products,23.241999999999997
United Arab Emirates,Zambia,All Products,4001.508
United Arab Emirates,Zimbabwe,All Products,2782.12
Argentina,Afghanistan,All Products,84.33
Argentina,Angola,All Products,29101.759
Argentina,Albania,All Products,1965.249
Argentina,Andorra,All Products,58.879
Argentina,United Arab Emirates,All Products,112172.01400000001
Argentina,Armenia,All Products,693.6619999999999
Argentina,Antigua and Barbuda,All Products,1387.97
Argentina,Australia,All Products,95113.844
Argentina,Austria,All Products,6806.2519999999995
Argentina,Azerbaijan,All Products,286.95599999999996
Argentina,Belgium,All Products,250181.207
Argentina,Benin,All Products,1038.547
Argentina,Burkina Faso,All Products,73.382
Argentina,Bangladesh,All Products,82971.804
Argentina,Bulgaria,All Products,21087.876
Argentina,Bahrain,All Products,2285.076
Argentina,"Bahamas, The",All Products,7402.794
Argentina,Bosnia and Herzegovina,All Products,396.059
Argentina,Belarus,All Products,665.824
Argentina,Belize,All Products,953.357
Argentina,Bolivia,All Products,299987.369
Argentina,Brazil,All Products,4827790.868
Argentina,Barbados,All Products,11467.45
Argentina,Brunei,All Products,44.128
Argentina,Canada,All Products,190089.15399999998
Argentina,Switzerland,All Products,19105.641
Argentina,Chile,All Products,2961084.4269999997
Argentina,China,All Products,1092354.111
Argentina,Cote d'Ivoire,All Products,7470.613
Argentina,Cameroon,All Products,3046.2990000000004
Argentina,"Congo, Rep.",All Products,11366.971000000001
Argentina,Colombia,All Products,188622.59600000002
Argentina,Cape Verde,All Products,41.386
Argentina,Costa Rica,All Products,26996.74
Argentina,Cuba,All Products,22086.316000000003
Argentina,Cyprus,All Products,21088.397999999997
Argentina,Czech Republic,All Products,16919.667
Argentina,Germany,All Products,631649.431
Argentina,Djibouti,All Products,71.992
Argentina,Dominica,All Products,76.789
Argentina,Denmark,All Products,207896.38100000002
Argentina,Dominican Republic,All Products,69765.558
Argentina,Algeria,All Products,114032.605
Argentina,Ecuador,All Products,162447.956
Argentina,"Egypt, Arab Rep.",All Products,405342.131
Argentina,Spain,All Products,1145845.456
Argentina,Estonia,All Products,4055.677
Argentina,Ethiopia(excludes Eritrea),All Products,12.547
Argentina,Finland,All Products,61723.132000000005
Argentina,Fiji,All Products,1193.116
Argentina,France,All Products,312997.458
Argentina,Gabon,All Products,2165.177
Argentina,United Kingdom,All Products,382370.27
Argentina,Georgia,All Products,102.07600000000001
Argentina,Ghana,All Products,7193.666
Argentina,Guinea,All Products,504.093
Argentina,"Gambia, The",All Products,693.318
Argentina,Equatorial Guinea,All Products,622.964
Argentina,Greece,All Products,71504.907
Argentina,Grenada,All Products,239.261
Argentina,Guatemala,All Products,47460.666
Argentina,Guyana,All Products,651.8240000000001
Argentina,"Hong Kong, China",All Products,83213.005
Argentina,Honduras,All Products,8605.788
Argentina,Croatia,All Products,5169.504
Argentina,Haiti,All Products,10898.053
Argentina,Hungary,All Products,9879.259
Argentina,Indonesia,All Products,72444.091
Argentina,India,All Products,442780.903
Argentina,Ireland,All Products,30892.952
Argentina,"Iran, Islamic Rep.",All Products,338876.33700000006
Argentina,Iraq,All Products,50022.878
Argentina,Iceland,All Products,84.179
Argentina,Israel,All Products,62138.499
Argentina,Italy,All Products,847237.941
Argentina,Jamaica,All Products,4178.285
Argentina,Jordan,All Products,108017.804
Argentina,Japan,All Products,408007.011
Argentina,Kazakhstan,All Products,3720.65
Argentina,Kenya,All Products,16889.321
Argentina,Cambodia,All Products,445.91
Argentina,St. Kitts and Nevis,All Products,188.81400000000002
Argentina,"Korea, Rep.",All Products,355446.323
Argentina,Kuwait,All Products,17190.605
Argentina,Lao PDR,All Products,2.05
Argentina,Lebanon,All Products,32583.229
Argentina,Liberia,All Products,433.93300000000005
Argentina,Libya,All Products,18350.74
Argentina,St. Lucia,All Products,329.43699999999995
Argentina,Sri Lanka,All Products,9294.286
Argentina,Lithuania,All Products,5326.838000000001
Argentina,Luxembourg,All Products,899.0939999999999
Argentina,Latvia,All Products,3147.067
Argentina,Morocco,All Products,98161.666
Argentina,Moldova,All Products,16.032
Argentina,Madagascar,All Products,3850.6809999999996
Argentina,Mexico,All Products,669804.499
Argentina,"Macedonia, FYR",All Products,296.56
Argentina,Mali,All Products,2500.59
Argentina,Malta,All Products,2566.161
Argentina,Myanmar,All Products,0.157
Argentina,Mongolia,All Products,81.188
Argentina,Mozambique,All Products,11587.122
Argentina,Mauritania,All Products,1346.714
Argentina,Mauritius,All Products,27943.296000000002
Argentina,Malawi,All Products,40.529
Argentina,Malaysia,All Products,218217.907
Argentina,Namibia,All Products,4898.919
Argentina,Niger,All Products,1601.506
Argentina,Nigeria,All Products,74302.393
Argentina,Nicaragua,All Products,3068.913
Argentina,Netherlands,All Products,1037896.821
Argentina,Norway,All Products,15681.378999999999
Argentina,Nepal,All Products,96.82
Argentina,New Zealand,All Products,9836.433
Argentina,Oman,All Products,38164.259
Argentina,Pakistan,All Products,58501.117999999995
Argentina,Panama,All Products,30725.882999999998
Argentina,Peru,All Products,444305.47
Argentina,Philippines,All Products,154964.356
Argentina,Papua New Guinea,All Products,16.079
Argentina,Poland,All Products,53481.362
Argentina,Portugal,All Products,130669.147
Argentina,Paraguay,All Products,340924.971
Argentina,Qatar,All Products,7794.98
Argentina,Romania,All Products,8665.306999999999
Argentina,Russian Federation,All Products,149283.312
Argentina,Saudi Arabia,All Products,86921.067
Argentina,Fm Sudan,All Products,4324.019
Argentina,Senegal,All Products,23267.737999999998
Argentina,"Serbia, FR(Serbia/Montenegro)",All Products,1356.842
Argentina,Singapore,All Products,15965.393
Argentina,Sierra Leone,All Products,502.639
Argentina,El Salvador,All Products,10313.285
Argentina,Suriname,All Products,1044.499
Argentina,Slovak Republic,All Products,272.88599999999997
Argentina,Slovenia,All Products,2694.295
Argentina,Sweden,All Products,41547.703
Argentina,Swaziland,All Products,10.495999999999999
Argentina,Seychelles,All Products,0.337
Argentina,Syrian Arab Republic,All Products,112525.59300000001
Argentina,Togo,All Products,281.328
Argentina,Thailand,All Products,312205.762
Argentina,Tajikistan,All Products,550.005
Argentina,Trinidad and Tobago,All Products,6515.045
Argentina,Tunisia,All Products,92532.605
Argentina,Turkey,All Products,78250.125
Argentina,Tanzania,All Products,3130.525
Argentina,Uganda,All Products,181.727
Argentina,Ukraine,All Products,6687.549
Argentina,Unspecified,All Products,276867.347
Argentina,Uruguay,All Products,541608.0079999999
Argentina,United States,All Products,2957202.479
Argentina,Uzbekistan,All Products,1555.836
Argentina,St. Vincent and the Grenadines,All Products,118.601
Argentina,Venezuela,All Products,148414.83
Argentina,Vietnam,All Products,71820.546
Argentina,Vanuatu,All Products,9.315
Argentina, World,All Products,25709371.11
Argentina,Yemen,All Products,39133.89
Argentina,South Africa,All Products,291787.74600000004
Argentina,"Congo, Dem. Rep.",All Products,1975.0279999999998
Argentina,Zambia,All Products,398.995
Argentina,Zimbabwe,All Products,960.43
Armenia,United Arab Emirates,All Products,14066.597
Armenia,American Samoa,All Products,5.39
Armenia,Australia,All Products,349.064
Armenia,Austria,All Products,45.22
Armenia,Belgium,All Products,92148.455
Armenia,Bulgaria,All Products,534.313
Armenia,Bahrain,All Products,0.036000000000000004
Armenia,"Bahamas, The",All Products,1579.1470000000002
Armenia,Belarus,All Products,1490.25
Armenia,Brazil,All Products,0.05
Armenia,Canada,All Products,1425.155
Armenia,Switzerland,All Products,7807.019
Armenia,China,All Products,4049.527
Armenia,"Congo, Rep.",All Products,0.37
Armenia,Cyprus,All Products,1289.8239999999998
Armenia,Czech Republic,All Products,147.673
Armenia,Germany,All Products,27461.576
Armenia,Denmark,All Products,5.556
Armenia,"Egypt, Arab Rep.",All Products,0.013000000000000001
Armenia,Spain,All Products,248.27599999999998
Armenia,Finland,All Products,65.916
Armenia,France,All Products,1063.577
Armenia,Gabon,All Products,12.874
Armenia,United Kingdom,All Products,51048.62
Armenia,Georgia,All Products,10262.921999999999
Armenia,Greece,All Products,965.873
Armenia,"Hong Kong, China",All Products,4522.58
Armenia,Hungary,All Products,172.77
Armenia,India,All Products,323.012
Armenia,Ireland,All Products,5.5920000000000005
Armenia,"Iran, Islamic Rep.",All Products,29298.051
Armenia,Iceland,All Products,528.781
Armenia,Israel,All Products,87711.599
Armenia,Italy,All Products,11654.534
Armenia,Jordan,All Products,2.6460000000000004
Armenia,Japan,All Products,799.673
Armenia,Kazakhstan,All Products,786.122
Armenia,Kyrgyz Republic,All Products,92.485
Armenia,"Korea, Rep.",All Products,945.135
Armenia,Kuwait,All Products,6.129
Armenia,Lebanon,All Products,309.78
Armenia,Sri Lanka,All Products,1.2770000000000001
Armenia,Lithuania,All Products,54.545
Armenia,Luxembourg,All Products,332.537
Armenia,Latvia,All Products,655.825
Armenia,Moldova,All Products,72.0
Armenia,Mexico,All Products,0.706
Armenia,Marshall Islands,All Products,29.906999999999996
Armenia,"Macedonia, FYR",All Products,114.41799999999999
Armenia,Malta,All Products,13.975
Armenia,Malaysia,All Products,59.76
Armenia,Nigeria,All Products,618.619
Armenia,Netherlands,All Products,11193.016000000001
Armenia,Norway,All Products,19.224
Armenia,New Zealand,All Products,14.534
Armenia,Oman,All Products,42.272
Armenia,Panama,All Products,157.79399999999998
Armenia,Poland,All Products,46.435
Armenia,Romania,All Products,80.618
Armenia,Russian Federation,All Products,61597.200999999994
Armenia,Saudi Arabia,All Products,54.716
Armenia,Slovak Republic,All Products,0.012
Armenia,Slovenia,All Products,0.81
Armenia,Sweden,All Products,134.925
Armenia,Syrian Arab Republic,All Products,199.78400000000002
Armenia,Thailand,All Products,0.48
Armenia,Tajikistan,All Products,128.0
Armenia,Turkmenistan,All Products,2684.44
Armenia,Turkey,All Products,235.13400000000001
Armenia,Ukraine,All Products,7994.004
Armenia,Unspecified,All Products,41372.145
Armenia,United States,All Products,44660.345
Armenia,Uzbekistan,All Products,221.08
Armenia,Venezuela,All Products,0.34
Armenia,British Virgin Islands,All Products,649.29
Armenia,Vietnam,All Products,13.776
Armenia, World,All Products,527203.711
Armenia,South Africa,All Products,236.265
Armenia,Zambia,All Products,0.13
Australia,Afghanistan,All Products,1669.844
Australia,Angola,All Products,2073.264
Australia,Albania,All Products,364.593
Australia,Netherlands Antilles,All Products,1619.5479999999998
Australia,United Arab Emirates,All Products,695309.3640000001
Australia,Argentina,All Products,34617.905
Australia,Armenia,All Products,154.507
Australia,American Samoa,All Products,40345.991
Australia,Fr. So. Ant. Tr,All Products,392.82099999999997
Australia,Antigua and Barbuda,All Products,998.172
Australia,Austria,All Products,17766.977
Australia,Azerbaijan,All Products,3948.9320000000002
Australia,Burundi,All Products,50.815
Australia,Belgium,All Products,515864.225
Australia,Benin,All Products,692.4860000000001
Australia,Burkina Faso,All Products,384.339
Australia,Bangladesh,All Products,175363.965
Australia,Bulgaria,All Products,25547.578999999998
Australia,Bahrain,All Products,54239.369000000006
Australia,"Bahamas, The",All Products,3653.6279999999997
Australia,Bosnia and Herzegovina,All Products,1536.598
Australia,Belarus,All Products,164.56599999999997
Australia,Belize,All Products,791.355
Australia,Bermuda,All Products,558.302
Australia,Bolivia,All Products,179.468
Australia,Brazil,All Products,218260.562
Australia,Barbados,All Products,2495.85
Australia,Brunei,All Products,28311.652000000002
Australia,Bhutan,All Products,48.70399999999999
Australia,Botswana,All Products,2241.9
Australia,Central African Republic,All Products,573.315
Australia,Canada,All Products,1019244.062
Australia,Cocos (Keeling) Islands,All Products,4184.122
Australia,Switzerland,All Products,171043.38
