Reporter Name,Partner Name,Product Group,2010
Andorra,"Korea, Rep.",Wood,6.152
Andorra,Norway,Wood,0.396
Andorra,Panama,Wood,5.712999999999999
Andorra,Poland,Wood,0.033
Andorra,Portugal,Wood,2.039
Andorra, World,Wood,5486.0520000000015
United Arab Emirates,Afghanistan,Wood,15139.602
United Arab Emirates,Angola,Wood,3123.6609999999996
United Arab Emirates,Anguila,Wood,21.675
United Arab Emirates,Andorra,Wood,8.946
United Arab Emirates,Netherlands Antilles,Wood,0.272
United Arab Emirates,Argentina,Wood,0.522
United Arab Emirates,Armenia,Wood,2521.054
United Arab Emirates,Australia,Wood,4370.678
United Arab Emirates,Austria,Wood,62.92100000000001
United Arab Emirates,Azerbaijan,Wood,592.488
United Arab Emirates,Burundi,Wood,191.46200000000002
United Arab Emirates,Belgium,Wood,1247.194
United Arab Emirates,Benin,Wood,1585.406
United Arab Emirates,Burkina Faso,Wood,89.399
United Arab Emirates,Bangladesh,Wood,5518.544
United Arab Emirates,Bulgaria,Wood,11.314
United Arab Emirates,Bahrain,Wood,31535.344
United Arab Emirates,"Bahamas, The",Wood,0.545
United Arab Emirates,Belarus,Wood,188.388
United Arab Emirates,Brazil,Wood,156.23399999999995
United Arab Emirates,Brunei,Wood,81.92
United Arab Emirates,Botswana,Wood,4.881
United Arab Emirates,Canada,Wood,861.704
United Arab Emirates,Switzerland,Wood,636.66
United Arab Emirates,Chile,Wood,0.779
United Arab Emirates,China,Wood,4322.061
United Arab Emirates,Cote d'Ivoire,Wood,162.52900000000002
United Arab Emirates,Cameroon,Wood,1216.948
United Arab Emirates,"Congo, Rep.",Wood,888.0010000000001
United Arab Emirates,Colombia,Wood,0.217
United Arab Emirates,Comoros,Wood,836.6789999999999
United Arab Emirates,Cuba,Wood,1.4860000000000002
United Arab Emirates,Cyprus,Wood,429.42699999999996
United Arab Emirates,Czech Republic,Wood,180.05400000000003
United Arab Emirates,Germany,Wood,5150.299
United Arab Emirates,Djibouti,Wood,5212.411
United Arab Emirates,Denmark,Wood,98.26299999999999
United Arab Emirates,Dominican Republic,Wood,1.358
United Arab Emirates,Algeria,Wood,2425.609000000001
United Arab Emirates,"Egypt, Arab Rep.",Wood,13920.933
United Arab Emirates,Eritrea,Wood,4738.089
United Arab Emirates,Spain,Wood,327.45
United Arab Emirates,Estonia,Wood,0.6819999999999999
United Arab Emirates,Ethiopia(excludes Eritrea),Wood,7598.878000000001
United Arab Emirates,Finland,Wood,777.2130000000001
United Arab Emirates,France,Wood,6679.700000000002
United Arab Emirates,Gabon,Wood,340.4890000000001
United Arab Emirates,United Kingdom,Wood,10116.623
United Arab Emirates,Georgia,Wood,148.70100000000005
United Arab Emirates,Ghana,Wood,2627.1
United Arab Emirates,Guinea,Wood,652.126
United Arab Emirates,"Gambia, The",Wood,793.3430000000002
United Arab Emirates,Guinea-Bissau,Wood,10.716
United Arab Emirates,Equatorial Guinea,Wood,245.87099999999998
United Arab Emirates,Greece,Wood,265.22700000000003
United Arab Emirates,Guyana,Wood,8.076
United Arab Emirates,"Hong Kong, China",Wood,2812.548
United Arab Emirates,Croatia,Wood,91.611
United Arab Emirates,Hungary,Wood,76.08200000000002
United Arab Emirates,Indonesia,Wood,4939.791
United Arab Emirates,India,Wood,57256.985
United Arab Emirates,Ireland,Wood,38.136
United Arab Emirates,"Iran, Islamic Rep.",Wood,134932.459
United Arab Emirates,Iraq,Wood,32128.456000000002
United Arab Emirates,Iceland,Wood,2.3369999999999997
United Arab Emirates,Italy,Wood,374.224
United Arab Emirates,Jamaica,Wood,1.883
United Arab Emirates,Jordan,Wood,12244.068
United Arab Emirates,Japan,Wood,1335.681
United Arab Emirates,Kazakhstan,Wood,1527.5670000000002
United Arab Emirates,Kenya,Wood,11056.826000000001
United Arab Emirates,Kyrgyz Republic,Wood,36.224000000000004
United Arab Emirates,Cambodia,Wood,6.936
United Arab Emirates,"Korea, Rep.",Wood,1136.364
United Arab Emirates,Kuwait,Wood,29563.328
United Arab Emirates,Lebanon,Wood,16104.659
United Arab Emirates,Liberia,Wood,1992.89
United Arab Emirates,Libya,Wood,9177.643
United Arab Emirates,Sri Lanka,Wood,6567.812
United Arab Emirates,Lithuania,Wood,66.545
United Arab Emirates,Latvia,Wood,49.108000000000004
United Arab Emirates,Macao,Wood,0.136
United Arab Emirates,Morocco,Wood,17942.933999999997
United Arab Emirates,Moldova,Wood,0.332
United Arab Emirates,Madagascar,Wood,461.347
United Arab Emirates,Maldives,Wood,177.27900000000002
United Arab Emirates,Mexico,Wood,5.867000000000001
United Arab Emirates,Mali,Wood,153.56400000000005
United Arab Emirates,Malta,Wood,1170.143
United Arab Emirates,Mongolia,Wood,5.159
United Arab Emirates,Mozambique,Wood,2354.4629999999997
United Arab Emirates,Mauritania,Wood,315.617
United Arab Emirates,Mauritius,Wood,1121.9530000000002
United Arab Emirates,Malawi,Wood,858.584
United Arab Emirates,Malaysia,Wood,909.585
United Arab Emirates,Namibia,Wood,42.385
United Arab Emirates,Niger,Wood,0.585
United Arab Emirates,Nigeria,Wood,10924.976
United Arab Emirates,Netherlands,Wood,7268.566
United Arab Emirates,Norway,Wood,125.401
United Arab Emirates,Nepal,Wood,553.849
United Arab Emirates,New Zealand,Wood,234.998
United Arab Emirates,Oman,Wood,33468.033999999985
United Arab Emirates,Pakistan,Wood,30873.019
United Arab Emirates,Panama,Wood,15.425
United Arab Emirates,Philippines,Wood,455.343
United Arab Emirates,Poland,Wood,9.925999999999998
United Arab Emirates,Portugal,Wood,10.765999999999998
United Arab Emirates,Paraguay,Wood,0.121
United Arab Emirates,Qatar,Wood,24630.243
United Arab Emirates,Romania,Wood,165.025
United Arab Emirates,Russian Federation,Wood,225.498
United Arab Emirates,Rwanda,Wood,7716.620000000001
United Arab Emirates,Saudi Arabia,Wood,72374.491
United Arab Emirates,Fm Sudan,Wood,10895.805
United Arab Emirates,Senegal,Wood,1545.61
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Wood,75.89399999999999
United Arab Emirates,Singapore,Wood,7294.829000000001
United Arab Emirates,Sierra Leone,Wood,1212.55
United Arab Emirates,Somalia,Wood,27671.581000000002
United Arab Emirates,Sao Tome and Principe,Wood,94.955
United Arab Emirates,Suriname,Wood,1.805
United Arab Emirates,Slovak Republic,Wood,0.797
United Arab Emirates,Slovenia,Wood,8.477
United Arab Emirates,Sweden,Wood,152.363
United Arab Emirates,Swaziland,Wood,7.065
United Arab Emirates,Seychelles,Wood,657.196
United Arab Emirates,Syrian Arab Republic,Wood,8520.979000000001
United Arab Emirates,Chad,Wood,49.597
United Arab Emirates,Togo,Wood,98.331
United Arab Emirates,Thailand,Wood,1414.317
United Arab Emirates,Tajikistan,Wood,816.0389999999999
United Arab Emirates,Turkmenistan,Wood,5040.862
United Arab Emirates,Trinidad and Tobago,Wood,0.01
United Arab Emirates,Tunisia,Wood,1031.569
United Arab Emirates,Turkey,Wood,1375.009
United Arab Emirates,Tanzania,Wood,9552.688
United Arab Emirates,Uganda,Wood,460.55300000000005
United Arab Emirates,Ukraine,Wood,243.679
United Arab Emirates,Unspecified,Wood,14858.138
United Arab Emirates,Uruguay,Wood,8.96
United Arab Emirates,United States,Wood,8459.892
United Arab Emirates,Uzbekistan,Wood,1518.895
United Arab Emirates,Venezuela,Wood,35.272
United Arab Emirates,Vietnam,Wood,506.668
United Arab Emirates, World,Wood,792862.333
United Arab Emirates,Yemen,Wood,7336.791999999998
United Arab Emirates,South Africa,Wood,3813.459
United Arab Emirates,"Congo, Dem. Rep.",Wood,937.7080000000001
United Arab Emirates,Zambia,Wood,275.52500000000003
United Arab Emirates,Zimbabwe,Wood,173.215
Argentina,Aruba,Wood,164.94
Argentina,Angola,Wood,352.94599999999997
Argentina,Andorra,Wood,5.772
Argentina,Netherlands Antilles,Wood,261.665
Argentina,United Arab Emirates,Wood,325.498
Argentina,Armenia,Wood,24.551
Argentina,Antigua and Barbuda,Wood,0.618
Argentina,Australia,Wood,128.99200000000002
Argentina,Austria,Wood,0.28400000000000003
Argentina,Azerbaijan,Wood,2.4
Argentina,Belgium,Wood,1304.07
Argentina,Benin,Wood,79.99600000000001
Argentina,Burkina Faso,Wood,35.393
Argentina,Bangladesh,Wood,432.324
Argentina,Bulgaria,Wood,0.728
Argentina,"Bahamas, The",Wood,5.9
Argentina,Belize,Wood,77.64699999999999
Argentina,Bolivia,Wood,26841.741
Argentina,Brazil,Wood,260712.611
Argentina,Barbados,Wood,53.371
Argentina,Botswana,Wood,2.44
Argentina,Central African Republic,Wood,36.495
Argentina,Canada,Wood,13291.164
Argentina,Switzerland,Wood,388.805
Argentina,Chile,Wood,208283.317
Argentina,China,Wood,48408.181
Argentina,Cote d'Ivoire,Wood,73.339
Argentina,Cameroon,Wood,128.433
Argentina,"Congo, Rep.",Wood,55.075
Argentina,Colombia,Wood,13185.343
Argentina,Cape Verde,Wood,0.14
Argentina,Costa Rica,Wood,3280.1310000000008
Argentina,Cuba,Wood,1758.256
Argentina,Cyprus,Wood,15.655999999999999
Argentina,Czech Republic,Wood,24.721
Argentina,Germany,Wood,5941.772
Argentina,Dominica,Wood,0.001
Argentina,Denmark,Wood,845.6189999999998
Argentina,Dominican Republic,Wood,5190.937
Argentina,Algeria,Wood,411.26
Argentina,Ecuador,Wood,19317.874
Argentina,"Egypt, Arab Rep.",Wood,253.882
Argentina,Spain,Wood,12325.483
Argentina,Estonia,Wood,2.415
Argentina,Finland,Wood,1.057
Argentina,France,Wood,2907.534
Argentina,Free Zones,Wood,1660.945
Argentina,Gabon,Wood,0.055999999999999994
Argentina,United Kingdom,Wood,6042.366999999998
Argentina,Georgia,Wood,0.79
Argentina,Ghana,Wood,368.098
Argentina,Gibraltar,Wood,3.267
Argentina,"Gambia, The",Wood,0.498
Argentina,Guinea-Bissau,Wood,0.03
Argentina,Equatorial Guinea,Wood,0.02
Argentina,Greece,Wood,5217.43
Argentina,Grenada,Wood,0.287
Argentina,Guatemala,Wood,1688.3629999999998
Argentina,Guyana,Wood,17.772000000000002
Argentina,"Hong Kong, China",Wood,154.089
Argentina,Honduras,Wood,717.184
Argentina,Haiti,Wood,2281.5589999999997
Argentina,Hungary,Wood,36.661
Argentina,Indonesia,Wood,105.979
Argentina,India,Wood,1211.5389999999998
Argentina,Ireland,Wood,422.625
Argentina,"Iran, Islamic Rep.",Wood,60.483999999999995
Argentina,Iceland,Wood,1.3630000000000002
Argentina,Israel,Wood,1665.5469999999998
Argentina,Italy,Wood,10104.326
Argentina,Jamaica,Wood,615.915
Argentina,Jordan,Wood,428.888
Argentina,Japan,Wood,624.828
Argentina,Kenya,Wood,107.01100000000001
Argentina,"Korea, Rep.",Wood,376.291
Argentina,Kuwait,Wood,237.322
Argentina,Lebanon,Wood,112.60799999999999
Argentina,Libya,Wood,549.6709999999998
Argentina,St. Lucia,Wood,1.3150000000000002
Argentina,Sri Lanka,Wood,0.035
Argentina,Lesotho,Wood,4.228
Argentina,Lithuania,Wood,0.7450000000000001
Argentina,Latvia,Wood,21.358
Argentina,Morocco,Wood,101.369
Argentina,Maldives,Wood,0.023
Argentina,Mexico,Wood,21707.584
Argentina,Mali,Wood,84.838
Argentina,Malta,Wood,189.01
Argentina,Mozambique,Wood,206.155
Argentina,Mauritania,Wood,0.01
Argentina,Mauritius,Wood,46.755
Argentina,Malawi,Wood,16.736
Argentina,Malaysia,Wood,37.736
Argentina,Namibia,Wood,20.916
Argentina,Niger,Wood,53.832
Argentina,Nigeria,Wood,5599.034000000001
Argentina,Nicaragua,Wood,174.017
Argentina,Netherlands,Wood,2901.46
Argentina,Norway,Wood,120.98299999999999
Argentina,Nepal,Wood,0.001
Argentina,New Zealand,Wood,26.002
Argentina,Pakistan,Wood,52.832
Argentina,Panama,Wood,2006.596
Argentina,Peru,Wood,37485.64
Argentina,Philippines,Wood,36.965
Argentina,Poland,Wood,614.746
Argentina,Portugal,Wood,3306.699
Argentina,Paraguay,Wood,54720.44
Argentina,Qatar,Wood,143.438
Argentina,Romania,Wood,5.001
Argentina,Russian Federation,Wood,7.039
Argentina,Saudi Arabia,Wood,503.171
Argentina,Senegal,Wood,1385.59
Argentina,"Serbia, FR(Serbia/Montenegro)",Wood,0.835
Argentina,Singapore,Wood,10.876
Argentina,El Salvador,Wood,693.8889999999999
Argentina,Suriname,Wood,141.76999999999995
Argentina,Slovak Republic,Wood,0.03
Argentina,Slovenia,Wood,37.365
Argentina,Sweden,Wood,5.752000000000002
Argentina,Swaziland,Wood,12.545
Argentina,Syrian Arab Republic,Wood,74.76299999999998
Argentina,Chad,Wood,30.947
Argentina,Togo,Wood,57.00899999999999
Argentina,Thailand,Wood,462.931
Argentina,Trinidad and Tobago,Wood,1257.585
Argentina,Tunisia,Wood,2.702
Argentina,Turkey,Wood,2475.1310000000008
Argentina,Tanzania,Wood,43.83900000000001
Argentina,Uganda,Wood,192.396
Argentina,Ukraine,Wood,0.951
Argentina,Unspecified,Wood,53.505
Argentina,Uruguay,Wood,80502.244
Argentina,United States,Wood,57187.602
Argentina,St. Vincent and the Grenadines,Wood,0.023
Argentina,Venezuela,Wood,18037.082
Argentina,Vietnam,Wood,2640.9079999999994
Argentina, World,Wood,992862.916
Argentina,Yemen,Wood,261.146
Argentina,South Africa,Wood,32797.244
Argentina,Zambia,Wood,4.228
Argentina,Zimbabwe,Wood,22.893
Armenia,United Arab Emirates,Wood,0.02
Armenia,Argentina,Wood,1.4
Armenia,Australia,Wood,0.616
Armenia,Austria,Wood,0.32899999999999996
Armenia,Brazil,Wood,0.18100000000000002
Armenia,Canada,Wood,0.1
Armenia,China,Wood,41.405
Armenia,Germany,Wood,34.428000000000004
Armenia,Spain,Wood,50.244
Armenia,France,Wood,55.027
Armenia,United Kingdom,Wood,16.018
Armenia,Georgia,Wood,226.95
Armenia,"Iran, Islamic Rep.",Wood,452.35
Armenia,Italy,Wood,18.881
Armenia,Japan,Wood,0.031
Armenia,Moldova,Wood,0.10800000000000001
Armenia,Malaysia,Wood,0.73
Armenia,Netherlands,Wood,0.565
Armenia,Poland,Wood,0.003
Armenia,Russian Federation,Wood,395.791
Armenia,Singapore,Wood,0.015
Armenia,Slovenia,Wood,0.541
Armenia,Syrian Arab Republic,Wood,0.03
Armenia,Tajikistan,Wood,0.054000000000000006
Armenia,Turkey,Wood,0.019
Armenia,Unspecified,Wood,38.19900000000001
Armenia,United States,Wood,36.55
Armenia, World,Wood,1370.582
Antigua and Barbuda,Anguila,Wood,2.9739999999999998
Antigua and Barbuda,Netherlands Antilles,Wood,10.300999999999998
Antigua and Barbuda,"Bahamas, The",Wood,1.2930000000000001
Antigua and Barbuda,Belize,Wood,1.006
Antigua and Barbuda,Brazil,Wood,3.4810000000000003
Antigua and Barbuda,Barbados,Wood,16.125999999999998
Antigua and Barbuda,Canada,Wood,4.479
Antigua and Barbuda,Cuba,Wood,0.037000000000000005
Antigua and Barbuda,Dominica,Wood,11.237
Antigua and Barbuda,Dominican Republic,Wood,0.418
Antigua and Barbuda,Spain,Wood,0.174
Antigua and Barbuda,France,Wood,6.2379999999999995
Antigua and Barbuda,United Kingdom,Wood,82.116
Antigua and Barbuda,Ghana,Wood,0.036000000000000004
Antigua and Barbuda,Grenada,Wood,1.252
Antigua and Barbuda,Guyana,Wood,2.676
Antigua and Barbuda,India,Wood,0.07400000000000001
Antigua and Barbuda,Ireland,Wood,5.1850000000000005
Antigua and Barbuda,Italy,Wood,0.37
Antigua and Barbuda,Jamaica,Wood,24.136999999999997
Antigua and Barbuda,Kenya,Wood,0.037000000000000005
Antigua and Barbuda,St. Kitts and Nevis,Wood,12.523
Antigua and Barbuda,St. Lucia,Wood,10.817
Antigua and Barbuda,Montserrat,Wood,216.608
Antigua and Barbuda,Panama,Wood,0.061
Antigua and Barbuda,Trinidad and Tobago,Wood,8.619
Antigua and Barbuda,Unspecified,Wood,14.882
Antigua and Barbuda,Uruguay,Wood,0.21100000000000002
Antigua and Barbuda,United States,Wood,50.457
Antigua and Barbuda,St. Vincent and the Grenadines,Wood,0.13699999999999998
Antigua and Barbuda,British Virgin Islands,Wood,8.686
Antigua and Barbuda, World,Wood,496.648
Australia,Afghanistan,Wood,28.15
Australia,Angola,Wood,2.9730000000000003
Australia,Albania,Wood,0.001
Australia,Netherlands Antilles,Wood,3.798
Australia,United Arab Emirates,Wood,16737.42
Australia,Argentina,Wood,1369.346
Australia,Armenia,Wood,0.001
Australia,American Samoa,Wood,75.566
Australia,Austria,Wood,8664.637999999999
Australia,Azerbaijan,Wood,36.649
Australia,Burundi,Wood,3.3810000000000002
Australia,Belgium,Wood,1832.1879999999999
Australia,Benin,Wood,9.857000000000001
Australia,Burkina Faso,Wood,13.705
Australia,Bangladesh,Wood,14663.891000000001
Australia,Bulgaria,Wood,5.087
Australia,Bahrain,Wood,774.4810000000001
Australia,Bosnia and Herzegovina,Wood,7.712000000000001
Australia,Bolivia,Wood,2.3080000000000003
Australia,Brazil,Wood,1123.655
Australia,Barbados,Wood,1.84
Australia,Brunei,Wood,84.11399999999999
Australia,Bhutan,Wood,3.37
Australia,Botswana,Wood,29.418000000000003
Australia,Canada,Wood,4945.726999999999
Australia,Cocos (Keeling) Islands,Wood,168.955
Australia,Switzerland,Wood,340.39
Australia,Chile,Wood,7081.566
Australia,China,Wood,434728.008
Australia,Cote d'Ivoire,Wood,40.949
Australia,Cameroon,Wood,0.5429999999999999
Australia,Cook Islands,Wood,102.131
Australia,Colombia,Wood,28.219
Australia,Costa Rica,Wood,66.344
Australia,Christmas Island,Wood,1055.561
Australia,Cayman Islands,Wood,6.439
Australia,Cyprus,Wood,771.6039999999999
Australia,Czech Republic,Wood,77.324
Australia,Germany,Wood,21098.911
Australia,Djibouti,Wood,4.2219999999999995
Australia,Denmark,Wood,158.16400000000004
Australia,Dominican Republic,Wood,567.33
Australia,Algeria,Wood,4.7989999999999995
Australia,Ecuador,Wood,20.489
Australia,"Egypt, Arab Rep.",Wood,11997.309
Australia,Spain,Wood,6074.5920000000015
Australia,Estonia,Wood,4.728
Australia,Ethiopia(excludes Eritrea),Wood,0.121
Australia,Finland,Wood,362.837
Australia,Fiji,Wood,13999.042
Australia,France,Wood,1972.4170000000001
Australia,United Kingdom,Wood,24472.574
Australia,Georgia,Wood,0.204
Australia,Ghana,Wood,48.57
Australia,Gibraltar,Wood,0.184
Australia,Guinea,Wood,23.24
Australia,Greece,Wood,458.718
Australia,Guatemala,Wood,218.319
Australia,Guam,Wood,4.015
Australia,"Hong Kong, China",Wood,55638.78400000001
Australia,Honduras,Wood,206.34400000000002
Australia,Croatia,Wood,2.574
Australia,Hungary,Wood,99.12799999999999
Australia,Indonesia,Wood,55127.508
Australia,India,Wood,23304.19
Australia,Ireland,Wood,329.965
Australia,"Iran, Islamic Rep.",Wood,0.45399999999999996
Australia,Iraq,Wood,2.576
Australia,Iceland,Wood,0.008
Australia,Israel,Wood,477.69200000000006
Australia,Italy,Wood,1071.457
Australia,Jamaica,Wood,0.228
Australia,Jordan,Wood,2393.607
Australia,Japan,Wood,744241.9700000002
Australia,Kazakhstan,Wood,21.226
Australia,Kenya,Wood,516.9019999999999
Australia,Cambodia,Wood,809.1110000000001
Australia,Kiribati,Wood,172.715
Australia,"Korea, Rep.",Wood,42188.764
Australia,Kuwait,Wood,242.247
Australia,Lao PDR,Wood,38.833
Australia,Lebanon,Wood,20.36
Australia,Liberia,Wood,0.556
Australia,Sri Lanka,Wood,3882.1259999999997
Australia,Lithuania,Wood,51.283
Australia,Luxembourg,Wood,12.547
Australia,Latvia,Wood,208.638
Australia,Macao,Wood,377.914
Australia,Morocco,Wood,34.499
Australia,Madagascar,Wood,92.647
Australia,Maldives,Wood,11.004000000000001
Australia,Mexico,Wood,4922.749000000002
Australia,Marshall Islands,Wood,0.018000000000000002
Australia,"Macedonia, FYR",Wood,2.565
Australia,Mali,Wood,47.81400000000001
Australia,Malta,Wood,0.14800000000000002
Australia,Myanmar,Wood,425.448
Australia,Mongolia,Wood,95.24600000000001
Australia,Mozambique,Wood,50.721
Australia,Mauritania,Wood,39.123000000000005
Australia,Mauritius,Wood,1641.1470000000002
Australia,Malawi,Wood,5.87
Australia,Malaysia,Wood,90902.59599999999
Australia,Namibia,Wood,1287.3960000000004
Australia,New Caledonia,Wood,2208.036
Australia,Norfolk Island,Wood,341.18300000000005
Australia,Nigeria,Wood,68.193
Australia,Nicaragua,Wood,0.013999999999999999
Australia,Netherlands,Wood,8665.34
Australia,Norway,Wood,183.177
Australia,Nauru,Wood,216.07100000000003
Australia,New Zealand,Wood,461017.258
Australia,Oman,Wood,200.132
Australia,Pakistan,Wood,14218.996000000001
Australia,Panama,Wood,133.10399999999998
Australia,Peru,Wood,2065.632
Australia,Philippines,Wood,41198.782
Australia,Palau,Wood,26.684
Australia,Papua New Guinea,Wood,23370.841
Australia,Poland,Wood,19.773
Australia,Portugal,Wood,972.58
Australia,French Polynesia,Wood,368.239
Australia,Qatar,Wood,617.6500000000002
Australia,Romania,Wood,4.757
Australia,Russian Federation,Wood,925.573
Australia,Saudi Arabia,Wood,16630.082000000002
Australia,Fm Sudan,Wood,279.63300000000004
Australia,Senegal,Wood,54.037
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,10.478
Australia,Singapore,Wood,53057.515999999996
Australia,Solomon Islands,Wood,1944.91
Australia,Sierra Leone,Wood,13.792
Australia,El Salvador,Wood,92.354
Australia,Saint Pierre and Miquelon,Wood,3.8680000000000003
Australia,Slovak Republic,Wood,75.598
Australia,Slovenia,Wood,18.325
Australia,Sweden,Wood,1905.747
Australia,Swaziland,Wood,2.166
Australia,Seychelles,Wood,95.473
Australia,Syrian Arab Republic,Wood,776.539
Australia,Thailand,Wood,35426.301
Australia,East Timor,Wood,166.81900000000005
Australia,Tonga,Wood,188.842
Australia,Trinidad and Tobago,Wood,116.29500000000002
Australia,Tunisia,Wood,0.086
Australia,Turkey,Wood,3467.9990000000003
Australia,Tuvalu,Wood,18.673
Australia,Tanzania,Wood,376.876
Australia,Uganda,Wood,154.52
Australia,Ukraine,Wood,3.86
Australia,Unspecified,Wood,1624.615
Australia,Uruguay,Wood,9.299
Australia,United States,Wood,114073.13900000001
Australia,Uzbekistan,Wood,3.22
Australia,Venezuela,Wood,4.565
Australia,Vietnam,Wood,15285.124
Australia,Vanuatu,Wood,1034.552
Australia, World,Wood,2533308.992
Australia,Wallis and Futura Isl.,Wood,22.013
Australia,Samoa,Wood,2364.028
Australia,Yemen,Wood,26.680999999999997
Australia,South Africa,Wood,34829.983
Australia,Zambia,Wood,69.203
Australia,Zimbabwe,Wood,31.646
Austria,Aruba,Wood,59.163999999999994
Austria,Afghanistan,Wood,1.1509999999999998
Austria,Angola,Wood,245.373
Austria,Anguila,Wood,26.004
Austria,Albania,Wood,3422.655
Austria,Andorra,Wood,116.3
Austria,Netherlands Antilles,Wood,117.932
Austria,United Arab Emirates,Wood,28587.145
Austria,Argentina,Wood,6700.178000000001
Austria,Armenia,Wood,602.776
Austria,Fr. So. Ant. Tr,Wood,0.6659999999999999
Austria,Antigua and Barbuda,Wood,17.828
Austria,Australia,Wood,47357.69
Austria,Azerbaijan,Wood,1126.688
Austria,Belgium,Wood,169316.995
Austria,Benin,Wood,64.29899999999999
Austria,Burkina Faso,Wood,106.382
Austria,Bangladesh,Wood,587.4290000000002
Austria,Bulgaria,Wood,30239.578999999998
Austria,Bahrain,Wood,3637.095
Austria,"Bahamas, The",Wood,24.324
Austria,Bosnia and Herzegovina,Wood,23426.719
Austria,Belarus,Wood,4430.413000000001
Austria,Belize,Wood,41.029
Austria,Bermuda,Wood,0.004
Austria,Bolivia,Wood,629.0450000000002
Austria,Brazil,Wood,77995.966
Austria,Barbados,Wood,573.9680000000001
Austria,Brunei,Wood,0.51
Austria,Bhutan,Wood,0.20600000000000002
Austria,Botswana,Wood,9.834
Austria,Central African Republic,Wood,1.6269999999999998
Austria,Canada,Wood,80707.557
Austria,Switzerland,Wood,664961.603
Austria,Chile,Wood,23950.67
Austria,China,Wood,39484.215
Austria,Cote d'Ivoire,Wood,970.579
Austria,Cameroon,Wood,1550.154
Austria,"Congo, Rep.",Wood,54.053000000000004
Austria,Colombia,Wood,13831.788
Austria,Cape Verde,Wood,1.725
Austria,Costa Rica,Wood,2083.996
Austria,Cuba,Wood,258.28
Austria,Cayman Islands,Wood,2.693
Austria,Cyprus,Wood,6513.259
Austria,Czech Republic,Wood,331702.67600000004
Austria,Germany,Wood,2677976.9280000003
Austria,Djibouti,Wood,256.305
Austria,Dominica,Wood,0.519
Austria,Denmark,Wood,30958.144
Austria,Dominican Republic,Wood,1146.684
Austria,Algeria,Wood,39854.191
Austria,Ecuador,Wood,10813.053999999998
Austria,"Egypt, Arab Rep.",Wood,39320.019
Austria,Eritrea,Wood,0.39299999999999996
Austria,Spain,Wood,150912.44199999998
Austria,Estonia,Wood,4402.8629999999985
