Reporter Name,Partner Name,Product Group,2005
Argentina,Israel,Animal,78956.45
Argentina,Italy,Animal,148312.55000000002
Argentina,Jamaica,Animal,1933.162
Argentina,Jordan,Animal,21040.727000000006
Argentina,Japan,Animal,54977.434
Argentina,Kazakhstan,Animal,60.668
Argentina,"Korea, Rep.",Animal,20718.996
Argentina,Kuwait,Animal,1335.2079999999999
Argentina,Lebanon,Animal,3657.14
Argentina,Liberia,Animal,963.603
Argentina,Libya,Animal,3512.454
Argentina,St. Lucia,Animal,43.669
Argentina,Sri Lanka,Animal,53.0
Argentina,Lithuania,Animal,8423.697
Argentina,Luxembourg,Animal,766.462
Argentina,Latvia,Animal,1197.2990000000002
Argentina,Morocco,Animal,18374.528000000002
Argentina,Moldova,Animal,443.913
Argentina,Madagascar,Animal,280.75
Argentina,Maldives,Animal,232.292
Argentina,Mexico,Animal,40239.40300000001
Argentina,"Macedonia, FYR",Animal,1634.411
Argentina,Mali,Animal,738.948
Argentina,Malta,Animal,497.894
Argentina,Mozambique,Animal,248.05
Argentina,Mauritania,Animal,1570.595
Argentina,Mauritius,Animal,1358.175
Argentina,Malawi,Animal,109.75
Argentina,Malaysia,Animal,2357.436
Argentina,Namibia,Animal,850.9449999999998
Argentina,Niger,Animal,6147.274
Argentina,Nigeria,Animal,27103.918
Argentina,Netherlands,Animal,99003.838
Argentina,Norway,Animal,2934.605
Argentina,New Zealand,Animal,1421.8429999999996
Argentina,Oman,Animal,2246.556
Argentina,Pakistan,Animal,398.496
Argentina,Panama,Animal,8.55
Argentina,Peru,Animal,14548.626
Argentina,Philippines,Animal,5222.232
Argentina,Poland,Animal,17039.009000000002
Argentina,Portugal,Animal,4781.505
Argentina,Paraguay,Animal,8542.028
Argentina,French Polynesia,Animal,2707.784
Argentina,Qatar,Animal,1216.17
Argentina,Romania,Animal,2368.139
Argentina,Russian Federation,Animal,424796.82
Argentina,Rwanda,Animal,9640.091999999999
Argentina,Saudi Arabia,Animal,14700.449
Argentina,Fm Sudan,Animal,343.848
Argentina,Senegal,Animal,1008.765
Argentina,"Serbia, FR(Serbia/Montenegro)",Animal,2091.243
Argentina,Singapore,Animal,1008.005
Argentina,El Salvador,Animal,9.6
Argentina,Suriname,Animal,84.986
Argentina,Slovak Republic,Animal,75.475
Argentina,Slovenia,Animal,1517.165
Argentina,Sweden,Animal,2790.6620000000003
Argentina,Swaziland,Animal,35.72
Argentina,Syrian Arab Republic,Animal,523.76
Argentina,Togo,Animal,266.23
Argentina,Thailand,Animal,2880.6659999999997
Argentina,Tajikistan,Animal,74.539
Argentina,Trinidad and Tobago,Animal,6233.829000000001
Argentina,Tunisia,Animal,4961.951
Argentina,Turkey,Animal,800.0369999999999
Argentina,Uganda,Animal,102.876
Argentina,Ukraine,Animal,25925.799
Argentina,Unspecified,Animal,9363.357999999998
Argentina,Uruguay,Animal,14047.085
Argentina,United States,Animal,143108.06699999998
Argentina,St. Vincent and the Grenadines,Animal,107.00399999999999
Argentina,Venezuela,Animal,88552.82400000002
Argentina,Vietnam,Animal,11273.856000000002
Argentina, World,Animal,3022775.768
Argentina,Yemen,Animal,433.585
Argentina,South Africa,Animal,27025.714
Argentina,"Congo, Dem. Rep.",Animal,639.256
Argentina,Zambia,Animal,142.51999999999995
Armenia,United Arab Emirates,Animal,25.655
Armenia,Austria,Animal,43.091
Armenia,Belgium,Animal,0.026000000000000002
Armenia,Belarus,Animal,34.0
Armenia,Switzerland,Animal,20.892
Armenia,Czech Republic,Animal,0.527
Armenia,Germany,Animal,139.947
Armenia,Denmark,Animal,15.985
Armenia,Spain,Animal,178.12
Armenia,Estonia,Animal,5.127999999999999
Armenia,France,Animal,739.546
Armenia,United Kingdom,Animal,0.01
Armenia,Georgia,Animal,709.0419999999999
Armenia,India,Animal,0.68
Armenia,Italy,Animal,0.02
Armenia,Jordan,Animal,6.126
Armenia,Lebanon,Animal,8.27
Armenia,Lithuania,Animal,5.079
Armenia,Luxembourg,Animal,1174.231
Armenia,Latvia,Animal,0.122
Armenia,Netherlands,Animal,21.28
Armenia,Poland,Animal,1.992
Armenia,Russian Federation,Animal,3341.3050000000007
Armenia,Syrian Arab Republic,Animal,5.697
Armenia,Thailand,Animal,0.064
Armenia,Ukraine,Animal,550.941
Armenia,United States,Animal,196.092
Armenia, World,Animal,7223.868
Antigua and Barbuda,Netherlands Antilles,Animal,23.6
Antigua and Barbuda,Barbados,Animal,4.744
Antigua and Barbuda,Dominica,Animal,0.185
Antigua and Barbuda,France,Animal,295.993
Antigua and Barbuda,United Kingdom,Animal,0.185
Antigua and Barbuda,Grenada,Animal,2.093
Antigua and Barbuda,Guyana,Animal,2.609
Antigua and Barbuda,Jamaica,Animal,2.556
Antigua and Barbuda,St. Kitts and Nevis,Animal,14.312
Antigua and Barbuda,St. Lucia,Animal,0.14800000000000002
Antigua and Barbuda,Montserrat,Animal,3.9339999999999997
Antigua and Barbuda,United States,Animal,44.036
Antigua and Barbuda,St. Vincent and the Grenadines,Animal,0.004
Antigua and Barbuda,British Virgin Islands,Animal,0.111
Antigua and Barbuda, World,Animal,394.509
Australia,Albania,Animal,626.6300000000001
Australia,Netherlands Antilles,Animal,961.2739999999999
Australia,United Arab Emirates,Animal,102399.797
Australia,Argentina,Animal,298.455
Australia,Armenia,Animal,1642.9160000000002
Australia,American Samoa,Animal,3535.094
Australia,Antigua and Barbuda,Animal,55.652
Australia,Austria,Animal,1159.2179999999996
Australia,Azerbaijan,Animal,938.6560000000001
Australia,Belgium,Animal,18559.142
Australia,Bangladesh,Animal,17834.789999999994
Australia,Bulgaria,Animal,1144.906
Australia,Bahrain,Animal,34503.987
Australia,"Bahamas, The",Animal,2878.4809999999998
Australia,Bosnia and Herzegovina,Animal,635.868
Australia,Bermuda,Animal,391.77099999999996
Australia,Brazil,Animal,8153.380000000001
Australia,Barbados,Animal,549.262
Australia,Brunei,Animal,7624.846000000001
Australia,Canada,Animal,78113.256
Australia,Cocos (Keeling) Islands,Animal,117.508
Australia,Switzerland,Animal,32342.577
Australia,Chile,Animal,1033.783
Australia,China,Animal,278654.479
Australia,Cote d'Ivoire,Animal,775.617
Australia,Cameroon,Animal,46.99
Australia,Cook Islands,Animal,232.03
Australia,Costa Rica,Animal,669.3380000000001
Australia,Cuba,Animal,1738.904
Australia,Christmas Island,Animal,213.963
Australia,Cayman Islands,Animal,69.12899999999999
Australia,Cyprus,Animal,371.138
Australia,Czech Republic,Animal,735.34
Australia,Germany,Animal,28270.927
Australia,Dominica,Animal,155.297
Australia,Denmark,Animal,13929.073999999999
Australia,Dominican Republic,Animal,184.618
Australia,Algeria,Animal,19477.985
Australia,"Egypt, Arab Rep.",Animal,24020.756
Australia,Spain,Animal,19473.369
Australia,Finland,Animal,28.375
Australia,Fiji,Animal,14572.568999999998
Australia,Falkland Island,Animal,323.71
Australia,France,Animal,42869.274000000005
Australia,"Micronesia, Fed. Sts.",Animal,216.111
Australia,Gabon,Animal,401.51
Australia,United Kingdom,Animal,120464.87599999999
Australia,Georgia,Animal,3009.0429999999997
Australia,Ghana,Animal,9366.384
Australia,Gibraltar,Animal,68.657
Australia,Guinea,Animal,145.90200000000002
Australia,Greece,Animal,8995.828000000001
Australia,Grenada,Animal,48.979
Australia,Guatemala,Animal,9386.728000000001
Australia,Guam,Animal,2082.84
Australia,"Hong Kong, China",Animal,362341.874
Australia,Honduras,Animal,710.355
Australia,Croatia,Animal,302.659
Australia,Hungary,Animal,17.736
Australia,Indonesia,Animal,354360.287
Australia,India,Animal,1222.614
Australia,Ireland,Animal,982.061
Australia,"Iran, Islamic Rep.",Animal,3048.4309999999996
Australia,Iraq,Animal,1575.496
Australia,Israel,Animal,16889.627
Australia,Italy,Animal,8827.15
Australia,Jamaica,Animal,14861.086
Australia,Jordan,Animal,58295.88200000001
Australia,Japan,Animal,2761138.4680000003
Australia,Kazakhstan,Animal,449.099
Australia,Kenya,Animal,98.885
Australia,Cambodia,Animal,466.527
Australia,Kiribati,Animal,2103.616
Australia,St. Kitts and Nevis,Animal,98.135
Australia,"Korea, Rep.",Animal,602784.506
Australia,Kuwait,Animal,86905.36
Australia,Lebanon,Animal,2818.187000000001
Australia,Libya,Animal,6248.0030000000015
Australia,St. Lucia,Animal,362.577
Australia,Sri Lanka,Animal,24159.506
Australia,Lithuania,Animal,3738.9429999999998
Australia,Latvia,Animal,2.147
Australia,Macao,Animal,6718.906999999999
Australia,Morocco,Animal,9721.544
Australia,Madagascar,Animal,78.45100000000001
Australia,Maldives,Animal,1064.019
Australia,Mexico,Animal,90111.14800000002
Australia,Marshall Islands,Animal,61.744
Australia,"Macedonia, FYR",Animal,137.707
Australia,Mali,Animal,104.052
Australia,Malta,Animal,876.2919999999998
Australia,Myanmar,Animal,966.426
Australia,Mongolia,Animal,27.549
Australia,Northern Mariana Islands,Animal,873.6199999999999
Australia,Mozambique,Animal,221.74599999999998
Australia,Mauritius,Animal,35540.27
Australia,Malaysia,Animal,226063.15399999998
Australia,Namibia,Animal,16.319000000000003
Australia,New Caledonia,Animal,7450.453
Australia,Norfolk Island,Animal,335.095
Australia,Nigeria,Animal,1377.6170000000002
Australia,Netherlands,Animal,50533.112
Australia,Norway,Animal,1141.4289999999999
Australia,Nepal,Animal,228.90599999999998
Australia,Nauru,Animal,612.644
Australia,New Zealand,Animal,105067.246
Australia,Oman,Animal,56640.446
Australia,Pakistan,Animal,3646.695
Australia,Panama,Animal,86.74600000000001
Australia,Peru,Animal,6962.815
Australia,Philippines,Animal,138942.715
Australia,Palau,Animal,29.469
Australia,Papua New Guinea,Animal,33931.017
Australia,Poland,Animal,1080.373
Australia,Portugal,Animal,3886.127
Australia,Paraguay,Animal,7.005
Australia,French Polynesia,Animal,6770.038000000001
Australia,Qatar,Animal,23001.592
Australia,Romania,Animal,900.342
Australia,Russian Federation,Animal,71073.193
Australia,Saudi Arabia,Animal,221550.798
Australia,Fm Sudan,Animal,3307.373
Australia,Senegal,Animal,143.48699999999997
Australia,Singapore,Animal,241726.01899999997
Australia,Saint Helena,Animal,56.126000000000005
Australia,Solomon Islands,Animal,807.7610000000001
Australia,Sierra Leone,Animal,86.34
Australia,El Salvador,Animal,6650.302
Australia,Sao Tome and Principe,Animal,24.113000000000003
Australia,Slovenia,Animal,13.045
Australia,Sweden,Animal,807.5419999999999
Australia,Swaziland,Animal,23.629
Australia,Seychelles,Animal,1203.502
Australia,Syrian Arab Republic,Animal,1068.588
Australia,Chad,Animal,1110.5910000000001
Australia,Togo,Animal,19.733
Australia,Thailand,Animal,103707.353
Australia,Turkmenistan,Animal,230.83900000000003
Australia,East Timor,Animal,678.309
Australia,Tonga,Animal,312.474
Australia,Trinidad and Tobago,Animal,5580.878000000001
Australia,Tunisia,Animal,2038.9460000000001
Australia,Turkey,Animal,6010.013000000001
Australia,Tuvalu,Animal,385.994
Australia,Tanzania,Animal,103.36
Australia,Unspecified,Animal,2398.639
Australia,Uruguay,Animal,157.72299999999998
Australia,United States,Animal,1447601.5369999998
Australia,Uzbekistan,Animal,283.889
Australia,St. Vincent and the Grenadines,Animal,79.65
Australia,Vietnam,Animal,27022.116
Australia,Vanuatu,Animal,1356.526
Australia, World,Animal,8568968.354
Australia,Wallis and Futura Isl.,Animal,195.557
Australia,Samoa,Animal,1413.417
Australia,Yemen,Animal,16854.724
Australia,South Africa,Animal,44215.012
Australia,Zimbabwe,Animal,52.642
Austria,Afghanistan,Animal,314.73
Austria,Albania,Animal,1406.5870000000002
Austria,United Arab Emirates,Animal,1963.012
Austria,Argentina,Animal,15.376
Austria,Australia,Animal,803.9939999999999
Austria,Belgium,Animal,13112.639
Austria,Bulgaria,Animal,4030.531
Austria,Bahrain,Animal,292.992
Austria,Bosnia and Herzegovina,Animal,11112.694999999998
Austria,Belarus,Animal,743.8789999999999
Austria,Belize,Animal,1236.029
Austria,Brazil,Animal,52.148999999999994
Austria,Canada,Animal,515.38
Austria,Switzerland,Animal,25464.993
Austria,China,Animal,260.277
Austria,Colombia,Animal,23.555
Austria,Cape Verde,Animal,100.065
Austria,Costa Rica,Animal,40.5
Austria,Cuba,Animal,2.76
Austria,Cyprus,Animal,3403.195
Austria,Czech Republic,Animal,40654.323
Austria,Germany,Animal,595131.339
Austria,Denmark,Animal,23514.789
Austria,Algeria,Animal,3643.18
Austria,"Egypt, Arab Rep.",Animal,310.678
Austria,Spain,Animal,47980.97500000001
Austria,Estonia,Animal,527.804
Austria,Ethiopia(excludes Eritrea),Animal,25.125
Austria,Finland,Animal,2549.395
Austria,France,Animal,61138.742
Austria,United Kingdom,Animal,25783.231
Austria,Ghana,Animal,41.773
Austria,Gibraltar,Animal,6.47
Austria,Greece,Animal,23819.214
Austria,Guatemala,Animal,1.12
Austria,"Hong Kong, China",Animal,718.3639999999999
Austria,Croatia,Animal,28726.915
Austria,Haiti,Animal,39.126999999999995
Austria,Hungary,Animal,46949.686
Austria,India,Animal,98.48
Austria,Ireland,Animal,2773.23
Austria,Iraq,Animal,2854.743
Austria,Iceland,Animal,1.114
Austria,Israel,Animal,429.871
Austria,Italy,Animal,546169.736
Austria,Jamaica,Animal,36.99
Austria,Jordan,Animal,916.875
Austria,Japan,Animal,43207.668
Austria,Kazakhstan,Animal,25.314
Austria,"Korea, Rep.",Animal,22249.592
Austria,Kuwait,Animal,3216.4159999999997
Austria,Lebanon,Animal,704.91
Austria,Liberia,Animal,7.197
Austria,Libya,Animal,5267.5419999999995
Austria,Sri Lanka,Animal,2355.996
Austria,Lithuania,Animal,2404.805
Austria,Luxembourg,Animal,314.968
Austria,Latvia,Animal,421.21900000000005
Austria,Morocco,Animal,119.765
Austria,Moldova,Animal,180.27900000000002
Austria,Maldives,Animal,17.092
Austria,"Macedonia, FYR",Animal,10942.684
Austria,Malta,Animal,1368.068
Austria,Mongolia,Animal,42.479
Austria,Mozambique,Animal,3.306
Austria,Mauritius,Animal,41.391999999999996
Austria,Malaysia,Animal,201.12099999999998
Austria,Netherlands,Animal,73923.437
Austria,Norway,Animal,45.703
Austria,New Zealand,Animal,73.227
Austria,Oman,Animal,136.52700000000002
Austria,Pakistan,Animal,409.37199999999996
Austria,Philippines,Animal,37.717
Austria,Poland,Animal,9491.392999999998
Austria,Portugal,Animal,204.889
Austria,Qatar,Animal,63.606
Austria,Romania,Animal,23753.757000000005
Austria,Russian Federation,Animal,17136.988
Austria,Saudi Arabia,Animal,1572.8129999999999
Austria,Fm Sudan,Animal,38.538000000000004
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,24277.316000000003
Austria,Singapore,Animal,167.35199999999998
Austria,Sierra Leone,Animal,41.465
Austria,El Salvador,Animal,1.761
Austria,Slovak Republic,Animal,12998.443
Austria,Slovenia,Animal,52568.167
Austria,Sweden,Animal,6467.672000000001
Austria,Seychelles,Animal,26.805999999999997
Austria,Thailand,Animal,61.68599999999999
Austria,Tunisia,Animal,502.036
Austria,Turkey,Animal,450.836
Austria,Uganda,Animal,0.81
Austria,Ukraine,Animal,1442.5279999999998
Austria,Unspecified,Animal,212.011
Austria,United States,Animal,4810.8240000000005
Austria,Holy See,Animal,680.5269999999999
Austria,Venezuela,Animal,184.421
Austria,Vietnam,Animal,10.174
Austria, World,Animal,1845781.134
Austria,Yemen,Animal,638.982
Austria,South Africa,Animal,23.195
Azerbaijan,Switzerland,Animal,78.2
Azerbaijan,"Egypt, Arab Rep.",Animal,26.811
Azerbaijan,Georgia,Animal,621.62
Azerbaijan,Kazakhstan,Animal,28.72
Azerbaijan,Kyrgyz Republic,Animal,4.871
Azerbaijan,Lebanon,Animal,21.861
Azerbaijan,Russian Federation,Animal,498.273
Azerbaijan,Turkey,Animal,78.794
Azerbaijan,Ukraine,Animal,73.09899999999999
Azerbaijan,United States,Animal,0.066
Azerbaijan,Uzbekistan,Animal,37.0
Azerbaijan, World,Animal,1469.315
Burundi,Belgium,Animal,8.07
Burundi,Germany,Animal,41.045
Burundi,Spain,Animal,8.853
Burundi,France,Animal,23.465999999999998
Burundi,United Kingdom,Animal,17.787
Burundi,Kenya,Animal,20.375
Burundi,Netherlands,Animal,1.8419999999999999
Burundi,Sweden,Animal,2.399
Burundi,United States,Animal,42.551
Burundi, World,Animal,247.27900000000002
Burundi,South Africa,Animal,4.7780000000000005
Burundi,"Congo, Dem. Rep.",Animal,76.113
Belgium,Aruba,Animal,32.374
Belgium,Afghanistan,Animal,120.582
Belgium,Angola,Animal,3597.2960000000007
Belgium,Albania,Animal,900.9910000000001
Belgium,Netherlands Antilles,Animal,424.882
Belgium,United Arab Emirates,Animal,11641.864
Belgium,Argentina,Animal,208.204
Belgium,Armenia,Animal,205.53
Belgium,Antigua and Barbuda,Animal,12.084000000000001
Belgium,Australia,Animal,1500.507
Belgium,Austria,Animal,30000.36
Belgium,Azerbaijan,Animal,1419.6629999999998
Belgium,Burundi,Animal,77.154
Belgium,Benin,Animal,4698.302
Belgium,Burkina Faso,Animal,1128.5339999999999
Belgium,Bangladesh,Animal,1923.5279999999998
Belgium,Bulgaria,Animal,7467.015
Belgium,Bahrain,Animal,215.365
Belgium,"Bahamas, The",Animal,33.288000000000004
Belgium,Bosnia and Herzegovina,Animal,615.8430000000001
Belgium,Belarus,Animal,4637.734
Belgium,Brazil,Animal,2103.6330000000007
Belgium,Brunei,Animal,63.95399999999999
Belgium,Central African Republic,Animal,110.895
Belgium,Canada,Animal,6331.516
Belgium,Switzerland,Animal,7998.965999999999
Belgium,Chile,Animal,9.894
Belgium,China,Animal,17522.675
Belgium,Cote d'Ivoire,Animal,3493.863
Belgium,Cameroon,Animal,5500.055
Belgium,"Congo, Rep.",Animal,5031.62
Belgium,Colombia,Animal,187.613
Belgium,Comoros,Animal,2326.135
Belgium,Cape Verde,Animal,9463.687
Belgium,Cuba,Animal,12359.713
Belgium,Cyprus,Animal,2946.005
Belgium,Czech Republic,Animal,11978.694
Belgium,Germany,Animal,1267117.9070000001
Belgium,Denmark,Animal,64982.723
Belgium,Dominican Republic,Animal,2119.71
Belgium,Algeria,Animal,88742.54699999999
Belgium,Ecuador,Animal,1464.7979999999998
Belgium,"Egypt, Arab Rep.",Animal,20715.52
Belgium,Spain,Animal,190710.485
Belgium,Estonia,Animal,2831.972000000001
Belgium,Finland,Animal,15822.089
Belgium,Fiji,Animal,4.437
Belgium,France,Animal,1451425.1910000003
