Reporter Name,Partner Name,Product Group,2009
United Arab Emirates,Mozambique,Animal,219.18099999999998
United Arab Emirates,Mauritania,Animal,26.973000000000003
United Arab Emirates,Mauritius,Animal,76.437
United Arab Emirates,Malawi,Animal,0.449
United Arab Emirates,Malaysia,Animal,888.298
United Arab Emirates,Nigeria,Animal,89.17200000000003
United Arab Emirates,Netherlands,Animal,130.755
United Arab Emirates,Norway,Animal,0.545
United Arab Emirates,New Zealand,Animal,939.587
United Arab Emirates,Oman,Animal,36554.321
United Arab Emirates,Pakistan,Animal,1904.1960000000001
United Arab Emirates,Philippines,Animal,66.44800000000001
United Arab Emirates,Poland,Animal,0.845
United Arab Emirates,Portugal,Animal,99.368
United Arab Emirates,Qatar,Animal,17519.319
United Arab Emirates,Romania,Animal,26.1
United Arab Emirates,Russian Federation,Animal,449.154
United Arab Emirates,Rwanda,Animal,529.0840000000002
United Arab Emirates,Saudi Arabia,Animal,97805.336
United Arab Emirates,Fm Sudan,Animal,9482.847
United Arab Emirates,Senegal,Animal,83.49
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Animal,2.912
United Arab Emirates,Singapore,Animal,521.44
United Arab Emirates,Sierra Leone,Animal,70.69
United Arab Emirates,Somalia,Animal,9291.698
United Arab Emirates,Sweden,Animal,0.436
United Arab Emirates,Swaziland,Animal,11.835999999999999
United Arab Emirates,Seychelles,Animal,2759.982
United Arab Emirates,Syrian Arab Republic,Animal,3241.132
United Arab Emirates,Chad,Animal,0.613
United Arab Emirates,Thailand,Animal,528.197
United Arab Emirates,Tajikistan,Animal,1344.9279999999999
United Arab Emirates,Turkmenistan,Animal,1083.144
United Arab Emirates,Tunisia,Animal,301.731
United Arab Emirates,Turkey,Animal,29.711
United Arab Emirates,Tanzania,Animal,1661.029
United Arab Emirates,Uganda,Animal,21.188
United Arab Emirates,Ukraine,Animal,50.628
United Arab Emirates,Unspecified,Animal,870.712
United Arab Emirates,United States,Animal,7788.018
United Arab Emirates,Venezuela,Animal,0.15
United Arab Emirates,Vietnam,Animal,2763.684
United Arab Emirates, World,Animal,366907.25500000006
United Arab Emirates,Yemen,Animal,19113.06
United Arab Emirates,South Africa,Animal,130.15900000000002
United Arab Emirates,Zambia,Animal,4.362
Argentina,Aruba,Animal,2276.9770000000003
Argentina,Afghanistan,Animal,1531.856
Argentina,Angola,Animal,22634.901
Argentina,Albania,Animal,4634.699000000001
Argentina,Netherlands Antilles,Animal,3867.783
Argentina,United Arab Emirates,Animal,20578.312
Argentina,Armenia,Animal,222.60299999999998
Argentina,Antigua and Barbuda,Animal,38.126999999999995
Argentina,Australia,Animal,10534.293
Argentina,Austria,Animal,5341.474
Argentina,Azerbaijan,Animal,1311.0479999999998
Argentina,Belgium,Animal,16336.907
Argentina,Benin,Animal,1495.9779999999998
Argentina,Burkina Faso,Animal,755.95
Argentina,Bangladesh,Animal,1618.19
Argentina,Bulgaria,Animal,2411.293
Argentina,Bahrain,Animal,624.739
Argentina,"Bahamas, The",Animal,169.393
Argentina,Bosnia and Herzegovina,Animal,7195.499
Argentina,Belarus,Animal,1041.276
Argentina,Bolivia,Animal,6711.271
Argentina,Brazil,Animal,342748.57700000005
Argentina,Barbados,Animal,40.0
Argentina,Brunei,Animal,350.0
Argentina,Central African Republic,Animal,52.5
Argentina,Canada,Animal,6867.7170000000015
Argentina,Switzerland,Animal,20511.392000000003
Argentina,Chile,Animal,236447.124
Argentina,China,Animal,88835.37
Argentina,Cote d'Ivoire,Animal,9699.769
Argentina,Cameroon,Animal,21518.265
Argentina,"Congo, Rep.",Animal,24216.993
Argentina,Colombia,Animal,15208.57
Argentina,Comoros,Animal,827.8009999999998
Argentina,Cape Verde,Animal,385.157
Argentina,Costa Rica,Animal,33.169000000000004
Argentina,Cuba,Animal,5176.951
Argentina,Cyprus,Animal,2381.164
Argentina,Czech Republic,Animal,1024.809
Argentina,Germany,Animal,421560.4770000001
Argentina,Denmark,Animal,3942.421
Argentina,Dominican Republic,Animal,12851.203000000001
Argentina,Algeria,Animal,118733.75099999999
Argentina,Ecuador,Animal,1014.342
Argentina,"Egypt, Arab Rep.",Animal,22613.4
Argentina,Spain,Animal,376956.399
Argentina,Estonia,Animal,601.761
Argentina,Finland,Animal,455.828
Argentina,France,Animal,92977.605
Argentina,Free Zones,Animal,566.54
Argentina,Gabon,Animal,6026.896
Argentina,United Kingdom,Animal,42208.390000000014
Argentina,Georgia,Animal,857.1329999999998
Argentina,Ghana,Animal,11918.248
Argentina,Guinea,Animal,1100.119
Argentina,"Gambia, The",Animal,391.09
Argentina,Guinea-Bissau,Animal,205.11
Argentina,Equatorial Guinea,Animal,4418.742
Argentina,Greece,Animal,10506.981000000002
Argentina,Guatemala,Animal,0.51
Argentina,Guyana,Animal,216.99400000000003
Argentina,"Hong Kong, China",Animal,90864.536
Argentina,Croatia,Animal,7065.965999999999
Argentina,Haiti,Animal,1404.1989999999998
Argentina,Hungary,Animal,2847.8450000000007
Argentina,Indonesia,Animal,6868.882
Argentina,India,Animal,639.0600000000002
Argentina,Ireland,Animal,2789.6540000000005
Argentina,"Iran, Islamic Rep.",Animal,85.78299999999999
Argentina,Iraq,Animal,10440.882
Argentina,Israel,Animal,138887.37300000002
Argentina,Italy,Animal,276850.515
Argentina,Jamaica,Animal,2043.0
Argentina,Jordan,Animal,13222.153999999999
Argentina,Japan,Animal,81661.53700000001
Argentina,Kazakhstan,Animal,5665.17
Argentina,Kyrgyz Republic,Animal,1723.693
Argentina,Cambodia,Animal,25.268
Argentina,"Korea, Rep.",Animal,29634.394
Argentina,Kuwait,Animal,3331.373
Argentina,Lebanon,Animal,5597.545999999999
Argentina,Liberia,Animal,1038.099
Argentina,Libya,Animal,5477.155
Argentina,St. Lucia,Animal,65.42399999999999
Argentina,Lithuania,Animal,8293.722000000002
Argentina,Luxembourg,Animal,864.541
Argentina,Latvia,Animal,199.74
Argentina,Morocco,Animal,23752.272
Argentina,Moldova,Animal,614.6080000000001
Argentina,Madagascar,Animal,22.609
Argentina,Mexico,Animal,17917.701999999994
Argentina,"Macedonia, FYR",Animal,3669.1929999999998
Argentina,Mali,Animal,869.971
Argentina,Malta,Animal,417.661
Argentina,Mozambique,Animal,378.93300000000005
Argentina,Mauritania,Animal,559.6030000000001
Argentina,Mauritius,Animal,1986.152
Argentina,Malawi,Animal,655.0
Argentina,Malaysia,Animal,4125.1280000000015
Argentina,Namibia,Animal,3120.454
Argentina,Niger,Animal,9713.084
Argentina,Nigeria,Animal,23735.542
Argentina,Netherlands,Animal,166996.428
Argentina,Norway,Animal,3582.62
Argentina,New Zealand,Animal,3686.9240000000004
Argentina,Oman,Animal,1657.5459999999996
Argentina,Pakistan,Animal,283.5510000000001
Argentina,Panama,Animal,154.555
Argentina,Peru,Animal,15697.652
Argentina,Philippines,Animal,5825.066999999999
Argentina,Poland,Animal,12148.81
Argentina,Portugal,Animal,13063.622
Argentina,Paraguay,Animal,10275.430000000002
Argentina,Qatar,Animal,1982.21
Argentina,Romania,Animal,3694.0440000000003
Argentina,Russian Federation,Animal,448779.54799999995
Argentina,Saudi Arabia,Animal,32283.936
Argentina,Fm Sudan,Animal,4045.28
Argentina,Senegal,Animal,26840.467999999997
Argentina,"Serbia, FR(Serbia/Montenegro)",Animal,5753.547000000001
Argentina,Singapore,Animal,8551.423
Argentina,Sierra Leone,Animal,378.08099999999996
Argentina,El Salvador,Animal,24.034000000000002
Argentina,Sao Tome and Principe,Animal,42.69
Argentina,Suriname,Animal,590.686
Argentina,Slovak Republic,Animal,389.02099999999996
Argentina,Slovenia,Animal,1397.068
Argentina,Sweden,Animal,2933.0959999999995
Argentina,Seychelles,Animal,139.689
Argentina,Syrian Arab Republic,Animal,1882.435
Argentina,Chad,Animal,1004.113
Argentina,Togo,Animal,198.674
Argentina,Thailand,Animal,3217.1560000000004
Argentina,Tajikistan,Animal,37.8
Argentina,Trinidad and Tobago,Animal,850.7669999999999
Argentina,Tunisia,Animal,6651.871
Argentina,Turkey,Animal,3465.5159999999996
Argentina,Ukraine,Animal,9753.21
Argentina,Unspecified,Animal,4875.335
Argentina,Uruguay,Animal,25229.17
Argentina,United States,Animal,137545.822
Argentina,Venezuela,Animal,216828.301
Argentina,Vietnam,Animal,11538.655
Argentina, World,Animal,4075697.2990000006
Argentina,Yemen,Animal,3248.2909999999997
Argentina,South Africa,Animal,45456.939000000006
Argentina,"Congo, Dem. Rep.",Animal,11701.318
Argentina,Zambia,Animal,435.587
Argentina,Zimbabwe,Animal,42.008
Armenia,United Arab Emirates,Animal,79.25800000000002
Armenia,Austria,Animal,56.852
Armenia,Belgium,Animal,868.3560000000001
Armenia,Cyprus,Animal,5.621
Armenia,Germany,Animal,193.036
Armenia,Denmark,Animal,21.908
Armenia,Spain,Animal,0.9640000000000001
Armenia,Estonia,Animal,0.185
Armenia,France,Animal,786.1519999999998
Armenia,Georgia,Animal,1298.261
Armenia,Hungary,Animal,0.23600000000000002
Armenia,"Iran, Islamic Rep.",Animal,3731.523
Armenia,Italy,Animal,381.133
Armenia,Jordan,Animal,1.462
Armenia,Lithuania,Animal,2.5989999999999998
Armenia,Luxembourg,Animal,335.689
Armenia,Moldova,Animal,4.68
Armenia,Netherlands,Animal,35.032
Armenia,Poland,Animal,2.552
Armenia,Russian Federation,Animal,861.7379999999998
Armenia,Syrian Arab Republic,Animal,18.71
Armenia,Ukraine,Animal,669.265
Armenia,Unspecified,Animal,18.132
Armenia,United States,Animal,372.65900000000005
Armenia, World,Animal,9746.002
Antigua and Barbuda,Netherlands Antilles,Animal,6.596
Antigua and Barbuda,Barbados,Animal,0.616
Antigua and Barbuda,Canada,Animal,0.037000000000000005
Antigua and Barbuda,Dominica,Animal,0.519
Antigua and Barbuda,France,Animal,342.99
Antigua and Barbuda,Grenada,Animal,0.185
Antigua and Barbuda,Guyana,Animal,0.35200000000000004
Antigua and Barbuda,St. Kitts and Nevis,Animal,24.969
Antigua and Barbuda,Montserrat,Animal,0.98
Antigua and Barbuda,Trinidad and Tobago,Animal,1.864
Antigua and Barbuda,Unspecified,Animal,6.108
Antigua and Barbuda,United States,Animal,2.4730000000000003
Antigua and Barbuda,British Virgin Islands,Animal,2.222
Antigua and Barbuda, World,Animal,389.91
Australia,Afghanistan,Animal,1367.636
Australia,Angola,Animal,711.2639999999999
Australia,Albania,Animal,317.267
Australia,Netherlands Antilles,Animal,819.375
Australia,United Arab Emirates,Animal,200171.86
Australia,Argentina,Animal,214.056
Australia,Armenia,Animal,561.064
Australia,American Samoa,Animal,1397.652
Australia,Antigua and Barbuda,Animal,199.52700000000002
Australia,Austria,Animal,543.643
Australia,Azerbaijan,Animal,7558.319
Australia,Belgium,Animal,20132.576
Australia,Benin,Animal,414.227
Australia,Bangladesh,Animal,45151.442
Australia,Bulgaria,Animal,811.23
Australia,Bahrain,Animal,71606.193
Australia,"Bahamas, The",Animal,1992.1889999999999
Australia,Bosnia and Herzegovina,Animal,1495.776
Australia,Bermuda,Animal,751.73
Australia,Brazil,Animal,9213.498
Australia,Barbados,Animal,204.843
Australia,Brunei,Animal,10678.029
Australia,Canada,Animal,97080.019
Australia,Cocos (Keeling) Islands,Animal,186.18599999999998
Australia,Switzerland,Animal,41457.742999999995
Australia,Chile,Animal,8258.722
Australia,China,Animal,319469.05700000003
Australia,Cote d'Ivoire,Animal,621.797
Australia,Cameroon,Animal,87.94
Australia,"Congo, Rep.",Animal,430.375
Australia,Cook Islands,Animal,248.419
Australia,Colombia,Animal,8.625
Australia,Comoros,Animal,292.99
Australia,Costa Rica,Animal,597.3249999999998
Australia,Cuba,Animal,1550.068
Australia,Christmas Island,Animal,854.3910000000002
Australia,Cayman Islands,Animal,99.505
Australia,Cyprus,Animal,85.333
Australia,Czech Republic,Animal,150.86499999999995
Australia,Germany,Animal,21471.852000000003
Australia,Djibouti,Animal,20.25
Australia,Dominica,Animal,32.106
Australia,Denmark,Animal,29092.625
Australia,Dominican Republic,Animal,1466.644
Australia,Algeria,Animal,11776.261
Australia,Ecuador,Animal,8.857000000000001
Australia,"Egypt, Arab Rep.",Animal,47564.49
Australia,Spain,Animal,3663.394000000001
Australia,Finland,Animal,571.1279999999998
Australia,Fiji,Animal,10163.623
Australia,Falkland Island,Animal,16.41
Australia,France,Animal,28382.921
Australia,"Micronesia, Fed. Sts.",Animal,307.257
Australia,Gabon,Animal,1343.864
Australia,United Kingdom,Animal,123058.102
Australia,Georgia,Animal,3323.37
Australia,Ghana,Animal,2154.387
Australia,"Gambia, The",Animal,33.978
Australia,Equatorial Guinea,Animal,306.171
Australia,Greece,Animal,589.031
Australia,Grenada,Animal,43.875
Australia,Guatemala,Animal,10667.798
Australia,Guam,Animal,745.1469999999998
Australia,"Hong Kong, China",Animal,609803.919
Australia,Honduras,Animal,1296.883
Australia,Croatia,Animal,160.86
Australia,Indonesia,Animal,643405.605
Australia,India,Animal,4944.744999999999
Australia,Ireland,Animal,3590.4590000000003
Australia,"Iran, Islamic Rep.",Animal,7477.948
Australia,Iraq,Animal,4298.924
Australia,Israel,Animal,24168.593
Australia,Italy,Animal,11517.546999999999
Australia,Jamaica,Animal,13774.896999999999
Australia,Jordan,Animal,104674.487
Australia,Japan,Animal,2161003.079
Australia,Kazakhstan,Animal,4.25
Australia,Kenya,Animal,383.422
Australia,Cambodia,Animal,848.916
Australia,Kiribati,Animal,1495.439
Australia,St. Kitts and Nevis,Animal,164.297
Australia,"Korea, Rep.",Animal,542229.677
Australia,Kuwait,Animal,117923.281
Australia,Lao PDR,Animal,93.796
Australia,Lebanon,Animal,9127.652999999998
Australia,Liberia,Animal,44.048
Australia,Libya,Animal,9422.763
Australia,St. Lucia,Animal,412.06
Australia,Sri Lanka,Animal,28842.181
Australia,Macao,Animal,6195.392000000002
Australia,Morocco,Animal,19132.266
Australia,Madagascar,Animal,367.236
Australia,Maldives,Animal,2321.679
Australia,Mexico,Animal,30739.731
Australia,Marshall Islands,Animal,120.15200000000002
Australia,"Macedonia, FYR",Animal,5.888999999999999
Australia,Malta,Animal,1403.017
Australia,Myanmar,Animal,2026.0510000000002
Australia,Mongolia,Animal,13.503
Australia,Northern Mariana Islands,Animal,208.615
Australia,Mozambique,Animal,50.891000000000005
Australia,Mauritania,Animal,17.686
Australia,Mauritius,Animal,34689.441
Australia,Malaysia,Animal,178097.818
Australia,Namibia,Animal,43.82
Australia,New Caledonia,Animal,7091.299000000001
Australia,Norfolk Island,Animal,435.157
Australia,Nigeria,Animal,2706.351
Australia,Netherlands,Animal,19807.691000000003
Australia,Norway,Animal,469.833
Australia,Nepal,Animal,713.9149999999997
Australia,Nauru,Animal,985.424
Australia,New Zealand,Animal,125244.315
Australia,Oman,Animal,42706.794
Australia,Pakistan,Animal,10116.08
Australia,Panama,Animal,32.168
Australia,Peru,Animal,16182.556
Australia,Philippines,Animal,153906.336
Australia,Palau,Animal,0.152
Australia,Papua New Guinea,Animal,58938.552
Australia,Poland,Animal,1005.959
Australia,Portugal,Animal,164.482
Australia,Paraguay,Animal,21.32
Australia,French Polynesia,Animal,6019.599
Australia,Qatar,Animal,60753.335999999996
Australia,Romania,Animal,1144.7179999999996
Australia,Russian Federation,Animal,108854.92800000001
Australia,Rwanda,Animal,21.61
Australia,Saudi Arabia,Animal,210424.026
Australia,Fm Sudan,Animal,1948.8829999999998
Australia,Senegal,Animal,472.32099999999997
Australia,"Serbia, FR(Serbia/Montenegro)",Animal,34.143
Australia,Singapore,Animal,309994.566
Australia,Solomon Islands,Animal,2596.6910000000003
Australia,El Salvador,Animal,7717.688
Australia,Suriname,Animal,12.992
Australia,Slovenia,Animal,524.826
Australia,Sweden,Animal,7.294
Australia,Seychelles,Animal,793.8820000000002
Australia,Syrian Arab Republic,Animal,1725.4679999999998
Australia,Togo,Animal,100.501
Australia,Thailand,Animal,77566.711
Australia,East Timor,Animal,1601.63
Australia,Tonga,Animal,515.9259999999998
Australia,Trinidad and Tobago,Animal,10133.804
Australia,Tunisia,Animal,4946.471
Australia,Turkey,Animal,12122.129
Australia,Tuvalu,Animal,463.105
Australia,Tanzania,Animal,246.40400000000002
Australia,Ukraine,Animal,1122.478
Australia,Unspecified,Animal,1584.634
Australia,Uruguay,Animal,225.662
Australia,United States,Animal,1222713.215
Australia,Vietnam,Animal,38750.960000000014
Australia,Vanuatu,Animal,2516.792
Australia, World,Animal,8568606.963000001
Australia,Wallis and Futura Isl.,Animal,82.915
Australia,Samoa,Animal,1870.082
Australia,Yemen,Animal,19529.056
Australia,South Africa,Animal,55877.61899999999
Australia,"Congo, Dem. Rep.",Animal,17.274
Australia,Zambia,Animal,182.202
Austria,Afghanistan,Animal,712.955
Austria,Albania,Animal,617.462
Austria,United Arab Emirates,Animal,2302.645
Austria,Argentina,Animal,2.523
Austria,Armenia,Animal,949.2739999999999
Austria,Australia,Animal,3364.7
Austria,Azerbaijan,Animal,0.27899999999999997
Austria,Belgium,Animal,17906.36
Austria,Bulgaria,Animal,25096.804
Austria,Bahrain,Animal,126.09200000000001
Austria,Bosnia and Herzegovina,Animal,11848.386
Austria,Belarus,Animal,430.956
Austria,Belize,Animal,1610.146
Austria,Brazil,Animal,103.494
Austria,Canada,Animal,336.61699999999996
Austria,Switzerland,Animal,37258.919
Austria,China,Animal,4232.351
Austria,Cote d'Ivoire,Animal,72.797
Austria,Colombia,Animal,94.64200000000001
Austria,Cape Verde,Animal,25.033
Austria,Cyprus,Animal,3496.603
Austria,Czech Republic,Animal,86268.37599999999
Austria,Germany,Animal,874603.5929999999
Austria,Denmark,Animal,20986.955
Austria,Algeria,Animal,5397.7519999999995
Austria,"Egypt, Arab Rep.",Animal,98.25299999999999
Austria,Spain,Animal,66331.797
Austria,Estonia,Animal,1573.621
Austria,Ethiopia(excludes Eritrea),Animal,46.684
Austria,Finland,Animal,5879.493
Austria,France,Animal,39159.446
Austria,United Kingdom,Animal,24678.877999999997
Austria,Georgia,Animal,84.17699999999998
Austria,Ghana,Animal,140.954
Austria,"Gambia, The",Animal,0.193
Austria,Greece,Animal,35209.648
Austria,"Hong Kong, China",Animal,4219.440000000001
Austria,Croatia,Animal,32133.489
Austria,Hungary,Animal,105661.972
Austria,India,Animal,7971.634
Austria,Ireland,Animal,3799.256
Austria,"Iran, Islamic Rep.",Animal,374.96
Austria,Iraq,Animal,5746.066
Austria,Iceland,Animal,0.16899999999999998
Austria,Israel,Animal,499.246
Austria,Italy,Animal,651697.375
Austria,Jordan,Animal,1586.7679999999998
Austria,Japan,Animal,19994.557
Austria,Kazakhstan,Animal,3.3280000000000003
Austria,Kenya,Animal,0.001
Austria,Kyrgyz Republic,Animal,0.29600000000000004
Austria,"Korea, Rep.",Animal,48486.453
Austria,Kuwait,Animal,465.699
Austria,Lebanon,Animal,4422.821000000001
Austria,Libya,Animal,4999.119000000001
Austria,Sri Lanka,Animal,2671.853
Austria,Lithuania,Animal,1939.674
Austria,Luxembourg,Animal,580.817
Austria,Latvia,Animal,285.584
Austria,Morocco,Animal,1145.703
Austria,Moldova,Animal,409.54900000000004
Austria,Maldives,Animal,11.352
Austria,Mexico,Animal,485.517
Austria,"Macedonia, FYR",Animal,12573.737
Austria,Malta,Animal,1835.233
Austria,Mongolia,Animal,97.709
Austria,Malaysia,Animal,194.253
Austria,Nigeria,Animal,0.26899999999999996
Austria,Nicaragua,Animal,10.222000000000001
Austria,Netherlands,Animal,99461.625
Austria,Norway,Animal,141.39700000000002
Austria,Nepal,Animal,11.248
Austria,New Zealand,Animal,14.693
Austria,Oman,Animal,379.657
Austria,Pakistan,Animal,1110.347
Austria,Philippines,Animal,62.38
Austria,Poland,Animal,26247.327999999998
Austria,Portugal,Animal,685.403
Austria,Qatar,Animal,17.817999999999998
Austria,Romania,Animal,84839.78500000003
Austria,Russian Federation,Animal,31706.202
Austria,Saudi Arabia,Animal,633.748
Austria,Fm Sudan,Animal,91.046
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,3556.68
Austria,Singapore,Animal,478.01599999999996
Austria,Sao Tome and Principe,Animal,14.287
Austria,Slovak Republic,Animal,40453.417
Austria,Slovenia,Animal,136218.1
Austria,Sweden,Animal,11436.559
Austria,Syrian Arab Republic,Animal,9.468
Austria,Chad,Animal,0.774
Austria,Thailand,Animal,229.495
Austria,Turkmenistan,Animal,372.37800000000004
Austria,Trinidad and Tobago,Animal,24.491999999999997
Austria,Turkey,Animal,604.4530000000002
Austria,Uganda,Animal,8.006
Austria,Ukraine,Animal,1329.75
Austria,Unspecified,Animal,328.059
Austria,Uruguay,Animal,5.129
Austria,United States,Animal,4291.689
Austria,Uzbekistan,Animal,654.977
Austria,Holy See,Animal,380.31300000000005
Austria,Venezuela,Animal,1849.7420000000002
Austria,British Virgin Islands,Animal,74.693
Austria,Vietnam,Animal,112.572
Austria, World,Animal,2661239.182
Austria,Yemen,Animal,1552.485
Austria,South Africa,Animal,4.0489999999999995
Azerbaijan,United Arab Emirates,Animal,0.76
Azerbaijan,"Egypt, Arab Rep.",Animal,9.69
Azerbaijan,Georgia,Animal,76.337
Azerbaijan,Iraq,Animal,114.387
Azerbaijan,Lebanon,Animal,16.535
Azerbaijan,Russian Federation,Animal,278.103
Azerbaijan,Syrian Arab Republic,Animal,10.55
Azerbaijan,Turkey,Animal,108.427
Azerbaijan,Ukraine,Animal,50.071999999999996
Azerbaijan,United States,Animal,0.98
Azerbaijan, World,Animal,665.8409999999999
Burundi,Belgium,Animal,5.254
Burundi,Switzerland,Animal,2.928
Burundi,China,Animal,7.337000000000001
Burundi,Germany,Animal,104.054
Burundi,France,Animal,25.921999999999997
Burundi,United Kingdom,Animal,15.627
Burundi,"Hong Kong, China",Animal,12.314
Burundi,Kenya,Animal,2.114
Burundi,Netherlands,Animal,6.268
Burundi,Sweden,Animal,7.16
Burundi,Tanzania,Animal,0.475
Burundi,United States,Animal,38.444
Burundi, World,Animal,227.89700000000002
Belgium,Aruba,Animal,141.357
Belgium,Afghanistan,Animal,9.032
Belgium,Angola,Animal,11192.044
Belgium,Albania,Animal,22.235
Belgium,Netherlands Antilles,Animal,643.6260000000002
Belgium,United Arab Emirates,Animal,8504.554
Belgium,Argentina,Animal,35.053000000000004
Belgium,Armenia,Animal,122.62700000000001
Belgium,Fr. So. Ant. Tr,Animal,238.601
Belgium,Antigua and Barbuda,Animal,158.053
Belgium,Australia,Animal,2863.587
Belgium,Austria,Animal,66536.769
Belgium,Azerbaijan,Animal,200.299
Belgium,Burundi,Animal,124.897
Belgium,Benin,Animal,6192.2750000000015
Belgium,Burkina Faso,Animal,604.966
Belgium,Bangladesh,Animal,4370.109
Belgium,Bulgaria,Animal,18913.089000000004
Belgium,Bahrain,Animal,235.738
Belgium,"Bahamas, The",Animal,131.262
Belgium,Bosnia and Herzegovina,Animal,375.962
