Reporter Name,Partner Name,Product Group,1995
Argentina,New Zealand,Textiles and Clothing,3.361
Argentina,Pakistan,Textiles and Clothing,1154.517
Argentina,Panama,Textiles and Clothing,14.969
Argentina,Peru,Textiles and Clothing,26017.654
Argentina,Philippines,Textiles and Clothing,2081.1220000000003
Argentina,Poland,Textiles and Clothing,66.248
Argentina,Portugal,Textiles and Clothing,20120.651
Argentina,Paraguay,Textiles and Clothing,17269.373
Argentina,Romania,Textiles and Clothing,18.33
Argentina,Russian Federation,Textiles and Clothing,548.936
Argentina,Saudi Arabia,Textiles and Clothing,2.75
Argentina,Singapore,Textiles and Clothing,1699.275
Argentina,El Salvador,Textiles and Clothing,15.554
Argentina,Slovak Republic,Textiles and Clothing,177.231
Argentina,Slovenia,Textiles and Clothing,3.647
Argentina,Sweden,Textiles and Clothing,2.07
Argentina,Thailand,Textiles and Clothing,37698.43700000001
Argentina,Turkmenistan,Textiles and Clothing,52.184
Argentina,Turkey,Textiles and Clothing,5879.603
Argentina,Uganda,Textiles and Clothing,13.939
Argentina,Ukraine,Textiles and Clothing,0.7190000000000001
Argentina,Unspecified,Textiles and Clothing,72.22399999999999
Argentina,Uruguay,Textiles and Clothing,43438.736
Argentina,United States,Textiles and Clothing,58170.342
Argentina,Venezuela,Textiles and Clothing,7658.166000000001
Argentina,Vietnam,Textiles and Clothing,2625.462
Argentina, World,Textiles and Clothing,1021987.195
Argentina,South Africa,Textiles and Clothing,1194.136
Australia,Netherlands Antilles,Textiles and Clothing,2.191
Australia,United Arab Emirates,Textiles and Clothing,4140.067
Australia,Argentina,Textiles and Clothing,614.1220000000002
Australia,Austria,Textiles and Clothing,412.741
Australia,Burundi,Textiles and Clothing,49.288000000000004
Australia,Benin,Textiles and Clothing,14.823
Australia,Bangladesh,Textiles and Clothing,4552.181000000001
Australia,Bahrain,Textiles and Clothing,38.905
Australia,Belarus,Textiles and Clothing,7.265
Australia,Belgium-Luxembourg,Textiles and Clothing,11852.865
Australia,Bermuda,Textiles and Clothing,1.67
Australia,Bolivia,Textiles and Clothing,46.006
Australia,Brazil,Textiles and Clothing,2167.668
Australia,Brunei,Textiles and Clothing,418.616
Australia,Canada,Textiles and Clothing,7828.293999999999
Australia,Cocos (Keeling) Islands,Textiles and Clothing,81.918
Australia,Switzerland,Textiles and Clothing,6286.781
Australia,Chile,Textiles and Clothing,581.1970000000001
Australia,China,Textiles and Clothing,631937.3869999999
Australia,Cameroon,Textiles and Clothing,10.376
Australia,Cook Islands,Textiles and Clothing,59.489
Australia,Colombia,Textiles and Clothing,388.164
Australia,Christmas Island,Textiles and Clothing,268.512
Australia,Cayman Islands,Textiles and Clothing,10.833
Australia,Czech Republic,Textiles and Clothing,8028.152000000001
Australia,Germany,Textiles and Clothing,173131.27699999994
Australia,Denmark,Textiles and Clothing,528.7909999999998
Australia,Dominican Republic,Textiles and Clothing,7.2170000000000005
Australia,"Egypt, Arab Rep.",Textiles and Clothing,6450.898
Australia,Spain,Textiles and Clothing,33333.816
Australia,Estonia,Textiles and Clothing,14.823
Australia,Finland,Textiles and Clothing,163.903
Australia,Fiji,Textiles and Clothing,46238.72900000001
Australia,Falkland Island,Textiles and Clothing,8.266
Australia,France,Textiles and Clothing,169523.577
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,103.014
Australia,United Kingdom,Textiles and Clothing,107593.885
Australia,Georgia,Textiles and Clothing,105.63799999999999
Australia,Ghana,Textiles and Clothing,215.69
Australia,Gibraltar,Textiles and Clothing,3.9989999999999997
Australia,Greece,Textiles and Clothing,3264.616
Australia,Guatemala,Textiles and Clothing,29.514
Australia,French Guiana,Textiles and Clothing,3.012
Australia,"Hong Kong, China",Textiles and Clothing,155897.37099999998
Australia,Croatia,Textiles and Clothing,74.119
Australia,Haiti,Textiles and Clothing,29.529
Australia,Hungary,Textiles and Clothing,134.391
Australia,Indonesia,Textiles and Clothing,171335.89500000002
Australia,India,Textiles and Clothing,107469.651
Australia,Ireland,Textiles and Clothing,866.066
Australia,"Iran, Islamic Rep.",Textiles and Clothing,5018.122
Australia,Israel,Textiles and Clothing,3891.427
Australia,Italy,Textiles and Clothing,430786.84200000006
Australia,Jamaica,Textiles and Clothing,6.195
Australia,Jordan,Textiles and Clothing,175.52599999999998
Australia,Japan,Textiles and Clothing,434252.57100000005
Australia,Kazakhstan,Textiles and Clothing,2.51
Australia,Kenya,Textiles and Clothing,367.36199999999997
Australia,Kyrgyz Republic,Textiles and Clothing,2.546
Australia,Cambodia,Textiles and Clothing,1720.1329999999996
Australia,Kiribati,Textiles and Clothing,204.672
Australia,St. Kitts and Nevis,Textiles and Clothing,1.216
Australia,"Korea, Rep.",Textiles and Clothing,311473.745
Australia,Kuwait,Textiles and Clothing,82.47200000000002
Australia,Lao PDR,Textiles and Clothing,25.521
Australia,Lebanon,Textiles and Clothing,563.99
Australia,Sri Lanka,Textiles and Clothing,6265.309
Australia,Lithuania,Textiles and Clothing,1876.463
Australia,Latvia,Textiles and Clothing,1008.6139999999999
Australia,Macao,Textiles and Clothing,2307.279
Australia,Maldives,Textiles and Clothing,36.043
Australia,Mexico,Textiles and Clothing,12199.641000000001
Australia,Marshall Islands,Textiles and Clothing,25.897
Australia,"Macedonia, FYR",Textiles and Clothing,155.12
Australia,Mali,Textiles and Clothing,27.208000000000002
Australia,Malta,Textiles and Clothing,1415.3210000000001
Australia,Northern Mariana Islands,Textiles and Clothing,38.08
Australia,Mozambique,Textiles and Clothing,3.529
Australia,Mauritania,Textiles and Clothing,107.525
Australia,Mauritius,Textiles and Clothing,11095.325
Australia,Malawi,Textiles and Clothing,13.341
Australia,Malaysia,Textiles and Clothing,97453.79800000001
Australia,New Caledonia,Textiles and Clothing,1111.461
Australia,Norfolk Island,Textiles and Clothing,171.704
Australia,Nigeria,Textiles and Clothing,160.785
Australia,Nicaragua,Textiles and Clothing,158.804
Australia,Niue,Textiles and Clothing,3.2489999999999997
Australia,Netherlands,Textiles and Clothing,11181.752
Australia,Norway,Textiles and Clothing,63.43700000000001
Australia,Nauru,Textiles and Clothing,209.58900000000003
Australia,New Zealand,Textiles and Clothing,192531.799
Australia,Oman,Textiles and Clothing,8.754
Australia,Pakistan,Textiles and Clothing,7798.931
Australia,Panama,Textiles and Clothing,0.889
Australia,Peru,Textiles and Clothing,1555.928
Australia,Philippines,Textiles and Clothing,35136.642
Australia,Palau,Textiles and Clothing,18.529
Australia,Papua New Guinea,Textiles and Clothing,9023.583
Australia,Poland,Textiles and Clothing,8028.969999999998
Australia,Portugal,Textiles and Clothing,2794.6600000000008
Australia,French Polynesia,Textiles and Clothing,353.569
Australia,Qatar,Textiles and Clothing,5.695
Australia,Reunion,Textiles and Clothing,163.134
Australia,Romania,Textiles and Clothing,541.133
Australia,Russian Federation,Textiles and Clothing,2119.8209999999995
Australia,Saudi Arabia,Textiles and Clothing,1246.835
Australia,Singapore,Textiles and Clothing,22251.53
Australia,Solomon Islands,Textiles and Clothing,818.0279999999997
Australia,Slovak Republic,Textiles and Clothing,676.595
Australia,Slovenia,Textiles and Clothing,1608.83
Australia,Sweden,Textiles and Clothing,632.742
Australia,Seychelles,Textiles and Clothing,72.531
Australia,Syrian Arab Republic,Textiles and Clothing,93.156
Australia,Togo,Textiles and Clothing,352.93199999999996
Australia,Thailand,Textiles and Clothing,88288.632
Australia,Tajikistan,Textiles and Clothing,48.926
Australia,Tonga,Textiles and Clothing,52.94000000000001
Australia,Trinidad and Tobago,Textiles and Clothing,0.5920000000000001
Australia,Turkey,Textiles and Clothing,47910.84
Australia,Tuvalu,Textiles and Clothing,15.678
Australia,Tanzania,Textiles and Clothing,13.618
Australia,Uganda,Textiles and Clothing,0.741
Australia,Ukraine,Textiles and Clothing,329.67900000000003
Australia,Unspecified,Textiles and Clothing,692.8319999999999
Australia,Uruguay,Textiles and Clothing,949.194
Australia,United States,Textiles and Clothing,202867.742
Australia,Us Msc.Pac.I,Textiles and Clothing,378.61300000000006
Australia,Venezuela,Textiles and Clothing,407.31300000000005
Australia,Vietnam,Textiles and Clothing,8407.193000000001
Australia,Vanuatu,Textiles and Clothing,288.069
Australia, World,Textiles and Clothing,3822930.992
Australia,Wallis and Futura Isl.,Textiles and Clothing,11.872
Australia,Samoa,Textiles and Clothing,70.983
Australia,South Africa,Textiles and Clothing,18210.629
Australia,"Congo, Dem. Rep.",Textiles and Clothing,52.623999999999995
Australia,Zambia,Textiles and Clothing,89.965
Australia,Zimbabwe,Textiles and Clothing,97.83
Austria,Angola,Textiles and Clothing,38.491
Austria,Albania,Textiles and Clothing,654.24
Austria,Andorra,Textiles and Clothing,467.039
Austria,Netherlands Antilles,Textiles and Clothing,173.60299999999998
Austria,United Arab Emirates,Textiles and Clothing,3028.0640000000003
Austria,Argentina,Textiles and Clothing,1256.4080000000001
Austria,Australia,Textiles and Clothing,6009.986999999999
Austria,Azerbaijan,Textiles and Clothing,99.40299999999999
Austria,Benin,Textiles and Clothing,5034.737
Austria,Burkina Faso,Textiles and Clothing,37.994
Austria,Bangladesh,Textiles and Clothing,51.287000000000006
Austria,Bulgaria,Textiles and Clothing,13559.058
Austria,Bahrain,Textiles and Clothing,145.42200000000003
Austria,Bosnia and Herzegovina,Textiles and Clothing,198.6
Austria,Belarus,Textiles and Clothing,614.359
Austria,Belgium-Luxembourg,Textiles and Clothing,68604.334
Austria,Bermuda,Textiles and Clothing,23.706999999999997
Austria,Bolivia,Textiles and Clothing,9.622
Austria,Brazil,Textiles and Clothing,1501.646
Austria,Barbados,Textiles and Clothing,18.749000000000002
Austria,Brunei,Textiles and Clothing,494.13699999999994
Austria,Canada,Textiles and Clothing,13689.993999999999
Austria,Switzerland,Textiles and Clothing,282597.944
Austria,Chile,Textiles and Clothing,4764.1950000000015
Austria,China,Textiles and Clothing,3120.853
Austria,Cote d'Ivoire,Textiles and Clothing,396.01799999999986
Austria,Cameroon,Textiles and Clothing,24.303
Austria,"Congo, Rep.",Textiles and Clothing,52.181
Austria,Colombia,Textiles and Clothing,990.6439999999997
Austria,Comoros,Textiles and Clothing,49.007
Austria,Cape Verde,Textiles and Clothing,2.38
Austria,Costa Rica,Textiles and Clothing,103.265
Austria,Cuba,Textiles and Clothing,91.066
Austria,Cyprus,Textiles and Clothing,2569.856
Austria,Czech Republic,Textiles and Clothing,69408.526
Austria,Germany,Textiles and Clothing,1231874.787
Austria,Djibouti,Textiles and Clothing,174.102
Austria,Dominica,Textiles and Clothing,5.1579999999999995
Austria,Denmark,Textiles and Clothing,72498.379
Austria,Algeria,Textiles and Clothing,16.665
Austria,"Egypt, Arab Rep.",Textiles and Clothing,888.1669999999999
Austria,Spain,Textiles and Clothing,58433.98
Austria,Estonia,Textiles and Clothing,402.06
Austria,Ethiopia(excludes Eritrea),Textiles and Clothing,83.62700000000001
Austria,Finland,Textiles and Clothing,40922.614000000016
Austria,France,Textiles and Clothing,220699.158
Austria,Gabon,Textiles and Clothing,120.63
Austria,United Kingdom,Textiles and Clothing,183964.272
Austria,Georgia,Textiles and Clothing,69.04299999999999
Austria,Ghana,Textiles and Clothing,23.906999999999996
Austria,Gibraltar,Textiles and Clothing,3.8680000000000003
Austria,Guinea,Textiles and Clothing,18.253
Austria,Guadeloupe,Textiles and Clothing,3.472
Austria,"Gambia, The",Textiles and Clothing,343.24300000000005
Austria,Greece,Textiles and Clothing,36664.347
Austria,Greenland,Textiles and Clothing,7.7360000000000015
Austria,Guatemala,Textiles and Clothing,66.663
Austria,French Guiana,Textiles and Clothing,10.415999999999999
Austria,"Hong Kong, China",Textiles and Clothing,17689.639
Austria,Honduras,Textiles and Clothing,14.482999999999999
Austria,Croatia,Textiles and Clothing,22256.371
Austria,Haiti,Textiles and Clothing,2.7769999999999997
Austria,Hungary,Textiles and Clothing,137486.15300000002
Austria,Indonesia,Textiles and Clothing,6692.052999999999
Austria,India,Textiles and Clothing,2657.886
Austria,Ireland,Textiles and Clothing,8800.991
Austria,"Iran, Islamic Rep.",Textiles and Clothing,4522.348
Austria,Iceland,Textiles and Clothing,1019.297
Austria,Israel,Textiles and Clothing,8950.206999999999
Austria,Italy,Textiles and Clothing,290906.792
Austria,Jordan,Textiles and Clothing,2113.731
Austria,Japan,Textiles and Clothing,46454.965
Austria,Kazakhstan,Textiles and Clothing,1041.335
Austria,Kenya,Textiles and Clothing,719.3269999999999
Austria,Cambodia,Textiles and Clothing,29.662
Austria,"Korea, Rep.",Textiles and Clothing,30437.688999999995
Austria,Kuwait,Textiles and Clothing,352.454
Austria,Lao PDR,Textiles and Clothing,4.067
Austria,Lebanon,Textiles and Clothing,2193.067
Austria,Libya,Textiles and Clothing,2500.651
Austria,Sri Lanka,Textiles and Clothing,630.837
Austria,Lithuania,Textiles and Clothing,885.3939999999999
Austria,Latvia,Textiles and Clothing,185.898
Austria,Macao,Textiles and Clothing,13.292000000000002
Austria,Morocco,Textiles and Clothing,2220.978
Austria,Moldova,Textiles and Clothing,30.156999999999996
Austria,Madagascar,Textiles and Clothing,417.255
Austria,Maldives,Textiles and Clothing,0.595
Austria,Mexico,Textiles and Clothing,1453.8320000000006
Austria,"Macedonia, FYR",Textiles and Clothing,2855.073000000001
Austria,Mali,Textiles and Clothing,3228.9159999999997
Austria,Malta,Textiles and Clothing,861.9730000000002
Austria,Myanmar,Textiles and Clothing,626.3779999999998
Austria,Mozambique,Textiles and Clothing,77.279
Austria,Mauritania,Textiles and Clothing,4512.436
Austria,Montserrat,Textiles and Clothing,91.764
Austria,Martinique,Textiles and Clothing,11.507
Austria,Mauritius,Textiles and Clothing,1343.7179999999996
Austria,Malaysia,Textiles and Clothing,3938.403
Austria,New Caledonia,Textiles and Clothing,20.93
Austria,Niger,Textiles and Clothing,9.124
Austria,Nigeria,Textiles and Clothing,10809.462999999998
Austria,Nicaragua,Textiles and Clothing,47.121
Austria,Netherlands,Textiles and Clothing,104464.562
Austria,Norway,Textiles and Clothing,21844.912
Austria,Nepal,Textiles and Clothing,23.509
Austria,New Zealand,Textiles and Clothing,2474.5290000000005
Austria,Oman,Textiles and Clothing,121.21600000000001
Austria,Pakistan,Textiles and Clothing,556.3340000000001
Austria,Panama,Textiles and Clothing,273.404
Austria,Peru,Textiles and Clothing,1600.4720000000002
Austria,Philippines,Textiles and Clothing,514.765
Austria,Poland,Textiles and Clothing,20271.404
Austria,Portugal,Textiles and Clothing,48686.90900000001
Austria,Paraguay,Textiles and Clothing,71.02799999999998
Austria,Qatar,Textiles and Clothing,289.6570000000001
Austria,Reunion,Textiles and Clothing,9.722000000000001
Austria,Romania,Textiles and Clothing,10191.451
Austria,Russian Federation,Textiles and Clothing,26454.257999999998
Austria,Saudi Arabia,Textiles and Clothing,23196.83100000001
Austria,Fm Sudan,Textiles and Clothing,5.257000000000001
Austria,Senegal,Textiles and Clothing,2609.178
Austria,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,214.378
Austria,Singapore,Textiles and Clothing,3923.495
Austria,Sierra Leone,Textiles and Clothing,318.23400000000004
Austria,El Salvador,Textiles and Clothing,68.051
Austria,Somalia,Textiles and Clothing,8.629999999999999
Austria,Special Categories,Textiles and Clothing,92243.878
Austria,Suriname,Textiles and Clothing,80.751
Austria,Slovak Republic,Textiles and Clothing,50272.547
Austria,Slovenia,Textiles and Clothing,33748.838999999985
Austria,Sweden,Textiles and Clothing,45762.012
Austria,Syrian Arab Republic,Textiles and Clothing,1509.3870000000002
Austria,Togo,Textiles and Clothing,99.104
Austria,Thailand,Textiles and Clothing,2178.507
Austria,Tonga,Textiles and Clothing,12.697000000000001
Austria,Trinidad and Tobago,Textiles and Clothing,7.8359999999999985
Austria,Tunisia,Textiles and Clothing,2152.827
Austria,Turkey,Textiles and Clothing,37200.208
Austria,Ukraine,Textiles and Clothing,2558.244
Austria,Unspecified,Textiles and Clothing,456.618
Austria,Uruguay,Textiles and Clothing,308.421
Austria,United States,Textiles and Clothing,80368.79200000003
Austria,Uzbekistan,Textiles and Clothing,427.768
Austria,Venezuela,Textiles and Clothing,613.4769999999999
Austria,British Virgin Islands,Textiles and Clothing,2.48
Austria,Vietnam,Textiles and Clothing,880.8290000000002
Austria, World,Textiles and Clothing,3587703.89
Austria,Yemen,Textiles and Clothing,0.892
Austria,South Africa,Textiles and Clothing,7906.883000000002
Austria,"Congo, Dem. Rep.",Textiles and Clothing,2.9760000000000004
Austria,Zambia,Textiles and Clothing,11.803999999999998
Austria,Zimbabwe,Textiles and Clothing,106.741
Burundi,Belgium-Luxembourg,Textiles and Clothing,125.946
Burundi,France,Textiles and Clothing,1734.76
Burundi,Italy,Textiles and Clothing,2.218
Burundi,Rwanda,Textiles and Clothing,8.607000000000001
Burundi,Unspecified,Textiles and Clothing,0.213
Burundi, World,Textiles and Clothing,1871.744
Burkina Faso,Benin,Textiles and Clothing,62.17100000000001
Burkina Faso,Belgium-Luxembourg,Textiles and Clothing,5.0760000000000005
Burkina Faso,Brazil,Textiles and Clothing,1647.131
Burkina Faso,Switzerland,Textiles and Clothing,1999.4979999999998
Burkina Faso,Cote d'Ivoire,Textiles and Clothing,82713.776
Burkina Faso,Germany,Textiles and Clothing,3.201
Burkina Faso,Denmark,Textiles and Clothing,5.928
Burkina Faso,Spain,Textiles and Clothing,0.524
Burkina Faso,France,Textiles and Clothing,2011.3310000000001
Burkina Faso,United Kingdom,Textiles and Clothing,4.211
Burkina Faso,Indonesia,Textiles and Clothing,227.305
Burkina Faso,Italy,Textiles and Clothing,513.589
Burkina Faso,Japan,Textiles and Clothing,7.046
Burkina Faso,"Korea, Rep.",Textiles and Clothing,875.927
Burkina Faso,Mali,Textiles and Clothing,5.521000000000001
Burkina Faso,Niger,Textiles and Clothing,133.77200000000002
Burkina Faso,Netherlands,Textiles and Clothing,7053.191
Burkina Faso,Portugal,Textiles and Clothing,165.312
Burkina Faso,Senegal,Textiles and Clothing,13.255
Burkina Faso,Togo,Textiles and Clothing,1526.342
Burkina Faso,Unspecified,Textiles and Clothing,10.927999999999999
Burkina Faso,United States,Textiles and Clothing,6.301
Burkina Faso, World,Textiles and Clothing,98991.337
Bangladesh,Afghanistan,Textiles and Clothing,104.584
Bangladesh,Angola,Textiles and Clothing,15.783
Bangladesh,United Arab Emirates,Textiles and Clothing,13054.398000000001
Bangladesh,Argentina,Textiles and Clothing,1044.08
Bangladesh,Australia,Textiles and Clothing,13411.056
Bangladesh,Austria,Textiles and Clothing,6243.829000000001
Bangladesh,Br. Antr. Terr,Textiles and Clothing,11.6
Bangladesh,Burundi,Textiles and Clothing,42.051
Bangladesh,Benin,Textiles and Clothing,168.078
Bangladesh,Bulgaria,Textiles and Clothing,1034.7930000000001
Bangladesh,"Bahamas, The",Textiles and Clothing,21.169
Bangladesh,Belgium-Luxembourg,Textiles and Clothing,82880.88900000001
Bangladesh,Brazil,Textiles and Clothing,6510.5639999999985
Bangladesh,Barbados,Textiles and Clothing,18.74
Bangladesh,Bhutan,Textiles and Clothing,34.929
Bangladesh,Canada,Textiles and Clothing,60465.886
Bangladesh,Switzerland,Textiles and Clothing,4736.508
Bangladesh,Chile,Textiles and Clothing,399.098
Bangladesh,China,Textiles and Clothing,9320.634
Bangladesh,Cote d'Ivoire,Textiles and Clothing,5950.848000000001
Bangladesh,Cameroon,Textiles and Clothing,2604.069
Bangladesh,"Congo, Rep.",Textiles and Clothing,104.831
Bangladesh,Costa Rica,Textiles and Clothing,82.624
Bangladesh,Cyprus,Textiles and Clothing,86.39099999999998
Bangladesh,Czech Republic,Textiles and Clothing,672.6160000000001
Bangladesh,Germany,Textiles and Clothing,226405.59500000003
Bangladesh,Denmark,Textiles and Clothing,34926.732
Bangladesh,Algeria,Textiles and Clothing,65.82
Bangladesh,"Egypt, Arab Rep.",Textiles and Clothing,17788.870000000006
Bangladesh,Spain,Textiles and Clothing,28284.022
Bangladesh,Ethiopia(excludes Eritrea),Textiles and Clothing,1294.859
Bangladesh,Finland,Textiles and Clothing,4569.116
Bangladesh,Fiji,Textiles and Clothing,8.304
Bangladesh,France,Textiles and Clothing,172606.435
Bangladesh,United Kingdom,Textiles and Clothing,222160.305
Bangladesh,Ghana,Textiles and Clothing,3925.08
Bangladesh,Guinea,Textiles and Clothing,21.333000000000002
Bangladesh,"Gambia, The",Textiles and Clothing,36.375
Bangladesh,Greece,Textiles and Clothing,3808.0409999999997
Bangladesh,Guatemala,Textiles and Clothing,895.828
Bangladesh,"Hong Kong, China",Textiles and Clothing,3984.9620000000014
Bangladesh,Honduras,Textiles and Clothing,260.913
Bangladesh,Hungary,Textiles and Clothing,251.13
Bangladesh,Indonesia,Textiles and Clothing,3848.698
Bangladesh,India,Textiles and Clothing,25.858
Bangladesh,Ireland,Textiles and Clothing,2734.5570000000002
Bangladesh,"Iran, Islamic Rep.",Textiles and Clothing,29368.078999999998
Bangladesh,Iraq,Textiles and Clothing,89.257
Bangladesh,Iceland,Textiles and Clothing,51.645
Bangladesh,Italy,Textiles and Clothing,143649.531
Bangladesh,Jamaica,Textiles and Clothing,72.232
Bangladesh,Jordan,Textiles and Clothing,814.6000000000001
Bangladesh,Japan,Textiles and Clothing,18728.929
Bangladesh,Kenya,Textiles and Clothing,7998.398
Bangladesh,"Korea, Rep.",Textiles and Clothing,22077.948
Bangladesh,Kuwait,Textiles and Clothing,35.59900000000001
Bangladesh,Lebanon,Textiles and Clothing,410.286
Bangladesh,Liberia,Textiles and Clothing,66.89699999999999
Bangladesh,Libya,Textiles and Clothing,284.212
Bangladesh,Sri Lanka,Textiles and Clothing,3196.5549999999994
Bangladesh,Morocco,Textiles and Clothing,1436.5120000000002
Bangladesh,Madagascar,Textiles and Clothing,427.02200000000005
Bangladesh,Mexico,Textiles and Clothing,4034.821
Bangladesh,Myanmar,Textiles and Clothing,995.6610000000001
Bangladesh,Mongolia,Textiles and Clothing,33.241
Bangladesh,Mozambique,Textiles and Clothing,831.2330000000002
Bangladesh,Malaysia,Textiles and Clothing,792.6700000000002
Bangladesh,Niger,Textiles and Clothing,451.43
Bangladesh,Nigeria,Textiles and Clothing,922.04
Bangladesh,Niue,Textiles and Clothing,168.12099999999995
Bangladesh,Netherlands,Textiles and Clothing,86487.151
Bangladesh,Norway,Textiles and Clothing,15138.985
Bangladesh,New Zealand,Textiles and Clothing,2031.35
Bangladesh,Oman,Textiles and Clothing,45.39
Bangladesh,Pakistan,Textiles and Clothing,18146.083
Bangladesh,Panama,Textiles and Clothing,59.069
Bangladesh,Peru,Textiles and Clothing,526.072
Bangladesh,Philippines,Textiles and Clothing,106.29399999999998
Bangladesh,Papua New Guinea,Textiles and Clothing,1187.172
Bangladesh,Poland,Textiles and Clothing,1732.6660000000002
Bangladesh,"Korea, Dem. Rep.",Textiles and Clothing,229.847
Bangladesh,Portugal,Textiles and Clothing,1082.167
Bangladesh,Paraguay,Textiles and Clothing,21.815
Bangladesh,Qatar,Textiles and Clothing,122.725
Bangladesh,Romania,Textiles and Clothing,1271.951
Bangladesh,Russian Federation,Textiles and Clothing,14175.405
Bangladesh,Saudi Arabia,Textiles and Clothing,675.762
Bangladesh,Fm Sudan,Textiles and Clothing,25240.54
Bangladesh,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,244.037
Bangladesh,Singapore,Textiles and Clothing,18681.209
Bangladesh,Solomon Islands,Textiles and Clothing,19.102999999999998
Bangladesh,Sierra Leone,Textiles and Clothing,8.742
Bangladesh,Sweden,Textiles and Clothing,15873.669000000002
Bangladesh,Syrian Arab Republic,Textiles and Clothing,26902.156000000003
Bangladesh,Togo,Textiles and Clothing,1835.482
Bangladesh,Thailand,Textiles and Clothing,1175.764
Bangladesh,Tunisia,Textiles and Clothing,513.749
Bangladesh,Turkey,Textiles and Clothing,14281.673
Bangladesh,Tanzania,Textiles and Clothing,2496.67
Bangladesh,Uganda,Textiles and Clothing,368.718
Bangladesh,Ukraine,Textiles and Clothing,4.021
Bangladesh,Unspecified,Textiles and Clothing,74.359
Bangladesh,Uruguay,Textiles and Clothing,1188.847
Bangladesh,United States,Textiles and Clothing,1042359.755
Bangladesh,Vietnam,Textiles and Clothing,16.718
Bangladesh, World,Textiles and Clothing,2480340.807
Bangladesh,Yemen,Textiles and Clothing,1377.35
Bangladesh,South Africa,Textiles and Clothing,5707.840999999999
Bangladesh,"Congo, Dem. Rep.",Textiles and Clothing,201.727
Bangladesh,Zambia,Textiles and Clothing,85.41799999999999
Bangladesh,Zimbabwe,Textiles and Clothing,1075.094
Belgium-Luxembourg,Aruba,Textiles and Clothing,8.652999999999999
Belgium-Luxembourg,Afghanistan,Textiles and Clothing,249.188
Belgium-Luxembourg,Angola,Textiles and Clothing,2422.539
Belgium-Luxembourg,Albania,Textiles and Clothing,4093.428
