Reporter Name,Partner Name,Product Group,2008
Netherlands Antilles,Venezuela,Plastic or Rubber,3.135
Netherlands Antilles, World,Plastic or Rubber,884.1080000000001
United Arab Emirates,Afghanistan,Plastic or Rubber,8215.447
United Arab Emirates,Angola,Plastic or Rubber,14531.52
United Arab Emirates,Anguila,Plastic or Rubber,0.68
United Arab Emirates,Albania,Plastic or Rubber,12.732000000000001
United Arab Emirates,Andorra,Plastic or Rubber,19.722
United Arab Emirates,Argentina,Plastic or Rubber,929.953
United Arab Emirates,Armenia,Plastic or Rubber,9710.949
United Arab Emirates,Australia,Plastic or Rubber,24514.275
United Arab Emirates,Austria,Plastic or Rubber,289.449
United Arab Emirates,Azerbaijan,Plastic or Rubber,2301.953
United Arab Emirates,Burundi,Plastic or Rubber,172.37900000000002
United Arab Emirates,Belgium,Plastic or Rubber,34811.494999999995
United Arab Emirates,Benin,Plastic or Rubber,13179.94
United Arab Emirates,Burkina Faso,Plastic or Rubber,144.909
United Arab Emirates,Bangladesh,Plastic or Rubber,3566.033
United Arab Emirates,Bulgaria,Plastic or Rubber,7721.148
United Arab Emirates,Bahrain,Plastic or Rubber,8034.187999999999
United Arab Emirates,"Bahamas, The",Plastic or Rubber,11.525
United Arab Emirates,Bosnia and Herzegovina,Plastic or Rubber,7.673999999999999
United Arab Emirates,Belarus,Plastic or Rubber,23.313
United Arab Emirates,Brazil,Plastic or Rubber,6372.273
United Arab Emirates,Brunei,Plastic or Rubber,207.322
United Arab Emirates,Botswana,Plastic or Rubber,191.053
United Arab Emirates,Central African Republic,Plastic or Rubber,57.468
United Arab Emirates,Canada,Plastic or Rubber,1186.638
United Arab Emirates,Switzerland,Plastic or Rubber,1479.381
United Arab Emirates,Chile,Plastic or Rubber,2.5610000000000004
United Arab Emirates,China,Plastic or Rubber,312834.78500000003
United Arab Emirates,Cote d'Ivoire,Plastic or Rubber,1917.838
United Arab Emirates,Cameroon,Plastic or Rubber,8386.636999999999
United Arab Emirates,"Congo, Rep.",Plastic or Rubber,9425.83
United Arab Emirates,Colombia,Plastic or Rubber,201.393
United Arab Emirates,Comoros,Plastic or Rubber,1869.468
United Arab Emirates,Cuba,Plastic or Rubber,7.825
United Arab Emirates,Cyprus,Plastic or Rubber,924.996
United Arab Emirates,Czech Republic,Plastic or Rubber,1143.5800000000004
United Arab Emirates,Germany,Plastic or Rubber,28552.006
United Arab Emirates,Djibouti,Plastic or Rubber,21570.982999999997
United Arab Emirates,Denmark,Plastic or Rubber,1854.783
United Arab Emirates,Algeria,Plastic or Rubber,23850.85
United Arab Emirates,Ecuador,Plastic or Rubber,2357.311
United Arab Emirates,"Egypt, Arab Rep.",Plastic or Rubber,110093.183
United Arab Emirates,Eritrea,Plastic or Rubber,2357.058
United Arab Emirates,Spain,Plastic or Rubber,9863.098
United Arab Emirates,Estonia,Plastic or Rubber,206.44099999999997
United Arab Emirates,Ethiopia(excludes Eritrea),Plastic or Rubber,6795.505
United Arab Emirates,Finland,Plastic or Rubber,7236.687
United Arab Emirates,Fiji,Plastic or Rubber,81.852
United Arab Emirates,France,Plastic or Rubber,6217.485
United Arab Emirates,Gabon,Plastic or Rubber,1383.892
United Arab Emirates,United Kingdom,Plastic or Rubber,29835.185
United Arab Emirates,Georgia,Plastic or Rubber,1873.415
United Arab Emirates,Ghana,Plastic or Rubber,5790.637
United Arab Emirates,Guinea,Plastic or Rubber,3158.643
United Arab Emirates,"Gambia, The",Plastic or Rubber,454.413
United Arab Emirates,Equatorial Guinea,Plastic or Rubber,1615.0459999999996
United Arab Emirates,Greece,Plastic or Rubber,3025.125
United Arab Emirates,"Hong Kong, China",Plastic or Rubber,15521.646
United Arab Emirates,Honduras,Plastic or Rubber,1494.4279999999999
United Arab Emirates,Croatia,Plastic or Rubber,154.285
United Arab Emirates,Hungary,Plastic or Rubber,18.513
United Arab Emirates,Indonesia,Plastic or Rubber,57239.34299999999
United Arab Emirates,India,Plastic or Rubber,181773.152
United Arab Emirates,Ireland,Plastic or Rubber,1250.226
United Arab Emirates,"Iran, Islamic Rep.",Plastic or Rubber,447643.424
United Arab Emirates,Iraq,Plastic or Rubber,90000.99399999998
United Arab Emirates,Iceland,Plastic or Rubber,111.59200000000001
United Arab Emirates,Italy,Plastic or Rubber,89846.805
United Arab Emirates,Jamaica,Plastic or Rubber,11.027000000000001
United Arab Emirates,Jordan,Plastic or Rubber,12078.98
United Arab Emirates,Japan,Plastic or Rubber,14649.961000000001
United Arab Emirates,Kazakhstan,Plastic or Rubber,2636.848
United Arab Emirates,Kenya,Plastic or Rubber,36918.481
United Arab Emirates,Kyrgyz Republic,Plastic or Rubber,690.4659999999999
United Arab Emirates,Cambodia,Plastic or Rubber,0.665
United Arab Emirates,"Korea, Rep.",Plastic or Rubber,28055.039
United Arab Emirates,Kuwait,Plastic or Rubber,32256.734
United Arab Emirates,Lao PDR,Plastic or Rubber,122.156
United Arab Emirates,Lebanon,Plastic or Rubber,7908.451999999998
United Arab Emirates,Liberia,Plastic or Rubber,1060.469
United Arab Emirates,Libya,Plastic or Rubber,29438.724
United Arab Emirates,Sri Lanka,Plastic or Rubber,11528.587
United Arab Emirates,Lithuania,Plastic or Rubber,3190.958
United Arab Emirates,Luxembourg,Plastic or Rubber,6.285
United Arab Emirates,Latvia,Plastic or Rubber,1225.498
United Arab Emirates,Morocco,Plastic or Rubber,22987.622000000003
United Arab Emirates,Moldova,Plastic or Rubber,19.579
United Arab Emirates,Madagascar,Plastic or Rubber,15168.058
United Arab Emirates,Maldives,Plastic or Rubber,2200.2870000000003
United Arab Emirates,Mexico,Plastic or Rubber,603.59
United Arab Emirates,"Macedonia, FYR",Plastic or Rubber,1.77
United Arab Emirates,Mali,Plastic or Rubber,670.7289999999998
United Arab Emirates,Malta,Plastic or Rubber,4018.403
United Arab Emirates,Myanmar,Plastic or Rubber,9133.962
United Arab Emirates,Mongolia,Plastic or Rubber,7.363999999999999
United Arab Emirates,Mozambique,Plastic or Rubber,7646.290999999998
United Arab Emirates,Mauritania,Plastic or Rubber,16895.803
United Arab Emirates,Mauritius,Plastic or Rubber,4554.851
United Arab Emirates,Malawi,Plastic or Rubber,707.4509999999998
United Arab Emirates,Malaysia,Plastic or Rubber,26416.137000000002
United Arab Emirates,Namibia,Plastic or Rubber,582.104
United Arab Emirates,New Caledonia,Plastic or Rubber,24.506
United Arab Emirates,Niger,Plastic or Rubber,158.958
United Arab Emirates,Nigeria,Plastic or Rubber,37140.453
United Arab Emirates,Netherlands,Plastic or Rubber,14405.336000000001
United Arab Emirates,Norway,Plastic or Rubber,825.9200000000002
United Arab Emirates,Nepal,Plastic or Rubber,2596.8920000000003
United Arab Emirates,New Zealand,Plastic or Rubber,13075.095
United Arab Emirates,Oman,Plastic or Rubber,10268.882
United Arab Emirates,Pakistan,Plastic or Rubber,79975.93100000001
United Arab Emirates,Panama,Plastic or Rubber,5.391
United Arab Emirates,Peru,Plastic or Rubber,170.68200000000004
United Arab Emirates,Philippines,Plastic or Rubber,16287.002
United Arab Emirates,Papua New Guinea,Plastic or Rubber,90.566
United Arab Emirates,Poland,Plastic or Rubber,1572.965
United Arab Emirates,Portugal,Plastic or Rubber,73.016
United Arab Emirates,Paraguay,Plastic or Rubber,86.723
United Arab Emirates,Qatar,Plastic or Rubber,45861.878
United Arab Emirates,Romania,Plastic or Rubber,23911.912999999997
United Arab Emirates,Russian Federation,Plastic or Rubber,7236.463000000001
United Arab Emirates,Rwanda,Plastic or Rubber,1073.7089999999996
United Arab Emirates,Saudi Arabia,Plastic or Rubber,122842.498
United Arab Emirates,Fm Sudan,Plastic or Rubber,50511.929
United Arab Emirates,Senegal,Plastic or Rubber,9411.078
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,43.702
United Arab Emirates,Singapore,Plastic or Rubber,24964.92
United Arab Emirates,Sierra Leone,Plastic or Rubber,2360.705
United Arab Emirates,El Salvador,Plastic or Rubber,41.732
United Arab Emirates,Somalia,Plastic or Rubber,9399.971
United Arab Emirates,Sao Tome and Principe,Plastic or Rubber,89.315
United Arab Emirates,Slovak Republic,Plastic or Rubber,28.546999999999997
United Arab Emirates,Slovenia,Plastic or Rubber,75.678
United Arab Emirates,Sweden,Plastic or Rubber,426.588
United Arab Emirates,Swaziland,Plastic or Rubber,36.13
United Arab Emirates,Seychelles,Plastic or Rubber,1235.104
United Arab Emirates,Syrian Arab Republic,Plastic or Rubber,30967.743
United Arab Emirates,Chad,Plastic or Rubber,329.155
United Arab Emirates,Togo,Plastic or Rubber,2162.33
United Arab Emirates,Thailand,Plastic or Rubber,24306.347
United Arab Emirates,Tajikistan,Plastic or Rubber,1134.5810000000001
United Arab Emirates,Turkmenistan,Plastic or Rubber,1594.602
United Arab Emirates,East Timor,Plastic or Rubber,10.356
United Arab Emirates,Trinidad and Tobago,Plastic or Rubber,140.344
United Arab Emirates,Tunisia,Plastic or Rubber,4076.82
United Arab Emirates,Turkey,Plastic or Rubber,50419.799000000006
United Arab Emirates,Tanzania,Plastic or Rubber,32172.53
United Arab Emirates,Uganda,Plastic or Rubber,1978.685
United Arab Emirates,Ukraine,Plastic or Rubber,4680.432
United Arab Emirates,Unspecified,Plastic or Rubber,61750.029
United Arab Emirates,Uruguay,Plastic or Rubber,44.032
United Arab Emirates,United States,Plastic or Rubber,12528.719
United Arab Emirates,Uzbekistan,Plastic or Rubber,174.393
United Arab Emirates,Venezuela,Plastic or Rubber,70.55
United Arab Emirates,Vietnam,Plastic or Rubber,22195.907000000003
United Arab Emirates, World,Plastic or Rubber,2743717.953
United Arab Emirates,Yemen,Plastic or Rubber,33687.977
United Arab Emirates,South Africa,Plastic or Rubber,48376.062000000005
United Arab Emirates,Zambia,Plastic or Rubber,1276.485
United Arab Emirates,Zimbabwe,Plastic or Rubber,1206.48
Argentina,Aruba,Plastic or Rubber,5.683
Argentina,Angola,Plastic or Rubber,298.948
Argentina,Netherlands Antilles,Plastic or Rubber,66.49600000000001
Argentina,United Arab Emirates,Plastic or Rubber,1608.4979999999998
Argentina,Armenia,Plastic or Rubber,4.002
Argentina,Australia,Plastic or Rubber,6247.348000000001
Argentina,Austria,Plastic or Rubber,462.17199999999997
Argentina,Azerbaijan,Plastic or Rubber,1.835
Argentina,Belgium,Plastic or Rubber,361.835
Argentina,Bangladesh,Plastic or Rubber,5.539
Argentina,Bulgaria,Plastic or Rubber,7.654
Argentina,Bahrain,Plastic or Rubber,423.273
Argentina,"Bahamas, The",Plastic or Rubber,17.22
Argentina,Belize,Plastic or Rubber,5.739000000000001
Argentina,Bolivia,Plastic or Rubber,47823.683
Argentina,Brazil,Plastic or Rubber,990799.551
Argentina,Barbados,Plastic or Rubber,1.215
Argentina,Brunei,Plastic or Rubber,0.15
Argentina,Botswana,Plastic or Rubber,0.2
Argentina,Canada,Plastic or Rubber,4680.085
Argentina,Switzerland,Plastic or Rubber,346.523
Argentina,Chile,Plastic or Rubber,199638.38100000002
Argentina,China,Plastic or Rubber,24915.607
Argentina,Cote d'Ivoire,Plastic or Rubber,4.214
Argentina,Colombia,Plastic or Rubber,23550.475
Argentina,Costa Rica,Plastic or Rubber,5544.656
Argentina,Cuba,Plastic or Rubber,6103.132000000001
Argentina,Cyprus,Plastic or Rubber,29.664
Argentina,Czech Republic,Plastic or Rubber,20263.429
Argentina,Germany,Plastic or Rubber,6965.674000000001
Argentina,Denmark,Plastic or Rubber,295.216
Argentina,Dominican Republic,Plastic or Rubber,7880.65
Argentina,Algeria,Plastic or Rubber,685.618
Argentina,Ecuador,Plastic or Rubber,8920.106
Argentina,"Egypt, Arab Rep.",Plastic or Rubber,386.67800000000005
Argentina,Spain,Plastic or Rubber,7724.384
Argentina,Estonia,Plastic or Rubber,958.11
Argentina,Ethiopia(excludes Eritrea),Plastic or Rubber,0.003
Argentina,Finland,Plastic or Rubber,1108.588
Argentina,France,Plastic or Rubber,2001.235
Argentina,United Kingdom,Plastic or Rubber,6386.023
Argentina,Georgia,Plastic or Rubber,2.2110000000000003
Argentina,Ghana,Plastic or Rubber,234.987
Argentina,Greece,Plastic or Rubber,399.411
Argentina,Grenada,Plastic or Rubber,1.719
Argentina,Guatemala,Plastic or Rubber,3355.704
Argentina,Guyana,Plastic or Rubber,642.2919999999999
Argentina,"Hong Kong, China",Plastic or Rubber,5955.036
Argentina,Honduras,Plastic or Rubber,1376.921
Argentina,Croatia,Plastic or Rubber,2.9760000000000004
Argentina,Haiti,Plastic or Rubber,20.293
Argentina,Hungary,Plastic or Rubber,106.166
Argentina,Indonesia,Plastic or Rubber,335.636
Argentina,India,Plastic or Rubber,2568.625
Argentina,Ireland,Plastic or Rubber,2885.1279999999997
Argentina,"Iran, Islamic Rep.",Plastic or Rubber,83.681
Argentina,Israel,Plastic or Rubber,641.987
Argentina,Italy,Plastic or Rubber,3794.132
Argentina,Jamaica,Plastic or Rubber,25.134
Argentina,Jordan,Plastic or Rubber,744.828
Argentina,Japan,Plastic or Rubber,15060.753
Argentina,Kazakhstan,Plastic or Rubber,18.465999999999998
Argentina,Kenya,Plastic or Rubber,259.373
Argentina,St. Kitts and Nevis,Plastic or Rubber,1.152
Argentina,"Korea, Rep.",Plastic or Rubber,1089.708
Argentina,Kuwait,Plastic or Rubber,83.53299999999999
Argentina,Lebanon,Plastic or Rubber,331.12
Argentina,Libya,Plastic or Rubber,12.702
Argentina,St. Lucia,Plastic or Rubber,0.115
Argentina,Sri Lanka,Plastic or Rubber,621.3399999999998
Argentina,Lithuania,Plastic or Rubber,990.063
Argentina,Luxembourg,Plastic or Rubber,0.63
Argentina,Latvia,Plastic or Rubber,3812.6490000000003
Argentina,Morocco,Plastic or Rubber,15.231
Argentina,Madagascar,Plastic or Rubber,0.18
Argentina,Mexico,Plastic or Rubber,22919.046000000002
Argentina,Malta,Plastic or Rubber,0.669
Argentina,Myanmar,Plastic or Rubber,0.457
Argentina,Mongolia,Plastic or Rubber,0.004
Argentina,Mozambique,Plastic or Rubber,421.57800000000003
Argentina,Mauritania,Plastic or Rubber,0.027999999999999997
Argentina,Mauritius,Plastic or Rubber,11.63
Argentina,Malawi,Plastic or Rubber,14.31
Argentina,Malaysia,Plastic or Rubber,227.66299999999998
Argentina,Niger,Plastic or Rubber,6.275
Argentina,Nigeria,Plastic or Rubber,1451.0510000000002
Argentina,Nicaragua,Plastic or Rubber,1369.2
Argentina,Netherlands,Plastic or Rubber,7210.611999999999
Argentina,Norway,Plastic or Rubber,5.7410000000000005
Argentina,New Zealand,Plastic or Rubber,1090.281
Argentina,Oman,Plastic or Rubber,5378.335
Argentina,Pakistan,Plastic or Rubber,60.672
Argentina,Panama,Plastic or Rubber,2026.6670000000001
Argentina,Peru,Plastic or Rubber,36469.536
Argentina,Philippines,Plastic or Rubber,3020.8630000000007
Argentina,Papua New Guinea,Plastic or Rubber,0.013000000000000001
Argentina,Poland,Plastic or Rubber,1502.2579999999996
Argentina,Portugal,Plastic or Rubber,306.833
Argentina,Paraguay,Plastic or Rubber,65725.196
Argentina,Romania,Plastic or Rubber,119.616
Argentina,Russian Federation,Plastic or Rubber,2083.6240000000007
Argentina,Saudi Arabia,Plastic or Rubber,4304.744000000001
Argentina,Fm Sudan,Plastic or Rubber,0.006
Argentina,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,59.325
Argentina,Singapore,Plastic or Rubber,685.54
Argentina,El Salvador,Plastic or Rubber,2887.4640000000004
Argentina,Suriname,Plastic or Rubber,46.88
Argentina,Slovak Republic,Plastic or Rubber,187.563
Argentina,Sweden,Plastic or Rubber,309.628
Argentina,Seychelles,Plastic or Rubber,0.76
Argentina,Syrian Arab Republic,Plastic or Rubber,11.75
Argentina,Thailand,Plastic or Rubber,576.253
Argentina,Trinidad and Tobago,Plastic or Rubber,132.643
Argentina,Tunisia,Plastic or Rubber,2.188
Argentina,Turkey,Plastic or Rubber,1274.8429999999996
Argentina,Tanzania,Plastic or Rubber,364.42199999999997
Argentina,Uganda,Plastic or Rubber,0.01
Argentina,Ukraine,Plastic or Rubber,1446.8370000000002
Argentina,Unspecified,Plastic or Rubber,448.156
Argentina,Uruguay,Plastic or Rubber,147641.547
Argentina,United States,Plastic or Rubber,74949.214
Argentina,St. Vincent and the Grenadines,Plastic or Rubber,3.346
Argentina,Venezuela,Plastic or Rubber,31485.361000000004
Argentina,Vietnam,Plastic or Rubber,3649.394
Argentina, World,Plastic or Rubber,1851839.178
Argentina,Yemen,Plastic or Rubber,4.502
Argentina,South Africa,Plastic or Rubber,6491.691
Argentina,Zambia,Plastic or Rubber,71.645
Armenia,Argentina,Plastic or Rubber,0.003
Armenia,Belgium,Plastic or Rubber,726.1489999999999
Armenia,Bulgaria,Plastic or Rubber,0.261
Armenia,Belarus,Plastic or Rubber,26.599
Armenia,Brazil,Plastic or Rubber,151.2
Armenia,Canada,Plastic or Rubber,6.742000000000001
Armenia,Switzerland,Plastic or Rubber,0.038
Armenia,China,Plastic or Rubber,0.026000000000000002
Armenia,Czech Republic,Plastic or Rubber,0.281
Armenia,Germany,Plastic or Rubber,1063.139
Armenia,Spain,Plastic or Rubber,609.491
Armenia,France,Plastic or Rubber,0.14
Armenia,United Kingdom,Plastic or Rubber,3.4739999999999998
Armenia,Georgia,Plastic or Rubber,4906.168
Armenia,Greece,Plastic or Rubber,8.774
Armenia,"Hong Kong, China",Plastic or Rubber,0.005
Armenia,Hungary,Plastic or Rubber,59.922
Armenia,"Iran, Islamic Rep.",Plastic or Rubber,228.27
Armenia,Italy,Plastic or Rubber,701.0310000000002
Armenia,Kazakhstan,Plastic or Rubber,444.434
Armenia,"Korea, Rep.",Plastic or Rubber,50.832
Armenia,Lithuania,Plastic or Rubber,9.0
Armenia,Latvia,Plastic or Rubber,1.911
Armenia,Moldova,Plastic or Rubber,2.25
Armenia,Panama,Plastic or Rubber,50.4
Armenia,Poland,Plastic or Rubber,3950.273
Armenia,Romania,Plastic or Rubber,176.02700000000002
Armenia,Russian Federation,Plastic or Rubber,4581.1140000000005
Armenia,"Serbia, FR(Serbia/Montenegro)",Plastic or Rubber,12.573
Armenia,Syrian Arab Republic,Plastic or Rubber,1.2670000000000001
Armenia,Tajikistan,Plastic or Rubber,0.005
Armenia,Turkmenistan,Plastic or Rubber,60.45399999999999
Armenia,Turkey,Plastic or Rubber,0.8270000000000001
Armenia,Ukraine,Plastic or Rubber,633.887
Armenia,Unspecified,Plastic or Rubber,0.14300000000000002
Armenia,United States,Plastic or Rubber,649.9680000000001
Armenia,Uzbekistan,Plastic or Rubber,5.249
Armenia, World,Plastic or Rubber,19122.327
Australia,Afghanistan,Plastic or Rubber,8.693
Australia,Angola,Plastic or Rubber,16.108
Australia,Albania,Plastic or Rubber,2.372
Australia,Netherlands Antilles,Plastic or Rubber,6.192
Australia,United Arab Emirates,Plastic or Rubber,21143.412
Australia,Argentina,Plastic or Rubber,995.475
Australia,Armenia,Plastic or Rubber,206.545
Australia,American Samoa,Plastic or Rubber,54.681000000000004
Australia,Austria,Plastic or Rubber,414.83
Australia,Azerbaijan,Plastic or Rubber,8.6
Australia,Belgium,Plastic or Rubber,7971.295999999999
Australia,Burkina Faso,Plastic or Rubber,31.537
Australia,Bangladesh,Plastic or Rubber,8206.919
Australia,Bulgaria,Plastic or Rubber,574.0550000000002
Australia,Bahrain,Plastic or Rubber,1627.067
Australia,Bolivia,Plastic or Rubber,55.4
Australia,Brazil,Plastic or Rubber,7970.653
Australia,Brunei,Plastic or Rubber,615.726
Australia,Botswana,Plastic or Rubber,5.885
Australia,Canada,Plastic or Rubber,9091.491
Australia,Cocos (Keeling) Islands,Plastic or Rubber,200.139
Australia,Switzerland,Plastic or Rubber,13602.964
Australia,Chile,Plastic or Rubber,8841.056999999999
Australia,China,Plastic or Rubber,106611.48800000001
Australia,Cote d'Ivoire,Plastic or Rubber,319.782
Australia,Cameroon,Plastic or Rubber,298.66900000000004
Australia,"Congo, Rep.",Plastic or Rubber,1.615
Australia,Cook Islands,Plastic or Rubber,134.423
Australia,Colombia,Plastic or Rubber,368.116
Australia,Costa Rica,Plastic or Rubber,31.897
Australia,Christmas Island,Plastic or Rubber,505.82099999999997
Australia,Cayman Islands,Plastic or Rubber,14.751
Australia,Cyprus,Plastic or Rubber,181.455
Australia,Czech Republic,Plastic or Rubber,91.121
Australia,Germany,Plastic or Rubber,8221.616
Australia,Djibouti,Plastic or Rubber,1.8940000000000001
Australia,Denmark,Plastic or Rubber,906.043
Australia,Dominican Republic,Plastic or Rubber,28.214000000000002
Australia,Algeria,Plastic or Rubber,537.2280000000001
Australia,Ecuador,Plastic or Rubber,252.554
Australia,"Egypt, Arab Rep.",Plastic or Rubber,3325.5260000000007
Australia,Eritrea,Plastic or Rubber,2.001
Australia,Spain,Plastic or Rubber,6582.151999999999
Australia,Estonia,Plastic or Rubber,26.984
Australia,Ethiopia(excludes Eritrea),Plastic or Rubber,26.566
Australia,Finland,Plastic or Rubber,703.783
Australia,Fiji,Plastic or Rubber,9970.35
Australia,France,Plastic or Rubber,11823.811000000002
Australia,"Micronesia, Fed. Sts.",Plastic or Rubber,60.33
Australia,United Kingdom,Plastic or Rubber,23519.729
Australia,Georgia,Plastic or Rubber,96.216
Australia,Ghana,Plastic or Rubber,2059.052
Australia,Guinea,Plastic or Rubber,2378.893
Australia,Greece,Plastic or Rubber,678.7529999999998
Australia,Guatemala,Plastic or Rubber,64.876
Australia,Guam,Plastic or Rubber,111.14
Australia,"Hong Kong, China",Plastic or Rubber,64573.237
Australia,Croatia,Plastic or Rubber,100.73899999999999
Australia,Hungary,Plastic or Rubber,310.6629999999999
Australia,Indonesia,Plastic or Rubber,31664.521
Australia,India,Plastic or Rubber,16500.158
Australia,Ireland,Plastic or Rubber,1105.712
Australia,"Iran, Islamic Rep.",Plastic or Rubber,1408.0810000000001
Australia,Iraq,Plastic or Rubber,4.549
Australia,Iceland,Plastic or Rubber,16.1
Australia,Israel,Plastic or Rubber,2754.849
Australia,Italy,Plastic or Rubber,5504.326999999998
Australia,Jamaica,Plastic or Rubber,279.063
Australia,Jordan,Plastic or Rubber,2316.3050000000007
Australia,Japan,Plastic or Rubber,30166.423
Australia,Kazakhstan,Plastic or Rubber,268.603
Australia,Kenya,Plastic or Rubber,1570.16
Australia,Kyrgyz Republic,Plastic or Rubber,36.861
Australia,Cambodia,Plastic or Rubber,214.382
Australia,Kiribati,Plastic or Rubber,172.477
Australia,"Korea, Rep.",Plastic or Rubber,19107.84
Australia,Kuwait,Plastic or Rubber,1566.419
Australia,Lao PDR,Plastic or Rubber,155.29
Australia,Lebanon,Plastic or Rubber,95.971
Australia,Liberia,Plastic or Rubber,48.676
Australia,Libya,Plastic or Rubber,6.385
Australia,Sri Lanka,Plastic or Rubber,1634.2939999999999
Australia,Lithuania,Plastic or Rubber,508.415
Australia,Luxembourg,Plastic or Rubber,5.98
Australia,Latvia,Plastic or Rubber,268.029
Australia,Macao,Plastic or Rubber,744.5239999999999
Australia,Morocco,Plastic or Rubber,752.118
Australia,Madagascar,Plastic or Rubber,17.285999999999998
Australia,Maldives,Plastic or Rubber,122.844
Australia,Mexico,Plastic or Rubber,14799.741000000002
Australia,Marshall Islands,Plastic or Rubber,129.858
Australia,"Macedonia, FYR",Plastic or Rubber,46.226000000000006
Australia,Mali,Plastic or Rubber,306.685
Australia,Malta,Plastic or Rubber,50.711999999999996
Australia,Myanmar,Plastic or Rubber,125.725
Australia,Mongolia,Plastic or Rubber,701.283
Australia,Northern Mariana Islands,Plastic or Rubber,17.715
Australia,Mozambique,Plastic or Rubber,30.328000000000003
Australia,Mauritania,Plastic or Rubber,1081.3429999999996
Australia,Mauritius,Plastic or Rubber,553.9639999999998
Australia,Malawi,Plastic or Rubber,36.536
Australia,Malaysia,Plastic or Rubber,21047.721
Australia,Namibia,Plastic or Rubber,787.118
Australia,New Caledonia,Plastic or Rubber,9687.357
Australia,Niger,Plastic or Rubber,0.22899999999999998
