Reporter Name,Partner Name,Product Group,1994
Switzerland,China,Fuels,15.039000000000001
Switzerland,Cote d'Ivoire,Fuels,6.234
Switzerland,Colombia,Fuels,10.362
Switzerland,Cyprus,Fuels,2.582
Switzerland,Czech Republic,Fuels,215.294
Switzerland,Germany,Fuels,41827.376000000004
Switzerland,Denmark,Fuels,120.96799999999999
Switzerland,Algeria,Fuels,4.28
Switzerland,Ecuador,Fuels,4.087
Switzerland,"Egypt, Arab Rep.",Fuels,26.324
Switzerland,Spain,Fuels,108.774
Switzerland,Estonia,Fuels,18.198
Switzerland,Finland,Fuels,36.704
Switzerland,France,Fuels,6349.854
Switzerland,United Kingdom,Fuels,531.3290000000001
Switzerland,Ghana,Fuels,1.609
Switzerland,Greece,Fuels,81.352
Switzerland,"Hong Kong, China",Fuels,32.395
Switzerland,Croatia,Fuels,13.645999999999999
Switzerland,Hungary,Fuels,109.348
Switzerland,Indonesia,Fuels,59.821999999999996
Switzerland,India,Fuels,412.4
Switzerland,Ireland,Fuels,12.304
Switzerland,Israel,Fuels,64.556
Switzerland,Italy,Fuels,19823.332
Switzerland,Japan,Fuels,322.915
Switzerland,Kazakhstan,Fuels,731.1260000000001
Switzerland,Kenya,Fuels,3.185
Switzerland,Kyrgyz Republic,Fuels,1.4180000000000001
Switzerland,"Korea, Rep.",Fuels,68.575
Switzerland,Kuwait,Fuels,1.834
Switzerland,Lebanon,Fuels,9.139
Switzerland,Libya,Fuels,2332.833
Switzerland,Latvia,Fuels,8.341000000000001
Switzerland,Morocco,Fuels,125.291
Switzerland,Mexico,Fuels,26.961
Switzerland,"Macedonia, FYR",Fuels,12.308
Switzerland,Malaysia,Fuels,100.24
Switzerland,Nigeria,Fuels,11.554
Switzerland,Netherlands,Fuels,4676.786
Switzerland,Norway,Fuels,62.135
Switzerland,Nepal,Fuels,2.397
Switzerland,New Zealand,Fuels,7.388
Switzerland,Oman,Fuels,1.869
Switzerland,Pakistan,Fuels,11.612
Switzerland,Philippines,Fuels,39.539
Switzerland,Poland,Fuels,123.993
Switzerland,Portugal,Fuels,21.89
Switzerland,Romania,Fuels,11.898
Switzerland,Russian Federation,Fuels,149.637
Switzerland,Saudi Arabia,Fuels,52.089
Switzerland,"Serbia, FR(Serbia/Montenegro)",Fuels,4.999
Switzerland,Singapore,Fuels,55.291000000000004
Switzerland,Sierra Leone,Fuels,1.666
Switzerland,Slovak Republic,Fuels,8.674
Switzerland,Slovenia,Fuels,47.183
Switzerland,Sweden,Fuels,318.765
Switzerland,Syrian Arab Republic,Fuels,4.9319999999999995
Switzerland,Thailand,Fuels,169.71099999999998
Switzerland,Tunisia,Fuels,4029.44
Switzerland,Turkey,Fuels,130.673
Switzerland,Ukraine,Fuels,27.805
Switzerland,Unspecified,Fuels,21.27
Switzerland,United States,Fuels,742.4119999999999
Switzerland,Venezuela,Fuels,1.099
Switzerland, World,Fuels,92029.79199999999
Switzerland,South Africa,Fuels,241.73
Chile,Argentina,Fuels,4991.82
Chile,Bolivia,Fuels,5371.195
Chile,Brazil,Fuels,27.618000000000002
Chile,Costa Rica,Fuels,2882.5809999999997
Chile,Germany,Fuels,9.232999999999999
Chile,Ecuador,Fuels,1148.776
Chile,Spain,Fuels,698.622
Chile,France,Fuels,52.123000000000005
Chile,United Kingdom,Fuels,254.278
Chile,Greece,Fuels,227.947
Chile,Honduras,Fuels,87.292
Chile,Jamaica,Fuels,24.941999999999997
Chile,Japan,Fuels,1881.594
Chile,"Korea, Rep.",Fuels,408.473
Chile,Mexico,Fuels,54.431999999999995
Chile,Norway,Fuels,35.955
Chile,Panama,Fuels,14.904000000000002
Chile,Peru,Fuels,1410.817
Chile,Paraguay,Fuels,2599.6220000000003
Chile,Russian Federation,Fuels,21.381999999999998
Chile,Unspecified,Fuels,403.973
Chile,Uruguay,Fuels,529.492
Chile,United States,Fuels,893.7139999999999
Chile,St. Vincent and the Grenadines,Fuels,37.856
Chile,Venezuela,Fuels,667.556
Chile, World,Fuels,24774.863999999998
China,United Arab Emirates,Fuels,843.645
China,Argentina,Fuels,200.093
China,Australia,Fuels,4687.018
China,Bangladesh,Fuels,4161.505999999999
China,Bulgaria,Fuels,1240.0
China,Bahrain,Fuels,60.0
China,Belgium-Luxembourg,Fuels,16700.977
China,Brazil,Fuels,35872.824
China,Canada,Fuels,1340.0
China,Chile,Fuels,65.60600000000001
China,Colombia,Fuels,5429.066
China,Costa Rica,Fuels,554.253
China,Cuba,Fuels,305.0
China,Cyprus,Fuels,26.611
China,Czech Republic,Fuels,43.05
China,Germany,Fuels,28776.744
China,Dominica,Fuels,441.0
China,Denmark,Fuels,1451.636
China,Ecuador,Fuels,947.549
China,"Egypt, Arab Rep.",Fuels,4216.898
China,Spain,Fuels,12036.604
China,Finland,Fuels,157.769
China,Fiji,Fuels,1.041
China,France,Fuels,34868.187999999995
China,United Kingdom,Fuels,20185.028000000002
China,Greece,Fuels,2060.263
China,Guatemala,Fuels,906.433
China,"Hong Kong, China",Fuels,329174.784
China,Honduras,Fuels,323.0
China,Indonesia,Fuels,21733.804
China,India,Fuels,54515.255999999994
China,"Iran, Islamic Rep.",Fuels,3046.4840000000004
China,Iceland,Fuels,251.199
China,Israel,Fuels,35197.32
China,Italy,Fuels,13882.196000000002
China,Jordan,Fuels,67.733
China,Japan,Fuels,1707387.52
China,Kazakhstan,Fuels,4277.053
China,Kenya,Fuels,323.981
China,Kyrgyz Republic,Fuels,93.632
China,Cambodia,Fuels,35.0
China,"Korea, Rep.",Fuels,514309.31200000003
China,Lao PDR,Fuels,30.83
China,Lebanon,Fuels,43.641000000000005
China,Liberia,Fuels,35.875
China,Sri Lanka,Fuels,305.096
China,Macao,Fuels,13172.801000000001
China,Morocco,Fuels,400.199
China,Madagascar,Fuels,126.164
China,Maldives,Fuels,6.562
China,Mexico,Fuels,17097.62
China,Malta,Fuels,110.61
China,Myanmar,Fuels,15118.708999999999
China,Mongolia,Fuels,469.37199999999996
China,Mauritius,Fuels,118.075
China,Malaysia,Fuels,11796.766000000001
China,Nigeria,Fuels,1.0
China,Netherlands,Fuels,29848.847999999998
China,Norway,Fuels,4194.096
China,Nepal,Fuels,437.082
China,New Zealand,Fuels,1104.104
China,Pakistan,Fuels,1626.193
China,Panama,Fuels,125.57
China,Peru,Fuels,8822.343
China,Philippines,Fuels,24973.292
China,"Korea, Dem. Rep.",Fuels,176459.488
China,Russian Federation,Fuels,3812.893
China,Saudi Arabia,Fuels,189.118
China,Fm Sudan,Fuels,1.0
China,Singapore,Fuels,332692.48
China,El Salvador,Fuels,1162.451
China,Slovak Republic,Fuels,220.09099999999998
China,Slovenia,Fuels,191.361
China,Sweden,Fuels,2168.82
China,Syrian Arab Republic,Fuels,1.0
China,Thailand,Fuels,48138.956
China,Trinidad and Tobago,Fuels,13.448
China,Turkey,Fuels,9606.685
China,Tanzania,Fuels,32.371
China,Ukraine,Fuels,26.0
China,Unspecified,Fuels,3.8160000000000003
China,Uruguay,Fuels,14.0
China,United States,Fuels,364888.864
China,Vietnam,Fuels,7167.023
China, World,Fuels,4069068.288
China,Yemen,Fuels,1554.9720000000002
China,South Africa,Fuels,11662.865
China,Zambia,Fuels,48.013000000000005
"Congo, Rep.",Angola,Fuels,84.205
"Congo, Rep.","Bahamas, The",Fuels,5528.302
"Congo, Rep.",Brazil,Fuels,14016.746000000001
"Congo, Rep.",Chile,Fuels,15613.038
"Congo, Rep.",Spain,Fuels,25421.444
"Congo, Rep.",France,Fuels,24079.992000000002
"Congo, Rep.",Guinea,Fuels,351.295
"Congo, Rep.",Haiti,Fuels,4950.067
"Congo, Rep.",Israel,Fuels,11847.868999999999
"Congo, Rep.",Italy,Fuels,177165.296
"Congo, Rep.",Netherlands,Fuels,5504.746999999999
"Congo, Rep.",Unspecified,Fuels,0.341
"Congo, Rep.",United States,Fuels,384042.624
"Congo, Rep.", World,Fuels,765244.48
"Congo, Rep.","Congo, Dem. Rep.",Fuels,802.8539999999999
Colombia,Aruba,Fuels,4441.307
Colombia,Netherlands Antilles,Fuels,18010.18
Colombia,United Arab Emirates,Fuels,12.402999999999999
Colombia,Argentina,Fuels,10818.909
Colombia,"Bahamas, The",Fuels,17013.76
Colombia,Belgium-Luxembourg,Fuels,22034.18
Colombia,Bolivia,Fuels,6.602
Colombia,Brazil,Fuels,14326.988000000001
Colombia,Canada,Fuels,22786.017999999996
Colombia,Switzerland,Fuels,1461.95
Colombia,Chile,Fuels,8397.296999999999
Colombia,Costa Rica,Fuels,31753.6
Colombia,Cuba,Fuels,26425.25
Colombia,Germany,Fuels,35803.367999999995
Colombia,Denmark,Fuels,36298.816
Colombia,Dominican Republic,Fuels,2604.26
Colombia,Ecuador,Fuels,943.915
Colombia,Spain,Fuels,28091.92
Colombia,Finland,Fuels,5801.813
Colombia,France,Fuels,17973.492
Colombia,United Kingdom,Fuels,43767.935999999994
Colombia,Greece,Fuels,3458.643
Colombia,Guatemala,Fuels,38.857
Colombia,"Hong Kong, China",Fuels,6383.701
Colombia,Honduras,Fuels,139.579
Colombia,Indonesia,Fuels,199.753
Colombia,Ireland,Fuels,29816.576
Colombia,Israel,Fuels,25600.388
Colombia,Italy,Fuels,11435.151000000002
Colombia,Jamaica,Fuels,19.151
Colombia,Japan,Fuels,794.2669999999999
Colombia,Mexico,Fuels,8293.564
Colombia,Netherlands,Fuels,83886.15199999999
Colombia,Norway,Fuels,2535.526
Colombia,Panama,Fuels,13057.77
Colombia,Peru,Fuels,11427.277
Colombia,Portugal,Fuels,25361.376
Colombia,El Salvador,Fuels,10588.403999999999
Colombia,Sweden,Fuels,3033.4179999999997
Colombia,Trinidad and Tobago,Fuels,10826.968
Colombia,Unspecified,Fuels,22711.484
Colombia,United States,Fuels,1236879.488
Colombia,Venezuela,Fuels,9829.81
Colombia, World,Fuels,1865091.3280000002
Costa Rica,Aruba,Fuels,4.821000000000001
Costa Rica,Netherlands Antilles,Fuels,0.9520000000000001
Costa Rica,Argentina,Fuels,1.361
Costa Rica,"Bahamas, The",Fuels,9.795
Costa Rica,Belgium-Luxembourg,Fuels,11.702
Costa Rica,Belize,Fuels,3.926
Costa Rica,Bolivia,Fuels,1.5730000000000002
Costa Rica,Brazil,Fuels,8.076
Costa Rica,Canada,Fuels,482.67900000000003
Costa Rica,Chile,Fuels,110.27600000000001
Costa Rica,Colombia,Fuels,90.025
Costa Rica,Cuba,Fuels,71.339
Costa Rica,Cayman Islands,Fuels,1.656
Costa Rica,Cyprus,Fuels,38.779
Costa Rica,Germany,Fuels,464.767
Costa Rica,Denmark,Fuels,4.2780000000000005
Costa Rica,Dominican Republic,Fuels,35.988
Costa Rica,Ecuador,Fuels,16.777
Costa Rica,Spain,Fuels,180.763
Costa Rica,United Kingdom,Fuels,242.886
Costa Rica,Greece,Fuels,74.417
Costa Rica,Guatemala,Fuels,277.051
Costa Rica,Honduras,Fuels,45.461999999999996
Costa Rica,Ireland,Fuels,3.188
Costa Rica,Italy,Fuels,272.555
Costa Rica,Jamaica,Fuels,10.525
Costa Rica,Mexico,Fuels,312.413
Costa Rica,Nicaragua,Fuels,86.45700000000001
Costa Rica,Netherlands,Fuels,0.97
Costa Rica,Norway,Fuels,16.397000000000002
Costa Rica,Panama,Fuels,300.623
Costa Rica,Peru,Fuels,13.52
Costa Rica,El Salvador,Fuels,150.404
Costa Rica,Unspecified,Fuels,3864.322
Costa Rica,United States,Fuels,5517.7480000000005
Costa Rica,Venezuela,Fuels,43.315
Costa Rica,Vanuatu,Fuels,78.656
Costa Rica, World,Fuels,12850.442
Cyprus,United Arab Emirates,Fuels,72.502
Cyprus,Bulgaria,Fuels,0.866
Cyprus,Belgium-Luxembourg,Fuels,9.407
Cyprus,Canada,Fuels,2.8110000000000004
Cyprus,Chile,Fuels,0.674
Cyprus,"Egypt, Arab Rep.",Fuels,13.078
Cyprus,United Kingdom,Fuels,23.668000000000003
