Reporter Name,Partner Name,Product Group,2012
United Arab Emirates,Ukraine,Chemicals,8019.4540000000015
United Arab Emirates,Unspecified,Chemicals,182.947
United Arab Emirates,Uruguay,Chemicals,20836.141000000003
United Arab Emirates,United States,Chemicals,111594.694
United Arab Emirates,Uzbekistan,Chemicals,6685.526
United Arab Emirates,Venezuela,Chemicals,12244.774
United Arab Emirates,Vietnam,Chemicals,4384.501
United Arab Emirates,Vanuatu,Chemicals,52.365
United Arab Emirates, World,Chemicals,5106619.788
United Arab Emirates,Wallis and Futura Isl.,Chemicals,66.706
United Arab Emirates,Yemen,Chemicals,84791.46999999999
United Arab Emirates,South Africa,Chemicals,24782.574
United Arab Emirates,"Congo, Dem. Rep.",Chemicals,6496.621999999999
United Arab Emirates,Zambia,Chemicals,2277.288
United Arab Emirates,Zimbabwe,Chemicals,1781.7199999999998
Argentina,Aruba,Chemicals,45.742
Argentina,Angola,Chemicals,3658.482
Argentina,Albania,Chemicals,165.136
Argentina,United Arab Emirates,Chemicals,12936.455999999998
Argentina,Armenia,Chemicals,37.345
Argentina,Antigua and Barbuda,Chemicals,22.149
Argentina,Australia,Chemicals,15852.861
Argentina,Austria,Chemicals,1106.149
Argentina,Azerbaijan,Chemicals,3664.772
Argentina,Belgium,Chemicals,96894.34300000001
Argentina,Benin,Chemicals,0.47100000000000003
Argentina,Burkina Faso,Chemicals,56.783
Argentina,Bangladesh,Chemicals,3036.5240000000003
Argentina,Bulgaria,Chemicals,33.635
Argentina,Bahrain,Chemicals,263.09
Argentina,Bosnia and Herzegovina,Chemicals,0.8690000000000001
Argentina,Belize,Chemicals,165.795
Argentina,Bolivia,Chemicals,137651.193
Argentina,Brazil,Chemicals,1188107.867
Argentina,Barbados,Chemicals,316.211
Argentina,Canada,Chemicals,55346.03700000001
Argentina,Switzerland,Chemicals,3288.429
Argentina,Chile,Chemicals,499237.788
Argentina,China,Chemicals,64887.69
Argentina,Cote d'Ivoire,Chemicals,0.171
Argentina,Cameroon,Chemicals,64.557
Argentina,"Congo, Rep.",Chemicals,21.298
Argentina,Colombia,Chemicals,82930.35699999999
Argentina,Cape Verde,Chemicals,106.6
Argentina,Costa Rica,Chemicals,8027.653999999998
Argentina,Cuba,Chemicals,5927.177999999999
Argentina,Cyprus,Chemicals,6.7940000000000005
Argentina,Czech Republic,Chemicals,20.552
Argentina,Germany,Chemicals,89467.752
Argentina,Dominica,Chemicals,51.344
Argentina,Denmark,Chemicals,1642.914
Argentina,Dominican Republic,Chemicals,13944.056999999999
Argentina,Algeria,Chemicals,3398.475000000001
Argentina,Ecuador,Chemicals,48785.922
Argentina,"Egypt, Arab Rep.",Chemicals,4956.575000000002
Argentina,Spain,Chemicals,1013086.6
Argentina,Ethiopia(excludes Eritrea),Chemicals,85.34700000000001
Argentina,Finland,Chemicals,6345.654
Argentina,France,Chemicals,36788.823
Argentina,Free Zones,Chemicals,93971.441
Argentina,Gabon,Chemicals,0.364
Argentina,United Kingdom,Chemicals,31629.418
Argentina,Georgia,Chemicals,1150.019
Argentina,Ghana,Chemicals,1417.6070000000002
Argentina,"Gambia, The",Chemicals,65.472
Argentina,Equatorial Guinea,Chemicals,94.792
Argentina,Greece,Chemicals,445.95599999999996
Argentina,Grenada,Chemicals,35.639
Argentina,Guatemala,Chemicals,21269.59
Argentina,Guyana,Chemicals,149.724
Argentina,"Hong Kong, China",Chemicals,2796.32
Argentina,Honduras,Chemicals,2671.885
Argentina,Haiti,Chemicals,296.04100000000005
Argentina,Hungary,Chemicals,1406.619
Argentina,Indonesia,Chemicals,4703.089
Argentina,India,Chemicals,15509.141000000001
Argentina,Ireland,Chemicals,60407.05100000001
Argentina,"Iran, Islamic Rep.",Chemicals,1954.283
Argentina,Iraq,Chemicals,427.13300000000004
Argentina,Israel,Chemicals,1419.475
Argentina,Italy,Chemicals,113640.45
Argentina,Jamaica,Chemicals,604.138
Argentina,Jordan,Chemicals,2235.8720000000003
Argentina,Japan,Chemicals,24823.054000000004
Argentina,Kazakhstan,Chemicals,255.013
Argentina,Kenya,Chemicals,584.1370000000002
Argentina,Kyrgyz Republic,Chemicals,110.71799999999999
Argentina,Cambodia,Chemicals,23.831
Argentina,"Korea, Rep.",Chemicals,5639.49
Argentina,Kuwait,Chemicals,135.628
Argentina,Lebanon,Chemicals,16072.959
Argentina,Libya,Chemicals,114.946
Argentina,St. Lucia,Chemicals,22.355999999999998
Argentina,Sri Lanka,Chemicals,1299.8139999999999
Argentina,Lithuania,Chemicals,53.88
Argentina,Latvia,Chemicals,5353.25
Argentina,Morocco,Chemicals,2229.585
Argentina,Moldova,Chemicals,60.485
Argentina,Madagascar,Chemicals,0.018000000000000002
Argentina,Mexico,Chemicals,125104.633
Argentina,"Macedonia, FYR",Chemicals,10.595
Argentina,Mali,Chemicals,93.848
Argentina,Myanmar,Chemicals,127.49700000000001
Argentina,Mozambique,Chemicals,50.003
Argentina,Mauritania,Chemicals,124.79700000000001
Argentina,Mauritius,Chemicals,96.002
Argentina,Malawi,Chemicals,1.733
Argentina,Malaysia,Chemicals,2777.242
Argentina,Nigeria,Chemicals,33.897
Argentina,Nicaragua,Chemicals,4882.512
Argentina,Netherlands,Chemicals,496803.439
Argentina,Norway,Chemicals,208.71099999999998
Argentina,Nepal,Chemicals,16.355999999999998
Argentina,New Zealand,Chemicals,7338.428999999999
Argentina,Oman,Chemicals,424.656
Argentina,Pakistan,Chemicals,5655.7119999999995
Argentina,Panama,Chemicals,15734.003
Argentina,Peru,Chemicals,271066.196
Argentina,Philippines,Chemicals,4727.7170000000015
Argentina,Poland,Chemicals,426.645
Argentina,Portugal,Chemicals,979.847
Argentina,Paraguay,Chemicals,226741.187
Argentina,Qatar,Chemicals,121.92299999999999
Argentina,Romania,Chemicals,215.873
Argentina,Russian Federation,Chemicals,6984.114000000001
Argentina,Saudi Arabia,Chemicals,2084.2
Argentina,Senegal,Chemicals,104.045
Argentina,"Serbia, FR(Serbia/Montenegro)",Chemicals,23.984
Argentina,Singapore,Chemicals,9401.761
Argentina,Sierra Leone,Chemicals,35.2
Argentina,El Salvador,Chemicals,6773.569
Argentina,Suriname,Chemicals,2.635
Argentina,Slovak Republic,Chemicals,0.9640000000000001
Argentina,Slovenia,Chemicals,71.12599999999998
Argentina,Sweden,Chemicals,59.459
Argentina,Syrian Arab Republic,Chemicals,578.701
Argentina,Thailand,Chemicals,23453.382999999998
Argentina,Trinidad and Tobago,Chemicals,1448.6070000000002
Argentina,Tunisia,Chemicals,3633.602
Argentina,Turkey,Chemicals,13415.469
Argentina,Uganda,Chemicals,0.023
Argentina,Ukraine,Chemicals,1145.536
Argentina,Unspecified,Chemicals,81.39
Argentina,Uruguay,Chemicals,381726.53799999994
Argentina,United States,Chemicals,303717.628
Argentina,Uzbekistan,Chemicals,225.06900000000002
Argentina,Venezuela,Chemicals,120185.829
Argentina,Vietnam,Chemicals,8123.901
Argentina,Vanuatu,Chemicals,133.08100000000002
Argentina, World,Chemicals,5885765.591999998
Argentina,Yemen,Chemicals,617.693
Argentina,South Africa,Chemicals,15294.955
Armenia,United Arab Emirates,Chemicals,4.85
Armenia,Australia,Chemicals,0.518
Armenia,Austria,Chemicals,0.002
Armenia,Belgium,Chemicals,132.42700000000002
Armenia,Belarus,Chemicals,210.25799999999998
Armenia,Switzerland,Chemicals,1.35
Armenia,China,Chemicals,38.844
Armenia,Germany,Chemicals,157.554
Armenia,Finland,Chemicals,4.056
Armenia,France,Chemicals,2.494
Armenia,United Kingdom,Chemicals,118.505
Armenia,Georgia,Chemicals,5016.703
Armenia,Greece,Chemicals,4.083
Armenia,"Hong Kong, China",Chemicals,959.812
Armenia,Hungary,Chemicals,0.13
Armenia,"Iran, Islamic Rep.",Chemicals,222.48
Armenia,Israel,Chemicals,1.35
Armenia,Italy,Chemicals,0.655
Armenia,Japan,Chemicals,40.52
Armenia,Kazakhstan,Chemicals,533.923
Armenia,Kyrgyz Republic,Chemicals,173.101
Armenia,"Korea, Rep.",Chemicals,57.715
Armenia,Lithuania,Chemicals,379.441
Armenia,Latvia,Chemicals,24.885
Armenia,Moldova,Chemicals,240.118
Armenia,Netherlands,Chemicals,5.202000000000001
Armenia,Russian Federation,Chemicals,2040.992
Armenia,Slovak Republic,Chemicals,84.0
Armenia,Slovenia,Chemicals,10.704
Armenia,Sweden,Chemicals,1.6569999999999998
Armenia,Thailand,Chemicals,590.6990000000001
Armenia,Tajikistan,Chemicals,266.814
Armenia,Turkmenistan,Chemicals,4.446000000000001
Armenia,Ukraine,Chemicals,343.663
Armenia,Unspecified,Chemicals,14.28
Armenia,United States,Chemicals,171.293
Armenia,Uzbekistan,Chemicals,1159.778
Armenia, World,Chemicals,13125.178999999998
Armenia,Yemen,Chemicals,0.021
Armenia,South Africa,Chemicals,105.86
Antigua and Barbuda,Barbados,Chemicals,0.244
Antigua and Barbuda,Dominica,Chemicals,159.27700000000002
Antigua and Barbuda,Dominican Republic,Chemicals,0.14800000000000002
Antigua and Barbuda,Spain,Chemicals,0.604
Antigua and Barbuda,United Kingdom,Chemicals,12.572000000000001
Antigua and Barbuda,Grenada,Chemicals,0.111
Antigua and Barbuda,Guyana,Chemicals,0.48100000000000004
Antigua and Barbuda,Italy,Chemicals,0.8490000000000001
Antigua and Barbuda,Jamaica,Chemicals,0.07400000000000001
Antigua and Barbuda,St. Kitts and Nevis,Chemicals,82.08800000000002
Antigua and Barbuda,St. Lucia,Chemicals,2.923
Antigua and Barbuda,Montserrat,Chemicals,122.99799999999999
Antigua and Barbuda,Namibia,Chemicals,0.055999999999999994
Antigua and Barbuda,New Zealand,Chemicals,1.378
Antigua and Barbuda,Trinidad and Tobago,Chemicals,0.882
Antigua and Barbuda,Unspecified,Chemicals,33.895
Antigua and Barbuda,United States,Chemicals,40.777
Antigua and Barbuda,St. Vincent and the Grenadines,Chemicals,0.14800000000000002
Antigua and Barbuda,British Virgin Islands,Chemicals,12.436
Antigua and Barbuda, World,Chemicals,583.661
Australia,Afghanistan,Chemicals,36.683
Australia,Angola,Chemicals,4.169
Australia,Albania,Chemicals,206.915
Australia,United Arab Emirates,Chemicals,52568.887
Australia,Argentina,Chemicals,21259.587000000003
Australia,Armenia,Chemicals,75.51
Australia,American Samoa,Chemicals,270.85900000000004
Australia,Austria,Chemicals,2621.23
Australia,Azerbaijan,Chemicals,35.963
Australia,Belgium,Chemicals,107122.96
Australia,Benin,Chemicals,136.665
Australia,Burkina Faso,Chemicals,1483.361
Australia,Bangladesh,Chemicals,111251.202
Australia,Bulgaria,Chemicals,346.81800000000004
Australia,Bahrain,Chemicals,2423.237
Australia,Bosnia and Herzegovina,Chemicals,13.899000000000001
Australia,Bermuda,Chemicals,21.929000000000002
Australia,Bolivia,Chemicals,91.391
Australia,Brazil,Chemicals,34162.685
Australia,Barbados,Chemicals,233.743
Australia,Brunei,Chemicals,2437.199
Australia,Bhutan,Chemicals,4.2010000000000005
Australia,Canada,Chemicals,87380.82800000001
Australia,Cocos (Keeling) Islands,Chemicals,109.65299999999999
Australia,Switzerland,Chemicals,54229.228
Australia,Chile,Chemicals,16404.468999999997
Australia,China,Chemicals,1049244.78
Australia,Cote d'Ivoire,Chemicals,265.539
Australia,Cameroon,Chemicals,379.07199999999995
Australia,"Congo, Rep.",Chemicals,132.39600000000002
Australia,Cook Islands,Chemicals,410.492
Australia,Colombia,Chemicals,3395.0759999999996
Australia,Cape Verde,Chemicals,6.002000000000001
Australia,Costa Rica,Chemicals,543.294
Australia,Cuba,Chemicals,14.339
Australia,Christmas Island,Chemicals,1452.7479999999996
Australia,Cayman Islands,Chemicals,14.395
Australia,Cyprus,Chemicals,1026.625
Australia,Czech Republic,Chemicals,748.87
Australia,Germany,Chemicals,151231.012
Australia,Djibouti,Chemicals,64.613
Australia,Denmark,Chemicals,4282.454000000001
Australia,Dominican Republic,Chemicals,161.596
Australia,Algeria,Chemicals,65.193
Australia,Ecuador,Chemicals,998.019
Australia,"Egypt, Arab Rep.",Chemicals,3744.512
Australia,Eritrea,Chemicals,24.958000000000002
Australia,Spain,Chemicals,18434.579
Australia,Estonia,Chemicals,1342.5259999999996
Australia,Ethiopia(excludes Eritrea),Chemicals,76.98599999999998
Australia,Finland,Chemicals,935.512
Australia,Fiji,Chemicals,27000.044000000005
Australia,Falkland Island,Chemicals,30.641
Australia,France,Chemicals,49086.292
Australia,"Micronesia, Fed. Sts.",Chemicals,241.635
Australia,United Kingdom,Chemicals,144669.676
Australia,Georgia,Chemicals,67.64699999999999
Australia,Ghana,Chemicals,5242.154
Australia,Gibraltar,Chemicals,10.623
Australia,Guinea,Chemicals,281.365
Australia,Greece,Chemicals,4812.41
Australia,Guatemala,Chemicals,72.068
Australia,Guam,Chemicals,320.322
Australia,Guyana,Chemicals,138.615
Australia,"Hong Kong, China",Chemicals,235233.713
Australia,Honduras,Chemicals,10.425999999999998
Australia,Croatia,Chemicals,109.258
Australia,Hungary,Chemicals,2364.415
Australia,Indonesia,Chemicals,214486.658
Australia,India,Chemicals,239938.914
Australia,Ireland,Chemicals,28693.595
Australia,"Iran, Islamic Rep.",Chemicals,15396.982999999998
Australia,Iraq,Chemicals,97.596
Australia,Iceland,Chemicals,21.096
Australia,Israel,Chemicals,10189.942
Australia,Italy,Chemicals,30689.239
Australia,Jordan,Chemicals,3144.2990000000004
Australia,Japan,Chemicals,323027.609
Australia,Kazakhstan,Chemicals,504.907
Australia,Kenya,Chemicals,941.7489999999999
Australia,Kyrgyz Republic,Chemicals,3.425
Australia,Cambodia,Chemicals,1859.451
Australia,Kiribati,Chemicals,753.752
Australia,"Korea, Rep.",Chemicals,777774.8199999998
Australia,Kuwait,Chemicals,1753.4429999999998
Australia,Lao PDR,Chemicals,629.345
Australia,Lebanon,Chemicals,864.8030000000001
Australia,Liberia,Chemicals,21.853
Australia,Libya,Chemicals,167.308
Australia,St. Lucia,Chemicals,17.660999999999998
Australia,Sri Lanka,Chemicals,15704.6
Australia,Lithuania,Chemicals,343.91
Australia,Luxembourg,Chemicals,78.381
Australia,Latvia,Chemicals,1135.944
Australia,Macao,Chemicals,4248.558
Australia,Morocco,Chemicals,117.08499999999998
Australia,Madagascar,Chemicals,9.399
Australia,Maldives,Chemicals,644.2379999999998
Australia,Mexico,Chemicals,108099.828
Australia,Marshall Islands,Chemicals,172.34
Australia,"Macedonia, FYR",Chemicals,84.22
Australia,Mali,Chemicals,602.182
Australia,Malta,Chemicals,671.23
Australia,Myanmar,Chemicals,7956.521
Australia,Mongolia,Chemicals,2890.648000000001
Australia,Northern Mariana Islands,Chemicals,3.2119999999999997
Australia,Mozambique,Chemicals,387.144
Australia,Mauritania,Chemicals,774.1460000000001
Australia,Mauritius,Chemicals,2876.92
Australia,Malawi,Chemicals,6.238
Australia,Malaysia,Chemicals,302677.292
Australia,Namibia,Chemicals,138.02800000000002
Australia,New Caledonia,Chemicals,14002.541000000001
Australia,Niger,Chemicals,64.168
Australia,Norfolk Island,Chemicals,176.516
Australia,Nigeria,Chemicals,2230.922
Australia,Nicaragua,Chemicals,56.191
Australia,Netherlands,Chemicals,227533.203
Australia,Norway,Chemicals,6510.934
Australia,Nepal,Chemicals,27.284000000000002
Australia,Nauru,Chemicals,987.221
Australia,New Zealand,Chemicals,916205.739
Australia,Oman,Chemicals,1841.079
Australia,Pakistan,Chemicals,44402.9
Australia,Panama,Chemicals,8590.585
Australia,Pitcairn,Chemicals,10.556
Australia,Peru,Chemicals,6949.370000000001
Australia,Philippines,Chemicals,181759.393
Australia,Palau,Chemicals,49.288999999999994
Australia,Papua New Guinea,Chemicals,100225.029
Australia,Poland,Chemicals,4086.874
Australia,Portugal,Chemicals,1263.175
Australia,Paraguay,Chemicals,1292.53
