Reporter Name,Partner Name,Product Group,2012
United Arab Emirates,Sierra Leone,Minerals,2.8160000000000003
United Arab Emirates,Somalia,Minerals,1691.648
United Arab Emirates,Slovenia,Minerals,173.734
United Arab Emirates,Sweden,Minerals,23.451999999999998
United Arab Emirates,Swaziland,Minerals,40.472
United Arab Emirates,Seychelles,Minerals,63.966
United Arab Emirates,Syrian Arab Republic,Minerals,25.872
United Arab Emirates,Togo,Minerals,1.486
United Arab Emirates,Thailand,Minerals,1.436
United Arab Emirates,Tajikistan,Minerals,15.828
United Arab Emirates,Turkmenistan,Minerals,623.391
United Arab Emirates,Tunisia,Minerals,19.18
United Arab Emirates,Turkey,Minerals,314.922
United Arab Emirates,Tanzania,Minerals,17969.557
United Arab Emirates,Uganda,Minerals,34.165
United Arab Emirates,Unspecified,Minerals,1762.845
United Arab Emirates,United States,Minerals,370.84
United Arab Emirates,Vietnam,Minerals,7.24
United Arab Emirates, World,Minerals,1004913.8879999999
United Arab Emirates,Yemen,Minerals,37303.817
United Arab Emirates,South Africa,Minerals,1372.126
United Arab Emirates,"Congo, Dem. Rep.",Minerals,77.219
Argentina,Australia,Minerals,9695.107
Argentina,Austria,Minerals,27.846
Argentina,Azerbaijan,Minerals,11.1
Argentina,Belgium,Minerals,41533.222
Argentina,Bulgaria,Minerals,88124.252
Argentina,Bolivia,Minerals,2983.772
Argentina,Brazil,Minerals,39537.50700000001
Argentina,Canada,Minerals,101050.021
Argentina,Chile,Minerals,93000.62199999999
Argentina,China,Minerals,33415.638000000006
Argentina,Colombia,Minerals,101.353
Argentina,Costa Rica,Minerals,51.201
Argentina,Cuba,Minerals,0.052000000000000005
Argentina,Germany,Minerals,540721.161
Argentina,Denmark,Minerals,0.789
Argentina,Dominican Republic,Minerals,2.062
Argentina,Ecuador,Minerals,750.987
Argentina,Spain,Minerals,120229.138
Argentina,Finland,Minerals,30129.023999999998
Argentina,Fiji,Minerals,21.246
Argentina,France,Minerals,3.845
Argentina,Free Zones,Minerals,79.27
Argentina,Greece,Minerals,5.088
Argentina,"Hong Kong, China",Minerals,288.433
Argentina,Indonesia,Minerals,1200.3039999999999
Argentina,India,Minerals,31099.74
Argentina,Italy,Minerals,422.102
Argentina,Japan,Minerals,393539.086
Argentina,"Korea, Rep.",Minerals,513199.999
Argentina,Kuwait,Minerals,22.205
Argentina,Mexico,Minerals,189.351
Argentina,Netherlands,Minerals,82.266
Argentina,New Zealand,Minerals,356.025
Argentina,Panama,Minerals,22.252
Argentina,Peru,Minerals,117204.177
Argentina,Portugal,Minerals,39.66
Argentina,Paraguay,Minerals,20295.801
Argentina,Sweden,Minerals,25918.644
Argentina,Thailand,Minerals,355.38699999999994
Argentina,Turkey,Minerals,45.788000000000004
Argentina,Uruguay,Minerals,4872.611
Argentina,United States,Minerals,17233.944
Argentina,Venezuela,Minerals,160.433
Argentina,Vietnam,Minerals,73.706
Argentina, World,Minerals,2228301.087
Argentina,South Africa,Minerals,204.87
Armenia,United Arab Emirates,Minerals,0.01
Armenia,Australia,Minerals,0.048
Armenia,Belgium,Minerals,20182.529
Armenia,Bulgaria,Minerals,127750.575
Armenia,Belarus,Minerals,182.583
Armenia,Switzerland,Minerals,58107.681
Armenia,China,Minerals,30187.9
Armenia,Czech Republic,Minerals,13.061
Armenia,Germany,Minerals,582.762
Armenia,"Egypt, Arab Rep.",Minerals,0.005
Armenia,Spain,Minerals,26045.947
Armenia,Finland,Minerals,19.12
Armenia,France,Minerals,23.473000000000003
Armenia,United Kingdom,Minerals,360.00199999999995
Armenia,Georgia,Minerals,9971.934000000001
Armenia,Croatia,Minerals,30.926
Armenia,Ireland,Minerals,0.306
Armenia,"Iran, Islamic Rep.",Minerals,97.96700000000001
Armenia,Italy,Minerals,41.962
Armenia,Kazakhstan,Minerals,21.267
Armenia,Lebanon,Minerals,29.113000000000003
Armenia,Netherlands,Minerals,8604.189999999999
Armenia,Poland,Minerals,58.785
Armenia,Romania,Minerals,1.5670000000000002
Armenia,Russian Federation,Minerals,2623.56
Armenia,Singapore,Minerals,167.65900000000002
Armenia,Slovak Republic,Minerals,29.384
Armenia,Sweden,Minerals,8019.130999999999
Armenia,Syrian Arab Republic,Minerals,5.25
Armenia,Turkey,Minerals,0.27399999999999997
Armenia,Ukraine,Minerals,225.493
Armenia,United States,Minerals,1.104
Armenia, World,Minerals,293385.743
Armenia,South Africa,Minerals,0.17600000000000002
Antigua and Barbuda,United Kingdom,Minerals,0.281
Antigua and Barbuda,Montserrat,Minerals,4.64
Antigua and Barbuda,United States,Minerals,0.019
Antigua and Barbuda,Venezuela,Minerals,0.102
Antigua and Barbuda, World,Minerals,5.042
Australia,United Arab Emirates,Minerals,12308.174
Australia,Argentina,Minerals,56.437
Australia,Azerbaijan,Minerals,148.681
Australia,Belgium,Minerals,347078.652
Australia,Burkina Faso,Minerals,101.635
Australia,Bangladesh,Minerals,4559.999
Australia,Bulgaria,Minerals,101436.037
Australia,Bahrain,Minerals,283.502
Australia,Brazil,Minerals,30374.68
Australia,Brunei,Minerals,1.5519999999999998
Australia,Botswana,Minerals,14.357000000000001
Australia,Canada,Minerals,581495.762
Australia,Cocos (Keeling) Islands,Minerals,976.198
Australia,Switzerland,Minerals,641.71
Australia,Chile,Minerals,2402.9880000000007
Australia,China,Minerals,44692747.62
Australia,Cote d'Ivoire,Minerals,54.586000000000006
Australia,"Congo, Rep.",Minerals,10.642000000000001
Australia,Cook Islands,Minerals,12.62
Australia,Colombia,Minerals,268.355
Australia,Christmas Island,Minerals,44.651
Australia,Cyprus,Minerals,25.756999999999998
Australia,Czech Republic,Minerals,14.029000000000002
Australia,Germany,Minerals,484887.63700000005
Australia,Djibouti,Minerals,1.015
Australia,Denmark,Minerals,2.742
Australia,Ecuador,Minerals,68.303
Australia,"Egypt, Arab Rep.",Minerals,5965.971
Australia,Eritrea,Minerals,23.180999999999997
Australia,Spain,Minerals,122403.095
Australia,Estonia,Minerals,23.654
Australia,Ethiopia(excludes Eritrea),Minerals,13.757
Australia,Finland,Minerals,13650.225
Australia,Fiji,Minerals,368.824
Australia,France,Minerals,3078.027
Australia,"Micronesia, Fed. Sts.",Minerals,5.263
Australia,United Kingdom,Minerals,17252.216
Australia,Georgia,Minerals,9546.959
Australia,Ghana,Minerals,118.749
Australia,Guinea,Minerals,6.095
Australia,Greece,Minerals,8325.863000000001
Australia,Guam,Minerals,2.272
Australia,"Hong Kong, China",Minerals,423.246
Australia,Croatia,Minerals,0.517
Australia,Indonesia,Minerals,91453.57400000001
Australia,India,Minerals,1712587.826
Australia,Ireland,Minerals,357.74699999999996
Australia,Iceland,Minerals,2.235
Australia,Israel,Minerals,305.177
Australia,Italy,Minerals,6133.098000000001
Australia,Japan,Minerals,11495779.164
Australia,Kazakhstan,Minerals,84.491
Australia,Kenya,Minerals,5.216
Australia,Cambodia,Minerals,43.452
Australia,Kiribati,Minerals,36.760999999999996
Australia,"Korea, Rep.",Minerals,7339608.176
Australia,Lao PDR,Minerals,162.533
Australia,Lebanon,Minerals,175.05200000000002
Australia,Liberia,Minerals,77.006
Australia,Sri Lanka,Minerals,90.609
Australia,Lithuania,Minerals,10.542
Australia,Latvia,Minerals,201.38099999999997
Australia,Macao,Minerals,53.419
Australia,Maldives,Minerals,21.569000000000003
Australia,Mexico,Minerals,10759.324
Australia,Mali,Minerals,16.426
Australia,Myanmar,Minerals,3.438
Australia,Mongolia,Minerals,162.306
Australia,Mauritania,Minerals,161.356
Australia,Mauritius,Minerals,0.9520000000000001
Australia,Malaysia,Minerals,128001.901
Australia,New Caledonia,Minerals,5720.160000000002
Australia,Niger,Minerals,3.08
Australia,Netherlands,Minerals,357213.846
Australia,Norway,Minerals,671.577
Australia,Nauru,Minerals,3.885
Australia,New Zealand,Minerals,15811.893
Australia,Oman,Minerals,265.04900000000004
Australia,Pakistan,Minerals,924.709
Australia,Pitcairn,Minerals,13.195
Australia,Peru,Minerals,12185.025
Australia,Philippines,Minerals,386693.80299999996
Australia,Papua New Guinea,Minerals,10906.443000000001
Australia,Poland,Minerals,5350.061
Australia,French Polynesia,Minerals,663.258
Australia,Russian Federation,Minerals,1114.167
Australia,Saudi Arabia,Minerals,19883.69
Australia,Senegal,Minerals,6.375
Australia,"Serbia, FR(Serbia/Montenegro)",Minerals,125.31700000000001
Australia,Singapore,Minerals,3479.78
Australia,Solomon Islands,Minerals,33.755
Australia,Sierra Leone,Minerals,3.208
Australia,Slovenia,Minerals,217.66099999999997
Australia,Sweden,Minerals,25696.32
Australia,Thailand,Minerals,32638.26
Australia,Turkey,Minerals,1094.955
Australia,Tanzania,Minerals,194.94400000000002
Australia,Ukraine,Minerals,54758.518
Australia,Unspecified,Minerals,210460.448
Australia,United States,Minerals,42693.310999999994
Australia,Venezuela,Minerals,168.31799999999998
Australia,Vietnam,Minerals,5022.924
Australia,Vanuatu,Minerals,187.93400000000003
Australia, World,Minerals,70033112.72600001
Australia,Samoa,Minerals,4.748
Australia,South Africa,Minerals,7296.927
Australia,"Congo, Dem. Rep.",Minerals,33.966
Australia,Zambia,Minerals,24.178
Australia,Zimbabwe,Minerals,23.078000000000003
Austria,Albania,Minerals,4.588
Austria,United Arab Emirates,Minerals,866.025
Austria,Argentina,Minerals,87.316
Austria,Australia,Minerals,1529.088
Austria,Azerbaijan,Minerals,1.4180000000000001
Austria,Belgium,Minerals,7000.701999999998
Austria,Bangladesh,Minerals,9.738
Austria,Bulgaria,Minerals,634.993
Austria,Bosnia and Herzegovina,Minerals,283.504
Austria,Belarus,Minerals,21.587
Austria,Brazil,Minerals,1162.111
Austria,Canada,Minerals,16.387999999999998
Austria,Switzerland,Minerals,38506.389
Austria,Chile,Minerals,68.55
Austria,China,Minerals,698.1360000000001
Austria,Cote d'Ivoire,Minerals,7.542000000000001
Austria,Cameroon,Minerals,0.111
Austria,Colombia,Minerals,17.769000000000002
Austria,Cape Verde,Minerals,55.278999999999996
Austria,Costa Rica,Minerals,5.986000000000001
Austria,Cuba,Minerals,16.500999999999998
Austria,Cyprus,Minerals,12.867
Austria,Czech Republic,Minerals,19174.893
Austria,Germany,Minerals,183495.475
Austria,Denmark,Minerals,321.798
Austria,Dominican Republic,Minerals,0.6
Austria,Algeria,Minerals,0.036000000000000004
Austria,Ecuador,Minerals,0.01
Austria,"Egypt, Arab Rep.",Minerals,248.787
Austria,Spain,Minerals,2163.6079999999997
Austria,Estonia,Minerals,7.877999999999999
Austria,Finland,Minerals,182.487
Austria,France,Minerals,8239.056
Austria,United Kingdom,Minerals,5238.285
Austria,Georgia,Minerals,0.003
Austria,Ghana,Minerals,0.132
Austria,Greece,Minerals,88.507
Austria,Guatemala,Minerals,1.253
Austria,"Hong Kong, China",Minerals,32.889
Austria,Croatia,Minerals,2990.6020000000008
Austria,Hungary,Minerals,19913.773999999998
Austria,Indonesia,Minerals,289.117
Austria,India,Minerals,463.056
Austria,Ireland,Minerals,85.48
Austria,"Iran, Islamic Rep.",Minerals,164.06099999999998
Austria,Iceland,Minerals,0.257
Austria,Israel,Minerals,543.014
Austria,Italy,Minerals,33862.314
Austria,Jordan,Minerals,25.634
Austria,Japan,Minerals,280.311
Austria,Kazakhstan,Minerals,12.659
Austria,Kenya,Minerals,2.565
Austria,Cambodia,Minerals,0.51
Austria,"Korea, Rep.",Minerals,272.26300000000003
Austria,Lebanon,Minerals,20.471
Austria,Sri Lanka,Minerals,8.917
Austria,Lithuania,Minerals,186.812
Austria,Luxembourg,Minerals,1052.749
Austria,Latvia,Minerals,128.499
Austria,Morocco,Minerals,242.37599999999998
Austria,Moldova,Minerals,6.735
Austria,Maldives,Minerals,0.036000000000000004
Austria,Mexico,Minerals,138.423
Austria,"Macedonia, FYR",Minerals,93.97200000000001
Austria,Malta,Minerals,33.641
Austria,Mongolia,Minerals,0.26899999999999996
Austria,Malaysia,Minerals,212.023
Austria,Namibia,Minerals,4.2
Austria,Nigeria,Minerals,0.013000000000000001
Austria,Netherlands,Minerals,5295.7620000000015
Austria,Norway,Minerals,258.711
Austria,Nepal,Minerals,4.426
Austria,New Zealand,Minerals,47.681999999999995
Austria,Oman,Minerals,53.471000000000004
Austria,Pakistan,Minerals,8.918
Austria,Panama,Minerals,0.055
Austria,Peru,Minerals,8.389
Austria,Philippines,Minerals,42.3
Austria,Poland,Minerals,13424.343
Austria,Portugal,Minerals,365.931
Austria,Paraguay,Minerals,0.305
Austria,Qatar,Minerals,741.363
Austria,Romania,Minerals,5319.099
Austria,Russian Federation,Minerals,864.961
Austria,Saudi Arabia,Minerals,397.986
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1315.671
Austria,Singapore,Minerals,97.149
Austria,Special Categories,Minerals,52357.66
Austria,Slovak Republic,Minerals,13521.578
Austria,Slovenia,Minerals,19618.873
Austria,Sweden,Minerals,222.80599999999998
Austria,Syrian Arab Republic,Minerals,3.029
Austria,Thailand,Minerals,102.421
Austria,Turkmenistan,Minerals,40.582
Austria,Tunisia,Minerals,58.175
Austria,Turkey,Minerals,1738.733
Austria,Uganda,Minerals,0.078
Austria,Ukraine,Minerals,369.2
Austria,Uruguay,Minerals,4.89
Austria,United States,Minerals,683.1469999999998
Austria,Uzbekistan,Minerals,47.815
Austria,Venezuela,Minerals,0.11699999999999999
Austria,Vietnam,Minerals,215.18599999999998
Austria, World,Minerals,449134.133
Austria,South Africa,Minerals,272.204
Azerbaijan,Bulgaria,Minerals,1.21
Azerbaijan,Belarus,Minerals,682.8330000000001
Azerbaijan,Switzerland,Minerals,0.01
Azerbaijan,China,Minerals,0.026000000000000002
Azerbaijan,Germany,Minerals,1.61
Azerbaijan,France,Minerals,2.15
Azerbaijan,United Kingdom,Minerals,4587.305
Azerbaijan,Georgia,Minerals,2460.8520000000003
Azerbaijan,"Hong Kong, China",Minerals,738.45
Azerbaijan,Ireland,Minerals,0.13
Azerbaijan,"Iran, Islamic Rep.",Minerals,0.2
Azerbaijan,Iraq,Minerals,0.017
Azerbaijan,Italy,Minerals,3.6
Azerbaijan,Kazakhstan,Minerals,2317.906
Azerbaijan,"Korea, Rep.",Minerals,0.01
Azerbaijan,Romania,Minerals,0.17300000000000001
Azerbaijan,Russian Federation,Minerals,10970.692
Azerbaijan,Seychelles,Minerals,1.1
Azerbaijan,Turkmenistan,Minerals,13.869000000000002
Azerbaijan,Turkey,Minerals,135.34300000000002
Azerbaijan,Ukraine,Minerals,6.361000000000001
Azerbaijan,United States,Minerals,1.3359999999999999
Azerbaijan,Uzbekistan,Minerals,21.009
Azerbaijan, World,Minerals,21947.293999999998
Azerbaijan,South Africa,Minerals,1.1
Burundi,Rwanda,Minerals,2.336
Burundi,Tanzania,Minerals,5.702000000000001
Burundi,Unspecified,Minerals,17255.932999999994
Burundi, World,Minerals,17263.970999999998
Belgium,Aruba,Minerals,0.022000000000000002
Belgium,Angola,Minerals,3123.431
Belgium,Anguila,Minerals,5.27
Belgium,Albania,Minerals,49.236999999999995
Belgium,United Arab Emirates,Minerals,3465.4990000000003
Belgium,Argentina,Minerals,969.23
Belgium,Armenia,Minerals,5.506
Belgium,Fr. So. Ant. Tr,Minerals,2.032
Belgium,Australia,Minerals,1236.432
Belgium,Austria,Minerals,32164.465
Belgium,Azerbaijan,Minerals,50.63399999999999
Belgium,Burundi,Minerals,126.052
Belgium,Benin,Minerals,12.915999999999999
Belgium,Burkina Faso,Minerals,0.064
Belgium,Bangladesh,Minerals,13.572000000000001
Belgium,Bulgaria,Minerals,440.18300000000005
Belgium,Bahrain,Minerals,93.895
Belgium,"Bahamas, The",Minerals,2.146
Belgium,Bosnia and Herzegovina,Minerals,382.847
Belgium,Belarus,Minerals,63.893
Belgium,Bolivia,Minerals,4.034
Belgium,Brazil,Minerals,29520.179
Belgium,Barbados,Minerals,0.023
Belgium,Brunei,Minerals,593.0
Belgium,Central African Republic,Minerals,490.334
Belgium,Canada,Minerals,15221.608
Belgium,Switzerland,Minerals,15685.739
Belgium,Chile,Minerals,782.076
Belgium,China,Minerals,77067.795
Belgium,Cote d'Ivoire,Minerals,1492.5220000000002
Belgium,Cameroon,Minerals,814.3530000000001
Belgium,"Congo, Rep.",Minerals,1077.604
Belgium,Colombia,Minerals,605.016
Belgium,Cape Verde,Minerals,0.085
Belgium,Costa Rica,Minerals,713.6139999999999
Belgium,Cuba,Minerals,0.611
Belgium,Cayman Islands,Minerals,0.262
Belgium,Cyprus,Minerals,87.809
Belgium,Czech Republic,Minerals,6940.959
Belgium,Germany,Minerals,838009.2590000002
Belgium,Djibouti,Minerals,32.533
Belgium,Denmark,Minerals,7008.24
Belgium,Dominican Republic,Minerals,1.526
Belgium,Algeria,Minerals,464.265
Belgium,Ecuador,Minerals,125.55
Belgium,"Egypt, Arab Rep.",Minerals,1243.911
Belgium,Spain,Minerals,96145.657
Belgium,Estonia,Minerals,201.153
Belgium,Ethiopia(excludes Eritrea),Minerals,50.968999999999994
Belgium,Finland,Minerals,14455.698
Belgium,Falkland Island,Minerals,155.082
Belgium,France,Minerals,603818.833
Belgium,Faeroe Islands,Minerals,45.708
Belgium,Gabon,Minerals,2016.5420000000001
Belgium,United Kingdom,Minerals,47968.015999999996
Belgium,Georgia,Minerals,21.205
Belgium,Ghana,Minerals,6678.821
Belgium,Guinea,Minerals,368.61199999999997
Belgium,"Gambia, The",Minerals,7.227
Belgium,Equatorial Guinea,Minerals,341.029
Belgium,Greece,Minerals,786.169
Belgium,Guatemala,Minerals,869.545
Belgium,Guyana,Minerals,80.82
Belgium,"Hong Kong, China",Minerals,933.352
Belgium,Honduras,Minerals,2.779
Belgium,Croatia,Minerals,246.875
Belgium,Haiti,Minerals,0.069
Belgium,Hungary,Minerals,3720.546
Belgium,Indonesia,Minerals,521.696
Belgium,India,Minerals,3777.418
Belgium,Ireland,Minerals,3171.3759999999997
Belgium,"Iran, Islamic Rep.",Minerals,751.081
Belgium,Iraq,Minerals,5.61
Belgium,Iceland,Minerals,151.637
Belgium,Israel,Minerals,3550.8379999999997
Belgium,Italy,Minerals,28634.292
Belgium,Jamaica,Minerals,0.027000000000000003
Belgium,Jordan,Minerals,36.078
Belgium,Japan,Minerals,18152.156000000003
Belgium,Kazakhstan,Minerals,0.086
Belgium,Kenya,Minerals,55.183
Belgium,Cambodia,Minerals,21.33
Belgium,"Korea, Rep.",Minerals,18015.428
Belgium,Kuwait,Minerals,293.733
Belgium,Lao PDR,Minerals,12.538
Belgium,Lebanon,Minerals,464.659
Belgium,Liberia,Minerals,261.765
Belgium,Libya,Minerals,64.917
Belgium,Sri Lanka,Minerals,12.460999999999999
Belgium,Lithuania,Minerals,477.395
Belgium,Luxembourg,Minerals,38241.0
Belgium,Latvia,Minerals,223.59599999999998
Belgium,Morocco,Minerals,1964.7820000000002
Belgium,Moldova,Minerals,17.498
Belgium,Madagascar,Minerals,8.995
Belgium,Mexico,Minerals,267.111
Belgium,"Macedonia, FYR",Minerals,2.021
Belgium,Mali,Minerals,0.28300000000000003
Belgium,Malta,Minerals,215.80700000000002
Belgium,Myanmar,Minerals,4.95
Belgium,Mongolia,Minerals,0.048
Belgium,Mauritania,Minerals,38.167
Belgium,Mauritius,Minerals,47.13
Belgium,Malaysia,Minerals,1762.4679999999996
Belgium,Namibia,Minerals,277.863
Belgium,New Caledonia,Minerals,10.562000000000001
Belgium,Nigeria,Minerals,955.671
Belgium,Nicaragua,Minerals,252.2
Belgium,Netherlands,Minerals,771394.929
Belgium,Norway,Minerals,21246.355
Belgium,New Zealand,Minerals,52.155
Belgium,Oman,Minerals,44.07899999999999
Belgium,Pakistan,Minerals,47.8
Belgium,Panama,Minerals,5.008
Belgium,Peru,Minerals,102.985
Belgium,Philippines,Minerals,111.32600000000001
Belgium,Papua New Guinea,Minerals,116.65700000000001
Belgium,Poland,Minerals,16276.288999999999
Belgium,Portugal,Minerals,3911.1940000000004
Belgium,Paraguay,Minerals,0.095
Belgium,French Polynesia,Minerals,126.62
Belgium,Qatar,Minerals,156.8
Belgium,Romania,Minerals,739.6389999999999
Belgium,Russian Federation,Minerals,3836.068
Belgium,Rwanda,Minerals,2.728
Belgium,Saudi Arabia,Minerals,3042.955
Belgium,Senegal,Minerals,146.09
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,538.617
Belgium,Singapore,Minerals,770.008
Belgium,Sierra Leone,Minerals,1944.481
Belgium,El Salvador,Minerals,378.98900000000003
Belgium,San Marino,Minerals,64.829
Belgium,Somalia,Minerals,4.7010000000000005
Belgium,Saint Pierre and Miquelon,Minerals,0.225
Belgium,Sao Tome and Principe,Minerals,20.768
Belgium,Suriname,Minerals,11.7
Belgium,Slovak Republic,Minerals,1821.138
Belgium,Slovenia,Minerals,365.279
Belgium,Sweden,Minerals,49294.011
Belgium,Seychelles,Minerals,1.406
Belgium,Syrian Arab Republic,Minerals,28.441
Belgium,Chad,Minerals,31.704
Belgium,Togo,Minerals,99.374
Belgium,Thailand,Minerals,2790.34
Belgium,East Timor,Minerals,13.24
Belgium,Trinidad and Tobago,Minerals,389.842
Belgium,Tunisia,Minerals,315.351
Belgium,Turkey,Minerals,9189.392
Belgium,Ukraine,Minerals,1172.053
Belgium,Uruguay,Minerals,1.8259999999999998
Belgium,United States,Minerals,10243.705999999998
Belgium,Uzbekistan,Minerals,6.313
Belgium,Venezuela,Minerals,111.208
Belgium,Vietnam,Minerals,1097.806
Belgium, World,Minerals,2849347.4039999996
Belgium,Yemen,Minerals,19.207
Belgium,South Africa,Minerals,3288.292000000001
Belgium,"Congo, Dem. Rep.",Minerals,717.5889999999998
Benin,China,Minerals,244.761
Benin,"Congo, Rep.",Minerals,1.76
Benin,Ghana,Minerals,365.155
Benin,Equatorial Guinea,Minerals,3.08
Benin,Lebanon,Minerals,3.29
Benin,Morocco,Minerals,0.257
Benin,Niger,Minerals,2192.431
Benin,Senegal,Minerals,3.872
Benin,Togo,Minerals,1789.675
Benin, World,Minerals,4604.282
Burkina Faso,Australia,Minerals,6.189
Burkina Faso,Canada,Minerals,50.81
Burkina Faso,China,Minerals,0.12300000000000001
Burkina Faso,Cote d'Ivoire,Minerals,197.043
Burkina Faso,Germany,Minerals,0.27
Burkina Faso,Spain,Minerals,1.051
Burkina Faso,France,Minerals,26.066
Burkina Faso,United Kingdom,Minerals,0.531
Burkina Faso,Ghana,Minerals,14.732000000000001
Burkina Faso,India,Minerals,278.092
Burkina Faso,Ireland,Minerals,0.9390000000000001
Burkina Faso,Liberia,Minerals,7.702999999999999
