Reporter Name,Partner Name,Product Group,1990
Canada,Japan,Wood,1738245.7399999998
Canada,Kenya,Wood,117.995
Canada,Cambodia,Wood,15.538
Canada,St. Kitts and Nevis,Wood,1808.805
Canada,"Korea, Rep.",Wood,156150.44000000006
Canada,Kuwait,Wood,1934.763
Canada,Lebanon,Wood,1015.659
Canada,Libya,Wood,70.925
Canada,St. Lucia,Wood,3007.51
Canada,Sri Lanka,Wood,4688.289000000001
Canada,Macao,Wood,350.97
Canada,Morocco,Wood,8557.189
Canada,Mexico,Wood,47131.144
Canada,Mali,Wood,21.581999999999997
Canada,Malta,Wood,98.39
Canada,Myanmar,Wood,1.1179999999999999
Canada,Mozambique,Wood,2.571
Canada,Montserrat,Wood,84.08500000000002
Canada,Martinique,Wood,2966.2740000000003
Canada,Mauritius,Wood,166.59099999999998
Canada,Malaysia,Wood,17269.021999999994
Canada,New Caledonia,Wood,374.389
Canada,Niger,Wood,2.521
Canada,Nigeria,Wood,311.682
Canada,Nicaragua,Wood,735.0820000000001
Canada,Netherlands,Wood,150494.367
Canada,Norway,Wood,3809.9709999999995
Canada,Nepal,Wood,5.176
Canada,New Zealand,Wood,24458.955
Canada,Oman,Wood,377.327
Canada,Pakistan,Wood,10208.462
Canada,Panama,Wood,2182.427
Canada,Peru,Wood,3805.769
Canada,Philippines,Wood,14174.114
Canada,Papua New Guinea,Wood,13.141000000000002
Canada,Poland,Wood,9558.616
Canada,"Korea, Dem. Rep.",Wood,225.925
Canada,Portugal,Wood,7946.208999999999
Canada,Paraguay,Wood,0.56
Canada,French Polynesia,Wood,420.785
Canada,Qatar,Wood,257.76099999999997
Canada,Reunion,Wood,16.729
Canada,Romania,Wood,847.525
Canada,Rwanda,Wood,60.278
Canada,Saudi Arabia,Wood,46251.55900000001
Canada,Fm Sudan,Wood,3.7239999999999998
Canada,Senegal,Wood,198.217
Canada,Singapore,Wood,31261.137000000002
Canada,El Salvador,Wood,6730.799999999998
Canada,Saint Pierre and Miquelon,Wood,2788.8759999999997
Canada,Suriname,Wood,9.193
Canada,Soviet Union,Wood,16112.066
Canada,Sweden,Wood,21129.89
Canada,Seychelles,Wood,8.613
Canada,Syrian Arab Republic,Wood,566.1139999999998
Canada,Turks and Caicos Isl.,Wood,7.2989999999999995
Canada,Togo,Wood,12.306
Canada,Thailand,Wood,53427.182
Canada,Trinidad and Tobago,Wood,8927.913
Canada,Tunisia,Wood,541.498
Canada,Turkey,Wood,5487.468000000001
Canada,Tanzania,Wood,347.405
Canada,Uganda,Wood,17.137
Canada,Unspecified,Wood,35.911
Canada,Uruguay,Wood,761.169
Canada,United States,Wood,13254263.609000001
Canada,Us Msc.Pac.I,Wood,332.88199999999995
Canada,St. Vincent and the Grenadines,Wood,402.723
Canada,Venezuela,Wood,60376.322
Canada,British Virgin Islands,Wood,63.15
Canada,Vietnam,Wood,15.257
Canada,Vanuatu,Wood,3.468
Canada, World,Wood,19430084.25
Canada,Samoa,Wood,2.23
Canada,Yemen Democratic,Wood,677.2869999999999
Canada,"Yugoslavia,FR(Serbia/Montenegr",Wood,3754.172
Canada,South Africa,Wood,9900.519
Canada,"Congo, Dem. Rep.",Wood,36.67
Canada,Zambia,Wood,29.585
Canada,Zimbabwe,Wood,354.281
Switzerland,Afghanistan,Wood,1.6869999999999998
Switzerland,Angola,Wood,49.58
Switzerland,Albania,Wood,73.595
Switzerland,Andorra,Wood,75.688
Switzerland,Netherlands Antilles,Wood,88.42500000000003
Switzerland,United Arab Emirates,Wood,1130.271
Switzerland,Argentina,Wood,732.7189999999999
Switzerland,Antigua and Barbuda,Wood,1.445
Switzerland,Australia,Wood,6150.659000000001
Switzerland,Austria,Wood,165277.921
