Reporter Name,Partner Name,Product Group,2013
Andorra,Belgium,Textiles and Clothing,17.896
Andorra,Bulgaria,Textiles and Clothing,0.257
Andorra,Brazil,Textiles and Clothing,1.585
Andorra,Canada,Textiles and Clothing,5.957999999999999
Andorra,Switzerland,Textiles and Clothing,100.499
Andorra,Chile,Textiles and Clothing,22.27
Andorra,China,Textiles and Clothing,0.465
Andorra,Czech Republic,Textiles and Clothing,1.436
Andorra,Germany,Textiles and Clothing,278.937
Andorra,Denmark,Textiles and Clothing,7.349
Andorra,"Egypt, Arab Rep.",Textiles and Clothing,0.191
Andorra,Spain,Textiles and Clothing,2851.757
Andorra,Estonia,Textiles and Clothing,1.111
Andorra,Finland,Textiles and Clothing,4.0120000000000005
Andorra,France,Textiles and Clothing,1435.717
Andorra,United Kingdom,Textiles and Clothing,174.685
Andorra,Greece,Textiles and Clothing,2.343
Andorra,"Hong Kong, China",Textiles and Clothing,0.772
Andorra,Croatia,Textiles and Clothing,2.822
Andorra,Hungary,Textiles and Clothing,0.071
Andorra,India,Textiles and Clothing,0.631
Andorra,Ireland,Textiles and Clothing,4.7989999999999995
Andorra,Italy,Textiles and Clothing,479.987
Andorra,Japan,Textiles and Clothing,0.518
Andorra,"Korea, Rep.",Textiles and Clothing,0.166
Andorra,Kuwait,Textiles and Clothing,3.322
Andorra,Lithuania,Textiles and Clothing,0.245
Andorra,Luxembourg,Textiles and Clothing,1.449
Andorra,Latvia,Textiles and Clothing,2.4320000000000004
Andorra,Morocco,Textiles and Clothing,85.64200000000001
Andorra,Malta,Textiles and Clothing,0.503
Andorra,Netherlands,Textiles and Clothing,53.591
Andorra,Norway,Textiles and Clothing,2.904
Andorra,Poland,Textiles and Clothing,0.88
Andorra,Portugal,Textiles and Clothing,1.3519999999999999
Andorra,French Polynesia,Textiles and Clothing,1.555
Andorra,Qatar,Textiles and Clothing,0.06
Andorra,Romania,Textiles and Clothing,3.688
Andorra,Russian Federation,Textiles and Clothing,2.2350000000000003
Andorra,Singapore,Textiles and Clothing,0.239
Andorra,Slovak Republic,Textiles and Clothing,0.777
Andorra,Slovenia,Textiles and Clothing,0.72
Andorra,Sweden,Textiles and Clothing,3.5060000000000002
Andorra,Turkey,Textiles and Clothing,1.4480000000000002
Andorra,Uruguay,Textiles and Clothing,0.41200000000000003
Andorra,United States,Textiles and Clothing,13.599
Andorra, World,Textiles and Clothing,5615.754
United Arab Emirates,Aruba,Textiles and Clothing,6.82
United Arab Emirates,Afghanistan,Textiles and Clothing,14792.356000000002
United Arab Emirates,Angola,Textiles and Clothing,6526.005
United Arab Emirates,Albania,Textiles and Clothing,805.72
United Arab Emirates,Argentina,Textiles and Clothing,3796.396
United Arab Emirates,Armenia,Textiles and Clothing,4563.130999999999
United Arab Emirates,Antigua and Barbuda,Textiles and Clothing,9.849
United Arab Emirates,Australia,Textiles and Clothing,32396.212
United Arab Emirates,Austria,Textiles and Clothing,991.0980000000001
United Arab Emirates,Azerbaijan,Textiles and Clothing,10777.526000000002
United Arab Emirates,Burundi,Textiles and Clothing,823.3629999999997
United Arab Emirates,Belgium,Textiles and Clothing,29962.759
United Arab Emirates,Benin,Textiles and Clothing,13214.462
United Arab Emirates,Burkina Faso,Textiles and Clothing,178.07
United Arab Emirates,Bangladesh,Textiles and Clothing,38776.654
United Arab Emirates,Bulgaria,Textiles and Clothing,369.436
United Arab Emirates,Bahrain,Textiles and Clothing,174327.59600000002
United Arab Emirates,"Bahamas, The",Textiles and Clothing,2.3200000000000003
United Arab Emirates,Bosnia and Herzegovina,Textiles and Clothing,3.572
United Arab Emirates,Belarus,Textiles and Clothing,203.199
United Arab Emirates,Belize,Textiles and Clothing,5.066000000000002
United Arab Emirates,Bolivia,Textiles and Clothing,50.218
United Arab Emirates,Brazil,Textiles and Clothing,7700.334000000002
United Arab Emirates,Barbados,Textiles and Clothing,7.007000000000001
United Arab Emirates,Brunei,Textiles and Clothing,1450.7529999999995
United Arab Emirates,Botswana,Textiles and Clothing,155.279
United Arab Emirates,Central African Republic,Textiles and Clothing,1314.3410000000001
United Arab Emirates,Canada,Textiles and Clothing,4412.032
United Arab Emirates,Switzerland,Textiles and Clothing,2751.19
United Arab Emirates,Chile,Textiles and Clothing,691.627
United Arab Emirates,China,Textiles and Clothing,26004.189
United Arab Emirates,Cote d'Ivoire,Textiles and Clothing,2199.038
United Arab Emirates,Cameroon,Textiles and Clothing,5482.194
United Arab Emirates,"Congo, Rep.",Textiles and Clothing,4521.597000000002
United Arab Emirates,Colombia,Textiles and Clothing,183.484
United Arab Emirates,Comoros,Textiles and Clothing,576.388
United Arab Emirates,Cuba,Textiles and Clothing,3.744
United Arab Emirates,Cayman Islands,Textiles and Clothing,0.545
United Arab Emirates,Cyprus,Textiles and Clothing,113.92399999999999
United Arab Emirates,Czech Republic,Textiles and Clothing,2564.012
United Arab Emirates,Germany,Textiles and Clothing,35490.131
United Arab Emirates,Djibouti,Textiles and Clothing,14511.59
United Arab Emirates,Denmark,Textiles and Clothing,1157.483
United Arab Emirates,Dominican Republic,Textiles and Clothing,4.303999999999999
United Arab Emirates,Algeria,Textiles and Clothing,55575.47100000001
United Arab Emirates,Ecuador,Textiles and Clothing,481.287
United Arab Emirates,"Egypt, Arab Rep.",Textiles and Clothing,80926.757
United Arab Emirates,Eritrea,Textiles and Clothing,9426.378
United Arab Emirates,Spain,Textiles and Clothing,4496.085999999998
United Arab Emirates,Estonia,Textiles and Clothing,116.251
United Arab Emirates,Ethiopia(excludes Eritrea),Textiles and Clothing,4631.028
United Arab Emirates,Finland,Textiles and Clothing,21501.247
United Arab Emirates,Fiji,Textiles and Clothing,31.759
United Arab Emirates,France,Textiles and Clothing,10233.006
United Arab Emirates,Free Zones,Textiles and Clothing,90265.046
United Arab Emirates,Faeroe Islands,Textiles and Clothing,11.765999999999998
United Arab Emirates,Gabon,Textiles and Clothing,1121.649
United Arab Emirates,United Kingdom,Textiles and Clothing,66332.30099999999
United Arab Emirates,Georgia,Textiles and Clothing,8727.05
United Arab Emirates,Ghana,Textiles and Clothing,5089.289000000001
United Arab Emirates,Guinea,Textiles and Clothing,2929.038
United Arab Emirates,"Gambia, The",Textiles and Clothing,2830.2340000000004
United Arab Emirates,Guinea-Bissau,Textiles and Clothing,163.433
United Arab Emirates,Equatorial Guinea,Textiles and Clothing,153.72799999999998
United Arab Emirates,Greece,Textiles and Clothing,2122.2070000000003
United Arab Emirates,Grenada,Textiles and Clothing,5.7860000000000005
United Arab Emirates,Guam,Textiles and Clothing,126.262
United Arab Emirates,"Hong Kong, China",Textiles and Clothing,3710.771
United Arab Emirates,Croatia,Textiles and Clothing,16.313
United Arab Emirates,Haiti,Textiles and Clothing,66.199
United Arab Emirates,Hungary,Textiles and Clothing,295.361
United Arab Emirates,Indonesia,Textiles and Clothing,2525.636
United Arab Emirates,India,Textiles and Clothing,84353.761
United Arab Emirates,Ireland,Textiles and Clothing,372.287
United Arab Emirates,"Iran, Islamic Rep.",Textiles and Clothing,1076555.821
United Arab Emirates,Iraq,Textiles and Clothing,375045.98
United Arab Emirates,Iceland,Textiles and Clothing,14.556
United Arab Emirates,Italy,Textiles and Clothing,18613.735
United Arab Emirates,Jamaica,Textiles and Clothing,38.281
United Arab Emirates,Jordan,Textiles and Clothing,87240.168
United Arab Emirates,Japan,Textiles and Clothing,11179.428
United Arab Emirates,Kazakhstan,Textiles and Clothing,7256.562999999999
United Arab Emirates,Kenya,Textiles and Clothing,58748.75999999999
United Arab Emirates,Kyrgyz Republic,Textiles and Clothing,4867.627
United Arab Emirates,Cambodia,Textiles and Clothing,165.24599999999995
United Arab Emirates,Kiribati,Textiles and Clothing,34.398
United Arab Emirates,St. Kitts and Nevis,Textiles and Clothing,0.37200000000000005
United Arab Emirates,"Korea, Rep.",Textiles and Clothing,6272.605000000001
United Arab Emirates,Kuwait,Textiles and Clothing,261727.823
United Arab Emirates,Lao PDR,Textiles and Clothing,6.807
United Arab Emirates,Lebanon,Textiles and Clothing,68727.77900000001
United Arab Emirates,Liberia,Textiles and Clothing,946.554
United Arab Emirates,Libya,Textiles and Clothing,58481.88000000001
United Arab Emirates,St. Lucia,Textiles and Clothing,5.402
United Arab Emirates,Sri Lanka,Textiles and Clothing,4945.731999999999
United Arab Emirates,Lithuania,Textiles and Clothing,109.276
United Arab Emirates,Luxembourg,Textiles and Clothing,4.712
United Arab Emirates,Latvia,Textiles and Clothing,1786.885
United Arab Emirates,Morocco,Textiles and Clothing,22453.933999999997
United Arab Emirates,Moldova,Textiles and Clothing,138.08100000000002
United Arab Emirates,Madagascar,Textiles and Clothing,3276.723
United Arab Emirates,Maldives,Textiles and Clothing,3410.78
United Arab Emirates,Mexico,Textiles and Clothing,1369.219
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,17.184
United Arab Emirates,Mali,Textiles and Clothing,824.6210000000002
United Arab Emirates,Malta,Textiles and Clothing,553.989
United Arab Emirates,Myanmar,Textiles and Clothing,2296.791
United Arab Emirates,Mongolia,Textiles and Clothing,3.2260000000000004
United Arab Emirates,Northern Mariana Islands,Textiles and Clothing,9.249
United Arab Emirates,Mozambique,Textiles and Clothing,5090.115000000002
United Arab Emirates,Mauritania,Textiles and Clothing,6234.909000000001
United Arab Emirates,Montserrat,Textiles and Clothing,9.735
United Arab Emirates,Mauritius,Textiles and Clothing,1426.193
United Arab Emirates,Malawi,Textiles and Clothing,1563.723
United Arab Emirates,Malaysia,Textiles and Clothing,4562.941
United Arab Emirates,Namibia,Textiles and Clothing,203.284
United Arab Emirates,New Caledonia,Textiles and Clothing,0.282
United Arab Emirates,Niger,Textiles and Clothing,1133.177
United Arab Emirates,Nigeria,Textiles and Clothing,7283.918000000001
United Arab Emirates,Netherlands,Textiles and Clothing,22278.61900000001
United Arab Emirates,Norway,Textiles and Clothing,299.932
United Arab Emirates,Nepal,Textiles and Clothing,245.73500000000004
United Arab Emirates,New Zealand,Textiles and Clothing,12449.967
United Arab Emirates,Oman,Textiles and Clothing,134804.19199999998
United Arab Emirates,Pakistan,Textiles and Clothing,49554.10000000001
United Arab Emirates,Panama,Textiles and Clothing,463.55800000000005
United Arab Emirates,Peru,Textiles and Clothing,220.21599999999998
United Arab Emirates,Philippines,Textiles and Clothing,12190.864
United Arab Emirates,Papua New Guinea,Textiles and Clothing,2.5580000000000003
United Arab Emirates,Poland,Textiles and Clothing,478.14300000000003
United Arab Emirates,Portugal,Textiles and Clothing,4870.536000000001
United Arab Emirates,Paraguay,Textiles and Clothing,49.373999999999995
United Arab Emirates,Qatar,Textiles and Clothing,128104.54199999999
United Arab Emirates,Romania,Textiles and Clothing,1904.238
United Arab Emirates,Russian Federation,Textiles and Clothing,26421.526
United Arab Emirates,Rwanda,Textiles and Clothing,3840.579
United Arab Emirates,Saudi Arabia,Textiles and Clothing,769512.7270000002
United Arab Emirates,Senegal,Textiles and Clothing,11936.237
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,377.565
United Arab Emirates,Singapore,Textiles and Clothing,6736.743
United Arab Emirates,Saint Helena,Textiles and Clothing,24.104
United Arab Emirates,Solomon Islands,Textiles and Clothing,35.602
United Arab Emirates,Sierra Leone,Textiles and Clothing,840.5360000000002
United Arab Emirates,Somalia,Textiles and Clothing,32357.575
United Arab Emirates,Sao Tome and Principe,Textiles and Clothing,68.247
United Arab Emirates,Suriname,Textiles and Clothing,1.3840000000000001
United Arab Emirates,Slovak Republic,Textiles and Clothing,169.968
United Arab Emirates,Slovenia,Textiles and Clothing,2265.019
United Arab Emirates,Sweden,Textiles and Clothing,1432.783
United Arab Emirates,Swaziland,Textiles and Clothing,27.364
United Arab Emirates,Seychelles,Textiles and Clothing,738.1959999999998
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,7639.135
United Arab Emirates,Chad,Textiles and Clothing,1754.66
United Arab Emirates,Togo,Textiles and Clothing,2246.76
United Arab Emirates,Thailand,Textiles and Clothing,805.655
United Arab Emirates,Tajikistan,Textiles and Clothing,2267.328
United Arab Emirates,Turkmenistan,Textiles and Clothing,26249.172000000002
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,47.739
United Arab Emirates,Tunisia,Textiles and Clothing,2156.696
United Arab Emirates,Turkey,Textiles and Clothing,27716.157000000003
United Arab Emirates,Tanzania,Textiles and Clothing,41162.272000000004
United Arab Emirates,Uganda,Textiles and Clothing,2938.792
United Arab Emirates,Ukraine,Textiles and Clothing,6364.918000000001
United Arab Emirates,Unspecified,Textiles and Clothing,4432.135
United Arab Emirates,Uruguay,Textiles and Clothing,30.355
United Arab Emirates,United States,Textiles and Clothing,89996.63900000002
United Arab Emirates,Uzbekistan,Textiles and Clothing,4982.962
United Arab Emirates,Venezuela,Textiles and Clothing,46.47599999999999
United Arab Emirates,Vietnam,Textiles and Clothing,1406.316
United Arab Emirates, World,Textiles and Clothing,4509793.972999998
United Arab Emirates,Yemen,Textiles and Clothing,22855.725
United Arab Emirates,South Africa,Textiles and Clothing,11447.515999999998
United Arab Emirates,"Congo, Dem. Rep.",Textiles and Clothing,4663.821
United Arab Emirates,Zambia,Textiles and Clothing,1381.6850000000004
United Arab Emirates,Zimbabwe,Textiles and Clothing,1467.38
Argentina,Aruba,Textiles and Clothing,39.06399999999999
Argentina,Angola,Textiles and Clothing,10.615
Argentina,United Arab Emirates,Textiles and Clothing,258.34
Argentina,Antigua and Barbuda,Textiles and Clothing,7.2
Argentina,Australia,Textiles and Clothing,196.355
Argentina,Austria,Textiles and Clothing,175.863
Argentina,Azerbaijan,Textiles and Clothing,0.5860000000000001
Argentina,Belgium,Textiles and Clothing,552.928
Argentina,Bangladesh,Textiles and Clothing,660.9789999999999
Argentina,Bulgaria,Textiles and Clothing,668.8939999999999
Argentina,Bahrain,Textiles and Clothing,3.721
Argentina,"Bahamas, The",Textiles and Clothing,1.9569999999999999
Argentina,Bolivia,Textiles and Clothing,6142.2530000000015
Argentina,Brazil,Textiles and Clothing,147900.49700000006
Argentina,Canada,Textiles and Clothing,604.414
Argentina,Switzerland,Textiles and Clothing,25.581999999999997
Argentina,Chile,Textiles and Clothing,44235.90099999999
Argentina,China,Textiles and Clothing,46118.74
Argentina,"Congo, Rep.",Textiles and Clothing,6.579
Argentina,Colombia,Textiles and Clothing,8891.341999999999
Argentina,Costa Rica,Textiles and Clothing,2484.835
Argentina,Cuba,Textiles and Clothing,14.569
Argentina,Czech Republic,Textiles and Clothing,2.177
Argentina,Germany,Textiles and Clothing,34114.457
Argentina,Djibouti,Textiles and Clothing,307.553
Argentina,Denmark,Textiles and Clothing,8.045
Argentina,Dominican Republic,Textiles and Clothing,93.322
Argentina,Algeria,Textiles and Clothing,2.915
Argentina,Ecuador,Textiles and Clothing,3793.128
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,942.46
Argentina,Spain,Textiles and Clothing,1418.793
Argentina,Estonia,Textiles and Clothing,8.271
Argentina,France,Textiles and Clothing,92.325
Argentina,Free Zones,Textiles and Clothing,643.755
Argentina,United Kingdom,Textiles and Clothing,2893.48
Argentina,Ghana,Textiles and Clothing,17.828000000000007
Argentina,Guinea,Textiles and Clothing,1.2
Argentina,Guatemala,Textiles and Clothing,556.3290000000002
Argentina,Guyana,Textiles and Clothing,7.678999999999999
Argentina,"Hong Kong, China",Textiles and Clothing,1387.198
Argentina,Honduras,Textiles and Clothing,29.809
Argentina,Haiti,Textiles and Clothing,2.9819999999999998
Argentina,Hungary,Textiles and Clothing,39.14
Argentina,Indonesia,Textiles and Clothing,8815.242
Argentina,India,Textiles and Clothing,12245.203000000001
Argentina,Ireland,Textiles and Clothing,1.19
Argentina,"Iran, Islamic Rep.",Textiles and Clothing,20.155
Argentina,Iraq,Textiles and Clothing,10.8
Argentina,Israel,Textiles and Clothing,198.03799999999998
Argentina,Italy,Textiles and Clothing,39461.785
Argentina,Jamaica,Textiles and Clothing,26.451
Argentina,Jordan,Textiles and Clothing,9.201
Argentina,Japan,Textiles and Clothing,1957.495
Argentina,Kenya,Textiles and Clothing,4.775
Argentina,Cambodia,Textiles and Clothing,0.08800000000000001
Argentina,"Korea, Rep.",Textiles and Clothing,1267.182
Argentina,Kuwait,Textiles and Clothing,294.068
Argentina,Lebanon,Textiles and Clothing,1.633
Argentina,Liberia,Textiles and Clothing,3.48
Argentina,Libya,Textiles and Clothing,0.36
Argentina,Sri Lanka,Textiles and Clothing,15.5
Argentina,Lithuania,Textiles and Clothing,209.953
Argentina,Morocco,Textiles and Clothing,539.482
Argentina,Mexico,Textiles and Clothing,19836.75899999999
Argentina,Malta,Textiles and Clothing,0.242
Argentina,Mozambique,Textiles and Clothing,3.9
Argentina,Mauritania,Textiles and Clothing,0.812
Argentina,Malaysia,Textiles and Clothing,4074.379
Argentina,Namibia,Textiles and Clothing,1.19
Argentina,Nigeria,Textiles and Clothing,11.946
Argentina,Nicaragua,Textiles and Clothing,17.505
Argentina,Netherlands,Textiles and Clothing,120.552
Argentina,Norway,Textiles and Clothing,0.024
Argentina,New Zealand,Textiles and Clothing,16.685000000000002
Argentina,Pakistan,Textiles and Clothing,1008.4
Argentina,Panama,Textiles and Clothing,2496.051
Argentina,Peru,Textiles and Clothing,20755.551000000003
Argentina,Philippines,Textiles and Clothing,322.896
Argentina,Poland,Textiles and Clothing,18.416
Argentina,Portugal,Textiles and Clothing,46.747
Argentina,Paraguay,Textiles and Clothing,10580.104
Argentina,Qatar,Textiles and Clothing,0.932
Argentina,Romania,Textiles and Clothing,1294.488
Argentina,Russian Federation,Textiles and Clothing,0.5529999999999999
Argentina,Saudi Arabia,Textiles and Clothing,187.792
Argentina,Senegal,Textiles and Clothing,118.361
Argentina,Singapore,Textiles and Clothing,78.41999999999999
Argentina,Sierra Leone,Textiles and Clothing,5.94
Argentina,El Salvador,Textiles and Clothing,97.471
Argentina,Suriname,Textiles and Clothing,0.6060000000000001
Argentina,Slovak Republic,Textiles and Clothing,0.21899999999999997
Argentina,Slovenia,Textiles and Clothing,10.964
Argentina,Sweden,Textiles and Clothing,9.666
Argentina,Syrian Arab Republic,Textiles and Clothing,1.162
Argentina,Thailand,Textiles and Clothing,5567.203
Argentina,Trinidad and Tobago,Textiles and Clothing,29.494
Argentina,Tunisia,Textiles and Clothing,0.84
Argentina,Turkey,Textiles and Clothing,13549.996999999998
Argentina,Tanzania,Textiles and Clothing,33.5
Argentina,Uganda,Textiles and Clothing,3.1
Argentina,Ukraine,Textiles and Clothing,0.055999999999999994
Argentina,Unspecified,Textiles and Clothing,55.328
Argentina,Uruguay,Textiles and Clothing,44263.03599999999
Argentina,United States,Textiles and Clothing,9341.105
Argentina,Venezuela,Textiles and Clothing,12048.877
Argentina,Vietnam,Textiles and Clothing,2478.885
Argentina, World,Textiles and Clothing,536737.2189999999
Argentina,South Africa,Textiles and Clothing,773.7
Argentina,Zambia,Textiles and Clothing,0.15
Armenia,United Arab Emirates,Textiles and Clothing,7.056
Armenia,Argentina,Textiles and Clothing,0.2
Armenia,Austria,Textiles and Clothing,0.081
Armenia,Belgium,Textiles and Clothing,0.005
Armenia,Bulgaria,Textiles and Clothing,11.640999999999998
Armenia,Belarus,Textiles and Clothing,143.236
Armenia,Canada,Textiles and Clothing,389.213
Armenia,Switzerland,Textiles and Clothing,38.588
Armenia,Germany,Textiles and Clothing,10137.254
Armenia,Spain,Textiles and Clothing,230.537
Armenia,Estonia,Textiles and Clothing,3.904
Armenia,France,Textiles and Clothing,3491.895
Armenia,United Kingdom,Textiles and Clothing,28.551
Armenia,Georgia,Textiles and Clothing,324.34099999999995
Armenia,Italy,Textiles and Clothing,21782.427000000003
Armenia,Japan,Textiles and Clothing,14.55
Armenia,Lithuania,Textiles and Clothing,1.75
Armenia,Mozambique,Textiles and Clothing,0.885
Armenia,Philippines,Textiles and Clothing,0.25
Armenia,Portugal,Textiles and Clothing,269.47700000000003
Armenia,Romania,Textiles and Clothing,2.802
Armenia,Russian Federation,Textiles and Clothing,1287.7769999999996
Armenia,Singapore,Textiles and Clothing,1.0390000000000001
Armenia,Slovenia,Textiles and Clothing,168.72099999999998
Armenia,Sweden,Textiles and Clothing,3.179
Armenia,Ukraine,Textiles and Clothing,0.04
Armenia,Unspecified,Textiles and Clothing,95.996
Armenia,United States,Textiles and Clothing,168.21399999999997
Armenia,Uzbekistan,Textiles and Clothing,14.007
Armenia, World,Textiles and Clothing,38617.618999999984
Antigua and Barbuda,Anguila,Textiles and Clothing,3.518
Antigua and Barbuda,Austria,Textiles and Clothing,0.425
Antigua and Barbuda,Belize,Textiles and Clothing,0.185
Antigua and Barbuda,Barbados,Textiles and Clothing,4.508
Antigua and Barbuda,Canada,Textiles and Clothing,0.8069999999999999
Antigua and Barbuda,Cuba,Textiles and Clothing,2.987
Antigua and Barbuda,Cayman Islands,Textiles and Clothing,1.4809999999999999
Antigua and Barbuda,Germany,Textiles and Clothing,2.546
Antigua and Barbuda,Dominica,Textiles and Clothing,8.231
Antigua and Barbuda,Denmark,Textiles and Clothing,2.536
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,13.773
Antigua and Barbuda,Spain,Textiles and Clothing,262.58099999999996
Antigua and Barbuda,France,Textiles and Clothing,22.739
Antigua and Barbuda,United Kingdom,Textiles and Clothing,4728.085999999999
Antigua and Barbuda,Ghana,Textiles and Clothing,0.09300000000000001
Antigua and Barbuda,Grenada,Textiles and Clothing,3.406
Antigua and Barbuda,Guyana,Textiles and Clothing,12.162
Antigua and Barbuda,Italy,Textiles and Clothing,4.5779999999999985
Antigua and Barbuda,Jamaica,Textiles and Clothing,1.385
Antigua and Barbuda,Japan,Textiles and Clothing,161.001
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,0.7440000000000001
Antigua and Barbuda,St. Lucia,Textiles and Clothing,12.113
Antigua and Barbuda,Montserrat,Textiles and Clothing,11.675999999999998
Antigua and Barbuda,New Zealand,Textiles and Clothing,1413.793
Antigua and Barbuda,French Polynesia,Textiles and Clothing,30.188000000000002
Antigua and Barbuda,Qatar,Textiles and Clothing,0.07400000000000001
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,9.186
Antigua and Barbuda,Uruguay,Textiles and Clothing,2.889
Antigua and Barbuda,United States,Textiles and Clothing,2953.385
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,3.286
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,69.632
Antigua and Barbuda,Vanuatu,Textiles and Clothing,0.059000000000000004
Antigua and Barbuda, World,Textiles and Clothing,10277.588
Australia,Afghanistan,Textiles and Clothing,81.286
Australia,Angola,Textiles and Clothing,2803.8
Australia,Albania,Textiles and Clothing,86.47200000000001
Australia,United Arab Emirates,Textiles and Clothing,28427.874
Australia,Argentina,Textiles and Clothing,1271.329
Australia,Armenia,Textiles and Clothing,17.452
Australia,American Samoa,Textiles and Clothing,36.016
Australia,Austria,Textiles and Clothing,124.41
Australia,Azerbaijan,Textiles and Clothing,40.891999999999996
Australia,Burundi,Textiles and Clothing,6.8020000000000005
Australia,Belgium,Textiles and Clothing,1674.446
Australia,Benin,Textiles and Clothing,31.476000000000006
Australia,Burkina Faso,Textiles and Clothing,87.352
Australia,Bangladesh,Textiles and Clothing,114789.496
Australia,Bulgaria,Textiles and Clothing,642.5319999999999
Australia,Bahrain,Textiles and Clothing,122.38600000000001
Australia,"Bahamas, The",Textiles and Clothing,1.959
Australia,Belarus,Textiles and Clothing,2.157
Australia,Brazil,Textiles and Clothing,523.793
Australia,Barbados,Textiles and Clothing,3.2060000000000004
Australia,Brunei,Textiles and Clothing,123.91799999999999
Australia,Botswana,Textiles and Clothing,300.8640000000001
Australia,Canada,Textiles and Clothing,3575.928000000001
