Reporter Name,Partner Name,Product Group,2003
Australia,Thailand,Minerals,24686.924
Australia,East Timor,Minerals,944.909
Australia,Tonga,Minerals,560.216
Australia,Turkey,Minerals,17394.262000000002
Australia,Tuvalu,Minerals,65.055
Australia,Tanzania,Minerals,3.807
Australia,Unspecified,Minerals,534963.429
Australia,United States,Minerals,39007.843
Australia,Venezuela,Minerals,103.037
Australia,Vietnam,Minerals,754.3960000000001
Australia,Vanuatu,Minerals,423.608
Australia, World,Minerals,5824546.377
Australia,Wallis and Futura Isl.,Minerals,29.31
Australia,Samoa,Minerals,899.7719999999999
Australia,South Africa,Minerals,7673.335999999999
Austria,Albania,Minerals,46.885
Austria,United Arab Emirates,Minerals,228.56900000000002
Austria,Argentina,Minerals,55.95399999999999
Austria,Australia,Minerals,48.137
Austria,Belgium,Minerals,1508.799
Austria,Bulgaria,Minerals,599.479
Austria,Bosnia and Herzegovina,Minerals,320.823
Austria,Belarus,Minerals,3.62
Austria,Brazil,Minerals,124.823
Austria,Canada,Minerals,120.632
Austria,Switzerland,Minerals,41291.486
Austria,Chile,Minerals,23.497
Austria,China,Minerals,175.00799999999998
Austria,Colombia,Minerals,5.044
Austria,Cape Verde,Minerals,6.419
Austria,Costa Rica,Minerals,25.892
Austria,Cyprus,Minerals,7.04
Austria,Czech Republic,Minerals,5424.875
Austria,Germany,Minerals,118686.832
Austria,Denmark,Minerals,545.2130000000001
Austria,"Egypt, Arab Rep.",Minerals,86.15700000000001
Austria,Spain,Minerals,1156.857
Austria,Estonia,Minerals,43.784
Austria,Finland,Minerals,263.073
Austria,France,Minerals,2914.4
Austria,United Kingdom,Minerals,2143.121
Austria,Ghana,Minerals,1.304
Austria,Greece,Minerals,135.251
Austria,"Hong Kong, China",Minerals,7.3420000000000005
Austria,Croatia,Minerals,3866.301
Austria,Hungary,Minerals,10862.723999999998
Austria,Indonesia,Minerals,45.657
Austria,India,Minerals,114.647
Austria,"Iran, Islamic Rep.",Minerals,57.466
Austria,Iceland,Minerals,9.04
Austria,Israel,Minerals,73.333
Austria,Italy,Minerals,22603.711
Austria,Jordan,Minerals,36.824
Austria,Japan,Minerals,210.139
Austria,Kazakhstan,Minerals,21.447
Austria,"Korea, Rep.",Minerals,122.165
Austria,Lebanon,Minerals,9.89
Austria,Liberia,Minerals,1.9980000000000002
Austria,Sri Lanka,Minerals,7.3420000000000005
Austria,Lithuania,Minerals,52.247
Austria,Luxembourg,Minerals,5.561
Austria,Latvia,Minerals,36.652
Austria,Morocco,Minerals,24.256999999999998
Austria,Mexico,Minerals,41.595
Austria,"Macedonia, FYR",Minerals,149.495
Austria,Malta,Minerals,0.205
Austria,Mongolia,Minerals,3.272
Austria,Malaysia,Minerals,197.863
Austria,Nigeria,Minerals,0.096
Austria,Netherlands,Minerals,3273.25
Austria,Norway,Minerals,285.236
Austria,New Zealand,Minerals,118.12200000000001
Austria,Oman,Minerals,5.767
Austria,Pakistan,Minerals,76.68
Austria,Peru,Minerals,7.428999999999999
Austria,Philippines,Minerals,29.403000000000002
Austria,Poland,Minerals,6771.259
Austria,Portugal,Minerals,159.048
Austria,Romania,Minerals,1430.151
Austria,Russian Federation,Minerals,2748.845
Austria,Saudi Arabia,Minerals,356.028
Austria,"Serbia, FR(Serbia/Montenegro)",Minerals,1108.8100000000004
Austria,Singapore,Minerals,73.67
Austria,Special Categories,Minerals,34136.159
Austria,Slovak Republic,Minerals,2422.633
Austria,Slovenia,Minerals,14763.92
Austria,Sweden,Minerals,469.158
Austria,Syrian Arab Republic,Minerals,68.309
Austria,Thailand,Minerals,26.023000000000003
Austria,Tunisia,Minerals,3.49
Austria,Turkey,Minerals,1186.558
Austria,Ukraine,Minerals,492.89599999999996
Austria,United States,Minerals,571.529
Austria,Vietnam,Minerals,14.790999999999999
Austria, World,Minerals,285389.958
Austria,South Africa,Minerals,29.35
Azerbaijan,United Arab Emirates,Minerals,4.0
Azerbaijan,Germany,Minerals,6.5520000000000005
Azerbaijan,Georgia,Minerals,19.405
Azerbaijan,"Iran, Islamic Rep.",Minerals,7.457000000000001
Azerbaijan,Japan,Minerals,0.069
Azerbaijan,Kazakhstan,Minerals,4.806
Azerbaijan,Russian Federation,Minerals,351.405
Azerbaijan,Turkey,Minerals,4.9510000000000005
Azerbaijan,Ukraine,Minerals,19.78
Azerbaijan,Uzbekistan,Minerals,0.073
Azerbaijan, World,Minerals,418.49800000000005
Burundi,Belgium,Minerals,215.226
Burundi,China,Minerals,88.071
Burundi,Rwanda,Minerals,70.699
Burundi, World,Minerals,373.996
Belgium,Angola,Minerals,26.47
Belgium,Netherlands Antilles,Minerals,7.771
Belgium,United Arab Emirates,Minerals,525.702
Belgium,Argentina,Minerals,96.713
Belgium,Australia,Minerals,233.888
Belgium,Austria,Minerals,12782.198
Belgium,Burundi,Minerals,0.789
Belgium,Benin,Minerals,56.57899999999999
Belgium,Burkina Faso,Minerals,4.004
Belgium,Bangladesh,Minerals,7.485
Belgium,Bulgaria,Minerals,131.344
Belgium,Bahrain,Minerals,18.812
Belgium,Belarus,Minerals,29.524
Belgium,Brazil,Minerals,1287.078
Belgium,Central African Republic,Minerals,31.47
Belgium,Canada,Minerals,1878.485
Belgium,Switzerland,Minerals,7375.5059999999985
Belgium,Chile,Minerals,7.0889999999999995
Belgium,China,Minerals,5426.486
Belgium,Cote d'Ivoire,Minerals,258.51
Belgium,Cameroon,Minerals,343.89099999999996
Belgium,"Congo, Rep.",Minerals,39.580999999999996
Belgium,Colombia,Minerals,67.44800000000001
Belgium,Costa Rica,Minerals,118.79700000000001
Belgium,Cuba,Minerals,8.833
Belgium,Cyprus,Minerals,75.62100000000001
Belgium,Czech Republic,Minerals,5380.147000000001
Belgium,Germany,Minerals,310860.272
Belgium,Djibouti,Minerals,10.859000000000002
Belgium,Denmark,Minerals,2591.732
Belgium,Algeria,Minerals,163.993
Belgium,Ecuador,Minerals,2.747
Belgium,"Egypt, Arab Rep.",Minerals,451.519
Belgium,Spain,Minerals,22790.734
Belgium,Estonia,Minerals,900.5110000000001
Belgium,Ethiopia(excludes Eritrea),Minerals,8.406
Belgium,Finland,Minerals,16960.597999999998
Belgium,France,Minerals,280697.24
Belgium,Gabon,Minerals,266.265
Belgium,United Kingdom,Minerals,21026.988999999998
Belgium,Georgia,Minerals,9.919
Belgium,Ghana,Minerals,5122.248
Belgium,Guinea,Minerals,1341.9820000000002
Belgium,Equatorial Guinea,Minerals,92.905
Belgium,Greece,Minerals,886.3570000000002
Belgium,Guatemala,Minerals,12.380999999999998
Belgium,Guyana,Minerals,4.976
Belgium,"Hong Kong, China",Minerals,28.081
Belgium,Croatia,Minerals,175.42000000000004
Belgium,Hungary,Minerals,3652.847
Belgium,Indonesia,Minerals,174.796
Belgium,India,Minerals,7848.946999999999
Belgium,Ireland,Minerals,718.557
Belgium,"Iran, Islamic Rep.",Minerals,443.751
Belgium,Iceland,Minerals,56.848
Belgium,Israel,Minerals,739.7410000000001
Belgium,Italy,Minerals,20373.38
Belgium,Jordan,Minerals,8.661
Belgium,Japan,Minerals,10536.635
Belgium,Kazakhstan,Minerals,3.392
Belgium,Kenya,Minerals,10.068
Belgium,"Korea, Rep.",Minerals,489.54699999999997
Belgium,Kuwait,Minerals,325.132
Belgium,Lebanon,Minerals,69.827
Belgium,Liberia,Minerals,2.154
Belgium,Libya,Minerals,12.731
Belgium,Sri Lanka,Minerals,34.21
Belgium,Lithuania,Minerals,217.865
Belgium,Luxembourg,Minerals,29404.542
Belgium,Latvia,Minerals,105.05
Belgium,Morocco,Minerals,2935.762
Belgium,Moldova,Minerals,4.106
Belgium,Mexico,Minerals,1520.64
Belgium,"Macedonia, FYR",Minerals,0.693
Belgium,Malta,Minerals,42.028
Belgium,Mauritania,Minerals,165.83599999999998
Belgium,Mauritius,Minerals,61.016000000000005
Belgium,Malaysia,Minerals,1113.537
Belgium,New Caledonia,Minerals,56.498000000000005
Belgium,Nigeria,Minerals,6325.25
Belgium,Nicaragua,Minerals,136.38
Belgium,Netherlands,Minerals,428128.576
Belgium,Norway,Minerals,4125.951
Belgium,New Zealand,Minerals,0.611
Belgium,Oman,Minerals,10.92
Belgium,Pakistan,Minerals,313.991
Belgium,Panama,Minerals,14.372
Belgium,Peru,Minerals,7.234
Belgium,Philippines,Minerals,65.34
Belgium,Poland,Minerals,4324.058
Belgium,"Korea, Dem. Rep.",Minerals,7.932
Belgium,Portugal,Minerals,1068.353
Belgium,French Polynesia,Minerals,1240.267
Belgium,Qatar,Minerals,1006.672
Belgium,Romania,Minerals,309.513
Belgium,Russian Federation,Minerals,412.915
Belgium,Rwanda,Minerals,11.029000000000002
Belgium,Saudi Arabia,Minerals,846.596
Belgium,Fm Sudan,Minerals,25.545
Belgium,Senegal,Minerals,68.702
Belgium,"Serbia, FR(Serbia/Montenegro)",Minerals,28.066
Belgium,Singapore,Minerals,263.504
Belgium,Sierra Leone,Minerals,27.787
Belgium,El Salvador,Minerals,0.87
Belgium,Slovak Republic,Minerals,4275.218
Belgium,Slovenia,Minerals,487.82800000000003
Belgium,Sweden,Minerals,24667.316000000003
Belgium,Syrian Arab Republic,Minerals,231.72000000000003
Belgium,Togo,Minerals,82.315
Belgium,Thailand,Minerals,229.245
Belgium,Tunisia,Minerals,361.916
Belgium,Turkey,Minerals,1169.627
Belgium,Uganda,Minerals,0.479
Belgium,Ukraine,Minerals,40.929
Belgium,Unspecified,Minerals,0.8029999999999999
Belgium,United States,Minerals,4847.135
Belgium,Venezuela,Minerals,9.51
Belgium,Vietnam,Minerals,12.988
Belgium, World,Minerals,1267825.718
Belgium,Yemen,Minerals,11.663
Belgium,South Africa,Minerals,468.952
Belgium,"Congo, Dem. Rep.",Minerals,126.24799999999999
Benin,Burkina Faso,Minerals,116.113
Benin,Switzerland,Minerals,0.06
Benin,France,Minerals,66.687
Benin,Mali,Minerals,241.085
Benin,Niger,Minerals,4728.934
Benin,Togo,Minerals,0.129
Benin, World,Minerals,5153.008
Burkina Faso,Cote d'Ivoire,Minerals,8.245
Burkina Faso,Ghana,Minerals,24.128
Burkina Faso,Mali,Minerals,17.252
Burkina Faso,Niger,Minerals,3.2230000000000003
Burkina Faso, World,Minerals,52.848
Bangladesh,Germany,Minerals,34.455999999999996
Bangladesh,Malaysia,Minerals,4.338
Bangladesh,Unspecified,Minerals,74.166
Bangladesh, World,Minerals,112.96
Bulgaria,Albania,Minerals,5.9479999999999995
Bulgaria,Argentina,Minerals,22.252
Bulgaria,Armenia,Minerals,0.42
Bulgaria,Australia,Minerals,10.463
Bulgaria,Austria,Minerals,2348.326
Bulgaria,Azerbaijan,Minerals,68.857
Bulgaria,Belgium,Minerals,26.775
Bulgaria,Burkina Faso,Minerals,1.85
Bulgaria,Bangladesh,Minerals,25.430999999999997
Bulgaria,Bosnia and Herzegovina,Minerals,31.798000000000002
Bulgaria,Belarus,Minerals,15.774000000000001
Bulgaria,Bolivia,Minerals,0.498
Bulgaria,Bhutan,Minerals,0.674
Bulgaria,Canada,Minerals,4390.609
Bulgaria,Switzerland,Minerals,56.924
Bulgaria,China,Minerals,3740.696
Bulgaria,Colombia,Minerals,2.6319999999999997
Bulgaria,Cape Verde,Minerals,0.25
Bulgaria,Cuba,Minerals,0.526
Bulgaria,Cyprus,Minerals,83.66799999999998
Bulgaria,Czech Republic,Minerals,9.943
Bulgaria,Germany,Minerals,2725.437
Bulgaria,Denmark,Minerals,87.771
Bulgaria,Dominican Republic,Minerals,1.53
Bulgaria,"Egypt, Arab Rep.",Minerals,1692.104
Bulgaria,Eritrea,Minerals,1.475
Bulgaria,Spain,Minerals,5336.156999999999
Bulgaria,Ethiopia(excludes Eritrea),Minerals,4.425
Bulgaria,Finland,Minerals,420.189
Bulgaria,France,Minerals,245.653
Bulgaria,United Kingdom,Minerals,51.00100000000001
Bulgaria,Georgia,Minerals,1.99
Bulgaria,Ghana,Minerals,2.802
Bulgaria,Guinea,Minerals,0.076
Bulgaria,"Gambia, The",Minerals,568.172
Bulgaria,Guinea-Bissau,Minerals,0.129
Bulgaria,Greece,Minerals,2776.092
Bulgaria,Guatemala,Minerals,0.414
Bulgaria,Honduras,Minerals,2.5610000000000004
Bulgaria,Croatia,Minerals,1253.414
Bulgaria,Haiti,Minerals,0.267
Bulgaria,Hungary,Minerals,593.871
Bulgaria,Indonesia,Minerals,27.474
Bulgaria,India,Minerals,47.38
Bulgaria,Ireland,Minerals,91.93
Bulgaria,"Iran, Islamic Rep.",Minerals,2.656
Bulgaria,Iceland,Minerals,0.887
Bulgaria,Israel,Minerals,70.92399999999999
Bulgaria,Italy,Minerals,17277.064
Bulgaria,Jamaica,Minerals,0.14
Bulgaria,Jordan,Minerals,5.695
Bulgaria,Kenya,Minerals,2.9930000000000003
Bulgaria,Cambodia,Minerals,9.232000000000001
Bulgaria,Kuwait,Minerals,3.71
Bulgaria,Lebanon,Minerals,8.519
Bulgaria,Liberia,Minerals,1.3980000000000001
Bulgaria,Libya,Minerals,1.334
Bulgaria,Lesotho,Minerals,0.185
Bulgaria,Morocco,Minerals,5.711
Bulgaria,Moldova,Minerals,16.007
Bulgaria,Mexico,Minerals,819.2330000000001
Bulgaria,"Macedonia, FYR",Minerals,4046.4359999999997
Bulgaria,Mali,Minerals,1.3659999999999999
Bulgaria,Malta,Minerals,40.748000000000005
Bulgaria,Mongolia,Minerals,0.237
Bulgaria,Mauritania,Minerals,2955.79
Bulgaria,Nigeria,Minerals,6309.795999999999
Bulgaria,Netherlands,Minerals,4138.617
Bulgaria,Nepal,Minerals,0.81
Bulgaria,Pakistan,Minerals,18.136
Bulgaria,Panama,Minerals,0.723
Bulgaria,Peru,Minerals,5337.647
Bulgaria,Philippines,Minerals,1917.7279999999998
Bulgaria,Poland,Minerals,25.594
Bulgaria,Portugal,Minerals,16.425
Bulgaria,Paraguay,Minerals,2.3409999999999997
Bulgaria,Romania,Minerals,4867.812
Bulgaria,Russian Federation,Minerals,818.112
Bulgaria,Rwanda,Minerals,2.332
Bulgaria,Fm Sudan,Minerals,4.507
Bulgaria,"Serbia, FR(Serbia/Montenegro)",Minerals,771.2320000000002
Bulgaria,Sierra Leone,Minerals,1.17
Bulgaria,El Salvador,Minerals,2.049
Bulgaria,Sao Tome and Principe,Minerals,0.063
Bulgaria,Slovak Republic,Minerals,99.766
Bulgaria,Slovenia,Minerals,4.763999999999999
Bulgaria,Sweden,Minerals,7.6
Bulgaria,Syrian Arab Republic,Minerals,108.565
Bulgaria,Togo,Minerals,0.547
Bulgaria,Tajikistan,Minerals,0.917
Bulgaria,Turkmenistan,Minerals,23.712
Bulgaria,Tunisia,Minerals,2.978
Bulgaria,Turkey,Minerals,3728.048
Bulgaria,Tanzania,Minerals,2.4730000000000003
Bulgaria,Uganda,Minerals,9.797
Bulgaria,Ukraine,Minerals,1070.9189999999999
Bulgaria,Unspecified,Minerals,4713.053
Bulgaria,United States,Minerals,5500.944
Bulgaria,St. Vincent and the Grenadines,Minerals,0.22399999999999998
Bulgaria,Vietnam,Minerals,1.965
Bulgaria, World,Minerals,91981.375
Bulgaria,South Africa,Minerals,407.414
Bulgaria,"Congo, Dem. Rep.",Minerals,3.495
Bulgaria,Zambia,Minerals,4.614
Bulgaria,Zimbabwe,Minerals,7.291
Bahrain,United Arab Emirates,Minerals,285.883
Bahrain,Indonesia,Minerals,7022.432
Bahrain,India,Minerals,78360.65599999999
Bahrain,"Iran, Islamic Rep.",Minerals,41187.011
Bahrain,"Korea, Rep.",Minerals,109.95700000000001
Bahrain,Lebanon,Minerals,1945.7279999999998
Bahrain,Malaysia,Minerals,44952.403
Bahrain,Oman,Minerals,0.133
Bahrain,Pakistan,Minerals,80.393
Bahrain,Qatar,Minerals,52005.389
Bahrain,Saudi Arabia,Minerals,17186.936
Bahrain,Unspecified,Minerals,2.394
Bahrain,United States,Minerals,0.878
Bahrain, World,Minerals,243140.19199999998
"Bahamas, The",Belgium,Minerals,0.5
"Bahamas, The",United Kingdom,Minerals,0.36
"Bahamas, The",Haiti,Minerals,2.4
"Bahamas, The",Iceland,Minerals,435.352
"Bahamas, The",Italy,Minerals,0.14
"Bahamas, The",Jamaica,Minerals,362.925
"Bahamas, The",Netherlands,Minerals,0.2
"Bahamas, The",United States,Minerals,29075.202999999998
"Bahamas, The", World,Minerals,29877.08
Bosnia and Herzegovina,Austria,Minerals,27.666999999999998
Bosnia and Herzegovina,Germany,Minerals,28.664
Bosnia and Herzegovina,United Kingdom,Minerals,0.09
Bosnia and Herzegovina,Greece,Minerals,0.002
Bosnia and Herzegovina,Croatia,Minerals,5007.776
Bosnia and Herzegovina,Hungary,Minerals,1068.448
Bosnia and Herzegovina,Italy,Minerals,21.421999999999997
Bosnia and Herzegovina,Luxembourg,Minerals,8.186
Bosnia and Herzegovina,Morocco,Minerals,4.206
Bosnia and Herzegovina,"Macedonia, FYR",Minerals,789.9820000000002
Bosnia and Herzegovina,Netherlands,Minerals,0.562
Bosnia and Herzegovina,"Serbia, FR(Serbia/Montenegro)",Minerals,0.001
Bosnia and Herzegovina,Slovak Republic,Minerals,3.4739999999999998
Bosnia and Herzegovina,Slovenia,Minerals,686.6519999999999
Bosnia and Herzegovina,Sweden,Minerals,5.797000000000001
Bosnia and Herzegovina,Unspecified,Minerals,2145.851
Bosnia and Herzegovina,United States,Minerals,2.176
Bosnia and Herzegovina, World,Minerals,9800.956
Belarus,Austria,Minerals,39.6
Belarus,Azerbaijan,Minerals,26.6
Belarus,Belgium,Minerals,72.6
Belarus,Bulgaria,Minerals,154.0
Belarus,Czech Republic,Minerals,104.3
