Reporter Name,Partner Name,Product Group,1990
Australia,Norway,Chemicals,506.74300000000005
Australia,Nepal,Chemicals,0.7
Australia,Nauru,Chemicals,677.926
Australia,New Zealand,Chemicals,199194.332
Australia,Oman,Chemicals,150.71300000000005
Australia,Pakistan,Chemicals,3669.405
Australia,Panama,Chemicals,290.413
Australia,Pacific Islands,Chemicals,148.57799999999997
Australia,Peru,Chemicals,75.63600000000001
Australia,Philippines,Chemicals,24379.668999999998
Australia,Papua New Guinea,Chemicals,32707.487
Australia,Poland,Chemicals,4.548
Australia,"Korea, Dem. Rep.",Chemicals,296.948
Australia,Portugal,Chemicals,613.275
Australia,French Polynesia,Chemicals,618.882
Australia,Qatar,Chemicals,65.976
Australia,Reunion,Chemicals,180.412
Australia,Saudi Arabia,Chemicals,549.757
Australia,Fm Sudan,Chemicals,7.722
Australia,Singapore,Chemicals,72637.12999999999
Australia,Solomon Islands,Chemicals,1075.651
Australia,Special Categories,Chemicals,2301460.403
Australia,Suriname,Chemicals,2.4330000000000003
Australia,Soviet Union,Chemicals,4119.816000000002
Australia,Sweden,Chemicals,3370.282
Australia,Seychelles,Chemicals,49.458
Australia,Syrian Arab Republic,Chemicals,41.449
Australia,Thailand,Chemicals,38915.512
Australia,Tonga,Chemicals,777.855
Australia,Trinidad and Tobago,Chemicals,17.746
Australia,Turkey,Chemicals,59.50899999999999
Australia,Tuvalu,Chemicals,30.819000000000006
Australia,Tanzania,Chemicals,86.874
Australia,Unspecified,Chemicals,2408.0439999999994
Australia,Uruguay,Chemicals,0.664
Australia,United States,Chemicals,49474.939000000006
Australia,Us Msc.Pac.I,Chemicals,1000.424
Australia,Venezuela,Chemicals,449.481
Australia,Vietnam,Chemicals,924.164
Australia,Vanuatu,Chemicals,1084.259
Australia, World,Chemicals,3191102.12
Australia,Wallis and Futura Isl.,Chemicals,16.44
Australia,Samoa,Chemicals,662.069
Australia,"Yugoslavia,FR(Serbia/Montenegr",Chemicals,140.317
Australia,South Africa,Chemicals,3280.5890000000004
Australia,Zimbabwe,Chemicals,222.477
Bangladesh,United Arab Emirates,Chemicals,48.156000000000006
Bangladesh,China,Chemicals,4024.0159999999996
Bangladesh,Cyprus,Chemicals,3.812
Bangladesh,"Egypt, Arab Rep.",Chemicals,1.21
Bangladesh,"Hong Kong, China",Chemicals,2138.944
Bangladesh,India,Chemicals,1.254
Bangladesh,Jordan,Chemicals,64.678
Bangladesh,Sri Lanka,Chemicals,1434.475
Bangladesh,Malaysia,Chemicals,0.747
Bangladesh,Nepal,Chemicals,4164.889
Bangladesh,Panama,Chemicals,6.294
Bangladesh,Philippines,Chemicals,1232.197
Bangladesh,Poland,Chemicals,2.501
Bangladesh,Romania,Chemicals,0.532
Bangladesh,Singapore,Chemicals,2432.228
Bangladesh,Soviet Union,Chemicals,980.545
Bangladesh,Thailand,Chemicals,18.762
Bangladesh,Unspecified,Chemicals,2.009
Bangladesh,United States,Chemicals,2.197
Bangladesh, World,Chemicals,16559.446
Brazil,Angola,Chemicals,1936.8840000000007
Brazil,Anguila,Chemicals,141.57399999999998
Brazil,Netherlands Antilles,Chemicals,12.045
Brazil,United Arab Emirates,Chemicals,355.00199999999995
Brazil,Argentina,Chemicals,135450.804
Brazil,Australia,Chemicals,12908.281
Brazil,Austria,Chemicals,976.563
Brazil,Bangladesh,Chemicals,181.11700000000002
Brazil,Bulgaria,Chemicals,105.22
Brazil,"Bahamas, The",Chemicals,3.184
Brazil,Belgium-Luxembourg,Chemicals,23140.009
Brazil,Belize,Chemicals,14.205
Brazil,Bermuda,Chemicals,28.465999999999998
Brazil,Bolivia,Chemicals,15339.422
Brazil,Barbados,Chemicals,88.55199999999998
Brazil,Canada,Chemicals,9218.306
Brazil,Switzerland,Chemicals,36120.833
Brazil,Chile,Chemicals,36053.954
Brazil,China,Chemicals,16648.282
Brazil,Cote d'Ivoire,Chemicals,709.798
Brazil,Cameroon,Chemicals,8381.573
Brazil,"Congo, Rep.",Chemicals,44.148
Brazil,Colombia,Chemicals,19279.453
Brazil,Comoros,Chemicals,34.417
Brazil,Cape Verde,Chemicals,86.376
Brazil,Costa Rica,Chemicals,1782.043
Brazil,Czechoslovakia,Chemicals,573.6160000000001
Brazil,Cuba,Chemicals,7870.8859999999995
Brazil,Cyprus,Chemicals,31.011
Brazil,Germany,Chemicals,78739.326
Brazil,Denmark,Chemicals,1233.114
Brazil,Dominican Republic,Chemicals,1950.51
Brazil,Ecuador,Chemicals,4729.423999999999
Brazil,"Egypt, Arab Rep.",Chemicals,1184.737
Brazil,Spain,Chemicals,10875.993999999999
Brazil,Ethiopia(includes Eritrea),Chemicals,114.9
Brazil,Finland,Chemicals,518.4580000000001
Brazil,France,Chemicals,42755.595
Brazil,United Kingdom,Chemicals,20193.049
Brazil,Ghana,Chemicals,390.602
Brazil,Guinea,Chemicals,485.762
Brazil,Guadeloupe,Chemicals,15.448999999999998
Brazil,"Gambia, The",Chemicals,64.969
Brazil,Guinea-Bissau,Chemicals,12.0
Brazil,Equatorial Guinea,Chemicals,81.914
Brazil,Greece,Chemicals,521.788
Brazil,Grenada,Chemicals,30.248
Brazil,Guatemala,Chemicals,1858.973
Brazil,French Guiana,Chemicals,39.12000000000001
Brazil,Guyana,Chemicals,225.679
Brazil,"Hong Kong, China",Chemicals,10236.596
Brazil,Honduras,Chemicals,421.62
Brazil,Haiti,Chemicals,2.399
Brazil,Hungary,Chemicals,600.25
Brazil,Indonesia,Chemicals,699.0999999999998
Brazil,India,Chemicals,5794.861999999999
Brazil,Ireland,Chemicals,543.581
Brazil,"Iran, Islamic Rep.",Chemicals,3464.377
Brazil,Iraq,Chemicals,1919.453
Brazil,Israel,Chemicals,707.538
Brazil,Italy,Chemicals,35951.447
Brazil,Jamaica,Chemicals,481.403
Brazil,Jordan,Chemicals,214.99
Brazil,Japan,Chemicals,92537.90699999999
Brazil,Kenya,Chemicals,42.656000000000006
Brazil,"Korea, Rep.",Chemicals,24200.4
Brazil,Kuwait,Chemicals,31.404
Brazil,Lebanon,Chemicals,131.59799999999998
Brazil,Liberia,Chemicals,220.851
Brazil,Libya,Chemicals,27.373
Brazil,St. Lucia,Chemicals,3.6010000000000004
Brazil,Sri Lanka,Chemicals,140.42600000000002
Brazil,Morocco,Chemicals,454.18699999999995
Brazil,Mexico,Chemicals,46138.228
Brazil,Mali,Chemicals,86.199
Brazil,Malta,Chemicals,138.882
Brazil,Mozambique,Chemicals,1.287
Brazil,Martinique,Chemicals,6.699
Brazil,Mauritius,Chemicals,12.001
Brazil,Malaysia,Chemicals,3376.915
Brazil,New Caledonia,Chemicals,12.6
Brazil,Nigeria,Chemicals,1778.2600000000002
Brazil,Nicaragua,Chemicals,76.80199999999998
Brazil,Netherlands,Chemicals,206668.139
Brazil,Norway,Chemicals,1884.2060000000001
Brazil,New Zealand,Chemicals,921.671
Brazil,Oman,Chemicals,13.739
Brazil,Pakistan,Chemicals,1376.5120000000002
Brazil,Panama,Chemicals,9584.488
Brazil,Peru,Chemicals,7928.437000000001
Brazil,Philippines,Chemicals,682.953
Brazil,Poland,Chemicals,580.447
Brazil,Portugal,Chemicals,9841.351
Brazil,Paraguay,Chemicals,33495.024
Brazil,French Polynesia,Chemicals,96.744
Brazil,Qatar,Chemicals,116.371
Brazil,Romania,Chemicals,1629.795
Brazil,Saudi Arabia,Chemicals,97.01700000000001
Brazil,Fm Sudan,Chemicals,20.25
Brazil,Senegal,Chemicals,134.80100000000002
Brazil,Singapore,Chemicals,66149.524
Brazil,Sierra Leone,Chemicals,528.0799999999998
Brazil,El Salvador,Chemicals,771.548
Brazil,Suriname,Chemicals,5148.8240000000005
Brazil,Soviet Union,Chemicals,2234.7110000000002
Brazil,Sweden,Chemicals,289.47
Brazil,Syrian Arab Republic,Chemicals,295.95399999999995
Brazil,Togo,Chemicals,30.239
Brazil,Thailand,Chemicals,9828.014000000001
Brazil,Trinidad and Tobago,Chemicals,420.79699999999997
Brazil,Tunisia,Chemicals,971.3969999999999
Brazil,Turkey,Chemicals,3483.607
Brazil,Unspecified,Chemicals,5818.407000000001
Brazil,Uruguay,Chemicals,32762.572999999997
Brazil,United States,Chemicals,315789.33300000004
Brazil,Venezuela,Chemicals,26433.557999999997
Brazil,Vietnam,Chemicals,2753.907
Brazil, World,Chemicals,1535472.556
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Chemicals,316.105
Brazil,South Africa,Chemicals,21314.731
Brazil,"Congo, Dem. Rep.",Chemicals,212.726
Brazil,Zimbabwe,Chemicals,229.741
Canada,Afghanistan,Chemicals,60.528999999999996
Canada,Angola,Chemicals,46.18899999999999
Canada,Anguila,Chemicals,61.33
Canada,Netherlands Antilles,Chemicals,624.269
Canada,United Arab Emirates,Chemicals,567.9590000000001
Canada,Argentina,Chemicals,3859.246000000001
Canada,Antigua and Barbuda,Chemicals,265.73900000000003
Canada,Australia,Chemicals,117094.166
Canada,Austria,Chemicals,2001.633
Canada,Burundi,Chemicals,67.813
Canada,Benin,Chemicals,5.999
Canada,Burkina Faso,Chemicals,82.822
Canada,Bangladesh,Chemicals,6968.539000000001
Canada,Bulgaria,Chemicals,561.503
Canada,Bahrain,Chemicals,283.39799999999997
Canada,"Bahamas, The",Chemicals,1432.9439999999993
Canada,Belgium-Luxembourg,Chemicals,38695.623
Canada,Belize,Chemicals,255.192
Canada,Bermuda,Chemicals,1360.385
Canada,Bolivia,Chemicals,58.011
Canada,Brazil,Chemicals,45103.074
Canada,Barbados,Chemicals,3074.42
Canada,Switzerland,Chemicals,43669.54
Canada,Chile,Chemicals,10468.183
Canada,China,Chemicals,146622.45
Canada,Cote d'Ivoire,Chemicals,1873.137
Canada,Cameroon,Chemicals,72.52499999999998
Canada,Colombia,Chemicals,12534.298
Canada,Costa Rica,Chemicals,5675.289000000001
Canada,Czechoslovakia,Chemicals,98.155
Canada,Cuba,Chemicals,3647.8660000000013
Canada,Cayman Islands,Chemicals,45.955
Canada,Cyprus,Chemicals,488.662
Canada,Germany,Chemicals,68681.85500000001
Canada,Djibouti,Chemicals,3.364
Canada,Dominica,Chemicals,69.70100000000001
Canada,Denmark,Chemicals,12432.482000000002
Canada,Dominican Republic,Chemicals,470.946
Canada,Algeria,Chemicals,28.025
Canada,Ecuador,Chemicals,661.595
Canada,"Egypt, Arab Rep.",Chemicals,1477.499
Canada,Spain,Chemicals,6729.958000000001
Canada,Ethiopia(includes Eritrea),Chemicals,166.99800000000005
Canada,Finland,Chemicals,4089.3909999999996
Canada,Fiji,Chemicals,207.16400000000002
Canada,France,Chemicals,74745.808
Canada,Gabon,Chemicals,3.2539999999999996
Canada,United Kingdom,Chemicals,84975.64199999999
Canada,Ghana,Chemicals,622.3399999999998
Canada,Guinea,Chemicals,48.742
Canada,Guadeloupe,Chemicals,130.204
Canada,"Gambia, The",Chemicals,16.644000000000002
Canada,Greece,Chemicals,1133.8939999999998
Canada,Grenada,Chemicals,150.15599999999995
Canada,Greenland,Chemicals,12.941
Canada,Guatemala,Chemicals,1737.006
Canada,Guyana,Chemicals,1197.812
Canada,"Hong Kong, China",Chemicals,26788.684000000005
Canada,Honduras,Chemicals,2842.917
Canada,Haiti,Chemicals,609.7059999999999
Canada,Hungary,Chemicals,498.56699999999995
Canada,Indonesia,Chemicals,29067.833
Canada,India,Chemicals,20849.889000000006
Canada,Ireland,Chemicals,2568.339
Canada,"Iran, Islamic Rep.",Chemicals,2832.407
Canada,Iraq,Chemicals,14.244000000000002
Canada,Iceland,Chemicals,35.732
Canada,Israel,Chemicals,2060.075
Canada,Italy,Chemicals,15210.590000000002
Canada,Jamaica,Chemicals,7722.239
Canada,Jordan,Chemicals,425.53100000000006
Canada,Japan,Chemicals,279206.929
Canada,Kenya,Chemicals,118.52900000000002
Canada,St. Kitts and Nevis,Chemicals,76.72600000000001
Canada,"Korea, Rep.",Chemicals,172900.117
Canada,Kuwait,Chemicals,570.9780000000001
Canada,Lebanon,Chemicals,282.2870000000001
Canada,Liberia,Chemicals,437.60600000000005
Canada,Libya,Chemicals,279.753
Canada,St. Lucia,Chemicals,265.378
Canada,Sri Lanka,Chemicals,232.313
Canada,Morocco,Chemicals,161.30200000000005
Canada,Madagascar,Chemicals,179.408
Canada,Mexico,Chemicals,9145.774
Canada,Malta,Chemicals,358.3
Canada,Myanmar,Chemicals,109.963
Canada,Mozambique,Chemicals,118.038
Canada,Montserrat,Chemicals,7.056
Canada,Martinique,Chemicals,16.754
Canada,Mauritius,Chemicals,2.515
Canada,Malawi,Chemicals,646.374
Canada,Malaysia,Chemicals,59689.145
Canada,New Caledonia,Chemicals,1.0070000000000001
Canada,Niger,Chemicals,199.438
Canada,Nigeria,Chemicals,3308.89
Canada,Nicaragua,Chemicals,91.363
Canada,Netherlands,Chemicals,168110.185
Canada,Norway,Chemicals,2689.735
Canada,Nepal,Chemicals,133.86
Canada,New Zealand,Chemicals,18889.492
Canada,Oman,Chemicals,64.911
Canada,Pakistan,Chemicals,1180.524
Canada,Panama,Chemicals,2368.451
Canada,Peru,Chemicals,942.683
Canada,Philippines,Chemicals,16049.647
Canada,Papua New Guinea,Chemicals,1.5519999999999998
Canada,Poland,Chemicals,826.643
Canada,Portugal,Chemicals,408.505
Canada,Paraguay,Chemicals,95.645
Canada,Qatar,Chemicals,228.749
Canada,Romania,Chemicals,36.196
Canada,Rwanda,Chemicals,9.611
Canada,Saudi Arabia,Chemicals,8169.288
Canada,Fm Sudan,Chemicals,162.532
Canada,Senegal,Chemicals,21.315
Canada,Singapore,Chemicals,8778.097
Canada,Sierra Leone,Chemicals,10.799000000000001
Canada,El Salvador,Chemicals,436.66
Canada,Saint Pierre and Miquelon,Chemicals,334.495
Canada,Suriname,Chemicals,56.83
Canada,Soviet Union,Chemicals,2658.566
Canada,Sweden,Chemicals,3479.4730000000004
Canada,Syrian Arab Republic,Chemicals,9.856
Canada,Turks and Caicos Isl.,Chemicals,30.346999999999998
Canada,Thailand,Chemicals,26869.952999999998
Canada,Tokelau,Chemicals,95.527
Canada,Trinidad and Tobago,Chemicals,3470.62
Canada,Tunisia,Chemicals,236.908
Canada,Turkey,Chemicals,3837.8260000000014
Canada,Tanzania,Chemicals,93.03299999999999
Canada,Uganda,Chemicals,1619.11
Canada,Unspecified,Chemicals,48.792
Canada,Uruguay,Chemicals,1855.9790000000007
Canada,United States,Chemicals,3718303.312
Canada,Us Msc.Pac.I,Chemicals,87.56700000000001
Canada,St. Vincent and the Grenadines,Chemicals,116.87799999999999
Canada,Venezuela,Chemicals,3446.149000000001
Canada,British Virgin Islands,Chemicals,36.150999999999996
Canada,Vietnam,Chemicals,1895.26
Canada, World,Chemicals,5454788.812000001
Canada,Samoa,Chemicals,15.595
Canada,Yemen Democratic,Chemicals,168.995
Canada,"Yugoslavia,FR(Serbia/Montenegr",Chemicals,2352.534
Canada,South Africa,Chemicals,9070.315999999999
Canada,"Congo, Dem. Rep.",Chemicals,461.167
Canada,Zambia,Chemicals,105.45299999999999
Canada,Zimbabwe,Chemicals,752.8589999999999
Switzerland,Afghanistan,Chemicals,415.63800000000003
Switzerland,Angola,Chemicals,7823.452999999998
Switzerland,Albania,Chemicals,1547.046
Switzerland,Andorra,Chemicals,381.484
Switzerland,Netherlands Antilles,Chemicals,7854.941999999999
Switzerland,United Arab Emirates,Chemicals,24606.073
Switzerland,Argentina,Chemicals,66885.53400000001
Switzerland,Antigua and Barbuda,Chemicals,34.51800000000001
Switzerland,Australia,Chemicals,160495.86200000002
Switzerland,Austria,Chemicals,251844.612
Switzerland,Burundi,Chemicals,1361.5910000000001
Switzerland,Benin,Chemicals,1026.479
Switzerland,Burkina Faso,Chemicals,142.243
Switzerland,Bangladesh,Chemicals,11936.268999999998
Switzerland,Bulgaria,Chemicals,20364.532
Switzerland,Bahrain,Chemicals,3112.7200000000007
Switzerland,"Bahamas, The",Chemicals,350.695
Switzerland,Belgium-Luxembourg,Chemicals,245381.637
Switzerland,Belize,Chemicals,16.712
Switzerland,Bermuda,Chemicals,136.84
Switzerland,Bolivia,Chemicals,3835.136
Switzerland,Brazil,Chemicals,167727.44499999998
Switzerland,Barbados,Chemicals,500.385
Switzerland,Brunei,Chemicals,33.082
Switzerland,Bhutan,Chemicals,0.534
Switzerland,Central African Republic,Chemicals,115.87700000000001
Switzerland,Canada,Chemicals,165547.37300000002
Switzerland,Chile,Chemicals,34988.676
Switzerland,China,Chemicals,31745.11900000001
Switzerland,Cote d'Ivoire,Chemicals,13726.732999999998
Switzerland,Cameroon,Chemicals,3451.9260000000004
Switzerland,"Congo, Rep.",Chemicals,900.928
Switzerland,Colombia,Chemicals,70780.03300000001
Switzerland,Cape Verde,Chemicals,27.43
Switzerland,Costa Rica,Chemicals,7434.173999999999
Switzerland,Czechoslovakia,Chemicals,51209.982
Switzerland,Cuba,Chemicals,17735.47
Switzerland,Cayman Islands,Chemicals,72.86
Switzerland,Cyprus,Chemicals,10713.615999999998
Switzerland,German Democratic Republic,Chemicals,26529.828999999998
Switzerland,Germany,Chemicals,1915882.299
Switzerland,Djibouti,Chemicals,52.498999999999995
Switzerland,Dominica,Chemicals,401.82599999999996
Switzerland,Denmark,Chemicals,125238.955
Switzerland,Dominican Republic,Chemicals,4491.076
Switzerland,Algeria,Chemicals,7922.396
Switzerland,Ecuador,Chemicals,34244.825
Switzerland,"Egypt, Arab Rep.",Chemicals,64664.59
Switzerland,Spain,Chemicals,390350.446
Switzerland,Ethiopia(includes Eritrea),Chemicals,4471.21
Switzerland,Finland,Chemicals,75208.80099999999
Switzerland,Fiji,Chemicals,222.125
Switzerland,France,Chemicals,1343008.9349999996
Switzerland,Gabon,Chemicals,480.016
Switzerland,United Kingdom,Chemicals,702331.375
Switzerland,Ghana,Chemicals,7393.512999999999
Switzerland,Gibraltar,Chemicals,626.274
Switzerland,Guinea,Chemicals,395.963
Switzerland,Guadeloupe,Chemicals,1166.54
Switzerland,"Gambia, The",Chemicals,26.883000000000006
Switzerland,Guinea-Bissau,Chemicals,3.6839999999999997
Switzerland,Equatorial Guinea,Chemicals,5.75
Switzerland,Greece,Chemicals,115723.67300000001
Switzerland,Grenada,Chemicals,14.125
Switzerland,Guatemala,Chemicals,10965.326
Switzerland,French Guiana,Chemicals,48.535
Switzerland,Guyana,Chemicals,322.555
Switzerland,"Hong Kong, China",Chemicals,248779.855
Switzerland,Honduras,Chemicals,12669.798
Switzerland,Haiti,Chemicals,2409.384
Switzerland,Hungary,Chemicals,102204.205
Switzerland,Indonesia,Chemicals,87935.05099999999
Switzerland,India,Chemicals,57347.90299999999
Switzerland,Ireland,Chemicals,35998.291999999994
Switzerland,"Iran, Islamic Rep.",Chemicals,81177.89
Switzerland,Iraq,Chemicals,29830.277
Switzerland,Iceland,Chemicals,2394.496
Switzerland,Israel,Chemicals,58470.64599999999
Switzerland,Italy,Chemicals,1359355.615
Switzerland,Jamaica,Chemicals,1112.486
Switzerland,Jordan,Chemicals,10710.560000000003
Switzerland,Japan,Chemicals,888080.297
Switzerland,Kenya,Chemicals,12468.757
Switzerland,Cambodia,Chemicals,84.9
Switzerland,Kiribati,Chemicals,1.518
Switzerland,St. Kitts and Nevis,Chemicals,0.91
Switzerland,"Korea, Rep.",Chemicals,64915.65300000001
Switzerland,Kuwait,Chemicals,9632.924
Switzerland,Lao PDR,Chemicals,14.61
Switzerland,Lebanon,Chemicals,9923.564
Switzerland,Liberia,Chemicals,219.63099999999997
Switzerland,Libya,Chemicals,14828.499
Switzerland,St. Lucia,Chemicals,346.291
Switzerland,Sri Lanka,Chemicals,3748.552
Switzerland,Macao,Chemicals,3.875
Switzerland,Morocco,Chemicals,28962.412999999997
Switzerland,Madagascar,Chemicals,3923.003
Switzerland,Maldives,Chemicals,94.301
Switzerland,Mexico,Chemicals,129809.106
Switzerland,Mali,Chemicals,1441.9399999999996
Switzerland,Malta,Chemicals,5533.5520000000015
Switzerland,Myanmar,Chemicals,2787.027
Switzerland,Mongolia,Chemicals,2664.717
Switzerland,Mozambique,Chemicals,3595.3190000000004
Switzerland,Mauritania,Chemicals,50.086999999999996
Switzerland,Montserrat,Chemicals,428.265
Switzerland,Martinique,Chemicals,632.6740000000002
Switzerland,Mauritius,Chemicals,5629.687
Switzerland,Malawi,Chemicals,377.651
Switzerland,Malaysia,Chemicals,22573.842999999997
Switzerland,New Caledonia,Chemicals,194.567
Switzerland,Niger,Chemicals,1216.478
Switzerland,Nigeria,Chemicals,45263.364
Switzerland,Nicaragua,Chemicals,7080.116999999999
Switzerland,Netherlands,Chemicals,336452.079
Switzerland,Norway,Chemicals,48257.272000000004
Switzerland,Nepal,Chemicals,1549.0279999999998
Switzerland,New Zealand,Chemicals,33290.216
Switzerland,Oman,Chemicals,4595.434
Switzerland,Pakistan,Chemicals,98549.192
Switzerland,Panama,Chemicals,43796.52099999999
Switzerland,Pitcairn,Chemicals,2.53
Switzerland,Peru,Chemicals,21008.523999999998
Switzerland,Philippines,Chemicals,43982.878
Switzerland,Papua New Guinea,Chemicals,167.053
Switzerland,Poland,Chemicals,45433.35100000001
Switzerland,"Korea, Dem. Rep.",Chemicals,380.453
Switzerland,Portugal,Chemicals,153726.96500000005
Switzerland,Paraguay,Chemicals,5643.472
Switzerland,Qatar,Chemicals,2604.168000000001
Switzerland,Reunion,Chemicals,231.717
Switzerland,Romania,Chemicals,32330.591
Switzerland,Rwanda,Chemicals,421.17
Switzerland,Saudi Arabia,Chemicals,124388.498
Switzerland,Fm Sudan,Chemicals,12358.929999999997
Switzerland,Senegal,Chemicals,2188.569
Switzerland,Singapore,Chemicals,51321.83300000001
Switzerland,Sierra Leone,Chemicals,79.766
Switzerland,El Salvador,Chemicals,3595.2990000000004
Switzerland,Somalia,Chemicals,260.494
Switzerland,Saint Pierre and Miquelon,Chemicals,62.88399999999999
Switzerland,Sao Tome and Principe,Chemicals,2.529
Switzerland,Suriname,Chemicals,267.962
Switzerland,Soviet Union,Chemicals,192755.46399999998
Switzerland,Sweden,Chemicals,134153.43000000002
Switzerland,Seychelles,Chemicals,60.28600000000001
Switzerland,Syrian Arab Republic,Chemicals,9438.448
Switzerland,Chad,Chemicals,106.791
Switzerland,Togo,Chemicals,1303.813
Switzerland,Thailand,Chemicals,68619.53199999999
Switzerland,Trinidad and Tobago,Chemicals,1126.714
Switzerland,Tunisia,Chemicals,6540.607
Switzerland,Turkey,Chemicals,174454.55
Switzerland,Tanzania,Chemicals,3783.805
Switzerland,Uganda,Chemicals,419.25000000000017
Switzerland,Unspecified,Chemicals,1413.9029999999998
Switzerland,Uruguay,Chemicals,15414.768
Switzerland,United States,Chemicals,1023374.828
Switzerland,Us Msc.Pac.I,Chemicals,338.597
Switzerland,St. Vincent and the Grenadines,Chemicals,49.24
Switzerland,Venezuela,Chemicals,31416.502000000004
Switzerland,British Virgin Islands,Chemicals,22.155
Switzerland,Vietnam,Chemicals,808.6189999999998
Switzerland,Vanuatu,Chemicals,44.181999999999995
Switzerland, World,Chemicals,12629505.752999999
Switzerland,Yemen Democratic,Chemicals,1248.575
Switzerland,Yemen,Chemicals,4068.582
Switzerland,"Yugoslavia,FR(Serbia/Montenegr",Chemicals,131046.219
Switzerland,South Africa,Chemicals,118584.18200000002
Switzerland,"Congo, Dem. Rep.",Chemicals,11030.805
Switzerland,Zambia,Chemicals,3843.415
Switzerland,Zimbabwe,Chemicals,8435.771
Chile,Argentina,Chemicals,8949.846
Chile,Australia,Chemicals,1160.6820000000002
Chile,Austria,Chemicals,640.609
Chile,Belgium-Luxembourg,Chemicals,51080.395
Chile,Bolivia,Chemicals,8454.760999999999
Chile,Brazil,Chemicals,48447.420999999995
Chile,Canada,Chemicals,2859.897
Chile,Switzerland,Chemicals,51.211999999999996
Chile,China,Chemicals,2220.7129999999997
Chile,Colombia,Chemicals,2485.265
Chile,Costa Rica,Chemicals,304.16800000000006
Chile,German Democratic Republic,Chemicals,36.0
Chile,Germany,Chemicals,5118.640000000001
Chile,Dominican Republic,Chemicals,1129.0959999999998
Chile,Ecuador,Chemicals,7307.958
Chile,Spain,Chemicals,7105.937
Chile,Finland,Chemicals,74.82300000000001
Chile,France,Chemicals,1697.2309999999998
Chile,United Kingdom,Chemicals,2561.393
Chile,Equatorial Guinea,Chemicals,28.574
Chile,Greece,Chemicals,62.927
Chile,Guatemala,Chemicals,711.5239999999999
Chile,"Hong Kong, China",Chemicals,18.669
Chile,Honduras,Chemicals,229.745
Chile,Haiti,Chemicals,3.513
Chile,Indonesia,Chemicals,89.95
Chile,India,Chemicals,121.21700000000001
Chile,Iraq,Chemicals,10.847
Chile,Italy,Chemicals,4623.502
