Reporter Name,Partner Name,Product Group,2006
United Arab Emirates,Philippines,Fuels,867.922
United Arab Emirates,Poland,Fuels,33.599000000000004
United Arab Emirates,Portugal,Fuels,8.849
United Arab Emirates,Qatar,Fuels,5739.783
United Arab Emirates,Romania,Fuels,26.218000000000004
United Arab Emirates,Russian Federation,Fuels,159.631
United Arab Emirates,Rwanda,Fuels,160.253
United Arab Emirates,Saudi Arabia,Fuels,6620.403
United Arab Emirates,Fm Sudan,Fuels,7096.214
United Arab Emirates,Senegal,Fuels,1473.185
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Fuels,2.25
United Arab Emirates,Singapore,Fuels,1704.884
United Arab Emirates,Sierra Leone,Fuels,1206.662
United Arab Emirates,Somalia,Fuels,1245.984
United Arab Emirates,Sao Tome and Principe,Fuels,49.777
United Arab Emirates,Sweden,Fuels,3.267
United Arab Emirates,Seychelles,Fuels,910.558
United Arab Emirates,Syrian Arab Republic,Fuels,391.635
United Arab Emirates,Chad,Fuels,276.387
United Arab Emirates,Togo,Fuels,2596.7889999999998
United Arab Emirates,Thailand,Fuels,631.745
United Arab Emirates,Tajikistan,Fuels,13.935
United Arab Emirates,Turkmenistan,Fuels,633.622
United Arab Emirates,Tunisia,Fuels,0.4
United Arab Emirates,Turkey,Fuels,174.685
United Arab Emirates,Tanzania,Fuels,5751.5830000000005
United Arab Emirates,Uganda,Fuels,1562.0970000000002
United Arab Emirates,Ukraine,Fuels,63.653
United Arab Emirates,Unspecified,Fuels,19070979.649
United Arab Emirates,United States,Fuels,136168.062
United Arab Emirates,Vietnam,Fuels,61.885
United Arab Emirates, World,Fuels,72588463.482
United Arab Emirates,Yemen,Fuels,59779.218
United Arab Emirates,South Africa,Fuels,720.3939999999999
United Arab Emirates,Zambia,Fuels,62.681999999999995
United Arab Emirates,Zimbabwe,Fuels,958.951
Argentina,Angola,Fuels,1.6580000000000001
Argentina,Netherlands Antilles,Fuels,105760.03199999999
Argentina,Armenia,Fuels,23.45
Argentina,Australia,Fuels,3.5780000000000003
Argentina,"Bahamas, The",Fuels,4458.904
Argentina,Bolivia,Fuels,71915.485
Argentina,Brazil,Fuels,1352277.592
Argentina,Canada,Fuels,1679.151
Argentina,Switzerland,Fuels,0.17
Argentina,Chile,Fuels,1841516.244
Argentina,China,Fuels,906665.311
Argentina,Colombia,Fuels,681.346
Argentina,Costa Rica,Fuels,185.342
Argentina,Cuba,Fuels,1841.694
Argentina,Germany,Fuels,0.645
Argentina,Dominican Republic,Fuels,4377.241
Argentina,Ecuador,Fuels,24361.322999999997
Argentina,Spain,Fuels,45999.467000000004
Argentina,France,Fuels,0.006999999999999999
Argentina,United Kingdom,Fuels,2028.636
Argentina,Guatemala,Fuels,63234.279
Argentina,Guyana,Fuels,12.767000000000001
Argentina,"Hong Kong, China",Fuels,0.045
Argentina,Honduras,Fuels,33177.239
Argentina,Indonesia,Fuels,5735.816
Argentina,India,Fuels,71.35300000000001
Argentina,Israel,Fuels,1.848
Argentina,Italy,Fuels,0.11800000000000001
Argentina,Japan,Fuels,60242.335999999996
Argentina,Kenya,Fuels,0.001
Argentina,Morocco,Fuels,20273.315
Argentina,Mexico,Fuels,304569.793
Argentina,Mali,Fuels,30.944000000000003
Argentina,Nigeria,Fuels,21686.836
Argentina,Nicaragua,Fuels,23076.23
Argentina,Netherlands,Fuels,21292.53
Argentina,New Zealand,Fuels,0.03
Argentina,Panama,Fuels,24421.298
Argentina,Peru,Fuels,5122.282999999999
Argentina,Poland,Fuels,28.444000000000003
Argentina,Paraguay,Fuels,171162.83399999997
Argentina,Romania,Fuels,2344.379
Argentina,Singapore,Fuels,23999.533
Argentina,El Salvador,Fuels,53141.100999999995
Argentina,Trinidad and Tobago,Fuels,432.76
Argentina,Uganda,Fuels,0.01
Argentina,Uruguay,Fuels,188949.349
Argentina,United States,Fuels,1552849.154
Argentina,Venezuela,Fuels,379.392
Argentina, World,Fuels,7110552.918
Argentina,South Africa,Fuels,170528.079
Armenia,Georgia,Fuels,7327.4259999999995
Armenia,"Iran, Islamic Rep.",Fuels,10181.976999999999
Armenia,Lebanon,Fuels,0.598
Armenia,Russian Federation,Fuels,5.581
Armenia,Unspecified,Fuels,2002.205
Armenia, World,Fuels,19517.787
Australia,Netherlands Antilles,Fuels,6.082000000000001
Australia,United Arab Emirates,Fuels,3.908
Australia,Argentina,Fuels,80884.321
Australia,American Samoa,Fuels,108.486
Australia,Austria,Fuels,206.938
Australia,Belgium,Fuels,209627.50199999998
Australia,Burkina Faso,Fuels,0.019
Australia,Bangladesh,Fuels,322.99
Australia,Bulgaria,Fuels,18097.453
Australia,Bahrain,Fuels,0.348
Australia,Brazil,Fuels,334146.039
Australia,Canada,Fuels,204.696
Australia,Cocos (Keeling) Islands,Fuels,170.72099999999998
Australia,Switzerland,Fuels,914.143
Australia,Chile,Fuels,104858.677
Australia,China,Fuels,738334.3
Australia,Cook Islands,Fuels,170.40900000000002
Australia,Christmas Island,Fuels,1940.237
Australia,Cyprus,Fuels,462.559
Australia,Czech Republic,Fuels,0.034
Australia,Germany,Fuels,206483.09699999998
Australia,Denmark,Fuels,20457.543999999998
Australia,Algeria,Fuels,62225.247
Australia,"Egypt, Arab Rep.",Fuels,32556.234
Australia,Spain,Fuels,304536.803
Australia,Finland,Fuels,44512.027
Australia,Fiji,Fuels,29315.808999999997
Australia,France,Fuels,400881.088
Australia,"Micronesia, Fed. Sts.",Fuels,67.581
Australia,United Kingdom,Fuels,453961.244
Australia,Ghana,Fuels,10.095
Australia,Greece,Fuels,415.606
Australia,Guam,Fuels,139.664
Australia,"Hong Kong, China",Fuels,100898.337
Australia,Croatia,Fuels,9702.194
Australia,Indonesia,Fuels,580525.904
Australia,India,Fuels,1956206.111
Australia,"Iran, Islamic Rep.",Fuels,53169.414000000004
Australia,Israel,Fuels,29709.694
Australia,Italy,Fuels,264378.282
Australia,Japan,Fuels,8574187.929
Australia,Kenya,Fuels,195.62400000000002
Australia,Kiribati,Fuels,462.275
Australia,"Korea, Rep.",Fuels,2688589.515
Australia,Kuwait,Fuels,1.643
Australia,Sri Lanka,Fuels,8.224
Australia,Macao,Fuels,0.18100000000000002
Australia,Mexico,Fuels,315486.947
Australia,Malta,Fuels,24.219
Australia,Mongolia,Fuels,10.67
Australia,Northern Mariana Islands,Fuels,393.856
Australia,Mauritius,Fuels,4021.8559999999998
Australia,Malaysia,Fuels,196992.19
Australia,New Caledonia,Fuels,16905.585
Australia,Norfolk Island,Fuels,563.3480000000001
Australia,Netherlands,Fuels,763077.199
Australia,Nauru,Fuels,569.09
Australia,New Zealand,Fuels,676484.854
Australia,Oman,Fuels,141.783
Australia,Pakistan,Fuels,13917.177
Australia,Peru,Fuels,47.17100000000001
Australia,Philippines,Fuels,92170.336
Australia,Papua New Guinea,Fuels,411344.041
Australia,Portugal,Fuels,18.74
Australia,French Polynesia,Fuels,4719.587
Australia,Romania,Fuels,24808.716
Australia,Saudi Arabia,Fuels,337.856
Australia,Fm Sudan,Fuels,558.008
Australia,Singapore,Fuels,1596479.5780000002
Australia,Solomon Islands,Fuels,1919.2479999999998
Australia,Sweden,Fuels,149959.81699999998
Australia,Thailand,Fuels,471971.649
Australia,East Timor,Fuels,2086.14
Australia,Tonga,Fuels,800.301
Australia,Turkey,Fuels,146494.995
Australia,Tanzania,Fuels,223.44400000000002
Australia,Unspecified,Fuels,4583522.825
Australia,United States,Fuels,130751.814
Australia,Vietnam,Fuels,1831.67
Australia,Vanuatu,Fuels,2685.64
Australia, World,Fuels,29652264.151
Australia,Wallis and Futura Isl.,Fuels,55.01
Australia,Samoa,Fuels,373.144
Australia,South Africa,Fuels,306029.123
Australia,Zimbabwe,Fuels,2.895
Austria,Afghanistan,Fuels,0.8859999999999999
Austria,Albania,Fuels,111.275
Austria,United Arab Emirates,Fuels,220.68
Austria,Argentina,Fuels,0.523
Austria,Armenia,Fuels,0.077
Austria,Australia,Fuels,1.831
Austria,Azerbaijan,Fuels,0.978
Austria,Belgium,Fuels,1403.651
Austria,Bulgaria,Fuels,23755.167999999998
Austria,Bahrain,Fuels,10.895
Austria,"Bahamas, The",Fuels,0.22399999999999998
Austria,Bosnia and Herzegovina,Fuels,3022.4359999999997
Austria,Belarus,Fuels,199.571
Austria,Belize,Fuels,3.4410000000000003
Austria,Brazil,Fuels,70.54
Austria,Canada,Fuels,29.160999999999998
Austria,Switzerland,Fuels,166292.829
Austria,Chile,Fuels,5.521
Austria,China,Fuels,60.978
Austria,Colombia,Fuels,0.215
Austria,Costa Rica,Fuels,0.163
Austria,Cyprus,Fuels,2.562
Austria,Czech Republic,Fuels,183982.15399999998
Austria,Germany,Fuels,4306297.499
Austria,Denmark,Fuels,1467.816
Austria,Algeria,Fuels,0.177
Austria,"Egypt, Arab Rep.",Fuels,0.484
Austria,Spain,Fuels,411.63800000000003
Austria,Estonia,Fuels,682.528
Austria,Finland,Fuels,261.078
Austria,France,Fuels,530596.9670000001
Austria,Gabon,Fuels,5.058
Austria,United Kingdom,Fuels,4075.178
Austria,Georgia,Fuels,25.421
Austria,Ghana,Fuels,0.479
Austria,Greece,Fuels,37794.077000000005
Austria,Guatemala,Fuels,0.307
Austria,"Hong Kong, China",Fuels,5.502000000000001
Austria,Croatia,Fuels,39831.179
Austria,Hungary,Fuels,324712.318
Austria,Indonesia,Fuels,49.676
Austria,India,Fuels,20.143
Austria,Ireland,Fuels,95.588
Austria,"Iran, Islamic Rep.",Fuels,9.193
Austria,Iraq,Fuels,1.141
Austria,Iceland,Fuels,32.41
Austria,Israel,Fuels,13.609000000000002
Austria,Italy,Fuels,124332.788
Austria,Jordan,Fuels,1.806
Austria,Japan,Fuels,63.103
Austria,Kazakhstan,Fuels,20.784000000000002
Austria,Kenya,Fuels,0.063
Austria,"Korea, Rep.",Fuels,14.219000000000001
Austria,Kuwait,Fuels,0.10099999999999999
Austria,Lebanon,Fuels,47.411
Austria,Libya,Fuels,0.484
Austria,Lithuania,Fuels,162.34799999999998
Austria,Luxembourg,Fuels,3129.1929999999998
Austria,Latvia,Fuels,160.377
Austria,Moldova,Fuels,250.726
Austria,Maldives,Fuels,18.033
Austria,Mexico,Fuels,19.607
Austria,"Macedonia, FYR",Fuels,208.417
Austria,Malta,Fuels,1.209
Austria,Mauritius,Fuels,0.038
Austria,Malaysia,Fuels,17.271
Austria,New Caledonia,Fuels,0.182
Austria,Nigeria,Fuels,20.226
Austria,Netherlands,Fuels,13853.87
Austria,Norway,Fuels,23.355
Austria,New Zealand,Fuels,1.4140000000000001
Austria,Oman,Fuels,1.11
Austria,Pakistan,Fuels,0.24600000000000002
Austria,Poland,Fuels,27565.048
Austria,"Korea, Dem. Rep.",Fuels,1.859
Austria,Portugal,Fuels,22.951999999999998
Austria,French Polynesia,Fuels,0.068
Austria,Qatar,Fuels,0.11800000000000001
Austria,Romania,Fuels,38646.297
Austria,Russian Federation,Fuels,546.808
Austria,Saudi Arabia,Fuels,13.982000000000001
Austria,Fm Sudan,Fuels,5.4110000000000005
Austria,"Serbia, FR(Serbia/Montenegro)",Fuels,3523.627
Austria,Singapore,Fuels,10.55
Austria,Special Categories,Fuels,751023.163
Austria,Slovak Republic,Fuels,209244.951
Austria,Slovenia,Fuels,259259.055
Austria,Sweden,Fuels,241.967
Austria,Syrian Arab Republic,Fuels,10.065
Austria,Thailand,Fuels,5.312
Austria,Tunisia,Fuels,4.65
Austria,Turkey,Fuels,3144.313
Austria,Ukraine,Fuels,8581.365
Austria,Uruguay,Fuels,0.040999999999999995
Austria,United States,Fuels,81.351
Austria,Uzbekistan,Fuels,1.2690000000000001
Austria,Vietnam,Fuels,2.821
Austria, World,Fuels,7070927.58
Austria,Yemen,Fuels,11.067
Austria,South Africa,Fuels,1.037
Azerbaijan,Afghanistan,Fuels,27922.112
Azerbaijan,Albania,Fuels,636.6
Azerbaijan,Austria,Fuels,1887.306
Azerbaijan,Belgium,Fuels,7893.78
Azerbaijan,Bulgaria,Fuels,6287.036
Azerbaijan,Cyprus,Fuels,26995.118
Azerbaijan,Germany,Fuels,0.02
Azerbaijan,Spain,Fuels,49771.178
Azerbaijan,Estonia,Fuels,196.481
Azerbaijan,France,Fuels,346047.159
Azerbaijan,Georgia,Fuels,238111.829
Azerbaijan,Gibraltar,Fuels,27774.947
Azerbaijan,Greece,Fuels,181892.83
Azerbaijan,Croatia,Fuels,3559.06
Azerbaijan,"Iran, Islamic Rep.",Fuels,222108.95899999997
Azerbaijan,Iraq,Fuels,4853.0740000000005
Azerbaijan,Israel,Fuels,684367.329
Azerbaijan,Italy,Fuels,2831148.646
Azerbaijan,Kazakhstan,Fuels,13017.358
Azerbaijan,Kyrgyz Republic,Fuels,5861.625
Azerbaijan,"Korea, Rep.",Fuels,66423.181
Azerbaijan,Lebanon,Fuels,15108.631000000001
Azerbaijan,Lithuania,Fuels,204.09400000000002
Azerbaijan,Latvia,Fuels,624.544
Azerbaijan,Moldova,Fuels,180.674
Azerbaijan,Malta,Fuels,20715.503
Azerbaijan,Netherlands,Fuels,72.791
Azerbaijan,Poland,Fuels,250.31599999999997
Azerbaijan,Portugal,Fuels,19215.127
Azerbaijan,Romania,Fuels,79805.167
Azerbaijan,Russian Federation,Fuels,9925.314
Azerbaijan,Singapore,Fuels,33948.984
Azerbaijan,Slovenia,Fuels,3462.867
Azerbaijan,Thailand,Fuels,34784.852
Azerbaijan,Turkmenistan,Fuels,21.998
Azerbaijan,Tunisia,Fuels,7278.075
Azerbaijan,Turkey,Fuels,301347.82899999997
Azerbaijan,Ukraine,Fuels,22027.976000000002
Azerbaijan,United States,Fuels,94555.40199999999
Azerbaijan,Uzbekistan,Fuels,0.12
Azerbaijan, World,Fuels,5390285.892000001
Burundi, World,Fuels,351.19699999999995
Burundi,"Congo, Dem. Rep.",Fuels,351.19699999999995
Belgium,Aruba,Fuels,2.439
Belgium,Angola,Fuels,5295.3769999999995
Belgium,Albania,Fuels,59.995
Belgium,Andorra,Fuels,583.592
Belgium,Netherlands Antilles,Fuels,47.135
Belgium,United Arab Emirates,Fuels,12167.541000000001
Belgium,Argentina,Fuels,24820.609
Belgium,Armenia,Fuels,106.07799999999999
Belgium,Antigua and Barbuda,Fuels,16.325
Belgium,Australia,Fuels,14631.913
Belgium,Austria,Fuels,141019.044
Belgium,Azerbaijan,Fuels,8274.371
Belgium,Burundi,Fuels,70.454
Belgium,Benin,Fuels,16372.925
Belgium,Burkina Faso,Fuels,513.735
Belgium,Bangladesh,Fuels,135.1
Belgium,Bulgaria,Fuels,7845.053000000001
Belgium,Bahrain,Fuels,1167.257
Belgium,"Bahamas, The",Fuels,29.647
Belgium,Bosnia and Herzegovina,Fuels,710.539
Belgium,Belarus,Fuels,2783.804
Belgium,Bolivia,Fuels,30.965
Belgium,Brazil,Fuels,92635.492
Belgium,Barbados,Fuels,160.112
Belgium,Brunei,Fuels,12.659
Belgium,Central African Republic,Fuels,5.722
Belgium,Canada,Fuels,215842.435
Belgium,Switzerland,Fuels,489116.209
Belgium,Chile,Fuels,24694.335
Belgium,China,Fuels,19334.037
Belgium,Cote d'Ivoire,Fuels,4446.708
Belgium,Cameroon,Fuels,1304.306
Belgium,"Congo, Rep.",Fuels,384.61699999999996
Belgium,Colombia,Fuels,859.552
Belgium,Cape Verde,Fuels,4.654
Belgium,Costa Rica,Fuels,84.486
Belgium,Cuba,Fuels,4573.215999999999
Belgium,Cayman Islands,Fuels,13.087
Belgium,Cyprus,Fuels,1786.112
Belgium,Czech Republic,Fuels,20666.415
Belgium,Germany,Fuels,3735839.863
Belgium,Djibouti,Fuels,8.315
Belgium,Denmark,Fuels,51866.34
Belgium,Dominican Republic,Fuels,490.42900000000003
Belgium,Algeria,Fuels,4764.6320000000005
Belgium,Ecuador,Fuels,365.921
Belgium,"Egypt, Arab Rep.",Fuels,7662.85
Belgium,Spain,Fuels,254078.7
Belgium,Estonia,Fuels,10899.399
Belgium,Ethiopia(excludes Eritrea),Fuels,215.197
Belgium,Finland,Fuels,36311.989
Belgium,Fiji,Fuels,1.4869999999999999
Belgium,France,Fuels,6765374.524
Belgium,Faeroe Islands,Fuels,1922.119
Belgium,Gabon,Fuels,529.688
Belgium,United Kingdom,Fuels,1660648.021
Belgium,Georgia,Fuels,309.337
Belgium,Ghana,Fuels,142801.038
Belgium,Gibraltar,Fuels,47913.569
Belgium,Guinea,Fuels,2320.5370000000003
Belgium,"Gambia, The",Fuels,246.115
Belgium,Equatorial Guinea,Fuels,192.218
Belgium,Greece,Fuels,11416.368999999999
Belgium,Grenada,Fuels,11.054
Belgium,Greenland,Fuels,35.675
Belgium,Guatemala,Fuels,59.83
Belgium,"Hong Kong, China",Fuels,2179.74
Belgium,Honduras,Fuels,29.763
Belgium,Croatia,Fuels,24298.486
Belgium,Haiti,Fuels,33.163000000000004
Belgium,Hungary,Fuels,12558.006000000001
Belgium,Indonesia,Fuels,2916.9990000000003
Belgium,India,Fuels,9504.176
Belgium,Ireland,Fuels,44856.049000000006
Belgium,"Iran, Islamic Rep.",Fuels,6823.715
Belgium,Iraq,Fuels,788.8510000000001
Belgium,Iceland,Fuels,5330.403
Belgium,Israel,Fuels,12268.11
Belgium,Italy,Fuels,184267.607
Belgium,Jamaica,Fuels,93.29700000000001
Belgium,Jordan,Fuels,433.841
Belgium,Japan,Fuels,7554.8859999999995
Belgium,Kazakhstan,Fuels,3211.316
Belgium,Kenya,Fuels,1195.219
Belgium,Kyrgyz Republic,Fuels,1141.8039999999999
Belgium,"Korea, Rep.",Fuels,2169.864
Belgium,Kuwait,Fuels,3699.455
Belgium,Lebanon,Fuels,3365.401
Belgium,Liberia,Fuels,343.668
Belgium,Libya,Fuels,1718.76
Belgium,Sri Lanka,Fuels,260.041
Belgium,Lithuania,Fuels,3816.248
Belgium,Luxembourg,Fuels,2192965.48
Belgium,Latvia,Fuels,1319.445
Belgium,Morocco,Fuels,126809.011
Belgium,Moldova,Fuels,398.94699999999995
Belgium,Madagascar,Fuels,27.658
Belgium,Maldives,Fuels,6.104
Belgium,Mexico,Fuels,1095.112
Belgium,"Macedonia, FYR",Fuels,844.698
Belgium,Mali,Fuels,798.332
Belgium,Malta,Fuels,793.416
Belgium,Myanmar,Fuels,141.502
Belgium,Mozambique,Fuels,4.438
Belgium,Mauritania,Fuels,25114.152000000002
Belgium,Mauritius,Fuels,58.861000000000004
Belgium,Malaysia,Fuels,7459.62
Belgium,New Caledonia,Fuels,211.57299999999998
Belgium,Niger,Fuels,70.69800000000001
Belgium,Nigeria,Fuels,116646.913
Belgium,Nicaragua,Fuels,25.224
Belgium,Netherlands,Fuels,7498622.866
Belgium,Norway,Fuels,119979.32800000001
Belgium,Nepal,Fuels,41.287
Belgium,New Zealand,Fuels,1307.781
Belgium,Oman,Fuels,471.63599999999997
Belgium,Pakistan,Fuels,737.618
Belgium,Panama,Fuels,135.785
Belgium,Peru,Fuels,645.894
Belgium,Philippines,Fuels,137.821
Belgium,Poland,Fuels,56730.977999999996
Belgium,Portugal,Fuels,40418.373999999996
Belgium,Paraguay,Fuels,6.319
Belgium,French Polynesia,Fuels,197.364
Belgium,Qatar,Fuels,1487.5739999999998
Belgium,Romania,Fuels,8931.499
Belgium,Russian Federation,Fuels,35275.528
Belgium,Rwanda,Fuels,3.404
Belgium,Saudi Arabia,Fuels,10398.962
Belgium,Fm Sudan,Fuels,225.458
Belgium,Senegal,Fuels,1369.4379999999999
Belgium,"Serbia, FR(Serbia/Montenegro)",Fuels,3551.284
Belgium,Singapore,Fuels,29716.703999999998
Belgium,Sierra Leone,Fuels,474.50800000000004
Belgium,El Salvador,Fuels,406.811
Belgium,Suriname,Fuels,0.24600000000000002
Belgium,Slovak Republic,Fuels,3576.175
Belgium,Slovenia,Fuels,7427.672
Belgium,Sweden,Fuels,173553.34699999998
Belgium,Seychelles,Fuels,6.4239999999999995
Belgium,Syrian Arab Republic,Fuels,366.852
Belgium,Chad,Fuels,40.417
Belgium,Togo,Fuels,100110.394
Belgium,Thailand,Fuels,3955.664
Belgium,Tajikistan,Fuels,79.95100000000001
Belgium,Turkmenistan,Fuels,1614.225
Belgium,Trinidad and Tobago,Fuels,502.69199999999995
Belgium,Tunisia,Fuels,19399.42
Belgium,Turkey,Fuels,60897.96599999999
Belgium,Tanzania,Fuels,697.437
Belgium,Uganda,Fuels,1154.965
Belgium,Ukraine,Fuels,7987.255999999999
Belgium,Unspecified,Fuels,0.204
Belgium,Uruguay,Fuels,6.632999999999999
Belgium,United States,Fuels,1262390.845
Belgium,Uzbekistan,Fuels,404.51599999999996
Belgium,Venezuela,Fuels,3958.4309999999996
Belgium,Vietnam,Fuels,3851.7690000000002
Belgium, World,Fuels,29151009.700999998
Belgium,Yemen,Fuels,102.427
Belgium,South Africa,Fuels,39972.31
Belgium,"Congo, Dem. Rep.",Fuels,1582.057
Belgium,Zambia,Fuels,8.605
Belgium,Zimbabwe,Fuels,1.6569999999999998
Benin,Cote d'Ivoire,Fuels,266.29
Benin,Gabon,Fuels,38.1
Benin,Ghana,Fuels,15.561
Benin,Mali,Fuels,141.072
Benin,Togo,Fuels,394.715
Benin, World,Fuels,855.738
Bangladesh,United Arab Emirates,Fuels,8.557
Bangladesh,Brazil,Fuels,0.723
Bangladesh,China,Fuels,174.082
Bangladesh,Cook Islands,Fuels,69.551
Bangladesh,Comoros,Fuels,15.569
Bangladesh,United Kingdom,Fuels,0.161
Bangladesh,Indonesia,Fuels,1078.238
Bangladesh,India,Fuels,13148.788
Bangladesh,"Iran, Islamic Rep.",Fuels,24.948
Bangladesh,Kyrgyz Republic,Fuels,0.716
Bangladesh,"Korea, Rep.",Fuels,8902.324
Bangladesh,Sri Lanka,Fuels,3351.191
Bangladesh,Myanmar,Fuels,1647.72
Bangladesh,Malaysia,Fuels,374.986
Bangladesh,Nepal,Fuels,0.607
Bangladesh,Pakistan,Fuels,419.119
Bangladesh,Senegal,Fuels,0.051
Bangladesh,Singapore,Fuels,35205.518
Bangladesh,Syrian Arab Republic,Fuels,108.508
Bangladesh,Thailand,Fuels,564.382
Bangladesh,Unspecified,Fuels,23880.104
Bangladesh,United States,Fuels,38.736999999999995
Bangladesh,Vietnam,Fuels,49.927
Bangladesh, World,Fuels,89064.51
Bulgaria,Albania,Fuels,17142.819
Bulgaria,United Arab Emirates,Fuels,67595.632
Bulgaria,Armenia,Fuels,6.227
Bulgaria,Antigua and Barbuda,Fuels,592.877
Bulgaria,Austria,Fuels,6848.311
Bulgaria,Azerbaijan,Fuels,397.86800000000005
Bulgaria,Belgium,Fuels,3767.433
Bulgaria,Benin,Fuels,3.0869999999999997
