Reporter Name,Partner Name,Product Group,2010
Albania,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,8123.679
Albania,Slovak Republic,Mach and Elec,0.716
Albania,Slovenia,Mach and Elec,10.088
Albania,Sweden,Mach and Elec,11.427999999999999
Albania,Syrian Arab Republic,Mach and Elec,33.398
Albania,Turkey,Mach and Elec,724.59
Albania,United States,Mach and Elec,33.356
Albania, World,Mach and Elec,59738.094000000005
Andorra,Angola,Mach and Elec,1.453
Andorra,United Arab Emirates,Mach and Elec,3.0669999999999997
Andorra,Argentina,Mach and Elec,110.51299999999999
Andorra,Armenia,Mach and Elec,35.357
Andorra,Australia,Mach and Elec,0.026000000000000002
Andorra,Austria,Mach and Elec,2.113
Andorra,Azerbaijan,Mach and Elec,229.768
Andorra,Belgium,Mach and Elec,116.539
Andorra,Bulgaria,Mach and Elec,0.008
Andorra,Bahrain,Mach and Elec,27.480999999999998
Andorra,Switzerland,Mach and Elec,7.319000000000001
Andorra,Chile,Mach and Elec,184.176
Andorra,China,Mach and Elec,12.812000000000001
Andorra,Cape Verde,Mach and Elec,5.151
Andorra,Czech Republic,Mach and Elec,0.924
Andorra,Germany,Mach and Elec,44.739
Andorra,Ecuador,Mach and Elec,0.042
Andorra,"Egypt, Arab Rep.",Mach and Elec,4.164
Andorra,Spain,Mach and Elec,21443.842999999997
Andorra,Finland,Mach and Elec,0.369
Andorra,France,Mach and Elec,1104.221
Andorra,United Kingdom,Mach and Elec,220.683
Andorra,Georgia,Mach and Elec,10.913
Andorra,Gibraltar,Mach and Elec,7.733
Andorra,Guatemala,Mach and Elec,91.97
Andorra,"Hong Kong, China",Mach and Elec,46.475
Andorra,Honduras,Mach and Elec,23.549
Andorra,Croatia,Mach and Elec,1.723
Andorra,Israel,Mach and Elec,2.7
Andorra,Italy,Mach and Elec,39.875
Andorra,Jordan,Mach and Elec,3.591
Andorra,Japan,Mach and Elec,27.206999999999997
Andorra,Kenya,Mach and Elec,71.8
Andorra,"Korea, Rep.",Mach and Elec,24.384
Andorra,Luxembourg,Mach and Elec,8.646
Andorra,Mexico,Mach and Elec,16.509
Andorra,Netherlands,Mach and Elec,281.914
Andorra,Norway,Mach and Elec,3888.599
Andorra,Panama,Mach and Elec,8.246
Andorra,Poland,Mach and Elec,0.958
Andorra,Portugal,Mach and Elec,155.539
Andorra,Russian Federation,Mach and Elec,95.447
Andorra,Saudi Arabia,Mach and Elec,42.263000000000005
Andorra,Senegal,Mach and Elec,1.177
Andorra,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,403.45300000000003
Andorra,El Salvador,Mach and Elec,2.569
Andorra,Sweden,Mach and Elec,89.40299999999998
Andorra,Tajikistan,Mach and Elec,27.945
Andorra,Turkey,Mach and Elec,0.066
Andorra,Tanzania,Mach and Elec,2.8569999999999998
Andorra,Unspecified,Mach and Elec,0.925
Andorra,United States,Mach and Elec,0.096
Andorra,Uzbekistan,Mach and Elec,21.826
Andorra, World,Mach and Elec,29047.837000000003
United Arab Emirates,Aruba,Mach and Elec,33.696
United Arab Emirates,Afghanistan,Mach and Elec,357012.42
United Arab Emirates,Angola,Mach and Elec,32187.092999999997
United Arab Emirates,Anguila,Mach and Elec,0.485
United Arab Emirates,Albania,Mach and Elec,3752.318
United Arab Emirates,Andorra,Mach and Elec,1010.6569999999999
United Arab Emirates,Netherlands Antilles,Mach and Elec,2.7230000000000003
United Arab Emirates,Argentina,Mach and Elec,2709.4770000000003
United Arab Emirates,Armenia,Mach and Elec,19533.628
United Arab Emirates,American Samoa,Mach and Elec,8.728
United Arab Emirates,Australia,Mach and Elec,31731.852000000003
United Arab Emirates,Austria,Mach and Elec,4939.666
United Arab Emirates,Azerbaijan,Mach and Elec,46549.068
United Arab Emirates,Burundi,Mach and Elec,2254.245
United Arab Emirates,Belgium,Mach and Elec,19012.978
United Arab Emirates,Benin,Mach and Elec,2904.157
United Arab Emirates,Burkina Faso,Mach and Elec,1595.4160000000004
United Arab Emirates,Bangladesh,Mach and Elec,14847.275
United Arab Emirates,Bulgaria,Mach and Elec,1325.6270000000002
United Arab Emirates,Bahrain,Mach and Elec,759669.04
United Arab Emirates,"Bahamas, The",Mach and Elec,2743.303
United Arab Emirates,Bosnia and Herzegovina,Mach and Elec,2.58
United Arab Emirates,Belarus,Mach and Elec,120.29899999999999
United Arab Emirates,Belize,Mach and Elec,120.376
United Arab Emirates,Bermuda,Mach and Elec,15.084000000000001
United Arab Emirates,Bolivia,Mach and Elec,331.81800000000004
United Arab Emirates,Brazil,Mach and Elec,12521.126
United Arab Emirates,Brunei,Mach and Elec,2889.927
United Arab Emirates,Bhutan,Mach and Elec,3.236
United Arab Emirates,Botswana,Mach and Elec,2197.193
United Arab Emirates,Central African Republic,Mach and Elec,403.49300000000005
United Arab Emirates,Canada,Mach and Elec,7491.93
United Arab Emirates,Switzerland,Mach and Elec,6928.876
United Arab Emirates,Chile,Mach and Elec,839.2660000000001
United Arab Emirates,China,Mach and Elec,54921.585
United Arab Emirates,Cote d'Ivoire,Mach and Elec,5160.582
United Arab Emirates,Cameroon,Mach and Elec,17410.496
United Arab Emirates,"Congo, Rep.",Mach and Elec,14500.491000000002
United Arab Emirates,Colombia,Mach and Elec,2539.969
United Arab Emirates,Comoros,Mach and Elec,1883.15
United Arab Emirates,Cape Verde,Mach and Elec,41.525
United Arab Emirates,Cuba,Mach and Elec,42.693000000000005
United Arab Emirates,Cayman Islands,Mach and Elec,20.112000000000002
United Arab Emirates,Cyprus,Mach and Elec,21130.4
United Arab Emirates,Czech Republic,Mach and Elec,7274.896000000002
United Arab Emirates,Germany,Mach and Elec,88103.53300000001
United Arab Emirates,Djibouti,Mach and Elec,23089.619
United Arab Emirates,Dominica,Mach and Elec,12.189
United Arab Emirates,Denmark,Mach and Elec,2425.089
United Arab Emirates,Dominican Republic,Mach and Elec,515.26
United Arab Emirates,Algeria,Mach and Elec,46007.767
United Arab Emirates,Ecuador,Mach and Elec,554.385
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,88345.201
United Arab Emirates,Eritrea,Mach and Elec,18719.322
United Arab Emirates,Western Sahara,Mach and Elec,19.051
United Arab Emirates,Spain,Mach and Elec,14458.231000000002
United Arab Emirates,Estonia,Mach and Elec,697.563
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,49351.89
United Arab Emirates,Finland,Mach and Elec,2519.972
United Arab Emirates,Fiji,Mach and Elec,33.944
United Arab Emirates,France,Mach and Elec,51582.557
United Arab Emirates,Gabon,Mach and Elec,5759.998000000001
United Arab Emirates,United Kingdom,Mach and Elec,282137.474
United Arab Emirates,Georgia,Mach and Elec,26685.312
United Arab Emirates,Ghana,Mach and Elec,25734.914
United Arab Emirates,Gibraltar,Mach and Elec,3.534
United Arab Emirates,Guinea,Mach and Elec,8082.409000000001
United Arab Emirates,"Gambia, The",Mach and Elec,5409.705
United Arab Emirates,Guinea-Bissau,Mach and Elec,794.922
United Arab Emirates,Equatorial Guinea,Mach and Elec,3904.962
United Arab Emirates,Greece,Mach and Elec,5179.496
United Arab Emirates,Guatemala,Mach and Elec,25.39
United Arab Emirates,Guyana,Mach and Elec,80.863
United Arab Emirates,"Hong Kong, China",Mach and Elec,114097.325
United Arab Emirates,Croatia,Mach and Elec,306.253
United Arab Emirates,Haiti,Mach and Elec,917.643
United Arab Emirates,Hungary,Mach and Elec,7609.693999999998
United Arab Emirates,Indonesia,Mach and Elec,10158.449
United Arab Emirates,India,Mach and Elec,204336.759
United Arab Emirates,Ireland,Mach and Elec,1120.687
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,2627337.889
United Arab Emirates,Iraq,Mach and Elec,1621152.167
United Arab Emirates,Iceland,Mach and Elec,88.25
United Arab Emirates,Italy,Mach and Elec,20192.289
United Arab Emirates,Jamaica,Mach and Elec,414.413
United Arab Emirates,Jordan,Mach and Elec,57908.084
United Arab Emirates,Japan,Mach and Elec,7942.25
United Arab Emirates,Kazakhstan,Mach and Elec,134573.90399999998
United Arab Emirates,Kenya,Mach and Elec,55933.512
United Arab Emirates,Kyrgyz Republic,Mach and Elec,4798.05
United Arab Emirates,Cambodia,Mach and Elec,48.207
United Arab Emirates,"Korea, Rep.",Mach and Elec,27381.964
United Arab Emirates,Kuwait,Mach and Elec,253241.255
United Arab Emirates,Lao PDR,Mach and Elec,2.5869999999999997
United Arab Emirates,Lebanon,Mach and Elec,44997.519
United Arab Emirates,Liberia,Mach and Elec,4208.385
United Arab Emirates,Libya,Mach and Elec,195936.448
United Arab Emirates,St. Lucia,Mach and Elec,164.602
United Arab Emirates,Sri Lanka,Mach and Elec,17243.568
United Arab Emirates,Lithuania,Mach and Elec,2177.485
United Arab Emirates,Luxembourg,Mach and Elec,3350.225
United Arab Emirates,Latvia,Mach and Elec,832.0029999999998
United Arab Emirates,Morocco,Mach and Elec,21911.123
United Arab Emirates,Moldova,Mach and Elec,214.693
United Arab Emirates,Madagascar,Mach and Elec,2549.94
United Arab Emirates,Maldives,Mach and Elec,6329.508000000001
United Arab Emirates,Mexico,Mach and Elec,1480.648
United Arab Emirates,Marshall Islands,Mach and Elec,5.078
United Arab Emirates,"Macedonia, FYR",Mach and Elec,561.475
United Arab Emirates,Mali,Mach and Elec,18500.961
United Arab Emirates,Malta,Mach and Elec,2507.347
United Arab Emirates,Myanmar,Mach and Elec,1040.756
United Arab Emirates,Mongolia,Mach and Elec,238.378
United Arab Emirates,Mozambique,Mach and Elec,15794.893999999998
United Arab Emirates,Mauritania,Mach and Elec,11954.895
United Arab Emirates,Mauritius,Mach and Elec,3296.5370000000007
United Arab Emirates,Malawi,Mach and Elec,5801.941000000002
United Arab Emirates,Malaysia,Mach and Elec,13232.483
United Arab Emirates,Namibia,Mach and Elec,1625.802
United Arab Emirates,New Caledonia,Mach and Elec,162.469
United Arab Emirates,Niger,Mach and Elec,877.658
United Arab Emirates,Nigeria,Mach and Elec,95299.073
United Arab Emirates,Nicaragua,Mach and Elec,12.418
United Arab Emirates,Netherlands,Mach and Elec,104345.582
United Arab Emirates,Norway,Mach and Elec,4867.960999999999
United Arab Emirates,Nepal,Mach and Elec,910.561
United Arab Emirates,New Zealand,Mach and Elec,3901.461
United Arab Emirates,Oman,Mach and Elec,253138.00699999998
United Arab Emirates,Pakistan,Mach and Elec,260658.349
United Arab Emirates,Panama,Mach and Elec,17320.385
United Arab Emirates,Peru,Mach and Elec,3338.389
United Arab Emirates,Philippines,Mach and Elec,3498.95
United Arab Emirates,Papua New Guinea,Mach and Elec,11496.589
United Arab Emirates,Poland,Mach and Elec,5801.9580000000005
United Arab Emirates,Portugal,Mach and Elec,788.6419999999999
United Arab Emirates,Paraguay,Mach and Elec,0.887
United Arab Emirates,French Polynesia,Mach and Elec,27.425
United Arab Emirates,Qatar,Mach and Elec,474449.715
United Arab Emirates,Romania,Mach and Elec,3510.29
United Arab Emirates,Russian Federation,Mach and Elec,46880.460999999996
United Arab Emirates,Rwanda,Mach and Elec,15279.176000000001
United Arab Emirates,Saudi Arabia,Mach and Elec,453218.185
United Arab Emirates,Fm Sudan,Mach and Elec,71400.46299999999
United Arab Emirates,Senegal,Mach and Elec,28814.482
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,539.356
United Arab Emirates,Singapore,Mach and Elec,161298.10499999998
United Arab Emirates,Saint Helena,Mach and Elec,13.376
United Arab Emirates,Solomon Islands,Mach and Elec,6603.96
United Arab Emirates,Sierra Leone,Mach and Elec,3427.8390000000004
United Arab Emirates,Somalia,Mach and Elec,37261.522000000004
United Arab Emirates,Sao Tome and Principe,Mach and Elec,120.296
United Arab Emirates,Slovak Republic,Mach and Elec,40.621
United Arab Emirates,Slovenia,Mach and Elec,464.858
United Arab Emirates,Sweden,Mach and Elec,1839.838
United Arab Emirates,Swaziland,Mach and Elec,274.933
United Arab Emirates,Seychelles,Mach and Elec,6085.418000000001
United Arab Emirates,Syrian Arab Republic,Mach and Elec,38040.617
United Arab Emirates,Chad,Mach and Elec,3342.509
United Arab Emirates,Togo,Mach and Elec,4025.2
United Arab Emirates,Thailand,Mach and Elec,13682.273
United Arab Emirates,Tajikistan,Mach and Elec,18924.639
United Arab Emirates,Turkmenistan,Mach and Elec,94340.162
United Arab Emirates,Tunisia,Mach and Elec,15071.491000000002
United Arab Emirates,Turkey,Mach and Elec,34316.41
United Arab Emirates,Tanzania,Mach and Elec,74201.36
United Arab Emirates,Uganda,Mach and Elec,27689.227000000006
United Arab Emirates,Ukraine,Mach and Elec,7067.552
United Arab Emirates,Unspecified,Mach and Elec,67923.122
United Arab Emirates,Uruguay,Mach and Elec,2225.684
United Arab Emirates,United States,Mach and Elec,79646.07400000001
United Arab Emirates,Uzbekistan,Mach and Elec,3267.933
United Arab Emirates,St. Vincent and the Grenadines,Mach and Elec,0.662
United Arab Emirates,Venezuela,Mach and Elec,331.634
United Arab Emirates,Vietnam,Mach and Elec,4094.712
United Arab Emirates, World,Mach and Elec,10446517.045
United Arab Emirates,Yemen,Mach and Elec,66623.2
United Arab Emirates,South Africa,Mach and Elec,42272.224
United Arab Emirates,"Congo, Dem. Rep.",Mach and Elec,14376.345
United Arab Emirates,Zambia,Mach and Elec,9919.442
United Arab Emirates,Zimbabwe,Mach and Elec,7162.507000000001
Argentina,Aruba,Mach and Elec,46.807
Argentina,Angola,Mach and Elec,1695.84
Argentina,Albania,Mach and Elec,135.47799999999998
Argentina,Netherlands Antilles,Mach and Elec,150.56099999999995
Argentina,United Arab Emirates,Mach and Elec,5144.215999999999
Argentina,Armenia,Mach and Elec,192.338
Argentina,Australia,Mach and Elec,8350.54
Argentina,Austria,Mach and Elec,2489.5879999999997
Argentina,Azerbaijan,Mach and Elec,21.368
Argentina,Belgium,Mach and Elec,7657.488
Argentina,Benin,Mach and Elec,5.17
Argentina,Burkina Faso,Mach and Elec,24.506999999999998
Argentina,Bangladesh,Mach and Elec,2195.807
Argentina,Bulgaria,Mach and Elec,623.621
Argentina,"Bahamas, The",Mach and Elec,26.818
Argentina,Bosnia and Herzegovina,Mach and Elec,2.035
Argentina,Belarus,Mach and Elec,0.87
Argentina,Belize,Mach and Elec,69.968
Argentina,Bolivia,Mach and Elec,74433.314
Argentina,Brazil,Mach and Elec,757025.72
Argentina,Barbados,Mach and Elec,45.85
Argentina,Botswana,Mach and Elec,0.42
Argentina,Canada,Mach and Elec,14715.059
Argentina,Switzerland,Mach and Elec,2190.284
Argentina,Chile,Mach and Elec,159662.791
Argentina,China,Mach and Elec,13212.831
Argentina,Cote d'Ivoire,Mach and Elec,462.905
Argentina,Cameroon,Mach and Elec,25.756
Argentina,"Congo, Rep.",Mach and Elec,2.4019999999999997
Argentina,Colombia,Mach and Elec,81979.97099999999
Argentina,Costa Rica,Mach and Elec,7127.048000000001
Argentina,Cuba,Mach and Elec,3962.682
Argentina,Cyprus,Mach and Elec,20.64
Argentina,Czech Republic,Mach and Elec,761.8610000000001
Argentina,Germany,Mach and Elec,31735.868
Argentina,Dominica,Mach and Elec,43.56100000000001
Argentina,Denmark,Mach and Elec,1536.4979999999998
Argentina,Dominican Republic,Mach and Elec,6927.156999999999
Argentina,Algeria,Mach and Elec,1333.5439999999999
Argentina,Ecuador,Mach and Elec,38158.815
Argentina,"Egypt, Arab Rep.",Mach and Elec,2756.9959999999996
Argentina,Spain,Mach and Elec,19521.837
Argentina,Estonia,Mach and Elec,23.259
Argentina,Ethiopia(excludes Eritrea),Mach and Elec,43.64100000000001
Argentina,Finland,Mach and Elec,972.9839999999999
Argentina,France,Mach and Elec,23929.356
Argentina,Free Zones,Mach and Elec,2802.66
Argentina,Gabon,Mach and Elec,5.031000000000001
Argentina,United Kingdom,Mach and Elec,8384.485
Argentina,Georgia,Mach and Elec,20.048
Argentina,Ghana,Mach and Elec,29.452
Argentina,Equatorial Guinea,Mach and Elec,87.822
Argentina,Greece,Mach and Elec,257.548
Argentina,Grenada,Mach and Elec,29.066
Argentina,Guatemala,Mach and Elec,3527.656
Argentina,Guyana,Mach and Elec,21.983
Argentina,"Hong Kong, China",Mach and Elec,611.143
Argentina,Honduras,Mach and Elec,887.7719999999999
Argentina,Croatia,Mach and Elec,3.295
Argentina,Haiti,Mach and Elec,936.911
Argentina,Hungary,Mach and Elec,764.805
Argentina,Indonesia,Mach and Elec,5942.009
Argentina,India,Mach and Elec,32502.38
Argentina,Ireland,Mach and Elec,1512.28
Argentina,"Iran, Islamic Rep.",Mach and Elec,12340.231000000002
Argentina,Iraq,Mach and Elec,0.428
Argentina,Israel,Mach and Elec,691.6759999999998
Argentina,Italy,Mach and Elec,28454.862999999998
Argentina,Jamaica,Mach and Elec,325.578
Argentina,Jordan,Mach and Elec,629.577
Argentina,Japan,Mach and Elec,2989.7470000000008
Argentina,Kazakhstan,Mach and Elec,1648.7910000000002
Argentina,Kenya,Mach and Elec,18.348
Argentina,"Korea, Rep.",Mach and Elec,482.99199999999996
Argentina,Kuwait,Mach and Elec,296.508
Argentina,Lebanon,Mach and Elec,177.84799999999996
Argentina,Libya,Mach and Elec,372.786
Argentina,St. Lucia,Mach and Elec,78.241
Argentina,Sri Lanka,Mach and Elec,190.21200000000002
Argentina,Lithuania,Mach and Elec,267.168
Argentina,Luxembourg,Mach and Elec,36.118
Argentina,Latvia,Mach and Elec,37.689
Argentina,Macao,Mach and Elec,0.6659999999999999
Argentina,Morocco,Mach and Elec,919.258
Argentina,Maldives,Mach and Elec,1.18
Argentina,Mexico,Mach and Elec,56083.992
Argentina,"Macedonia, FYR",Mach and Elec,1.125
Argentina,Mali,Mach and Elec,151.0
Argentina,Malta,Mach and Elec,91.775
Argentina,Myanmar,Mach and Elec,20.305
Argentina,Mozambique,Mach and Elec,117.436
Argentina,Mauritius,Mach and Elec,57.3
Argentina,Malawi,Mach and Elec,742.93
Argentina,Malaysia,Mach and Elec,8155.935
Argentina,Niger,Mach and Elec,1.61
Argentina,Nigeria,Mach and Elec,767.448
Argentina,Nicaragua,Mach and Elec,2784.509
Argentina,Netherlands,Mach and Elec,3956.065
Argentina,Norway,Mach and Elec,1023.635
Argentina,Nepal,Mach and Elec,3.759
Argentina,New Zealand,Mach and Elec,919.605
Argentina,Oman,Mach and Elec,1797.6129999999998
Argentina,Pakistan,Mach and Elec,1038.657
Argentina,Panama,Mach and Elec,6155.905000000002
Argentina,Peru,Mach and Elec,67233.579
Argentina,Philippines,Mach and Elec,872.297
Argentina,Papua New Guinea,Mach and Elec,2.778
Argentina,Poland,Mach and Elec,1343.421
Argentina,Portugal,Mach and Elec,3657.2070000000003
Argentina,Paraguay,Mach and Elec,107282.085
Argentina,Qatar,Mach and Elec,0.8979999999999999
Argentina,Romania,Mach and Elec,455.976
Argentina,Russian Federation,Mach and Elec,4971.877
Argentina,Saudi Arabia,Mach and Elec,1249.718
Argentina,Fm Sudan,Mach and Elec,2624.6620000000003
Argentina,Senegal,Mach and Elec,5.614
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,45.687
Argentina,Singapore,Mach and Elec,3187.6540000000005
Argentina,El Salvador,Mach and Elec,2965.707000000001
Argentina,San Marino,Mach and Elec,8.026
Argentina,Suriname,Mach and Elec,290.819
Argentina,Slovak Republic,Mach and Elec,22.755
Argentina,Slovenia,Mach and Elec,78.867
Argentina,Sweden,Mach and Elec,3698.407
Argentina,Seychelles,Mach and Elec,0.055
Argentina,Syrian Arab Republic,Mach and Elec,654.961
Argentina,Thailand,Mach and Elec,5516.65
Argentina,Trinidad and Tobago,Mach and Elec,1386.94
Argentina,Tunisia,Mach and Elec,311.142
Argentina,Turkey,Mach and Elec,4927.913000000001
Argentina,Tanzania,Mach and Elec,60.915
Argentina,Uganda,Mach and Elec,19.964000000000002
Argentina,Ukraine,Mach and Elec,7292.254
Argentina,Unspecified,Mach and Elec,10.717
Argentina,Uruguay,Mach and Elec,178426.335
Argentina,United States,Mach and Elec,143085.15
Argentina,Uzbekistan,Mach and Elec,1886.281
Argentina,St. Vincent and the Grenadines,Mach and Elec,12.228
Argentina,Venezuela,Mach and Elec,179336.47100000002
Argentina,Vietnam,Mach and Elec,1133.767
Argentina, World,Mach and Elec,2200733.825
Argentina,Yemen,Mach and Elec,1361.406
Argentina,South Africa,Mach and Elec,10534.496000000001
Argentina,Zambia,Mach and Elec,121.711
Argentina,Zimbabwe,Mach and Elec,200.84400000000002
Armenia,United Arab Emirates,Mach and Elec,398.401
Armenia,Australia,Mach and Elec,352.156
Armenia,Austria,Mach and Elec,96.281
Armenia,Belgium,Mach and Elec,219.02200000000002
Armenia,Bahrain,Mach and Elec,8.0
Armenia,Belarus,Mach and Elec,43.167
Armenia,Canada,Mach and Elec,10.831
Armenia,Switzerland,Mach and Elec,5.857
Armenia,China,Mach and Elec,30.829
Armenia,Czech Republic,Mach and Elec,14.12
Armenia,Germany,Mach and Elec,43.739
Armenia,Dominican Republic,Mach and Elec,20.081
Armenia,"Egypt, Arab Rep.",Mach and Elec,2.432
Armenia,Spain,Mach and Elec,0.027999999999999997
Armenia,Finland,Mach and Elec,26.695
Armenia,France,Mach and Elec,4430.837
Armenia,United Kingdom,Mach and Elec,18.456
Armenia,Georgia,Mach and Elec,1507.69
Armenia,Ghana,Mach and Elec,6.638999999999999
Armenia,"Hong Kong, China",Mach and Elec,21.246
Armenia,Hungary,Mach and Elec,22.195
Armenia,India,Mach and Elec,0.042
Armenia,"Iran, Islamic Rep.",Mach and Elec,1879.5710000000001
Armenia,Israel,Mach and Elec,96.73899999999999
Armenia,Italy,Mach and Elec,514.94
Armenia,Japan,Mach and Elec,4.0
Armenia,Kazakhstan,Mach and Elec,493.083
Armenia,Kenya,Mach and Elec,74.491
Armenia,Kyrgyz Republic,Mach and Elec,6.456
Armenia,"Korea, Rep.",Mach and Elec,39.336999999999996
Armenia,Lithuania,Mach and Elec,7.726
Armenia,Latvia,Mach and Elec,59.023
Armenia,Moldova,Mach and Elec,12.3
Armenia,Malaysia,Mach and Elec,13.289000000000001
Armenia,Netherlands,Mach and Elec,1047.194
Armenia,Poland,Mach and Elec,174.56900000000005
Armenia,Russian Federation,Mach and Elec,15591.775
Armenia,Singapore,Mach and Elec,5.273
Armenia,Slovak Republic,Mach and Elec,79.149
Armenia,Sweden,Mach and Elec,0.048
Armenia,Tajikistan,Mach and Elec,85.715
Armenia,Turkmenistan,Mach and Elec,62.761
Armenia,Turkey,Mach and Elec,36.594
Armenia,Tanzania,Mach and Elec,7.7
Armenia,Ukraine,Mach and Elec,104.04899999999999
Armenia,Unspecified,Mach and Elec,469.86
Armenia,United States,Mach and Elec,673.5980000000001
Armenia,Uzbekistan,Mach and Elec,1040.539
Armenia, World,Mach and Elec,29902.689
Armenia,South Africa,Mach and Elec,44.136
Antigua and Barbuda,Aruba,Mach and Elec,5.9220000000000015
Antigua and Barbuda,Anguila,Mach and Elec,6.781000000000001
Antigua and Barbuda,Netherlands Antilles,Mach and Elec,1470.542
Antigua and Barbuda,"Bahamas, The",Mach and Elec,0.195
Antigua and Barbuda,Brazil,Mach and Elec,8.333
Antigua and Barbuda,Barbados,Mach and Elec,193.15400000000002
Antigua and Barbuda,Canada,Mach and Elec,48.413000000000004
Antigua and Barbuda,China,Mach and Elec,6.926
Antigua and Barbuda,Colombia,Mach and Elec,9.925999999999998
Antigua and Barbuda,Cuba,Mach and Elec,10.089
Antigua and Barbuda,Cayman Islands,Mach and Elec,0.8270000000000001
Antigua and Barbuda,Germany,Mach and Elec,0.12
Antigua and Barbuda,Dominica,Mach and Elec,380.083
Antigua and Barbuda,Dominican Republic,Mach and Elec,9.64
Antigua and Barbuda,Ecuador,Mach and Elec,16.342
Antigua and Barbuda,Spain,Mach and Elec,38.76000000000001
Antigua and Barbuda,Finland,Mach and Elec,0.111
Antigua and Barbuda,France,Mach and Elec,22.519000000000002
Antigua and Barbuda,United Kingdom,Mach and Elec,271.56600000000003
Antigua and Barbuda,Ghana,Mach and Elec,2.925
Antigua and Barbuda,Grenada,Mach and Elec,1.071
Antigua and Barbuda,Guyana,Mach and Elec,39.401
Antigua and Barbuda,"Hong Kong, China",Mach and Elec,1.8519999999999999
Antigua and Barbuda,India,Mach and Elec,0.185
Antigua and Barbuda,Ireland,Mach and Elec,2.593
Antigua and Barbuda,Italy,Mach and Elec,15.231
Antigua and Barbuda,Jamaica,Mach and Elec,11.495
Antigua and Barbuda,Kenya,Mach and Elec,1.1769999999999998
Antigua and Barbuda,St. Kitts and Nevis,Mach and Elec,94.411
Antigua and Barbuda,St. Lucia,Mach and Elec,122.219
Antigua and Barbuda,Morocco,Mach and Elec,0.7390000000000001
Antigua and Barbuda,Montserrat,Mach and Elec,123.713
Antigua and Barbuda,Netherlands,Mach and Elec,5.502999999999999
Antigua and Barbuda,Panama,Mach and Elec,4253.356
Antigua and Barbuda,El Salvador,Mach and Elec,5.031000000000001
Antigua and Barbuda,Trinidad and Tobago,Mach and Elec,166.207
