Reporter Name,Partner Name,Product Group,1997
Australia,Fm Sudan,Textiles and Clothing,3.4130000000000003
Australia,Singapore,Textiles and Clothing,22950.745000000006
Australia,Solomon Islands,Textiles and Clothing,890.812
Australia,Slovak Republic,Textiles and Clothing,820.5060000000001
Australia,Slovenia,Textiles and Clothing,129.60500000000002
Australia,Sweden,Textiles and Clothing,496.193
Australia,Seychelles,Textiles and Clothing,0.6809999999999999
Australia,Syrian Arab Republic,Textiles and Clothing,23.063000000000002
Australia,Chad,Textiles and Clothing,2.968
Australia,Togo,Textiles and Clothing,253.30200000000002
Australia,Thailand,Textiles and Clothing,135277.747
Australia,Tonga,Textiles and Clothing,47.739
Australia,Tunisia,Textiles and Clothing,169.245
Australia,Turkey,Textiles and Clothing,59517.245
Australia,Tuvalu,Textiles and Clothing,0.521
Australia,Tanzania,Textiles and Clothing,452.166
Australia,Ukraine,Textiles and Clothing,754.2239999999999
Australia,Unspecified,Textiles and Clothing,2436.24
Australia,Uruguay,Textiles and Clothing,2205.286
Australia,United States,Textiles and Clothing,168643.81499999994
Australia,Us Msc.Pac.I,Textiles and Clothing,1700.049
Australia,Uzbekistan,Textiles and Clothing,11.047
Australia,Venezuela,Textiles and Clothing,457.403
Australia,Vietnam,Textiles and Clothing,8239.46
Australia,Vanuatu,Textiles and Clothing,339.653
Australia, World,Textiles and Clothing,4570036.2409999985
Australia,Wallis and Futura Isl.,Textiles and Clothing,0.89
Australia,Samoa,Textiles and Clothing,155.142
Australia,South Africa,Textiles and Clothing,15796.875999999998
Australia,"Congo, Dem. Rep.",Textiles and Clothing,143.203
Australia,Zambia,Textiles and Clothing,75.267
Australia,Zimbabwe,Textiles and Clothing,114.82
Austria,Afghanistan,Textiles and Clothing,29.593000000000004
Austria,Angola,Textiles and Clothing,77.796
Austria,Albania,Textiles and Clothing,778.193
Austria,Andorra,Textiles and Clothing,194.271
Austria,Netherlands Antilles,Textiles and Clothing,105.01
Austria,United Arab Emirates,Textiles and Clothing,5264.173000000002
Austria,Argentina,Textiles and Clothing,1743.045
Austria,Armenia,Textiles and Clothing,60.247
Austria,Antigua and Barbuda,Textiles and Clothing,1.065
Austria,Australia,Textiles and Clothing,6171.996
Austria,Azerbaijan,Textiles and Clothing,78.938
Austria,Burundi,Textiles and Clothing,106.405
Austria,Benin,Textiles and Clothing,6407.2249999999985
Austria,Burkina Faso,Textiles and Clothing,15.247
Austria,Bangladesh,Textiles and Clothing,48.856
Austria,Bulgaria,Textiles and Clothing,11772.794999999998
Austria,Bahrain,Textiles and Clothing,196.889
Austria,"Bahamas, The",Textiles and Clothing,21.313
Austria,Bosnia and Herzegovina,Textiles and Clothing,711.938
Austria,Belarus,Textiles and Clothing,1169.869
Austria,Belgium-Luxembourg,Textiles and Clothing,50210.81
Austria,Bermuda,Textiles and Clothing,29.346
Austria,Bolivia,Textiles and Clothing,2.131
Austria,Brazil,Textiles and Clothing,2963.783
Austria,Barbados,Textiles and Clothing,4.918
Austria,Brunei,Textiles and Clothing,73.941
Austria,Canada,Textiles and Clothing,13444.788
Austria,Switzerland,Textiles and Clothing,219016.897
Austria,Chile,Textiles and Clothing,6042.817999999998
Austria,China,Textiles and Clothing,2899.145
Austria,Cote d'Ivoire,Textiles and Clothing,505.542
Austria,Cameroon,Textiles and Clothing,20.655
Austria,"Congo, Rep.",Textiles and Clothing,41.394
Austria,Colombia,Textiles and Clothing,758.1060000000001
Austria,Comoros,Textiles and Clothing,44.349
Austria,Costa Rica,Textiles and Clothing,69.67399999999999
Austria,Cuba,Textiles and Clothing,23.116
Austria,Cyprus,Textiles and Clothing,1538.0079999999996
Austria,Czech Republic,Textiles and Clothing,76708.812
Austria,Germany,Textiles and Clothing,1145652.01
Austria,Djibouti,Textiles and Clothing,235.108
Austria,Denmark,Textiles and Clothing,67974.35800000001
Austria,Dominican Republic,Textiles and Clothing,37.134
Austria,Algeria,Textiles and Clothing,42.133
Austria,"Egypt, Arab Rep.",Textiles and Clothing,1561.3029999999999
Austria,Spain,Textiles and Clothing,49611.843
Austria,Estonia,Textiles and Clothing,1710.239
Austria,Ethiopia(excludes Eritrea),Textiles and Clothing,415.12300000000005
Austria,Finland,Textiles and Clothing,36852.96
Austria,France,Textiles and Clothing,204115.305
Austria,Faeroe Islands,Textiles and Clothing,2.8689999999999998
Austria,Gabon,Textiles and Clothing,6.476
Austria,United Kingdom,Textiles and Clothing,201353.268
Austria,Georgia,Textiles and Clothing,39.094
Austria,Ghana,Textiles and Clothing,30.081999999999997
Austria,Gibraltar,Textiles and Clothing,38.115
Austria,Guinea,Textiles and Clothing,48.44600000000001
Austria,"Gambia, The",Textiles and Clothing,458.901
Austria,Greece,Textiles and Clothing,40269.75
Austria,Greenland,Textiles and Clothing,1.065
Austria,Guatemala,Textiles and Clothing,89.101
Austria,Guyana,Textiles and Clothing,3.4419999999999997
Austria,"Hong Kong, China",Textiles and Clothing,20298.039
Austria,Honduras,Textiles and Clothing,31.065
Austria,Croatia,Textiles and Clothing,30035.973
Austria,Haiti,Textiles and Clothing,11.64
Austria,Hungary,Textiles and Clothing,186001.91800000003
Austria,Indonesia,Textiles and Clothing,2434.783
Austria,India,Textiles and Clothing,1895.61
Austria,Ireland,Textiles and Clothing,11353.991999999998
Austria,"Iran, Islamic Rep.",Textiles and Clothing,2703.5070000000005
Austria,Iraq,Textiles and Clothing,8.033
Austria,Iceland,Textiles and Clothing,1115.7390000000003
Austria,Israel,Textiles and Clothing,12630.726
Austria,Italy,Textiles and Clothing,253808.612
Austria,Jordan,Textiles and Clothing,305.91300000000007
Austria,Japan,Textiles and Clothing,33058.884
Austria,Kazakhstan,Textiles and Clothing,136.16
Austria,Kenya,Textiles and Clothing,281.752
Austria,Kyrgyz Republic,Textiles and Clothing,12.132
Austria,"Korea, Rep.",Textiles and Clothing,16476.136000000002
Austria,Kuwait,Textiles and Clothing,323.781
Austria,Lao PDR,Textiles and Clothing,1.8030000000000002
Austria,Lebanon,Textiles and Clothing,1404.381
Austria,Liberia,Textiles and Clothing,6.066000000000002
Austria,Libya,Textiles and Clothing,223.70900000000003
Austria,Sri Lanka,Textiles and Clothing,1136.1899999999996
Austria,Lithuania,Textiles and Clothing,1683.2120000000002
Austria,Latvia,Textiles and Clothing,876.6309999999999
Austria,Macao,Textiles and Clothing,133.286
Austria,Morocco,Textiles and Clothing,6538.775
Austria,Moldova,Textiles and Clothing,2056.612
Austria,Madagascar,Textiles and Clothing,31.069000000000003
Austria,Maldives,Textiles and Clothing,11.722000000000001
Austria,Mexico,Textiles and Clothing,2432.3979999999997
Austria,"Macedonia, FYR",Textiles and Clothing,8405.218
Austria,Mali,Textiles and Clothing,5215.535
Austria,Malta,Textiles and Clothing,1320.0500000000004
Austria,Mongolia,Textiles and Clothing,9.591000000000001
Austria,Northern Mariana Islands,Textiles and Clothing,4.836
Austria,Mozambique,Textiles and Clothing,15.001
Austria,Mauritania,Textiles and Clothing,2111.808
Austria,Mauritius,Textiles and Clothing,667.3639999999998
Austria,Malaysia,Textiles and Clothing,1617.7969999999998
Austria,New Caledonia,Textiles and Clothing,12.459000000000001
Austria,Nigeria,Textiles and Clothing,16286.518
Austria,Nicaragua,Textiles and Clothing,89.10600000000002
Austria,Netherlands,Textiles and Clothing,90623.994
Austria,Norway,Textiles and Clothing,18123.581000000002
Austria,Nauru,Textiles and Clothing,3.279
Austria,Neutral Zone,Textiles and Clothing,26.805999999999997
Austria,New Zealand,Textiles and Clothing,2458.456000000001
Austria,Oman,Textiles and Clothing,49.511
Austria,Pakistan,Textiles and Clothing,1544.031
Austria,Panama,Textiles and Clothing,245.431
Austria,Peru,Textiles and Clothing,1942.3629999999998
Austria,Philippines,Textiles and Clothing,731.796
Austria,Poland,Textiles and Clothing,29188.230000000003
Austria,"Korea, Dem. Rep.",Textiles and Clothing,171.65099999999998
Austria,Portugal,Textiles and Clothing,54612.295999999995
Austria,Paraguay,Textiles and Clothing,9.016
Austria,French Polynesia,Textiles and Clothing,2.458
Austria,Qatar,Textiles and Clothing,167.46200000000005
Austria,Romania,Textiles and Clothing,14802.315000000004
Austria,Russian Federation,Textiles and Clothing,27176.757
Austria,Saudi Arabia,Textiles and Clothing,14047.839000000002
Austria,Fm Sudan,Textiles and Clothing,24.182
Austria,Senegal,Textiles and Clothing,3726.825
Austria,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,4329.116000000001
Austria,Singapore,Textiles and Clothing,3020.472
Austria,Sierra Leone,Textiles and Clothing,37.787
Austria,El Salvador,Textiles and Clothing,109.844
Austria,Somalia,Textiles and Clothing,11.802
Austria,Suriname,Textiles and Clothing,88.45
Austria,Slovak Republic,Textiles and Clothing,68802.968
Austria,Slovenia,Textiles and Clothing,34033.904
Austria,Sweden,Textiles and Clothing,24652.464
Austria,Seychelles,Textiles and Clothing,1.7209999999999999
Austria,Syrian Arab Republic,Textiles and Clothing,2329.025
Austria,Chad,Textiles and Clothing,378.73
Austria,Togo,Textiles and Clothing,194.69299999999998
Austria,Thailand,Textiles and Clothing,2117.756
Austria,Trinidad and Tobago,Textiles and Clothing,34.264
Austria,Tunisia,Textiles and Clothing,5092.8690000000015
Austria,Turkey,Textiles and Clothing,58419.39599999999
Austria,Tanzania,Textiles and Clothing,53.612
Austria,Uganda,Textiles and Clothing,2.951
Austria,Ukraine,Textiles and Clothing,3437.6289999999995
Austria,Unspecified,Textiles and Clothing,517.4480000000002
Austria,Uruguay,Textiles and Clothing,197.88099999999997
Austria,United States,Textiles and Clothing,85368.15400000001
Austria,Us Msc.Pac.I,Textiles and Clothing,2.213
Austria,Uzbekistan,Textiles and Clothing,171.57
Austria,Venezuela,Textiles and Clothing,644.0790000000001
Austria,British Virgin Islands,Textiles and Clothing,13.525
Austria,Vietnam,Textiles and Clothing,330.358
Austria, World,Textiles and Clothing,3354744.493
Austria,Yemen,Textiles and Clothing,31.556999999999995
Austria,South Africa,Textiles and Clothing,4854.6359999999995
Austria,Zimbabwe,Textiles and Clothing,64.187
Azerbaijan,United Arab Emirates,Textiles and Clothing,108.639
Azerbaijan,Bulgaria,Textiles and Clothing,101.389
Azerbaijan,Belarus,Textiles and Clothing,956.228
Azerbaijan,Belgium-Luxembourg,Textiles and Clothing,9.0
Azerbaijan,Brazil,Textiles and Clothing,1062.41
Azerbaijan,Switzerland,Textiles and Clothing,346.92699999999996
Azerbaijan,China,Textiles and Clothing,51.138000000000005
Azerbaijan,Czech Republic,Textiles and Clothing,3498.698000000001
Azerbaijan,Germany,Textiles and Clothing,1438.87
Azerbaijan,Spain,Textiles and Clothing,242.419
Azerbaijan,Estonia,Textiles and Clothing,438.84
Azerbaijan,France,Textiles and Clothing,23.739
Azerbaijan,Georgia,Textiles and Clothing,551.456
Azerbaijan,Greece,Textiles and Clothing,73.839
Azerbaijan,"Hong Kong, China",Textiles and Clothing,43587.62
Azerbaijan,Hungary,Textiles and Clothing,3775.05
Azerbaijan,"Iran, Islamic Rep.",Textiles and Clothing,711.341
Azerbaijan,Italy,Textiles and Clothing,275.559
Azerbaijan,Japan,Textiles and Clothing,6.669
Azerbaijan,Kazakhstan,Textiles and Clothing,48.896
Azerbaijan,Kyrgyz Republic,Textiles and Clothing,1.7790000000000001
Azerbaijan,"Korea, Rep.",Textiles and Clothing,19.5
Azerbaijan,Latvia,Textiles and Clothing,1090.4189999999999
Azerbaijan,Romania,Textiles and Clothing,24.33
Azerbaijan,Russian Federation,Textiles and Clothing,28252.199
Azerbaijan,Singapore,Textiles and Clothing,10.238999999999999
Azerbaijan,Sweden,Textiles and Clothing,26002.35
Azerbaijan,Thailand,Textiles and Clothing,6.949
Azerbaijan,Turkmenistan,Textiles and Clothing,91.62
Azerbaijan,Turkey,Textiles and Clothing,11551.858999999999
Azerbaijan,Ukraine,Textiles and Clothing,6204.585000000001
Azerbaijan,Unspecified,Textiles and Clothing,5.231
Azerbaijan,United States,Textiles and Clothing,1896.506
Azerbaijan,Uzbekistan,Textiles and Clothing,6.51
Azerbaijan, World,Textiles and Clothing,132472.802
Burundi,"Congo, Rep.",Textiles and Clothing,52.387
Burundi,Rwanda,Textiles and Clothing,57.608
Burundi, World,Textiles and Clothing,109.995
Burkina Faso,Australia,Textiles and Clothing,2048.911
Burkina Faso,Benin,Textiles and Clothing,41.405
Burkina Faso,Belgium-Luxembourg,Textiles and Clothing,17556.303
Burkina Faso,Switzerland,Textiles and Clothing,41129.997
Burkina Faso,Cote d'Ivoire,Textiles and Clothing,4188.1590000000015
Burkina Faso,Cameroon,Textiles and Clothing,6.959
Burkina Faso,Colombia,Textiles and Clothing,2204.7270000000003
Burkina Faso,Germany,Textiles and Clothing,37.63
Burkina Faso,Denmark,Textiles and Clothing,35.56
Burkina Faso,Spain,Textiles and Clothing,12.06
Burkina Faso,France,Textiles and Clothing,17570.259
Burkina Faso,Gabon,Textiles and Clothing,0.813
Burkina Faso,United Kingdom,Textiles and Clothing,1434.909
Burkina Faso,Ghana,Textiles and Clothing,397.24
Burkina Faso,"Hong Kong, China",Textiles and Clothing,1135.623
Burkina Faso,Indonesia,Textiles and Clothing,12365.748
Burkina Faso,India,Textiles and Clothing,8.717
Burkina Faso,Iceland,Textiles and Clothing,1570.069
Burkina Faso,Israel,Textiles and Clothing,5.065
Burkina Faso,Italy,Textiles and Clothing,5029.506000000001
Burkina Faso,Japan,Textiles and Clothing,1768.969
Burkina Faso,"Korea, Rep.",Textiles and Clothing,374.39
Burkina Faso,Sri Lanka,Textiles and Clothing,1001.467
Burkina Faso,Mali,Textiles and Clothing,29.614
Burkina Faso,Mauritius,Textiles and Clothing,2758.98
Burkina Faso,Malaysia,Textiles and Clothing,1553.047
Burkina Faso,Niger,Textiles and Clothing,44.517
Burkina Faso,Nigeria,Textiles and Clothing,16.64
Burkina Faso,Netherlands,Textiles and Clothing,53.39100000000001
Burkina Faso,Philippines,Textiles and Clothing,1059.274
Burkina Faso,Portugal,Textiles and Clothing,1925.517
Burkina Faso,Senegal,Textiles and Clothing,63.056999999999995
Burkina Faso,Singapore,Textiles and Clothing,7116.696999999999
Burkina Faso,Togo,Textiles and Clothing,718.673
Burkina Faso,Thailand,Textiles and Clothing,2277.49
Burkina Faso,Tunisia,Textiles and Clothing,138.268
Burkina Faso,Unspecified,Textiles and Clothing,623.653
Burkina Faso,United States,Textiles and Clothing,3019.036
Burkina Faso, World,Textiles and Clothing,138513.596
Burkina Faso,South Africa,Textiles and Clothing,5.811
Burkina Faso,Zambia,Textiles and Clothing,14.17
Bangladesh,Afghanistan,Textiles and Clothing,35.411
Bangladesh,Anguila,Textiles and Clothing,258.743
Bangladesh,Albania,Textiles and Clothing,1.797
Bangladesh,Andorra,Textiles and Clothing,31.136999999999997
Bangladesh,United Arab Emirates,Textiles and Clothing,13384.302
Bangladesh,Argentina,Textiles and Clothing,856.9270000000001
Bangladesh,Australia,Textiles and Clothing,14620.495
Bangladesh,Austria,Textiles and Clothing,9346.108
Bangladesh,Burundi,Textiles and Clothing,23.04
Bangladesh,Benin,Textiles and Clothing,939.385
Bangladesh,Bulgaria,Textiles and Clothing,245.15400000000002
Bangladesh,Bahrain,Textiles and Clothing,120.29299999999999
Bangladesh,"Bahamas, The",Textiles and Clothing,14.757
Bangladesh,Belarus,Textiles and Clothing,79.574
Bangladesh,Belgium-Luxembourg,Textiles and Clothing,140552.446
Bangladesh,Bermuda,Textiles and Clothing,158.194
Bangladesh,Brazil,Textiles and Clothing,7911.452999999998
Bangladesh,Brunei,Textiles and Clothing,40.376
Bangladesh,Canada,Textiles and Clothing,62044.34099999999
Bangladesh,Switzerland,Textiles and Clothing,6889.978000000001
Bangladesh,Chile,Textiles and Clothing,804.9399999999998
Bangladesh,China,Textiles and Clothing,43095.78
Bangladesh,Cote d'Ivoire,Textiles and Clothing,6271.962
Bangladesh,Cameroon,Textiles and Clothing,1007.306
Bangladesh,"Congo, Rep.",Textiles and Clothing,12.581
Bangladesh,Colombia,Textiles and Clothing,31.711
Bangladesh,Costa Rica,Textiles and Clothing,0.518
Bangladesh,Cuba,Textiles and Clothing,2204.322
Bangladesh,Cyprus,Textiles and Clothing,88.18200000000002
Bangladesh,Czech Republic,Textiles and Clothing,71.54899999999999
Bangladesh,Germany,Textiles and Clothing,317504.9
Bangladesh,Denmark,Textiles and Clothing,46650.664
Bangladesh,Dominican Republic,Textiles and Clothing,22.678
