Reporter Name,Partner Name,Product Group,2008
Anguila,France,All Products,139.311
Anguila,United Kingdom,All Products,212.417
Anguila,Grenada,All Products,5.185
Anguila,Guyana,All Products,4389.7429999999995
Anguila,Indonesia,All Products,0.503
Anguila,Ireland,All Products,3.627
Anguila,Israel,All Products,106.054
Anguila,Italy,All Products,0.907
Anguila,Japan,All Products,42.138999999999996
Anguila,St. Kitts and Nevis,All Products,31.974
Anguila,Mexico,All Products,0.03
Anguila,Netherlands,All Products,45.152
Anguila,Turks and Caicos Isl.,All Products,32.341
Anguila,Trinidad and Tobago,All Products,18.79
Anguila,Unspecified,All Products,0.001
Anguila,United States,All Products,1952.128
Anguila,St. Vincent and the Grenadines,All Products,0.493
Anguila,British Virgin Islands,All Products,48.743
Anguila, World,All Products,11474.54
Albania,United Arab Emirates,All Products,10.519
Albania,Australia,All Products,7.074
Albania,Austria,All Products,9175.82
Albania,Belgium,All Products,545.821
Albania,Bulgaria,All Products,9527.053
Albania,Bosnia and Herzegovina,All Products,2261.989
Albania,Bolivia,All Products,28.103
Albania,Brazil,All Products,267.809
Albania,Canada,All Products,54.082
Albania,Switzerland,All Products,4802.774
Albania,China,All Products,37577.205
Albania,Colombia,All Products,7.444
Albania,Comoros,All Products,18.485
Albania,Cyprus,All Products,1317.001
Albania,Czech Republic,All Products,693.294
Albania,Germany,All Products,36300.21
Albania,Denmark,All Products,523.816
Albania,Algeria,All Products,17.473
Albania,"Egypt, Arab Rep.",All Products,649.684
Albania,Spain,All Products,2092.695
Albania,Estonia,All Products,162.69899999999998
Albania,Finland,All Products,5059.163
Albania,France,All Products,11524.563999999998
Albania,Gabon,All Products,0.42100000000000004
Albania,United Kingdom,All Products,862.462
Albania,Georgia,All Products,24.266
Albania,Greece,All Products,119209.04800000001
Albania,"Hong Kong, China",All Products,7.707999999999999
Albania,Croatia,All Products,2261.984
Albania,Hungary,All Products,369.311
Albania,Indonesia,All Products,98.83200000000001
Albania,India,All Products,80.306
Albania,Ireland,All Products,10082.626
Albania,"Iran, Islamic Rep.",All Products,276.245
Albania,Iraq,All Products,131.453
Albania,Iceland,All Products,0.235
Albania,Israel,All Products,2.544
Albania,Italy,All Products,837622.078
Albania,Jordan,All Products,17.87
Albania,Japan,All Products,34.318000000000005
Albania,Kazakhstan,All Products,32.262
Albania,Kenya,All Products,1.284
Albania,"Korea, Rep.",All Products,0.41200000000000003
Albania,Lebanon,All Products,10.252
Albania,Lithuania,All Products,14.69
Albania,Luxembourg,All Products,6.072
Albania,Latvia,All Products,38.695
Albania,Mexico,All Products,1.147
Albania,"Macedonia, FYR",All Products,38811.61
Albania,Malta,All Products,85.962
Albania,Malawi,All Products,11.648
Albania,Netherlands,All Products,19575.218
Albania,Norway,All Products,8.725
Albania,Panama,All Products,63.602
Albania,Poland,All Products,568.034
Albania,Portugal,All Products,15.501
Albania,Qatar,All Products,1.9
Albania,Romania,All Products,2199.667
Albania,Russian Federation,All Products,15079.355
Albania,Saudi Arabia,All Products,42.705
Albania,"Serbia, FR(Serbia/Montenegro)",All Products,113073.884
Albania,Singapore,All Products,1.9780000000000002
Albania,Saint Helena,All Products,6.747999999999999
Albania,San Marino,All Products,186.873
Albania,Slovak Republic,All Products,61.566
Albania,Slovenia,All Products,6062.486
Albania,Sweden,All Products,5640.48
Albania,Swaziland,All Products,29.680999999999997
Albania,Syrian Arab Republic,All Products,153.586
Albania,Turks and Caicos Isl.,All Products,5.0280000000000005
Albania,Tajikistan,All Products,11.832
Albania,Tunisia,All Products,0.001
Albania,Turkey,All Products,26048.708
Albania,Ukraine,All Products,149.591
Albania,Unspecified,All Products,0.001
Albania,United States,All Products,5111.075
Albania, World,All Products,1354921.6530000002
Albania,Zimbabwe,All Products,23.504
Andorra,Angola,All Products,40.99
Andorra,Albania,All Products,0.077
Andorra,United Arab Emirates,All Products,12.999
Andorra,Argentina,All Products,314.615
Andorra,Armenia,All Products,21.09
Andorra,Australia,All Products,6.127999999999999
Andorra,Austria,All Products,92.164
Andorra,Azerbaijan,All Products,254.27700000000002
Andorra,Belgium,All Products,2176.203
Andorra,Brazil,All Products,1.465
Andorra,Canada,All Products,0.28800000000000003
Andorra,Switzerland,All Products,579.109
Andorra,Chile,All Products,86.214
Andorra,China,All Products,5.647
Andorra,Cote d'Ivoire,All Products,15.835
Andorra,Colombia,All Products,1.743
Andorra,Costa Rica,All Products,0.027000000000000003
Andorra,Czech Republic,All Products,70.76899999999999
Andorra,Germany,All Products,4771.638
Andorra,Denmark,All Products,6.721
Andorra,Dominican Republic,All Products,17.486
Andorra,Algeria,All Products,46.925
Andorra,"Egypt, Arab Rep.",All Products,1.4769999999999999
Andorra,Spain,All Products,99202.25300000001
Andorra,Estonia,All Products,0.295
Andorra,Finland,All Products,2.481
Andorra,France,All Products,16390.273999999998
Andorra,Gabon,All Products,6.942
Andorra,United Kingdom,All Products,476.851
Andorra,Georgia,All Products,100.9
Andorra,Guinea,All Products,15.488
Andorra,"Gambia, The",All Products,2.9539999999999997
Andorra,Greece,All Products,19.234
Andorra,Guatemala,All Products,71.862
Andorra,"Hong Kong, China",All Products,19.908
Andorra,Croatia,All Products,1.71
Andorra,India,All Products,2601.513
Andorra,Ireland,All Products,2.177
Andorra,"Iran, Islamic Rep.",All Products,0.597
Andorra,Israel,All Products,1.128
Andorra,Italy,All Products,3718.2
Andorra,Japan,All Products,105.01899999999999
Andorra,Kenya,All Products,33.963
Andorra,"Korea, Rep.",All Products,343.01
Andorra,Lebanon,All Products,22.98
Andorra,Sri Lanka,All Products,1.395
Andorra,Luxembourg,All Products,2.766
Andorra,Latvia,All Products,11.26
Andorra,Morocco,All Products,21.778000000000002
Andorra,Mexico,All Products,6.795
Andorra,"Macedonia, FYR",All Products,28.294
Andorra,Malta,All Products,0.16399999999999998
Andorra,Netherlands,All Products,927.012
Andorra,Norway,All Products,3659.014
Andorra,Peru,All Products,272.79
Andorra,Poland,All Products,37.249
Andorra,Portugal,All Products,909.578
Andorra,French Polynesia,All Products,0.368
Andorra,Romania,All Products,21.183000000000003
Andorra,Russian Federation,All Products,768.5989999999999
Andorra,Saudi Arabia,All Products,8.515
Andorra,Fm Sudan,All Products,5.218
Andorra,"Serbia, FR(Serbia/Montenegro)",All Products,36.863
Andorra,Singapore,All Products,26.588
Andorra,Slovak Republic,All Products,84.321
Andorra,Slovenia,All Products,0.677
Andorra,Sweden,All Products,12.850999999999999
Andorra,Syrian Arab Republic,All Products,5.9079999999999995
Andorra,Togo,All Products,1.4769999999999999
Andorra,Ukraine,All Products,124.711
Andorra,Unspecified,All Products,0.001
Andorra,United States,All Products,430.07
Andorra,Uzbekistan,All Products,23.796
Andorra,Vietnam,All Products,0.075
Andorra, World,All Products,139099.346
Netherlands Antilles,Aruba,All Products,14908.186000000002
Netherlands Antilles,Andorra,All Products,144.113
Netherlands Antilles,United Arab Emirates,All Products,15.057
Netherlands Antilles,Argentina,All Products,179.69
Netherlands Antilles,Antigua and Barbuda,All Products,2088.599
Netherlands Antilles,Australia,All Products,52.738
Netherlands Antilles,Belgium,All Products,1522.3039999999999
Netherlands Antilles,"Bahamas, The",All Products,337.27
Netherlands Antilles,Belize,All Products,118.175
Netherlands Antilles,Bermuda,All Products,1.4240000000000002
Netherlands Antilles,Bolivia,All Products,0.084
Netherlands Antilles,Brazil,All Products,13.459000000000001
Netherlands Antilles,Barbados,All Products,569.8
Netherlands Antilles,Central African Republic,All Products,24.349
Netherlands Antilles,Canada,All Products,1678.954
Netherlands Antilles,Switzerland,All Products,93.976
Netherlands Antilles,China,All Products,163.33100000000002
Netherlands Antilles,Colombia,All Products,1009.416
Netherlands Antilles,Costa Rica,All Products,221.84099999999998
Netherlands Antilles,Cuba,All Products,109.743
Netherlands Antilles,Cayman Islands,All Products,35.339
Netherlands Antilles,Cyprus,All Products,4.069
Netherlands Antilles,Germany,All Products,3952.572
Netherlands Antilles,Djibouti,All Products,10.062000000000001
Netherlands Antilles,Dominica,All Products,16.092
Netherlands Antilles,Denmark,All Products,9.391
Netherlands Antilles,Dominican Republic,All Products,1005.2760000000001
Netherlands Antilles,Ecuador,All Products,5.7860000000000005
Netherlands Antilles,"Egypt, Arab Rep.",All Products,0.598
Netherlands Antilles,Spain,All Products,233.143
Netherlands Antilles,Finland,All Products,137.752
Netherlands Antilles,France,All Products,1670.1870000000001
Netherlands Antilles,United Kingdom,All Products,586.96
Netherlands Antilles,Guinea,All Products,10.174
Netherlands Antilles,Greece,All Products,3.642
Netherlands Antilles,Grenada,All Products,76.971
Netherlands Antilles,Guatemala,All Products,0.051
Netherlands Antilles,Guyana,All Products,3.697
Netherlands Antilles,"Hong Kong, China",All Products,13.257
Netherlands Antilles,Honduras,All Products,0.102
Netherlands Antilles,Haiti,All Products,992.475
Netherlands Antilles,India,All Products,40.768
Netherlands Antilles,Ireland,All Products,118.986
Netherlands Antilles,Israel,All Products,46.695
Netherlands Antilles,Italy,All Products,281.552
Netherlands Antilles,Jamaica,All Products,1377.388
Netherlands Antilles,Jordan,All Products,36.809
Netherlands Antilles,Japan,All Products,5.697
Netherlands Antilles,St. Kitts and Nevis,All Products,67.123
Netherlands Antilles,"Korea, Rep.",All Products,33.545
Netherlands Antilles,Lebanon,All Products,2.747
Netherlands Antilles,Liberia,All Products,0.02
Netherlands Antilles,St. Lucia,All Products,121.509
Netherlands Antilles,Luxembourg,All Products,39.375
Netherlands Antilles,Morocco,All Products,41.501999999999995
Netherlands Antilles,Mexico,All Products,84.49799999999999
Netherlands Antilles,Mali,All Products,7.685
Netherlands Antilles,Malta,All Products,17.538
Netherlands Antilles,Namibia,All Products,2232.005
Netherlands Antilles,Niger,All Products,29.429000000000002
Netherlands Antilles,Norfolk Island,All Products,151.509
Netherlands Antilles,Nigeria,All Products,1.3459999999999999
Netherlands Antilles,Netherlands,All Products,49955.47900000001
Netherlands Antilles,Norway,All Products,8.383
Netherlands Antilles,Nepal,All Products,0.305
Netherlands Antilles,Panama,All Products,173.808
Netherlands Antilles,Philippines,All Products,0.102
Netherlands Antilles,Portugal,All Products,14.304
Netherlands Antilles,Rwanda,All Products,0.5589999999999999
Netherlands Antilles,Saudi Arabia,All Products,183.595
Netherlands Antilles,Fm Sudan,All Products,18.287
Netherlands Antilles,Singapore,All Products,2.543
Netherlands Antilles,Solomon Islands,All Products,1.825
Netherlands Antilles,Sierra Leone,All Products,7.127000000000001
Netherlands Antilles,El Salvador,All Products,0.124
Netherlands Antilles,San Marino,All Products,23.776
Netherlands Antilles,Suriname,All Products,315.972
Netherlands Antilles,Sweden,All Products,10.086
Netherlands Antilles,Thailand,All Products,0.307
Netherlands Antilles,Trinidad and Tobago,All Products,960.632
Netherlands Antilles,Turkey,All Products,27.076
Netherlands Antilles,Uganda,All Products,0.203
Netherlands Antilles,Ukraine,All Products,26.845
Netherlands Antilles,Unspecified,All Products,18796.709
Netherlands Antilles,Uruguay,All Products,342.533
Netherlands Antilles,United States,All Products,33593.76
Netherlands Antilles,St. Vincent and the Grenadines,All Products,90.389
Netherlands Antilles,Venezuela,All Products,3742.0690000000004
Netherlands Antilles,British Virgin Islands,All Products,6.806
Netherlands Antilles, World,All Products,146230.267
Netherlands Antilles,Yemen,All Products,1.526
Netherlands Antilles,South Africa,All Products,1160.098
Netherlands Antilles,Zimbabwe,All Products,4.684
United Arab Emirates,Aruba,All Products,230.36900000000003
United Arab Emirates,Afghanistan,All Products,712980.032
United Arab Emirates,Angola,All Products,303951.041
United Arab Emirates,Anguila,All Products,68.468
United Arab Emirates,Albania,All Products,2740.868
United Arab Emirates,Andorra,All Products,1726.1529999999998
United Arab Emirates,Netherlands Antilles,All Products,667.5169999999999
United Arab Emirates,Argentina,All Products,6088.415
United Arab Emirates,Armenia,All Products,80294.209
United Arab Emirates,Antigua and Barbuda,All Products,499.43300000000005
United Arab Emirates,Australia,All Products,147522.21
United Arab Emirates,Austria,All Products,33599.946
United Arab Emirates,Azerbaijan,All Products,242071.497
United Arab Emirates,Burundi,All Products,5005.425
United Arab Emirates,Belgium,All Products,1294851.34
United Arab Emirates,Benin,All Products,77995.42
United Arab Emirates,Burkina Faso,All Products,5489.505999999999
United Arab Emirates,Bangladesh,All Products,101997.69300000001
United Arab Emirates,Bulgaria,All Products,13669.067
United Arab Emirates,Bahrain,All Products,1723603.8769999999
United Arab Emirates,"Bahamas, The",All Products,18.822
United Arab Emirates,Bosnia and Herzegovina,All Products,2094.772
United Arab Emirates,Belarus,All Products,1913.47
United Arab Emirates,Belize,All Products,83.947
United Arab Emirates,Bermuda,All Products,42.19
United Arab Emirates,Bolivia,All Products,339.596
United Arab Emirates,Brazil,All Products,28666.832000000002
United Arab Emirates,Barbados,All Products,140.386
United Arab Emirates,Brunei,All Products,5490.545999999999
United Arab Emirates,Botswana,All Products,3677.925
United Arab Emirates,Central African Republic,All Products,1805.395
United Arab Emirates,Canada,All Products,289622.425
United Arab Emirates,Switzerland,All Products,2729670.73
United Arab Emirates,Chile,All Products,7193.982
United Arab Emirates,China,All Products,1142448.134
United Arab Emirates,Cote d'Ivoire,All Products,34381.421
United Arab Emirates,Cameroon,All Products,103186.133
United Arab Emirates,"Congo, Rep.",All Products,114511.364
United Arab Emirates,Cook Islands,All Products,27.048000000000002
United Arab Emirates,Colombia,All Products,5746.633000000001
United Arab Emirates,Comoros,All Products,30849.165
United Arab Emirates,Costa Rica,All Products,244.252
United Arab Emirates,Cuba,All Products,4500.93
United Arab Emirates,Cyprus,All Products,61759.049000000006
United Arab Emirates,Czech Republic,All Products,37897.097
United Arab Emirates,Germany,All Products,509464.992
United Arab Emirates,Djibouti,All Products,273051.711
United Arab Emirates,Dominica,All Products,309.556
United Arab Emirates,Denmark,All Products,22341.641
United Arab Emirates,Algeria,All Products,344649.124
United Arab Emirates,Ecuador,All Products,5545.464
United Arab Emirates,"Egypt, Arab Rep.",All Products,909832.0490000001
United Arab Emirates,Eritrea,All Products,34844.488
United Arab Emirates,Spain,All Products,89595.68199999999
United Arab Emirates,Estonia,All Products,1820.976
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,55190.442
United Arab Emirates,Finland,All Products,114038.571
United Arab Emirates,Fiji,All Products,484.275
United Arab Emirates,France,All Products,555026.183
United Arab Emirates,Gabon,All Products,29305.993
United Arab Emirates,United Kingdom,All Products,502743.179
United Arab Emirates,Georgia,All Products,71381.536
United Arab Emirates,Ghana,All Products,102248.886
United Arab Emirates,Guinea,All Products,49140.947
United Arab Emirates,"Gambia, The",All Products,21885.085
United Arab Emirates,Equatorial Guinea,All Products,15071.286
United Arab Emirates,Greece,All Products,32478.815
United Arab Emirates,Greenland,All Products,58.602
United Arab Emirates,Guatemala,All Products,921.99
United Arab Emirates,Guam,All Products,49.519
United Arab Emirates,Guyana,All Products,36.124
United Arab Emirates,"Hong Kong, China",All Products,1334085.679
United Arab Emirates,Honduras,All Products,1588.626
United Arab Emirates,Croatia,All Products,5218.314
United Arab Emirates,Haiti,All Products,1059.108
United Arab Emirates,Hungary,All Products,60237.802
United Arab Emirates,Indonesia,All Products,175319.47
United Arab Emirates,India,All Products,15242248.065
United Arab Emirates,Ireland,All Products,50880.597
United Arab Emirates,"Iran, Islamic Rep.",All Products,6615766.818
United Arab Emirates,Iraq,All Products,3003368.724
United Arab Emirates,Iceland,All Products,651.127
United Arab Emirates,Italy,All Products,703527.292
United Arab Emirates,Jamaica,All Products,726.748
United Arab Emirates,Jordan,All Products,201725.16199999998
United Arab Emirates,Japan,All Products,34486284.161
United Arab Emirates,Kazakhstan,All Products,288924.352
United Arab Emirates,Kenya,All Products,305386.209
United Arab Emirates,Kyrgyz Republic,All Products,19247.694
United Arab Emirates,Cambodia,All Products,3879.151
United Arab Emirates,Kiribati,All Products,1.6340000000000001
United Arab Emirates,"Korea, Rep.",All Products,239325.333
United Arab Emirates,Kuwait,All Products,1065627.328
United Arab Emirates,Lao PDR,All Products,1016.21
United Arab Emirates,Lebanon,All Products,469862.45399999997
United Arab Emirates,Liberia,All Products,17377.851000000002
United Arab Emirates,Libya,All Products,629799.804
United Arab Emirates,Sri Lanka,All Products,122801.756
United Arab Emirates,Lesotho,All Products,3.52
United Arab Emirates,Lithuania,All Products,62420.787000000004
United Arab Emirates,Luxembourg,All Products,15739.742
United Arab Emirates,Latvia,All Products,8311.161
United Arab Emirates,Morocco,All Products,175610.272
United Arab Emirates,Moldova,All Products,1181.671
United Arab Emirates,Madagascar,All Products,65275.022000000004
United Arab Emirates,Maldives,All Products,43981.765
United Arab Emirates,Mexico,All Products,6793.251
United Arab Emirates,"Macedonia, FYR",All Products,4860.389
United Arab Emirates,Mali,All Products,29268.182999999997
United Arab Emirates,Malta,All Products,11677.295
United Arab Emirates,Myanmar,All Products,16943.932
United Arab Emirates,Mongolia,All Products,8341.246
United Arab Emirates,Mozambique,All Products,64066.81
United Arab Emirates,Mauritania,All Products,71522.452
United Arab Emirates,Mauritius,All Products,24310.091
United Arab Emirates,Malawi,All Products,12056.863000000001
United Arab Emirates,Malaysia,All Products,210308.44600000003
United Arab Emirates,Namibia,All Products,90783.136
United Arab Emirates,New Caledonia,All Products,93.01899999999999
United Arab Emirates,Niger,All Products,12193.013
United Arab Emirates,Nigeria,All Products,334361.963
United Arab Emirates,Nicaragua,All Products,248.201
United Arab Emirates,Netherlands,All Products,310703.2
United Arab Emirates,Norway,All Products,12117.34
United Arab Emirates,Nepal,All Products,97698.47
United Arab Emirates,New Zealand,All Products,48396.84
United Arab Emirates,Oman,All Products,1409963.979
United Arab Emirates,Pakistan,All Products,815455.868
United Arab Emirates,Panama,All Products,6382.151
United Arab Emirates,Peru,All Products,2771.2309999999998
United Arab Emirates,Philippines,All Products,51273.684
United Arab Emirates,Papua New Guinea,All Products,5207.380999999999
United Arab Emirates,Poland,All Products,24412.234
United Arab Emirates,"Korea, Dem. Rep.",All Products,0.022000000000000002
United Arab Emirates,Portugal,All Products,3692.337
United Arab Emirates,Paraguay,All Products,423.781
United Arab Emirates,Qatar,All Products,3049780.3510000003
United Arab Emirates,Romania,All Products,50672.67
United Arab Emirates,Russian Federation,All Products,406608.177
United Arab Emirates,Rwanda,All Products,134018.639
United Arab Emirates,Saudi Arabia,All Products,1481884.1409999998
United Arab Emirates,Fm Sudan,All Products,414930.742
United Arab Emirates,Senegal,All Products,85738.957
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,2685.3109999999997
United Arab Emirates,Singapore,All Products,380639.297
United Arab Emirates,Solomon Islands,All Products,105.079
United Arab Emirates,Sierra Leone,All Products,19438.995
United Arab Emirates,El Salvador,All Products,69.575
United Arab Emirates,San Marino,All Products,27.730999999999998
United Arab Emirates,Somalia,All Products,193934.7
United Arab Emirates,Sao Tome and Principe,All Products,757.202
United Arab Emirates,Suriname,All Products,114.323
United Arab Emirates,Slovak Republic,All Products,958.306
United Arab Emirates,Slovenia,All Products,1946.088
United Arab Emirates,Sweden,All Products,20850.877
United Arab Emirates,Swaziland,All Products,2950.801
United Arab Emirates,Seychelles,All Products,24154.072
United Arab Emirates,Syrian Arab Republic,All Products,247678.885
United Arab Emirates,Chad,All Products,23721.725
United Arab Emirates,Togo,All Products,27194.915
United Arab Emirates,Thailand,All Products,396680.005
United Arab Emirates,Tajikistan,All Products,24792.438
United Arab Emirates,Turkmenistan,All Products,116401.714
United Arab Emirates,East Timor,All Products,10.356
United Arab Emirates,Tonga,All Products,230.123
United Arab Emirates,Trinidad and Tobago,All Products,3307.2509999999997
United Arab Emirates,Tunisia,All Products,71669.245
United Arab Emirates,Turkey,All Products,525017.149
United Arab Emirates,Tanzania,All Products,325770.52
United Arab Emirates,Uganda,All Products,44569.187999999995
United Arab Emirates,Ukraine,All Products,352053.617
United Arab Emirates,Unspecified,All Products,71745353.56300001
United Arab Emirates,Uruguay,All Products,1846.229
United Arab Emirates,United States,All Products,1230162.6809999999
United Arab Emirates,Uzbekistan,All Products,33584.489
United Arab Emirates,Venezuela,All Products,1636.6170000000002
United Arab Emirates,Vietnam,All Products,102578.02
United Arab Emirates,Vanuatu,All Products,134.387
United Arab Emirates, World,All Products,210000000.0
United Arab Emirates,Yemen,All Products,426813.45
United Arab Emirates,South Africa,All Products,383479.346
United Arab Emirates,Zambia,All Products,20246.162
United Arab Emirates,Zimbabwe,All Products,11467.846000000001
Argentina,Aruba,All Products,3249.72
Argentina,Afghanistan,All Products,421.37300000000005
Argentina,Angola,All Products,213165.37300000002
Argentina,Albania,All Products,6540.556
Argentina,Andorra,All Products,101.992
Argentina,Netherlands Antilles,All Products,198801.458
Argentina,United Arab Emirates,All Products,356852.25899999996
Argentina,Armenia,All Products,2287.989
Argentina,Antigua and Barbuda,All Products,351.528
Argentina,Australia,All Products,309376.228
Argentina,Austria,All Products,18233.799
Argentina,Azerbaijan,All Products,3423.585
Argentina,Belgium,All Products,543068.466
Argentina,Benin,All Products,5050.87
Argentina,Burkina Faso,All Products,3550.33
Argentina,Bangladesh,All Products,204627.549
Argentina,Bulgaria,All Products,16024.358999999999
Argentina,Bahrain,All Products,5687.603
Argentina,"Bahamas, The",All Products,23187.065
Argentina,Bosnia and Herzegovina,All Products,10573.876
Argentina,Belarus,All Products,6725.875
Argentina,Belize,All Products,180.313
Argentina,Bolivia,All Products,606850.969
Argentina,Brazil,All Products,13273283.152
Argentina,Barbados,All Products,2371.355
Argentina,Brunei,All Products,369.02
Argentina,Botswana,All Products,74.328
Argentina,Canada,All Products,470702.13200000004
Argentina,Switzerland,All Products,757984.041
Argentina,Chile,All Products,4713566.797
Argentina,China,All Products,6354956.917
Argentina,Cote d'Ivoire,All Products,35585.144
Argentina,Cameroon,All Products,15593.185
Argentina,"Congo, Rep.",All Products,52030.827000000005
Argentina,Colombia,All Products,810319.7829999999
Argentina,Comoros,All Products,1055.489
Argentina,Cape Verde,All Products,6623.313
Argentina,Costa Rica,All Products,130075.34199999999
Argentina,Cuba,All Products,84442.39
Argentina,Cyprus,All Products,27965.879
Argentina,Czech Republic,All Products,49469.29
Argentina,Germany,All Products,1507967.3469999998
Argentina,Djibouti,All Products,559.62
Argentina,Dominica,All Products,224.26
Argentina,Denmark,All Products,497006.19
Argentina,Dominican Republic,All Products,179967.582
Argentina,Algeria,All Products,891611.589
Argentina,Ecuador,All Products,458071.907
Argentina,"Egypt, Arab Rep.",All Products,1075235.4679999999
Argentina,Spain,All Products,2767883.922
Argentina,Estonia,All Products,6177.955
Argentina,Ethiopia(excludes Eritrea),All Products,799.25
Argentina,Finland,All Products,31986.252
Argentina,Fiji,All Products,349.01599999999996
Argentina,France,All Products,913968.877
Argentina,Gabon,All Products,13673.155
Argentina,United Kingdom,All Products,814216.6309999999
Argentina,Georgia,All Products,6868.604
Argentina,Ghana,All Products,38215.247
Argentina,Guinea,All Products,1608.15
Argentina,"Gambia, The",All Products,2660.761
Argentina,Guinea-Bissau,All Products,817.932
Argentina,Equatorial Guinea,All Products,3383.7
Argentina,Greece,All Products,117661.263
Argentina,Grenada,All Products,732.3439999999999
Argentina,Guatemala,All Products,107246.674
Argentina,Guyana,All Products,3997.345
Argentina,"Hong Kong, China",All Products,207436.204
Argentina,Honduras,All Products,27556.533
Argentina,Croatia,All Products,43842.600999999995
Argentina,Haiti,All Products,16058.868
