Reporter Name,Partner Name,Product Group,1999
Argentina,Bangladesh,Textiles and Clothing,532.245
Argentina,"Bahamas, The",Textiles and Clothing,4.025
Argentina,Bolivia,Textiles and Clothing,3562.268
Argentina,Brazil,Textiles and Clothing,263401.373
Argentina,Barbados,Textiles and Clothing,0.674
Argentina,Canada,Textiles and Clothing,266.921
Argentina,Switzerland,Textiles and Clothing,72.249
Argentina,Chile,Textiles and Clothing,50781.552
Argentina,China,Textiles and Clothing,24945.58
Argentina,Colombia,Textiles and Clothing,8711.671
Argentina,Costa Rica,Textiles and Clothing,201.229
Argentina,Cuba,Textiles and Clothing,346.396
Argentina,Cyprus,Textiles and Clothing,3.1719999999999997
Argentina,Czech Republic,Textiles and Clothing,3869.281
Argentina,Germany,Textiles and Clothing,15788.915
Argentina,Dominica,Textiles and Clothing,2.29
Argentina,Denmark,Textiles and Clothing,97.994
Argentina,Dominican Republic,Textiles and Clothing,518.569
Argentina,Algeria,Textiles and Clothing,23.822000000000006
Argentina,Ecuador,Textiles and Clothing,951.3839999999999
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,841.6560000000001
Argentina,Spain,Textiles and Clothing,5837.953
Argentina,France,Textiles and Clothing,9824.782000000003
Argentina,United Kingdom,Textiles and Clothing,6385.0329999999985
Argentina,Greece,Textiles and Clothing,214.528
Argentina,Guatemala,Textiles and Clothing,242.202
Argentina,"Hong Kong, China",Textiles and Clothing,2244.577
Argentina,Honduras,Textiles and Clothing,15.008
Argentina,Haiti,Textiles and Clothing,2.826
Argentina,Hungary,Textiles and Clothing,982.525
Argentina,Indonesia,Textiles and Clothing,5901.63
Argentina,India,Textiles and Clothing,2471.293
Argentina,"Iran, Islamic Rep.",Textiles and Clothing,2.719
Argentina,Israel,Textiles and Clothing,341.73800000000006
Argentina,Italy,Textiles and Clothing,27980.104
Argentina,Jamaica,Textiles and Clothing,28.443
Argentina,Japan,Textiles and Clothing,3535.256
Argentina,Kenya,Textiles and Clothing,2.31
Argentina,"Korea, Rep.",Textiles and Clothing,1334.063
Argentina,Lebanon,Textiles and Clothing,26.77
Argentina,Mexico,Textiles and Clothing,5809.964
Argentina,Mauritius,Textiles and Clothing,29.8
Argentina,Malaysia,Textiles and Clothing,72.139
Argentina,Nicaragua,Textiles and Clothing,51.745
Argentina,Netherlands,Textiles and Clothing,706.3
Argentina,New Zealand,Textiles and Clothing,5.83
Argentina,Pakistan,Textiles and Clothing,15475.532
Argentina,Panama,Textiles and Clothing,217.428
Argentina,Peru,Textiles and Clothing,6949.646
Argentina,Philippines,Textiles and Clothing,4705.41
Argentina,Portugal,Textiles and Clothing,1038.3980000000001
Argentina,Paraguay,Textiles and Clothing,6132.034999999999
Argentina,Russian Federation,Textiles and Clothing,5.154
Argentina,Saudi Arabia,Textiles and Clothing,14.743
Argentina,Singapore,Textiles and Clothing,313.188
Argentina,El Salvador,Textiles and Clothing,439.075
Argentina,Slovenia,Textiles and Clothing,115.186
Argentina,Sweden,Textiles and Clothing,25.473000000000003
Argentina,Thailand,Textiles and Clothing,6287.449000000001
Argentina,Tunisia,Textiles and Clothing,2.365
Argentina,Turkey,Textiles and Clothing,2802.844
Argentina,Ukraine,Textiles and Clothing,0.718
Argentina,Unspecified,Textiles and Clothing,129.65200000000002
Argentina,Uruguay,Textiles and Clothing,28438.642999999996
Argentina,United States,Textiles and Clothing,15478.15
Argentina,Venezuela,Textiles and Clothing,4345.238
Argentina,Vietnam,Textiles and Clothing,277.453
Argentina, World,Textiles and Clothing,566507.875
Argentina,Yemen,Textiles and Clothing,2.7289999999999996
Argentina,South Africa,Textiles and Clothing,270.464
Argentina,Zimbabwe,Textiles and Clothing,4.277
Armenia,United Arab Emirates,Textiles and Clothing,10.19
Armenia,Australia,Textiles and Clothing,32.399
Armenia,Austria,Textiles and Clothing,4.101
Armenia,Belgium,Textiles and Clothing,3.4739999999999998
Armenia,Canada,Textiles and Clothing,1086.178
Armenia,Switzerland,Textiles and Clothing,8.623999999999999
Armenia,China,Textiles and Clothing,0.516
Armenia,Cyprus,Textiles and Clothing,1.953
Armenia,Germany,Textiles and Clothing,21.113000000000003
Armenia,Spain,Textiles and Clothing,15.815
Armenia,France,Textiles and Clothing,46.278
Armenia,United Kingdom,Textiles and Clothing,20.866
Armenia,Georgia,Textiles and Clothing,3.282
Armenia,Greece,Textiles and Clothing,1.8719999999999999
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,2.509
Armenia,Israel,Textiles and Clothing,3.0660000000000003
Armenia,Italy,Textiles and Clothing,1217.485
Armenia,Japan,Textiles and Clothing,1.7080000000000002
Armenia,Lebanon,Textiles and Clothing,78.771
Armenia,Netherlands,Textiles and Clothing,6.98
Armenia,Oman,Textiles and Clothing,12.446
Armenia,Poland,Textiles and Clothing,0.7240000000000001
Armenia,Russian Federation,Textiles and Clothing,835.5790000000003
Armenia,Saudi Arabia,Textiles and Clothing,0.745
Armenia,Turkmenistan,Textiles and Clothing,23.103
Armenia,Ukraine,Textiles and Clothing,9.177999999999999
Armenia,Unspecified,Textiles and Clothing,13.783
Armenia,United States,Textiles and Clothing,10122.571999999998
Armenia, World,Textiles and Clothing,13585.31
Antigua and Barbuda,Anguila,Textiles and Clothing,2.56
Antigua and Barbuda,Netherlands Antilles,Textiles and Clothing,1.466
Antigua and Barbuda,"Bahamas, The",Textiles and Clothing,1.07
Antigua and Barbuda,Barbados,Textiles and Clothing,10.674
Antigua and Barbuda,Canada,Textiles and Clothing,9.349
Antigua and Barbuda,Switzerland,Textiles and Clothing,1.111
Antigua and Barbuda,Germany,Textiles and Clothing,1.851
Antigua and Barbuda,Dominica,Textiles and Clothing,10.65
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,0.555
Antigua and Barbuda,Spain,Textiles and Clothing,50.568000000000005
Antigua and Barbuda,France,Textiles and Clothing,154.94600000000003
Antigua and Barbuda,United Kingdom,Textiles and Clothing,193.017
Antigua and Barbuda,Grenada,Textiles and Clothing,5.191
Antigua and Barbuda,Guyana,Textiles and Clothing,1.35
Antigua and Barbuda,Jamaica,Textiles and Clothing,66.387
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,12.069
Antigua and Barbuda,St. Lucia,Textiles and Clothing,5.925
Antigua and Barbuda,Mexico,Textiles and Clothing,3.507
Antigua and Barbuda,Montserrat,Textiles and Clothing,22.645
Antigua and Barbuda,Netherlands,Textiles and Clothing,0.925
Antigua and Barbuda,Sweden,Textiles and Clothing,3.333
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,10.6
Antigua and Barbuda,Unspecified,Textiles and Clothing,30.721
Antigua and Barbuda,United States,Textiles and Clothing,328.8160000000001
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,0.6659999999999999
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,48.861000000000004
Antigua and Barbuda, World,Textiles and Clothing,979.368
Antigua and Barbuda,South Africa,Textiles and Clothing,0.555
Australia,Angola,Textiles and Clothing,75.328
Australia,Albania,Textiles and Clothing,25.814
Australia,Netherlands Antilles,Textiles and Clothing,139.358
Australia,United Arab Emirates,Textiles and Clothing,1146.26
Australia,Argentina,Textiles and Clothing,760.0719999999999
Australia,Fr. So. Ant. Tr,Textiles and Clothing,7.577000000000001
Australia,Austria,Textiles and Clothing,29.261
Australia,Belgium,Textiles and Clothing,11919.443000000001
Australia,Benin,Textiles and Clothing,92.037
Australia,Bangladesh,Textiles and Clothing,15629.442
Australia,Bulgaria,Textiles and Clothing,126.537
Australia,Bahrain,Textiles and Clothing,893.7530000000003
Australia,Belarus,Textiles and Clothing,446.434
Australia,Bermuda,Textiles and Clothing,7.631
Australia,Brazil,Textiles and Clothing,730.5899999999998
Australia,Brunei,Textiles and Clothing,182.995
Australia,Central African Republic,Textiles and Clothing,3.9139999999999997
Australia,Canada,Textiles and Clothing,15897.920999999998
Australia,Cocos (Keeling) Islands,Textiles and Clothing,21.837
Australia,Switzerland,Textiles and Clothing,1085.23
Australia,Chile,Textiles and Clothing,561.939
Australia,China,Textiles and Clothing,443506.747
Australia,Cote d'Ivoire,Textiles and Clothing,14.56
Australia,Cook Islands,Textiles and Clothing,15.305
Australia,Colombia,Textiles and Clothing,1437.495
Australia,Comoros,Textiles and Clothing,2.761
Australia,Costa Rica,Textiles and Clothing,3.506
Australia,Christmas Island,Textiles and Clothing,40.115
Australia,Cyprus,Textiles and Clothing,51.75700000000001
Australia,Czech Republic,Textiles and Clothing,20661.525
Australia,Germany,Textiles and Clothing,62908.526
Australia,Dominica,Textiles and Clothing,6.5760000000000005
Australia,Denmark,Textiles and Clothing,463.82000000000005
Australia,"Egypt, Arab Rep.",Textiles and Clothing,2766.592
Australia,Spain,Textiles and Clothing,32088.942000000006
Australia,Estonia,Textiles and Clothing,13.552
Australia,Finland,Textiles and Clothing,60.089
Australia,Fiji,Textiles and Clothing,67671.71
Australia,France,Textiles and Clothing,89607.51900000001
Australia,United Kingdom,Textiles and Clothing,53257.57
Australia,Ghana,Textiles and Clothing,220.065
Australia,Guinea,Textiles and Clothing,26.341
Australia,Guinea-Bissau,Textiles and Clothing,10.184
Australia,Greece,Textiles and Clothing,2645.1909999999993
Australia,Guatemala,Textiles and Clothing,559.806
Australia,"Hong Kong, China",Textiles and Clothing,126391.08000000002
Australia,Croatia,Textiles and Clothing,28.12
Australia,Hungary,Textiles and Clothing,411.291
Australia,Indonesia,Textiles and Clothing,319611.27400000003
Australia,India,Textiles and Clothing,116110.95899999994
Australia,Ireland,Textiles and Clothing,14688.716
Australia,"Iran, Islamic Rep.",Textiles and Clothing,6774.670999999999
Australia,Iceland,Textiles and Clothing,3.9410000000000003
Australia,Israel,Textiles and Clothing,2490.4100000000008
Australia,Italy,Textiles and Clothing,376583.858
Australia,Jamaica,Textiles and Clothing,1.34
Australia,Jordan,Textiles and Clothing,199.362
Australia,Japan,Textiles and Clothing,285641.108
Australia,Kazakhstan,Textiles and Clothing,1.128
Australia,Kenya,Textiles and Clothing,818.427
Australia,Kiribati,Textiles and Clothing,147.036
Australia,"Korea, Rep.",Textiles and Clothing,197295.11700000003
Australia,Kuwait,Textiles and Clothing,94.644
Australia,Lebanon,Textiles and Clothing,505.571
Australia,Sri Lanka,Textiles and Clothing,10464.254
Australia,Lithuania,Textiles and Clothing,1247.9769999999999
Australia,Latvia,Textiles and Clothing,3964.966
Australia,Macao,Textiles and Clothing,1089.3719999999996
Australia,Morocco,Textiles and Clothing,691.194
Australia,Maldives,Textiles and Clothing,39.112
Australia,Mexico,Textiles and Clothing,16381.969
Australia,Marshall Islands,Textiles and Clothing,1.3780000000000001
Australia,"Macedonia, FYR",Textiles and Clothing,0.722
Australia,Malta,Textiles and Clothing,57.798
Australia,Myanmar,Textiles and Clothing,81.26100000000001
Australia,Mongolia,Textiles and Clothing,77.805
Australia,Northern Mariana Islands,Textiles and Clothing,29.906999999999996
Australia,Mozambique,Textiles and Clothing,496.56300000000005
Australia,Mauritius,Textiles and Clothing,7077.620000000001
Australia,Malawi,Textiles and Clothing,12.907
Australia,Malaysia,Textiles and Clothing,31712.472
Australia,New Caledonia,Textiles and Clothing,2079.411
Australia,Norfolk Island,Textiles and Clothing,325.062
Australia,Nigeria,Textiles and Clothing,55.50100000000001
Australia,Netherlands,Textiles and Clothing,2074.541
Australia,Norway,Textiles and Clothing,110.022
Australia,Nepal,Textiles and Clothing,23.601
Australia,Nauru,Textiles and Clothing,66.69
Australia,New Zealand,Textiles and Clothing,166107.547
Australia,Oman,Textiles and Clothing,92.235
Australia,Pakistan,Textiles and Clothing,87552.11099999999
Australia,Panama,Textiles and Clothing,715.2860000000001
Australia,Peru,Textiles and Clothing,1670.976
Australia,Philippines,Textiles and Clothing,20426.822
Australia,Papua New Guinea,Textiles and Clothing,8823.053
Australia,Poland,Textiles and Clothing,1777.6779999999999
Australia,Portugal,Textiles and Clothing,1763.683
Australia,French Polynesia,Textiles and Clothing,634.183
Australia,Qatar,Textiles and Clothing,53.312
Australia,Romania,Textiles and Clothing,650.028
Australia,Russian Federation,Textiles and Clothing,2586.507
Australia,Saudi Arabia,Textiles and Clothing,3383.4990000000003
Australia,Singapore,Textiles and Clothing,33765.957
Australia,Solomon Islands,Textiles and Clothing,1201.202
Australia,Suriname,Textiles and Clothing,53.265
Australia,Slovak Republic,Textiles and Clothing,2422.303
Australia,Slovenia,Textiles and Clothing,370.31
Australia,Sweden,Textiles and Clothing,573.029
Australia,Seychelles,Textiles and Clothing,22.983
Australia,Syrian Arab Republic,Textiles and Clothing,4.194
Australia,Chad,Textiles and Clothing,159.89600000000002
Australia,Togo,Textiles and Clothing,36.457
Australia,Thailand,Textiles and Clothing,164848.22099999993
Australia,Tonga,Textiles and Clothing,40.53
Australia,Tunisia,Textiles and Clothing,31.623
Australia,Turkey,Textiles and Clothing,21387.213000000003
Australia,Tanzania,Textiles and Clothing,802.0070000000002
Australia,Uganda,Textiles and Clothing,61.955
Australia,Ukraine,Textiles and Clothing,3.872
Australia,Unspecified,Textiles and Clothing,790.2049999999998
Australia,Uruguay,Textiles and Clothing,1310.8280000000002
Australia,United States,Textiles and Clothing,93364.344
Australia,Us Msc.Pac.I,Textiles and Clothing,925.7539999999999
Australia,St. Vincent and the Grenadines,Textiles and Clothing,4.027
Australia,Venezuela,Textiles and Clothing,138.66400000000002
Australia,Vietnam,Textiles and Clothing,8144.519
Australia,Vanuatu,Textiles and Clothing,422.175
Australia, World,Textiles and Clothing,3135785.47
Australia,Wallis and Futura Isl.,Textiles and Clothing,73.97
Australia,Samoa,Textiles and Clothing,242.432
Australia,Yemen,Textiles and Clothing,12.444
Australia,South Africa,Textiles and Clothing,5479.293000000001
Australia,"Congo, Dem. Rep.",Textiles and Clothing,105.769
Australia,Zambia,Textiles and Clothing,121.09299999999999
Australia,Zimbabwe,Textiles and Clothing,2.387
Austria,Angola,Textiles and Clothing,54.843999999999994
Austria,Albania,Textiles and Clothing,222.546
Austria,Andorra,Textiles and Clothing,311.4120000000001
Austria,Netherlands Antilles,Textiles and Clothing,68.531
Austria,United Arab Emirates,Textiles and Clothing,3890.578
Austria,Argentina,Textiles and Clothing,1856.964
Austria,Armenia,Textiles and Clothing,124.384
Austria,Antigua and Barbuda,Textiles and Clothing,2.32
Austria,Australia,Textiles and Clothing,7734.6500000000015
Austria,Azerbaijan,Textiles and Clothing,109.84
Austria,Belgium,Textiles and Clothing,45025.539
Austria,Benin,Textiles and Clothing,4902.280000000002
Austria,Burkina Faso,Textiles and Clothing,13.690999999999999
Austria,Bangladesh,Textiles and Clothing,70.312
Austria,Bulgaria,Textiles and Clothing,11480.301000000001
Austria,Bahrain,Textiles and Clothing,258.101
Austria,"Bahamas, The",Textiles and Clothing,59.323
Austria,Bosnia and Herzegovina,Textiles and Clothing,1279.468
Austria,Belarus,Textiles and Clothing,155.86199999999997
Austria,Bermuda,Textiles and Clothing,23.359
Austria,Brazil,Textiles and Clothing,4927.0250000000015
Austria,Barbados,Textiles and Clothing,22.972
Austria,Brunei,Textiles and Clothing,33.34
Austria,Bhutan,Textiles and Clothing,3.2489999999999997
Austria,Canada,Textiles and Clothing,9581.406
Austria,Switzerland,Textiles and Clothing,205783.48000000004
Austria,Chile,Textiles and Clothing,3409.0139999999988
Austria,China,Textiles and Clothing,6863.338000000001
Austria,Cote d'Ivoire,Textiles and Clothing,695.0239999999999
Austria,Cameroon,Textiles and Clothing,24.211
Austria,"Congo, Rep.",Textiles and Clothing,2.475
Austria,Cook Islands,Textiles and Clothing,63.193999999999996
Austria,Colombia,Textiles and Clothing,684.6530000000001
Austria,Cape Verde,Textiles and Clothing,2.862
Austria,Costa Rica,Textiles and Clothing,64.891
Austria,Cuba,Textiles and Clothing,6.1099999999999985
Austria,Cyprus,Textiles and Clothing,1623.3909999999996
Austria,Czech Republic,Textiles and Clothing,69704.224
Austria,Germany,Textiles and Clothing,1009701.712
Austria,Djibouti,Textiles and Clothing,33.029
Austria,Denmark,Textiles and Clothing,74597.86200000001
Austria,Dominican Republic,Textiles and Clothing,11.522
Austria,Algeria,Textiles and Clothing,20.570999999999998
Austria,"Egypt, Arab Rep.",Textiles and Clothing,1677.175
Austria,Spain,Textiles and Clothing,65179.93699999999
Austria,Estonia,Textiles and Clothing,1075.8780000000004
Austria,Ethiopia(excludes Eritrea),Textiles and Clothing,211.485
Austria,Finland,Textiles and Clothing,25983.105000000003
Austria,France,Textiles and Clothing,251700.34500000003
Austria,Faeroe Islands,Textiles and Clothing,7.732
Austria,Gabon,Textiles and Clothing,55.306000000000004
Austria,United Kingdom,Textiles and Clothing,202916.28300000002
Austria,Georgia,Textiles and Clothing,55.843
Austria,Ghana,Textiles and Clothing,113.785
Austria,Gibraltar,Textiles and Clothing,43.547
Austria,Guinea,Textiles and Clothing,100.096
Austria,"Gambia, The",Textiles and Clothing,1079.872
Austria,Guinea-Bissau,Textiles and Clothing,1.237
Austria,Greece,Textiles and Clothing,30105.976000000002
Austria,Guatemala,Textiles and Clothing,58.861999999999995
