Reporter Name,Partner Name,Product Group,2005
Netherlands Antilles,United Kingdom,All Products,2119.2470000000003
Netherlands Antilles,Greece,All Products,22.574
Netherlands Antilles,Grenada,All Products,55.563
Netherlands Antilles,Guatemala,All Products,956.541
Netherlands Antilles,Guam,All Products,0.223
Netherlands Antilles,Guyana,All Products,623.339
Netherlands Antilles,"Hong Kong, China",All Products,1.3969999999999998
Netherlands Antilles,Honduras,All Products,36.12
Netherlands Antilles,Haiti,All Products,80.825
Netherlands Antilles,Indonesia,All Products,63.641999999999996
Netherlands Antilles,India,All Products,76.972
Netherlands Antilles,Ireland,All Products,0.6409999999999999
Netherlands Antilles,Italy,All Products,176.597
Netherlands Antilles,Jamaica,All Products,166.11900000000003
Netherlands Antilles,Japan,All Products,1.994
Netherlands Antilles,Kenya,All Products,1.676
Netherlands Antilles,St. Kitts and Nevis,All Products,168.488
Netherlands Antilles,"Korea, Rep.",All Products,7.626
Netherlands Antilles,Lao PDR,All Products,58.147
Netherlands Antilles,Lebanon,All Products,122.404
Netherlands Antilles,St. Lucia,All Products,224.308
Netherlands Antilles,Lesotho,All Products,5.156000000000001
Netherlands Antilles,Luxembourg,All Products,20.335
Netherlands Antilles,Mexico,All Products,1906.9389999999999
Netherlands Antilles,Mali,All Products,275.434
Netherlands Antilles,Malta,All Products,0.405
Netherlands Antilles,Mauritania,All Products,33.400999999999996
Netherlands Antilles,Malaysia,All Products,40.754
Netherlands Antilles,Namibia,All Products,90.819
Netherlands Antilles,Niger,All Products,39.382
Netherlands Antilles,Norfolk Island,All Products,12.29
Netherlands Antilles,Nigeria,All Products,24.996
Netherlands Antilles,Nicaragua,All Products,47.534
Netherlands Antilles,Netherlands,All Products,27448.921000000002
Netherlands Antilles,Norway,All Products,34.87
Netherlands Antilles,New Zealand,All Products,27.453000000000003
Netherlands Antilles,Oman,All Products,1.285
Netherlands Antilles,Pakistan,All Products,9.532
Netherlands Antilles,Panama,All Products,165.48
Netherlands Antilles,Peru,All Products,44.632
Netherlands Antilles,Philippines,All Products,6.593
Netherlands Antilles,Poland,All Products,0.782
Netherlands Antilles,Portugal,All Products,24.737
Netherlands Antilles,French Polynesia,All Products,7.117000000000001
Netherlands Antilles,Romania,All Products,0.305
Netherlands Antilles,Rwanda,All Products,10.918
Netherlands Antilles,Saudi Arabia,All Products,49.911
Netherlands Antilles,Fm Sudan,All Products,25.246
Netherlands Antilles,Singapore,All Products,26.779
Netherlands Antilles,El Salvador,All Products,6.202000000000001
Netherlands Antilles,Suriname,All Products,571.281
Netherlands Antilles,Sweden,All Products,196.31099999999998
Netherlands Antilles,Syrian Arab Republic,All Products,0.335
Netherlands Antilles,Turks and Caicos Isl.,All Products,0.64
Netherlands Antilles,East Timor,All Products,4.19
Netherlands Antilles,Trinidad and Tobago,All Products,890.753
Netherlands Antilles,Tunisia,All Products,8.141
Netherlands Antilles,Turkey,All Products,77.884
Netherlands Antilles,Tanzania,All Products,56.93899999999999
Netherlands Antilles,Ukraine,All Products,12.865
Netherlands Antilles,Unspecified,All Products,7167.744000000001
Netherlands Antilles,Uruguay,All Products,1295.302
Netherlands Antilles,United States,All Products,14633.214
Netherlands Antilles,Holy See,All Products,0.835
Netherlands Antilles,St. Vincent and the Grenadines,All Products,104.774
Netherlands Antilles,Venezuela,All Products,5218.001
Netherlands Antilles,British Virgin Islands,All Products,0.154
Netherlands Antilles,Vietnam,All Products,19.553
Netherlands Antilles, World,All Products,90936.91900000001
Netherlands Antilles,South Africa,All Products,31.173000000000002
Netherlands Antilles,Zimbabwe,All Products,8.514
United Arab Emirates,Aruba,All Products,57.107
United Arab Emirates,Afghanistan,All Products,469253.61100000003
United Arab Emirates,Angola,All Products,93508.599
United Arab Emirates,Anguila,All Products,5.539
United Arab Emirates,Albania,All Products,334.70099999999996
United Arab Emirates,Andorra,All Products,1360.1970000000001
United Arab Emirates,Netherlands Antilles,All Products,105.801
United Arab Emirates,Argentina,All Products,2432.381
United Arab Emirates,Armenia,All Products,82519.683
United Arab Emirates,Antigua and Barbuda,All Products,8.169
United Arab Emirates,Australia,All Products,92004.08300000001
United Arab Emirates,Austria,All Products,21269.374
United Arab Emirates,Azerbaijan,All Products,207976.788
United Arab Emirates,Burundi,All Products,6819.838000000001
United Arab Emirates,Belgium,All Products,565488.498
United Arab Emirates,Benin,All Products,38059.828
United Arab Emirates,Burkina Faso,All Products,1709.233
United Arab Emirates,Bangladesh,All Products,71825.088
United Arab Emirates,Bulgaria,All Products,20459.716
United Arab Emirates,Bahrain,All Products,1557245.999
United Arab Emirates,"Bahamas, The",All Products,842.8589999999999
United Arab Emirates,Bosnia and Herzegovina,All Products,2522.532
United Arab Emirates,Belarus,All Products,281.768
United Arab Emirates,Belize,All Products,12.103
United Arab Emirates,Bermuda,All Products,37.325
United Arab Emirates,Bolivia,All Products,173.888
United Arab Emirates,Brazil,All Products,5636.729
United Arab Emirates,Barbados,All Products,27.229
United Arab Emirates,Brunei,All Products,2389.563
United Arab Emirates,Botswana,All Products,2694.512
United Arab Emirates,Central African Republic,All Products,283.994
United Arab Emirates,Canada,All Products,29477.532000000003
United Arab Emirates,Switzerland,All Products,996285.69
United Arab Emirates,Chile,All Products,1146.9569999999999
United Arab Emirates,China,All Products,304183.51300000004
United Arab Emirates,Cote d'Ivoire,All Products,20436.075
United Arab Emirates,Cameroon,All Products,38892.102999999996
United Arab Emirates,"Congo, Rep.",All Products,59798.645
United Arab Emirates,Cook Islands,All Products,8.577
United Arab Emirates,Colombia,All Products,1520.289
United Arab Emirates,Comoros,All Products,17829.433999999997
United Arab Emirates,Costa Rica,All Products,19.819000000000003
United Arab Emirates,Cuba,All Products,2480.626
United Arab Emirates,Cyprus,All Products,34270.664
United Arab Emirates,Czech Republic,All Products,4525.04
United Arab Emirates,Germany,All Products,450169.77
United Arab Emirates,Djibouti,All Products,178475.725
United Arab Emirates,Dominica,All Products,436.77
United Arab Emirates,Denmark,All Products,139595.72400000002
United Arab Emirates,Algeria,All Products,355100.804
United Arab Emirates,Ecuador,All Products,1861.507
United Arab Emirates,"Egypt, Arab Rep.",All Products,383912.29600000003
United Arab Emirates,Eritrea,All Products,44403.769
United Arab Emirates,Spain,All Products,41033.77
United Arab Emirates,Estonia,All Products,6068.995
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,109929.57699999999
United Arab Emirates,Finland,All Products,74245.48
United Arab Emirates,Fiji,All Products,523.4159999999999
United Arab Emirates,France,All Products,133446.64
United Arab Emirates,Gabon,All Products,16300.294
United Arab Emirates,United Kingdom,All Products,283373.562
United Arab Emirates,Georgia,All Products,23970.052000000003
United Arab Emirates,Ghana,All Products,61590.36
United Arab Emirates,Guinea,All Products,30951.668999999998
United Arab Emirates,"Gambia, The",All Products,16417.73
United Arab Emirates,Equatorial Guinea,All Products,5563.607
United Arab Emirates,Greece,All Products,30448.965
United Arab Emirates,Grenada,All Products,0.1
United Arab Emirates,Greenland,All Products,54.026
United Arab Emirates,Guatemala,All Products,769.47
United Arab Emirates,Guam,All Products,19.855
United Arab Emirates,Guyana,All Products,521.286
United Arab Emirates,"Hong Kong, China",All Products,339552.80600000004
United Arab Emirates,Honduras,All Products,559.23
United Arab Emirates,Croatia,All Products,1417.0639999999999
United Arab Emirates,Haiti,All Products,67.60600000000001
United Arab Emirates,Hungary,All Products,54064.525
United Arab Emirates,Indonesia,All Products,110755.633
United Arab Emirates,India,All Products,5346161.699
United Arab Emirates,Ireland,All Products,15587.499
United Arab Emirates,"Iran, Islamic Rep.",All Products,3999028.559
United Arab Emirates,Iraq,All Products,2160690.721
United Arab Emirates,Iceland,All Products,235.298
United Arab Emirates,Italy,All Products,127772.183
United Arab Emirates,Jamaica,All Products,687.916
United Arab Emirates,Jordan,All Products,252901.849
United Arab Emirates,Japan,All Products,27996957.043
United Arab Emirates,Kazakhstan,All Products,288552.787
United Arab Emirates,Kenya,All Products,314122.83
United Arab Emirates,Kyrgyz Republic,All Products,21654.691000000003
United Arab Emirates,Cambodia,All Products,1047.478
United Arab Emirates,"Korea, Rep.",All Products,64635.32
United Arab Emirates,Kuwait,All Products,906595.798
United Arab Emirates,Lao PDR,All Products,106.552
United Arab Emirates,Lebanon,All Products,119042.446
United Arab Emirates,Liberia,All Products,15107.326000000001
United Arab Emirates,Libya,All Products,470126.585
United Arab Emirates,Sri Lanka,All Products,107304.87
United Arab Emirates,Lithuania,All Products,10865.917
United Arab Emirates,Luxembourg,All Products,42067.064000000006
United Arab Emirates,Latvia,All Products,6951.665
United Arab Emirates,Morocco,All Products,88612.212
United Arab Emirates,Moldova,All Products,445.483
United Arab Emirates,Madagascar,All Products,15225.946000000002
United Arab Emirates,Maldives,All Products,31231.869
United Arab Emirates,Mexico,All Products,2787.3340000000003
United Arab Emirates,"Macedonia, FYR",All Products,3707.0820000000003
United Arab Emirates,Mali,All Products,7677.811
United Arab Emirates,Malta,All Products,8535.215
United Arab Emirates,Myanmar,All Products,4043.4709999999995
United Arab Emirates,Mongolia,All Products,534.1
United Arab Emirates,Mozambique,All Products,39495.608
United Arab Emirates,Mauritania,All Products,28393.379
United Arab Emirates,Mauritius,All Products,21847.228
United Arab Emirates,Malawi,All Products,7375.279
United Arab Emirates,Malaysia,All Products,69453.29400000001
United Arab Emirates,Namibia,All Products,8363.082
United Arab Emirates,New Caledonia,All Products,74.107
United Arab Emirates,Niger,All Products,1891.2020000000002
United Arab Emirates,Norfolk Island,All Products,61.653999999999996
United Arab Emirates,Nigeria,All Products,184045.776
United Arab Emirates,Nicaragua,All Products,235.455
United Arab Emirates,Netherlands,All Products,886999.954
United Arab Emirates,Norway,All Products,5866.352
United Arab Emirates,Nepal,All Products,6299.267
United Arab Emirates,New Zealand,All Products,29497.147999999997
United Arab Emirates,Oman,All Products,515924.63200000004
United Arab Emirates,Pakistan,All Products,921879.6359999999
United Arab Emirates,Panama,All Products,1820.582
United Arab Emirates,Peru,All Products,629.08
United Arab Emirates,Philippines,All Products,36580.379
United Arab Emirates,Papua New Guinea,All Products,1215.377
United Arab Emirates,Poland,All Products,13008.335
United Arab Emirates,Portugal,All Products,5610.132
United Arab Emirates,Paraguay,All Products,515.0830000000001
United Arab Emirates,Qatar,All Products,727764.354
United Arab Emirates,Romania,All Products,12950.544
United Arab Emirates,Russian Federation,All Products,254740.979
United Arab Emirates,Rwanda,All Products,13094.788999999999
United Arab Emirates,Saudi Arabia,All Products,1056136.239
United Arab Emirates,Fm Sudan,All Products,344054.499
United Arab Emirates,Senegal,All Products,56632.65
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,635.113
United Arab Emirates,Singapore,All Products,288890.36699999997
United Arab Emirates,Solomon Islands,All Products,545.3340000000001
United Arab Emirates,Sierra Leone,All Products,12379.749
United Arab Emirates,El Salvador,All Products,212.09900000000002
United Arab Emirates,Somalia,All Products,216933.276
United Arab Emirates,Sao Tome and Principe,All Products,911.6089999999999
United Arab Emirates,Suriname,All Products,303.78700000000003
United Arab Emirates,Slovak Republic,All Products,913.24
United Arab Emirates,Slovenia,All Products,1870.8570000000002
United Arab Emirates,Sweden,All Products,57672.985
United Arab Emirates,Swaziland,All Products,2053.078
United Arab Emirates,Seychelles,All Products,10261.594000000001
United Arab Emirates,Syrian Arab Republic,All Products,172475.137
United Arab Emirates,Chad,All Products,9013.476999999999
United Arab Emirates,Togo,All Products,16575.984
United Arab Emirates,Thailand,All Products,114044.646
United Arab Emirates,Tajikistan,All Products,29966.084
United Arab Emirates,Turkmenistan,All Products,137706.628
United Arab Emirates,Tonga,All Products,112.685
United Arab Emirates,Trinidad and Tobago,All Products,276.034
United Arab Emirates,Tunisia,All Products,31834.834
United Arab Emirates,Turkey,All Products,123916.23599999999
United Arab Emirates,Tanzania,All Products,387779.474
United Arab Emirates,Uganda,All Products,39273.375
United Arab Emirates,Ukraine,All Products,107144.19
United Arab Emirates,Unspecified,All Products,45121343.294
United Arab Emirates,Uruguay,All Products,1983.463
United Arab Emirates,United States,All Products,796517.5920000001
United Arab Emirates,Uzbekistan,All Products,43431.577000000005
United Arab Emirates,Venezuela,All Products,595.031
United Arab Emirates,Vietnam,All Products,64341.96400000001
United Arab Emirates,Vanuatu,All Products,84.436
United Arab Emirates, World,All Products,115452993.19299999
United Arab Emirates,Samoa,All Products,28.318
United Arab Emirates,Yemen,All Products,420066.72799999994
United Arab Emirates,South Africa,All Products,93768.164
United Arab Emirates,"Congo, Dem. Rep.",All Products,132.208
United Arab Emirates,Zambia,All Products,13359.946000000002
United Arab Emirates,Zimbabwe,All Products,11760.018
Argentina,Afghanistan,All Products,494.39300000000003
Argentina,Angola,All Products,139262.085
Argentina,Albania,All Products,1745.402
Argentina,Andorra,All Products,40.446999999999996
Argentina,United Arab Emirates,All Products,216646.792
Argentina,Armenia,All Products,1687.3039999999999
Argentina,Antigua and Barbuda,All Products,552.115
Argentina,Australia,All Products,145159.564
Argentina,Austria,All Products,10871.143999999998
Argentina,Azerbaijan,All Products,782.825
Argentina,Burundi,All Products,51.782
Argentina,Belgium,All Products,261967.75100000002
Argentina,Benin,All Products,2382.19
Argentina,Burkina Faso,All Products,461.528
Argentina,Bangladesh,All Products,162691.25199999998
Argentina,Bulgaria,All Products,90041.478
Argentina,Bahrain,All Products,5289.323
Argentina,"Bahamas, The",All Products,19968.696
Argentina,Bosnia and Herzegovina,All Products,12563.801000000001
Argentina,Belarus,All Products,4307.242
Argentina,Belize,All Products,1287.921
Argentina,Bolivia,All Products,379553.775
Argentina,Brazil,All Products,6328294.321
Argentina,Barbados,All Products,2352.446
Argentina,Brunei,All Products,356.983
Argentina,Botswana,All Products,1874.131
Argentina,Central African Republic,All Products,70.877
Argentina,Canada,All Products,295016.538
Argentina,Switzerland,All Products,97150.50300000001
Argentina,Chile,All Products,4497160.876
Argentina,China,All Products,3154288.6610000003
Argentina,Cote d'Ivoire,All Products,14423.088
Argentina,Cameroon,All Products,7220.191999999999
Argentina,"Congo, Rep.",All Products,42974.384000000005
Argentina,Colombia,All Products,360635.16299999994
Argentina,Comoros,All Products,108.18299999999999
Argentina,Cape Verde,All Products,1970.075
Argentina,Costa Rica,All Products,55682.775
Argentina,Cuba,All Products,96840.66
Argentina,Cyprus,All Products,14873.283000000001
Argentina,Czech Republic,All Products,20846.244
Argentina,Germany,All Products,800601.66
Argentina,Djibouti,All Products,100.175
Argentina,Dominica,All Products,679.23
Argentina,Denmark,All Products,290430.152
Argentina,Dominican Republic,All Products,122841.59599999999
Argentina,Algeria,All Products,452468.38
Argentina,Ecuador,All Products,264554.368
Argentina,"Egypt, Arab Rep.",All Products,558731.52
Argentina,Eritrea,All Products,2046.8870000000002
Argentina,Spain,All Products,1564775.007
Argentina,Estonia,All Products,4283.0740000000005
Argentina,Ethiopia(excludes Eritrea),All Products,143.905
Argentina,Finland,All Products,58300.555
Argentina,Fiji,All Products,85.162
Argentina,France,All Products,385299.815
Argentina,Gabon,All Products,8269.846
Argentina,United Kingdom,All Products,374544.499
Argentina,Georgia,All Products,1423.1770000000001
Argentina,Ghana,All Products,26074.32
Argentina,Gibraltar,All Products,14.113
Argentina,Guinea,All Products,1741.1760000000002
Argentina,"Gambia, The",All Products,1197.588
Argentina,Guinea-Bissau,All Products,292.078
Argentina,Equatorial Guinea,All Products,1595.141
Argentina,Greece,All Products,70145.147
Argentina,Grenada,All Products,347.834
Argentina,Guatemala,All Products,126248.444
Argentina,Guyana,All Products,1574.765
Argentina,"Hong Kong, China",All Products,142864.917
Argentina,Honduras,All Products,47574.924000000006
Argentina,Croatia,All Products,19216.073
Argentina,Haiti,All Products,11505.108
Argentina,Hungary,All Products,9121.985999999999
Argentina,Indonesia,All Products,370344.79600000003
Argentina,India,All Products,723060.146
Argentina,British Indian Ocean Ter.,All Products,50.335
Argentina,Ireland,All Products,61302.15900000001
Argentina,"Iran, Islamic Rep.",All Products,187.826
Argentina,Iraq,All Products,18769.683
Argentina,Iceland,All Products,810.543
Argentina,Israel,All Products,208409.255
Argentina,Italy,All Products,983056.678
Argentina,Jamaica,All Products,10040.857
Argentina,Jordan,All Products,68079.459
Argentina,Japan,All Products,284752.718
Argentina,Kazakhstan,All Products,3252.468
Argentina,Kenya,All Products,25524.396
Argentina,Kyrgyz Republic,All Products,29.046
Argentina,Cambodia,All Products,1816.2820000000002
Argentina,St. Kitts and Nevis,All Products,242.44799999999998
Argentina,"Korea, Rep.",All Products,344540.35299999994
Argentina,Kuwait,All Products,30091.137000000002
Argentina,Lebanon,All Products,27866.176
Argentina,Liberia,All Products,3096.575
Argentina,Libya,All Products,60223.778
Argentina,St. Lucia,All Products,39603.093
Argentina,Sri Lanka,All Products,32737.047000000002
Argentina,Lesotho,All Products,185.93900000000002
Argentina,Lithuania,All Products,16032.043
Argentina,Luxembourg,All Products,840.3330000000001
Argentina,Latvia,All Products,30083.135
Argentina,Morocco,All Products,199614.72100000002
Argentina,Moldova,All Products,585.265
Argentina,Madagascar,All Products,13531.987
Argentina,Maldives,All Products,232.292
Argentina,Mexico,All Products,1157631.37
Argentina,"Macedonia, FYR",All Products,1670.0379999999998
Argentina,Mali,All Products,1446.931
Argentina,Malta,All Products,1535.914
Argentina,Myanmar,All Products,40.036
Argentina,Mongolia,All Products,765.745
Argentina,Northern Mariana Islands,All Products,17.564
Argentina,Mozambique,All Products,31337.118
Argentina,Mauritania,All Products,4115.064
Argentina,Mauritius,All Products,26439.403
Argentina,Malawi,All Products,2857.583
Argentina,Malaysia,All Products,420041.027
Argentina,Namibia,All Products,1246.2160000000001
Argentina,Niger,All Products,8128.698
Argentina,Nigeria,All Products,108388.656
Argentina,Nicaragua,All Products,47031.997
Argentina,Netherlands,All Products,1349375.051
Argentina,Norway,All Products,29629.632
Argentina,Nepal,All Products,117.23100000000001
Argentina,New Zealand,All Products,14623.409
Argentina,Oman,All Products,43688.426
Argentina,Pakistan,All Products,39090.413
Argentina,Panama,All Products,64168.02099999999
Argentina,Pitcairn,All Products,4.855
Argentina,Peru,All Products,599277.995
Argentina,Philippines,All Products,284059.54
Argentina,Poland,All Products,296417.331
Argentina,Portugal,All Products,120725.42800000001
Argentina,Paraguay,All Products,508938.56
Argentina,French Polynesia,All Products,2863.5570000000002
Argentina,Qatar,All Products,29440.748
Argentina,Romania,All Products,18656.321
Argentina,Russian Federation,All Products,670224.095
Argentina,Rwanda,All Products,29571.355
Argentina,Saudi Arabia,All Products,232867.58
Argentina,Fm Sudan,All Products,13384.374
Argentina,Senegal,All Products,3220.718
Argentina,"Serbia, FR(Serbia/Montenegro)",All Products,2837.446
Argentina,Singapore,All Products,16695.569
Argentina,El Salvador,All Products,59905.949
Argentina,Sao Tome and Principe,All Products,201.386
Argentina,Suriname,All Products,3703.345
Argentina,Slovak Republic,All Products,272.574
Argentina,Slovenia,All Products,16162.828000000001
Argentina,Sweden,All Products,27336.285
Argentina,Swaziland,All Products,163.62
Argentina,Seychelles,All Products,273.283
Argentina,Syrian Arab Republic,All Products,163445.902
Argentina,Chad,All Products,391.44300000000004
Argentina,Togo,All Products,4018.348
Argentina,Thailand,All Products,312158.735
Argentina,Tajikistan,All Products,543.193
Argentina,Turkmenistan,All Products,6.3839999999999995
Argentina,Trinidad and Tobago,All Products,26533.63
Argentina,Tunisia,All Products,111293.726
Argentina,Turkey,All Products,211116.97600000002
Argentina,Tanzania,All Products,24249.282000000003
Argentina,Uganda,All Products,744.7289999999999
Argentina,Ukraine,All Products,47135.96400000001
Argentina,Unspecified,All Products,723987.0390000001
Argentina,Uruguay,All Products,861528.61
Argentina,United States,All Products,4570411.052
Argentina,Uzbekistan,All Products,6.39
Argentina,St. Vincent and the Grenadines,All Products,360.452
Argentina,Venezuela,All Products,509738.92100000003
Argentina,Vietnam,All Products,197308.30800000002
Argentina,Vanuatu,All Products,193.43200000000002
Argentina, World,All Products,40106386.092
Argentina,Yemen,All Products,68117.819
Argentina,South Africa,All Products,491185.841
Argentina,"Congo, Dem. Rep.",All Products,12741.979
Argentina,Zambia,All Products,783.74
Argentina,Zimbabwe,All Products,12.647
Armenia,Angola,All Products,856.341
Armenia,United Arab Emirates,All Products,10152.588
Armenia,Argentina,All Products,2.415
Armenia,Australia,All Products,72.952
Armenia,Austria,All Products,2928.8320000000003
Armenia,Azerbaijan,All Products,0.23199999999999998
Armenia,Belgium,All Products,124511.011
Armenia,Bulgaria,All Products,821.252
Armenia,Bahrain,All Products,17.089000000000002
Armenia,"Bahamas, The",All Products,416.542
Armenia,Belarus,All Products,2496.7110000000002
Armenia,Belize,All Products,3959.5009999999997
Armenia,Canada,All Products,11380.676000000001
Armenia,Switzerland,All Products,34634.263999999996
Armenia,China,All Products,9244.877
Armenia,Cote d'Ivoire,All Products,5.0
Armenia,"Congo, Rep.",All Products,39.943000000000005
Armenia,Colombia,All Products,1.569
Armenia,Cyprus,All Products,1152.113
Armenia,Czech Republic,All Products,109.64299999999999
