Reporter Name,Partner Name,Product Group,2006
Andorra,Guatemala,Mach and Elec,102.025
Andorra,"Hong Kong, China",Mach and Elec,12.562000000000001
Andorra,Honduras,Mach and Elec,3.991
Andorra,Croatia,Mach and Elec,6.284
Andorra,Ireland,Mach and Elec,0.33
Andorra,Italy,Mach and Elec,20.991999999999997
Andorra,Japan,Mach and Elec,182.425
Andorra,Kazakhstan,Mach and Elec,1.787
Andorra,Kyrgyz Republic,Mach and Elec,10.294
Andorra,St. Kitts and Nevis,Mach and Elec,15.363
Andorra,Lebanon,Mach and Elec,31.669
Andorra,St. Lucia,Mach and Elec,11.407
Andorra,Sri Lanka,Mach and Elec,22.55
Andorra,Luxembourg,Mach and Elec,8.062999999999999
Andorra,Latvia,Mach and Elec,39.6
Andorra,Morocco,Mach and Elec,3.83
Andorra,Netherlands,Mach and Elec,396.08099999999996
Andorra,Norway,Mach and Elec,1411.457
Andorra,Poland,Mach and Elec,2.08
Andorra,Portugal,Mach and Elec,414.82
Andorra,Russian Federation,Mach and Elec,357.48699999999997
Andorra,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,58.027
Andorra,Singapore,Mach and Elec,11.369000000000002
Andorra,Suriname,Mach and Elec,4.532
Andorra,Slovak Republic,Mach and Elec,5.949
Andorra,Slovenia,Mach and Elec,9.277999999999999
Andorra,Sweden,Mach and Elec,215.475
Andorra, World,Mach and Elec,35999.711
Netherlands Antilles,Aruba,Mach and Elec,728.672
Netherlands Antilles,Albania,Mach and Elec,0.223
Netherlands Antilles,Andorra,Mach and Elec,0.102
Netherlands Antilles,United Arab Emirates,Mach and Elec,9.594
Netherlands Antilles,Argentina,Mach and Elec,0.153
Netherlands Antilles,Antigua and Barbuda,Mach and Elec,20.335
Netherlands Antilles,Australia,Mach and Elec,44.44900000000001
Netherlands Antilles,Belgium,Mach and Elec,267.28700000000003
Netherlands Antilles,"Bahamas, The",Mach and Elec,42.501000000000005
Netherlands Antilles,Belize,Mach and Elec,22.44
Netherlands Antilles,Brazil,Mach and Elec,1.932
Netherlands Antilles,Barbados,Mach and Elec,50.838
Netherlands Antilles,Canada,Mach and Elec,37.023
Netherlands Antilles,Switzerland,Mach and Elec,5.791
Netherlands Antilles,Chile,Mach and Elec,0.95
Netherlands Antilles,China,Mach and Elec,39.616
Netherlands Antilles,"Congo, Rep.",Mach and Elec,33.007
Netherlands Antilles,Colombia,Mach and Elec,203.15099999999998
Netherlands Antilles,Costa Rica,Mach and Elec,3.803
Netherlands Antilles,Cuba,Mach and Elec,4.628
Netherlands Antilles,Christmas Island,Mach and Elec,0.335
Netherlands Antilles,Cayman Islands,Mach and Elec,0.508
Netherlands Antilles,Cyprus,Mach and Elec,1.864
Netherlands Antilles,Germany,Mach and Elec,56.838
Netherlands Antilles,Denmark,Mach and Elec,438.93
Netherlands Antilles,Dominican Republic,Mach and Elec,28.471
Netherlands Antilles,Ecuador,Mach and Elec,5.185
Netherlands Antilles,Spain,Mach and Elec,16.746
Netherlands Antilles,Finland,Mach and Elec,197.00900000000001
Netherlands Antilles,France,Mach and Elec,149.421
Netherlands Antilles,United Kingdom,Mach and Elec,345.89599999999996
Netherlands Antilles,Ghana,Mach and Elec,691.0
Netherlands Antilles,Guinea,Mach and Elec,0.508
Netherlands Antilles,Greece,Mach and Elec,19.04
Netherlands Antilles,Guam,Mach and Elec,3.6039999999999996
Netherlands Antilles,Guyana,Mach and Elec,3.554
Netherlands Antilles,"Hong Kong, China",Mach and Elec,9.42
Netherlands Antilles,Honduras,Mach and Elec,21.058000000000003
Netherlands Antilles,Haiti,Mach and Elec,10.588
Netherlands Antilles,India,Mach and Elec,0.813
Netherlands Antilles,Ireland,Mach and Elec,3.0789999999999997
Netherlands Antilles,Italy,Mach and Elec,39.19
Netherlands Antilles,Jamaica,Mach and Elec,12.472
Netherlands Antilles,Japan,Mach and Elec,29.136999999999997
Netherlands Antilles,St. Lucia,Mach and Elec,1673.126
Netherlands Antilles,Mexico,Mach and Elec,154.872
Netherlands Antilles,Malaysia,Mach and Elec,13.267999999999999
Netherlands Antilles,Namibia,Mach and Elec,0.203
Netherlands Antilles,Niger,Mach and Elec,1.0170000000000001
Netherlands Antilles,Nigeria,Mach and Elec,1.3969999999999998
Netherlands Antilles,Netherlands,Mach and Elec,2070.119
Netherlands Antilles,Norway,Mach and Elec,6.8629999999999995
Netherlands Antilles,Oman,Mach and Elec,0.11199999999999999
Netherlands Antilles,Panama,Mach and Elec,34.708
Netherlands Antilles,Peru,Mach and Elec,16.268
Netherlands Antilles,Philippines,Mach and Elec,203.352
Netherlands Antilles,Poland,Mach and Elec,0.11199999999999999
Netherlands Antilles,Saudi Arabia,Mach and Elec,0.305
Netherlands Antilles,Fm Sudan,Mach and Elec,0.373
Netherlands Antilles,Singapore,Mach and Elec,0.61
Netherlands Antilles,Suriname,Mach and Elec,223.734
Netherlands Antilles,Trinidad and Tobago,Mach and Elec,129.636
Netherlands Antilles,Unspecified,Mach and Elec,3014.5460000000007
Netherlands Antilles,Uruguay,Mach and Elec,0.391
Netherlands Antilles,United States,Mach and Elec,4818.965
Netherlands Antilles,St. Vincent and the Grenadines,Mach and Elec,13.966
Netherlands Antilles,Venezuela,Mach and Elec,846.337
Netherlands Antilles,British Virgin Islands,Mach and Elec,6.101
Netherlands Antilles,Vietnam,Mach and Elec,10.056000000000001
Netherlands Antilles, World,Mach and Elec,16843.307
Netherlands Antilles,Yemen,Mach and Elec,1.3630000000000002
United Arab Emirates,Aruba,Mach and Elec,65.742
United Arab Emirates,Afghanistan,Mach and Elec,112722.042
United Arab Emirates,Angola,Mach and Elec,21293.267999999996
United Arab Emirates,Albania,Mach and Elec,117.498
United Arab Emirates,Andorra,Mach and Elec,395.11
United Arab Emirates,Netherlands Antilles,Mach and Elec,82.965
United Arab Emirates,Argentina,Mach and Elec,709.303
United Arab Emirates,Armenia,Mach and Elec,25723.877
United Arab Emirates,Australia,Mach and Elec,13966.767
United Arab Emirates,Austria,Mach and Elec,26361.475
United Arab Emirates,Azerbaijan,Mach and Elec,118551.658
United Arab Emirates,Burundi,Mach and Elec,1556.592
United Arab Emirates,Belgium,Mach and Elec,23740.384
United Arab Emirates,Benin,Mach and Elec,11320.178
United Arab Emirates,Burkina Faso,Mach and Elec,333.41900000000004
United Arab Emirates,Bangladesh,Mach and Elec,35714.062999999995
United Arab Emirates,Bulgaria,Mach and Elec,6903.883000000001
United Arab Emirates,Bahrain,Mach and Elec,84720.56599999999
United Arab Emirates,"Bahamas, The",Mach and Elec,7.069
United Arab Emirates,Bosnia and Herzegovina,Mach and Elec,179.36
United Arab Emirates,Belarus,Mach and Elec,103.039
United Arab Emirates,Bermuda,Mach and Elec,1.776
United Arab Emirates,Brazil,Mach and Elec,562.4209999999999
United Arab Emirates,Barbados,Mach and Elec,32.317
United Arab Emirates,Brunei,Mach and Elec,515.803
United Arab Emirates,Botswana,Mach and Elec,3966.225
United Arab Emirates,Central African Republic,Mach and Elec,290.92
United Arab Emirates,Canada,Mach and Elec,3413.454
United Arab Emirates,Switzerland,Mach and Elec,36996.436
United Arab Emirates,Chile,Mach and Elec,4.0280000000000005
United Arab Emirates,China,Mach and Elec,13025.736
United Arab Emirates,Cote d'Ivoire,Mach and Elec,8845.190999999999
United Arab Emirates,Cameroon,Mach and Elec,7494.559999999998
United Arab Emirates,"Congo, Rep.",Mach and Elec,23039.017999999996
United Arab Emirates,Cook Islands,Mach and Elec,0.485
United Arab Emirates,Colombia,Mach and Elec,1014.4110000000001
United Arab Emirates,Comoros,Mach and Elec,2629.4570000000003
United Arab Emirates,Costa Rica,Mach and Elec,860.199
United Arab Emirates,Cuba,Mach and Elec,33.803000000000004
United Arab Emirates,Cyprus,Mach and Elec,32592.086
United Arab Emirates,Czech Republic,Mach and Elec,10055.077
United Arab Emirates,Germany,Mach and Elec,102199.71699999999
United Arab Emirates,Djibouti,Mach and Elec,58673.417
United Arab Emirates,Dominica,Mach and Elec,9.235
United Arab Emirates,Denmark,Mach and Elec,44128.541
United Arab Emirates,Algeria,Mach and Elec,58380.626
United Arab Emirates,Ecuador,Mach and Elec,317.498
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,68954.232
United Arab Emirates,Eritrea,Mach and Elec,7313.346
United Arab Emirates,Spain,Mach and Elec,6960.4
United Arab Emirates,Estonia,Mach and Elec,198.50900000000001
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,25286.138
United Arab Emirates,Finland,Mach and Elec,4531.004
United Arab Emirates,Fiji,Mach and Elec,41.727
United Arab Emirates,France,Mach and Elec,20728.618
United Arab Emirates,Gabon,Mach and Elec,3351.442
United Arab Emirates,United Kingdom,Mach and Elec,55600.114
United Arab Emirates,Georgia,Mach and Elec,5473.460999999999
United Arab Emirates,Ghana,Mach and Elec,18907.088
United Arab Emirates,Guinea,Mach and Elec,14589.79
United Arab Emirates,"Gambia, The",Mach and Elec,4066.96
United Arab Emirates,Equatorial Guinea,Mach and Elec,2133.917
United Arab Emirates,Greece,Mach and Elec,19563.061
United Arab Emirates,Guatemala,Mach and Elec,23.613000000000003
United Arab Emirates,"Hong Kong, China",Mach and Elec,84525.76800000001
United Arab Emirates,Honduras,Mach and Elec,17.567
United Arab Emirates,Croatia,Mach and Elec,475.95300000000003
United Arab Emirates,Haiti,Mach and Elec,3.98
United Arab Emirates,Hungary,Mach and Elec,4862.232
United Arab Emirates,Indonesia,Mach and Elec,6210.278
United Arab Emirates,India,Mach and Elec,163236.645
United Arab Emirates,Ireland,Mach and Elec,1914.3670000000002
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,1481190.6709999999
United Arab Emirates,Iraq,Mach and Elec,642363.0059999999
United Arab Emirates,Iceland,Mach and Elec,71.92
United Arab Emirates,Italy,Mach and Elec,9914.247
United Arab Emirates,Jamaica,Mach and Elec,18.415
United Arab Emirates,Jordan,Mach and Elec,25148.757999999998
United Arab Emirates,Japan,Mach and Elec,9389.316
United Arab Emirates,Kazakhstan,Mach and Elec,174252.966
United Arab Emirates,Kenya,Mach and Elec,51347.164
United Arab Emirates,Kyrgyz Republic,Mach and Elec,9312.381
United Arab Emirates,Cambodia,Mach and Elec,38.911
United Arab Emirates,"Korea, Rep.",Mach and Elec,5869.547000000001
United Arab Emirates,Kuwait,Mach and Elec,202875.706
United Arab Emirates,Lao PDR,Mach and Elec,66.03399999999999
United Arab Emirates,Lebanon,Mach and Elec,29040.885
United Arab Emirates,Liberia,Mach and Elec,3759.322
United Arab Emirates,Libya,Mach and Elec,102554.251
United Arab Emirates,Sri Lanka,Mach and Elec,16977.495000000006
United Arab Emirates,Lithuania,Mach and Elec,558.451
United Arab Emirates,Luxembourg,Mach and Elec,16367.728000000001
United Arab Emirates,Latvia,Mach and Elec,271.42
United Arab Emirates,Morocco,Mach and Elec,27321.32
United Arab Emirates,Moldova,Mach and Elec,55.779
United Arab Emirates,Madagascar,Mach and Elec,1482.692
United Arab Emirates,Maldives,Mach and Elec,6271.7530000000015
United Arab Emirates,Mexico,Mach and Elec,787.508
United Arab Emirates,"Macedonia, FYR",Mach and Elec,2575.53
United Arab Emirates,Mali,Mach and Elec,6009.833000000001
United Arab Emirates,Malta,Mach and Elec,1935.23
United Arab Emirates,Myanmar,Mach and Elec,1483.51
United Arab Emirates,Mozambique,Mach and Elec,9512.51
United Arab Emirates,Mauritania,Mach and Elec,5526.746
United Arab Emirates,Mauritius,Mach and Elec,3353.4590000000003
United Arab Emirates,Malawi,Mach and Elec,4558.190000000001
United Arab Emirates,Malaysia,Mach and Elec,2580.246
United Arab Emirates,Namibia,Mach and Elec,2717.983
United Arab Emirates,Niger,Mach and Elec,632.672
United Arab Emirates,Nigeria,Mach and Elec,166309.52300000002
United Arab Emirates,Nicaragua,Mach and Elec,107.851
United Arab Emirates,Netherlands,Mach and Elec,75914.743
United Arab Emirates,Norway,Mach and Elec,11540.035000000002
United Arab Emirates,Nepal,Mach and Elec,1055.098
United Arab Emirates,New Zealand,Mach and Elec,382.67800000000005
United Arab Emirates,Oman,Mach and Elec,321795.097
United Arab Emirates,Pakistan,Mach and Elec,232666.63600000003
United Arab Emirates,Panama,Mach and Elec,373.275
United Arab Emirates,Peru,Mach and Elec,217.745
United Arab Emirates,Philippines,Mach and Elec,1949.9029999999998
United Arab Emirates,Papua New Guinea,Mach and Elec,261.998
United Arab Emirates,Poland,Mach and Elec,1773.817
United Arab Emirates,Portugal,Mach and Elec,696.663
United Arab Emirates,Qatar,Mach and Elec,266790.591
United Arab Emirates,Romania,Mach and Elec,3465.3720000000008
United Arab Emirates,Russian Federation,Mach and Elec,130500.383
United Arab Emirates,Rwanda,Mach and Elec,9462.889000000001
United Arab Emirates,Saudi Arabia,Mach and Elec,203584.353
United Arab Emirates,Fm Sudan,Mach and Elec,93949.125
United Arab Emirates,Senegal,Mach and Elec,15649.714
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,55.88
United Arab Emirates,Singapore,Mach and Elec,82335.643
United Arab Emirates,Sierra Leone,Mach and Elec,2487.562
United Arab Emirates,Somalia,Mach and Elec,24312.443
United Arab Emirates,Sao Tome and Principe,Mach and Elec,160.238
United Arab Emirates,Suriname,Mach and Elec,8.277999999999999
United Arab Emirates,Slovak Republic,Mach and Elec,1.616
United Arab Emirates,Slovenia,Mach and Elec,158.662
United Arab Emirates,Sweden,Mach and Elec,2554.618
United Arab Emirates,Swaziland,Mach and Elec,78.623
United Arab Emirates,Seychelles,Mach and Elec,2286.846
United Arab Emirates,Syrian Arab Republic,Mach and Elec,75645.225
United Arab Emirates,Chad,Mach and Elec,1593.5990000000004
United Arab Emirates,Togo,Mach and Elec,7234.66
United Arab Emirates,Thailand,Mach and Elec,3469.82
United Arab Emirates,Tajikistan,Mach and Elec,1830.281
United Arab Emirates,Turkmenistan,Mach and Elec,23062.865
United Arab Emirates,Trinidad and Tobago,Mach and Elec,14.682
United Arab Emirates,Tunisia,Mach and Elec,9425.724
United Arab Emirates,Turkey,Mach and Elec,102219.008
United Arab Emirates,Tanzania,Mach and Elec,79631.616
United Arab Emirates,Uganda,Mach and Elec,15670.896
United Arab Emirates,Ukraine,Mach and Elec,130579.63
United Arab Emirates,Unspecified,Mach and Elec,436385.00299999997
United Arab Emirates,Uruguay,Mach and Elec,310.738
United Arab Emirates,United States,Mach and Elec,45085.51
United Arab Emirates,Uzbekistan,Mach and Elec,5440.793000000001
United Arab Emirates,Venezuela,Mach and Elec,2874.59
United Arab Emirates,Vietnam,Mach and Elec,728.1439999999999
United Arab Emirates, World,Mach and Elec,7067996.9010000015
United Arab Emirates,Yemen,Mach and Elec,174419.182
United Arab Emirates,South Africa,Mach and Elec,18058.902
United Arab Emirates,Zambia,Mach and Elec,5709.915
United Arab Emirates,Zimbabwe,Mach and Elec,2965.119
Argentina,Aruba,Mach and Elec,0.008
Argentina,Afghanistan,Mach and Elec,247.68400000000003
Argentina,Angola,Mach and Elec,3763.929
Argentina,Albania,Mach and Elec,2.375
Argentina,Netherlands Antilles,Mach and Elec,10.347000000000001
Argentina,United Arab Emirates,Mach and Elec,3540.8790000000004
Argentina,Armenia,Mach and Elec,663.471
Argentina,Australia,Mach and Elec,11427.641
Argentina,Austria,Mach and Elec,2436.75
Argentina,Belgium,Mach and Elec,1773.319
Argentina,Bangladesh,Mach and Elec,3620.595
Argentina,Bulgaria,Mach and Elec,188.50799999999998
Argentina,Bahrain,Mach and Elec,30.97
Argentina,"Bahamas, The",Mach and Elec,10.001
Argentina,Belarus,Mach and Elec,100.926
Argentina,Belize,Mach and Elec,100.801
Argentina,Bolivia,Mach and Elec,31109.036
Argentina,Brazil,Mach and Elec,464036.431
Argentina,Barbados,Mach and Elec,62.739
Argentina,Canada,Mach and Elec,11855.356000000002
Argentina,Switzerland,Mach and Elec,1532.7469999999996
Argentina,Chile,Mach and Elec,135571.59900000002
Argentina,China,Mach and Elec,5596.682000000002
Argentina,Cameroon,Mach and Elec,109.975
Argentina,Colombia,Mach and Elec,54228.557
Argentina,Cape Verde,Mach and Elec,2.141
Argentina,Costa Rica,Mach and Elec,7823.259
Argentina,Cuba,Mach and Elec,4549.828
Argentina,Cyprus,Mach and Elec,92.462
Argentina,Czech Republic,Mach and Elec,616.1990000000001
Argentina,Germany,Mach and Elec,25485.308999999997
Argentina,Dominica,Mach and Elec,208.489
Argentina,Denmark,Mach and Elec,1435.1229999999996
Argentina,Dominican Republic,Mach and Elec,6543.005
Argentina,Algeria,Mach and Elec,897.4649999999998
Argentina,Ecuador,Mach and Elec,24857.959000000006
Argentina,"Egypt, Arab Rep.",Mach and Elec,4035.05
Argentina,Spain,Mach and Elec,40971.462999999996
Argentina,Estonia,Mach and Elec,1.358
Argentina,Ethiopia(excludes Eritrea),Mach and Elec,32.861000000000004
Argentina,Finland,Mach and Elec,105.698
Argentina,France,Mach and Elec,27962.887000000002
Argentina,Gabon,Mach and Elec,42.943000000000005
Argentina,United Kingdom,Mach and Elec,22072.511000000002
Argentina,Georgia,Mach and Elec,238.473
Argentina,Ghana,Mach and Elec,164.14399999999995
Argentina,Gibraltar,Mach and Elec,1.5390000000000001
Argentina,Greece,Mach and Elec,512.377
Argentina,Grenada,Mach and Elec,5.442
Argentina,Guatemala,Mach and Elec,3316.9440000000004
Argentina,Guyana,Mach and Elec,49.95
Argentina,"Hong Kong, China",Mach and Elec,638.22
Argentina,Honduras,Mach and Elec,2123.174
Argentina,Croatia,Mach and Elec,40.289
Argentina,Haiti,Mach and Elec,661.893
Argentina,Hungary,Mach and Elec,530.4780000000002
Argentina,Indonesia,Mach and Elec,910.7280000000001
Argentina,India,Mach and Elec,6017.681000000001
Argentina,Ireland,Mach and Elec,293.67900000000003
Argentina,"Iran, Islamic Rep.",Mach and Elec,13.694
Argentina,Iceland,Mach and Elec,7.438
Argentina,Israel,Mach and Elec,3571.092
Argentina,Italy,Mach and Elec,59564.433
Argentina,Jamaica,Mach and Elec,467.847
Argentina,Jordan,Mach and Elec,901.236
Argentina,Japan,Mach and Elec,3383.0290000000005
Argentina,Kazakhstan,Mach and Elec,92.39399999999999
Argentina,"Korea, Rep.",Mach and Elec,1554.1129999999998
Argentina,Kuwait,Mach and Elec,972.6039999999999
Argentina,Lebanon,Mach and Elec,131.415
Argentina,Libya,Mach and Elec,535.758
Argentina,Sri Lanka,Mach and Elec,325.108
Argentina,Lithuania,Mach and Elec,45.864
Argentina,Luxembourg,Mach and Elec,0.085
Argentina,Latvia,Mach and Elec,11.665999999999999
Argentina,Morocco,Mach and Elec,748.585
Argentina,Moldova,Mach and Elec,45.42
Argentina,Mexico,Mach and Elec,77969.527
Argentina,Malta,Mach and Elec,122.84
Argentina,Myanmar,Mach and Elec,73.023
Argentina,Mozambique,Mach and Elec,709.17
Argentina,Malawi,Mach and Elec,33.104
Argentina,Malaysia,Mach and Elec,1663.128
Argentina,Namibia,Mach and Elec,36.536
Argentina,Niger,Mach and Elec,18.729000000000006
Argentina,Nigeria,Mach and Elec,1195.8200000000004
Argentina,Nicaragua,Mach and Elec,2424.935
Argentina,Netherlands,Mach and Elec,4343.813
Argentina,Norway,Mach and Elec,63.589
Argentina,New Zealand,Mach and Elec,420.324
Argentina,Oman,Mach and Elec,1664.5770000000002
Argentina,Pakistan,Mach and Elec,2567.522
Argentina,Panama,Mach and Elec,2815.391
Argentina,Peru,Mach and Elec,39361.866
Argentina,Philippines,Mach and Elec,271.492
Argentina,Papua New Guinea,Mach and Elec,51.76900000000001
Argentina,Poland,Mach and Elec,1984.652
Argentina,Portugal,Mach and Elec,1965.637
Argentina,Paraguay,Mach and Elec,50322.584
Argentina,Qatar,Mach and Elec,196.649
Argentina,Romania,Mach and Elec,926.695
Argentina,Russian Federation,Mach and Elec,10652.953000000001
Argentina,Rwanda,Mach and Elec,38.014
Argentina,Saudi Arabia,Mach and Elec,1449.2520000000002
Argentina,Fm Sudan,Mach and Elec,1119.082
Argentina,Senegal,Mach and Elec,0.875
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,11.875
Argentina,Singapore,Mach and Elec,3254.0159999999996
Argentina,El Salvador,Mach and Elec,3550.842
Argentina,Suriname,Mach and Elec,51.18899999999999
Argentina,Slovak Republic,Mach and Elec,2401.799
Argentina,Slovenia,Mach and Elec,8.751000000000001
Argentina,Sweden,Mach and Elec,3860.6890000000003
Argentina,Syrian Arab Republic,Mach and Elec,862.706
Argentina,Thailand,Mach and Elec,2459.465
Argentina,Trinidad and Tobago,Mach and Elec,1168.7240000000004
Argentina,Tunisia,Mach and Elec,50.63
Argentina,Turkey,Mach and Elec,18024.425000000007
Argentina,Tanzania,Mach and Elec,370.746
Argentina,Uganda,Mach and Elec,18.618
Argentina,Ukraine,Mach and Elec,3986.695
Argentina,Unspecified,Mach and Elec,76.465
Argentina,Uruguay,Mach and Elec,81611.273
Argentina,United States,Mach and Elec,135177.487
Argentina,St. Vincent and the Grenadines,Mach and Elec,76.008
Argentina,Venezuela,Mach and Elec,97229.78199999999
Argentina,Vietnam,Mach and Elec,352.265
Argentina, World,Mach and Elec,1569185.022
Argentina,Yemen,Mach and Elec,190.742
Argentina,South Africa,Mach and Elec,21048.369
Argentina,Zambia,Mach and Elec,11.835
Armenia,Anguila,Mach and Elec,4.184
Armenia,United Arab Emirates,Mach and Elec,947.66
Armenia,Austria,Mach and Elec,29.552
Armenia,Belgium,Mach and Elec,20.575
Armenia,Bulgaria,Mach and Elec,23.182
Armenia,Bosnia and Herzegovina,Mach and Elec,5.261
Armenia,Belarus,Mach and Elec,24.771
Armenia,Canada,Mach and Elec,21.338
Armenia,China,Mach and Elec,35.499
Armenia,Cuba,Mach and Elec,15.038
Armenia,Cyprus,Mach and Elec,0.06
Armenia,Czech Republic,Mach and Elec,31.125999999999998
Armenia,Germany,Mach and Elec,121.649
Armenia,Spain,Mach and Elec,1.444
Armenia,France,Mach and Elec,1346.557
Armenia,United Kingdom,Mach and Elec,228.99599999999998
Armenia,Georgia,Mach and Elec,2371.831
Armenia,Greece,Mach and Elec,361.42199999999997
Armenia,India,Mach and Elec,3.7
Armenia,Ireland,Mach and Elec,0.373
Armenia,"Iran, Islamic Rep.",Mach and Elec,1084.893
Armenia,Israel,Mach and Elec,6.55
Armenia,Italy,Mach and Elec,248.78099999999998
Armenia,Kazakhstan,Mach and Elec,1328.724
Armenia,"Korea, Rep.",Mach and Elec,2.79
Armenia,Lebanon,Mach and Elec,85.469
Armenia,Sri Lanka,Mach and Elec,12.94
Armenia,Latvia,Mach and Elec,47.883
Armenia,Morocco,Mach and Elec,7.0
Armenia,Moldova,Mach and Elec,357.407
Armenia,Mexico,Mach and Elec,12.0
Armenia,Malaysia,Mach and Elec,1.479
Armenia,Namibia,Mach and Elec,29.076999999999998
Armenia,Netherlands,Mach and Elec,20.464000000000002
Armenia,Russian Federation,Mach and Elec,8610.464
Armenia,Fm Sudan,Mach and Elec,0.868
Armenia,Sweden,Mach and Elec,44.1
Armenia,Syrian Arab Republic,Mach and Elec,39.760999999999996
Armenia,Thailand,Mach and Elec,1.4980000000000002
Armenia,Tajikistan,Mach and Elec,167.7
Armenia,Turkmenistan,Mach and Elec,13.309000000000001
Armenia,Turkey,Mach and Elec,40.033
Armenia,Ukraine,Mach and Elec,597.587
Armenia,Unspecified,Mach and Elec,17.323
Armenia,United States,Mach and Elec,1091.663
Armenia,Uzbekistan,Mach and Elec,877.88
Armenia, World,Mach and Elec,20341.86
