Reporter Name,Partner Name,Product Group,2013
Argentina,Azerbaijan,Animal,1573.415
Argentina,Belgium,Animal,19354.983
Argentina,Benin,Animal,2023.532
Argentina,Burkina Faso,Animal,146.67600000000002
Argentina,Bangladesh,Animal,4878.6
Argentina,Bulgaria,Animal,1236.5879999999995
Argentina,Bahrain,Animal,533.972
Argentina,"Bahamas, The",Animal,462.86300000000006
Argentina,Bosnia and Herzegovina,Animal,3700.5890000000004
Argentina,Belarus,Animal,4755.72
Argentina,Bolivia,Animal,11742.653999999999
Argentina,Brazil,Animal,473397.894
Argentina,Barbados,Animal,54.861
Argentina,Brunei,Animal,44.346000000000004
Argentina,Canada,Animal,16688.596
Argentina,Switzerland,Animal,13219.09
Argentina,Chile,Animal,301957.704
Argentina,China,Animal,361928.364
Argentina,Cote d'Ivoire,Animal,3986.5470000000014
Argentina,Cameroon,Animal,21448.324
Argentina,"Congo, Rep.",Animal,18029.945
Argentina,Colombia,Animal,13524.322
Argentina,Comoros,Animal,2116.476
Argentina,Cape Verde,Animal,233.203
Argentina,Costa Rica,Animal,531.7620000000002
Argentina,Cuba,Animal,53919.681
Argentina,Cyprus,Animal,1092.888
Argentina,Czech Republic,Animal,1097.469
Argentina,Germany,Animal,328704.466
Argentina,Dominica,Animal,53.625
Argentina,Denmark,Animal,3664.905
Argentina,Dominican Republic,Animal,10145.33
Argentina,Algeria,Animal,260267.412
Argentina,Ecuador,Animal,371.906
Argentina,"Egypt, Arab Rep.",Animal,6145.3690000000015
Argentina,Spain,Animal,428743.106
Argentina,Estonia,Animal,351.156
Argentina,Finland,Animal,419.256
Argentina,France,Animal,58008.34300000001
Argentina,Free Zones,Animal,575.192
Argentina,Gabon,Animal,11222.756000000001
Argentina,United Kingdom,Animal,22077.914
Argentina,Georgia,Animal,531.279
Argentina,Ghana,Animal,12194.497
Argentina,Guinea,Animal,95.825
Argentina,Equatorial Guinea,Animal,6572.729
Argentina,Greece,Animal,3989.7259999999997
Argentina,Grenada,Animal,4.165
Argentina,Guatemala,Animal,24.87
Argentina,Guyana,Animal,429.19699999999995
Argentina,"Hong Kong, China",Animal,91085.304
Argentina,Honduras,Animal,0.51
Argentina,Croatia,Animal,4471.242
Argentina,Haiti,Animal,1239.504
Argentina,Hungary,Animal,1574.6
Argentina,Indonesia,Animal,23758.437
Argentina,India,Animal,0.34
Argentina,Ireland,Animal,632.3330000000002
Argentina,Iraq,Animal,388.95
Argentina,Iceland,Animal,507.80800000000005
Argentina,Israel,Animal,138867.484
Argentina,Italy,Animal,189824.871
Argentina,Jamaica,Animal,1815.14
Argentina,Jordan,Animal,8603.413999999999
Argentina,Japan,Animal,177411.07599999997
Argentina,Kazakhstan,Animal,8776.651
Argentina,Kenya,Animal,36.75
Argentina,"Korea, Rep.",Animal,25550.147
Argentina,Kuwait,Animal,612.644
Argentina,Lebanon,Animal,7839.257
Argentina,Liberia,Animal,868.946
Argentina,Libya,Animal,3074.908
Argentina,St. Lucia,Animal,55.498000000000005
Argentina,Sri Lanka,Animal,164.15400000000002
Argentina,Lithuania,Animal,5276.574000000001
Argentina,Luxembourg,Animal,719.188
Argentina,Latvia,Animal,400.18300000000005
Argentina,Morocco,Animal,20946.832
Argentina,Moldova,Animal,1448.761
Argentina,Madagascar,Animal,64.125
Argentina,Mexico,Animal,7037.081
Argentina,"Macedonia, FYR",Animal,3287.735
Argentina,Mali,Animal,1066.25
Argentina,Malta,Animal,184.567
Argentina,Myanmar,Animal,891.7310000000001
Argentina,Mozambique,Animal,74.536
Argentina,Mauritania,Animal,452.5
Argentina,Mauritius,Animal,1706.5210000000004
Argentina,Malawi,Animal,0.06
Argentina,Malaysia,Animal,4727.209
Argentina,Namibia,Animal,3033.284
Argentina,Niger,Animal,7865.63
Argentina,Nigeria,Animal,36056.729
Argentina,Nicaragua,Animal,1.19
Argentina,Netherlands,Animal,130743.15800000001
Argentina,Norway,Animal,5061.799
Argentina,New Zealand,Animal,6145.227
Argentina,Oman,Animal,7191.759
Argentina,Pakistan,Animal,226.55
Argentina,Panama,Animal,189.733
Argentina,Peru,Animal,31014.737
Argentina,Philippines,Animal,4683.6320000000005
Argentina,Poland,Animal,13473.748
Argentina,Portugal,Animal,13444.745
Argentina,Paraguay,Animal,17045.407
Argentina,Qatar,Animal,2076.2
Argentina,Romania,Animal,971.915
Argentina,Russian Federation,Animal,318215.588
Argentina,Saudi Arabia,Animal,32726.083
Argentina,Senegal,Animal,6932.213000000001
Argentina,"Serbia, FR(Serbia/Montenegro)",Animal,3574.919000000001
Argentina,Singapore,Animal,36070.897
Argentina,Sierra Leone,Animal,569.581
Argentina,El Salvador,Animal,186.37099999999998
Argentina,San Marino,Animal,20.935
Argentina,Somalia,Animal,166.773
Argentina,Suriname,Animal,1068.06
Argentina,Slovak Republic,Animal,253.166
Argentina,Slovenia,Animal,1257.425
Argentina,Sweden,Animal,1304.414
Argentina,Seychelles,Animal,505.12
Argentina,Syrian Arab Republic,Animal,93.9
Argentina,Chad,Animal,770.35
Argentina,Togo,Animal,384.147
Argentina,Thailand,Animal,23557.771000000004
Argentina,Trinidad and Tobago,Animal,928.337
Argentina,Tunisia,Animal,1579.463
Argentina,Turkey,Animal,1251.626
Argentina,Ukraine,Animal,33625.013
Argentina,Unspecified,Animal,4916.464
Argentina,Uruguay,Animal,26845.570000000003
Argentina,United States,Animal,262806.652
Argentina,St. Vincent and the Grenadines,Animal,120.625
Argentina,Venezuela,Animal,693016.7629999999
Argentina,Vietnam,Animal,40780.444999999985
Argentina, World,Animal,5146398.6110000005
Argentina,Yemen,Animal,2971.3390000000004
Argentina,South Africa,Animal,34350.766
Argentina,"Congo, Dem. Rep.",Animal,17111.625
Argentina,Zambia,Animal,198.13400000000001
Armenia,United Arab Emirates,Animal,9.694
Armenia,Austria,Animal,38.279
Armenia,Belgium,Animal,631.702
Armenia,China,Animal,59.7
Armenia,Czech Republic,Animal,1.8
Armenia,Germany,Animal,231.16299999999998
Armenia,France,Animal,35.716
Armenia,Georgia,Animal,1335.096
Armenia,"Iran, Islamic Rep.",Animal,3759.9809999999998
Armenia,Italy,Animal,82.84
Armenia,"Korea, Rep.",Animal,5.626
Armenia,Kuwait,Animal,112.336
Armenia,Lebanon,Animal,160.53
Armenia,Luxembourg,Animal,500.19199999999995
Armenia,Qatar,Animal,262.67900000000003
Armenia,Russian Federation,Animal,36480.754
Armenia,Ukraine,Animal,1054.906
Armenia,Unspecified,Animal,27.521
Armenia,United States,Animal,38.929
Armenia, World,Animal,44829.44500000001
Antigua and Barbuda,Anguila,Animal,0.13
Antigua and Barbuda,Barbados,Animal,0.111
Antigua and Barbuda,France,Animal,462.279
Antigua and Barbuda,Montserrat,Animal,79.73599999999998
Antigua and Barbuda,Trinidad and Tobago,Animal,0.185
Antigua and Barbuda,Unspecified,Animal,0.48100000000000004
Antigua and Barbuda,United States,Animal,82.619
Antigua and Barbuda,St. Vincent and the Grenadines,Animal,0.13
Antigua and Barbuda,Vietnam,Animal,88.875
Antigua and Barbuda, World,Animal,720.4260000000003
Australia,Afghanistan,Animal,1232.491
Australia,Angola,Animal,1030.2160000000001
Australia,Albania,Animal,98.735
Australia,United Arab Emirates,Animal,246619.8
Australia,Argentina,Animal,209.08599999999998
Australia,Armenia,Animal,39.080999999999996
Australia,American Samoa,Animal,1981.0610000000001
Australia,Antigua and Barbuda,Animal,147.954
Australia,Austria,Animal,131.205
Australia,Azerbaijan,Animal,4759.8279999999995
Australia,Belgium,Animal,17902.753
Australia,Benin,Animal,861.533
Australia,Bangladesh,Animal,33590.016
Australia,Bulgaria,Animal,108.638
Australia,Bahrain,Animal,88282.01900000001
Australia,"Bahamas, The",Animal,2356.709
Australia,Bosnia and Herzegovina,Animal,853.0269999999999
Australia,Bermuda,Animal,113.715
Australia,Brazil,Animal,23139.69
Australia,Barbados,Animal,1071.729
Australia,Brunei,Animal,21115.156000000006
Australia,Canada,Animal,143068.479
Australia,Cocos (Keeling) Islands,Animal,271.12600000000003
Australia,Switzerland,Animal,69076.503
Australia,Chile,Animal,40348.961
Australia,China,Animal,1747384.531
Australia,Cote d'Ivoire,Animal,1493.457
Australia,Cook Islands,Animal,249.701
Australia,Colombia,Animal,13.607999999999999
Australia,Comoros,Animal,33.963
Australia,Costa Rica,Animal,55.57000000000001
Australia,Cuba,Animal,93.387
Australia,Christmas Island,Animal,2393.188
Australia,Cyprus,Animal,230.046
Australia,Czech Republic,Animal,9.156
Australia,Germany,Animal,29276.349
Australia,Djibouti,Animal,16.924
Australia,Denmark,Animal,13814.317
Australia,Dominican Republic,Animal,972.054
Australia,Algeria,Animal,2799.152
Australia,Ecuador,Animal,6.7170000000000005
Australia,"Egypt, Arab Rep.",Animal,31712.032000000003
Australia,Spain,Animal,1675.35
Australia,Finland,Animal,2.316
Australia,Fiji,Animal,9670.441
Australia,Falkland Island,Animal,30.256999999999998
Australia,France,Animal,15935.072
Australia,"Micronesia, Fed. Sts.",Animal,188.87599999999998
Australia,Gabon,Animal,1360.4250000000004
Australia,United Kingdom,Animal,193917.169
Australia,Georgia,Animal,269.096
Australia,Ghana,Animal,10819.448999999999
Australia,Greece,Animal,171.57999999999996
Australia,Guatemala,Animal,3193.901
Australia,Guam,Animal,780.842
Australia,Guyana,Animal,1098.486
Australia,"Hong Kong, China",Animal,582834.873
Australia,Indonesia,Animal,680547.207
Australia,India,Animal,1337.715
Australia,Ireland,Animal,1659.1170000000002
Australia,"Iran, Islamic Rep.",Animal,46862.644
Australia,Iraq,Animal,7404.964
Australia,Israel,Animal,80628.564
Australia,Italy,Animal,40129.232
Australia,Jamaica,Animal,7325.897
Australia,Jordan,Animal,134515.66499999998
Australia,Japan,Animal,2256418.41
Australia,Kazakhstan,Animal,25214.988999999998
Australia,Kenya,Animal,72.081
Australia,Cambodia,Animal,1994.775
Australia,Kiribati,Animal,1582.134
Australia,St. Kitts and Nevis,Animal,186.982
Australia,"Korea, Rep.",Animal,936671.6579999999
Australia,Kuwait,Animal,175646.69600000003
Australia,Lao PDR,Animal,1360.751
Australia,Lebanon,Animal,11177.642000000002
Australia,Liberia,Animal,171.171
Australia,Libya,Animal,6994.009999999998
Australia,St. Lucia,Animal,347.501
Australia,Sri Lanka,Animal,59322.08300000001
Australia,Lithuania,Animal,215.301
Australia,Macao,Animal,4223.727
Australia,Morocco,Animal,21978.152000000002
Australia,Moldova,Animal,1636.8329999999999
Australia,Madagascar,Animal,90.86399999999999
Australia,Maldives,Animal,4401.696
Australia,Mexico,Animal,25085.967
Australia,Marshall Islands,Animal,83.555
Australia,"Macedonia, FYR",Animal,7.99
Australia,Malta,Animal,917.2639999999999
Australia,Myanmar,Animal,6141.1370000000015
Australia,Mongolia,Animal,201.80900000000003
Australia,Mozambique,Animal,692.2919999999999
Australia,Mauritania,Animal,37.228
Australia,Mauritius,Animal,43115.397000000004
Australia,Malaysia,Animal,336231.74700000003
Australia,Namibia,Animal,483.458
Australia,New Caledonia,Animal,7707.118
Australia,Norfolk Island,Animal,467.23199999999997
Australia,Nigeria,Animal,622.462
Australia,Nicaragua,Animal,857.677
Australia,Netherlands,Animal,62337.802
Australia,Norway,Animal,631.726
Australia,Nepal,Animal,159.942
Australia,Nauru,Animal,4387.0509999999995
Australia,New Zealand,Animal,127104.764
Australia,Oman,Animal,29339.977000000003
Australia,Pakistan,Animal,26639.382
Australia,Panama,Animal,55.555
Australia,Peru,Animal,669.9739999999998
Australia,Philippines,Animal,195646.841
Australia,Papua New Guinea,Animal,124128.507
Australia,Poland,Animal,478.319
Australia,Portugal,Animal,30.551
Australia,Paraguay,Animal,11.06
Australia,French Polynesia,Animal,6970.32
Australia,Qatar,Animal,109051.78300000001
Australia,Russian Federation,Animal,330450.196
Australia,Saudi Arabia,Animal,282184.117
Australia,Senegal,Animal,169.498
Australia,"Serbia, FR(Serbia/Montenegro)",Animal,98.609
Australia,Singapore,Animal,417096.16
Australia,Solomon Islands,Animal,6241.394
Australia,Sierra Leone,Animal,403.481
Australia,El Salvador,Animal,15700.833999999999
Australia,Sao Tome and Principe,Animal,101.329
Australia,Suriname,Animal,2838.493
Australia,Slovak Republic,Animal,17.449
Australia,Slovenia,Animal,21.584
Australia,Sweden,Animal,5.791
Australia,Swaziland,Animal,26.987
Australia,Seychelles,Animal,2509.377
Australia,Syrian Arab Republic,Animal,261.077
Australia,Chad,Animal,160.44899999999998
Australia,Togo,Animal,50.963
Australia,Thailand,Animal,165420.616
Australia,East Timor,Animal,469.92199999999997
Australia,Tonga,Animal,1001.071
Australia,Trinidad and Tobago,Animal,12990.676000000001
Australia,Tunisia,Animal,1725.276
Australia,Turkey,Animal,16363.268999999998
Australia,Tuvalu,Animal,24.128
Australia,Ukraine,Animal,3345.353
Australia,Uruguay,Animal,273.58
Australia,United States,Animal,1480697.06
Australia,Vietnam,Animal,478996.63699999993
Australia,Vanuatu,Animal,3375.2870000000003
Australia, World,Animal,12603097.965000002
Australia,Samoa,Animal,2399.799
Australia,Yemen,Animal,31546.426
Australia,South Africa,Animal,36736.181000000004
Australia,"Congo, Dem. Rep.",Animal,26.059
Australia,Zambia,Animal,1270.175
Austria,Afghanistan,Animal,731.926
Austria,Angola,Animal,56.256
Austria,Albania,Animal,1252.418
Austria,United Arab Emirates,Animal,3294.984000000001
Austria,Armenia,Animal,177.94400000000005
Austria,Australia,Animal,11030.254
Austria,Azerbaijan,Animal,616.5930000000002
Austria,Belgium,Animal,12957.286
Austria,Bulgaria,Animal,3065.2540000000004
Austria,Bahrain,Animal,40.788
Austria,Bosnia and Herzegovina,Animal,21273.550000000007
Austria,Belarus,Animal,1752.9239999999998
Austria,Belize,Animal,2217.743
Austria,Canada,Animal,1347.865
Austria,Switzerland,Animal,65534.654
Austria,Chile,Animal,8.305
Austria,China,Animal,13983.153
Austria,Cameroon,Animal,0.568
Austria,Colombia,Animal,127.884
Austria,Cape Verde,Animal,49.79600000000001
Austria,Costa Rica,Animal,18.012999999999998
Austria,Cyprus,Animal,1692.3439999999996
Austria,Czech Republic,Animal,81741.39600000001
Austria,Germany,Animal,1085019.8909999998
Austria,Denmark,Animal,27789.12
Austria,Algeria,Animal,21216.296000000002
Austria,"Egypt, Arab Rep.",Animal,199.84099999999998
Austria,Spain,Animal,54006.295
Austria,Estonia,Animal,1083.6689999999999
Austria,Finland,Animal,6444.193
Austria,France,Animal,65566.79
Austria,Gabon,Animal,41.078
Austria,United Kingdom,Animal,35060.8
Austria,Georgia,Animal,29.093000000000004
Austria,Ghana,Animal,90.139
Austria,"Gambia, The",Animal,0.069
Austria,Greece,Animal,24297.859
Austria,"Hong Kong, China",Animal,7117.598000000001
Austria,Croatia,Animal,27837.734
Austria,Hungary,Animal,155052.16199999998
Austria,Indonesia,Animal,132.726
Austria,India,Animal,141.768
Austria,Ireland,Animal,2014.477
Austria,"Iran, Islamic Rep.",Animal,3345.7459999999996
Austria,Iraq,Animal,13419.521999999999
Austria,Iceland,Animal,1.764
Austria,Israel,Animal,154.836
Austria,Italy,Animal,680793.3309999999
Austria,Jordan,Animal,1270.047
Austria,Japan,Animal,45404.725999999995
Austria,Kazakhstan,Animal,220.796
Austria,Kyrgyz Republic,Animal,0.11199999999999999
Austria,"Korea, Rep.",Animal,35802.461
Austria,Kuwait,Animal,157.546
Austria,Lao PDR,Animal,62.68
Austria,Lebanon,Animal,797.393
Austria,Libya,Animal,20618.691000000003
Austria,Sri Lanka,Animal,4769.64
Austria,Lithuania,Animal,670.8040000000002
Austria,Luxembourg,Animal,663.2069999999999
Austria,Latvia,Animal,699.94
Austria,Macao,Animal,207.292
Austria,Morocco,Animal,866.1310000000001
Austria,Moldova,Animal,1280.052
Austria,Madagascar,Animal,51.64
Austria,Maldives,Animal,3.8789999999999996
Austria,Mexico,Animal,302.6
Austria,"Macedonia, FYR",Animal,21118.978000000006
Austria,Malta,Animal,1532.8210000000001
Austria,Mongolia,Animal,541.138
Austria,Mauritius,Animal,19.055999999999997
Austria,Malaysia,Animal,177.808
Austria,Namibia,Animal,56.797
Austria,Nigeria,Animal,876.303
Austria,Netherlands,Animal,100766.761
Austria,Norway,Animal,137.901
Austria,Nepal,Animal,28.756
Austria,New Zealand,Animal,114.99700000000001
Austria,Oman,Animal,953.535
Austria,Pakistan,Animal,2368.929
Austria,Panama,Animal,1.4509999999999998
Austria,Peru,Animal,59.617
Austria,Philippines,Animal,161.46699999999996
Austria,Poland,Animal,17507.889
Austria,Portugal,Animal,1217.098
Austria,French Polynesia,Animal,40.665
Austria,Qatar,Animal,132.91
Austria,Romania,Animal,28409.118
Austria,Russian Federation,Animal,83616.585
Austria,Saudi Arabia,Animal,779.008
Austria,"Serbia, FR(Serbia/Montenegro)",Animal,6032.816
Austria,Singapore,Animal,508.848
Austria,Special Categories,Animal,136947.492
Austria,Slovak Republic,Animal,55286.677
Austria,Slovenia,Animal,147379.313
Austria,Sweden,Animal,36684.671
Austria,Seychelles,Animal,128.88299999999998
Austria,Thailand,Animal,318.391
Austria,Tokelau,Animal,2.335
Austria,Turkmenistan,Animal,347.281
Austria,Turkey,Animal,14410.181
Austria,Uganda,Animal,8.767000000000001
Austria,Ukraine,Animal,2635.3320000000003
Austria,United States,Animal,3609.11
Austria,Uzbekistan,Animal,278.211
Austria,Holy See,Animal,416.653
Austria,Venezuela,Animal,202.548
Austria,Vietnam,Animal,214.764
Austria, World,Animal,3234742.7830000003
Austria,Yemen,Animal,1728.658
Austria,South Africa,Animal,1251.797
Austria,"Congo, Dem. Rep.",Animal,39.879
Austria,Zambia,Animal,103.727
Azerbaijan,Afghanistan,Animal,828.227
Azerbaijan,China,Animal,40.564
Azerbaijan,"Egypt, Arab Rep.",Animal,86.23700000000001
Azerbaijan,Georgia,Animal,256.858
Azerbaijan,Iraq,Animal,201.632
Azerbaijan,Kazakhstan,Animal,40.16
Azerbaijan,Lebanon,Animal,58.802
Azerbaijan,Moldova,Animal,0.631
Azerbaijan,Russian Federation,Animal,22.108
Azerbaijan,Togo,Animal,26.517
Azerbaijan,Turkey,Animal,261.677
Azerbaijan,Ukraine,Animal,25.889
Azerbaijan,United States,Animal,1.75
Azerbaijan, World,Animal,1851.052
Burundi,Belgium,Animal,4.262
Burundi,Germany,Animal,36.57
Burundi,France,Animal,25.579
Burundi,United Kingdom,Animal,8.491
Burundi,"Hong Kong, China",Animal,32.118
Burundi,Cambodia,Animal,6.162000000000001
Burundi,Niger,Animal,2.511
Burundi,New Zealand,Animal,1.002
Burundi,Rwanda,Animal,1.921
Burundi,Sierra Leone,Animal,0.2
Burundi,Thailand,Animal,9.837
Burundi,Tanzania,Animal,3.7319999999999998
Burundi,Uganda,Animal,24.239
Burundi,United States,Animal,14.982999999999999
Burundi, World,Animal,337.5060000000001
Burundi,"Congo, Dem. Rep.",Animal,165.898
Belgium,Aruba,Animal,538.8919999999998
Belgium,Afghanistan,Animal,37.244
Belgium,Angola,Animal,20312.439
Belgium,Albania,Animal,757.8
Belgium,United Arab Emirates,Animal,5918.904
Belgium,Argentina,Animal,183.34400000000002
Belgium,Armenia,Animal,635.21
Belgium,Fr. So. Ant. Tr,Animal,46.512
Belgium,Antigua and Barbuda,Animal,438.57800000000003
Belgium,Australia,Animal,6512.4450000000015
Belgium,Austria,Animal,34697.884
Belgium,Azerbaijan,Animal,1061.608
Belgium,Burundi,Animal,160.048
Belgium,Benin,Animal,9384.277
Belgium,Burkina Faso,Animal,612.217
Belgium,Bangladesh,Animal,2504.362
Belgium,Bulgaria,Animal,29853.213000000003
Belgium,Bahrain,Animal,1391.486
Belgium,Bosnia and Herzegovina,Animal,2022.674
