Reporter Name,Partner Name,Product Group,2007
Andorra,Thailand,All Products,7.289
Andorra,Unspecified,All Products,0.825
Andorra,Uruguay,All Products,3.2769999999999997
Andorra,United States,All Products,87.31700000000001
Andorra, World,All Products,150846.157
Netherlands Antilles,Aruba,All Products,20314.981
Netherlands Antilles,Angola,All Products,0.055999999999999994
Netherlands Antilles,Andorra,All Products,9.962
Netherlands Antilles,United Arab Emirates,All Products,0.706
Netherlands Antilles,Argentina,All Products,44.493
Netherlands Antilles,Antigua and Barbuda,All Products,265.992
Netherlands Antilles,Australia,All Products,58.794
Netherlands Antilles,Austria,All Products,21.573
Netherlands Antilles,Belgium,All Products,3610.199
Netherlands Antilles,"Bahamas, The",All Products,250.55200000000002
Netherlands Antilles,Belize,All Products,129.55100000000002
Netherlands Antilles,Bolivia,All Products,11.905
Netherlands Antilles,Brazil,All Products,395.667
Netherlands Antilles,Barbados,All Products,681.3530000000001
Netherlands Antilles,Central African Republic,All Products,2.7960000000000003
Netherlands Antilles,Canada,All Products,171.833
Netherlands Antilles,Switzerland,All Products,56.303000000000004
Netherlands Antilles,Chile,All Products,0.37200000000000005
Netherlands Antilles,China,All Products,122.867
Netherlands Antilles,"Congo, Rep.",All Products,66.163
Netherlands Antilles,Colombia,All Products,1279.7069999999999
Netherlands Antilles,Costa Rica,All Products,49.02
Netherlands Antilles,Cuba,All Products,114.382
Netherlands Antilles,Christmas Island,All Products,0.084
Netherlands Antilles,Cayman Islands,All Products,0.508
Netherlands Antilles,Cyprus,All Products,2.575
Netherlands Antilles,Germany,All Products,472.30699999999996
Netherlands Antilles,Dominica,All Products,38.408
Netherlands Antilles,Denmark,All Products,293.72700000000003
Netherlands Antilles,Dominican Republic,All Products,2980.502
Netherlands Antilles,Ecuador,All Products,3.623
Netherlands Antilles,"Egypt, Arab Rep.",All Products,0.051
Netherlands Antilles,Spain,All Products,274.35200000000003
Netherlands Antilles,France,All Products,671.768
Netherlands Antilles,Gabon,All Products,0.716
Netherlands Antilles,United Kingdom,All Products,155.71
Netherlands Antilles,Ghana,All Products,3.073
Netherlands Antilles,Guinea,All Products,0.151
Netherlands Antilles,Greece,All Products,4.038
Netherlands Antilles,Grenada,All Products,75.63600000000001
Netherlands Antilles,Guatemala,All Products,185.55900000000003
Netherlands Antilles,Guyana,All Products,113.194
Netherlands Antilles,"Hong Kong, China",All Products,138.329
Netherlands Antilles,Honduras,All Products,0.244
Netherlands Antilles,Haiti,All Products,81.455
Netherlands Antilles,India,All Products,13.727
Netherlands Antilles,Ireland,All Products,22.901999999999997
Netherlands Antilles,Iceland,All Products,0.493
Netherlands Antilles,Israel,All Products,30.503
Netherlands Antilles,Italy,All Products,2427.5570000000002
Netherlands Antilles,Jamaica,All Products,104.773
Netherlands Antilles,Japan,All Products,32.042
Netherlands Antilles,St. Kitts and Nevis,All Products,197.507
Netherlands Antilles,"Korea, Rep.",All Products,35.586999999999996
Netherlands Antilles,Lebanon,All Products,66.089
Netherlands Antilles,St. Lucia,All Products,107.573
Netherlands Antilles,Luxembourg,All Products,50.838
Netherlands Antilles,Morocco,All Products,17.737000000000002
Netherlands Antilles,Mexico,All Products,79.653
Netherlands Antilles,Malta,All Products,91.943
Netherlands Antilles,Namibia,All Products,597.9540000000001
Netherlands Antilles,Niger,All Products,153.422
Netherlands Antilles,Norfolk Island,All Products,302.918
Netherlands Antilles,Nigeria,All Products,1.704
Netherlands Antilles,Netherlands,All Products,37783.461
Netherlands Antilles,Norway,All Products,52.294
Netherlands Antilles,New Zealand,All Products,1.117
Netherlands Antilles,Oman,All Products,3.408
Netherlands Antilles,Panama,All Products,107.288
Netherlands Antilles,Peru,All Products,0.29600000000000004
Netherlands Antilles,Portugal,All Products,53.04
Netherlands Antilles,Paraguay,All Products,5.649
Netherlands Antilles,Saudi Arabia,All Products,35.637
Netherlands Antilles,Fm Sudan,All Products,142.24
Netherlands Antilles,Senegal,All Products,20.132
Netherlands Antilles,Singapore,All Products,0.419
Netherlands Antilles,Sierra Leone,All Products,5.481
Netherlands Antilles,El Salvador,All Products,2.211
Netherlands Antilles,San Marino,All Products,2.5140000000000002
Netherlands Antilles,Suriname,All Products,443.264
Netherlands Antilles,Sweden,All Products,33.894
Netherlands Antilles,Trinidad and Tobago,All Products,1076.7160000000001
Netherlands Antilles,Uganda,All Products,0.5589999999999999
Netherlands Antilles,Unspecified,All Products,16058.337
Netherlands Antilles,Uruguay,All Products,25.526
Netherlands Antilles,United States,All Products,19791.61
Netherlands Antilles,Holy See,All Products,4.022
Netherlands Antilles,St. Vincent and the Grenadines,All Products,80.175
Netherlands Antilles,Venezuela,All Products,2625.032
Netherlands Antilles,British Virgin Islands,All Products,37.732
Netherlands Antilles,Vietnam,All Products,19.553
Netherlands Antilles,Vanuatu,All Products,10.578
Netherlands Antilles, World,All Products,116110.30099999999
Netherlands Antilles,Yemen,All Products,80.3
Netherlands Antilles,South Africa,All Products,109.506
Netherlands Antilles,Zambia,All Products,1.63
United Arab Emirates,Aruba,All Products,164.581
United Arab Emirates,Afghanistan,All Products,355729.571
United Arab Emirates,Angola,All Products,202795.206
United Arab Emirates,Anguila,All Products,119.90799999999999
United Arab Emirates,Albania,All Products,1983.239
United Arab Emirates,Andorra,All Products,925.669
United Arab Emirates,Netherlands Antilles,All Products,874.6339999999999
United Arab Emirates,Argentina,All Products,3460.114
United Arab Emirates,Armenia,All Products,146923.659
United Arab Emirates,Antigua and Barbuda,All Products,38.121
United Arab Emirates,Australia,All Products,126123.60699999999
United Arab Emirates,Austria,All Products,25133.59
United Arab Emirates,Azerbaijan,All Products,280034.73600000003
United Arab Emirates,Burundi,All Products,5763.849
United Arab Emirates,Belgium,All Products,848324.97
United Arab Emirates,Benin,All Products,60352.386
United Arab Emirates,Burkina Faso,All Products,2115.395
United Arab Emirates,Bangladesh,All Products,88514.17800000001
United Arab Emirates,Bulgaria,All Products,10458.935
United Arab Emirates,Bahrain,All Products,770547.642
United Arab Emirates,"Bahamas, The",All Products,207.065
United Arab Emirates,Bosnia and Herzegovina,All Products,1121.694
United Arab Emirates,Belarus,All Products,956.43
United Arab Emirates,Belize,All Products,0.032
United Arab Emirates,Bolivia,All Products,206.00099999999998
United Arab Emirates,Brazil,All Products,38990.948
United Arab Emirates,Barbados,All Products,20.137999999999998
United Arab Emirates,Brunei,All Products,3353.7140000000004
United Arab Emirates,Bhutan,All Products,8.142999999999999
United Arab Emirates,Botswana,All Products,4572.392
United Arab Emirates,Central African Republic,All Products,1198.8
United Arab Emirates,Canada,All Products,46792.21400000001
United Arab Emirates,Switzerland,All Products,1814421.176
United Arab Emirates,Chile,All Products,2699.958
United Arab Emirates,China,All Products,436088.08200000005
United Arab Emirates,Cote d'Ivoire,All Products,29161.937
United Arab Emirates,Cameroon,All Products,70357.975
United Arab Emirates,"Congo, Rep.",All Products,106641.81199999999
United Arab Emirates,Cook Islands,All Products,51.0
United Arab Emirates,Colombia,All Products,2749.7909999999997
United Arab Emirates,Comoros,All Products,34854.099
United Arab Emirates,Costa Rica,All Products,257.118
United Arab Emirates,Cuba,All Products,834.669
United Arab Emirates,Cyprus,All Products,55749.280999999995
United Arab Emirates,Czech Republic,All Products,29248.088
United Arab Emirates,Germany,All Products,251599.16600000003
United Arab Emirates,Djibouti,All Products,285961.961
United Arab Emirates,Dominica,All Products,797.0010000000001
United Arab Emirates,Denmark,All Products,23345.304
United Arab Emirates,Algeria,All Products,432272.70700000005
United Arab Emirates,Ecuador,All Products,3054.8559999999998
United Arab Emirates,"Egypt, Arab Rep.",All Products,433547.586
United Arab Emirates,Eritrea,All Products,42355.809
United Arab Emirates,Spain,All Products,70662.36200000001
United Arab Emirates,Estonia,All Products,1671.931
United Arab Emirates,Ethiopia(excludes Eritrea),All Products,160137.668
United Arab Emirates,Finland,All Products,84500.161
United Arab Emirates,Fiji,All Products,497.86
United Arab Emirates,France,All Products,596002.088
United Arab Emirates,Gabon,All Products,24513.907000000003
United Arab Emirates,United Kingdom,All Products,435676.23600000003
United Arab Emirates,Georgia,All Products,47000.600999999995
United Arab Emirates,Ghana,All Products,93086.68400000001
United Arab Emirates,Guinea,All Products,39683.976
United Arab Emirates,"Gambia, The",All Products,25310.305
United Arab Emirates,Equatorial Guinea,All Products,10439.225
United Arab Emirates,Greece,All Products,37048.974
United Arab Emirates,Guatemala,All Products,1244.4360000000001
United Arab Emirates,Guyana,All Products,2337.663
United Arab Emirates,"Hong Kong, China",All Products,724300.531
United Arab Emirates,Honduras,All Products,551.9590000000001
United Arab Emirates,Croatia,All Products,4159.242
United Arab Emirates,Haiti,All Products,80.669
United Arab Emirates,Hungary,All Products,22740.596
United Arab Emirates,Indonesia,All Products,68968.82400000001
United Arab Emirates,India,All Products,9425652.587000001
United Arab Emirates,Ireland,All Products,15212.091
United Arab Emirates,"Iran, Islamic Rep.",All Products,6630697.32
United Arab Emirates,Iraq,All Products,2995208.4269999997
United Arab Emirates,Iceland,All Products,486.986
United Arab Emirates,Italy,All Products,213017.508
United Arab Emirates,Jamaica,All Products,1433.808
United Arab Emirates,Jordan,All Products,169628.673
United Arab Emirates,Japan,All Products,39815060.813
United Arab Emirates,Kazakhstan,All Products,659820.5279999999
United Arab Emirates,Kenya,All Products,459839.596
United Arab Emirates,Kyrgyz Republic,All Products,30794.615
United Arab Emirates,Cambodia,All Products,1972.105
United Arab Emirates,"Korea, Rep.",All Products,85031.15699999999
United Arab Emirates,Kuwait,All Products,1258208.685
United Arab Emirates,Lao PDR,All Products,686.745
United Arab Emirates,Lebanon,All Products,213503.64399999997
United Arab Emirates,Liberia,All Products,16567.46
United Arab Emirates,Libya,All Products,513216.67299999995
United Arab Emirates,Sri Lanka,All Products,127787.716
United Arab Emirates,Lesotho,All Products,313.88
United Arab Emirates,Lithuania,All Products,24634.874
United Arab Emirates,Luxembourg,All Products,13655.694
United Arab Emirates,Latvia,All Products,7779.053000000001
United Arab Emirates,Morocco,All Products,159588.918
United Arab Emirates,Moldova,All Products,3021.361
United Arab Emirates,Madagascar,All Products,21576.7
United Arab Emirates,Maldives,All Products,42623.042
United Arab Emirates,Mexico,All Products,3439.817
United Arab Emirates,"Macedonia, FYR",All Products,3885.022
United Arab Emirates,Mali,All Products,12622.075
United Arab Emirates,Malta,All Products,12382.048
United Arab Emirates,Myanmar,All Products,7875.481
United Arab Emirates,Mongolia,All Products,2582.492
United Arab Emirates,Mozambique,All Products,54755.971
United Arab Emirates,Mauritania,All Products,45542.375
United Arab Emirates,Mauritius,All Products,44043.606
United Arab Emirates,Malawi,All Products,10742.061000000002
United Arab Emirates,Malaysia,All Products,84424.93199999999
United Arab Emirates,Namibia,All Products,44009.33900000001
United Arab Emirates,New Caledonia,All Products,964.7260000000001
United Arab Emirates,Niger,All Products,4358.522
United Arab Emirates,Nigeria,All Products,245168.833
United Arab Emirates,Nicaragua,All Products,167.345
United Arab Emirates,Netherlands,All Products,255596.865
United Arab Emirates,Norway,All Products,9893.003
United Arab Emirates,Nepal,All Products,59861.197
United Arab Emirates,New Zealand,All Products,48898.84099999999
United Arab Emirates,Oman,All Products,968509.5809999999
United Arab Emirates,Pakistan,All Products,819534.843
United Arab Emirates,Panama,All Products,2687.9559999999997
United Arab Emirates,Peru,All Products,1854.5339999999999
United Arab Emirates,Philippines,All Products,46270.420999999995
United Arab Emirates,Papua New Guinea,All Products,3415.3190000000004
United Arab Emirates,Poland,All Products,26420.806
United Arab Emirates,Portugal,All Products,4504.634
United Arab Emirates,Paraguay,All Products,409.311
United Arab Emirates,Qatar,All Products,1533092.18
United Arab Emirates,Romania,All Products,18179.574
United Arab Emirates,Russian Federation,All Products,417923.49700000003
United Arab Emirates,Rwanda,All Products,99398.44300000001
United Arab Emirates,Saudi Arabia,All Products,1656013.269
United Arab Emirates,Fm Sudan,All Products,462816.888
United Arab Emirates,Senegal,All Products,72269.8
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",All Products,4539.866
United Arab Emirates,Singapore,All Products,269734.317
United Arab Emirates,Solomon Islands,All Products,522.1080000000001
United Arab Emirates,Sierra Leone,All Products,14797.066
United Arab Emirates,El Salvador,All Products,127.234
United Arab Emirates,Somalia,All Products,300016.505
United Arab Emirates,Sao Tome and Principe,All Products,957.5089999999999
United Arab Emirates,Suriname,All Products,175.27900000000002
United Arab Emirates,Slovak Republic,All Products,400.86
United Arab Emirates,Slovenia,All Products,2627.4390000000003
United Arab Emirates,Sweden,All Products,10952.966999999999
United Arab Emirates,Swaziland,All Products,1826.59
United Arab Emirates,Seychelles,All Products,29330.957000000002
United Arab Emirates,Syrian Arab Republic,All Products,264154.479
United Arab Emirates,Chad,All Products,22926.905
United Arab Emirates,Togo,All Products,30885.107000000004
United Arab Emirates,Thailand,All Products,235869.98899999997
United Arab Emirates,Tajikistan,All Products,39548.572
United Arab Emirates,Turkmenistan,All Products,134075.737
United Arab Emirates,East Timor,All Products,89.536
United Arab Emirates,Tonga,All Products,275.203
United Arab Emirates,Trinidad and Tobago,All Products,1449.4089999999999
United Arab Emirates,Tunisia,All Products,49119.91
United Arab Emirates,Turkey,All Products,269550.63800000004
United Arab Emirates,Tanzania,All Products,726399.291
United Arab Emirates,Uganda,All Products,47453.787000000004
United Arab Emirates,Ukraine,All Products,478834.37799999997
United Arab Emirates,Unspecified,All Products,54848933.514
United Arab Emirates,Uruguay,All Products,1799.095
United Arab Emirates,United States,All Products,699712.152
United Arab Emirates,Uzbekistan,All Products,49818.15900000001
United Arab Emirates,Venezuela,All Products,1752.8139999999999
United Arab Emirates,Vietnam,All Products,84309.12400000001
United Arab Emirates,Vanuatu,All Products,807.431
United Arab Emirates, World,All Products,156634000.0
United Arab Emirates,Samoa,All Products,45.287
United Arab Emirates,Yemen,All Products,520123.62899999996
United Arab Emirates,South Africa,All Products,168620.345
United Arab Emirates,Zambia,All Products,15780.39
United Arab Emirates,Zimbabwe,All Products,11727.72
Argentina,Aruba,All Products,4398.505
Argentina,Afghanistan,All Products,144.172
Argentina,Angola,All Products,165893.86
Argentina,Albania,All Products,2117.085
Argentina,Andorra,All Products,150.438
Argentina,Netherlands Antilles,All Products,43901.833
Argentina,United Arab Emirates,All Products,191210.776
Argentina,Armenia,All Products,5108.1
Argentina,American Samoa,All Products,27.215
Argentina,Antigua and Barbuda,All Products,192.476
Argentina,Australia,All Products,210410.55
Argentina,Austria,All Products,16675.964
Argentina,Azerbaijan,All Products,3306.0370000000003
Argentina,Belgium,All Products,408753.018
Argentina,Benin,All Products,4808.246
Argentina,Burkina Faso,All Products,912.454
Argentina,Bangladesh,All Products,310312.11
Argentina,Bulgaria,All Products,14497.36
Argentina,Bahrain,All Products,3675.469
Argentina,"Bahamas, The",All Products,2193.109
Argentina,Bosnia and Herzegovina,All Products,5914.71
Argentina,Belarus,All Products,9480.344000000001
Argentina,Belize,All Products,2295.254
Argentina,Bolivia,All Products,462686.005
Argentina,Brazil,All Products,10486056.017
Argentina,Barbados,All Products,2182.757
Argentina,Brunei,All Products,189.968
Argentina,Botswana,All Products,125.76899999999999
Argentina,Central African Republic,All Products,155.575
Argentina,Canada,All Products,347448.859
Argentina,Switzerland,All Products,534999.631
Argentina,Chile,All Products,4176200.606
Argentina,China,All Products,5166608.745
Argentina,Cote d'Ivoire,All Products,17227.111
Argentina,Cameroon,All Products,11229.393
Argentina,"Congo, Rep.",All Products,54824.122
Argentina,Colombia,All Products,576031.532
Argentina,Comoros,All Products,481.175
Argentina,Cape Verde,All Products,1221.012
Argentina,Costa Rica,All Products,103405.373
Argentina,Cuba,All Products,100638.57
Argentina,Cyprus,All Products,25636.979
Argentina,Czech Republic,All Products,33623.907
Argentina,Germany,All Products,1221234.768
Argentina,Djibouti,All Products,360.94599999999997
Argentina,Dominica,All Products,387.17900000000003
Argentina,Denmark,All Products,350192.765
Argentina,Dominican Republic,All Products,197484.67899999997
Argentina,Algeria,All Products,765293.7409999999
Argentina,Ecuador,All Products,345274.11799999996
Argentina,"Egypt, Arab Rep.",All Products,577357.67
Argentina,Eritrea,All Products,22.427
Argentina,Spain,All Products,2060903.013
Argentina,Estonia,All Products,6280.035
Argentina,Ethiopia(excludes Eritrea),All Products,507.223
Argentina,Finland,All Products,141545.646
Argentina,Fiji,All Products,198.623
Argentina,France,All Products,604558.991
Argentina,Gabon,All Products,10251.136999999999
Argentina,United Kingdom,All Products,693415.151
Argentina,Georgia,All Products,3116.0209999999997
Argentina,Ghana,All Products,32359.211
Argentina,Gibraltar,All Products,9.548
Argentina,Guinea,All Products,3899.4
Argentina,"Gambia, The",All Products,4332.934
Argentina,Equatorial Guinea,All Products,2692.014
Argentina,Greece,All Products,121645.83099999999
Argentina,Grenada,All Products,565.0930000000001
Argentina,Guatemala,All Products,154301.58800000002
Argentina,Guyana,All Products,1977.17
Argentina,"Hong Kong, China",All Products,192845.276
Argentina,Honduras,All Products,61476.9
Argentina,Croatia,All Products,41448.806000000004
Argentina,Haiti,All Products,14615.015
Argentina,Hungary,All Products,11604.823
Argentina,Indonesia,All Products,408666.144
Argentina,India,All Products,858817.093
Argentina,Ireland,All Products,115762.661
Argentina,"Iran, Islamic Rep.",All Products,319286.091
