Reporter Name,Partner Name,Product Group,2001
Argentina,Guatemala,Fuels,21.5
Argentina,Honduras,Fuels,38.258
Argentina,India,Fuels,34.76
Argentina,Japan,Fuels,0.28300000000000003
Argentina,Kenya,Fuels,108.78
Argentina,"Korea, Rep.",Fuels,101008.005
Argentina,Liberia,Fuels,0.209
Argentina,Mexico,Fuels,158.116
Argentina,Mauritius,Fuels,12.561
Argentina,Nigeria,Fuels,27.528000000000002
Argentina,Nicaragua,Fuels,9.695
Argentina,Netherlands,Fuels,27970.642999999996
Argentina,Panama,Fuels,7422.857
Argentina,Peru,Fuels,33407.564
Argentina,Paraguay,Fuels,199756.515
Argentina,Senegal,Fuels,3905.437
Argentina,El Salvador,Fuels,71.678
Argentina,Slovenia,Fuels,111.24600000000001
Argentina,Thailand,Fuels,0.02
Argentina,Trinidad and Tobago,Fuels,82.2
Argentina,Tunisia,Fuels,0.03
Argentina,Unspecified,Fuels,5448.67
Argentina,Uruguay,Fuels,58091.333
Argentina,United States,Fuels,988565.082
Argentina,Venezuela,Fuels,555.775
Argentina, World,Fuels,4531825.654
Argentina,South Africa,Fuels,5990.828
Armenia,Georgia,Fuels,6265.7390000000005
Armenia,"Iran, Islamic Rep.",Fuels,9477.97
Armenia,Unspecified,Fuels,1414.271
Armenia, World,Fuels,17157.98
Australia,United Arab Emirates,Fuels,5194.859
Australia,Argentina,Fuels,15385.931
Australia,American Samoa,Fuels,17509.982
Australia,Fr. So. Ant. Tr,Fuels,265.654
Australia,Belgium,Fuels,54815.779
Australia,Bangladesh,Fuels,19.84
Australia,Bulgaria,Fuels,8747.225
Australia,Brazil,Fuels,171254.50100000002
Australia,Brunei,Fuels,5.7989999999999995
Australia,Canada,Fuels,16448.534
Australia,Cocos (Keeling) Islands,Fuels,80.243
Australia,Switzerland,Fuels,17.599
Australia,Chile,Fuels,25521.164
Australia,China,Fuels,268736.293
Australia,"Congo, Rep.",Fuels,2.291
Australia,Cook Islands,Fuels,180.40099999999998
Australia,Christmas Island,Fuels,606.989
Australia,Cyprus,Fuels,333.42199999999997
Australia,Germany,Fuels,78061.743
Australia,Djibouti,Fuels,29.813000000000002
Australia,Denmark,Fuels,4405.729
Australia,Algeria,Fuels,15715.902
Australia,"Egypt, Arab Rep.",Fuels,5629.977
Australia,Eritrea,Fuels,3.092
Australia,Spain,Fuels,140560.604
Australia,Finland,Fuels,6777.98
Australia,Fiji,Fuels,125426.888
Australia,France,Fuels,181736.488
Australia,"Micronesia, Fed. Sts.",Fuels,1450.872
Australia,United Kingdom,Fuels,236765.455
Australia,Ghana,Fuels,46.623000000000005
Australia,Greece,Fuels,4027.4040000000005
Australia,Guam,Fuels,197.065
Australia,"Hong Kong, China",Fuels,44336.453
Australia,Hungary,Fuels,2994.39
Australia,Indonesia,Fuels,50591.4
Australia,India,Fuels,506294.205
Australia,Ireland,Fuels,12838.553
Australia,"Iran, Islamic Rep.",Fuels,41099.711
Australia,Israel,Fuels,57342.373
Australia,Italy,Fuels,100595.728
Australia,Japan,Fuels,3760456.728
Australia,Kenya,Fuels,122.345
Australia,Kiribati,Fuels,208.571
Australia,"Korea, Rep.",Fuels,1411061.9409999999
Australia,Kuwait,Fuels,0.6559999999999999
Australia,Sri Lanka,Fuels,249.99099999999999
Australia,Morocco,Fuels,1894.263
Australia,Maldives,Fuels,20.2
Australia,Mexico,Fuels,59536.327000000005
Australia,Marshall Islands,Fuels,1.034
Australia,Malta,Fuels,21.976999999999997
Australia,Myanmar,Fuels,7082.454000000001
Australia,Northern Mariana Islands,Fuels,16.04
Australia,Mauritius,Fuels,9.623
Australia,Malaysia,Fuels,44208.08900000001
Australia,New Caledonia,Fuels,37239.183
Australia,Norfolk Island,Fuels,86.055
Australia,Netherlands,Fuels,217781.052
Australia,Norway,Fuels,2029.9660000000001
Australia,Nauru,Fuels,176.2
Australia,New Zealand,Fuels,365481.011
Australia,Oman,Fuels,111.566
Australia,Pakistan,Fuels,18715.542
Australia,Peru,Fuels,3840.885
Australia,Philippines,Fuels,94647.28300000001
Australia,Palau,Fuels,54.812
Australia,Papua New Guinea,Fuels,46299.459
Australia,Portugal,Fuels,14965.722
Australia,French Polynesia,Fuels,77420.448
Australia,Romania,Fuels,6958.626
Australia,Fm Sudan,Fuels,118.65899999999999
Australia,Singapore,Fuels,957859.6490000001
Australia,Solomon Islands,Fuels,3498.321
Australia,Sweden,Fuels,55780.22900000001
Australia,Thailand,Fuels,82136.951
Australia,East Timor,Fuels,541.797
Australia,Tonga,Fuels,155.592
Australia,Turkey,Fuels,51495.460999999996
Australia,Tuvalu,Fuels,13.694
Australia,Tanzania,Fuels,2.26
Australia,Unspecified,Fuels,1742789.256
Australia,United States,Fuels,490565.833
Australia,Vietnam,Fuels,2258.445
Australia,Vanuatu,Fuels,869.179
Australia, World,Fuels,13142433.584
Australia,Samoa,Fuels,9599.516
Australia,South Africa,Fuels,93510.561
Australia,Zimbabwe,Fuels,3.093
Austria,Albania,Fuels,17.22
Austria,Andorra,Fuels,0.015
Austria,United Arab Emirates,Fuels,157.925
Austria,Argentina,Fuels,0.002
Austria,Australia,Fuels,6.95
Austria,Azerbaijan,Fuels,5.5889999999999995
Austria,Burundi,Fuels,0.14
Austria,Belgium,Fuels,18444.975
Austria,Bulgaria,Fuels,1626.5120000000002
Austria,Bahrain,Fuels,8.051
Austria,Bosnia and Herzegovina,Fuels,539.872
Austria,Belarus,Fuels,27.673000000000002
Austria,Belize,Fuels,0.045
Austria,Brazil,Fuels,27.038
Austria,Canada,Fuels,10.613
Austria,Switzerland,Fuels,107846.153
Austria,Chile,Fuels,0.823
Austria,China,Fuels,13.02
Austria,Cote d'Ivoire,Fuels,104.175
Austria,Cameroon,Fuels,80.546
Austria,Colombia,Fuels,0.001
Austria,Cuba,Fuels,0.031
Austria,Cyprus,Fuels,28.994
Austria,Czech Republic,Fuels,155607.501
Austria,Germany,Fuels,452560.107
Austria,Denmark,Fuels,1236.875
Austria,"Egypt, Arab Rep.",Fuels,63.032
Austria,Spain,Fuels,83.83
Austria,Estonia,Fuels,262.369
Austria,Finland,Fuels,502.56
Austria,France,Fuels,5420.371999999999
Austria,United Kingdom,Fuels,196439.68300000002
Austria,Georgia,Fuels,6.233
Austria,Ghana,Fuels,0.52
Austria,Greece,Fuels,1442.885
Austria,"Hong Kong, China",Fuels,11.475999999999999
Austria,Croatia,Fuels,13565.77
Austria,Hungary,Fuels,89433.148
Austria,Indonesia,Fuels,0.937
Austria,India,Fuels,7.822
Austria,Ireland,Fuels,5.527
Austria,"Iran, Islamic Rep.",Fuels,8.687000000000001
Austria,Iraq,Fuels,3.478
Austria,Iceland,Fuels,0.6459999999999999
Austria,Israel,Fuels,84.53399999999999
Austria,Italy,Fuels,54120.047
Austria,Jordan,Fuels,80.46
Austria,Japan,Fuels,51.294
Austria,Kazakhstan,Fuels,4.67
Austria,"Korea, Rep.",Fuels,22.968000000000004
Austria,Kuwait,Fuels,44.20399999999999
Austria,Lebanon,Fuels,38.72
Austria,Libya,Fuels,6.812
Austria,Sri Lanka,Fuels,1.036
Austria,Lithuania,Fuels,80.657
Austria,Luxembourg,Fuels,342.286
Austria,Latvia,Fuels,10.488
Austria,Moldova,Fuels,155.661
Austria,Maldives,Fuels,4.395
Austria,Mexico,Fuels,2.233
Austria,"Macedonia, FYR",Fuels,75.477
Austria,Mali,Fuels,15.328
Austria,Malta,Fuels,1.033
Austria,Malaysia,Fuels,24.158
Austria,Nigeria,Fuels,3.719
Austria,Nicaragua,Fuels,0.45
Austria,Netherlands,Fuels,27254.557999999997
Austria,Norway,Fuels,9.947000000000001
Austria,New Zealand,Fuels,0.006
Austria,Oman,Fuels,1.178
Austria,Pakistan,Fuels,237.355
Austria,Panama,Fuels,0.048
Austria,Philippines,Fuels,0.049
Austria,Poland,Fuels,5518.56
Austria,"Korea, Dem. Rep.",Fuels,2.717
Austria,Portugal,Fuels,30.118000000000002
Austria,Romania,Fuels,2892.638
Austria,Russian Federation,Fuels,367.32
Austria,Saudi Arabia,Fuels,32.85
Austria,"Serbia, FR(Serbia/Montenegro)",Fuels,2003.241
Austria,Singapore,Fuels,0.35
Austria,Sierra Leone,Fuels,1.258
Austria,El Salvador,Fuels,0.002
Austria,Slovak Republic,Fuels,57998.733
Austria,Slovenia,Fuels,32184.115
Austria,Sweden,Fuels,332.444
Austria,Syrian Arab Republic,Fuels,1.902
Austria,Chad,Fuels,2.9139999999999997
Austria,Thailand,Fuels,36.829
Austria,Tajikistan,Fuels,0.091
Austria,Trinidad and Tobago,Fuels,1.785
Austria,Tunisia,Fuels,573.323
Austria,Turkey,Fuels,597.559
Austria,Ukraine,Fuels,1842.7479999999998
Austria,Uruguay,Fuels,0.006
Austria,United States,Fuels,108.12
Austria,Uzbekistan,Fuels,5.681
Austria,Venezuela,Fuels,0.721
Austria,Vietnam,Fuels,0.028999999999999998
Austria, World,Fuels,1233995.746
Austria,South Africa,Fuels,3.205
Azerbaijan,Afghanistan,Fuels,83.936
Azerbaijan,United Arab Emirates,Fuels,3916.572
Azerbaijan,Argentina,Fuels,13518.951000000001
Azerbaijan,Austria,Fuels,2.332
Azerbaijan,Bulgaria,Fuels,31.514
Azerbaijan,Belarus,Fuels,74.911
Azerbaijan,Switzerland,Fuels,7554.307
Azerbaijan,Germany,Fuels,1033.1660000000002
Azerbaijan,"Egypt, Arab Rep.",Fuels,5093.2429999999995
Azerbaijan,Spain,Fuels,101665.035
Azerbaijan,France,Fuels,64816.402
Azerbaijan,United Kingdom,Fuels,29233.202999999998
Azerbaijan,Georgia,Fuels,95368.026
Azerbaijan,Gibraltar,Fuels,3036.566
Azerbaijan,Greece,Fuels,50588.242999999995
Azerbaijan,Croatia,Fuels,22327.195
Azerbaijan,"Iran, Islamic Rep.",Fuels,0.8440000000000001
Azerbaijan,Iceland,Fuels,85853.599
Azerbaijan,Israel,Fuels,163737.426
Azerbaijan,Italy,Fuels,1322642.199
Azerbaijan,Kazakhstan,Fuels,1833.789
Azerbaijan,Kyrgyz Republic,Fuels,110.637
Azerbaijan,Lebanon,Fuels,8542.916
Azerbaijan,Sri Lanka,Fuels,3.778
Azerbaijan,Morocco,Fuels,24282.481
Azerbaijan,Moldova,Fuels,2.2230000000000003
Azerbaijan,Marshall Islands,Fuels,424.31800000000004
Azerbaijan,Malta,Fuels,8668.502
Azerbaijan,Netherlands,Fuels,14094.437
Azerbaijan,Romania,Fuels,8993.788
Azerbaijan,Russian Federation,Fuels,11870.466
Azerbaijan,"Serbia, FR(Serbia/Montenegro)",Fuels,1287.867
Azerbaijan,Slovenia,Fuels,1649.51
Azerbaijan,Sweden,Fuels,40.141999999999996
Azerbaijan,Tajikistan,Fuels,1208.877
Azerbaijan,Turkmenistan,Fuels,9.75
Azerbaijan,Tunisia,Fuels,1931.42
Azerbaijan,Turkey,Fuels,48561.72900000001
Azerbaijan,Ukraine,Fuels,1774.1070000000002
Azerbaijan,United States,Fuels,7306.408
Azerbaijan,Uzbekistan,Fuels,419.648
Azerbaijan, World,Fuels,2113594.461
Belgium,Aruba,Fuels,31.065
Belgium,Afghanistan,Fuels,485.135
Belgium,Angola,Fuels,776.5319999999999
Belgium,Albania,Fuels,29.649
Belgium,Netherlands Antilles,Fuels,4114.4490000000005
Belgium,United Arab Emirates,Fuels,4386.627
Belgium,Argentina,Fuels,1125.782
Belgium,Armenia,Fuels,43.63
Belgium,Australia,Fuels,1934.483
Belgium,Austria,Fuels,19943.744
Belgium,Azerbaijan,Fuels,1790.142
Belgium,Burundi,Fuels,101.272
Belgium,Benin,Fuels,236.55599999999998
Belgium,Burkina Faso,Fuels,23.809
Belgium,Bangladesh,Fuels,83.697
Belgium,Bulgaria,Fuels,1947.549
Belgium,Bahrain,Fuels,10900.476
Belgium,"Bahamas, The",Fuels,53.336000000000006
Belgium,Bosnia and Herzegovina,Fuels,326.418
Belgium,Belarus,Fuels,1019.37
Belgium,Bolivia,Fuels,25.895
Belgium,Brazil,Fuels,3689.256
Belgium,Barbados,Fuels,50.778
Belgium,Central African Republic,Fuels,40.832
Belgium,Canada,Fuels,23346.714
Belgium,Switzerland,Fuels,280995.17600000004
Belgium,Chile,Fuels,1673.0610000000001
Belgium,China,Fuels,5344.191999999999
Belgium,Cote d'Ivoire,Fuels,2653.002
Belgium,Cameroon,Fuels,844.7189999999999
Belgium,"Congo, Rep.",Fuels,1757.118
Belgium,Colombia,Fuels,160.07299999999998
Belgium,Comoros,Fuels,36.84
Belgium,Cape Verde,Fuels,14.163
Belgium,Costa Rica,Fuels,48.988
Belgium,Cuba,Fuels,761.485
Belgium,Cyprus,Fuels,2831.74
Belgium,Czech Republic,Fuels,4501.659000000001
Belgium,Germany,Fuels,1954615.144
Belgium,Denmark,Fuels,14806.776000000002
Belgium,Dominican Republic,Fuels,316.536
Belgium,Algeria,Fuels,1473.223
Belgium,Ecuador,Fuels,453.50800000000004
Belgium,"Egypt, Arab Rep.",Fuels,2328.46
Belgium,Spain,Fuels,81212.047
Belgium,Estonia,Fuels,1385.5439999999999
Belgium,Ethiopia(excludes Eritrea),Fuels,227.572
Belgium,Finland,Fuels,4970.15
Belgium,Fiji,Fuels,1.776
Belgium,France,Fuels,839736.447
Belgium,Faeroe Islands,Fuels,266.61
Belgium,Gabon,Fuels,809.804
Belgium,United Kingdom,Fuels,366194.79
Belgium,Ghana,Fuels,615.945
Belgium,Gibraltar,Fuels,19480.665
Belgium,Guinea,Fuels,1075.187
Belgium,"Gambia, The",Fuels,48.286
Belgium,Guinea-Bissau,Fuels,10.137
Belgium,Equatorial Guinea,Fuels,73.936
Belgium,Greece,Fuels,4920.572
Belgium,Grenada,Fuels,11.550999999999998
Belgium,Greenland,Fuels,5399.404
Belgium,Guatemala,Fuels,159.305
Belgium,Guyana,Fuels,91.39299999999999
Belgium,"Hong Kong, China",Fuels,1134.116
Belgium,Honduras,Fuels,54.207
Belgium,Croatia,Fuels,1494.168
Belgium,Haiti,Fuels,26.412
Belgium,Hungary,Fuels,3544.046
Belgium,Indonesia,Fuels,894.697
Belgium,India,Fuels,5328.991999999999
Belgium,Ireland,Fuels,14370.226999999999
Belgium,"Iran, Islamic Rep.",Fuels,1375.221
Belgium,Iraq,Fuels,18.412
Belgium,Iceland,Fuels,4358.766
Belgium,Israel,Fuels,5862.205
Belgium,Italy,Fuels,159721.55800000002
Belgium,Jamaica,Fuels,115.094
Belgium,Jordan,Fuels,463.806
Belgium,Japan,Fuels,4044.5879999999997
Belgium,Kazakhstan,Fuels,1047.4160000000002
Belgium,Kenya,Fuels,1161.505
Belgium,Kyrgyz Republic,Fuels,134.067
Belgium,"Korea, Rep.",Fuels,963.65
Belgium,Kuwait,Fuels,449.705
Belgium,Lao PDR,Fuels,17.132
Belgium,Lebanon,Fuels,4480.484
Belgium,Liberia,Fuels,3750.485
Belgium,Libya,Fuels,147.64700000000002
Belgium,Sri Lanka,Fuels,171.95
Belgium,Lithuania,Fuels,1573.8329999999999
Belgium,Luxembourg,Fuels,579480.841
Belgium,Latvia,Fuels,1627.3870000000002
Belgium,Morocco,Fuels,987.663
Belgium,Moldova,Fuels,48.885
Belgium,Madagascar,Fuels,258.18
Belgium,Maldives,Fuels,3.722
Belgium,Mexico,Fuels,223.733
Belgium,"Macedonia, FYR",Fuels,339.765
Belgium,Mali,Fuels,483.529
Belgium,Malta,Fuels,7789.581
Belgium,Myanmar,Fuels,31.92
Belgium,Mongolia,Fuels,2.16
Belgium,Mozambique,Fuels,10.394
Belgium,Mauritania,Fuels,3116.651
Belgium,Mauritius,Fuels,63.88399999999999
Belgium,Malaysia,Fuels,3203.454
Belgium,Namibia,Fuels,87.171
Belgium,New Caledonia,Fuels,9.417
Belgium,Nigeria,Fuels,7818.894
Belgium,Nicaragua,Fuels,9.834
Belgium,Netherlands,Fuels,1403266.842
Belgium,Norway,Fuels,38883.693999999996
Belgium,New Zealand,Fuels,238.28799999999998
Belgium,Oman,Fuels,95.074
Belgium,Pakistan,Fuels,119.469
Belgium,Panama,Fuels,67.262
Belgium,Peru,Fuels,218.572
Belgium,Philippines,Fuels,803.959
Belgium,Papua New Guinea,Fuels,4.648
Belgium,Poland,Fuels,38667.567
Belgium,Portugal,Fuels,13468.88
Belgium,Paraguay,Fuels,58.553000000000004
Belgium,French Polynesia,Fuels,12.627
Belgium,Qatar,Fuels,399.459
Belgium,Romania,Fuels,2648.205
Belgium,Russian Federation,Fuels,12131.613000000001
Belgium,Rwanda,Fuels,20.526999999999997
Belgium,Saudi Arabia,Fuels,5501.375
Belgium,Fm Sudan,Fuels,158.704
Belgium,Senegal,Fuels,7391.835999999999
Belgium,"Serbia, FR(Serbia/Montenegro)",Fuels,391.22900000000004
Belgium,Singapore,Fuels,11852.77
Belgium,Sierra Leone,Fuels,607.893
Belgium,El Salvador,Fuels,64.175
Belgium,Suriname,Fuels,23.914
Belgium,Slovak Republic,Fuels,4164.741
Belgium,Slovenia,Fuels,3933.3179999999998
Belgium,Sweden,Fuels,38010.098
Belgium,Seychelles,Fuels,77.35
Belgium,Syrian Arab Republic,Fuels,7901.892
Belgium,Chad,Fuels,79.821
Belgium,Togo,Fuels,4049.323
Belgium,Thailand,Fuels,4624.634
Belgium,Turkmenistan,Fuels,6.257000000000001
Belgium,Trinidad and Tobago,Fuels,321.89599999999996
Belgium,Tunisia,Fuels,17405.506
Belgium,Turkey,Fuels,5130.766
Belgium,Tuvalu,Fuels,135.39700000000002
Belgium,Tanzania,Fuels,335.105
Belgium,Uganda,Fuels,68.233
Belgium,Ukraine,Fuels,2302.16
Belgium,Unspecified,Fuels,1.057
Belgium,Uruguay,Fuels,40.455999999999996
Belgium,United States,Fuels,566634.655
Belgium,Uzbekistan,Fuels,212.023
Belgium,Venezuela,Fuels,427.074
Belgium,Vietnam,Fuels,1558.386
Belgium, World,Fuels,7644869.959
Belgium,Yemen,Fuels,231.87
Belgium,South Africa,Fuels,20268.866
Belgium,"Congo, Dem. Rep.",Fuels,1733.2679999999998
Belgium,Zambia,Fuels,6.566
Belgium,Zimbabwe,Fuels,127.167
Benin,Niger,Fuels,2.991
Benin,Togo,Fuels,16.426
Benin, World,Fuels,19.417
Burkina Faso,Cote d'Ivoire,Fuels,1.294
Burkina Faso,Mali,Fuels,21.872
Burkina Faso,Niger,Fuels,3.471
Burkina Faso, World,Fuels,26.636999999999997
Bangladesh,United Arab Emirates,Fuels,7.417999999999999
Bangladesh,Germany,Fuels,0.725
Bangladesh,"Korea, Rep.",Fuels,3.5389999999999997
Bangladesh,Malta,Fuels,1.183
Bangladesh,Poland,Fuels,24.378
Bangladesh,Singapore,Fuels,8370.808
Bangladesh, World,Fuels,8408.051
Bulgaria,Angola,Fuels,15.277000000000001
Bulgaria,Anguila,Fuels,0.39399999999999996
Bulgaria,Albania,Fuels,115.12
Bulgaria,United Arab Emirates,Fuels,3783.84
Bulgaria,Armenia,Fuels,231.412
Bulgaria,Antigua and Barbuda,Fuels,91.501
Bulgaria,Austria,Fuels,41.938
Bulgaria,Azerbaijan,Fuels,226.06
Bulgaria,Belgium,Fuels,123.47
Bulgaria,"Bahamas, The",Fuels,88.09200000000001
Bulgaria,Bosnia and Herzegovina,Fuels,232.602
Bulgaria,Belize,Fuels,81.63
Bulgaria,Bolivia,Fuels,32.264
Bulgaria,Barbados,Fuels,16.762999999999998
Bulgaria,Canada,Fuels,4.779
Bulgaria,Switzerland,Fuels,38.931
Bulgaria,Colombia,Fuels,0.125
Bulgaria,Comoros,Fuels,3.365
Bulgaria,Cayman Islands,Fuels,28.836
Bulgaria,Cyprus,Fuels,9282.419
Bulgaria,Czech Republic,Fuels,5.45
Bulgaria,Germany,Fuels,963.584
Bulgaria,Denmark,Fuels,46.162
Bulgaria,"Egypt, Arab Rep.",Fuels,26.115
Bulgaria,Spain,Fuels,18115.958
Bulgaria,Estonia,Fuels,18.875
Bulgaria,Ethiopia(excludes Eritrea),Fuels,2.112
Bulgaria,Finland,Fuels,5.074
Bulgaria,France,Fuels,23699.442000000003
Bulgaria,United Kingdom,Fuels,7855.706999999999
Bulgaria,Georgia,Fuels,30358.444
Bulgaria,Gibraltar,Fuels,3722.034
Bulgaria,Guinea,Fuels,3.714
Bulgaria,Equatorial Guinea,Fuels,172.747
Bulgaria,Greece,Fuels,14329.898000000001
Bulgaria,"Hong Kong, China",Fuels,14.149000000000001
Bulgaria,Honduras,Fuels,26.991999999999997
Bulgaria,Croatia,Fuels,2287.348
Bulgaria,Hungary,Fuels,579.616
Bulgaria,India,Fuels,85.12
Bulgaria,Ireland,Fuels,9.764
Bulgaria,Israel,Fuels,6374.125
Bulgaria,Italy,Fuels,71991.477
Bulgaria,Jamaica,Fuels,0.555
Bulgaria,Kazakhstan,Fuels,12.243
Bulgaria,Cambodia,Fuels,695.255
Bulgaria,Lebanon,Fuels,426.181
Bulgaria,Liberia,Fuels,52.919
Bulgaria,Libya,Fuels,13.595
Bulgaria,Sri Lanka,Fuels,0.49200000000000005
Bulgaria,Lithuania,Fuels,39.146
Bulgaria,Latvia,Fuels,10.274000000000001
Bulgaria,Moldova,Fuels,117.491
Bulgaria,Marshall Islands,Fuels,6.685
Bulgaria,"Macedonia, FYR",Fuels,17744.251
Bulgaria,Malta,Fuels,9004.603000000001
Bulgaria,Nigeria,Fuels,5566.283
Bulgaria,Netherlands,Fuels,0.253
Bulgaria,Norway,Fuels,37.123000000000005
Bulgaria,Panama,Fuels,228.995
Bulgaria,Poland,Fuels,15.402000000000001
