Reporter Name,Partner Name,Product Group,2000
United Arab Emirates,Sri Lanka,Textiles and Clothing,4200.173
United Arab Emirates,Lithuania,Textiles and Clothing,2610.211
United Arab Emirates,Luxembourg,Textiles and Clothing,521.607
United Arab Emirates,Latvia,Textiles and Clothing,210.70400000000004
United Arab Emirates,Macao,Textiles and Clothing,14.227
United Arab Emirates,Morocco,Textiles and Clothing,4392.124000000002
United Arab Emirates,Moldova,Textiles and Clothing,569.677
United Arab Emirates,Madagascar,Textiles and Clothing,129.292
United Arab Emirates,Maldives,Textiles and Clothing,1122.139
United Arab Emirates,Mexico,Textiles and Clothing,115.895
United Arab Emirates,"Macedonia, FYR",Textiles and Clothing,106.208
United Arab Emirates,Mali,Textiles and Clothing,121.75200000000001
United Arab Emirates,Malta,Textiles and Clothing,251.745
United Arab Emirates,Myanmar,Textiles and Clothing,124.07799999999999
United Arab Emirates,Mozambique,Textiles and Clothing,1804.282
United Arab Emirates,Mauritania,Textiles and Clothing,347.6
United Arab Emirates,Malaysia,Textiles and Clothing,592.0790000000001
United Arab Emirates,Namibia,Textiles and Clothing,2.169
United Arab Emirates,Niger,Textiles and Clothing,4.9319999999999995
United Arab Emirates,Nigeria,Textiles and Clothing,1007.258
United Arab Emirates,Netherlands,Textiles and Clothing,14077.993999999995
United Arab Emirates,Norway,Textiles and Clothing,137.43800000000002
United Arab Emirates,Nepal,Textiles and Clothing,307.71
United Arab Emirates,New Zealand,Textiles and Clothing,13.759
United Arab Emirates,Oman,Textiles and Clothing,480065.552
United Arab Emirates,Pakistan,Textiles and Clothing,17823.180999999997
United Arab Emirates,Panama,Textiles and Clothing,129.644
United Arab Emirates,Peru,Textiles and Clothing,0.645
United Arab Emirates,Philippines,Textiles and Clothing,496.506
United Arab Emirates,Poland,Textiles and Clothing,3012.55
United Arab Emirates,"Korea, Dem. Rep.",Textiles and Clothing,25.214000000000002
United Arab Emirates,Portugal,Textiles and Clothing,884.5670000000001
United Arab Emirates,Paraguay,Textiles and Clothing,40.352
United Arab Emirates,Qatar,Textiles and Clothing,11663.546
United Arab Emirates,Romania,Textiles and Clothing,5097.5819999999985
United Arab Emirates,Russian Federation,Textiles and Clothing,57682.380999999994
United Arab Emirates,Rwanda,Textiles and Clothing,490.94300000000004
United Arab Emirates,Saudi Arabia,Textiles and Clothing,82565.39499999999
United Arab Emirates,Fm Sudan,Textiles and Clothing,6164.459
United Arab Emirates,Senegal,Textiles and Clothing,1404.74
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,428.618
United Arab Emirates,Singapore,Textiles and Clothing,5613.711000000001
United Arab Emirates,Somalia,Textiles and Clothing,32166.31700000001
United Arab Emirates,Sao Tome and Principe,Textiles and Clothing,0.665
United Arab Emirates,Slovak Republic,Textiles and Clothing,220.231
United Arab Emirates,Slovenia,Textiles and Clothing,200.97799999999998
United Arab Emirates,Sweden,Textiles and Clothing,1298.794
United Arab Emirates,Seychelles,Textiles and Clothing,254.495
United Arab Emirates,Syrian Arab Republic,Textiles and Clothing,1601.0319999999995
United Arab Emirates,Chad,Textiles and Clothing,245.577
United Arab Emirates,Togo,Textiles and Clothing,264.506
United Arab Emirates,Thailand,Textiles and Clothing,120.499
United Arab Emirates,Tajikistan,Textiles and Clothing,750.5219999999998
United Arab Emirates,Turkmenistan,Textiles and Clothing,5668.693000000001
United Arab Emirates,Trinidad and Tobago,Textiles and Clothing,3.242
United Arab Emirates,Tunisia,Textiles and Clothing,1258.553
United Arab Emirates,Turkey,Textiles and Clothing,47165.75500000001
United Arab Emirates,Tanzania,Textiles and Clothing,33700.25
United Arab Emirates,Uganda,Textiles and Clothing,2080.553
United Arab Emirates,Unspecified,Textiles and Clothing,15715.758999999998
United Arab Emirates,Uruguay,Textiles and Clothing,43.663000000000004
United Arab Emirates,United States,Textiles and Clothing,88869.856
United Arab Emirates,Uzbekistan,Textiles and Clothing,3091.2790000000005
United Arab Emirates,Venezuela,Textiles and Clothing,1.6
United Arab Emirates,Vietnam,Textiles and Clothing,179.37400000000002
United Arab Emirates, World,Textiles and Clothing,1791565.0239999997
United Arab Emirates,Yemen,Textiles and Clothing,47064.174000000006
United Arab Emirates,South Africa,Textiles and Clothing,3400.063
United Arab Emirates,"Congo, Dem. Rep.",Textiles and Clothing,114.58
United Arab Emirates,Zambia,Textiles and Clothing,163.01
United Arab Emirates,Zimbabwe,Textiles and Clothing,340.016
Argentina,Angola,Textiles and Clothing,49.486000000000004
Argentina,United Arab Emirates,Textiles and Clothing,102.90799999999999
Argentina,Armenia,Textiles and Clothing,5.51
Argentina,Australia,Textiles and Clothing,3625.298
Argentina,Belgium,Textiles and Clothing,4740.437000000001
Argentina,Bulgaria,Textiles and Clothing,33.638000000000005
Argentina,Bolivia,Textiles and Clothing,2791.5
Argentina,Brazil,Textiles and Clothing,213816.92299999995
Argentina,Barbados,Textiles and Clothing,3.793
Argentina,Canada,Textiles and Clothing,644.2669999999999
Argentina,Switzerland,Textiles and Clothing,231.069
Argentina,Chile,Textiles and Clothing,52936.12799999999
Argentina,China,Textiles and Clothing,27084.772
Argentina,Cote d'Ivoire,Textiles and Clothing,2.5
Argentina,Colombia,Textiles and Clothing,6386.3740000000025
Argentina,Costa Rica,Textiles and Clothing,29.741
Argentina,Cuba,Textiles and Clothing,285.04200000000003
Argentina,Cyprus,Textiles and Clothing,0.35
Argentina,Czech Republic,Textiles and Clothing,394.559
Argentina,Germany,Textiles and Clothing,21609.791
Argentina,Dominica,Textiles and Clothing,0.28
Argentina,Denmark,Textiles and Clothing,86.126
Argentina,Dominican Republic,Textiles and Clothing,98.367
Argentina,Ecuador,Textiles and Clothing,924.286
Argentina,"Egypt, Arab Rep.",Textiles and Clothing,25.487
Argentina,Spain,Textiles and Clothing,6567.9850000000015
Argentina,France,Textiles and Clothing,13771.518999999998
Argentina,United Kingdom,Textiles and Clothing,8116.461000000001
Argentina,Greece,Textiles and Clothing,16.105999999999998
Argentina,Guatemala,Textiles and Clothing,344.46
Argentina,"Hong Kong, China",Textiles and Clothing,136.314
Argentina,Honduras,Textiles and Clothing,132.214
Argentina,Haiti,Textiles and Clothing,2.4019999999999997
Argentina,Hungary,Textiles and Clothing,338.959
Argentina,Indonesia,Textiles and Clothing,1483.2320000000002
Argentina,India,Textiles and Clothing,2392.025
Argentina,"Iran, Islamic Rep.",Textiles and Clothing,7.375
Argentina,Iraq,Textiles and Clothing,3.84
Argentina,Iceland,Textiles and Clothing,0.72
Argentina,Israel,Textiles and Clothing,308.023
Argentina,Italy,Textiles and Clothing,30796.19700000001
Argentina,Jamaica,Textiles and Clothing,9.016
Argentina,Jordan,Textiles and Clothing,0.927
Argentina,Japan,Textiles and Clothing,1219.068
Argentina,Kenya,Textiles and Clothing,1.931
Argentina,"Korea, Rep.",Textiles and Clothing,2575.018
Argentina,Kuwait,Textiles and Clothing,33.18
Argentina,Lebanon,Textiles and Clothing,28.125
Argentina,Sri Lanka,Textiles and Clothing,0.011000000000000001
Argentina,Lithuania,Textiles and Clothing,87.677
Argentina,Mexico,Textiles and Clothing,7264.490999999997
Argentina,Malta,Textiles and Clothing,14.28
Argentina,Malaysia,Textiles and Clothing,320.697
Argentina,Nigeria,Textiles and Clothing,0.183
Argentina,Nicaragua,Textiles and Clothing,3.075
Argentina,Netherlands,Textiles and Clothing,279.237
Argentina,Norway,Textiles and Clothing,13.71
Argentina,New Zealand,Textiles and Clothing,13.659
Argentina,Pakistan,Textiles and Clothing,246.329
Argentina,Panama,Textiles and Clothing,351.24800000000005
Argentina,Peru,Textiles and Clothing,11554.045999999998
Argentina,Philippines,Textiles and Clothing,1411.55
Argentina,Poland,Textiles and Clothing,159.02
Argentina,Portugal,Textiles and Clothing,1248.348
Argentina,Paraguay,Textiles and Clothing,5113.375
Argentina,Russian Federation,Textiles and Clothing,0.36200000000000004
Argentina,Saudi Arabia,Textiles and Clothing,18.62
Argentina,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,62.608000000000004
Argentina,Singapore,Textiles and Clothing,2948.4509999999996
Argentina,El Salvador,Textiles and Clothing,408.89200000000005
Argentina,Sweden,Textiles and Clothing,17.572999999999997
Argentina,Thailand,Textiles and Clothing,1190.6889999999999
Argentina,Turkey,Textiles and Clothing,8362.44
Argentina,Tanzania,Textiles and Clothing,0.501
Argentina,Ukraine,Textiles and Clothing,216.203
Argentina,Uruguay,Textiles and Clothing,24902.687000000005
Argentina,United States,Textiles and Clothing,9815.927
Argentina,Venezuela,Textiles and Clothing,2666.063
Argentina,Vietnam,Textiles and Clothing,202.687
Argentina, World,Textiles and Clothing,492848.009
Argentina,South Africa,Textiles and Clothing,511.295
Armenia,United Arab Emirates,Textiles and Clothing,9.45
Armenia,Austria,Textiles and Clothing,1.04
Armenia,Belgium,Textiles and Clothing,1.113
Armenia,Canada,Textiles and Clothing,840.3660000000001
Armenia,Germany,Textiles and Clothing,0.32899999999999996
Armenia,France,Textiles and Clothing,99.816
Armenia,United Kingdom,Textiles and Clothing,521.1
Armenia,Georgia,Textiles and Clothing,80.611
Armenia,"Iran, Islamic Rep.",Textiles and Clothing,0.958
Armenia,Italy,Textiles and Clothing,2555.966
Armenia,Kyrgyz Republic,Textiles and Clothing,0.036000000000000004
Armenia,Netherlands,Textiles and Clothing,2.6919999999999997
Armenia,Russian Federation,Textiles and Clothing,1244.5659999999998
Armenia,Tajikistan,Textiles and Clothing,0.036000000000000004
Armenia,Turkmenistan,Textiles and Clothing,0.036000000000000004
Armenia,Ukraine,Textiles and Clothing,9.152999999999999
Armenia,United States,Textiles and Clothing,7305.56
Armenia, World,Textiles and Clothing,12672.823999999999
Antigua and Barbuda,Aruba,Textiles and Clothing,0.667
Antigua and Barbuda,Anguila,Textiles and Clothing,0.32899999999999996
Antigua and Barbuda,Netherlands Antilles,Textiles and Clothing,28.261
Antigua and Barbuda,Belgium,Textiles and Clothing,0.14800000000000002
Antigua and Barbuda,"Bahamas, The",Textiles and Clothing,3.4440000000000004
Antigua and Barbuda,Belize,Textiles and Clothing,0.37
Antigua and Barbuda,Barbados,Textiles and Clothing,25.381999999999998
Antigua and Barbuda,Canada,Textiles and Clothing,2.481
Antigua and Barbuda,Switzerland,Textiles and Clothing,10.214
Antigua and Barbuda,Costa Rica,Textiles and Clothing,1.278
Antigua and Barbuda,Germany,Textiles and Clothing,1.829
Antigua and Barbuda,Dominica,Textiles and Clothing,6.207999999999999
Antigua and Barbuda,Denmark,Textiles and Clothing,1.095
Antigua and Barbuda,Dominican Republic,Textiles and Clothing,0.902
Antigua and Barbuda,Spain,Textiles and Clothing,2.969
Antigua and Barbuda,France,Textiles and Clothing,11.28
Antigua and Barbuda,United Kingdom,Textiles and Clothing,189.721
Antigua and Barbuda,Grenada,Textiles and Clothing,7.111000000000001
Antigua and Barbuda,Guyana,Textiles and Clothing,4.721
Antigua and Barbuda,Haiti,Textiles and Clothing,0.37
Antigua and Barbuda,Indonesia,Textiles and Clothing,1.7409999999999999
Antigua and Barbuda,Ireland,Textiles and Clothing,2.222
Antigua and Barbuda,Italy,Textiles and Clothing,6.8420000000000005
Antigua and Barbuda,Jamaica,Textiles and Clothing,4.8069999999999995
Antigua and Barbuda,Japan,Textiles and Clothing,40.0
Antigua and Barbuda,St. Kitts and Nevis,Textiles and Clothing,66.782
Antigua and Barbuda,St. Lucia,Textiles and Clothing,8.607000000000001
Antigua and Barbuda,Montserrat,Textiles and Clothing,34.798
Antigua and Barbuda,Malaysia,Textiles and Clothing,0.6859999999999999
Antigua and Barbuda,Philippines,Textiles and Clothing,0.504
Antigua and Barbuda,Suriname,Textiles and Clothing,5.152
Antigua and Barbuda,Sweden,Textiles and Clothing,0.33299999999999996
Antigua and Barbuda,Turks and Caicos Isl.,Textiles and Clothing,0.556
Antigua and Barbuda,Trinidad and Tobago,Textiles and Clothing,9.455
Antigua and Barbuda,United States,Textiles and Clothing,685.1439999999999
Antigua and Barbuda,St. Vincent and the Grenadines,Textiles and Clothing,5.525
Antigua and Barbuda,British Virgin Islands,Textiles and Clothing,0.8520000000000001
Antigua and Barbuda, World,Textiles and Clothing,1172.7839999999999
Australia,Afghanistan,Textiles and Clothing,0.315
Australia,Angola,Textiles and Clothing,23.6
Australia,Netherlands Antilles,Textiles and Clothing,117.34899999999999
Australia,United Arab Emirates,Textiles and Clothing,1763.4750000000006
Australia,Argentina,Textiles and Clothing,1176.8159999999998
Australia,Armenia,Textiles and Clothing,0.52
Australia,American Samoa,Textiles and Clothing,142.311
Australia,Austria,Textiles and Clothing,790.187
Australia,Belgium,Textiles and Clothing,13629.256
Australia,Benin,Textiles and Clothing,140.96
Australia,Bangladesh,Textiles and Clothing,28070.451
Australia,Bulgaria,Textiles and Clothing,1104.155
Australia,Bahrain,Textiles and Clothing,193.964
Australia,"Bahamas, The",Textiles and Clothing,0.467
Australia,Belarus,Textiles and Clothing,117.165
Australia,Bermuda,Textiles and Clothing,8.996
Australia,Brazil,Textiles and Clothing,2249.601
Australia,Barbados,Textiles and Clothing,140.687
Australia,Brunei,Textiles and Clothing,199.324
Australia,Canada,Textiles and Clothing,11464.008999999998
Australia,Cocos (Keeling) Islands,Textiles and Clothing,40.732
Australia,Switzerland,Textiles and Clothing,803.6049999999998
Australia,Chile,Textiles and Clothing,616.8939999999999
Australia,China,Textiles and Clothing,668249.447
Australia,Cook Islands,Textiles and Clothing,41.748999999999995
Australia,Colombia,Textiles and Clothing,2991.370000000001
Australia,Costa Rica,Textiles and Clothing,12.065999999999999
Australia,Christmas Island,Textiles and Clothing,68.619
Australia,Cyprus,Textiles and Clothing,72.594
Australia,Czech Republic,Textiles and Clothing,38347.582
Australia,Germany,Textiles and Clothing,84497.35299999997
Australia,Djibouti,Textiles and Clothing,5.795
Australia,Denmark,Textiles and Clothing,829.6659999999998
Australia,Dominican Republic,Textiles and Clothing,14.835999999999999
Australia,"Egypt, Arab Rep.",Textiles and Clothing,2447.688
Australia,Eritrea,Textiles and Clothing,11.397
Australia,Spain,Textiles and Clothing,32204.405
Australia,Ethiopia(excludes Eritrea),Textiles and Clothing,0.475
Australia,Finland,Textiles and Clothing,78.88
Australia,Fiji,Textiles and Clothing,46721.087
Australia,France,Textiles and Clothing,76725.25200000002
Australia,"Micronesia, Fed. Sts.",Textiles and Clothing,8.326
Australia,United Kingdom,Textiles and Clothing,50727.24600000001
Australia,Ghana,Textiles and Clothing,232.643
Australia,"Gambia, The",Textiles and Clothing,586.944
Australia,Greece,Textiles and Clothing,1649.888
Australia,Guam,Textiles and Clothing,569.789
Australia,"Hong Kong, China",Textiles and Clothing,111826.943
Australia,Honduras,Textiles and Clothing,95.295
Australia,Croatia,Textiles and Clothing,115.444
Australia,Hungary,Textiles and Clothing,2887.053
Australia,Indonesia,Textiles and Clothing,285455.26300000004
Australia,India,Textiles and Clothing,174946.59699999998
Australia,Ireland,Textiles and Clothing,11080.555
Australia,"Iran, Islamic Rep.",Textiles and Clothing,12980.153999999999
Australia,Iceland,Textiles and Clothing,283.8040000000001
Australia,Israel,Textiles and Clothing,1430.8169999999998
Australia,Italy,Textiles and Clothing,436883.52700000006
Australia,Jordan,Textiles and Clothing,37.397
Australia,Japan,Textiles and Clothing,226646.193
Australia,Kenya,Textiles and Clothing,613.286
Australia,Cambodia,Textiles and Clothing,16.597
Australia,Kiribati,Textiles and Clothing,172.002
Australia,St. Kitts and Nevis,Textiles and Clothing,35.887
Australia,"Korea, Rep.",Textiles and Clothing,211388.89
Australia,Kuwait,Textiles and Clothing,235.168
Australia,Lao PDR,Textiles and Clothing,52.57
Australia,Lebanon,Textiles and Clothing,729.924
Australia,Sri Lanka,Textiles and Clothing,10095.216999999999
Australia,Lithuania,Textiles and Clothing,1.149
Australia,Latvia,Textiles and Clothing,3432.538
Australia,Macao,Textiles and Clothing,5035.834
Australia,Morocco,Textiles and Clothing,725.41
Australia,Maldives,Textiles and Clothing,33.846999999999994
Australia,Mexico,Textiles and Clothing,22347.588
Australia,"Macedonia, FYR",Textiles and Clothing,0.55
Australia,Mali,Textiles and Clothing,49.865
Australia,Malta,Textiles and Clothing,71.31099999999998
Australia,Myanmar,Textiles and Clothing,77.51100000000001
Australia,Mongolia,Textiles and Clothing,224.237
Australia,Northern Mariana Islands,Textiles and Clothing,4.674
Australia,Mozambique,Textiles and Clothing,892.8919999999999
Australia,Mauritius,Textiles and Clothing,5726.118
Australia,Malawi,Textiles and Clothing,16.887999999999998
Australia,Malaysia,Textiles and Clothing,20665.411000000004
Australia,Namibia,Textiles and Clothing,9.831
Australia,New Caledonia,Textiles and Clothing,2432.658
Australia,Norfolk Island,Textiles and Clothing,243.92700000000002
Australia,Nigeria,Textiles and Clothing,18.505
Australia,Netherlands,Textiles and Clothing,2343.357
Australia,Norway,Textiles and Clothing,44.457
Australia,Nepal,Textiles and Clothing,2.017
Australia,Nauru,Textiles and Clothing,36.43900000000001
Australia,New Zealand,Textiles and Clothing,139827.159
Australia,Oman,Textiles and Clothing,43.961000000000006
Australia,Pakistan,Textiles and Clothing,23548.947
Australia,Panama,Textiles and Clothing,114.226
Australia,Peru,Textiles and Clothing,51.912
Australia,Philippines,Textiles and Clothing,20497.061999999998
Australia,Palau,Textiles and Clothing,1.7930000000000001
Australia,Papua New Guinea,Textiles and Clothing,8038.481999999999
Australia,Poland,Textiles and Clothing,1487.0559999999996
Australia,Portugal,Textiles and Clothing,2134.416
Australia,French Polynesia,Textiles and Clothing,571.845
Australia,Qatar,Textiles and Clothing,34.663000000000004
Australia,Romania,Textiles and Clothing,125.73700000000001
Australia,Russian Federation,Textiles and Clothing,3787.435
Australia,Saudi Arabia,Textiles and Clothing,799.1069999999999
Australia,Fm Sudan,Textiles and Clothing,2.508
Australia,"Serbia, FR(Serbia/Montenegro)",Textiles and Clothing,210.554
Australia,Singapore,Textiles and Clothing,30540.874
Australia,Solomon Islands,Textiles and Clothing,724.7660000000002
Australia,Suriname,Textiles and Clothing,1475.808
Australia,Slovak Republic,Textiles and Clothing,3043.042
Australia,Slovenia,Textiles and Clothing,245.202
Australia,Sweden,Textiles and Clothing,810.0509999999998
Australia,Seychelles,Textiles and Clothing,13.515
Australia,Syrian Arab Republic,Textiles and Clothing,0.752
Australia,Chad,Textiles and Clothing,38.162
Australia,Togo,Textiles and Clothing,24.79
Australia,Thailand,Textiles and Clothing,176225.83
Australia,Turkmenistan,Textiles and Clothing,1.214
Australia,East Timor,Textiles and Clothing,41.298
Australia,Tonga,Textiles and Clothing,54.75899999999999
Australia,Trinidad and Tobago,Textiles and Clothing,47.07899999999999
Australia,Tunisia,Textiles and Clothing,28.529
Australia,Turkey,Textiles and Clothing,35792.837999999996
Australia,Tanzania,Textiles and Clothing,1188.918
Australia,Uganda,Textiles and Clothing,55.513999999999996
Australia,Ukraine,Textiles and Clothing,104.41
Australia,Unspecified,Textiles and Clothing,1551.616
Australia,Uruguay,Textiles and Clothing,2754.341000000001
Australia,United States,Textiles and Clothing,102000.537
Australia,St. Vincent and the Grenadines,Textiles and Clothing,0.578
Australia,Venezuela,Textiles and Clothing,74.19800000000001
Australia,British Virgin Islands,Textiles and Clothing,2.4290000000000003
Australia,Vietnam,Textiles and Clothing,15262.552
Australia,Vanuatu,Textiles and Clothing,456.04899999999986
Australia, World,Textiles and Clothing,3334035.936
Australia,Wallis and Futura Isl.,Textiles and Clothing,22.757000000000005
Australia,Samoa,Textiles and Clothing,325.889
Australia,Yemen,Textiles and Clothing,2.024
Australia,South Africa,Textiles and Clothing,5797.500999999998
Australia,Zambia,Textiles and Clothing,54.641000000000005
Australia,Zimbabwe,Textiles and Clothing,16.473000000000006
Austria,Aruba,Textiles and Clothing,6.357
Austria,Afghanistan,Textiles and Clothing,45.233
