Reporter Name,Partner Name,Product Group,2006
Argentina,Libya,Food Products,49125.325999999994
Argentina,St. Lucia,Food Products,364.695
Argentina,Sri Lanka,Food Products,77.619
Argentina,Lithuania,Food Products,1908.019
Argentina,Luxembourg,Food Products,98.059
Argentina,Latvia,Food Products,22026.401
Argentina,Morocco,Food Products,4663.387
Argentina,Moldova,Food Products,19.634
Argentina,Madagascar,Food Products,75.882
Argentina,Mexico,Food Products,80797.68200000003
Argentina,"Macedonia, FYR",Food Products,78.35900000000002
Argentina,Mali,Food Products,213.90400000000002
Argentina,Malta,Food Products,2932.3240000000005
Argentina,Mongolia,Food Products,471.20300000000003
Argentina,Mozambique,Food Products,1099.792
Argentina,Mauritius,Food Products,6010.219
Argentina,Malaysia,Food Products,161102.24
Argentina,Namibia,Food Products,255.399
Argentina,Niger,Food Products,49.25
Argentina,Nigeria,Food Products,6365.193
Argentina,Nicaragua,Food Products,2128.6489999999994
Argentina,Netherlands,Food Products,737746.2490000002
Argentina,Norway,Food Products,6364.092000000002
Argentina,Nepal,Food Products,10.968
Argentina,New Zealand,Food Products,1573.042
Argentina,Pakistan,Food Products,50.785
Argentina,Panama,Food Products,6726.642000000002
Argentina,Peru,Food Products,70697.448
Argentina,Philippines,Food Products,195766.854
Argentina,Poland,Food Products,303018.286
Argentina,Portugal,Food Products,15589.526999999998
Argentina,Paraguay,Food Products,89509.265
Argentina,Qatar,Food Products,24.235000000000007
Argentina,Romania,Food Products,20194.578999999998
Argentina,Russian Federation,Food Products,133193.453
Argentina,Saudi Arabia,Food Products,12179.08
Argentina,Fm Sudan,Food Products,746.0150000000001
Argentina,Senegal,Food Products,982.888
Argentina,"Serbia, FR(Serbia/Montenegro)",Food Products,230.142
Argentina,Singapore,Food Products,1796.463
Argentina,Sierra Leone,Food Products,5876.024
Argentina,El Salvador,Food Products,3598.0200000000004
Argentina,Suriname,Food Products,1895.6129999999998
Argentina,Slovak Republic,Food Products,45.698
Argentina,Slovenia,Food Products,17867.816000000003
Argentina,Sweden,Food Products,9331.41
Argentina,Syrian Arab Republic,Food Products,84314.375
Argentina,Togo,Food Products,6712.092
Argentina,Thailand,Food Products,133806.216
Argentina,Trinidad and Tobago,Food Products,3067.284
Argentina,Tunisia,Food Products,60343.02099999999
Argentina,Turkey,Food Products,25693.746
Argentina,Tanzania,Food Products,121.711
Argentina,Uganda,Food Products,9.431000000000001
Argentina,Ukraine,Food Products,6628.085999999999
Argentina,Unspecified,Food Products,8093.4580000000005
Argentina,Uruguay,Food Products,109512.569
Argentina,United States,Food Products,488736.41799999995
Argentina,St. Vincent and the Grenadines,Food Products,165.692
Argentina,Venezuela,Food Products,24446.939
Argentina,Vietnam,Food Products,113202.955
Argentina, World,Food Products,7037292.246000001
Argentina,Yemen,Food Products,6454.664000000001
Argentina,South Africa,Food Products,191020.409
Argentina,"Congo, Dem. Rep.",Food Products,566.81
Armenia,Albania,Food Products,0.1
Armenia,United Arab Emirates,Food Products,78.22800000000001
Armenia,Australia,Food Products,72.673
Armenia,Austria,Food Products,0.004
Armenia,Belgium,Food Products,140.298
Armenia,Benin,Food Products,0.017
Armenia,Bulgaria,Food Products,118.081
Armenia,Belarus,Food Products,3425.396
Armenia,Canada,Food Products,225.43600000000004
Armenia,Switzerland,Food Products,0.191
Armenia,China,Food Products,43.75
Armenia,Cyprus,Food Products,38.75
Armenia,Czech Republic,Food Products,1.855
Armenia,Germany,Food Products,398.691
Armenia,France,Food Products,177.89100000000005
Armenia,United Kingdom,Food Products,14.654000000000002
Armenia,Georgia,Food Products,3056.972
Armenia,Greece,Food Products,47.44
Armenia,"Hong Kong, China",Food Products,133.2
Armenia,India,Food Products,0.01
Armenia,"Iran, Islamic Rep.",Food Products,143.61
Armenia,Iraq,Food Products,20.546999999999997
Armenia,Israel,Food Products,43.538000000000004
Armenia,Italy,Food Products,5.015
Armenia,Jordan,Food Products,40.8
Armenia,Japan,Food Products,34.895
Armenia,Kazakhstan,Food Products,1175.869
Armenia,Kyrgyz Republic,Food Products,30.824
Armenia,"Korea, Rep.",Food Products,250.33700000000002
Armenia,Kuwait,Food Products,25.805
Armenia,Lebanon,Food Products,36.977
Armenia,Lithuania,Food Products,28.76
Armenia,Latvia,Food Products,1111.231
Armenia,Moldova,Food Products,95.603
Armenia,Malaysia,Food Products,60.92
Armenia,Netherlands,Food Products,3.5620000000000003
Armenia,New Zealand,Food Products,58.15000000000001
Armenia,Pakistan,Food Products,0.005
Armenia,Philippines,Food Products,291.375
Armenia,Poland,Food Products,116.01299999999999
Armenia,Russian Federation,Food Products,66627.414
Armenia,Singapore,Food Products,0.16899999999999998
Armenia,Slovak Republic,Food Products,1.8
Armenia,Sweden,Food Products,141.10399999999998
Armenia,Swaziland,Food Products,4.3069999999999995
Armenia,Turkmenistan,Food Products,461.732
Armenia,Turkey,Food Products,75.825
Armenia,Ukraine,Food Products,10169.848999999998
Armenia,Unspecified,Food Products,873.0479999999999
Armenia,United States,Food Products,5151.795999999999
Armenia,Vietnam,Food Products,175.02900000000002
Armenia, World,Food Products,95297.395
Armenia,Yemen,Food Products,0.011000000000000001
Australia,Angola,Food Products,20.595
Australia,Netherlands Antilles,Food Products,137.661
Australia,United Arab Emirates,Food Products,26508.225
Australia,Argentina,Food Products,153.49
Australia,American Samoa,Food Products,1637.4679999999998
Australia,Austria,Food Products,1706.624
Australia,Azerbaijan,Food Products,5.513999999999999
Australia,Belgium,Food Products,33102.394
Australia,Bangladesh,Food Products,1086.089
Australia,Bahrain,Food Products,2898.885
Australia,"Bahamas, The",Food Products,98.37
Australia,Belarus,Food Products,81.053
Australia,Belize,Food Products,24.386
Australia,Bermuda,Food Products,433.925
Australia,Brazil,Food Products,1428.2399999999998
Australia,Barbados,Food Products,257.785
Australia,Brunei,Food Products,2023.967
Australia,Canada,Food Products,194197.531
Australia,Cocos (Keeling) Islands,Food Products,219.044
Australia,Switzerland,Food Products,5879.35
Australia,Chile,Food Products,576.7639999999999
Australia,China,Food Products,73586.644
Australia,Cote d'Ivoire,Food Products,269.515
Australia,"Congo, Rep.",Food Products,6.401
Australia,Cook Islands,Food Products,997.4830000000001
Australia,Colombia,Food Products,169.894
Australia,Costa Rica,Food Products,134.328
Australia,Cuba,Food Products,41.79600000000001
Australia,Christmas Island,Food Products,953.931
Australia,Cayman Islands,Food Products,46.942
Australia,Cyprus,Food Products,600.5219999999999
Australia,Czech Republic,Food Products,855.0010000000001
Australia,Germany,Food Products,44698.66800000001
Australia,Djibouti,Food Products,35.381
Australia,Dominica,Food Products,55.289
Australia,Denmark,Food Products,40446.592000000004
Australia,Dominican Republic,Food Products,118.29700000000001
Australia,Ecuador,Food Products,135.77200000000002
Australia,"Egypt, Arab Rep.",Food Products,1153.089
Australia,Spain,Food Products,1368.3570000000002
Australia,Estonia,Food Products,556.259
Australia,Ethiopia(excludes Eritrea),Food Products,22.333
Australia,Finland,Food Products,10803.975
Australia,Fiji,Food Products,22427.390000000007
Australia,Falkland Island,Food Products,37.031
Australia,France,Food Products,12577.500999999998
Australia,"Micronesia, Fed. Sts.",Food Products,761.038
Australia,United Kingdom,Food Products,737899.428
Australia,Georgia,Food Products,3.705
Australia,Ghana,Food Products,73.557
Australia,Gibraltar,Food Products,32.933
Australia,Greece,Food Products,94.335
Australia,Guatemala,Food Products,65.36500000000001
Australia,Guam,Food Products,2542.205
Australia,"Hong Kong, China",Food Products,91407.41
Australia,Croatia,Food Products,260.465
Australia,Hungary,Food Products,178.97099999999998
Australia,Indonesia,Food Products,49404.61
Australia,India,Food Products,3397.158
Australia,Ireland,Food Products,43217.517
Australia,"Iran, Islamic Rep.",Food Products,751.294
Australia,Iceland,Food Products,2443.525
Australia,Israel,Food Products,1838.665
Australia,Italy,Food Products,4613.193
Australia,Jamaica,Food Products,1137.559
Australia,Jordan,Food Products,619.425
Australia,Japan,Food Products,413371.429
Australia,Kazakhstan,Food Products,8.571
Australia,Kenya,Food Products,78.987
Australia,Cambodia,Food Products,856.959
Australia,Kiribati,Food Products,4183.424
Australia,"Korea, Rep.",Food Products,63598.80499999999
Australia,Kuwait,Food Products,3504.498
Australia,Lao PDR,Food Products,756.538
Australia,Lebanon,Food Products,299.136
Australia,Libya,Food Products,87.92200000000001
Australia,Sri Lanka,Food Products,8953.860999999999
Australia,Lithuania,Food Products,76.649
Australia,Luxembourg,Food Products,42.068000000000005
Australia,Latvia,Food Products,2105.2039999999997
Australia,Macao,Food Products,2226.6630000000005
Australia,Morocco,Food Products,278.365
Australia,Moldova,Food Products,4.907
Australia,Maldives,Food Products,1254.188
Australia,Mexico,Food Products,2678.3979999999997
Australia,Marshall Islands,Food Products,973.618
Australia,"Macedonia, FYR",Food Products,14.144
Australia,Mali,Food Products,146.60500000000005
Australia,Malta,Food Products,143.37099999999995
Australia,Myanmar,Food Products,1074.688
Australia,Mongolia,Food Products,63.144
Australia,Northern Mariana Islands,Food Products,52.145
Australia,Mozambique,Food Products,104.241
Australia,Mauritania,Food Products,5.746
Australia,Mauritius,Food Products,2895.24
Australia,Malawi,Food Products,11.217
Australia,Malaysia,Food Products,42993.367
Australia,Namibia,Food Products,42.984
Australia,New Caledonia,Food Products,16325.748
Australia,Norfolk Island,Food Products,955.7430000000003
Australia,Nigeria,Food Products,361.065
Australia,Nicaragua,Food Products,1257.211
Australia,Niue,Food Products,31.511999999999997
Australia,Netherlands,Food Products,61705.36300000001
Australia,Norway,Food Products,13276.052
Australia,Nepal,Food Products,253.575
Australia,Nauru,Food Products,1224.1280000000004
Australia,New Zealand,Food Products,565331.1579999999
Australia,Oman,Food Products,853.485
Australia,Pakistan,Food Products,549.168
Australia,Panama,Food Products,606.936
Australia,Pitcairn,Food Products,21.964000000000002
Australia,Peru,Food Products,1030.159
Australia,Philippines,Food Products,31237.735
Australia,Palau,Food Products,218.549
Australia,Papua New Guinea,Food Products,34962.074
Australia,Poland,Food Products,1708.484
Australia,Portugal,Food Products,12.623
Australia,French Polynesia,Food Products,17229.449
Australia,Qatar,Food Products,1645.602
Australia,Romania,Food Products,614.4519999999999
Australia,Russian Federation,Food Products,3331.309
Australia,Saudi Arabia,Food Products,4694.579000000001
Australia,Fm Sudan,Food Products,195.702
Australia,Senegal,Food Products,44.261
Australia,"Serbia, FR(Serbia/Montenegro)",Food Products,6.922999999999999
Australia,Singapore,Food Products,159156.34
Australia,Saint Helena,Food Products,0.602
Australia,Solomon Islands,Food Products,2115.6220000000003
Australia,Sierra Leone,Food Products,2.096
Australia,Slovak Republic,Food Products,68.03
Australia,Slovenia,Food Products,81.333
Australia,Sweden,Food Products,35313.297999999995
Australia,Seychelles,Food Products,214.484
Australia,Syrian Arab Republic,Food Products,31.36
Australia,Thailand,Food Products,26346.962000000003
Australia,East Timor,Food Products,1727.809
Australia,Tonga,Food Products,1952.701
Australia,Trinidad and Tobago,Food Products,201.424
Australia,Turkey,Food Products,1815.602
Australia,Tuvalu,Food Products,594.5219999999999
Australia,Tanzania,Food Products,0.019
Australia,Uganda,Food Products,95.434
Australia,Ukraine,Food Products,102.394
Australia,Unspecified,Food Products,30772.112
Australia,Uruguay,Food Products,159.241
Australia,United States,Food Products,703156.4600000001
Australia,Venezuela,Food Products,335.47900000000004
Australia,British Virgin Islands,Food Products,94.686
Australia,Vietnam,Food Products,17249.726000000002
Australia,Vanuatu,Food Products,4999.8139999999985
Australia, World,Food Products,3815078.077
Australia,Wallis and Futura Isl.,Food Products,2408.4429999999998
Australia,Samoa,Food Products,2194.348
Australia,Yemen,Food Products,104.337
Australia,South Africa,Food Products,14226.766000000001
Australia,Zambia,Food Products,7.01
Australia,Zimbabwe,Food Products,163.89
Austria,Aruba,Food Products,392.45599999999996
Austria,Afghanistan,Food Products,53.924
Austria,Angola,Food Products,1490.6129999999998
Austria,Albania,Food Products,11759.426000000001
Austria,Andorra,Food Products,51.2
Austria,Netherlands Antilles,Food Products,1202.578
Austria,United Arab Emirates,Food Products,20517.906000000003
Austria,Argentina,Food Products,566.563
Austria,Armenia,Food Products,1469.9279999999999
Austria,Antigua and Barbuda,Food Products,148.002
Austria,Australia,Food Products,36418.536
Austria,Azerbaijan,Food Products,2921.432
Austria,Belgium,Food Products,70270.122
Austria,Benin,Food Products,107.25399999999999
Austria,Bangladesh,Food Products,45.01900000000001
Austria,Bulgaria,Food Products,20545.438000000002
Austria,Bahrain,Food Products,3084.692
Austria,"Bahamas, The",Food Products,1216.9389999999999
Austria,Bosnia and Herzegovina,Food Products,34505.236000000004
Austria,Belarus,Food Products,5146.672000000001
Austria,Belize,Food Products,542.7080000000002
Austria,Bermuda,Food Products,250.481
Austria,Bolivia,Food Products,584.715
Austria,Brazil,Food Products,16445.198
Austria,Barbados,Food Products,508.92900000000003
Austria,Canada,Food Products,22961.439
Austria,Switzerland,Food Products,169390.141
Austria,Chile,Food Products,1803.0829999999999
Austria,China,Food Products,1057.785
Austria,Cote d'Ivoire,Food Products,248.415
Austria,Cameroon,Food Products,164.375
Austria,"Congo, Rep.",Food Products,174.273
Austria,Colombia,Food Products,3477.9359999999997
Austria,Costa Rica,Food Products,1623.0439999999999
Austria,Cuba,Food Products,159.4
Austria,Cayman Islands,Food Products,457.999
Austria,Cyprus,Food Products,6646.084999999999
Austria,Czech Republic,Food Products,118311.771
Austria,Germany,Food Products,1481616.5510000002
Austria,Djibouti,Food Products,412.56300000000005
Austria,Denmark,Food Products,14674.231000000002
Austria,Dominican Republic,Food Products,3329.002
Austria,Algeria,Food Products,1834.5520000000001
