Reporter Name,Partner Name,Product Group,2012
Andorra,Netherlands,Mach and Elec,186.759
Andorra,Norway,Mach and Elec,6182.209
Andorra,Panama,Mach and Elec,233.445
Andorra,Peru,Mach and Elec,10.798
Andorra,Poland,Mach and Elec,105.346
Andorra,Portugal,Mach and Elec,4.706
Andorra,Paraguay,Mach and Elec,25.697
Andorra,Russian Federation,Mach and Elec,441.208
Andorra,Tajikistan,Mach and Elec,48.788999999999994
Andorra,Tunisia,Mach and Elec,97.055
Andorra,Uruguay,Mach and Elec,67.78399999999999
Andorra,United States,Mach and Elec,10.425999999999998
Andorra,Uzbekistan,Mach and Elec,32.257
Andorra, World,Mach and Elec,29753.501
United Arab Emirates,Aruba,Mach and Elec,428.07599999999996
United Arab Emirates,Afghanistan,Mach and Elec,1452537.631
United Arab Emirates,Angola,Mach and Elec,102251.181
United Arab Emirates,Anguila,Mach and Elec,16.680999999999997
United Arab Emirates,Albania,Mach and Elec,3158.923
United Arab Emirates,Andorra,Mach and Elec,20.112000000000002
United Arab Emirates,Argentina,Mach and Elec,4167.634
United Arab Emirates,Armenia,Mach and Elec,70322.186
United Arab Emirates,Australia,Mach and Elec,96252.633
United Arab Emirates,Austria,Mach and Elec,37847.818
United Arab Emirates,Azerbaijan,Mach and Elec,309545.732
United Arab Emirates,Burundi,Mach and Elec,2400.741
United Arab Emirates,Belgium,Mach and Elec,45868.462
United Arab Emirates,Benin,Mach and Elec,8232.690999999999
United Arab Emirates,Burkina Faso,Mach and Elec,13676.337
United Arab Emirates,Bangladesh,Mach and Elec,41596.349
United Arab Emirates,Bulgaria,Mach and Elec,2372.141
United Arab Emirates,Bahrain,Mach and Elec,1162470.007
United Arab Emirates,"Bahamas, The",Mach and Elec,520.1279999999998
United Arab Emirates,Bosnia and Herzegovina,Mach and Elec,14.16
United Arab Emirates,Belarus,Mach and Elec,1829.991
United Arab Emirates,Bermuda,Mach and Elec,73.14399999999999
United Arab Emirates,Bolivia,Mach and Elec,899.197
United Arab Emirates,Brazil,Mach and Elec,18008.845
United Arab Emirates,Barbados,Mach and Elec,37.969
United Arab Emirates,Brunei,Mach and Elec,1694.368
United Arab Emirates,Bhutan,Mach and Elec,395.587
United Arab Emirates,Botswana,Mach and Elec,13380.931999999999
United Arab Emirates,Central African Republic,Mach and Elec,702.2460000000001
United Arab Emirates,Canada,Mach and Elec,19836.205
United Arab Emirates,Cocos (Keeling) Islands,Mach and Elec,17.243
United Arab Emirates,Switzerland,Mach and Elec,9299.349
United Arab Emirates,Chile,Mach and Elec,11583.551000000001
United Arab Emirates,China,Mach and Elec,122588.506
United Arab Emirates,Cote d'Ivoire,Mach and Elec,26961.394
United Arab Emirates,Cameroon,Mach and Elec,18156.084
United Arab Emirates,"Congo, Rep.",Mach and Elec,39063.812999999995
United Arab Emirates,Colombia,Mach and Elec,5988.7530000000015
United Arab Emirates,Comoros,Mach and Elec,4332.571
United Arab Emirates,Cape Verde,Mach and Elec,17.855
United Arab Emirates,Costa Rica,Mach and Elec,65.766
United Arab Emirates,Cuba,Mach and Elec,5855.238
United Arab Emirates,Cayman Islands,Mach and Elec,2.7230000000000003
United Arab Emirates,Cyprus,Mach and Elec,40886.503
United Arab Emirates,Czech Republic,Mach and Elec,13693.485
United Arab Emirates,Germany,Mach and Elec,242730.848
United Arab Emirates,Djibouti,Mach and Elec,35510.67
United Arab Emirates,Dominica,Mach and Elec,19.738
United Arab Emirates,Denmark,Mach and Elec,13133.866000000002
United Arab Emirates,Dominican Republic,Mach and Elec,121.595
United Arab Emirates,Algeria,Mach and Elec,258498.19600000003
United Arab Emirates,Ecuador,Mach and Elec,2744.2459999999996
United Arab Emirates,"Egypt, Arab Rep.",Mach and Elec,1080007.805
United Arab Emirates,Eritrea,Mach and Elec,71386.63399999999
United Arab Emirates,Spain,Mach and Elec,20833.164
United Arab Emirates,Estonia,Mach and Elec,2502.435
United Arab Emirates,Ethiopia(excludes Eritrea),Mach and Elec,143834.559
United Arab Emirates,Finland,Mach and Elec,14619.471
United Arab Emirates,Fiji,Mach and Elec,56.705
United Arab Emirates,France,Mach and Elec,77696.65
United Arab Emirates,Free Zones,Mach and Elec,2696483.216
United Arab Emirates,Gabon,Mach and Elec,22114.423000000006
United Arab Emirates,United Kingdom,Mach and Elec,850887.5009999998
United Arab Emirates,Georgia,Mach and Elec,89105.77699999999
United Arab Emirates,Ghana,Mach and Elec,143086.589
United Arab Emirates,Gibraltar,Mach and Elec,9.596
United Arab Emirates,Guinea,Mach and Elec,19999.705
United Arab Emirates,"Gambia, The",Mach and Elec,3276.3790000000004
United Arab Emirates,Guinea-Bissau,Mach and Elec,559.01
United Arab Emirates,Equatorial Guinea,Mach and Elec,7858.728999999998
United Arab Emirates,Greece,Mach and Elec,4492.771000000002
United Arab Emirates,Grenada,Mach and Elec,8.98
United Arab Emirates,Guatemala,Mach and Elec,148.411
United Arab Emirates,Guam,Mach and Elec,1127.862
United Arab Emirates,Guyana,Mach and Elec,20.441
United Arab Emirates,"Hong Kong, China",Mach and Elec,1868743.3490000002
United Arab Emirates,Honduras,Mach and Elec,83.866
United Arab Emirates,Croatia,Mach and Elec,2366.4
United Arab Emirates,Haiti,Mach and Elec,247.928
United Arab Emirates,Hungary,Mach and Elec,28440.651
United Arab Emirates,Indonesia,Mach and Elec,35215.719
United Arab Emirates,India,Mach and Elec,755316.99
United Arab Emirates,Ireland,Mach and Elec,14637.093
United Arab Emirates,"Iran, Islamic Rep.",Mach and Elec,3938719.6539999996
United Arab Emirates,Iraq,Mach and Elec,3865526.122
United Arab Emirates,Iceland,Mach and Elec,901.188
United Arab Emirates,Italy,Mach and Elec,72972.859
United Arab Emirates,Jamaica,Mach and Elec,59.43899999999999
United Arab Emirates,Jordan,Mach and Elec,538965.246
United Arab Emirates,Japan,Mach and Elec,12147.703
United Arab Emirates,Kazakhstan,Mach and Elec,211881.543
United Arab Emirates,Kenya,Mach and Elec,260009.757
United Arab Emirates,Kyrgyz Republic,Mach and Elec,106961.955
United Arab Emirates,Cambodia,Mach and Elec,462.624
United Arab Emirates,"Korea, Rep.",Mach and Elec,38344.124
United Arab Emirates,Kuwait,Mach and Elec,1560386.841
United Arab Emirates,Lebanon,Mach and Elec,835265.017
United Arab Emirates,Liberia,Mach and Elec,5800.799
United Arab Emirates,Libya,Mach and Elec,1375004.917
United Arab Emirates,St. Lucia,Mach and Elec,8.045
United Arab Emirates,Sri Lanka,Mach and Elec,31347.023999999998
United Arab Emirates,Lesotho,Mach and Elec,142.07299999999995
United Arab Emirates,Lithuania,Mach and Elec,6934.781
United Arab Emirates,Luxembourg,Mach and Elec,605.807
United Arab Emirates,Latvia,Mach and Elec,6163.054
United Arab Emirates,Macao,Mach and Elec,46.434
United Arab Emirates,Morocco,Mach and Elec,91559.338
United Arab Emirates,Moldova,Mach and Elec,1614.144
United Arab Emirates,Madagascar,Mach and Elec,10054.003
United Arab Emirates,Maldives,Mach and Elec,7848.806
United Arab Emirates,Mexico,Mach and Elec,17991.398999999998
United Arab Emirates,"Macedonia, FYR",Mach and Elec,931.529
United Arab Emirates,Mali,Mach and Elec,27739.316000000003
United Arab Emirates,Malta,Mach and Elec,2587.996
United Arab Emirates,Myanmar,Mach and Elec,10563.219
United Arab Emirates,Mongolia,Mach and Elec,4327.27
United Arab Emirates,Mozambique,Mach and Elec,38533.61900000001
United Arab Emirates,Mauritania,Mach and Elec,14897.534
United Arab Emirates,Montserrat,Mach and Elec,20.422
United Arab Emirates,Mauritius,Mach and Elec,21463.134
United Arab Emirates,Malawi,Mach and Elec,38863.937000000005
United Arab Emirates,Malaysia,Mach and Elec,34856.756
United Arab Emirates,Namibia,Mach and Elec,9453.304
United Arab Emirates,New Caledonia,Mach and Elec,33.49
United Arab Emirates,Niger,Mach and Elec,3744.524
United Arab Emirates,Nigeria,Mach and Elec,588899.392
United Arab Emirates,Nicaragua,Mach and Elec,1015.73
United Arab Emirates,Netherlands,Mach and Elec,322647.669
United Arab Emirates,Norway,Mach and Elec,17305.008
United Arab Emirates,Nepal,Mach and Elec,3683.097
United Arab Emirates,New Zealand,Mach and Elec,9798.974
United Arab Emirates,Oman,Mach and Elec,1294771.441
United Arab Emirates,Pakistan,Mach and Elec,402975.948
United Arab Emirates,Panama,Mach and Elec,3134.865
United Arab Emirates,Peru,Mach and Elec,5475.172
United Arab Emirates,Philippines,Mach and Elec,12539.979
United Arab Emirates,Papua New Guinea,Mach and Elec,6296.036
United Arab Emirates,Poland,Mach and Elec,25230.207
United Arab Emirates,Portugal,Mach and Elec,850.0640000000002
United Arab Emirates,Paraguay,Mach and Elec,1137.6680000000001
United Arab Emirates,French Polynesia,Mach and Elec,87.76799999999999
United Arab Emirates,Qatar,Mach and Elec,1234669.709
United Arab Emirates,Romania,Mach and Elec,17156.916
United Arab Emirates,Russian Federation,Mach and Elec,64302.943
United Arab Emirates,Rwanda,Mach and Elec,24037.817000000006
United Arab Emirates,Saudi Arabia,Mach and Elec,6523949.461999998
United Arab Emirates,Senegal,Mach and Elec,105960.69099999999
United Arab Emirates,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,1160.386
United Arab Emirates,Singapore,Mach and Elec,594484.676
United Arab Emirates,Sierra Leone,Mach and Elec,6834.484
United Arab Emirates,San Marino,Mach and Elec,45.75
United Arab Emirates,Somalia,Mach and Elec,75305.988
United Arab Emirates,Sao Tome and Principe,Mach and Elec,408.55800000000005
United Arab Emirates,Suriname,Mach and Elec,116.567
United Arab Emirates,Slovak Republic,Mach and Elec,1215.144
United Arab Emirates,Slovenia,Mach and Elec,758.6070000000002
United Arab Emirates,Sweden,Mach and Elec,11813.115
United Arab Emirates,Swaziland,Mach and Elec,237.956
United Arab Emirates,Seychelles,Mach and Elec,8279.542
United Arab Emirates,Syrian Arab Republic,Mach and Elec,250306.741
United Arab Emirates,Chad,Mach and Elec,6545.065000000001
United Arab Emirates,Togo,Mach and Elec,7759.879
United Arab Emirates,Thailand,Mach and Elec,43026.304999999986
United Arab Emirates,Tajikistan,Mach and Elec,37433.273
United Arab Emirates,Turkmenistan,Mach and Elec,274450.657
United Arab Emirates,Trinidad and Tobago,Mach and Elec,1038.8200000000004
United Arab Emirates,Tunisia,Mach and Elec,62218.236
United Arab Emirates,Turkey,Mach and Elec,333215.461
United Arab Emirates,Tanzania,Mach and Elec,186160.021
United Arab Emirates,Uganda,Mach and Elec,61201.002
United Arab Emirates,Ukraine,Mach and Elec,17197.921000000002
United Arab Emirates,Unspecified,Mach and Elec,57644.46
United Arab Emirates,Uruguay,Mach and Elec,8675.701000000001
United Arab Emirates,United States,Mach and Elec,400691.124
United Arab Emirates,Uzbekistan,Mach and Elec,167083.12900000002
United Arab Emirates,Venezuela,Mach and Elec,13239.276000000002
United Arab Emirates,Vietnam,Mach and Elec,12511.545999999998
United Arab Emirates,Vanuatu,Mach and Elec,65.547
United Arab Emirates, World,Mach and Elec,39661753.009
United Arab Emirates,Wallis and Futura Isl.,Mach and Elec,11.194
United Arab Emirates,Samoa,Mach and Elec,14.192
United Arab Emirates,Yemen,Mach and Elec,202652.14899999998
United Arab Emirates,South Africa,Mach and Elec,303601.957
United Arab Emirates,"Congo, Dem. Rep.",Mach and Elec,32307.447
United Arab Emirates,Zambia,Mach and Elec,36922.311
United Arab Emirates,Zimbabwe,Mach and Elec,169298.267
Argentina,Aruba,Mach and Elec,31.824
Argentina,Angola,Mach and Elec,5303.801
Argentina,Albania,Mach and Elec,3.04
Argentina,United Arab Emirates,Mach and Elec,3041.268
Argentina,Armenia,Mach and Elec,334.235
Argentina,Antigua and Barbuda,Mach and Elec,10.6
Argentina,Australia,Mach and Elec,13271.848999999998
Argentina,Austria,Mach and Elec,5824.543000000001
Argentina,Belgium,Mach and Elec,6808.906000000001
Argentina,Burkina Faso,Mach and Elec,52.416000000000004
Argentina,Bangladesh,Mach and Elec,461.109
Argentina,Bulgaria,Mach and Elec,373.4
Argentina,Bahrain,Mach and Elec,3.8360000000000003
Argentina,"Bahamas, The",Mach and Elec,179.18599999999998
Argentina,Belarus,Mach and Elec,1136.788
Argentina,Belize,Mach and Elec,28.916
Argentina,Bolivia,Mach and Elec,124129.879
Argentina,Brazil,Mach and Elec,717841.9920000002
Argentina,Barbados,Mach and Elec,8.169
Argentina,Brunei,Mach and Elec,9.2
Argentina,Canada,Mach and Elec,21311.023999999998
Argentina,Switzerland,Mach and Elec,3033.731
Argentina,Chile,Mach and Elec,176890.549
Argentina,China,Mach and Elec,11927.893999999998
Argentina,Cote d'Ivoire,Mach and Elec,17.366
Argentina,Cameroon,Mach and Elec,78.206
Argentina,"Congo, Rep.",Mach and Elec,261.15700000000004
Argentina,Colombia,Mach and Elec,77283.9
Argentina,Costa Rica,Mach and Elec,5678.354
Argentina,Cuba,Mach and Elec,3280.281
Argentina,Cyprus,Mach and Elec,1.464
Argentina,Czech Republic,Mach and Elec,505.496
Argentina,Germany,Mach and Elec,39693.261
Argentina,Denmark,Mach and Elec,1979.452
Argentina,Dominican Republic,Mach and Elec,9155.223
Argentina,Algeria,Mach and Elec,1408.01
Argentina,Ecuador,Mach and Elec,28292.238
Argentina,"Egypt, Arab Rep.",Mach and Elec,8542.782000000001
Argentina,Spain,Mach and Elec,16108.367
Argentina,Estonia,Mach and Elec,173.85299999999998
Argentina,Ethiopia(excludes Eritrea),Mach and Elec,120.978
Argentina,Finland,Mach and Elec,1457.644
Argentina,France,Mach and Elec,15107.195
Argentina,Free Zones,Mach and Elec,1613.9720000000002
Argentina,Gabon,Mach and Elec,40.933
Argentina,United Kingdom,Mach and Elec,7909.855
Argentina,Georgia,Mach and Elec,3325.925
Argentina,Ghana,Mach and Elec,926.424
Argentina,Equatorial Guinea,Mach and Elec,189.30700000000002
Argentina,Greece,Mach and Elec,50.332
Argentina,Grenada,Mach and Elec,20.573
Argentina,Guatemala,Mach and Elec,3337.0409999999997
Argentina,Guyana,Mach and Elec,1.3159999999999998
Argentina,"Hong Kong, China",Mach and Elec,730.253
Argentina,Honduras,Mach and Elec,1356.0479999999998
Argentina,Haiti,Mach and Elec,897.325
Argentina,Hungary,Mach and Elec,1253.9969999999996
Argentina,Indonesia,Mach and Elec,3697.0
Argentina,India,Mach and Elec,9084.187
Argentina,Ireland,Mach and Elec,636.2330000000002
Argentina,"Iran, Islamic Rep.",Mach and Elec,896.9730000000001
Argentina,Iraq,Mach and Elec,190.705
Argentina,Iceland,Mach and Elec,7.85
Argentina,Israel,Mach and Elec,434.44300000000004
Argentina,Italy,Mach and Elec,13198.777
Argentina,Jamaica,Mach and Elec,117.037
Argentina,Jordan,Mach and Elec,417.006
Argentina,Japan,Mach and Elec,5397.391
Argentina,Kazakhstan,Mach and Elec,1800.086
Argentina,Kenya,Mach and Elec,497.365
Argentina,St. Kitts and Nevis,Mach and Elec,17.007
Argentina,"Korea, Rep.",Mach and Elec,3098.455
Argentina,Kuwait,Mach and Elec,1430.9520000000002
Argentina,Lebanon,Mach and Elec,103.646
Argentina,Libya,Mach and Elec,1100.7679999999998
Argentina,Sri Lanka,Mach and Elec,394.751
Argentina,Lithuania,Mach and Elec,853.2220000000002
Argentina,Luxembourg,Mach and Elec,6.145
Argentina,Latvia,Mach and Elec,32.957
Argentina,Morocco,Mach and Elec,269.51300000000003
Argentina,Moldova,Mach and Elec,621.024
Argentina,Madagascar,Mach and Elec,55.472
Argentina,Maldives,Mach and Elec,4.882
Argentina,Mexico,Mach and Elec,75567.77500000001
Argentina,"Macedonia, FYR",Mach and Elec,1.63
Argentina,Malta,Mach and Elec,62.121
Argentina,Mongolia,Mach and Elec,29.079
Argentina,Mozambique,Mach and Elec,1083.645
Argentina,Mauritania,Mach and Elec,0.096
Argentina,Mauritius,Mach and Elec,203.1
Argentina,Malawi,Mach and Elec,58.93600000000001
Argentina,Malaysia,Mach and Elec,3587.048
Argentina,Namibia,Mach and Elec,1670.6329999999998
Argentina,Nigeria,Mach and Elec,671.0419999999999
Argentina,Nicaragua,Mach and Elec,2946.347
Argentina,Netherlands,Mach and Elec,4625.384
Argentina,Norway,Mach and Elec,176.31900000000002
Argentina,New Zealand,Mach and Elec,270.85200000000003
Argentina,Oman,Mach and Elec,867.079
Argentina,Pakistan,Mach and Elec,925.108
Argentina,Panama,Mach and Elec,4153.89
Argentina,Peru,Mach and Elec,79409.808
Argentina,Philippines,Mach and Elec,617.757
Argentina,Papua New Guinea,Mach and Elec,88.111
Argentina,Poland,Mach and Elec,968.341
Argentina,Portugal,Mach and Elec,1239.644
Argentina,Paraguay,Mach and Elec,113582.823
Argentina,Qatar,Mach and Elec,39.37900000000001
Argentina,Romania,Mach and Elec,2551.9990000000007
Argentina,Russian Federation,Mach and Elec,16383.166000000001
Argentina,Rwanda,Mach and Elec,0.076
Argentina,Saudi Arabia,Mach and Elec,1150.725
Argentina,Senegal,Mach and Elec,52.549
Argentina,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,22.156999999999996
Argentina,Singapore,Mach and Elec,2392.884
Argentina,El Salvador,Mach and Elec,2135.2929999999997
Argentina,Suriname,Mach and Elec,82.57600000000002
Argentina,Slovak Republic,Mach and Elec,7.925
Argentina,Slovenia,Mach and Elec,67.18
Argentina,Sweden,Mach and Elec,2575.12
Argentina,Syrian Arab Republic,Mach and Elec,36.325
Argentina,Thailand,Mach and Elec,4851.174
Argentina,Turkmenistan,Mach and Elec,0.7859999999999999
Argentina,Trinidad and Tobago,Mach and Elec,303.731
Argentina,Tunisia,Mach and Elec,368.39
Argentina,Turkey,Mach and Elec,4197.179
Argentina,Tanzania,Mach and Elec,24.061
Argentina,Uganda,Mach and Elec,56.278
Argentina,Ukraine,Mach and Elec,10662.545
Argentina,Unspecified,Mach and Elec,1.286
Argentina,Uruguay,Mach and Elec,137872.062
Argentina,United States,Mach and Elec,159756.84
Argentina,Uzbekistan,Mach and Elec,3924.1220000000003
Argentina,Venezuela,Mach and Elec,345487.851
Argentina,Vietnam,Mach and Elec,90.898
Argentina, World,Mach and Elec,2371234.9680000003
Argentina,Yemen,Mach and Elec,13.364
Argentina,South Africa,Mach and Elec,14775.776999999998
Argentina,Zambia,Mach and Elec,240.212
Argentina,Zimbabwe,Mach and Elec,187.544
Armenia,United Arab Emirates,Mach and Elec,763.039
Armenia,Australia,Mach and Elec,10.825
Armenia,Austria,Mach and Elec,14.287
Armenia,Belgium,Mach and Elec,188.5
Armenia,Bulgaria,Mach and Elec,100.005
Armenia,Belarus,Mach and Elec,176.425
Armenia,Brazil,Mach and Elec,0.018000000000000002
Armenia,Canada,Mach and Elec,12.328
Armenia,Switzerland,Mach and Elec,6.509
Armenia,China,Mach and Elec,2.5340000000000003
Armenia,Cyprus,Mach and Elec,50.0
Armenia,Czech Republic,Mach and Elec,155.45
Armenia,Germany,Mach and Elec,130.68800000000002
Armenia,Spain,Mach and Elec,3592.025
Armenia,Finland,Mach and Elec,11.159
Armenia,France,Mach and Elec,1090.414
Armenia,United Kingdom,Mach and Elec,71.779
Armenia,Georgia,Mach and Elec,2320.48
Armenia,Greece,Mach and Elec,9.027000000000001
Armenia,"Hong Kong, China",Mach and Elec,26.97
Armenia,Hungary,Mach and Elec,101.79
Armenia,India,Mach and Elec,216.18900000000002
Armenia,Ireland,Mach and Elec,1.151
Armenia,"Iran, Islamic Rep.",Mach and Elec,1180.311
Armenia,Israel,Mach and Elec,58.118
Armenia,Italy,Mach and Elec,685.6790000000002
Armenia,Japan,Mach and Elec,13.409
Armenia,Kazakhstan,Mach and Elec,609.4490000000001
Armenia,Kyrgyz Republic,Mach and Elec,8.877
Armenia,Lithuania,Mach and Elec,78.14399999999998
Armenia,Luxembourg,Mach and Elec,3.827
Armenia,Latvia,Mach and Elec,3.303
Armenia,Moldova,Mach and Elec,16.703
Armenia,Mexico,Mach and Elec,42.3
Armenia,Malaysia,Mach and Elec,9.844
Armenia,Netherlands,Mach and Elec,1322.565
Armenia,Pakistan,Mach and Elec,0.021
Armenia,Poland,Mach and Elec,97.68799999999999
Armenia,Russian Federation,Mach and Elec,10583.934
Armenia,Saudi Arabia,Mach and Elec,30.0
Armenia,"Serbia, FR(Serbia/Montenegro)",Mach and Elec,4.496
Armenia,Singapore,Mach and Elec,14090.2
Armenia,Sierra Leone,Mach and Elec,21.766
Armenia,Slovak Republic,Mach and Elec,0.036000000000000004
Armenia,Sweden,Mach and Elec,359.635
Armenia,Tajikistan,Mach and Elec,78.357
Armenia,Turkmenistan,Mach and Elec,166.40599999999998
Armenia,Turkey,Mach and Elec,55.208
Armenia,Tanzania,Mach and Elec,17.377
Armenia,Ukraine,Mach and Elec,472.64599999999996
Armenia,Unspecified,Mach and Elec,115.016
Armenia,United States,Mach and Elec,1500.4979999999998
Armenia,Uzbekistan,Mach and Elec,21.79
Armenia, World,Mach and Elec,40699.31
Antigua and Barbuda,Anguila,Mach and Elec,3.1489999999999996
Antigua and Barbuda,Austria,Mach and Elec,0.889
Antigua and Barbuda,Brazil,Mach and Elec,2.898
Antigua and Barbuda,Barbados,Mach and Elec,1824.375
Antigua and Barbuda,Canada,Mach and Elec,7.652
Antigua and Barbuda,China,Mach and Elec,7.407
Antigua and Barbuda,Cuba,Mach and Elec,3.746
Antigua and Barbuda,Dominica,Mach and Elec,31.584000000000003
Antigua and Barbuda,Dominican Republic,Mach and Elec,1342.5870000000002
Antigua and Barbuda,Spain,Mach and Elec,59.512
Antigua and Barbuda,France,Mach and Elec,0.708
Antigua and Barbuda,United Kingdom,Mach and Elec,597.475
Antigua and Barbuda,Grenada,Mach and Elec,5.307
Antigua and Barbuda,Guyana,Mach and Elec,177.75099999999998
Antigua and Barbuda,Italy,Mach and Elec,24.673000000000002
Antigua and Barbuda,Jamaica,Mach and Elec,18.525
Antigua and Barbuda,Japan,Mach and Elec,11.110999999999999
Antigua and Barbuda,St. Kitts and Nevis,Mach and Elec,56.876000000000005
Antigua and Barbuda,"Korea, Rep.",Mach and Elec,0.17300000000000001
Antigua and Barbuda,St. Lucia,Mach and Elec,15.374
Antigua and Barbuda,Mongolia,Mach and Elec,0.9990000000000001
Antigua and Barbuda,Montserrat,Mach and Elec,98.62799999999999
Antigua and Barbuda,Namibia,Mach and Elec,0.518
Antigua and Barbuda,Nigeria,Mach and Elec,3.835
Antigua and Barbuda,Netherlands,Mach and Elec,1.3969999999999998
Antigua and Barbuda,New Zealand,Mach and Elec,11.395999999999999
Antigua and Barbuda,Pakistan,Mach and Elec,23.9
Antigua and Barbuda,Panama,Mach and Elec,4.694
Antigua and Barbuda,Philippines,Mach and Elec,130.463
Antigua and Barbuda,"Korea, Dem. Rep.",Mach and Elec,2.963
Antigua and Barbuda,Saudi Arabia,Mach and Elec,7.407
Antigua and Barbuda,Suriname,Mach and Elec,4.001
Antigua and Barbuda,Sweden,Mach and Elec,1.296
