Reporter Name,Partner Name,Product Group,1990
Brazil,Finland,Plastic or Rubber,375.324
Brazil,France,Plastic or Rubber,13269.905
Brazil,Gabon,Plastic or Rubber,292.42900000000003
Brazil,United Kingdom,Plastic or Rubber,20532.974
Brazil,Ghana,Plastic or Rubber,4465.363
Brazil,Guinea,Plastic or Rubber,178.991
Brazil,Guadeloupe,Plastic or Rubber,193.215
Brazil,Guinea-Bissau,Plastic or Rubber,21.513
Brazil,Greece,Plastic or Rubber,2001.501
Brazil,Grenada,Plastic or Rubber,12.68
Brazil,Guatemala,Plastic or Rubber,2177.8520000000003
Brazil,French Guiana,Plastic or Rubber,118.072
Brazil,Guyana,Plastic or Rubber,294.682
Brazil,"Hong Kong, China",Plastic or Rubber,11895.738000000001
Brazil,Honduras,Plastic or Rubber,624.043
Brazil,Haiti,Plastic or Rubber,42.743
Brazil,Indonesia,Plastic or Rubber,12321.272
Brazil,India,Plastic or Rubber,30267.791
Brazil,Ireland,Plastic or Rubber,212.673
Brazil,"Iran, Islamic Rep.",Plastic or Rubber,592.0730000000002
Brazil,Iraq,Plastic or Rubber,2046.0910000000001
Brazil,Israel,Plastic or Rubber,315.663
Brazil,Italy,Plastic or Rubber,26096.612
Brazil,Jamaica,Plastic or Rubber,279.981
Brazil,Jordan,Plastic or Rubber,1694.053
Brazil,Japan,Plastic or Rubber,3057.5809999999997
Brazil,Kenya,Plastic or Rubber,1471.9160000000004
Brazil,St. Kitts and Nevis,Plastic or Rubber,44.623000000000005
Brazil,"Korea, Rep.",Plastic or Rubber,1853.698
Brazil,Kuwait,Plastic or Rubber,3088.873
Brazil,Lao PDR,Plastic or Rubber,0.534
Brazil,Lebanon,Plastic or Rubber,568.4300000000002
Brazil,Liberia,Plastic or Rubber,333.18
Brazil,Libya,Plastic or Rubber,159.428
Brazil,St. Lucia,Plastic or Rubber,186.713
Brazil,Sri Lanka,Plastic or Rubber,120.334
Brazil,Morocco,Plastic or Rubber,3914.618
Brazil,Madagascar,Plastic or Rubber,774.1469999999999
Brazil,Mexico,Plastic or Rubber,11989.969
Brazil,Malta,Plastic or Rubber,198.472
Brazil,Mozambique,Plastic or Rubber,137.732
Brazil,Mauritania,Plastic or Rubber,5.974
Brazil,Martinique,Plastic or Rubber,548.936
Brazil,Mauritius,Plastic or Rubber,201.21099999999998
Brazil,Malawi,Plastic or Rubber,33.139
Brazil,Malaysia,Plastic or Rubber,1183.453
Brazil,Nigeria,Plastic or Rubber,9764.336
Brazil,Nicaragua,Plastic or Rubber,85.62799999999999
Brazil,Netherlands,Plastic or Rubber,17634.749
Brazil,Norway,Plastic or Rubber,191.569
Brazil,New Zealand,Plastic or Rubber,2792.66
Brazil,Oman,Plastic or Rubber,486.659
Brazil,Pakistan,Plastic or Rubber,542.745
Brazil,Panama,Plastic or Rubber,879.4860000000001
Brazil,Peru,Plastic or Rubber,8983.835
Brazil,Philippines,Plastic or Rubber,1004.0189999999999
Brazil,Papua New Guinea,Plastic or Rubber,1.976
Brazil,Poland,Plastic or Rubber,29.015
Brazil,Portugal,Plastic or Rubber,8235.76
Brazil,Paraguay,Plastic or Rubber,47237.01
Brazil,Qatar,Plastic or Rubber,482.028
Brazil,Reunion,Plastic or Rubber,148.626
Brazil,Saudi Arabia,Plastic or Rubber,20087.012
Brazil,Fm Sudan,Plastic or Rubber,37.397
Brazil,Senegal,Plastic or Rubber,514.781
Brazil,Singapore,Plastic or Rubber,6667.0030000000015
Brazil,Sierra Leone,Plastic or Rubber,28.675
Brazil,El Salvador,Plastic or Rubber,247.856
Brazil,Somalia,Plastic or Rubber,94.329
Brazil,Suriname,Plastic or Rubber,952.314
Brazil,Soviet Union,Plastic or Rubber,4343.718
Brazil,Sweden,Plastic or Rubber,1104.905
Brazil,Seychelles,Plastic or Rubber,8.522
Brazil,Syrian Arab Republic,Plastic or Rubber,1957.5279999999998
Brazil,Togo,Plastic or Rubber,35.107
Brazil,Thailand,Plastic or Rubber,2085.9179999999997
Brazil,Trinidad and Tobago,Plastic or Rubber,943.8839999999999
Brazil,Tunisia,Plastic or Rubber,295.95599999999996
Brazil,Turkey,Plastic or Rubber,5953.964
Brazil,Tanzania,Plastic or Rubber,460.79
Brazil,Uganda,Plastic or Rubber,169.852
Brazil,Unspecified,Plastic or Rubber,115.541
Brazil,Uruguay,Plastic or Rubber,37274.835
Brazil,United States,Plastic or Rubber,149696.256
Brazil,Venezuela,Plastic or Rubber,14730.218
Brazil,British Virgin Islands,Plastic or Rubber,22.967
Brazil,Vietnam,Plastic or Rubber,70.425
Brazil, World,Plastic or Rubber,804392.3840000001
Brazil,Yemen,Plastic or Rubber,800.3960000000001
Brazil,"Yugoslavia,FR(Serbia/Montenegr",Plastic or Rubber,222.41400000000002
Brazil,South Africa,Plastic or Rubber,11299.313
Brazil,"Congo, Dem. Rep.",Plastic or Rubber,744.3349999999998
Brazil,Zambia,Plastic or Rubber,24.494
Brazil,Zimbabwe,Plastic or Rubber,3499.149000000001
Canada,Angola,Plastic or Rubber,35.655
Canada,Anguila,Plastic or Rubber,0.605
Canada,Netherlands Antilles,Plastic or Rubber,232.554
Canada,United Arab Emirates,Plastic or Rubber,1072.073
Canada,Argentina,Plastic or Rubber,4508.013
Canada,Antigua and Barbuda,Plastic or Rubber,59.378
Canada,Australia,Plastic or Rubber,33428.246
Canada,Austria,Plastic or Rubber,2846.9790000000003
Canada,Burundi,Plastic or Rubber,5.16
Canada,Benin,Plastic or Rubber,4.203
Canada,Burkina Faso,Plastic or Rubber,60.956
Canada,Bangladesh,Plastic or Rubber,210.28
Canada,Bulgaria,Plastic or Rubber,7.821000000000001
Canada,Bahrain,Plastic or Rubber,40.876999999999995
Canada,"Bahamas, The",Plastic or Rubber,231.965
Canada,Belgium-Luxembourg,Plastic or Rubber,12773.203000000001
Canada,Belize,Plastic or Rubber,21.463
Canada,Bermuda,Plastic or Rubber,196.97299999999998
Canada,Bolivia,Plastic or Rubber,195.16299999999998
Canada,Brazil,Plastic or Rubber,8958.616
Canada,Barbados,Plastic or Rubber,2338.66
Canada,Switzerland,Plastic or Rubber,3832.32
Canada,Chile,Plastic or Rubber,4899.079000000001
Canada,China,Plastic or Rubber,38471.347
Canada,Cote d'Ivoire,Plastic or Rubber,778.018
Canada,Cameroon,Plastic or Rubber,16456.101000000002
Canada,"Congo, Rep.",Plastic or Rubber,1.864
Canada,Colombia,Plastic or Rubber,5237.941000000002
Canada,Costa Rica,Plastic or Rubber,926.898
Canada,Czechoslovakia,Plastic or Rubber,99.29299999999999
Canada,Cuba,Plastic or Rubber,2034.6129999999998
Canada,Cayman Islands,Plastic or Rubber,10.627
Canada,Cyprus,Plastic or Rubber,20.963
Canada,Germany,Plastic or Rubber,20043.149
Canada,Dominica,Plastic or Rubber,384.142
Canada,Denmark,Plastic or Rubber,6781.580999999999
Canada,Dominican Republic,Plastic or Rubber,1405.47
Canada,Algeria,Plastic or Rubber,131.208
Canada,Ecuador,Plastic or Rubber,741.082
Canada,"Egypt, Arab Rep.",Plastic or Rubber,1245.885
Canada,Spain,Plastic or Rubber,1619.4160000000004
Canada,Ethiopia(includes Eritrea),Plastic or Rubber,147.637
Canada,Finland,Plastic or Rubber,1884.082
Canada,Fiji,Plastic or Rubber,8.693
Canada,France,Plastic or Rubber,12230.853000000001
Canada,Gabon,Plastic or Rubber,18.072
Canada,United Kingdom,Plastic or Rubber,25398.952999999998
Canada,Ghana,Plastic or Rubber,261.214
Canada,Guinea,Plastic or Rubber,70.634
Canada,Guadeloupe,Plastic or Rubber,90.365
Canada,"Gambia, The",Plastic or Rubber,16.721
Canada,Greece,Plastic or Rubber,1626.5259999999996
Canada,Grenada,Plastic or Rubber,122.03
Canada,Greenland,Plastic or Rubber,7.286999999999999
Canada,Guatemala,Plastic or Rubber,1454.876
Canada,Guyana,Plastic or Rubber,41.396
Canada,"Hong Kong, China",Plastic or Rubber,33703.341
Canada,Honduras,Plastic or Rubber,356.782
Canada,Haiti,Plastic or Rubber,516.742
Canada,Hungary,Plastic or Rubber,141.214
Canada,Indonesia,Plastic or Rubber,56747.879
Canada,India,Plastic or Rubber,15524.715
Canada,Ireland,Plastic or Rubber,2413.326
Canada,"Iran, Islamic Rep.",Plastic or Rubber,4586.795
Canada,Iraq,Plastic or Rubber,12.675
Canada,Iceland,Plastic or Rubber,48.815
Canada,Israel,Plastic or Rubber,1576.124
Canada,Italy,Plastic or Rubber,8672.860999999999
Canada,Jamaica,Plastic or Rubber,1173.869
Canada,Jordan,Plastic or Rubber,54.057
Canada,Japan,Plastic or Rubber,21177.424
Canada,Kenya,Plastic or Rubber,148.161
Canada,St. Kitts and Nevis,Plastic or Rubber,97.738
Canada,"Korea, Rep.",Plastic or Rubber,22899.499
Canada,Kuwait,Plastic or Rubber,81.751
Canada,Lao PDR,Plastic or Rubber,1.242
Canada,Lebanon,Plastic or Rubber,211.638
Canada,Liberia,Plastic or Rubber,18.707
Canada,Libya,Plastic or Rubber,40.707
Canada,St. Lucia,Plastic or Rubber,528.245
Canada,Sri Lanka,Plastic or Rubber,959.124
Canada,Macao,Plastic or Rubber,18.963
Canada,Morocco,Plastic or Rubber,1423.683
Canada,Madagascar,Plastic or Rubber,19.397000000000002
Canada,Mexico,Plastic or Rubber,10372.884
Canada,Mali,Plastic or Rubber,4.47
Canada,Myanmar,Plastic or Rubber,36.91
Canada,Mozambique,Plastic or Rubber,79.087
Canada,Montserrat,Plastic or Rubber,87.60300000000002
Canada,Martinique,Plastic or Rubber,29.621
Canada,Mauritius,Plastic or Rubber,1.49
Canada,Malawi,Plastic or Rubber,146.007
Canada,Malaysia,Plastic or Rubber,10491.605
Canada,Niger,Plastic or Rubber,1.777
Canada,Norfolk Island,Plastic or Rubber,249.548
Canada,Nigeria,Plastic or Rubber,4064.182
Canada,Nicaragua,Plastic or Rubber,237.988
Canada,Netherlands,Plastic or Rubber,19789.719
Canada,Norway,Plastic or Rubber,2982.305
Canada,Nepal,Plastic or Rubber,3.819
Canada,New Zealand,Plastic or Rubber,11465.465
Canada,Oman,Plastic or Rubber,83.28399999999999
Canada,Pakistan,Plastic or Rubber,4883.889
Canada,Panama,Plastic or Rubber,781.07
Canada,Peru,Plastic or Rubber,683.355
Canada,Philippines,Plastic or Rubber,10267.885
Canada,Papua New Guinea,Plastic or Rubber,107.89399999999999
Canada,Poland,Plastic or Rubber,155.352
Canada,Portugal,Plastic or Rubber,579.138
Canada,French Polynesia,Plastic or Rubber,21.955
Canada,Qatar,Plastic or Rubber,491.336
Canada,Romania,Plastic or Rubber,4.598
Canada,Rwanda,Plastic or Rubber,10.07
Canada,Saudi Arabia,Plastic or Rubber,923.9010000000001
Canada,Fm Sudan,Plastic or Rubber,85.31700000000002
Canada,Senegal,Plastic or Rubber,151.873
Canada,Singapore,Plastic or Rubber,8627.714
Canada,El Salvador,Plastic or Rubber,549.101
Canada,Somalia,Plastic or Rubber,37.841
Canada,Saint Pierre and Miquelon,Plastic or Rubber,672.513
Canada,Suriname,Plastic or Rubber,24.842
Canada,Soviet Union,Plastic or Rubber,6429.695
Canada,Sweden,Plastic or Rubber,4696.442
Canada,Syrian Arab Republic,Plastic or Rubber,1.746
Canada,Turks and Caicos Isl.,Plastic or Rubber,20.256
Canada,Chad,Plastic or Rubber,1.21
Canada,Thailand,Plastic or Rubber,20368.885
Canada,Trinidad and Tobago,Plastic or Rubber,4617.642
Canada,Tunisia,Plastic or Rubber,36.77
Canada,Turkey,Plastic or Rubber,1033.481
Canada,Tanzania,Plastic or Rubber,877.449
Canada,Unspecified,Plastic or Rubber,38.68
Canada,Uruguay,Plastic or Rubber,1730.536
Canada,United States,Plastic or Rubber,2644311.5519999997
Canada,Us Msc.Pac.I,Plastic or Rubber,40.85
Canada,St. Vincent and the Grenadines,Plastic or Rubber,345.343
Canada,Venezuela,Plastic or Rubber,3536.164
Canada,Vietnam,Plastic or Rubber,497.985
Canada, World,Plastic or Rubber,3200579.7120000008
Canada,Yemen Democratic,Plastic or Rubber,188.851
Canada,"Yugoslavia,FR(Serbia/Montenegr",Plastic or Rubber,47.551
Canada,South Africa,Plastic or Rubber,2706.5429999999997
Canada,"Congo, Dem. Rep.",Plastic or Rubber,684.6179999999998
Canada,Zambia,Plastic or Rubber,355.246
Canada,Zimbabwe,Plastic or Rubber,2080.676
Switzerland,Afghanistan,Plastic or Rubber,79.581
Switzerland,Angola,Plastic or Rubber,184.21400000000003
Switzerland,Albania,Plastic or Rubber,8.846
Switzerland,Andorra,Plastic or Rubber,12.642000000000001
Switzerland,Netherlands Antilles,Plastic or Rubber,60.716
Switzerland,United Arab Emirates,Plastic or Rubber,1525.2220000000002
Switzerland,Argentina,Plastic or Rubber,2629.288
Switzerland,Antigua and Barbuda,Plastic or Rubber,4.364
Switzerland,Australia,Plastic or Rubber,8754.414
Switzerland,Austria,Plastic or Rubber,146116.633
Switzerland,Burundi,Plastic or Rubber,17.007
Switzerland,Benin,Plastic or Rubber,408.759
Switzerland,Burkina Faso,Plastic or Rubber,10.995
Switzerland,Bangladesh,Plastic or Rubber,1170.213
Switzerland,Bulgaria,Plastic or Rubber,1509.759
Switzerland,Bahrain,Plastic or Rubber,134.565
Switzerland,"Bahamas, The",Plastic or Rubber,16.419
Switzerland,Belgium-Luxembourg,Plastic or Rubber,64339.626
Switzerland,Belize,Plastic or Rubber,1.17
Switzerland,Bermuda,Plastic or Rubber,3.7430000000000003
Switzerland,Bolivia,Plastic or Rubber,22.555
Switzerland,Brazil,Plastic or Rubber,4851.5070000000005
Switzerland,Barbados,Plastic or Rubber,30.323
Switzerland,Brunei,Plastic or Rubber,30.069000000000003
Switzerland,Bhutan,Plastic or Rubber,6.917999999999999
Switzerland,Central African Republic,Plastic or Rubber,33.599000000000004
Switzerland,Canada,Plastic or Rubber,9259.818000000001
Switzerland,Chile,Plastic or Rubber,1216.258
Switzerland,China,Plastic or Rubber,2353.822
Switzerland,Cote d'Ivoire,Plastic or Rubber,293.14599999999996
Switzerland,Cameroon,Plastic or Rubber,177.731
Switzerland,"Congo, Rep.",Plastic or Rubber,56.038999999999994
Switzerland,Colombia,Plastic or Rubber,1393.013
Switzerland,Costa Rica,Plastic or Rubber,74.857
Switzerland,Czechoslovakia,Plastic or Rubber,5594.717
Switzerland,Cuba,Plastic or Rubber,259.806
Switzerland,Cyprus,Plastic or Rubber,401.306
Switzerland,German Democratic Republic,Plastic or Rubber,1726.8729999999998
Switzerland,Germany,Plastic or Rubber,766764.12
Switzerland,Djibouti,Plastic or Rubber,4.125
Switzerland,Denmark,Plastic or Rubber,33966.846
Switzerland,Dominican Republic,Plastic or Rubber,49.393
Switzerland,Algeria,Plastic or Rubber,500.189
Switzerland,Ecuador,Plastic or Rubber,357.208
Switzerland,"Egypt, Arab Rep.",Plastic or Rubber,3340.882
Switzerland,Spain,Plastic or Rubber,32303.752
Switzerland,Ethiopia(includes Eritrea),Plastic or Rubber,391.60699999999997
Switzerland,Finland,Plastic or Rubber,26072.092999999997
Switzerland,Fiji,Plastic or Rubber,22.48
Switzerland,France,Plastic or Rubber,256871.284
Switzerland,Gabon,Plastic or Rubber,104.07799999999999
Switzerland,United Kingdom,Plastic or Rubber,140190.71999999994
Switzerland,Ghana,Plastic or Rubber,568.8670000000002
Switzerland,Gibraltar,Plastic or Rubber,4.753
Switzerland,Guinea,Plastic or Rubber,32.844
Switzerland,Guadeloupe,Plastic or Rubber,428.76
Switzerland,"Gambia, The",Plastic or Rubber,8.246
Switzerland,Greece,Plastic or Rubber,7369.722000000002
Switzerland,Guatemala,Plastic or Rubber,112.527
Switzerland,French Guiana,Plastic or Rubber,70.135
Switzerland,Guyana,Plastic or Rubber,95.259
Switzerland,"Hong Kong, China",Plastic or Rubber,10593.161
Switzerland,Honduras,Plastic or Rubber,10.786
Switzerland,Haiti,Plastic or Rubber,4.751
Switzerland,Hungary,Plastic or Rubber,6181.608
Switzerland,Indonesia,Plastic or Rubber,3653.062
Switzerland,India,Plastic or Rubber,2606.409
Switzerland,Ireland,Plastic or Rubber,3188.285
Switzerland,"Iran, Islamic Rep.",Plastic or Rubber,4999.135
Switzerland,Iraq,Plastic or Rubber,3418.357
Switzerland,Iceland,Plastic or Rubber,1291.5539999999999
Switzerland,Israel,Plastic or Rubber,5237.511
Switzerland,Italy,Plastic or Rubber,202652.745
Switzerland,Jamaica,Plastic or Rubber,223.97099999999998
Switzerland,Jordan,Plastic or Rubber,1435.085
Switzerland,Japan,Plastic or Rubber,34824.238000000005
Switzerland,Kenya,Plastic or Rubber,320.618
Switzerland,Cambodia,Plastic or Rubber,1.176
Switzerland,"Korea, Rep.",Plastic or Rubber,8414.1
Switzerland,Kuwait,Plastic or Rubber,257.825
Switzerland,Lao PDR,Plastic or Rubber,0.675
Switzerland,Lebanon,Plastic or Rubber,719.23
Switzerland,Liberia,Plastic or Rubber,43.381
Switzerland,Libya,Plastic or Rubber,1203.886
Switzerland,Sri Lanka,Plastic or Rubber,1603.1899999999996
Switzerland,Morocco,Plastic or Rubber,1523.4319999999998
Switzerland,Madagascar,Plastic or Rubber,448.46
Switzerland,Maldives,Plastic or Rubber,7.555
Switzerland,Mexico,Plastic or Rubber,1981.365
Switzerland,Mali,Plastic or Rubber,119.961
Switzerland,Malta,Plastic or Rubber,625.049
Switzerland,Myanmar,Plastic or Rubber,43.703
Switzerland,Mongolia,Plastic or Rubber,22.455
Switzerland,Mozambique,Plastic or Rubber,6.763
Switzerland,Mauritania,Plastic or Rubber,120.691
Switzerland,Martinique,Plastic or Rubber,133.559
Switzerland,Mauritius,Plastic or Rubber,64.992
Switzerland,Malawi,Plastic or Rubber,1.006
Switzerland,Malaysia,Plastic or Rubber,1169.5610000000001
Switzerland,New Caledonia,Plastic or Rubber,25.112
Switzerland,Niger,Plastic or Rubber,3.961
Switzerland,Nigeria,Plastic or Rubber,1504.5279999999998
Switzerland,Nicaragua,Plastic or Rubber,23.115
Switzerland,Netherlands,Plastic or Rubber,84461.288
Switzerland,Norway,Plastic or Rubber,16291.563999999998
Switzerland,Nepal,Plastic or Rubber,64.83800000000001
Switzerland,New Zealand,Plastic or Rubber,2062.28
Switzerland,Oman,Plastic or Rubber,102.404
Switzerland,Pakistan,Plastic or Rubber,2289.484
Switzerland,Panama,Plastic or Rubber,54.58
Switzerland,Peru,Plastic or Rubber,1019.9060000000001
Switzerland,Philippines,Plastic or Rubber,576.35
Switzerland,Poland,Plastic or Rubber,2529.982
Switzerland,"Korea, Dem. Rep.",Plastic or Rubber,38.962
Switzerland,Portugal,Plastic or Rubber,9677.391
Switzerland,Paraguay,Plastic or Rubber,30.811
Switzerland,Qatar,Plastic or Rubber,217.033
Switzerland,Reunion,Plastic or Rubber,183.207
Switzerland,Romania,Plastic or Rubber,2146.818
Switzerland,Rwanda,Plastic or Rubber,205.58
Switzerland,Saudi Arabia,Plastic or Rubber,4696.286
Switzerland,Fm Sudan,Plastic or Rubber,8.658000000000001
Switzerland,Senegal,Plastic or Rubber,160.341
Switzerland,Singapore,Plastic or Rubber,11088.536
Switzerland,Sierra Leone,Plastic or Rubber,78.60300000000002
Switzerland,El Salvador,Plastic or Rubber,31.065
Switzerland,Somalia,Plastic or Rubber,21.923
Switzerland,Sao Tome and Principe,Plastic or Rubber,0.5920000000000001
Switzerland,Suriname,Plastic or Rubber,0.581
Switzerland,Soviet Union,Plastic or Rubber,7956.75
Switzerland,Sweden,Plastic or Rubber,52518.855
Switzerland,Seychelles,Plastic or Rubber,564.547
Switzerland,Syrian Arab Republic,Plastic or Rubber,294.193
Switzerland,Chad,Plastic or Rubber,16.173
Switzerland,Togo,Plastic or Rubber,95.962
Switzerland,Thailand,Plastic or Rubber,4013.908
Switzerland,Trinidad and Tobago,Plastic or Rubber,51.06100000000001
Switzerland,Tunisia,Plastic or Rubber,1219.961
Switzerland,Turkey,Plastic or Rubber,9936.601
Switzerland,Tanzania,Plastic or Rubber,123.71799999999999
Switzerland,Uganda,Plastic or Rubber,60.483
Switzerland,Unspecified,Plastic or Rubber,195.106
Switzerland,Uruguay,Plastic or Rubber,514.555
Switzerland,United States,Plastic or Rubber,84917.81599999999
