Reporter Name,Partner Name,Product Group,2001
Argentina,Sweden,Wood,14.588
Argentina,Seychelles,Wood,1.476
Argentina,Syrian Arab Republic,Wood,25.462
Argentina,Thailand,Wood,1.7109999999999999
Argentina,Trinidad and Tobago,Wood,1250.722
Argentina,Tunisia,Wood,7.478999999999999
Argentina,Turkey,Wood,2.81
Argentina,Tanzania,Wood,28.136
Argentina,Uganda,Wood,2.28
Argentina,Ukraine,Wood,98.369
Argentina,Unspecified,Wood,22.414
Argentina,Uruguay,Wood,60880.209
Argentina,United States,Wood,32191.501
Argentina,Venezuela,Wood,7930.09
Argentina,Vietnam,Wood,771.8059999999998
Argentina, World,Wood,437525.149
Argentina,Yemen,Wood,0.386
Argentina,South Africa,Wood,4713.234
Argentina,"Congo, Dem. Rep.",Wood,0.228
Armenia,United Arab Emirates,Wood,207.592
Armenia,Australia,Wood,0.6699999999999999
Armenia,Austria,Wood,0.1
Armenia,Belgium,Wood,8.062000000000001
Armenia,Belarus,Wood,9.537
Armenia,Switzerland,Wood,18.0
Armenia,China,Wood,28.503
Armenia,Germany,Wood,36.389
Armenia,Denmark,Wood,1.415
Armenia,Spain,Wood,56.879
Armenia,France,Wood,5.236000000000001
Armenia,United Kingdom,Wood,36.729
Armenia,Georgia,Wood,26.458000000000002
Armenia,Greece,Wood,3.7460000000000004
Armenia,"Hong Kong, China",Wood,8.1
Armenia,India,Wood,0.02
Armenia,"Iran, Islamic Rep.",Wood,91.006
Armenia,Israel,Wood,0.1
Armenia,Italy,Wood,28.598000000000003
Armenia,Jordan,Wood,0.071
Armenia,Japan,Wood,6.4689999999999985
Armenia,Kazakhstan,Wood,5.609
Armenia,Kyrgyz Republic,Wood,0.204
Armenia,Lithuania,Wood,1.403
Armenia,Latvia,Wood,0.115
Armenia,Moldova,Wood,0.1
Armenia,Netherlands,Wood,1.297
Armenia,Poland,Wood,5.99
Armenia,Russian Federation,Wood,299.27299999999997
Armenia,"Serbia, FR(Serbia/Montenegro)",Wood,159.576
Armenia,Singapore,Wood,0.1
Armenia,Turkmenistan,Wood,9.055
Armenia,Ukraine,Wood,45.431999999999995
Armenia,United States,Wood,987.8439999999999
Armenia,Uzbekistan,Wood,0.6
Armenia,British Virgin Islands,Wood,0.1
Armenia, World,Wood,2090.379
Australia,United Arab Emirates,Wood,3166.697
Australia,Argentina,Wood,94.057
Australia,American Samoa,Wood,84.74100000000001
Australia,Fr. So. Ant. Tr,Wood,11.552
Australia,Austria,Wood,61.101000000000006
Australia,Belgium,Wood,8347.515
Australia,Bangladesh,Wood,1894.921
Australia,Bulgaria,Wood,2.455
Australia,Bahrain,Wood,37.543
Australia,"Bahamas, The",Wood,8.087
Australia,Bermuda,Wood,2.079
Australia,Bolivia,Wood,0.608
Australia,Brazil,Wood,251.34599999999998
Australia,Brunei,Wood,360.77200000000005
Australia,Bhutan,Wood,2.48
Australia,Botswana,Wood,0.5429999999999999
Australia,Canada,Wood,5850.481
Australia,Cocos (Keeling) Islands,Wood,401.44
Australia,Switzerland,Wood,887.957
Australia,Chile,Wood,225.885
Australia,China,Wood,61902.170999999995
Australia,Cote d'Ivoire,Wood,0.41700000000000004
Australia,Cameroon,Wood,30.533
Australia,Cook Islands,Wood,19.36
Australia,Colombia,Wood,94.946
Australia,Costa Rica,Wood,407.064
Australia,Cuba,Wood,7.5760000000000005
Australia,Christmas Island,Wood,172.25099999999998
Australia,Cyprus,Wood,5.1930000000000005
Australia,Czech Republic,Wood,5.535
Australia,Germany,Wood,2244.3170000000005
Australia,Denmark,Wood,547.545
Australia,Dominican Republic,Wood,167.692
Australia,Ecuador,Wood,13.075
Australia,"Egypt, Arab Rep.",Wood,74.23199999999999
Australia,Eritrea,Wood,41.058
Australia,Spain,Wood,1406.68
Australia,Estonia,Wood,11.731
Australia,Ethiopia(excludes Eritrea),Wood,5.775
Australia,Finland,Wood,486.415
Australia,Fiji,Wood,8487.832
Australia,France,Wood,3387.079
Australia,"Micronesia, Fed. Sts.",Wood,26.296
Australia,United Kingdom,Wood,22921.391
Australia,Georgia,Wood,0.958
Australia,Ghana,Wood,43.793000000000006
Australia,Greece,Wood,1797.236
Australia,Guatemala,Wood,615.604
Australia,Guam,Wood,646.4830000000001
Australia,"Hong Kong, China",Wood,46875.16099999999
Australia,Honduras,Wood,1.311
Australia,Croatia,Wood,18.410999999999998
Australia,Hungary,Wood,31.261999999999997
Australia,Indonesia,Wood,22461.026
Australia,India,Wood,4960.1720000000005
Australia,Ireland,Wood,618.747
Australia,"Iran, Islamic Rep.",Wood,15.419999999999998
Australia,Iceland,Wood,69.419
Australia,Israel,Wood,424.483
Australia,Italy,Wood,1486.693
Australia,Jordan,Wood,61.17
Australia,Japan,Wood,278181.78
Australia,Kenya,Wood,37.531
Australia,Cambodia,Wood,141.006
Australia,Kiribati,Wood,175.488
Australia,"Korea, Rep.",Wood,42692.545999999995
Australia,Kuwait,Wood,116.809
Australia,Lao PDR,Wood,4.677
Australia,Lebanon,Wood,126.238
Australia,Sri Lanka,Wood,7117.746
Australia,Lithuania,Wood,0.982
Australia,Latvia,Wood,0.47700000000000004
Australia,Macao,Wood,7.805
Australia,Morocco,Wood,15.116
Australia,Madagascar,Wood,38.43
Australia,Maldives,Wood,18.868
Australia,Mexico,Wood,219.197
Australia,Marshall Islands,Wood,17.058
Australia,Malta,Wood,7.372999999999998
Australia,Myanmar,Wood,53.861000000000004
Australia,Mongolia,Wood,5.082
Australia,Northern Mariana Islands,Wood,30.489
Australia,Mozambique,Wood,12.731
Australia,Montserrat,Wood,93.066
Australia,Mauritius,Wood,345.589
Australia,Malawi,Wood,0.474
Australia,Malaysia,Wood,18104.811999999998
Australia,Namibia,Wood,0.465
Australia,New Caledonia,Wood,1511.1729999999998
Australia,Niger,Wood,11.206
Australia,Norfolk Island,Wood,220.76
Australia,Nigeria,Wood,9.211
Australia,Netherlands,Wood,1459.2379999999996
Australia,Norway,Wood,151.57399999999998
Australia,Nepal,Wood,14.286
Australia,Nauru,Wood,345.841
Australia,New Zealand,Wood,249340.437
Australia,Oman,Wood,105.418
Australia,Pakistan,Wood,595.201
Australia,Panama,Wood,1.3219999999999998
Australia,Peru,Wood,21.409000000000002
Australia,Philippines,Wood,13599.883999999998
Australia,Palau,Wood,30.151
Australia,Papua New Guinea,Wood,13435.793
Australia,Poland,Wood,20.928
Australia,Portugal,Wood,696.7850000000002
Australia,Paraguay,Wood,1.232
Australia,French Polynesia,Wood,634.005
Australia,Qatar,Wood,10.675
Australia,Romania,Wood,241.542
Australia,Russian Federation,Wood,317.886
Australia,Saudi Arabia,Wood,926.2560000000001
Australia,"Serbia, FR(Serbia/Montenegro)",Wood,16.121000000000002
Australia,Singapore,Wood,21821.417
Australia,Saint Helena,Wood,1.55
Australia,Solomon Islands,Wood,1318.533
Australia,El Salvador,Wood,37.178000000000004
Australia,Slovenia,Wood,4.75
Australia,Sweden,Wood,936.445
Australia,Swaziland,Wood,10.832
Australia,Seychelles,Wood,32.387
Australia,Turks and Caicos Isl.,Wood,0.779
Australia,Togo,Wood,0.258
Australia,Thailand,Wood,6069.0740000000005
Australia,East Timor,Wood,12.822
Australia,Tonga,Wood,423.34
Australia,Trinidad and Tobago,Wood,0.823
Australia,Turkey,Wood,630.45
Australia,Tuvalu,Wood,1.8090000000000002
Australia,Tanzania,Wood,16.712
Australia,Uganda,Wood,0.948
Australia,Ukraine,Wood,37.515
Australia,Unspecified,Wood,128085.13699999999
Australia,Uruguay,Wood,783.26
Australia,United States,Wood,62175.184
Australia,Uzbekistan,Wood,2.7910000000000004
Australia,Venezuela,Wood,147.731
Australia,Vietnam,Wood,3726.386
Australia,Vanuatu,Wood,472.55400000000003
Australia, World,Wood,1093555.41
Australia,Wallis and Futura Isl.,Wood,23.165
Australia,Samoa,Wood,348.7340000000001
Australia,South Africa,Wood,9628.617
Australia,"Congo, Dem. Rep.",Wood,0.5539999999999999
Australia,Zambia,Wood,2.103
Australia,Zimbabwe,Wood,2.2880000000000003
Austria,Aruba,Wood,93.15
Austria,Angola,Wood,376.42699999999996
Austria,Albania,Wood,619.549
Austria,Andorra,Wood,47.148999999999994
Austria,Netherlands Antilles,Wood,4.0200000000000005
Austria,United Arab Emirates,Wood,5422.073
Austria,Argentina,Wood,5345.071
Austria,Armenia,Wood,559.3789999999998
Austria,Antigua and Barbuda,Wood,0.966
Austria,Australia,Wood,9568.184000000001
Austria,Azerbaijan,Wood,1122.205
Austria,Burundi,Wood,79.426
Austria,Belgium,Wood,89924.85800000002
Austria,Benin,Wood,54.567
Austria,Burkina Faso,Wood,0.16699999999999998
Austria,Bangladesh,Wood,1624.8079999999998
Austria,Bulgaria,Wood,11022.281
Austria,Bahrain,Wood,166.554
Austria,"Bahamas, The",Wood,22.709
Austria,Bosnia and Herzegovina,Wood,4604.33
Austria,Belarus,Wood,1437.375
Austria,Belize,Wood,11.552999999999999
Austria,Bolivia,Wood,172.54
Austria,Brazil,Wood,5054.793
Austria,Barbados,Wood,0.121
Austria,Brunei,Wood,0.033
Austria,Bhutan,Wood,1.7369999999999999
Austria,Central African Republic,Wood,1.09
Austria,Canada,Wood,22471.307999999997
Austria,Switzerland,Wood,399562.12299999996
Austria,Chile,Wood,382.05300000000005
Austria,China,Wood,42862.77400000001
Austria,Cote d'Ivoire,Wood,1102.059
Austria,Cameroon,Wood,1381.233
Austria,"Congo, Rep.",Wood,9.456
Austria,Colombia,Wood,1557.13
Austria,Costa Rica,Wood,412.079
Austria,Cuba,Wood,239.668
Austria,Cayman Islands,Wood,0.098
Austria,Cyprus,Wood,2266.006
Austria,Czech Republic,Wood,139243.485
Austria,Germany,Wood,1628362.181
Austria,Djibouti,Wood,0.512
Austria,Dominica,Wood,6.867999999999999
Austria,Denmark,Wood,33471.105
Austria,Dominican Republic,Wood,597.8109999999998
Austria,Algeria,Wood,15075.353000000001
Austria,Ecuador,Wood,275.207
Austria,"Egypt, Arab Rep.",Wood,15256.931
Austria,Eritrea,Wood,0.094
Austria,Spain,Wood,101625.966
Austria,Estonia,Wood,735.4169999999998
Austria,Ethiopia(excludes Eritrea),Wood,174.32000000000005
Austria,Finland,Wood,10654.021
Austria,Fiji,Wood,0.01
Austria,France,Wood,261430.086
Austria,Faeroe Islands,Wood,0.023
Austria,"Micronesia, Fed. Sts.",Wood,1.742
Austria,Gabon,Wood,385.306
Austria,United Kingdom,Wood,260954.266
Austria,Georgia,Wood,135.81500000000003
Austria,Ghana,Wood,849.3320000000001
Austria,Gibraltar,Wood,0.213
Austria,Guinea,Wood,4.928
Austria,"Gambia, The",Wood,5.757000000000001
Austria,Greece,Wood,61203.707
Austria,Grenada,Wood,4.074
Austria,Guatemala,Wood,421.12699999999995
Austria,Guyana,Wood,0.114
Austria,"Hong Kong, China",Wood,23026.792
Austria,Honduras,Wood,1607.894
Austria,Croatia,Wood,67704.43400000001
Austria,Haiti,Wood,418.513
Austria,Hungary,Wood,167201.971
Austria,Indonesia,Wood,18397.301
Austria,India,Wood,4228.589000000001
Austria,Ireland,Wood,10698.582000000002
Austria,"Iran, Islamic Rep.",Wood,14106.395
Austria,Iceland,Wood,879.7540000000001
Austria,Israel,Wood,10349.094
Austria,Italy,Wood,1156426.398
Austria,Jamaica,Wood,87.211
Austria,Jordan,Wood,5157.232
Austria,Japan,Wood,181344.262
Austria,Kazakhstan,Wood,2825.7390000000005
Austria,Kenya,Wood,878.115
Austria,Kyrgyz Republic,Wood,35.204
Austria,Cambodia,Wood,34.867
Austria,St. Kitts and Nevis,Wood,0.003
Austria,"Korea, Rep.",Wood,5059.435
Austria,Kuwait,Wood,2921.707000000001
Austria,Lebanon,Wood,1233.502
Austria,Liberia,Wood,60.449
Austria,Libya,Wood,2620.6479999999997
Austria,St. Lucia,Wood,0.195
Austria,Sri Lanka,Wood,2959.325
Austria,Lithuania,Wood,6603.0639999999985
Austria,Luxembourg,Wood,4310.713
Austria,Latvia,Wood,8707.371000000001
Austria,Macao,Wood,0.524
Austria,Morocco,Wood,2229.779
Austria,Moldova,Wood,390.884
Austria,Madagascar,Wood,226.957
Austria,Maldives,Wood,5.1080000000000005
Austria,Mexico,Wood,5696.136
Austria,"Macedonia, FYR",Wood,4836.6219999999985
Austria,Mali,Wood,66.098
Austria,Malta,Wood,2189.8920000000007
Austria,Myanmar,Wood,38.338
Austria,Mongolia,Wood,4.191999999999998
Austria,Mozambique,Wood,399.39200000000005
Austria,Mauritius,Wood,96.137
Austria,Malawi,Wood,143.715
Austria,Malaysia,Wood,9250.881
Austria,Namibia,Wood,23.525
Austria,New Caledonia,Wood,1.23
Austria,Niger,Wood,53.188
Austria,Nigeria,Wood,3517.1020000000003
Austria,Nicaragua,Wood,95.307
Austria,Netherlands,Wood,210532.09399999998
Austria,Norway,Wood,8821.901
Austria,Nepal,Wood,350.86199999999997
Austria,New Zealand,Wood,1555.156
Austria,Oman,Wood,155.47
Austria,Pakistan,Wood,7681.3600000000015
Austria,Panama,Wood,440.27
Austria,Pitcairn,Wood,2.508
Austria,Peru,Wood,573.15
Austria,Philippines,Wood,3601.2490000000003
Austria,Papua New Guinea,Wood,36.931999999999995
Austria,Poland,Wood,150283.008
Austria,"Korea, Dem. Rep.",Wood,35.284
Austria,Portugal,Wood,26751.779
Austria,Paraguay,Wood,1400.751
Austria,French Polynesia,Wood,0.5810000000000001
Austria,Qatar,Wood,135.496
Austria,Romania,Wood,27464.714
Austria,Russian Federation,Wood,68755.84700000001
Austria,Rwanda,Wood,13.095999999999998
Austria,Saudi Arabia,Wood,27854.482000000004
Austria,Fm Sudan,Wood,193.078
Austria,Senegal,Wood,1402.535
Austria,"Serbia, FR(Serbia/Montenegro)",Wood,8959.94
Austria,Singapore,Wood,3392.236
Austria,Sierra Leone,Wood,240.358
Austria,El Salvador,Wood,779.3389999999998
Austria,Somalia,Wood,31.709
Austria,Suriname,Wood,23.453000000000003
Austria,Slovak Republic,Wood,61217.88499999999
Austria,Slovenia,Wood,116385.272
Austria,Sweden,Wood,34702.211
Austria,Swaziland,Wood,18.086
Austria,Seychelles,Wood,9.097000000000001
Austria,Syrian Arab Republic,Wood,2171.461
Austria,Turks and Caicos Isl.,Wood,1.72
Austria,Chad,Wood,1.7919999999999998
Austria,Togo,Wood,183.18
Austria,Thailand,Wood,8830.460000000001
Austria,Tajikistan,Wood,1.182
Austria,Turkmenistan,Wood,234.58900000000003
Austria,Trinidad and Tobago,Wood,3766.25
Austria,Tunisia,Wood,4019.907
Austria,Turkey,Wood,41997.578
Austria,Tanzania,Wood,226.65599999999998
Austria,Uganda,Wood,24.186
Austria,Ukraine,Wood,22074.988
Austria,Uruguay,Wood,430.86699999999996
Austria,United States,Wood,122051.675
Austria,Uzbekistan,Wood,721.7330000000001
Austria,St. Vincent and the Grenadines,Wood,2.91
Austria,Venezuela,Wood,2269.146
Austria,British Virgin Islands,Wood,11.225999999999999
Austria,Vietnam,Wood,1529.9720000000002
Austria, World,Wood,5864897.936000002
Austria,Yemen,Wood,428.966
Austria,South Africa,Wood,8830.724
Austria,"Congo, Dem. Rep.",Wood,12.31
Austria,Zambia,Wood,94.955
Austria,Zimbabwe,Wood,599.586
Azerbaijan,United Arab Emirates,Wood,33.370000000000005
Azerbaijan,Australia,Wood,1.052
Azerbaijan,Austria,Wood,0.17
Azerbaijan,Belgium,Wood,4.762
Azerbaijan,Bulgaria,Wood,0.06
Azerbaijan,Canada,Wood,0.01
Azerbaijan,Switzerland,Wood,0.507
Azerbaijan,China,Wood,30.32
Azerbaijan,Germany,Wood,13.6
